"Ghaemi, Arezoo","16052842400","19","Chemistry
Materials Science
Physics and Astronomy
Chemical Engineering
Agricultural and Biological Sciences
Engineering
Energy
"
"Hamidinia, Dariush","57195463094","1","Immunology and Microbiology
"
"Bahari, M. A.","54891404800","1","Engineering
Mathematics
Chemical Engineering
"
"MalekShirabadi, Farzad","55969516100","1","Biochemistry, Genetics and Molecular Biology
"
"Khayat, Navid","55377544800","12","Earth and Planetary Sciences
Engineering
Agricultural and Biological Sciences
Environmental Science
Materials Science
Social Sciences
Economics, Econometrics and Finance
","0000-0002-8561-3898"
"Mahdavi Adeli, Mehdi","36917970700","11","Engineering
Environmental Science
Mathematics
Computer Science
Physics and Astronomy
Materials Science
Chemistry
Business, Management and Accounting
","0000-0001-7128-1717"
"Shoja, Maryam","57220469612","1","Immunology and Microbiology
"
"Tayebi Khorami, Reza","55347915300","7","Mathematics
Engineering
Computer Science
Physics and Astronomy
Earth and Planetary Sciences
Agricultural and Biological Sciences
Chemistry
Decision Sciences
","0000-0003-3291-722X"
"Charmehini, Zohreh Yousefi","57191646813","1","Social Sciences
"
"Bouron, L.","35309320800","1","Multidisciplinary
"
"Yazdani, Mahnaz","57204924019","2","Chemistry
Biochemistry, Genetics and Molecular Biology
Pharmacology, Toxicology and Pharmaceutics
Chemical Engineering
Computer Science
"
"Salehnejad, Leila","57215081166","1","Social Sciences
Arts and Humanities
"
"Nasiri, Hadis","57216539197","3","Earth and Planetary Sciences
Engineering
Social Sciences
"
"Ansari, N.","35757319000","1","Medicine
"
"Mohamadian, Nima","57203638957","19","Earth and Planetary Sciences
Energy
Engineering
Environmental Science
Physics and Astronomy
Materials Science
Mathematics
Agricultural and Biological Sciences
Chemistry
Computer Science
Chemical Engineering
"
"Jahangiri, Mehran","57205455984","1","Engineering
"
"Arian, Fatemeh","57219856148","1","Chemistry
"
"Moarref, M.","57206696794","1","Agricultural and Biological Sciences
"
"Azizpour, M. Jalali","37058412900","15","Engineering
Materials Science
Business, Management and Accounting
Chemical Engineering
Decision Sciences
"
"Esmaili, K.","35072428800","1","Multidisciplinary
"
"Ahmadi, Najmodin","57208112654","1","Agricultural and Biological Sciences
Environmental Science
"
"Farasat, Massoumeh","55601339400","7","Pharmacology, Toxicology and Pharmaceutics
Agricultural and Biological Sciences
Medicine
Multidisciplinary
","0000-0002-4425-9351"
"Zinatizadeh, S. L.","57224420951","1","Environmental Science
"
"Salahshur, Sara","55164706500","1","Environmental Science
Pharmacology, Toxicology and Pharmaceutics
"
"Salim, Katayan","57220924466","1","Environmental Science
Engineering
Medicine
"
"Babaie, A. A.","57191527441","2","Agricultural and Biological Sciences
Environmental Science
"
"Gharibvand, Ramin","57196483576","1","Environmental Science
"
"Makvandi, Behnam","56766026300","11","Medicine
Social Sciences
Psychology
Pharmacology, Toxicology and Pharmaceutics
Arts and Humanities
Economics, Econometrics and Finance
Health Professions
"
"Isari, Amin","56530715000","1","Biochemistry, Genetics and Molecular Biology
Immunology and Microbiology
"
"Behmanesh, A.","57224454941","1","Engineering
Materials Science
"
"Makvandi, Abdollah","57204938657","1","Social Sciences
Psychology
"
"Zadeh, Seyed Mehdi Naghib","57218715984","1","Engineering
Environmental Science
"
"Barati, Adel","56229860400","1","Agricultural and Biological Sciences
Environmental Science
"
"Sakinejhad, Tayeb","55755336400","2","Agricultural and Biological Sciences
Environmental Science
Multidisciplinary
"
"Foroushani, E. P.","55600644400","2","Environmental Science
Earth and Planetary Sciences
"
"Shahrouei, Forough","57202331371","1","Physics and Astronomy
Chemistry
"
"Mousavi, Seyed Sadegh","55317158200","2","Environmental Science
Agricultural and Biological Sciences
"
"Shafieinia, Mohsen","57211040668","2","Engineering
Computer Science
"
"Hyedarimanesh, Zoreh","57225207991","1","Immunology and Microbiology
Medicine
Social Sciences
"
"Akerdi, E. Mohammadian","57191611791","2","Medicine
"
"Moghadam, Mohammad Hossin Nejad","54389655600","1","Agricultural and Biological Sciences
"
"Farhadi, Marziyeh","57190752038","2","Materials Science
Physics and Astronomy
Chemistry
Engineering
Mathematics
"
"Vaziri, Pouya","57209003931","1","Materials Science
Engineering
"
"Khodadady, M.","56629431900","1","Agricultural and Biological Sciences
"
"Ansari, Hossein","54885504300","14","Biochemistry, Genetics and Molecular Biology
Medicine
Immunology and Microbiology
Pharmacology, Toxicology and Pharmaceutics
"
"Zohrabi, Narges","38663668700","16","Earth and Planetary Sciences
Environmental Science
Agricultural and Biological Sciences
Biochemistry, Genetics and Molecular Biology
Immunology and Microbiology
Chemical Engineering
Engineering
","0000-0003-2187-3110"
"Bagheri, Rahele","57210566960","1","Chemistry
Materials Science
"
"Geravand, Mosayeb","57204973646","2","Materials Science
Chemical Engineering
Engineering
"
"Jafarpoor, Esmat","55337817800","2","Materials Science
Engineering
Physics and Astronomy
Chemical Engineering
"
"Arab, Aida","57224749283","1","Agricultural and Biological Sciences
"
"Honari, Mehran","57218556417","2","Chemistry
Materials Science
"
"Bakhtiarpoor, Saeed","55204843400","2","Biochemistry, Genetics and Molecular Biology
"
"Faridi-Khouzestani, Reza","57221948062","3","Engineering
Physics and Astronomy
Materials Science
Earth and Planetary Sciences
Environmental Science
Chemical Engineering
Mathematics
"
"Ghalambaz, Fatemeh","55673647100","2","Biochemistry, Genetics and Molecular Biology
Chemistry
"
"Glareh, Reihany","57203146449","1","Environmental Science
"
"Rezaiemanesh, D.","24345171300","1","Medicine
"
"Tavakkoli, Haman","24722174400","38","Chemistry
Materials Science
Chemical Engineering
Engineering
Physics and Astronomy
Environmental Science
","0000-0002-3272-8819"
"Ibrahimi Ghavamabadi, Leila","57351367600","1","Medicine
"
"Zargarpour, Maryam","57226789817","1","Engineering
Chemical Engineering
"
"Ahmadpour KarimAbadi, Farahnaz","57218698901","1","Social Sciences
Arts and Humanities
"
"Noormohammadi, Farid","47561727100","1","Chemistry
Biochemistry, Genetics and Molecular Biology
"
"Sehat, Mehran","57220041164","1","Engineering
"
"Alami-Saeid, Khalil H.","24479709400","13","Agricultural and Biological Sciences
Biochemistry, Genetics and Molecular Biology
Multidisciplinary
Environmental Science
","0000-0002-4162-1327"
"Badri, Rashid","8886874400","53","Chemistry
Chemical Engineering
Materials Science
Biochemistry, Genetics and Molecular Biology
Pharmacology, Toxicology and Pharmaceutics
Computer Science
Physics and Astronomy
Earth and Planetary Sciences
Mathematics
Agricultural and Biological Sciences
"
"Soleymanifard, Abbas","57425964800","1","Agricultural and Biological Sciences
"
"Rahdar, Z.","57216956000","1","Physics and Astronomy
"
"Ibrahimi Ghavamabadi, Leila","12788795600","16","Medicine
Physics and Astronomy
Social Sciences
Chemical Engineering
Chemistry
Environmental Science
Nursing
Pharmacology, Toxicology and Pharmaceutics
Mathematics
Engineering
Health Professions
Materials Science
Agricultural and Biological Sciences
","0000-0002-0790-8391"
"Nikfar, Farzaneh","57197807198","3","Engineering
Materials Science
Business, Management and Accounting
Pharmacology, Toxicology and Pharmaceutics
"
"Masoumi, Alireza","57207994098","2","Environmental Science
Engineering
Immunology and Microbiology
Medicine
Computer Science
"
"Saadat, Shervin H.","35782288000","11","Physics and Astronomy
Chemistry
Energy
Engineering
Pharmacology, Toxicology and Pharmaceutics
Environmental Science
Mathematics
Materials Science
Chemical Engineering
Biochemistry, Genetics and Molecular Biology
"
"Raki, Mostapha","54880659900","3","Engineering
Multidisciplinary
"
"Danesh, Tayebeh","57191421023","2","Arts and Humanities
Social Sciences
"
"Hovayzeh, Mehdi Soltani","55022752900","1","Agricultural and Biological Sciences
Environmental Science
"
"Nasab, Yosef Ebrahimi","56884600300","1","Computer Science
Business, Management and Accounting
"
"Ghoddous, Behnam","57126361600","2","Engineering
Materials Science
"
"Hasonizadeh, Hooshang","57211536786","4","Engineering
Earth and Planetary Sciences
Environmental Science
"
"Jamshir, Narges","57221164940","1","Physics and Astronomy
Mathematics
"
"Samieyan, Shayan","57224175554","1","Medicine
Social Sciences
"
"Lotfi, K.","6602747860","6","Engineering
Arts and Humanities
Computer Science
"
"Zeraat, Behzad","54080639600","2","Engineering
Physics and Astronomy
"
"Daemolzekr, E.","36924889200","2","Environmental Science
Business, Management and Accounting
Energy
Economics, Econometrics and Finance
"
"Moheiseni, Fatemeh","57195336953","2","Chemistry
Materials Science
Chemical Engineering
"
"Taheri, T.","57194389832","1","Agricultural and Biological Sciences
"
"Tafi, Ali","57208819625","1","Materials Science
"
"Abbasi, Mina","36679617900","2","Chemistry
"
"Sanaeishoar, Haleh","56730992800","21","Chemistry
Materials Science
Chemical Engineering
Physics and Astronomy
Engineering
Biochemistry, Genetics and Molecular Biology
","0000-0001-9093-1148"
"Navidar, Sanaz","57207944210","1","Environmental Science
"
"Razavi, Seyed Abdonnabi","57218846039","3","Engineering
Computer Science
Physics and Astronomy
Materials Science
Business, Management and Accounting
Chemical Engineering
Mathematics
Chemistry
"
"Niyaiefar, Mohammad","57196479275","1","Engineering
Physics and Astronomy
Materials Science
"
"Taharimehr, M.","36605211100","1","Chemical Engineering
Chemistry
"
"Alipour, Mohammad","57200755801","5","Social Sciences
Arts and Humanities
Psychology
"
"Niknia, Farhad","56912407200","6","Materials Science
Physics and Astronomy
Chemical Engineering
Engineering
Chemistry
"
"Nejad, Farshin Hormozi","55080214000","3","Mathematics
Multidisciplinary
"
"Alavi, Seyed Enayatallah","57363214400","1","Physics and Astronomy
Mathematics
"
"Mehrjoyan, Forouzan","57222482090","1","Chemistry
"
"Nasab, Navid Majdi","37051194000","2","Engineering
"
"Basirat, Mehdi","57219461187","4","Business, Management and Accounting
Economics, Econometrics and Finance
Agricultural and Biological Sciences
Environmental Science
"
"Kardoni, Fakher","55343414500","1","Environmental Science
Pharmacology, Toxicology and Pharmaceutics
"
"Amiri, Sahar","57223807400","1","Health Professions
Medicine
"
"Mohammadi, R.","57198257547","1","Engineering
"
"Maktabi, Payvand","56104823700","2","Energy
Earth and Planetary Sciences
Chemical Engineering
Environmental Science
Chemistry
"
"Asgary, Parviz","57196034906","1","Medicine
"
"Moosavi, Seyed Afshin","57217099134","1","Agricultural and Biological Sciences
"
"Birgani, Ebrahim Najafi","57207740860","1","Materials Science
"
"Manoochehrizade, Amir","55753715900","2","Biochemistry, Genetics and Molecular Biology
Materials Science
Chemistry
"
"Karimi Sary, V.","55623530500","1","Agricultural and Biological Sciences
Environmental Science
"
"Moghadam, Somayeh Mansouri","57193998839","1","Pharmacology, Toxicology and Pharmaceutics
"
"Karimi, L.","36717643600","9","Engineering
Materials Science
Physics and Astronomy
Chemical Engineering
"
"Zamani, Mitra","57195225554","1","Pharmacology, Toxicology and Pharmaceutics
"
"Zarinabadi, Soroush","35331233800","15","Chemical Engineering
Biochemistry, Genetics and Molecular Biology
Energy
Chemistry
Environmental Science
Pharmacology, Toxicology and Pharmaceutics
Social Sciences
Multidisciplinary
Medicine
"
"Ayneband, A.","25924723700","2","Agricultural and Biological Sciences
Biochemistry, Genetics and Molecular Biology
"
"Veisi, E.","6504370713","1","Engineering
"
"Goodarzi, E. M.","55559208600","1","Physics and Astronomy
"
"Taghavi Niya, Mohsen","55318687500","3","Agricultural and Biological Sciences
Environmental Science
"
"Shahriare, Ghammamy","35119482900","1","Chemistry
"
"Jorjorzadeh, Alireza","57191344502","2","Business, Management and Accounting
Energy
Economics, Econometrics and Finance
"
"Besmel, R.","41261097400","2","Physics and Astronomy
Materials Science
"
"Kardani, Azadeh","57209476157","1","Neuroscience
Medicine
"
"Bigdeli, Mohammad Reza","57002884100","3","Physics and Astronomy
Chemistry
Biochemistry, Genetics and Molecular Biology
Pharmacology, Toxicology and Pharmaceutics
"
"Noorzadi, Negar","57208014595","1","Chemistry
Pharmacology, Toxicology and Pharmaceutics
"
"Ghafouri, Ashkan","54782568100","16","Engineering
Physics and Astronomy
Chemical Engineering
Earth and Planetary Sciences
Environmental Science
Mathematics
Materials Science
Energy
Chemistry
","0000-0002-2259-9080"
"Babaei Nejad, Teimour","57222037804","1","Agricultural and Biological Sciences
"
"Azizieh, Mahdi","9635182000","22","Materials Science
Engineering
Physics and Astronomy
Computer Science
Earth and Planetary Sciences
Chemical Engineering
"
"RasolTelvari, Abdol","38663398000","1","Biochemistry, Genetics and Molecular Biology
Agricultural and Biological Sciences
Immunology and Microbiology
"
"Zarghi, Amirhossein","56498830100","1","Agricultural and Biological Sciences
Biochemistry, Genetics and Molecular Biology
"
"Mahdavi, Amir Ebrahim Baradaran","57216547651","3","Environmental Science
Engineering
Chemistry
","0000-0002-9808-3187"
"Hassanzadeh, Neda","14013982000","2","Chemistry
Physics and Astronomy
Chemical Engineering
Biochemistry, Genetics and Molecular Biology
"
"Babaeinejad, Teimour","57208111733","2","Agricultural and Biological Sciences
Environmental Science
Pharmacology, Toxicology and Pharmaceutics
","0000-0001-9398-1167"
"Egdernezhad, Aslan","57208110884","7","Agricultural and Biological Sciences
Environmental Science
Engineering
","0000-0002-6160-5009"
"Kavakeb, Keyvan","57209026873","1","Materials Science
Engineering
"
"Kangarani-Farahani, Ali","57209712436","3","Social Sciences
Energy
"
"Saki Nejad, Tayeb","36775007900","21","Biochemistry, Genetics and Molecular Biology
Agricultural and Biological Sciences
Environmental Science
Engineering
"
"Manouchehrizadeh, Elham","57209050748","2","Biochemistry, Genetics and Molecular Biology
Pharmacology, Toxicology and Pharmaceutics
Mathematics
Chemistry
"
"Fallah, Marjan","57348662900","1","Chemistry
"
"Heydarshenas, R.","56711283200","1","Engineering
"
"Mohtashami, Mona","57192385130","2","Agricultural and Biological Sciences
Biochemistry, Genetics and Molecular Biology
"
"Mirsalari, Zohreh","56344331600","1","Environmental Science
Pharmacology, Toxicology and Pharmaceutics
"
"Ostad, Masood","57230257600","1","Physics and Astronomy
Engineering
Materials Science
"
"Mianroodi, Masoud Sadeghi","57222035435","1","Agricultural and Biological Sciences
"
"Ashtari, Somayeh","57209319722","1","Engineering
Mathematics
Computer Science
Chemical Engineering
"
"Javadzadeh, N.","43461548300","8","Agricultural and Biological Sciences
Environmental Science
Multidisciplinary
"
"Raoufi, Reza","57203257394","5","Engineering
Earth and Planetary Sciences
"
"Tabari, Mohammad Reza Raazi","57226637106","1","Environmental Science
"
"Mohammadi Majd, H.","36806468000","18","Engineering
Computer Science
Mathematics
"
"Masoud Khooy, Mohammadjaber","57223336486","2","Medicine
Biochemistry, Genetics and Molecular Biology
Pharmacology, Toxicology and Pharmaceutics
"
"Hydarei, Alireza","55135111700","1","Arts and Humanities
Computer Science
Social Sciences
"
"Chambari, Shahrokh","56554124700","1","Agricultural and Biological Sciences
Earth and Planetary Sciences
Environmental Science
"
"Sarafraz, E.","54966825700","2","Agricultural and Biological Sciences
"
"Jamali-Sheini, Farid","57435582400","1","Physics and Astronomy
Engineering
Materials Science
"
"Bryanvand, Ramin","56229795900","1","Agricultural and Biological Sciences
Environmental Science
"
"Yengejeh, Reza Jalilzadeh","57224859244","3","Environmental Science
Engineering
Medicine
Pharmacology, Toxicology and Pharmaceutics
"
"Hamoodi-Tabar, Makki","57211414937","1","Materials Science
Engineering
Physics and Astronomy
Chemistry
"
"Danyali, Syyedeh Fatemeh","57202329454","1","Environmental Science
"
"Forushani, M. L.","57188842394","1","Computer Science
Business, Management and Accounting
Economics, Econometrics and Finance
"
"Bakhtiyar Pour, Saeed","57216933564","1","Medicine
"
"Lack, Sh","57213784718","1","Agricultural and Biological Sciences
Environmental Science
"
"Momeni, Maryam","57222814487","2","Mathematics
"
"Aineband, A.","54390686400","1","Agricultural and Biological Sciences
"
"Heidarnejad, Mohammad","15724845800","30","Environmental Science
Engineering
Agricultural and Biological Sciences
Computer Science
Materials Science
Mathematics
Physics and Astronomy
Multidisciplinary
Immunology and Microbiology
Chemical Engineering
"
"Jefreh, Maryam","57226564050","1","Medicine
Social Sciences
"
"Karamollahi, Zahra","56275774600","1","Agricultural and Biological Sciences
Environmental Science
"
"Hosseini-Hajivar, Mahtab Mohammad","57208795826","1","Physics and Astronomy
Materials Science
Chemistry
"
"Neisi, Leila","55672877200","5","Social Sciences
Arts and Humanities
Environmental Science
Biochemistry, Genetics and Molecular Biology
Agricultural and Biological Sciences
Psychology
"
"Lashkari, Fatemeh","57218339623","2","Chemistry
Physics and Astronomy
Earth and Planetary Sciences
Chemical Engineering
Mathematics
Agricultural and Biological Sciences
"
"Raazaitabar, M. R.","57201071014","1","Environmental Science
"
"Esmaily, Jafar","39761250600","7","Mathematics
Multidisciplinary
"
"Shahramiri, Parisa","55129247200","1","Psychology
Social Sciences
"
"Hosseini, Seyed Amin","57200295543","2","Engineering
"
"Abbaszadeh, Hessam","57220352743","1","Materials Science
Physics and Astronomy
Engineering
Chemistry
"
"Asghariganjeh, Mohammad Reza","24376455600","7","Chemistry
Materials Science
Chemical Engineering
Physics and Astronomy
Pharmacology, Toxicology and Pharmaceutics
Biochemistry, Genetics and Molecular Biology
Computer Science
"
"Mohammadi Roozbahani, Maryam","57209254381","8","Environmental Science
Agricultural and Biological Sciences
Physics and Astronomy
Earth and Planetary Sciences
Mathematics
Chemistry
Medicine
","0000-0002-0684-9932"
"Behrouzi-Rad, Behrouz","56617270600","3","Agricultural and Biological Sciences
"
"Pourmansouri, Reza","57195514175","2","Materials Science
"
"Pishro, Fatemeh","57190730896","1","Agricultural and Biological Sciences
Medicine
Biochemistry, Genetics and Molecular Biology
"
"Gilani, A. A.","55401695800","4","Agricultural and Biological Sciences
Environmental Science
"
"Siahpolo, Navid","56483209800","14","Engineering
Computer Science
Earth and Planetary Sciences
Physics and Astronomy
Materials Science
Chemistry
Mathematics
Business, Management and Accounting
Multidisciplinary
Chemical Engineering
"
"Moarrefi-Romeileh, Mohamad","47661234500","3","Materials Science
Physics and Astronomy
Engineering
"
"Bahadori, R.","57195598869","1","Engineering
Materials Science
"
"Esmaeilzadeh, Ladan","55781403200","1","Multidisciplinary
"
"Khosravi-Hamoleh, Amir","57224185628","1","Chemistry
"
"Barekat, Gholamhossein","57200939851","1","Business, Management and Accounting
Decision Sciences
"
"Tahanzadeh, Mohammad Mehdi","57359666100","1","Social Sciences
"
"Alavi, Amir","57363065700","1","Physics and Astronomy
Mathematics
"
"Alivand, S.","55790708800","1","Engineering
"
"Mohammadian Akerdi, E.","57210109668","1","Medicine
"
"Chikani, Poria Sadeghi","57219724979","1","Environmental Science
"
"Moezzi, Abdolamir","26640623100","24","Agricultural and Biological Sciences
Environmental Science
Energy
Social Sciences
Earth and Planetary Sciences
Biochemistry, Genetics and Molecular Biology
Medicine
Computer Science
","0000-0003-1738-8825"
"Hossientabar, M.","57219646097","1","Physics and Astronomy
"
"Hoseini, Marzieh","55587538700","1","Agricultural and Biological Sciences
Environmental Science
"
"Hydarnejad, M.","54079836700","1","Physics and Astronomy
"
"Hamzehei, Mahdi","26434716600","16","Engineering
Chemical Engineering
Physics and Astronomy
Chemistry
Mathematics
Computer Science
Energy
"
"Shariati, Marina","54891758700","1","Social Sciences
Psychology
"
"Abadi, Mehdi Noghreh","50660941300","6","Engineering
"
"Rahmani Samani, Bahareh","56067963600","1","Medicine
Environmental Science
"
"Soltani, Mehrdad","26635906400","4","Engineering
Materials Science
Physics and Astronomy
Chemical Engineering
"
"Behdarvand, Pejman","55835261700","4","Agricultural and Biological Sciences
Environmental Science
"
"Rashidi, S.","57114825400","1","Agricultural and Biological Sciences
"
"Babaie, Sasan","26029060500","3","Business, Management and Accounting
Environmental Science
Agricultural and Biological Sciences
"
"Mohammadpour Zalaki, Sajjad","56584687700","1","Engineering
Environmental Science
"
"Dezfuly, Rofaydeh Farhadnezhad","57095964400","1","Materials Science
Chemical Engineering
"
"Shoabi, S. A.","55956721600","1","Engineering
"
"Mehrdoost, Azadeh","57227178700","2","Medicine
Environmental Science
Social Sciences
"
"Far, Maryam Habibi","57207889008","1","Pharmacology, Toxicology and Pharmaceutics
"
"Hosseinpour, Mohammad","57192675023","3","Agricultural and Biological Sciences
Immunology and Microbiology
Medicine
Environmental Science
","0000-0003-2788-8516"
"Farhadpoor, Mohammad Reza","55631062500","11","Social Sciences
Decision Sciences
Arts and Humanities
Business, Management and Accounting
Biochemistry, Genetics and Molecular Biology
Pharmacology, Toxicology and Pharmaceutics
Agricultural and Biological Sciences
"
"Taban, Raziyeh","57224583017","1","Chemistry
Physics and Astronomy
Materials Science
"
"Dehghan, H.","57213152911","1","Agricultural and Biological Sciences
Medicine
Nursing
"
"Babadi, Narjes","57201620376","1","Chemistry
"
"Navidi Nassaj, Behzad","57285552600","1","Environmental Science
"
"Halalizade, Mahmood","57225102099","1","Physics and Astronomy
Materials Science
Earth and Planetary Sciences
Environmental Science
Chemical Engineering
Engineering
"
"Vaziri, Azadeh","57222814112","1","Multidisciplinary
"
"Abolfathnezhad, Bahador","57296850300","1","Materials Science
"
"Asareh, Ali","57203547046","4","Environmental Science
Engineering
Agricultural and Biological Sciences
Pharmacology, Toxicology and Pharmaceutics
"
"Momeni, Maryam","55355223400","3","Mathematics
Computer Science
"
"Panahpour, Ebrahim","43261780100","29","Agricultural and Biological Sciences
Environmental Science
Engineering
Multidisciplinary
Medicine
Biochemistry, Genetics and Molecular Biology
Chemistry
"
"Movahedian, A.","57212716868","2","Environmental Science
Earth and Planetary Sciences
Energy
"
"Shokoohfar, Alireza","57044731200","2","Agricultural and Biological Sciences
Environmental Science
Biochemistry, Genetics and Molecular Biology
"
"Saghaei, Ali","56730732200","1","Agricultural and Biological Sciences
Environmental Science
"
"Taghipour Birgani, Pezhman","56731052600","4","Engineering
Physics and Astronomy
Materials Science
","0000-0002-8311-7911"
"Hassani, Fatemeh","57196472924","3","Medicine
Psychology
Nursing
","0000-0002-4585-0928"
"Akbari, Fatemeh","57204500978","1","Chemistry
Chemical Engineering
"
"Enjilzadeh, Marzieh","57021815300","1","Biochemistry, Genetics and Molecular Biology
Chemistry
"
"Shahnavaz, Mandana","57204963088","1","Agricultural and Biological Sciences
"
"Hossein, Mohammad","56784025200","1","Multidisciplinary
"
"Nouroozi, Zohreh","57188984411","1","Chemical Engineering
Chemistry
"
"Dil, Marzeh Ataie","57210193636","1","Engineering
Materials Science
"
"Geravandi, Eqbal","57203185521","1","Environmental Science
"
"Shafahi, Fatemeh","31367619700","1","Chemistry
Materials Science
"
"Hormozinejad, Farshin","57105775200","7","Mathematics
Computer Science
Physics and Astronomy
Materials Science
Engineering
"
"Kalamizadeh, Mohammad Reza","57221846300","1","Earth and Planetary Sciences
Environmental Science
"
"Eizadpanah, Abdollah","57191641867","1","Social Sciences
"
"Sadegh Ghiasi, Seyyed Mohammad","56102365600","19","Engineering
Energy
Computer Science
Mathematics
Environmental Science
Materials Science
Agricultural and Biological Sciences
Physics and Astronomy
"
"Sharhani, Sajad","57200365898","2","Engineering
Physics and Astronomy
Materials Science
Chemical Engineering
"
"Shokri, H.","57321423100","1","Computer Science
Social Sciences
"
"Birgani, Pezhman Taghipour","57219660844","2","Engineering
"
"Fallah-Tafty, Sina","57388947500","1","Medicine
Agricultural and Biological Sciences
Nursing
"
"Amiri, A.","57222758770","1","Agricultural and Biological Sciences
Environmental Science
Veterinary
"
"KAVAKEBI, Milad","57204921240","1","Materials Science
Physics and Astronomy
Earth and Planetary Sciences
"
"Safaeipour, Hossein","57220085317","5","Engineering
Physics and Astronomy
Energy
Mathematics
Computer Science
","0000-0001-7471-1794"
"Marashi, Seyed Keyvan","57205400413","2","Biochemistry, Genetics and Molecular Biology
Agricultural and Biological Sciences
Pharmacology, Toxicology and Pharmaceutics
"
"Farrokhian, Forouzan","57223993658","1","Engineering
Physics and Astronomy
Materials Science
"
"Gerami, Sima","57209157653","1","Arts and Humanities
Economics, Econometrics and Finance
Social Sciences
"
"Sabour, Mahmoud","57189507744","7","Engineering
Mathematics
Materials Science
Computer Science
Physics and Astronomy
Chemical Engineering
"
"Niyaifar, Mohammad","27467742900","26","Physics and Astronomy
Materials Science
Engineering
Chemistry
Multidisciplinary
"
"Rahimian, Forozan","57148054000","1","Engineering
"
"Boroujerdnia, Mehdi","57192928674","7","Materials Science
Engineering
Physics and Astronomy
Earth and Planetary Sciences
Chemical Engineering
"
"Afshar, M.","57200906919","1","Chemistry
Chemical Engineering
"
"Galedari, M.","57193702013","2","Medicine
Agricultural and Biological Sciences
Nursing
"
"Jabari, V.","57219331086","1","Engineering
"
"Nozarpour, L.","57189457153","2","Environmental Science
Earth and Planetary Sciences
Energy
"
