"Hamidi, Zohreh","8590261900","18","Medicine
Health Professions
Physics and Astronomy
Biochemistry, Genetics and Molecular Biology
"
"Khosniat, M.","36113735500","1","Medicine
"
"Zanboori, V.","36969915000","1","Medicine
"
"Arabi, Maryam","57216970996","3","Biochemistry, Genetics and Molecular Biology
Medicine
Nursing
"
"Larjani.B","54881257700","1","Chemistry
"
"Rahbari, Ghazaleh","53980326500","1","Biochemistry, Genetics and Molecular Biology
Medicine
"
"Moin-Tavakkoli, Hosein","54795729600","1","Biochemistry, Genetics and Molecular Biology
"
"Kamalian, M. S.","22135112000","1","Medicine
"
"Larijanii, Bagher","57196712556","1","Chemistry
"
"Neiafar, Mitra","11239798400","1","Medicine
"
"Khoramizade, Mohammadreza","57282852400","1","Medicine
"
"Poorebrahim, Rasool","8712901100","2","Medicine
Agricultural and Biological Sciences
"
"Pedrood, Keyvan","56580271700","9","Chemistry
Pharmacology, Toxicology and Pharmaceutics
Biochemistry, Genetics and Molecular Biology
Chemical Engineering
Materials Science
Multidisciplinary
Computer Science
"
"Vaghari-Meher, Nazanin","56586229000","1","Medicine
"
"Tagalizadehkhoob, Yaser","56394600300","1","Medicine
"
"Rumi, Yalda","55877959200","1","Medicine
"
"Samadi, Hamed","57217355133","2","Multidisciplinary
Pharmacology, Toxicology and Pharmaceutics
"
"Sharifi, Yasaman","57355093900","1","Medicine
"
"Nabavi, H.","57188862377","1","Medicine
Biochemistry, Genetics and Molecular Biology
"
"Ghotbi, Sara","12785599700","8","Medicine
"
"Akbari-Ahangar, Amin","57218534500","2","Medicine
Pharmacology, Toxicology and Pharmaceutics
"
"Fard, Ali Reza Khalili","7003687511","1","Medicine
"
"Hasani-Rnjbar, Shirin","55809806200","1","Health Professions
Medicine
Nursing
"
"Moosapour, Hamideh","38561793500","7","Medicine
Social Sciences
Arts and Humanities
Health Professions
Computer Science
"
"Alizadeh, Saeid","57216755516","1","Medicine
"
"Khas, Zahra Shaban Nejad","23090802900","1","Medicine
"
"Tavakoli, Farnoosh","57204644712","2","Medicine
"
"Bastan-Hagh, Mohammad Hassan","13002626900","2","Pharmacology, Toxicology and Pharmaceutics
Biochemistry, Genetics and Molecular Biology
"
"Abbasvandi, Fereshteh","6504078769","1","Medicine
"
"Hammami, Mohsen Rezaie","55800762200","1","Medicine
Nursing
"
"Khalaji, Kazem","57273092700","1","Medicine
"
"Sanaei, Maryam","35367281600","14","Medicine
"
"Shoaee, Shervan","15843874800","9","Medicine
Health Professions
Dentistry
"
"Tajalizadekhoob, Yaser","36953402700","7","Medicine
Nursing
Social Sciences
Pharmacology, Toxicology and Pharmaceutics
Neuroscience
"
"Refaei, Ali","16679650300","1","Medicine
"
"Karimian, Maryam","57219846670","3","Medicine
Biochemistry, Genetics and Molecular Biology
Immunology and Microbiology
Pharmacology, Toxicology and Pharmaceutics
","0000-0002-1929-6820"
"Alemi, Hamid","57200643439","11","Medicine
Biochemistry, Genetics and Molecular Biology
Nursing
"
"Bazyar, Nima","56592990700","1","Medicine
"
"Adel-Mehraban, Mohammad Sadegh","57222387501","4","Pharmacology, Toxicology and Pharmaceutics
Medicine
Biochemistry, Genetics and Molecular Biology
"
"Zare-Bidaki, Fatemeh","57414692000","1","Medicine
Health Professions
"
"Tirgar, Samane","57200071312","1","Arts and Humanities
Computer Science
Social Sciences
"
"TajallizadeKhoob, Yaser","56165217300","1","Medicine
Social Sciences
Biochemistry, Genetics and Molecular Biology
Nursing
"
"Shahriari, Shadab","32467548800","7","Medicine
Biochemistry, Genetics and Molecular Biology
Immunology and Microbiology
Engineering
Physics and Astronomy
Materials Science
"
"Saba, Sadaf","55188654700","4","Biochemistry, Genetics and Molecular Biology
Medicine
Pharmacology, Toxicology and Pharmaceutics
"
"Soveyzi, Faezeh","57218105044","5","Biochemistry, Genetics and Molecular Biology
Medicine
Immunology and Microbiology
Pharmacology, Toxicology and Pharmaceutics
Nursing
Social Sciences
Health Professions
"
"Jabbari, Mohammad","57221390242","3","Medicine
Nursing
"
"Aboee-Rad, Maryam","55701665900","1","Medicine
"
"Hashemi, Ehsan","55883301800","32","Materials Science
Biochemistry, Genetics and Molecular Biology
Engineering
Chemical Engineering
Chemistry
Medicine
Physics and Astronomy
Pharmacology, Toxicology and Pharmaceutics
Environmental Science
Agricultural and Biological Sciences
Psychology
Multidisciplinary
Computer Science
Neuroscience
"
"Javad, Ali","57195904921","1","Medicine
Nursing
"
"Khalagi, Kazem","23397350600","23","Medicine
Social Sciences
Environmental Science
Health Professions
Engineering
Chemical Engineering
Pharmacology, Toxicology and Pharmaceutics
Mathematics
","0000-0002-0890-6232"
"Hashemian, Seyed Jafar","36174828200","10","Medicine
Engineering
Biochemistry, Genetics and Molecular Biology
Materials Science
Physics and Astronomy
Immunology and Microbiology
Pharmacology, Toxicology and Pharmaceutics
"
"Tabari, Nasibeh Khaleghnejad","57189920932","3","Medicine
"
"Bana, Nikoo","57194503394","5","Biochemistry, Genetics and Molecular Biology
Materials Science
Engineering
Medicine
Neuroscience
"
"Mirboluk, Amir Ahmad","57194281146","3","Medicine
","0000-0001-5386-3385"
"Mashayekh Bakhshi, F.","36969765400","1","Medicine
"
"Asemanipoor, Nafise","57212196118","5","Biochemistry, Genetics and Molecular Biology
Pharmacology, Toxicology and Pharmaceutics
Chemistry
Environmental Science
"
"Pajouhi, Zeinab","56365592900","2","Medicine
Nursing
"
"Mozaffari, Majid","56996965200","1","Biochemistry, Genetics and Molecular Biology
"
"Salehi, Seyed Sajad Mohseni","16679761200","1","Medicine
"
"Pourabbasi, A.","54926348200","33","Medicine
Arts and Humanities
Social Sciences
Nursing
Psychology
Pharmacology, Toxicology and Pharmaceutics
Computer Science
Biochemistry, Genetics and Molecular Biology
Agricultural and Biological Sciences
","0000-0002-9500-640X"
"Haghpanah, Vahid","55967760500","65","Medicine
Biochemistry, Genetics and Molecular Biology
Pharmacology, Toxicology and Pharmaceutics
Immunology and Microbiology
Environmental Science
Materials Science
Multidisciplinary
Neuroscience
Health Professions
Chemistry
Computer Science
"
"Tabrizi, Aida","57220407314","1","Biochemistry, Genetics and Molecular Biology
"
"Moghaddam, Sahar Saeedi","57218160157","8","Medicine
Multidisciplinary
"
"Babaei, Mahdokht","57243961300","1","Medicine
"
"Matin, Bahar","57367610200","1","Medicine
"
"Namazi, Nazli","54781752100","83","Medicine
Nursing
Pharmacology, Toxicology and Pharmaceutics
Biochemistry, Genetics and Molecular Biology
Agricultural and Biological Sciences
Health Professions
Social Sciences
Environmental Science
Engineering
Psychology
Arts and Humanities
Immunology and Microbiology
"
"Asgari-Soran, Nasrin","57304584000","1","Medicine
"
"Samandari, Neda","57204430274","1","Medicine
"
"Mohammad-Nabi, Sara","57202852324","1","Agricultural and Biological Sciences
Medicine
Biochemistry, Genetics and Molecular Biology
"
"Morteza, Afsaneh","35729014300","56","Medicine
Biochemistry, Genetics and Molecular Biology
Pharmacology, Toxicology and Pharmaceutics
Immunology and Microbiology
Environmental Science
Health Professions
Agricultural and Biological Sciences
Chemistry
Nursing
Chemical Engineering
"
"Hashemi, Payam","57225434970","1","Agricultural and Biological Sciences
Medicine
Biochemistry, Genetics and Molecular Biology
Nursing
"
"Klashami, Zeynab Nickhah","57221733218","3","Medicine
"
"Rezaeikhah, Yalda","15074384800","1","Medicine
"
"Jamalizadeh, Mahdieh","57226655198","1","Medicine
"
"Aghdam, Mohammadreza Haddadi","57210634655","2","Biochemistry, Genetics and Molecular Biology
Medicine
"
"Radfar, Mania","6506390306","28","Medicine
Pharmacology, Toxicology and Pharmaceutics
Biochemistry, Genetics and Molecular Biology
Dentistry
Nursing
Health Professions
Neuroscience
"
"Rohani, Zahra Alsadat Seyed","57189611144","3","Medicine
"
"Hemmatabadi, Mahbubeh","57216256887","15","Medicine
Pharmacology, Toxicology and Pharmaceutics
Business, Management and Accounting
Economics, Econometrics and Finance
Social Sciences
Nursing
Biochemistry, Genetics and Molecular Biology
Psychology
"
"Rezaian, Sheema","57058702600","5","Medicine
"
"Khoshechin, Ghazal","57203786611","1","Medicine
Biochemistry, Genetics and Molecular Biology
"
"Khooshechin, G.","55323223800","1","Medicine
"
"Najjar, Niloufar","57221779466","2","Medicine
"
"Askari, H. A.","56357871500","1","Medicine
Biochemistry, Genetics and Molecular Biology
"
"Abrahim-Habibi, Azadeh","57201736297","1","Neuroscience
"
"Asgarani, Firouzeh","16678728300","16","Medicine
Biochemistry, Genetics and Molecular Biology
Immunology and Microbiology
"
"Molavi, Fatemeh","53664261800","1","Medicine
Biochemistry, Genetics and Molecular Biology
"
"Goodarzi, Farid","57339558900","1","Medicine
Nursing
"
"Moradzadeh, Kamran","18634885600","1","Medicine
"
"Nejad, Abdol Fattah Saraf","53875054400","1","Medicine
"
"shafiee, Gita","26653844500","126","Medicine
Biochemistry, Genetics and Molecular Biology
Psychology
Nursing
Social Sciences
Agricultural and Biological Sciences
Environmental Science
Engineering
Chemical Engineering
Neuroscience
"
"Ahadi, Zeinab","55755516600","44","Medicine
Biochemistry, Genetics and Molecular Biology
Psychology
Environmental Science
Nursing
Agricultural and Biological Sciences
","0000-0001-9722-7540"
"Panahi, Nekoo","50162284400","13","Medicine
Neuroscience
Health Professions
Nursing
"
"Asgharani, Firouzeh","36508590300","1","Medicine
"
"Damerchilu, Bahman","57189853550","4","Computer Science
Medicine
"
"Asadollahpour, Effat","57201525384","1","Medicine
"
"Allaa, Maryam","57193236109","1","Medicine
"
"Hodjatzadeh, E.","24335034500","1","Medicine
"
"Davani, Babak Mostafazadeh","57210095458","2","Medicine
"
"Bakhshayeshi, S.","35733111400","3","Pharmacology, Toxicology and Pharmaceutics
"
"Rad, Maryam Aboee","55800875000","2","Medicine
Nursing
"
"Enayati, Samaneh","56966532300","15","Medicine
Biochemistry, Genetics and Molecular Biology
Neuroscience
Pharmacology, Toxicology and Pharmaceutics
Nursing
Agricultural and Biological Sciences
"
"Heshmat","35757651400","1","Medicine
"
"Hooseini, P.","16432706600","1","Medicine
Pharmacology, Toxicology and Pharmaceutics
"
"Barzegar, Shaghayegh","57202475901","1","Biochemistry, Genetics and Molecular Biology
"
"Pezashki, Shaghayegh","57216885684","1","Agricultural and Biological Sciences
Medicine
Biochemistry, Genetics and Molecular Biology
Nursing
"
"Motamed‑Gorji, Nazgol","57210916736","1","Medicine
"
"Mohammadi, Chonur","57200383170","1","Medicine
"
"Adibi-Motlagh, Behzad","57195629162","3","Engineering
Medicine
Physics and Astronomy
Materials Science
Immunology and Microbiology
Biochemistry, Genetics and Molecular Biology
"
"Khoiee, Mahtab Alizadeh","57225151316","1","Medicine
"
"Omran, Sima Parvizi","57195468028","3","Medicine
Biochemistry, Genetics and Molecular Biology
"
"Aghamaleki, Aria","55832755700","2","Medicine
"
"Badamchizade, Zohre","36132806700","24","Medicine
Nursing
Biochemistry, Genetics and Molecular Biology
Social Sciences
Neuroscience
"
"Sherafati, Maedeh","57217307836","4","Biochemistry, Genetics and Molecular Biology
Pharmacology, Toxicology and Pharmaceutics
Chemistry
Materials Science
Chemical Engineering
Engineering
"
"Majidi, Mahnaz","41561686700","2","Medicine
"
"Safary, Reza","54795844100","1","Biochemistry, Genetics and Molecular Biology
"
"Tootee, Ali","54584423200","33","Medicine
Biochemistry, Genetics and Molecular Biology
Pharmacology, Toxicology and Pharmaceutics
Nursing
Immunology and Microbiology
Agricultural and Biological Sciences
","0000-0001-7629-2159"
"Nejad-Khas, Zahra Shaban","19934280400","1","Medicine
"
"Vala, Mahboobeh","57193330599","2","Medicine
"
"Tayanloo-Beik, Akram","57204860185","25","Biochemistry, Genetics and Molecular Biology
Medicine
Materials Science
Engineering
Neuroscience
Pharmacology, Toxicology and Pharmaceutics
Nursing
"
"Karimi, Reza","55485998200","2","Medicine
Biochemistry, Genetics and Molecular Biology
Pharmacology, Toxicology and Pharmaceutics
"
"Khoshniat Nikoo, Mohsen","35734027400","8","Medicine
Immunology and Microbiology
Pharmacology, Toxicology and Pharmaceutics
"
"Mahdiannasser, Mojdeh","57200959430","7","Biochemistry, Genetics and Molecular Biology
Medicine
Immunology and Microbiology
Engineering
Chemistry
Neuroscience
"
"Mohammadzade, Nosratollah","12041450000","1","Medicine
"
"Heshmet, Ramin","25825007500","2","Medicine
Biochemistry, Genetics and Molecular Biology
Pharmacology, Toxicology and Pharmaceutics
"
"Larijini, Bagher","6504764715","1","Medicine
"
"Nouraei, Seyed Mahdi","6602390373","1","Medicine
Biochemistry, Genetics and Molecular Biology
"
"Banakar, Farnaz","57223091458","1","Medicine
"
"Kashani-Amin, Elaheh","55343309400","9","Biochemistry, Genetics and Molecular Biology
Pharmacology, Toxicology and Pharmaceutics
Medicine
Nursing
Agricultural and Biological Sciences
"
"Rezaie, Javad","57280761900","1","Chemistry
"
"Azizian, Homa","23487653200","39","Biochemistry, Genetics and Molecular Biology
Chemistry
Pharmacology, Toxicology and Pharmaceutics
Medicine
Chemical Engineering
Computer Science
Physics and Astronomy
Materials Science
Multidisciplinary
Immunology and Microbiology
Mathematics
Engineering
Health Professions
","0000-0003-0827-3727"
"Alavi-Moghadam, Sepideh","57204949703","29","Biochemistry, Genetics and Molecular Biology
Medicine
Materials Science
Engineering
Pharmacology, Toxicology and Pharmaceutics
"
"Mohebi, Ramin","56378099700","2","Medicine
"
"Panah, Vahid Hagh","55573808200","1","Medicine
Biochemistry, Genetics and Molecular Biology
"
"Golchin, M.","57211261929","1","Medicine
"
"Saffary, R.","57208930299","1","Medicine
"
"Aliakbar, Sima","57193385294","3","Medicine
Biochemistry, Genetics and Molecular Biology
Agricultural and Biological Sciences
Nursing
"
"Arjmand, Babak","24485067100","123","Medicine
Biochemistry, Genetics and Molecular Biology
Engineering
Materials Science
Neuroscience
Pharmacology, Toxicology and Pharmaceutics
Dentistry
Chemistry
Nursing
Immunology and Microbiology
Health Professions
Chemical Engineering
"
"Larry, Mehrdad","55695686400","13","Medicine
Biochemistry, Genetics and Molecular Biology
Nursing
Social Sciences
Multidisciplinary
Environmental Science
Health Professions
"
"Keramati, Tahereh","57189715126","2","Medicine
"
"Khaleghnejad, Nasibeh","53874803700","1","Medicine
"
"Alizad, Saba","57163760800","4","Medicine
"
"Sanjari, Mahnaz","6506322643","58","Medicine
Nursing
Social Sciences
Arts and Humanities
Biochemistry, Genetics and Molecular Biology
Computer Science
","0000-0003-2992-6184"
"Dadkhahipour, Sheida","35728046000","1","Biochemistry, Genetics and Molecular Biology
Chemistry
"
"Bandarian, Fatemeh","8957846400","77","Medicine
Biochemistry, Genetics and Molecular Biology
Pharmacology, Toxicology and Pharmaceutics
Chemistry
Chemical Engineering
Immunology and Microbiology
Neuroscience
Computer Science
Nursing
Health Professions
Psychology
"
"Amini Nezhad, Farzaneh","57204129041","1","Medicine
"
"Khosrofar, Mahtab","55037346000","2","Medicine
Agricultural and Biological Sciences
Biochemistry, Genetics and Molecular Biology
"
"Samandari-Najafabad, Atefe","57300391300","1","Chemistry
"
"Darvishian, Najmeh","57211873150","2","Medicine
"
"Rasouli, Seyed Javad","55965945400","1","Biochemistry, Genetics and Molecular Biology
"
"Amiri, Parvin","15070227900","37","Medicine
Biochemistry, Genetics and Molecular Biology
Pharmacology, Toxicology and Pharmaceutics
Agricultural and Biological Sciences
Immunology and Microbiology
Nursing
"
"Nazemipour, Maryam","57195739518","28","Medicine
Health Professions
Multidisciplinary
"
"Parhizkar Roudsari, Peyvand","57217121901","9","Biochemistry, Genetics and Molecular Biology
Medicine
Engineering
Materials Science
"
"Lam, Shing Chun Benny","57220757420","7","Medicine
Biochemistry, Genetics and Molecular Biology
Pharmacology, Toxicology and Pharmaceutics
Chemistry
"
"Hosseini, Ali Asghar Malek","57202847808","1","Agricultural and Biological Sciences
Medicine
Biochemistry, Genetics and Molecular Biology
"
"Esmaeili, Shahnaz","57209715969","8","Medicine
Biochemistry, Genetics and Molecular Biology
"
"Mojahed-Yazdi, Nika","56732931000","1","Medicine
"
"Peimani, Maryam","16239579800","27","Medicine
Pharmacology, Toxicology and Pharmaceutics
Biochemistry, Genetics and Molecular Biology
Nursing
Social Sciences
"
"Motamedi, Seyed Mohammad Kalantar","55359713300","4","Medicine
"
"Abdollahi, Maryam","57213032191","4","Medicine
Biochemistry, Genetics and Molecular Biology
"
"Hejri, Soroosh Mortaz","25652640700","1","Medicine
Biochemistry, Genetics and Molecular Biology
"
"Mirzaeizadeh, Zahra","57281010100","2","Chemistry
Immunology and Microbiology
Medicine
"
"Mahdavi-Gorabi, Armita","57224355185","6","Medicine
Immunology and Microbiology
Nursing
Pharmacology, Toxicology and Pharmaceutics
"
"Mohammdi, Z.","55769579700","1","Medicine
"
"Saeedi, Saeedeh","57193571293","2","Medicine
"
"Heydari, Zahra","57263603900","2","Medicine
Nursing
Biochemistry, Genetics and Molecular Biology
"
"Mojahedyazdi, Nika","57225921774","1","Medicine
"
"Shahbazi, Samimeh","35735080100","6","Medicine
Pharmacology, Toxicology and Pharmaceutics
Biochemistry, Genetics and Molecular Biology
"
"Ghodsi, Maryam","9272195600","22","Medicine
Engineering
Biochemistry, Genetics and Molecular Biology
"
"Mahdavi, Mohammad","57221952391","2","Materials Science
Chemistry
"
"Fakherzadeh, Hossein","57218421503","1","Biochemistry, Genetics and Molecular Biology
Chemistry
Pharmacology, Toxicology and Pharmaceutics
"
"Abedi, Mina","57216970804","5","Biochemistry, Genetics and Molecular Biology
Medicine
Nursing
","0000-0002-9639-6219"
"Amini, Sareh","36436843500","2","Medicine
Nursing
"
"Ghobadi, Roya","56896081500","1","Medicine
"
