"Rezaei, Farzin","57220424183","1","Engineering
Computer Science
"
"Taklif, Arash","54401704000","2","Multidisciplinary
"
"Lahijan, Biyuk Sadeghi","56125814100","1","Engineering
"
"Asheri, Rahak","57211070619","1","Mathematics
Computer Science
"
"Leila, Ganji","54795481500","1","Psychology
Social Sciences
"
"Jozi, Bahram","35179696200","4","Computer Science
Engineering
Mathematics
"
"Seyedsajadi, Mahjabin Sadat","56126822500","1","Engineering
"
"Gholami, Ali","57226643987","1","Mathematics
"
"Moayednia, Nasrin","26635654100","6","Agricultural and Biological Sciences
Chemical Engineering
Multidisciplinary
Environmental Science
Medicine
"
"Nazemi, Mohamad Reza","54947560500","1","Engineering
Computer Science
"
"Jamshidi Bandari, Smaneh","57329152200","1","Engineering
Business, Management and Accounting
Social Sciences
Decision Sciences
"
"Ghorbani-Rad, Ahmad","55520753500","1","Mathematics
Computer Science
"
"Kahvand, Mahboubeh","56176659100","3","Engineering
Computer Science
"
"Jelvehfard, Ebrahim","56165507000","1","Computer Science
"
"Shirali, Azam","57202855267","2","Computer Science
Mathematics
"
"Soleymani, Javad","57195471120","2","Mathematics
Physics and Astronomy
"
"Mohammadghasemi, Pedram","57223188175","1","Engineering
Social Sciences
"
"Karimpoor, Roghayeh","56806924900","1","Agricultural and Biological Sciences
Environmental Science
"
"Razzaghi, Hossein","16314289900","8","Physics and Astronomy
Engineering
Materials Science
"
"Nasiri, Neda","55710997600","3","Engineering
Computer Science
Physics and Astronomy
Mathematics
"
"Hasanzadeh-Inanlou, Nasim","57224540952","1","Engineering
Materials Science
Earth and Planetary Sciences
Computer Science
"
"Ghorbani, Amirabbas","54795069600","1","Psychology
Social Sciences
","0000-0002-3071-785X"
"Shirmohamadi, H.","37047781200","1","Engineering
"
"Aghlmandi, Davoud","47762043800","1","Computer Science
"
"Shokoohi, Zeynab","55811346300","3","Computer Science
"
"Hallajy, Mohsen","55334369100","2","Multidisciplinary
"
"Zivari, Sima","57217884491","1","Engineering
"
"Nourollah, Sara","57213559982","1","Mathematics
Engineering
Energy
"
"Doust, N. Naderi","57205733592","1","Engineering
Computer Science
"
"Bahmanjeh, Ramin","56974363900","1","Computer Science
"
"Jafari, Amir","57195773118","1","Medicine
"
"Razavi, Nasrin","57188626541","1","Computer Science
"
"Taghia, Seiyed Ali Haj","57195235409","2","Agricultural and Biological Sciences
Engineering
Earth and Planetary Sciences
"
"Gharebaghi, Farhad","57406884600","1","Engineering
Materials Science
Computer Science
"
"Azhir Goltapeh, P.","56303470700","1","Engineering
"
"Rahmani, Aref","57193754883","2","Physics and Astronomy
Engineering
Materials Science
"
"Tonekaboni, S. Majid Hashemi","54958139600","1","Engineering
Computer Science
"
"Sangdehi, Seyyed Ataollah Taghavi","36761479500","1","Mathematics
Computer Science
"
"Keramatpour, Ali","57194604089","1","Engineering
Computer Science
"
"Gholipoor, Parvaneh","57220004333","1","Business, Management and Accounting
"
"Mahjoor, Mahmood","56983029700","1","Agricultural and Biological Sciences
Biochemistry, Genetics and Molecular Biology
Pharmacology, Toxicology and Pharmaceutics
"
"Najafipour, Mohammadreza","55867404200","2","Computer Science
"
"Khani, Mehdi","57214303661","1","Engineering
Energy
"
"Delavaran, Hassan","57215457557","1","Energy
Engineering
Physics and Astronomy
"
"Babaei, Morteza","57192952792","3","Engineering
Computer Science
"
"Sharifi Faskhodi, Azita","57209822503","2","Engineering
"
"Nayebzadeh, Akbar","56275532400","1","Agricultural and Biological Sciences
Environmental Science
"
"Samadi, Hadi","57218596867","1","Physics and Astronomy
Materials Science
Engineering
"
"Razzaghi, Mehran Seyed","23482710600","27","Engineering
Earth and Planetary Sciences
Materials Science
Environmental Science
Multidisciplinary
Agricultural and Biological Sciences
"
"Hakima, Ali","36664576400","4","Engineering
Computer Science
"
"Beheshtifard, Ziaeddin","57185839100","2","Computer Science
Engineering
"
"Raiesdana, Somayeh","23390358800","20","Engineering
Computer Science
Medicine
Biochemistry, Genetics and Molecular Biology
Neuroscience
Materials Science
Chemical Engineering
Pharmacology, Toxicology and Pharmaceutics
","0000-0001-9957-4079"
"Ranjbaran, Farivar","57215505285","1","Engineering
Business, Management and Accounting
Decision Sciences
"
"Eftekhari, A. M.","57207590211","2","Computer Science
Engineering
"
"Soltanzadeh, Hosein","55758028000","1","Engineering
"
"Babaei, Mohammad Esmaeil","57197893569","1","Business, Management and Accounting
Decision Sciences
"
"Dadashi, Saeedeh","57201855076","1","Neuroscience
Medicine
"
"Amirazodi, Nahid","57190847471","2","Computer Science
Engineering
"
"Reza Asadi, Mohammad","56807101700","1","Agricultural and Biological Sciences
Environmental Science
"
"Nouri, Fatemeh","57216198462","1","Medicine
"
"Afshar-Nadjafi, Alireza","57188975553","2","Energy
Materials Science
Chemical Engineering
Engineering
Computer Science
Decision Sciences
"
"Karami, Sara","57188050600","1","Decision Sciences
Business, Management and Accounting
"
"Bahrami, Somaye","57213056945","1","Physics and Astronomy
Engineering
Materials Science
Computer Science
"
"Tabrizi, Mahmood Ghafouri","57209688287","3","Engineering
Computer Science
"
"Akbari, Rohollah","36518107500","5","Computer Science
"
"Abbasi, Rahele","57212193884","1","Decision Sciences
Engineering
Business, Management and Accounting
Social Sciences
"
"Jamshidi, Mojtaba","57192803268","17","Computer Science
Decision Sciences
Engineering
Physics and Astronomy
"
"Naghdbishi, Ali","57217156470","1","Engineering
Energy
"
"Bemani, Zeynab","57202996553","1","Computer Science
Social Sciences
"
"Ojaghlou, Morteza","57205292813","3","Engineering
Environmental Science
Social Sciences
"
"Me'Marzadeh Tehran, Gholamreza Memarzade","56126086200","2","Engineering
Medicine
","0000-0002-8800-0149"
"Meknatjoo, Morteza","57144486200","1","Medicine
"
"Dakhel, Gilda Moradi","54961043900","1","Computer Science
"
"Najrabi, D.","57203115022","1","Mathematics
Computer Science
"
"Babaei, Mohammadreza","57197893570","1","Engineering
"
"Nazeri, Bahram","56180215000","1","Computer Science
Engineering
"
"Alimoradi, Mohsen","57212249090","1","Multidisciplinary
"
"Moghadam, Beitollah Akbari","57220960178","1","Economics, Econometrics and Finance
"
"Hassanabadi, Amir Hossein","56604829600","7","Engineering
Computer Science
Mathematics
Physics and Astronomy
"
"Javadi, S. Mohammad Taqi","57225415639","1","Computer Science
"
"Ahmadalinejad, Mehrpooya","57204054686","2","Engineering
Computer Science
Physics and Astronomy
"
"Kelishami, Alireza Abdi","35322261400","3","Computer Science
Mathematics
Engineering
"
"Salkhordeh, Sara","56719746600","1","Computer Science
Engineering
"
"Zadeh, Mohammadreza Hassan","15847419900","4","Engineering
Physics and Astronomy
Materials Science
"
"Haseh, Roya Hasehzadeh","57205291956","1","Engineering
"
"Shirazee, Hossein","55622115300","3","Computer Science
Decision Sciences
"
"Soltanveis, Fereshteh","57191627356","1","Computer Science
"
"Minaee, Bita","55307592800","1","Engineering
"
"Khalilsaraye, I. Najafi","57348568100","1","Mathematics
Computer Science
"
"Gholami, Hbibreza R.","57205546776","2","Engineering
Computer Science
Physics and Astronomy
Materials Science
Economics, Econometrics and Finance
Mathematics
Chemistry
"
"Yazdani Bejarbaneh, E.","57194511438","2","Physics and Astronomy
Engineering
Materials Science
"
"Jafari, Ayyoob","57206030437","4","Medicine
Social Sciences
"
"Yousefi, Hamid","57206244986","3","Computer Science
Engineering
Medicine
"
"Hosseinjani, Ali Akbar","56829466800","8","Engineering
Chemical Engineering
Physics and Astronomy
Materials Science
Biochemistry, Genetics and Molecular Biology
Earth and Planetary Sciences
Environmental Science
","0000-0002-8107-9288"
"Dosaranian-Moghadam, Mohamad","35182920700","21","Engineering
Computer Science
Social Sciences
Multidisciplinary
Physics and Astronomy
Energy
Mathematics
"
"Khoyi, Arash Khajepur","57221132579","1","Engineering
Energy
Materials Science
"
