"Mesbahian, F.","36246451900","1","Medicine
"
"Sheydaee, Fateme","57221254111","1","Medicine
Immunology and Microbiology
Pharmacology, Toxicology and Pharmaceutics
Biochemistry, Genetics and Molecular Biology
Psychology
"
"Hossein, Nazari","56038099400","19","Medicine
Chemistry
Pharmacology, Toxicology and Pharmaceutics
Materials Science
Biochemistry, Genetics and Molecular Biology
Immunology and Microbiology
Health Professions
","0000-0002-4061-3667"
"Haghighi, Simin","57224164016","1","Medicine
"
"Lotfi, Sanam","57205627912","1","Medicine
"
"Maddah, Shahpoor","57105378000","1","Medicine
","0000-0002-2722-443X"
"Hagihasani, Abdolhamid","41761562900","1","Medicine
"
"Bagheri, Mehdi","57219472901","1","Pharmacology, Toxicology and Pharmaceutics
Chemical Engineering
"
"Masoumi, Hamed","57201650323","8","Health Professions
Medicine
Engineering
Physics and Astronomy
Environmental Science
Biochemistry, Genetics and Molecular Biology
"
"Bagheri, Shiva","57256606800","1","Medicine
"
"Ghadamyari, Mojtaba","36136719200","2","Medicine
"
"Pak, Fatemeh","14071800300","27","Medicine
Biochemistry, Genetics and Molecular Biology
Immunology and Microbiology
Pharmacology, Toxicology and Pharmaceutics
Agricultural and Biological Sciences
Health Professions
","0000-0002-0074-8428"
"Aminian-Far, Atefeh","16204793300","21","Medicine
Health Professions
Nursing
Psychology
Neuroscience
","0000-0001-6491-3413"
"Gavadifar, K.","35788697700","1","Medicine
"
"Jamali, Nehle","57211663907","1","Biochemistry, Genetics and Molecular Biology
"
"Mostafalu, Nasrin","57211331811","1","Engineering
Medicine
"
"Behnaz, Behnam","55634094700","1","Medicine
"
"Khaje, Ali","25646148200","1","Medicine
"
"Hasheminezhad, Elham","57192103801","1","Immunology and Microbiology
"
"Mehmandoosti, Zahra Abdollahi","57195972558","1","Medicine
"
"Valizadeh, Zahra","57224176462","1","Engineering
Medicine
"
"Azadi, Raheleh","56780062700","1","Medicine
"
"Jadid Tavaf, Maryam","57210472798","1","Medicine
Neuroscience
"
"Nazari, Maryam","57217592095","15","Medicine
Agricultural and Biological Sciences
Nursing
Pharmacology, Toxicology and Pharmaceutics
Biochemistry, Genetics and Molecular Biology
","0000-0002-0498-5797"
"Kavakebian, Fatemeh","56646613500","5","Medicine
Engineering
Materials Science
Physics and Astronomy
"
"Naser, Daryani E.","18233977000","1","Medicine
"
"Keramati, Abbas","57208142064","1","Medicine
"
"Naebi, Hoora","57218873295","2","Biochemistry, Genetics and Molecular Biology
Medicine
"
"Hasani, Mohammad Esmaeel","57213059112","1","Medicine
"
"Sadat Kia, Naeim","57224167759","1","Medicine
"
"Hemmati, Romina","57219787462","1","Medicine
"
"Ghabel, Faeze","57204013767","1","Medicine
"
"Khatibinezhad, Ahmad","37066294300","1","Medicine
"
"Dabiri, Reza","55479351500","28","Medicine
Biochemistry, Genetics and Molecular Biology
Immunology and Microbiology
"
"Jadidi, Taha","57221265693","1","Neuroscience
"
"Moshiri, Esmaeel","57189684137","2","Biochemistry, Genetics and Molecular Biology
Medicine
","0000-0001-8762-5182"
"Ahmadis, Zahra","57219315053","1","Dentistry
"
"Rasulzadeh, Masoumeh","57200254148","1","Medicine
Health Professions
"
"Kamalikhah, T.","56672869200","11","Medicine
Social Sciences
Veterinary
Dentistry
","0000-0003-1110-2849"
"Iravani, Homa","57190065151","2","Medicine
Biochemistry, Genetics and Molecular Biology
"
"Momenabadi, Shahein","57209836426","4","Biochemistry, Genetics and Molecular Biology
Neuroscience
Immunology and Microbiology
Pharmacology, Toxicology and Pharmaceutics
"
"Sadat, Ghazavi Shariat Panahi Soheila","53264774400","3","Engineering
Physics and Astronomy
Biochemistry, Genetics and Molecular Biology
Agricultural and Biological Sciences
Medicine
Computer Science
"
"Zahedi-Khorasani, Mahdi","57285200500","1","Medicine
"
"Faraji, Zahra","57224249740","1","Medicine
"
"Mohseni, Khashayar","57200177435","1","Medicine
"
"Kia, Naim Sadat","57193651003","9","Medicine
Immunology and Microbiology
Social Sciences
","0000-0002-6003-0741"
"Zamani, Zahra","57368007600","1","Medicine
"
"Sehri, Mohammad","57215601821","1","Medicine
Biochemistry, Genetics and Molecular Biology
"
"Shahhoseini, Soroush","57203567255","1","Medicine
Immunology and Microbiology
"
"Tabaei, Parastoo","57202709382","1","Medicine
"
"Saghafi, Nadia","55339817700","1","Medicine
Pharmacology, Toxicology and Pharmaceutics
"
"Lavaf, Sabahat","39461646400","1","Medicine
"
"Kakallahi, Delnia","57219421780","1","Medicine
"
"Zarei, Afsaneh","57210356434","1","Medicine
"
"Razi, Jalaladin","57202651061","1","Nursing
"
"Elias-Pour, D.","35726505000","1","Medicine
"
"Baiati, Saeed","56646591600","1","Medicine
"
"Qods, Kamran","56089642900","1","Medicine
"
"Amirkhalili, Seyed Nilofar","57215356261","1","Medicine
"
"Bitaraf, Masoume","57217053154","4","Medicine
Agricultural and Biological Sciences
Biochemistry, Genetics and Molecular Biology
"
"Ramezani, Sajjad","57224176207","1","Medicine
"
"Modarresi, Ali","57224452535","1","Medicine
"
"Panahi, Sohaila Sadat Ghazavi Shariat","56674054000","7","Social Sciences
Medicine
Earth and Planetary Sciences
Immunology and Microbiology
Engineering
Computer Science
Psychology
"
"Nejat, Mohammad Amin","57193429091","7","Medicine
Physics and Astronomy
Engineering
Health Professions
"
"Far, Seyd Majid Farokhi","57195346721","1","Medicine
"
"Hashemi, Seyed Mehdi Sadat","35787117600","1","Medicine
"
"Bagheri, Rasool","57194724591","36","Medicine
Health Professions
Biochemistry, Genetics and Molecular Biology
Nursing
Arts and Humanities
Neuroscience
Psychology
Social Sciences
","0000-0002-6156-0955"
"Bahraminasab, Marjan","36611184200","35","Engineering
Materials Science
Medicine
Biochemistry, Genetics and Molecular Biology
Physics and Astronomy
Computer Science
Pharmacology, Toxicology and Pharmaceutics
Health Professions
Dentistry
Business, Management and Accounting
Chemical Engineering
","0000-0003-3012-9799"
"Abareshi, Azam","57191909777","17","Materials Science
Pharmacology, Toxicology and Pharmaceutics
Medicine
Biochemistry, Genetics and Molecular Biology
Physics and Astronomy
Engineering
Veterinary
Chemistry
Nursing
Environmental Science
Chemical Engineering
Agricultural and Biological Sciences
Neuroscience
"
"Yaghmaie, Siamak","6503879611","2","Medicine
"
"Saberi-Demneh, Amir","57200620464","7","Medicine
Pharmacology, Toxicology and Pharmaceutics
Dentistry
Biochemistry, Genetics and Molecular Biology
"
"Mahdinezhad, Moghadaseh","56580492600","1","Pharmacology, Toxicology and Pharmaceutics
Biochemistry, Genetics and Molecular Biology
"
"Shakeri, S.","56403038300","1","Medicine
"
"Menhaj, Majid","57219743869","1","Health Professions
Medicine
"
"Mosavi, Seyed Aliasghar","56313843000","21","Medicine
Neuroscience
Health Professions
"
"Mehranfar, Fatemeh","57219409001","4","Medicine
Biochemistry, Genetics and Molecular Biology
Neuroscience
Immunology and Microbiology
Pharmacology, Toxicology and Pharmaceutics
Psychology
"
"Peer-Firozjaei, Milad","57223231974","2","Physics and Astronomy
Medicine
Health Professions
Chemical Engineering
"
"Zangian, Hoda","57224796491","1","Medicine
"
"Ghods, Zahra","57226545997","2","Biochemistry, Genetics and Molecular Biology
Health Professions
Medicine
"
"Yahyaee, Maryam","14049501200","4","Chemistry
Medicine
Biochemistry, Genetics and Molecular Biology
Pharmacology, Toxicology and Pharmaceutics
"
"Khosravi, Mahdie","57224924890","1","Dentistry
"
"Moradan, Sanam","26655852600","39","Medicine
"
"Yarmohamadi, Malihe","57188931270","10","Medicine
","0000-0002-1633-4780"
"Bakhsheshi, Merat","57220036605","2","Medicine
Neuroscience
"
"Arabameri, Majid","57194463881","28","Environmental Science
Agricultural and Biological Sciences
Medicine
Chemistry
Biochemistry, Genetics and Molecular Biology
Chemical Engineering
Engineering
Immunology and Microbiology
Nursing
","0000-0003-0422-037X"
"Hashemi-Amrei, Seyed Hossein","57224491973","1","Medicine
"
"Talebi-Keyasari, Fatemeh","57194587244","1","Medicine
"
"Ghomi, Hadi","57214970424","1","Medicine
"
"Abdollahpour, Abolfazl","56780118400","6","Medicine
Pharmacology, Toxicology and Pharmaceutics
Biochemistry, Genetics and Molecular Biology
","0000-0001-7485-8198"
"Shahinfar, Hamid","56358112200","2","Medicine
"
"Souri, Shokoufeh","57223358650","1","Immunology and Microbiology
Medicine
Pharmacology, Toxicology and Pharmaceutics
"
"Tamimi, Farzane","57216949732","1","Pharmacology, Toxicology and Pharmaceutics
"
"Askari, Zahra","57210405727","1","Medicine
"
"Hafezi, R.","57188715544","1","Medicine
"
"Rasoolzadeh, Masoomeh","55258975400","1","Medicine
","0000-0003-1322-0873"
"Tabrizi Amjad, Mohammad Hasan","57186725200","6","Medicine
Biochemistry, Genetics and Molecular Biology
Chemistry
","0000-0003-0162-853X"
"Mehrizi, Sahar","57219858558","1","Medicine
"
"Kassaeian, Saeed","57201288850","3","Medicine
","0000-0002-7286-5447"
"Moradi-Kor, Nasroallah","57218314757","4","Medicine
Dentistry
Neuroscience
Pharmacology, Toxicology and Pharmaceutics
"
"Emami, Mitra","57220451917","3","Medicine
"
"Jahangiri, Mehdi","57207996495","1","Medicine
"
"Shakerimoghadam, Faride","57204011350","1","Medicine
"
"Alizadeh, Akram","41860936400","46","Biochemistry, Genetics and Molecular Biology
Medicine
Materials Science
Immunology and Microbiology
Pharmacology, Toxicology and Pharmaceutics
Engineering
Chemical Engineering
Physics and Astronomy
Business, Management and Accounting
Multidisciplinary
Neuroscience
","0000-0002-9956-4556"
"Tamaddon, Mohammad Reza","57190880590","4","Medicine
Nursing
"
"Asgary, Zahra","55567461300","2","Medicine
"
"Kamal, Shahin","35603384600","2","Medicine
"
"Ostad, Homa Abedi","56968193900","1","Earth and Planetary Sciences
"
"Kiani Feizabadi, Ghasem","57202780464","14","Environmental Science
Pharmacology, Toxicology and Pharmaceutics
Engineering
Medicine
Energy
Multidisciplinary
Chemistry
Immunology and Microbiology
Chemical Engineering
Biochemistry, Genetics and Molecular Biology
","0000-0003-3220-9960"
"Chobmasjedi, Maryam Ghoshchian","57209978958","1","Medicine
"
"Mazinani, Mahdi","57221971074","2","Medicine
Health Professions
Chemical Engineering
"
"Ghassemi, Khatereh","57192870891","3","Medicine
Immunology and Microbiology
Biochemistry, Genetics and Molecular Biology
"
"Solemanian, Zahra","56646453500","1","Medicine
"
"Alsadat, Bahare Sadr","56507410600","1","Medicine
"
"Sabbaghi, Rezvan","57285128200","1","Medicine
"
"Forozeshfard, Mohammad","56451105300","24","Medicine
Immunology and Microbiology
Pharmacology, Toxicology and Pharmaceutics
Nursing
Environmental Science
Biochemistry, Genetics and Molecular Biology
Health Professions
","0000-0002-1340-769X"
"Zamanipoor, Elham","57222525713","1","Medicine
"
"Mehri-Kakavand, Ghazal","56872834800","3","Medicine
Physics and Astronomy
Biochemistry, Genetics and Molecular Biology
"
"Safari, Habiballah","57215196285","1","Medicine
"
"Jahani, Changiz","56479129800","2","Arts and Humanities
Medicine
Nursing
"
"Movafaghi, Khodayar","55886135000","1","Medicine
"
"Izadi, Amin","57217019468","3","Medicine
Pharmacology, Toxicology and Pharmaceutics
Health Professions
"
"Ahadi, Bahareh","57371458000","1","Medicine
"
"Khalili, H.","57219848983","1","Medicine
"
"Khorasanian, Sara","57219800127","1","Dentistry
"
"Vafei, Abbas Ali","57396777000","1","Neuroscience
"
"Mohammadlou, Maryam","57209379496","5","Medicine
Biochemistry, Genetics and Molecular Biology
Pharmacology, Toxicology and Pharmaceutics
"
"Morteza, Habibeh","57201145240","2","Medicine
Agricultural and Biological Sciences
Nursing
"
"Bakuei Katrimi, Safieh","57222327240","1","Nursing
"
"Vaez, Aysan","57226766045","1","Health Professions
Medicine
"
"Naeemi, Ali Jafari","57223824330","1","Health Professions
Medicine
"
"Khalily, Mohammad Amoozadeh","55258915700","1","Medicine
"
"Najafi, Rasool","57208408404","1","Nursing
Medicine
"
"Kazemi, Ahmad Ali","13008941600","1","Medicine
Social Sciences
"
"Babaei, Hossein","57216936880","1","Earth and Planetary Sciences
Environmental Science
"
"Zargarani, Simin","57210467167","1","Medicine
Neuroscience
"
"Ebrahimian, Abbasali","55828150099","34","Medicine
Earth and Planetary Sciences
Arts and Humanities
Environmental Science
Nursing
Social Sciences
Neuroscience
Health Professions
Computer Science
","0000-0003-2665-0514"
"Aryan, Hoda","57195728130","8","Medicine
Biochemistry, Genetics and Molecular Biology
Pharmacology, Toxicology and Pharmaceutics
","0000-0002-1480-8460"
"Beikmohammadi, Masoumeh","57316570300","2","Environmental Science
"
"Hossein, Ganaati","18233513500","1","Medicine
"
"Asbaghipour, Niloufar","57210282917","1","Medicine
"
"Maryam, Seifhashemi","35574637100","4","Medicine
"
"Shokrolahi, Mahdie","56646588000","1","Medicine
"
"Albooyeh, Nafiseh","55258689500","1","Medicine
"
"Nourelahi, Maryam","57188565358","5","Medicine
Dentistry
"
"Tatar, Masoumeh","57209604113","1","Medicine
"
"Irani, Sadaf","57209306254","1","Medicine
"
"Abotalebi-Chaleshtary, M.","36112631600","1","Medicine
"
"Nayeri Tarshizi, Elenaz","56806914200","1","Medicine
"
"Delghandi, Mojtaba","57210280981","1","Medicine
"
"Momeni, B.","55200814900","1","Medicine
"
"Ghods, Kamran","36246036600","17","Medicine
Business, Management and Accounting
Biochemistry, Genetics and Molecular Biology
Pharmacology, Toxicology and Pharmaceutics
"
"Razieh, Zeinali","57189893746","1","Medicine
"
"Raheb, Ghorbani","56646559700","3","Medicine
"
"Bijan, Sedighi Moghadam","57224074017","1","Biochemistry, Genetics and Molecular Biology
"
"Jalayer, Zoleikha","55510064000","2","Medicine
Immunology and Microbiology
Neuroscience
"
"Banihashemian, Seyedeh","57316412000","1","Medicine
Neuroscience
"
"Miladi-Gorji, Hossien","23486065600","67","Neuroscience
Medicine
Biochemistry, Genetics and Molecular Biology
Pharmacology, Toxicology and Pharmaceutics
Psychology
Immunology and Microbiology
Chemistry
Arts and Humanities
Agricultural and Biological Sciences
","0000-0003-3948-4703"
"Nasiri, Zohreh","57225261092","1","Biochemistry, Genetics and Molecular Biology
Immunology and Microbiology
Pharmacology, Toxicology and Pharmaceutics
"
"Mahmoodi, Salimeh","57222169254","1","Health Professions
Medicine
"
"Barari, Leila","57209976595","1","Medicine
"
"Razmju, Vahid","57211909069","1","Environmental Science
Engineering
"
"Salari, Maryam","57195528791","1","Medicine
"
"Ghanizadeh, Niloofar","57192877867","1","Medicine
"
"Safari, Habibollah","56646194800","1","Medicine
"
"Shafiei, Anoosh","35787745400","1","Medicine
"
"Yaghmaei, Safura","57212872581","6","Nursing
Medicine
"
"Alizadeh, Maryam","57193646754","4","Medicine
Neuroscience
Biochemistry, Genetics and Molecular Biology
"
"Abadi, Zahra Nasr","57189297914","2","Immunology and Microbiology
Medicine
Nursing
"
"Ramezani, Hossein","57203803944","1","Medicine
Nursing
"
"Behshad, Javad","57191273485","1","Medicine
"
"Sadighi-Moghaddam, Bizhan","23467849700","17","Medicine
Biochemistry, Genetics and Molecular Biology
Immunology and Microbiology
Neuroscience
Pharmacology, Toxicology and Pharmaceutics
Engineering
Veterinary
Materials Science
Computer Science
"
"Jahanbakhsh, Rouzbeh","55798411600","2","Pharmacology, Toxicology and Pharmaceutics
Medicine
"
"Eftekhari, Zahra","57225230116","3","Medicine
"
"Vali, Mohammad Hosein","57202739627","1","Medicine
Health Professions
"
"Andade, Fatemeh","35602800000","1","Medicine
"
"Hafez Yosephi, Mohaddese","57193848725","1","Neuroscience
"
"Nematollahi, Setayesh","57396673400","2","Neuroscience
"
"Naghibi Nasab, F. S.","57211355837","1","Agricultural and Biological Sciences
"
"Mehdinejad, Moghadeseh","57194589623","1","Medicine
"
"Aleboye, F.","56700226000","1","Medicine
"
"Hatami, J.","55932408800","4","Engineering
Mathematics
Computer Science
Physics and Astronomy
Medicine
"
"Aghaei, Naiereh","43761065600","6","Medicine
Social Sciences
Nursing
"
"Oodi, Batool","55216548500","1","Medicine
"
"Skandari, Fatemeh","55821650100","2","Biochemistry, Genetics and Molecular Biology
Immunology and Microbiology
Medicine
Pharmacology, Toxicology and Pharmaceutics
"
"Valinejadi, Ali","55185168800","32","Medicine
Social Sciences
Computer Science
Arts and Humanities
Immunology and Microbiology
Nursing
Health Professions
Psychology
Decision Sciences
Environmental Science
Business, Management and Accounting
Neuroscience
","0000-0003-4414-2732"
"Eianali, Mohammad Reza","53866463300","1","Medicine
"
"Majdabadi, Hesamedin Askari","57217991984","1","Medicine
Biochemistry, Genetics and Molecular Biology
"
"Hashemian, Seyed Habib O.Illah","57216155506","1","Medicine
"
"Rahbar, Elnaz","55828068600","3","Medicine
Neuroscience
Biochemistry, Genetics and Molecular Biology
"
"Sameni, H. R.","25925417600","52","Medicine
Biochemistry, Genetics and Molecular Biology
Neuroscience
Pharmacology, Toxicology and Pharmaceutics
Immunology and Microbiology
Agricultural and Biological Sciences
Health Professions
Dentistry
"
"Seddigh, Marzieh","57195692719","1","Medicine
"
"Ghadiri, Raheleh","57203015689","2","Medicine
"
"Avazabadian, Melika","57216153320","1","Medicine
"
"Abbaspour, Somaye","57216874677","1","Biochemistry, Genetics and Molecular Biology
"
"Einali, Mohammad Reza","55990153700","1","Medicine
"
"Nejad, Zahra Rasouli","57195970770","5","Medicine
Biochemistry, Genetics and Molecular Biology
Health Professions
"
"Zeinali, Mohammad Reza","56244290800","1","Nursing
Social Sciences
"
"Faroukhi, Ziaoddin Safavi","35603114200","1","Medicine
"
"Seyyedi, Samaneh Sadat","23010009000","8","Medicine
Biochemistry, Genetics and Molecular Biology
Agricultural and Biological Sciences
Health Professions
Dentistry
"
"Amjadian, Farnaz","57193924330","3","Medicine
Health Professions
"
"Tavasoli, Azin","57216619608","2","Medicine
Biochemistry, Genetics and Molecular Biology
Environmental Science
Pharmacology, Toxicology and Pharmaceutics
"
"Tosan, Foad","57216155951","4","Medicine
Biochemistry, Genetics and Molecular Biology
Chemical Engineering
Engineering
Dentistry
","0000-0002-6871-526X"
"Seraj, Zahra","57211584600","1","Neuroscience
Biochemistry, Genetics and Molecular Biology
Pharmacology, Toxicology and Pharmaceutics
"
"Zade, Fatemeh Dehghani","36115663300","1","Medicine
"
"Mirbeygi, Zeynab","57188716426","1","Medicine
"
"Karamai, Masomeh","16233567100","1","Medicine
"
"Asar, Mohammed","57277696100","1","Medicine
Social Sciences
"
"Abri, Afsane","57218940372","1","Health Professions
"
"Nasrabadi, Davood","26531685800","11","Biochemistry, Genetics and Molecular Biology
Medicine
Immunology and Microbiology
Chemical Engineering
Pharmacology, Toxicology and Pharmaceutics
Engineering
Chemistry
"
"Sadat-Hashemi, Mehdi","56524638000","1","Medicine
"
"Torabi, Sayed Mohammad Ali","57200912077","1","Medicine
"
"Sadighimoghadam, B.","35799024300","1","Medicine
"
"Bagheri, Samira","56646005100","2","Medicine
"
"Nourouzi, Reihaneh","57204023399","1","Medicine
"
"Kaviani, K.","56615727400","1","Medicine
"
"Tamadon, Mohammad Reza","16234937000","38","Medicine
Biochemistry, Genetics and Molecular Biology
Pharmacology, Toxicology and Pharmaceutics
"
"Hashemi, Mahdi Sadat","57189626624","1","Medicine
"
"Yadolahi, Sohrab","57208835904","2","Medicine
Biochemistry, Genetics and Molecular Biology
"
"Mosaviinejad, Saeideh Sadat","57216746582","1","Medicine
Health Professions
Nursing
"
"Shkofte, Hanieh Saboori","57203142431","1","Medicine
Nursing
"
"Goliroshan, Soghra","56806987800","4","Medicine
Nursing
Psychology
"
"Sheikhian-Azizi, Sajedeh","56557122500","1","Medicine
"
"Kashef, Adel","56321426400","1","Medicine
Neuroscience
"
"Rezamohamadi, Fatemeh","57205468625","1","Neuroscience
Biochemistry, Genetics and Molecular Biology
"
"Mahdizadeh, Fatemeh","57224740048","1","Medicine
Neuroscience
"
"Motaharinezhad, Fatemeh","57003564900","10","Medicine
Health Professions
Nursing
"
"Ghazvininejad, Razeyeh","56826094400","1","Medicine
"
"Zargar, Mahdieh Sadat","57202470578","10","Medicine
Nursing
Agricultural and Biological Sciences
Biochemistry, Genetics and Molecular Biology
Engineering
"
"Mojarrad, Somaye","36551297900","2","Biochemistry, Genetics and Molecular Biology
Medicine
Neuroscience
Pharmacology, Toxicology and Pharmaceutics
"
"Ebadinejad, Zahra","57203727664","4","Medicine
Nursing
Social Sciences
Biochemistry, Genetics and Molecular Biology
"
"Behnam, Behnaz","35726694900","16","Medicine
Neuroscience
Pharmacology, Toxicology and Pharmaceutics
Social Sciences
Psychology
"
"Amaniyan, Sara","57189995739","12","Nursing
Medicine
Environmental Science
Pharmacology, Toxicology and Pharmaceutics
Social Sciences
Biochemistry, Genetics and Molecular Biology
Agricultural and Biological Sciences
"
"Taheri, Arefe Sadat","57218213801","1","Medicine
Nursing
"
"Moeinian, Khalilollah","56380497800","12","Environmental Science
Medicine
Engineering
Chemistry
Agricultural and Biological Sciences
","0000-0003-3349-3086"
"Yazdani, A.","57217317761","1","Medicine
"
"Moghbeli, M.","35790278000","1","Medicine
"
"Ghazavi, Sohila","36136926000","1","Medicine
"
"Askari, Fatemeh","57223813022","1","Medicine
Health Professions
"
"Heydarieh, Seyed Ahmad","57226157155","1","Environmental Science
Medicine
Chemical Engineering
"
"Soleimani, Zahra Gholipour","57409586300","17","Environmental Science
Medicine
Immunology and Microbiology
Earth and Planetary Sciences
Agricultural and Biological Sciences
Veterinary
Neuroscience
"
"Rezaei, Morteza","55951387200","4","Medicine
Immunology and Microbiology
Biochemistry, Genetics and Molecular Biology
","0000-0002-7046-7082"
"Aghamohamadi, Elham","57218444600","1","Medicine
"
"Safari, Isa","57195613656","3","Medicine
Engineering
Dentistry
"
"Tarahomi, Parnia","57205465142","2","Biochemistry, Genetics and Molecular Biology
Medicine
Pharmacology, Toxicology and Pharmaceutics
Neuroscience
","0000-0003-2345-4200"
"Pazooki, Ramin","16203690400","2","Medicine
"
"Hemmati, Maral","57221736646","1","Medicine
"
"Biglari, Marjan","57202869704","1","Medicine
"
"Sadeghi, Narges","57272662100","1","Medicine
"
"Mosayebi, Ghazaleh","57221536570","1","Medicine
Psychology
"
"Govhary, Ali","57008253100","1","Medicine
"
"Pourteymour, Sima","57223991856","1","Medicine
"
"Mohammadkhani, Majid Mir","56556792100","1","Medicine
"
"Ehsani, Fatemeh Zahra","57221747779","1","Medicine
Immunology and Microbiology
"
"Gohari, Ali","57214931249","8","Medicine
Environmental Science
Immunology and Microbiology
Pharmacology, Toxicology and Pharmaceutics
Chemical Engineering
Health Professions
"
"Khazani, Fariba","57220781862","2","Medicine
"
"Naderian, Ramtin","57291415100","1","Biochemistry, Genetics and Molecular Biology
"
"Sokhanvar, Mina","57224242218","1","Medicine
Pharmacology, Toxicology and Pharmaceutics
"
"Siminghalam, Mona","57188718653","6","Medicine
Health Professions
Biochemistry, Genetics and Molecular Biology
"
"Ravaei, Sima","57221959810","1","Biochemistry, Genetics and Molecular Biology
"
"Rashidi, Seyed Khalil","57211526006","2","Biochemistry, Genetics and Molecular Biology
Medicine
"
"Momeni, Marjan","57201285500","7","Medicine
Biochemistry, Genetics and Molecular Biology
Neuroscience
","0000-0003-2551-4895"
"Ardestani-Zadeh, Arash","57212581594","3","Medicine
Biochemistry, Genetics and Molecular Biology
"
"Chegini, Amir","57221410631","1","Medicine
"
"Hajiarabi, Elaheh","57245845300","1","Environmental Science
Medicine
Chemical Engineering
"
"Massod Asadi, Amir","55821162400","1","Medicine
Immunology and Microbiology
"
"Bakhtiary, Amir Hoshang","6506036163","41","Medicine
Health Professions
Biochemistry, Genetics and Molecular Biology
Nursing
Neuroscience
"
"Mazaheri, Mojgan","35604075200","12","Medicine
Biochemistry, Genetics and Molecular Biology
Nursing
","0000-0003-2942-4280"
"Behrouzifar, Sedigheh","57200505246","3","Medicine
Biochemistry, Genetics and Molecular Biology
Neuroscience
","0000-0001-5687-5621"
"Abolfazl, Mohammadi","56037229300","1","Pharmacology, Toxicology and Pharmaceutics
"
"Naghipur, Amin","57195972755","1","Medicine
"
"Kheibari, Shiva Zarezade","56806929300","1","Medicine
"
"Salarinia, Atefeh","56556994700","1","Medicine
"
"Fodaji, Fahime","57201294668","1","Medicine
"
"Shahi, Anahita","57212704632","2","Medicine
Dentistry
"
"Kashfi, Leyla Sadat","57403324300","1","Medicine
"
"Aslani, Fatemeh","57078357600","1","Engineering
"
"Gholami-Motlagh, Farzaneh","57202705642","3","Nursing
Medicine
"
"Ahadi, Fatemeh","57204990388","2","Medicine
Health Professions
"
"Fard, Farahnaz Ghahreman","57190064418","2","Medicine
Biochemistry, Genetics and Molecular Biology
"
"Bandegi, Ahmad Reza","23466592800","64","Medicine
Biochemistry, Genetics and Molecular Biology
Neuroscience
Pharmacology, Toxicology and Pharmaceutics
Immunology and Microbiology
Agricultural and Biological Sciences
Health Professions
Psychology
"
"Serj, Zahra","57219378046","1","Medicine
"
"Saraei, Pouya","57217906284","1","Medicine
"
"Ghobakhloo, Amir Hosein","57344124000","1","Health Professions
Medicine
Nursing
"
"Imani, S.","57004667900","1","Medicine
"
"Kiani, Fateme","57200165498","1","Medicine
"
"Tabatabaei, Farnaz","57211794404","2","Dentistry
","0000-0002-7195-355X"
"Rahbar, Maryam","57191274525","1","Medicine
"
"Fereidouni, Ali","57211280572","2","Medicine
Biochemistry, Genetics and Molecular Biology
Neuroscience
"
