"Ehyaei, Puriya","57219702880","1","Medicine
"
"Saffar, Arash Shoja","6602595728","5","Medicine
Dentistry
"
"Nobar, Behrad Rahbani","57217290112","3","Dentistry
Engineering
Materials Science
Medicine
"
"Razavi, S.","57269856700","1","Medicine
"
"Behnaz, Mohammad","37008214900","24","Dentistry
Medicine
Biochemistry, Genetics and Molecular Biology
Health Professions
Pharmacology, Toxicology and Pharmaceutics
","0000-0002-2763-3292"
"Lotfi, Ali","8667714700","25","Medicine
Dentistry
Biochemistry, Genetics and Molecular Biology
"
"Memari, Yeganeh","57206202044","3","Dentistry
"
"Safi, Yaser","56015119800","40","Dentistry
Medicine
Biochemistry, Genetics and Molecular Biology
Health Professions
Engineering
Earth and Planetary Sciences
Social Sciences
"
"Allahdadi, Mahdi","57203209005","3","Medicine
Dentistry
Engineering
"
"Neamati, M.","57238475500","1","Medicine
Dentistry
"
"Nami, Majedeh","57219030218","3","Medicine
Dentistry
Engineering
","0000-0002-3535-4963"
"Mortezapour, Niloofar","57218884916","3","Dentistry
Medicine
","0000-0002-9202-774X"
"Lazar, Masih","57218308295","1","Medicine
"
"Zakermashhadi, Farzan","57316278200","1","Medicine
Pharmacology, Toxicology and Pharmaceutics
"
"Madineh, Seyed Pouya Bagheri","57215490339","1","Pharmacology, Toxicology and Pharmaceutics
"
"Yadegari, Zahra","36128238200","23","Medicine
Dentistry
Biochemistry, Genetics and Molecular Biology
Engineering
Materials Science
Environmental Science
Pharmacology, Toxicology and Pharmaceutics
Chemical Engineering
Agricultural and Biological Sciences
"
"Safari, Fatemeh","57213721444","1","Medicine
Health Professions
Dentistry
"
"Soltanian, Negar","56114284200","1","Pharmacology, Toxicology and Pharmaceutics
Biochemistry, Genetics and Molecular Biology
"
"Eznaveh, Zahra Sanjabi","57221497858","1","Dentistry
"
"Majd, Maryam Rezaei","57218871613","1","Medicine
"
"Atarbashi-Moghadam, Saede","57202347384","38","Medicine
Dentistry
Biochemistry, Genetics and Molecular Biology
Immunology and Microbiology
","0000-0002-1731-2786"
"Sichani Fallahi, Hamed","56520249500","1","Biochemistry, Genetics and Molecular Biology
"
"Mansouri, Mahsa","57279910300","1","Dentistry
"
"Tabrizi, Reza","35312703500","91","Medicine
Dentistry
","0000-0001-7204-7746"
"Namdari, Mahshid","55931979500","56","Medicine
Dentistry
Computer Science
Biochemistry, Genetics and Molecular Biology
Pharmacology, Toxicology and Pharmaceutics
Mathematics
Social Sciences
Engineering
Nursing
Chemical Engineering
Chemistry
","0000-0002-7069-6977"
"Naseri, Mandana","54884816800","16","Dentistry
Medicine
Biochemistry, Genetics and Molecular Biology
","0000-0002-4729-3870"
"Safarian, Mohammad Sadegh","57245661400","1","Medicine
"
"Kazemi, Kimia Sadat","57254394200","1","Medicine
Dentistry
"
"Mahdavi, Seyed Alireza","57226389330","1","Medicine
"
"Khoshnik, Paniz Lesan","57210964594","1","Medicine
"
"Ebadifar, Asghar","14819029200","35","Medicine
Biochemistry, Genetics and Molecular Biology
Dentistry
Immunology and Microbiology
Environmental Science
Engineering
Chemical Engineering
Pharmacology, Toxicology and Pharmaceutics
Materials Science
","0000-0001-8946-954X"
"Ali Shafiee, Hassan","57226756817","1","Dentistry
"
"Alam, Mostafa","57216889745","19","Materials Science
Medicine
Engineering
Physics and Astronomy
Multidisciplinary
Dentistry
Biochemistry, Genetics and Molecular Biology
"
"Mohammadi, Mahsa Malek","57373412900","1","Medicine
"
"Ejlali, Massod","55533573400","1","Dentistry
"
"Aziz, Alireza","57190025719","4","Dentistry
Medicine
"
"Shantiaee, Yazdan","51864508000","11","Dentistry
Medicine
"
"Zargar, Nazanin","56719725700","8","Dentistry
Medicine
Immunology and Microbiology
Biochemistry, Genetics and Molecular Biology
Neuroscience
","0000-0002-4109-5128"
"Safari-Sandiani, Emad","57218245257","1","Medicine
Pharmacology, Toxicology and Pharmaceutics
"
"Bayat, Amirreza","57290623200","1","Dentistry
"
"Ashraf, Hengameh","36192659600","18","Dentistry
Medicine
Immunology and Microbiology
Biochemistry, Genetics and Molecular Biology
Neuroscience
"
"Rahbani Nobar, Behrad","57217123498","2","Dentistry
"
"Manoochehri, Negar","57209339713","1","Medicine
"
"Baharvand, Maryam","6505722867","54","Medicine
Dentistry
Biochemistry, Genetics and Molecular Biology
Health Professions
Pharmacology, Toxicology and Pharmaceutics
Social Sciences
"
"Valian, Nasrin Keshavarz","57222573649","1","Medicine
Dentistry
"
"Mighani, F.","57220872186","1","Medicine
Dentistry
"
"Namvar, Fatemeh Al Sadat Hoseini","57200700959","4","Biochemistry, Genetics and Molecular Biology
Dentistry
Pharmacology, Toxicology and Pharmaceutics
"
"Saadatfar, Navid","57204530100","3","Dentistry
Pharmacology, Toxicology and Pharmaceutics
Biochemistry, Genetics and Molecular Biology
Environmental Science
Agricultural and Biological Sciences
Chemistry
Medicine
"
"Mahdavi, Mohammad Hosein","25937333200","1","Biochemistry, Genetics and Molecular Biology
"
"Ebrahimizadeh, Hosna","57225943139","1","Medicine
Dentistry
"
"Saboury, Abolfazl","57315185300","1","Dentistry
"
"Ali Arayesh, D. D.S.","56481614700","1","Biochemistry, Genetics and Molecular Biology
"
"Aminishakib, Pouyan","57193769456","34","Medicine
Biochemistry, Genetics and Molecular Biology
Dentistry
Chemistry
Earth and Planetary Sciences
Mathematics
Physics and Astronomy
Chemical Engineering
Agricultural and Biological Sciences
","0000-0002-2185-0050"
"Sharifian, Jalil","6504222163","3","Medicine
Immunology and Microbiology
"
"Valian, Azam","57200264413","7","Dentistry
Medicine
Biochemistry, Genetics and Molecular Biology
","0000-0001-5363-9762"
"Mirmohammadsadeghi, Hassan","57279260000","1","Dentistry
"
"Noghrehkar, Fatemeh","55455757100","1","Dentistry
"
"Mohamadian, Fatemeh","57204787739","6","Medicine
Environmental Science
Engineering
Energy
Mathematics
Dentistry
Biochemistry, Genetics and Molecular Biology
Social Sciences
Computer Science
"
"Aslani, Farzin","57204164073","4","Dentistry
Medicine
"
"Fayaz, Amir","57200254066","3","Medicine
Dentistry
Health Professions
"
"Sharifi, Mohamad Payam","57225977239","1","Medicine
Dentistry
"
"Zolfigol, Sahar","57202252412","1","Medicine
Dentistry
"
"Zahra, Babaee","57253518700","1","Dentistry
"
"Shojaeian, Shiva H.","55568592800","8","Dentistry
Medicine
Biochemistry, Genetics and Molecular Biology
Engineering
"
"Azimian, Sarina","57219027009","1","Engineering
Dentistry
"
"Ghaffarpasand, Arash","57324718500","1","Medicine
"
"Mortazavi, Hamed","35756552900","89","Medicine
Dentistry
Biochemistry, Genetics and Molecular Biology
Health Professions
Pharmacology, Toxicology and Pharmaceutics
Multidisciplinary
"
"Doost-Hoseini, Maryam","57192835784","2","Dentistry
"
"Rahmati, Mohammad","57344640700","1","Dentistry
"
"Sargolzaie, S.","36182476700","1","Medicine
"
"Matini, Tina","57214077972","2","Medicine
Neuroscience
Biochemistry, Genetics and Molecular Biology
"
"Dabbagh, Neda Kheirkhah","57376165600","1","Dentistry
"
"Sahraei, Mohammad Ali","56711854200","10","Medicine
Neuroscience
Biochemistry, Genetics and Molecular Biology
Psychology
Pharmacology, Toxicology and Pharmaceutics
"
"Mahmoum, Masoumeh","57226026171","2","Dentistry
Medicine
Biochemistry, Genetics and Molecular Biology
"
"Rezvanpour, Babak","57202778311","1","Medicine
Dentistry
"
"Jaberi Ansari, Zahra","37069112500","8","Materials Science
Dentistry
Medicine
Physics and Astronomy
Chemical Engineering
Biochemistry, Genetics and Molecular Biology
Chemistry
"
"Najari, Shaghayegh","57289293500","1","Medicine
"
"Biria, Mina","37040484800","6","Medicine
Immunology and Microbiology
Dentistry
","0000-0002-0126-8020"
"Kiani, Mohammad Taghi","37034362700","5","Medicine
Dentistry
"
"Shafie, Shervin","57202781280","1","Medicine
Dentistry
"
"Sadatrasoul, Maryam","57424950200","1","Medicine
"
"Haeri, Ali","26023236700","31","Medicine
Immunology and Microbiology
Biochemistry, Genetics and Molecular Biology
Neuroscience
Pharmacology, Toxicology and Pharmaceutics
Health Professions
Dentistry
Chemistry
Veterinary
Multidisciplinary
Agricultural and Biological Sciences
"
"Veysari, Setareh Kazemi","57208224759","1","Medicine
Dentistry
"
"Papi, Zahra","57218319251","1","Medicine
"
"Mohajeri, Mohammad Amin","57219025520","1","Engineering
Dentistry
"
"Dalaie, Kazem","57189898026","15","Dentistry
Medicine
Biochemistry, Genetics and Molecular Biology
Health Professions
","0000-0002-5430-3301"
"Choubsaz, Parsia","57226120321","2","Medicine
Environmental Science
"
"Poorzandpoush, Kiana","57193556183","3","Dentistry
","0000-0003-1295-9115"
"Talebi Ardakani, Mohammadreza","57323761500","1","Medicine
"
"Heidari, Nastaran","56371610300","1","Medicine
Dentistry
"
"Nakhostin, Mohammad Reza","56705068300","1","Medicine
Dentistry
"
"Ardalani, B.","57210288818","1","Medicine
Dentistry
"
"Abbasi, Kamyar","57233515200","12","Medicine
Materials Science
Engineering
Physics and Astronomy
Biochemistry, Genetics and Molecular Biology
"
"Shafiei, Shervin","57198776375","15","Medicine
Dentistry
Engineering
Materials Science
Physics and Astronomy
"
"Beheshti, Shahrzad","57203717031","1","Dentistry
"
"Shamloo, Nafiseh","37097926900","12","Medicine
Dentistry
Biochemistry, Genetics and Molecular Biology
"
"Nemati, Majid","57204239997","3","Medicine
Dentistry
"
"Epakchi, Saied","57250976700","1","Dentistry
"
"Naderi, Seddigheh","56385293100","1","Dentistry
"
"Shahidi Bonjar, Amir Hashem","36816456300","4","Medicine
Pharmacology, Toxicology and Pharmaceutics
","0000-0002-5561-0530"
"Namdari, Mahshid","57424964500","1","Medicine
"
"Ghasemi, Z.","57220860571","1","Medicine
Dentistry
"
"Gooya, Ali","55533486200","1","Dentistry
","0000-0002-3494-7281"
"Monfared, Majid Sedaghat","57208544297","1","Engineering
Dentistry
"
"Zanganeh, R.","57216636050","1","Medicine
Dentistry
"
"Amid, Reza","23007667300","78","Medicine
Dentistry
Engineering
Biochemistry, Genetics and Molecular Biology
Pharmacology, Toxicology and Pharmaceutics
Immunology and Microbiology
Chemical Engineering
Health Professions
"
"Azarsina, Mohadese","47560990600","17","Medicine
Dentistry
Immunology and Microbiology
Biochemistry, Genetics and Molecular Biology
Engineering
","0000-0001-6190-7472"
"Rezaie, Mohammad Moien","57226711325","1","Dentistry
"
"Mirmohamadsadeghi, Hoori","43361653600","2","Medicine
Dentistry
"
"Iranparvar, Parastoo","55339115100","5","Medicine
Dentistry
","0000-0001-7071-2124"
"NejadKarimi, Sogol","57201294564","3","Dentistry
"
"Bagheri, Seyedeh Sara","55480889300","1","Biochemistry, Genetics and Molecular Biology
"
"Kheiri, Aida","57217129293","5","Dentistry
Biochemistry, Genetics and Molecular Biology
Medicine
Chemical Engineering
Immunology and Microbiology
Pharmacology, Toxicology and Pharmaceutics
Engineering
"
"Vahedi, Ruhollah","56401146300","2","Medicine
Dentistry
"
"Ghoveizi, Rahab","57215830626","2","Medicine
Dentistry
"
"Khoobyari, Mohammad Mohsen","13610955900","1","Dentistry
"
"Tavakolizadeh, Sara","36906022500","7","Medicine
Dentistry
Engineering
"
"Ourang, Seyed Amir Hossein","57229929200","2","Chemistry
Chemical Engineering
Dentistry
Social Sciences
"
"Mirmohammad Sadeghi, Hassan","57216725994","2","Medicine
Dentistry
"
"Faghani, Forouzan","57208549452","2","Engineering
Dentistry
","0000-0002-4836-7704"
"Panahandeh, Narges","56912377500","12","Medicine
Dentistry
Engineering
Materials Science
"
"Khezri, Amir Saleh","57230121000","2","Chemistry
Social Sciences
Dentistry
Chemical Engineering
"
"Nematollahi, Zahra","54401576000","1","Medicine
","0000-0001-9843-1076"
"Farahani, Mohammadhossein","57215842859","2","Medicine
Dentistry
"
"Sabori, A.","8685165900","1","Pharmacology, Toxicology and Pharmaceutics
"
"Latifi, Fatemeh","57006723400","4","Medicine
Dentistry
"
"Enssi, Mahsa","57222756104","1","Engineering
Dentistry
"
"Zarchini, Roya","57219304638","1","Medicine
Dentistry
"
"Andi, Pouya Amiri","57207761275","1","Medicine
"
"Jafari, Seyed Mehrshad","57208382712","3","Medicine
Dentistry
"
"Eftekhar Ashtiani, Reza","57194421846","5","Medicine
Dentistry
"
"Keshavarz Valian, Nasrin","56925459900","3","Medicine
Immunology and Microbiology
"
"Alirezaei, Parisa","57250280400","1","Dentistry
"
"Bakhtiari, Zeinab","57226880278","1","Dentistry
"
"Kazem, Majid","56467980300","8","Dentistry
Medicine
Immunology and Microbiology
"
"Kazazi, Hosein","57208338204","1","Neuroscience
"
"Sadeghi, Azadeh","57225879620","1","Medicine
Biochemistry, Genetics and Molecular Biology
"
"Talebi-Ardakani, Mohammad Reza","55128243300","24","Medicine
Dentistry
Engineering
Earth and Planetary Sciences
Environmental Science
Physics and Astronomy
Materials Science
Chemical Engineering
Biochemistry, Genetics and Molecular Biology
"
"Askian, Roja","57201997934","2","Medicine
Dentistry
"
"Mohammadi Khah, Meysam","57354805900","1","Medicine
"
"Tehrani, Sahar Vardian","57226252949","1","Medicine
Pharmacology, Toxicology and Pharmaceutics
"
"Fariborz, Vafaee","54383140200","1","Medicine
"
"Tabatabaian, Farhad","55949319300","18","Dentistry
Medicine
Health Professions
Social Sciences
Chemical Engineering
Chemistry
","0000-0003-2394-6643"
"Saadat, Sepideh","57218898472","1","Chemical Engineering
Materials Science
"
"Jamali, M.","57238823300","1","Medicine
Dentistry
"
"Kaviyani, Marziyeh","57218598891","1","Agricultural and Biological Sciences
Medicine
Environmental Science
"
"Sani, Sahba Khosousi","57357468800","1","Medicine
"
"Shirvan, Hoda Parandeh","57222764972","1","Dentistry
"
"Rasooli, Faezeh","57222037835","1","Medicine
Dentistry
"
"Mohajerfar, Maryam","53984908000","5","Dentistry
Medicine
"
"Dehanvi, Farshad","57222754816","1","Engineering
Dentistry
"
"Bemanali, Mehdi","57194287919","3","Medicine
Dentistry
"
"Mashhadi Abbas, Fatemeh","24831426000","85","Medicine
Dentistry
Biochemistry, Genetics and Molecular Biology
Materials Science
Engineering
Immunology and Microbiology
Pharmacology, Toxicology and Pharmaceutics
Physics and Astronomy
Chemical Engineering
Health Professions
Multidisciplinary
Neuroscience
","0000-0002-8711-2843"
"Pourmusavi, Leila","57224165011","1","Medicine
Neuroscience
"
"Alimohammadi, Farnoosh","57377865700","1","Dentistry
"
"Dehghan, Mohammad","57210973914","2","Engineering
Dentistry
"
"Aghajani, Dorsa","57330208600","1","Medicine
Dentistry
"
"Neyestanaki, Faeze Javaheri","57344559000","1","Biochemistry, Genetics and Molecular Biology
"
"Ahmadi, Nima","57225896963","1","Medicine
Dentistry
"
"Gandomi, Shiva","57225954658","2","Medicine
Dentistry
"
"Ghorbani, Zahra","56559993800","20","Medicine
Dentistry
Environmental Science
"

"© 2022 Elsevier B.V. All rights reserved. Scopus ® is a registered trademark of Elsevier Properties S.A., used under license."
