"Azizi, Fereidoun","35519137100","1440","Medicine
Biochemistry, Genetics and Molecular Biology
Nursing
Agricultural and Biological Sciences
Multidisciplinary
Pharmacology, Toxicology and Pharmaceutics
Chemistry
Neuroscience
Environmental Science
Immunology and Microbiology
Psychology
Social Sciences
Health Professions
Engineering
Arts and Humanities
Computer Science
Veterinary
Earth and Planetary Sciences
Physics and Astronomy
Chemical Engineering
","0000-0002-6470-2517"
"Rahmani, Fatemeh","57218991355","4","Medicine
Multidisciplinary
"
"Taraghikhah, Nazanin","57218484085","3","Medicine
Nursing
"
"Shabani, K.","57191418583","1","Medicine
"
"Niroomand, Mahtab","26655999600","22","Medicine
Nursing
Biochemistry, Genetics and Molecular Biology
Pharmacology, Toxicology and Pharmaceutics
Agricultural and Biological Sciences
"
"Hasheminia, Mitra","54406810900","31","Medicine
Biochemistry, Genetics and Molecular Biology
Agricultural and Biological Sciences
Nursing
"
"Azizi, Tohid","12771178500","5","Medicine
"
"Ahi, Zahra","57221263557","1","Medicine
Immunology and Microbiology
"
"Amir Shekari, G.","57315307500","1","Medicine
"
"Ashrafivand, Sepideh","57221261775","1","Medicine
Immunology and Microbiology
"
"Khameneh, Ateke Mousavi Nasl","51763855000","1","Medicine
"
"M.ardakani, E.","57209275790","1","Medicine
Nursing
"
"Kheirkhah, Parnian","57118273500","1","Medicine
"
"Khah, Ali Mosaddegh","56441707300","1","Medicine
"
"Shahali, Asharf","57216362359","1","Medicine
Nursing
"
"Fazeli, H.","57210162870","1","Medicine
"
"Abiri, Behnaz","57191156423","45","Medicine
Biochemistry, Genetics and Molecular Biology
Nursing
Agricultural and Biological Sciences
Engineering
Chemistry
Neuroscience
"
"Hedayyati, Mehdi","56024586100","1","Medicine
Biochemistry, Genetics and Molecular Biology
"
"Karimi, Samaneh","57201678142","2","Medicine
Agricultural and Biological Sciences
"
"Shahrivar, Farzane Faraji","36612166700","2","Biochemistry, Genetics and Molecular Biology
Pharmacology, Toxicology and Pharmaceutics
"
"Samiei Nasr, Danial","57214827402","1","Medicine
Nursing
"
"Madreseh, Elham","55846640800","12","Medicine
Biochemistry, Genetics and Molecular Biology
Environmental Science
Engineering
Immunology and Microbiology
Pharmacology, Toxicology and Pharmaceutics
Social Sciences
Chemical Engineering
","0000-0002-6987-2179"
"Behrooz, Hossein Ghorbani","53663181100","1","Medicine
Biochemistry, Genetics and Molecular Biology
"
"Takyar, Farzin","57211239276","1","Medicine
Biochemistry, Genetics and Molecular Biology
"
"Delshad, Hossein","6505919296","55","Medicine
Biochemistry, Genetics and Molecular Biology
Nursing
Agricultural and Biological Sciences
Multidisciplinary
Immunology and Microbiology
Pharmacology, Toxicology and Pharmaceutics
Psychology
"
"Sharafi, Afsar","55375956500","1","Medicine
"
"Ebadinejad, Amir","57435619900","1","Medicine
Nursing
"
"Abdi, Hengameh","56150264100","43","Medicine
Biochemistry, Genetics and Molecular Biology
Nursing
Multidisciplinary
Pharmacology, Toxicology and Pharmaceutics
Agricultural and Biological Sciences
","0000-0002-6850-0090"
"Delbari, Negar","54904912500","6","Medicine
Immunology and Microbiology
"
"Zadeh-Vakili, Azita","23989891800","49","Medicine
Biochemistry, Genetics and Molecular Biology
Pharmacology, Toxicology and Pharmaceutics
Immunology and Microbiology
Nursing
Agricultural and Biological Sciences
Psychology
Veterinary
","0000-0001-6775-5537"
"Mahdavi, Mahdi","57223203546","2","Medicine
"
"Karimi, Mehrdad","57366794200","42","Medicine
Psychology
Biochemistry, Genetics and Molecular Biology
Nursing
Agricultural and Biological Sciences
Immunology and Microbiology
Multidisciplinary
Social Sciences
Arts and Humanities
Earth and Planetary Sciences
Engineering
Mathematics
Health Professions
Physics and Astronomy
Chemistry
"
"Yousefi, Seyed Vahid","55201967800","1","Medicine
Biochemistry, Genetics and Molecular Biology
"
"Hosseinpanah, Farhad","23094165100","186","Medicine
Biochemistry, Genetics and Molecular Biology
Nursing
Agricultural and Biological Sciences
Multidisciplinary
Neuroscience
Engineering
Health Professions
Psychology
Chemistry
"
"Hossein-Panah, Farhad","25821581700","4","Medicine
Biochemistry, Genetics and Molecular Biology
"
"Gharooi Ahangar, Omid","57218512693","1","Multidisciplinary
"
"Safarkhani, Maryam","35485387600","8","Medicine
Biochemistry, Genetics and Molecular Biology
Immunology and Microbiology
Pharmacology, Toxicology and Pharmaceutics
Nursing
Psychology
"
"Mansouri-Tehrani, Mohammad Masih","57204453735","4","Medicine
Psychology
"
"Mir Saeid Ghazi, Ali Asghar","57224190085","1","Medicine
"
"Haghi, Shadi","57210996594","1","Medicine
Nursing
"
"Zahedi, Maryam","57211385189","10","Medicine
Agricultural and Biological Sciences
Biochemistry, Genetics and Molecular Biology
Nursing
","0000-0003-3410-4273"
"Azizi, Freidoun","57435076500","1","Multidisciplinary
"
"Valaee, Faraz","55316933600","1","Medicine
"
"Moghbel, Nilufar","36468773800","1","Medicine
"
"Jahromi, Marzieh Salehi","49061099300","1","Medicine
"
"Sadeghian, Yasaman","57224003456","2","Medicine
"
"Azizi, Ali","57193866189","1","Biochemistry, Genetics and Molecular Biology
Medicine
"
"Sarvghadi, Farzaneh","57191367193","25","Medicine
Biochemistry, Genetics and Molecular Biology
Nursing
Pharmacology, Toxicology and Pharmaceutics
"
"Raeisi, Marzieh","26659167300","8","Biochemistry, Genetics and Molecular Biology
Medicine
"
"Goharian, A.","57224295385","1","Medicine
"
"Zarkesh, Maryam","35312836800","64","Medicine
Biochemistry, Genetics and Molecular Biology
Pharmacology, Toxicology and Pharmaceutics
Agricultural and Biological Sciences
Nursing
Immunology and Microbiology
Engineering
Multidisciplinary
Chemistry
Chemical Engineering
","0000-0002-8519-4865"
"Naghibi, Seyed Sinairvani","57242583400","1","Medicine
"
"Movasseghe, Sh","55110460200","1","Medicine
"
"Ghazi, Ali Asghar Mirsaeid","7004587157","28","Medicine
Biochemistry, Genetics and Molecular Biology
Pharmacology, Toxicology and Pharmaceutics
Immunology and Microbiology
Nursing
Agricultural and Biological Sciences
Psychology
Neuroscience
"
"Habibi-Moeini, Ali Siamak","57224979275","1","Medicine
"
"Gholami, R.","56806610900","1","Medicine
"
"Shiva, Nilufar","57224432503","1","Medicine
"
"Daneshpouri, M.","48061049000","1","Medicine
"
"Atifah, Mitra","36974927100","1","Medicine
Nursing
"
"Cheraghi, Leila","55037193800","46","Medicine
Biochemistry, Genetics and Molecular Biology
Agricultural and Biological Sciences
Nursing
Multidisciplinary
Pharmacology, Toxicology and Pharmaceutics
Psychology
"
"Bandarian, F.","57221604293","3","Medicine
"
"Eftekharzadeh, Anita","19834674500","9","Medicine
Biochemistry, Genetics and Molecular Biology
Social Sciences
Neuroscience
"
"Saadati, N.","6503929692","3","Medicine
Nursing
"
"Heidari, M.","57213906675","1","Biochemistry, Genetics and Molecular Biology
Medicine
"
"Alamdari, Shahram H.","54940542300","20","Medicine
Biochemistry, Genetics and Molecular Biology
Nursing
Multidisciplinary
"
"Ghanbari, Forough","57222636099","1","Medicine
"
"Yarjanli, Masoumeh","36996812100","2","Medicine
"
"Beiki, Manouchehr Mohamad","57201504287","1","Medicine
"
"Yousefi, Vahid","36996743400","2","Medicine
"
"Piri, Zahra Khaje","55109390300","8","Medicine
Nursing
Psychology
Pharmacology, Toxicology and Pharmaceutics
"
"Mirzaei, Bita","57193273362","1","Medicine
"
"Hedayati, Mehdi","17338627500","564","Medicine
Biochemistry, Genetics and Molecular Biology
Pharmacology, Toxicology and Pharmaceutics
Nursing
Agricultural and Biological Sciences
Chemistry
Engineering
Immunology and Microbiology
Health Professions
Environmental Science
Multidisciplinary
Neuroscience
Computer Science
Energy
Social Sciences
Physics and Astronomy
Psychology
Materials Science
Mathematics
Chemical Engineering
Earth and Planetary Sciences
Veterinary
Decision Sciences
","0000-0001-5816-775X"
"Zahedi-Asl, S.","14627834000","4","Pharmacology, Toxicology and Pharmaceutics
Medicine
Neuroscience
"
"Beikyazdi, Akram","57203092169","1","Medicine
"
"Hoghoughi Rad, L.","51663395300","2","Medicine
"
"Mohaghegh, Somayeh","57221255736","1","Medicine
Immunology and Microbiology
"
"Birjandi, Batul","57204184349","3","Medicine
"
"M Ardekani, Emad","36182792700","1","Medicine
"
"Mehran, Ladan","9743146600","67","Medicine
Biochemistry, Genetics and Molecular Biology
Nursing
Agricultural and Biological Sciences
Immunology and Microbiology
Pharmacology, Toxicology and Pharmaceutics
Psychology
","0000-0001-8568-7419"

"© 2022 Elsevier B.V. All rights reserved. Scopus ® is a registered trademark of Elsevier Properties S.A., used under license."
