"Mohammad, Sharrif Moghaddassi","43261630700","15","Multidisciplinary
Agricultural and Biological Sciences
Environmental Science
Biochemistry, Genetics and Molecular Biology
"
"Eizadia, M.","55786220700","1","Medicine
"
"Zanganeh, T.","55963722900","1","Engineering
Materials Science
Earth and Planetary Sciences
"
"Fouladian, Majid","26435864900","13","Materials Science
Engineering
Computer Science
Physics and Astronomy
Social Sciences
Multidisciplinary
Biochemistry, Genetics and Molecular Biology
Mathematics
","0000-0002-3865-6190"
"Abed, Fahimeh","55625778900","1","Engineering
Physics and Astronomy
Materials Science
"
"Hosseini, Sorayya","57206563906","1","Medicine
"
"Golshahi, A.","55865095400","1","Agricultural and Biological Sciences
Veterinary
"
"Zanjan, Maziar Ghandian","55566237000","2","Agricultural and Biological Sciences
Environmental Science
"
"Fatemeh, Sadeghy","36543857300","1","Social Sciences
Psychology
"
"Hajaghassi, Alireza","55315229300","1","Engineering
Materials Science
"
"Hosseinzadeh, Davood","55334991700","3","Medicine
Multidisciplinary
Psychology
"
"Asgharei, Reza","57193516444","1","Energy
"
"Mahmoodi, Mohammad Mahdi","55582031600","7","Engineering
Energy
Computer Science
"
"Rezaei, Mona","57204767367","1","Business, Management and Accounting
Social Sciences
Health Professions
Medicine
Psychology
","0000-0001-8519-3670"
"Anoosh, Eghdamikoorkabijari","36543548400","1","Social Sciences
Psychology
"
"Sohi, Sayyed Mehdi Hashemi","56756517200","1","Agricultural and Biological Sciences
Environmental Science
"
"Alimohammadi, Marzieh","57210660197","1","Chemistry
Materials Science
Chemical Engineering
"
"Behroozpour, Elmira","57218852545","1","Medicine
Nursing
"
"Kerdari, Hamed","37052272700","9","Materials Science
Engineering
Physics and Astronomy
Chemistry
Biochemistry, Genetics and Molecular Biology
Chemical Engineering
Environmental Science
"
"Mansorizadeh, E.","57426953900","1","Chemistry
Materials Science
Energy
Chemical Engineering
"
"Kamran, Fatemeh","56830374400","1","Pharmacology, Toxicology and Pharmaceutics
"
"Homayoun, Houman","57208979157","2","Agricultural and Biological Sciences
Environmental Science
"
"Gholami, Abbas","56720470900","1","Engineering
Materials Science
"
"Soghrati, Vahid","55014341300","1","Nursing
"
"Shafei, Mehdi","55976605600","1","Engineering
"
"Delnavaz Hashemloian, B.","22633618700","2","Medicine
Pharmacology, Toxicology and Pharmaceutics
"
"Nikoukar, Javad","8434108800","15","Energy
Engineering
Computer Science
Physics and Astronomy
Earth and Planetary Sciences
"
"Shojaiean, Rezvan","53880498700","1","Physics and Astronomy
Materials Science
Chemistry
"
"Ghamari, Mohammadjavad","56338231100","1","Chemical Engineering
Chemistry
"
"Fouladi, Negar","56082719400","2","Medicine
"
"Namnabat, Majid","57219801574","2","Engineering
Mathematics
Physics and Astronomy
"
"Fasihipour, Zahra","54892087300","1","Social Sciences
Psychology
"
"Naseri, Mina","57191429773","1","Immunology and Microbiology
Biochemistry, Genetics and Molecular Biology
"
"Ghorbani, A.","26429401900","15","Chemistry
Environmental Science
Chemical Engineering
Materials Science
Earth and Planetary Sciences
Energy
Pharmacology, Toxicology and Pharmaceutics
Engineering
Computer Science
Medicine
Biochemistry, Genetics and Molecular Biology
Multidisciplinary
Agricultural and Biological Sciences
","0000-0001-6155-067X"
"Safavi, Shadi Sadat","57200254191","1","Medicine
Health Professions
"
"Safa, Akram","57216145612","2","Agricultural and Biological Sciences
Biochemistry, Genetics and Molecular Biology
"
"Mobram, Mina","57194244378","1","Immunology and Microbiology
"
"Mehryari, Alireza","56960430500","1","Medicine
"
"Khalili, Sajad","56123852700","1","Chemistry
"
"Ebrahimi, Adel","57197684133","2","Engineering
Biochemistry, Genetics and Molecular Biology
"
"Mollaei, Mohammad","57192201104","4","Business, Management and Accounting
Economics, Econometrics and Finance
Arts and Humanities
Nursing
Environmental Science
Agricultural and Biological Sciences
Medicine
"
"Mousavi, Seyed Hadi","57195513008","6","Medicine
Health Professions
Neuroscience
Social Sciences
"
"Falah, Hasan","55940502300","2","Engineering
Mathematics
Computer Science
"
"Moghadassi, M. S.","35280386400","1","Agricultural and Biological Sciences
"
"Aghamiri, Seyed Eshagh","55447972700","2","Engineering
Physics and Astronomy
Materials Science
"
"Ahouie, Foad Mohamad Moghimi","55315229200","1","Engineering
Materials Science
"
"Ghorabi, Hasan","56769991600","1","Engineering
"
"Chamanpira, Mohammad","57211538839","1","Energy
"
"Ghayoumzadeh, Mahmoud","55802534100","1","Engineering
Computer Science
"
"Baharifar, M.","57203745909","1","Agricultural and Biological Sciences
"
"Jalilian, Mohammad Taher","56047765400","2","Agricultural and Biological Sciences
Environmental Science
"
"Aghaei, Mohammad Reza","57218853537","1","Physics and Astronomy
"
"Farghadani, Azadeh","36631895900","4","Social Sciences
Earth and Planetary Sciences
Mathematics
Engineering
Medicine
Psychology
Materials Science
Agricultural and Biological Sciences
Computer Science
"
"Shahbahrami, B.","22981833300","7","Engineering
Materials Science
Physics and Astronomy
Chemical Engineering
"
"Ahmadi, Hamidreza","57188586787","2","Materials Science
Agricultural and Biological Sciences
Chemical Engineering
Biochemistry, Genetics and Molecular Biology
"
"Zangeneh, Karim","13204371900","4","Engineering
Materials Science
Chemical Engineering
"
"Naji, Eisa","57192252886","1","Multidisciplinary
"
"Didehvar, Neda","41761260800","4","Engineering
Materials Science
"
"Arzanp, K.","36023209200","1","Chemistry
"
"Khalqj, Gholamreza","55884817700","1","Engineering
Physics and Astronomy
Materials Science
"
"Arab, Najmeddin","36010547100","11","Engineering
Materials Science
Physics and Astronomy
Energy
"
"Jafarpoor, Sara","57205515369","1","Engineering
Materials Science
Computer Science
"
"Rouhparvar, Hamid","36462909600","10","Mathematics
Multidisciplinary
Computer Science
Physics and Astronomy
Engineering
"
"Tamizrad, K.","36501004700","1","Agricultural and Biological Sciences
"
"Tadbiri, Sirous","57192189529","1","Economics, Econometrics and Finance
Business, Management and Accounting
"
"Rad, Mojtaba Yousefi","57143955000","4","Biochemistry, Genetics and Molecular Biology
Agricultural and Biological Sciences
Medicine
Pharmacology, Toxicology and Pharmaceutics
"
"Sedighizadeh, Saeed","37054637000","3","Multidisciplinary
Engineering
"
"Khalili, Arezoo","55772145200","5","Engineering
Computer Science
Physics and Astronomy
Materials Science
Chemical Engineering
Mathematics
"
"Ghaniyoun, Aram","57201187399","2","Medicine
Biochemistry, Genetics and Molecular Biology
"
"Jahanpanah, B.","55479886500","1","Chemical Engineering
Chemistry
"
"Tavakol, Monireh","54962264600","1","Chemistry
"
"Nabovati, Hojat","57193509951","3","Engineering
Computer Science
Neuroscience
","0000-0002-5153-6513"
"Hashemloian, Babak Delnavaz","24376127200","6","Agricultural and Biological Sciences
Biochemistry, Genetics and Molecular Biology
Immunology and Microbiology
"
"Mashhadi, Mohsen","56688299600","1","Engineering
Computer Science
"
"Doali, Hossein","45161056800","2","Medicine
"
"Izadbakhsh, Maziar","56414902900","12","Engineering
Energy
Multidisciplinary
Computer Science
Mathematics
Business, Management and Accounting
Economics, Econometrics and Finance
Environmental Science
"
"Bidar, Ilyar","24337533200","1","Chemistry
"
"Najafi, Mojtahed","57324779200","1","Physics and Astronomy
Materials Science
Engineering
Mathematics
Chemistry
Computer Science
"
"Alipoor, Shiva","57188844534","1","Medicine
Neuroscience
"
"Amereh, Alireza","56009757500","1","Engineering
Materials Science
Earth and Planetary Sciences
"
"Akia, Amin","57193071256","1","Medicine
"
"Rouhi-Biroon, Mahdi","56866300300","1","Medicine
"
"Sharafati, Behzad","56009885000","1","Engineering
Materials Science
Earth and Planetary Sciences
"
"Rastegar Fatemi, Seyed Mohammad Jalal","57192648836","12","Computer Science
Engineering
Mathematics
Physics and Astronomy
Energy
Multidisciplinary
","0000-0001-7346-1906"
"Dolat, Maryam","57196072394","1","Chemistry
"
"Ataee, Meral","55511765400","3","Chemistry
Chemical Engineering
Biochemistry, Genetics and Molecular Biology
"
"Montahaedargah, Samira","57200856860","1","Medicine
"
"Mousavi, Mohsen","57206527575","12","Chemistry
Physics and Astronomy
Materials Science
Biochemistry, Genetics and Molecular Biology
"
"Aghdami, Anoosh","48661051100","1","Medicine
"
"Nourozi, Farhad","57201335978","1","Biochemistry, Genetics and Molecular Biology
Agricultural and Biological Sciences
"
"Nazerfakhari, Mohsen","56601459500","4","Materials Science
Engineering
Chemical Engineering
Physics and Astronomy
"
"Kajani, Parvaneh Ghorbani","57209141579","1","Medicine
"
"Malakikia, Zahra","57219255875","1","Medicine
Pharmacology, Toxicology and Pharmaceutics
"
"Amani, Mostafa","57208152269","1","Materials Science
Chemical Engineering
"
"Khakian-Qomi, Meysam","55215001800","2","Engineering
Computer Science
Physics and Astronomy
Materials Science
"
"Gandomkar, Majid","9276345200","39","Engineering
Energy
Computer Science
Mathematics
Multidisciplinary
Physics and Astronomy
Earth and Planetary Sciences
Economics, Econometrics and Finance
Environmental Science
Business, Management and Accounting
Materials Science
","0000-0001-6199-1483"
"Jafari, Mohammad Hadi Mazhab","57211702794","1","Energy
"
"Jalalimehr, Marjan","57204839087","1","Medicine
"
"Aghamiry, Seyed Eshagh","56965010000","1","Materials Science
"
"Nadi-Mobarakeh, E.","36101557800","1","Engineering
Physics and Astronomy
Materials Science
"
"Sadeghi, Mahsa","57198166610","1","Physics and Astronomy
Materials Science
"
"Rahimi, Ali","57197132515","4","Engineering
Computer Science
Materials Science
"
"Vashnia, Somayeh","56005271200","2","Chemical Engineering
Environmental Science
Engineering
Chemistry
"
"Samadimatin, Amirhossien","57201334633","1","Biochemistry, Genetics and Molecular Biology
Agricultural and Biological Sciences
"
"Forghanipoor, M.","43260894500","1","Agricultural and Biological Sciences
Environmental Science
"
"Azimi, Mohammad Reza","35745686600","10","Agricultural and Biological Sciences
Environmental Science
Biochemistry, Genetics and Molecular Biology
Pharmacology, Toxicology and Pharmaceutics
Chemistry
Medicine
"
"Hosseini, Mohammad Reza","57207252909","1","Biochemistry, Genetics and Molecular Biology
Immunology and Microbiology
"
"Khorshidi, Davood","48661233700","8","Medicine
Biochemistry, Genetics and Molecular Biology
Immunology and Microbiology
Social Sciences
Neuroscience
"
"Siahkali, Aida Pourmohamadi","57201903230","1","Medicine
"
"Raghebian, A.","57193000823","1","Agricultural and Biological Sciences
"
"Davood, Khorshidi","26656608100","3","Social Sciences
Psychology
"
"Soleimanifard, Nahid","57217962262","1","Medicine
"
"Salim, Majid","55855244200","1","Engineering
Energy
"
"Eizadi, Mojtaba","16309350100","7","Medicine
Immunology and Microbiology
Biochemistry, Genetics and Molecular Biology
Social Sciences
Neuroscience
"
"Rahimi, Morteza","26433689600","3","Computer Science
Engineering
Materials Science
"
"Riahi, Shadi","36492224400","99","Engineering
Materials Science
Physics and Astronomy
Computer Science
Chemical Engineering
Chemistry
Mathematics
Environmental Science
Multidisciplinary
"
"Vafaei, Saeed","56496800500","3","Multidisciplinary
Energy
"
"Nazarfakhari, M.","57193769384","1","Earth and Planetary Sciences
Energy
Environmental Science
"
"Sheidaei, Farnaz","24825533000","2","Energy
Engineering
"
"Ghazal, Asghar","25925786100","1","Chemistry
Biochemistry, Genetics and Molecular Biology
Pharmacology, Toxicology and Pharmaceutics
Environmental Science
"
"Kalimdast, F.","55195700200","1","Engineering
"
"Fateh, Vahid","43260908700","1","Agricultural and Biological Sciences
Environmental Science
"
"Ghasemi Darehnaei, Zeinab","57226802006","2","Computer Science
Mathematics
Engineering
"
"Valizadeh, E.","56580223800","1","Medicine
"
"Savoji, Azar Pakdaman","54892005900","2","Social Sciences
Psychology
"
"Javadi, Leila","57198395046","2","Energy
Business, Management and Accounting
Environmental Science
Engineering
Chemistry
"
"Nobari, Ali Reza","56707203000","1","Biochemistry, Genetics and Molecular Biology
Agricultural and Biological Sciences
"
"Elyasi, Ali","57224302263","1","Engineering
Materials Science
Biochemistry, Genetics and Molecular Biology
"
"Ghafarzadeh, Hamzeh","57193072257","1","Medicine
"
"Ghorbani, Forough","57195451800","1","Chemical Engineering
Chemistry
"
"Saeideh, Mirafkhami","36115398800","1","Medicine
Neuroscience
"
"Mohamadi, Fatemeh Shaterian","37063531000","5","Social Sciences
Medicine
Psychology
Earth and Planetary Sciences
Mathematics
Engineering
Materials Science
Agricultural and Biological Sciences
Computer Science
","0000-0002-3487-1694"
"Soltanabadi, Z.","57188982216","1","Engineering
Physics and Astronomy
Materials Science
"
"Hedayatfar, B.","55793554900","4","Biochemistry, Genetics and Molecular Biology
"
"Sabegh, Zeinolabedin Amini","57199059551","1","Business, Management and Accounting
"
"Sarihi, Nafiseh","56275941900","1","Agricultural and Biological Sciences
Environmental Science
"
"Mojtaba, Eizadi","36544061400","3","Social Sciences
Psychology
"
"Ezzati, Noushin","57189307334","2","Materials Science
Chemistry
Chemical Engineering
"
"Zarifian, Asghar","48661565400","1","Medicine
"
"Vahdati, Nima","57190974880","3","Engineering
Materials Science
Physics and Astronomy
Earth and Planetary Sciences
"
"Nori, Narges Mokhtari","55653638300","1","Engineering
Materials Science
Chemical Engineering
"
"Eghdami, Anoosh","43260917400","13","Environmental Science
Agricultural and Biological Sciences
Biochemistry, Genetics and Molecular Biology
Medicine
Social Sciences
Multidisciplinary
Pharmacology, Toxicology and Pharmaceutics
"
"Monsef, Seyyed Mohammad Hosseini","57205050309","1","Engineering
"
"Mahmoudi, Amir","57202657308","4","Engineering
Physics and Astronomy
Materials Science
"
"Mohammadnejad, Hossein","55188725200","1","Chemistry
Pharmacology, Toxicology and Pharmaceutics
Biochemistry, Genetics and Molecular Biology
"
"Karkodi, K.","55556302800","1","Agricultural and Biological Sciences
Environmental Science
"
"Ghaffari, S. A.","55623533900","1","Agricultural and Biological Sciences
Environmental Science
"
"Khoeini, Mahdi","35334521500","12","Materials Science
Chemical Engineering
Computer Science
Engineering
Chemistry
"
"Taraz, Zohreh","57209370378","1","Materials Science
Earth and Planetary Sciences
Agricultural and Biological Sciences
Mathematics
Engineering
Computer Science
"
"Fadaei, Mohammad Heidar Khamsehei","57209638284","3","Computer Science
Engineering
Physics and Astronomy
Mathematics
","0000-0001-6425-0728"
"Ganjdanesh, Yousef","24922553900","3","Engineering
Chemical Engineering
Biochemistry, Genetics and Molecular Biology
Computer Science
","0000-0002-6445-3469"
"Sabouhi, Rahman","56017396500","2","Engineering
Materials Science
Earth and Planetary Sciences
"
"Heidari, Payam","57190180305","1","Chemistry
"
"Fadaei, Ali","57218938097","1","Engineering
Materials Science
"
"Shahani, Taraneh","57192097435","1","Chemistry
"
"Ghadirzadeh, Reyhaneh","55877640600","1","Social Sciences
Arts and Humanities
"
"Zanganeh, Farhad","55260618300","1","Medicine
"
"Sayyadnia, M. H.","55761093600","1","Multidisciplinary
"
"Lotfpour, M.","57218827668","1","Multidisciplinary
"
"Teimouri, Fatemeh","6507296851","9","Chemistry
Chemical Engineering
Pharmacology, Toxicology and Pharmaceutics
Biochemistry, Genetics and Molecular Biology
"
"Ashtary, Khatere","57191904345","1","Engineering
Computer Science
Chemical Engineering
"
"Hooshangi, H.","55969863500","1","Engineering
Materials Science
"
"Panahi, Abdorreza","36633101100","8","Multidisciplinary
Computer Science
Mathematics
Engineering
Chemical Engineering
"
"Javad Kasaei, Mohammad","57215913843","1","Energy
Engineering
Earth and Planetary Sciences
"
"Dezfooly, Rashidian B.","57219288443","1","Medicine
Pharmacology, Toxicology and Pharmaceutics
"
"Akhlaghi, Arash","57190865144","4","Engineering
Energy
"
"Razmjoo, Parastoo","57199677787","1","Materials Science
Physics and Astronomy
Chemistry
Energy
"
"Fahimi, Mohammad Saeed","56688557500","1","Engineering
Computer Science
"
"Mirhoseini, Seyed Hasan","55890209800","1","Engineering
Energy
"
"Khalaj, Gholamreza","53463713500","54","Materials Science
Engineering
Computer Science
Physics and Astronomy
Chemical Engineering
Mathematics
Earth and Planetary Sciences
Chemistry
Neuroscience
Decision Sciences
Business, Management and Accounting
Biochemistry, Genetics and Molecular Biology
Agricultural and Biological Sciences
","0000-0001-8510-4981"
"Mojtahed Najafi, Seyyed Mehdi","45061101300","2","Physics and Astronomy
Materials Science
Mathematics
Engineering
Chemistry
Computer Science
"
"Azizi, Gholamreza","57209069698","1","Multidisciplinary
"
"Hosseini Behbahani, Mojtaba","55788865400","1","Pharmacology, Toxicology and Pharmaceutics
"
"Khandan, Roozbeh","57208110725","1","Agricultural and Biological Sciences
Environmental Science
"
"Rad, A. Rahimi","26534941900","2","Physics and Astronomy
Energy
"
"Naeini, Javad","57202751481","1","Biochemistry, Genetics and Molecular Biology
Agricultural and Biological Sciences
"
"Mesgari Abbasi, Saloumeh","54966790600","5","Materials Science
Chemical Engineering
Energy
Earth and Planetary Sciences
Environmental Science
"
"Taleghani, Reza Marandi","57223135960","1","Engineering
Physics and Astronomy
Mathematics
"
"Shahmohamadi, Zeinab","55251800900","1","Social Sciences
"
"Tamizkar, R.","35184194800","2","Energy
Engineering
"
"Oliyaee, Sayed Sajad","53064360500","1","Chemistry
Medicine
Environmental Science
Energy
"
"Khabarizadeh, Mohammad","57194835566","1","Agricultural and Biological Sciences
"
"Lorestani, Fahimeh","57223101838","1","Medicine
Social Sciences
"
"Aghamiry, Eshag","55179401400","1","Engineering
Physics and Astronomy
Materials Science
"
"Amini, Mohammad","57196721731","3","Computer Science
Engineering
Materials Science
"
"Sahebgharan, Amirhossein","57412998300","1","Materials Science
"
"Hadadzadeh, Mohsen","57041145300","1","Pharmacology, Toxicology and Pharmaceutics
"
"Araghi, Mehdi","25721838300","6","Chemistry
Chemical Engineering
Materials Science
"
"Dehghani, Mohammad T.","36514407600","2","Engineering
Energy
"
"Qarebaghi, J.","37665674600","1","Engineering
"
"Farmani, Mohamad Reza","36106761600","2","Mathematics
Multidisciplinary
"
"Ghandehari, Azadeh","34869751200","4","Computer Science
Mathematics
Biochemistry, Genetics and Molecular Biology
"
"Khanlou, Asghar Reza","54901749700","2","Agricultural and Biological Sciences
Environmental Science
"
"Arzaghi-Harris, D.","9333530800","3","Engineering
Energy
"
"Karkoodi, Keyvan","16068596100","9","Agricultural and Biological Sciences
Veterinary
Environmental Science
Biochemistry, Genetics and Molecular Biology
Medicine
Chemistry
"
"Nejad, Mohammad Ali Taleghani","56806536900","1","Agricultural and Biological Sciences
Environmental Science
"
"Aboozar, Ghaffari","54787401400","1","Agricultural and Biological Sciences
Environmental Science
"
"Bajelani, Omid","36088774100","1","Chemistry
Agricultural and Biological Sciences
Biochemistry, Genetics and Molecular Biology
"
"Asl, Saeed Abrisham Foroushan","57215967165","2","Engineering
Energy
"
"Ghodrati, P.","57209318609","1","Agricultural and Biological Sciences
"
"Nikbakht, Sara","55802790000","1","Engineering
Computer Science
"
"Arzaghi-Haris, D.","10739718200","5","Energy
Engineering
"
"Sharrif Moghaddasi, Mohammad","57226735932","2","Pharmacology, Toxicology and Pharmaceutics
Agricultural and Biological Sciences
Medicine
Environmental Science
"
"Taheri, Sahar","51162035100","1","Medicine
"
"Rezakanlou, Reza","57213147442","1","Agricultural and Biological Sciences
"
"Sepehr, Mozhgan Farzami","6602281065","5","Agricultural and Biological Sciences
Pharmacology, Toxicology and Pharmaceutics
Biochemistry, Genetics and Molecular Biology
Chemistry
Medicine
"
"Moradi, P.","57225850382","1","Agricultural and Biological Sciences
Environmental Science
"
"Yousefi Rad, Mojtaba","57222736996","1","Agricultural and Biological Sciences
"
"Matini Behzad, A.","56191000500","1","Biochemistry, Genetics and Molecular Biology
Agricultural and Biological Sciences
"
"Ahmadi, Rohollah","56596327700","3","Engineering
Physics and Astronomy
Materials Science
"
"Khabarib, Faranak","57209948986","1","Chemistry
"
"Rezaei Bolverdi, A.","55522788500","1","Chemistry
Environmental Science
Biochemistry, Genetics and Molecular Biology
Pharmacology, Toxicology and Pharmaceutics
"
"Najarian, Setareh","51864314800","1","Chemistry
"
"Ghafouri Safarnejad, Mohammad","55346023100","1","Materials Science
Chemical Engineering
"
"Eftekhari, Mohsen","57204843985","1","Medicine
"
"Ramezani, Mohammad","54414706400","2","Materials Science
Engineering
Physics and Astronomy
Chemical Engineering
"
"Namvar, Hooman","57249251900","1","Psychology
","0000-0001-6983-9435"
"Yadaei, Farzaneh","37109051800","2","Chemistry
"
"Momen, Shirin","57191983995","1","Energy
"
"Zanjani, Azam Noorafkan","54682479700","2","Multidisciplinary
"
"Shahvaladi, E. H.","56835727500","1","Agricultural and Biological Sciences
Veterinary
"
"Feyzi, Ammar","57191226552","2","Mathematics
Computer Science
Decision Sciences
"
"Panahi, Mehdi","57188846882","1","Engineering
"
"Ataei-Azimi, O.","35279361800","1","Agricultural and Biological Sciences
"
"Kiani, Fatemeh","57204772698","1","Business, Management and Accounting
Social Sciences
Health Professions
Medicine
Psychology
"
"Entezari, Alireza R.","57194501368","3","Engineering
"
"Riah, Shadi","57214229178","1","Engineering
Materials Science
"
