"Danaei, Davood","56502356700","3","Physics and Astronomy
Materials Science
Chemistry
Chemical Engineering
"
"Yagoobi, S. K.A.Seyed","57256841800","1","Physics and Astronomy
"
"Nouri, Saeid","7005393703","5","Physics and Astronomy
Mathematics
"
"Amani, Ronak","57191442808","1","Engineering
Computer Science
"
"Azadi, Azin","56333370400","3","Computer Science
Mathematics
Physics and Astronomy
Engineering
Medicine
"
"Dabirian, M.","56589052800","3","Computer Science
Mathematics
Chemistry
"
"Taghinavaz, Farid","55274169700","12","Physics and Astronomy
"
"Hamedani, N.","56618276200","5","Physics and Astronomy
Mathematics
"
"Farzan, Yasaman","8979163600","5","Physics and Astronomy
"
"Sadeghipanah","56604276900","1","Physics and Astronomy
"
"Salimi, Ehsan","55884337100","10","Physics and Astronomy
Mathematics
"
"Baradaran, A.","57197415932","1","Physics and Astronomy
Materials Science
"
"Zanganeh Momtaz, Hassan","56912355100","1","Neuroscience
"
"Shaker, Seyed Hamed","57212012802","8","Physics and Astronomy
"
"Behzadi, Akbar","22733274700","2","Computer Science
Engineering
"
"Mohammad Reza Meybodi","25223776300","1","Computer Science
"
"Sokha, S.","35278484500","1","Mathematics
Physics and Astronomy
"
"Akhoundi-Asl, Alireza","23007384400","1","Medicine
Engineering
"
"Abazari, Arash","57201005952","1","Social Sciences
Arts and Humanities
"
"Alipour, Alireza","16030161300","2","Mathematics
"
"Behbahani, M.","56394247200","1","Mathematics
Decision Sciences
"
"Kouhsari, Leila Montaser","6506368978","3","Medicine
Mathematics
Computer Science
"
"Abbaszadeh, Mojtaba","57387392700","1","Neuroscience
"
"Fard, Hassan Ghapoori","36962826700","1","Mathematics
Computer Science
"
"Vahed, Razieh","55902124000","15","Mathematics
Computer Science
"
"Sepehrinia, Kazem","56148335700","3","Physics and Astronomy
Energy
Environmental Science
Materials Science
Chemical Engineering
Engineering
"
"Abolhasani, M.","23984114800","4","Physics and Astronomy
Chemical Engineering
"
"Fazl, Arash","57206510350","2","Psychology
Medicine
"
"Siamak Pourabdollah-Nejad, D.","6506738705","1","Computer Science
Engineering
"
"Shirshekan, Mahyar","57195258713","3","Physics and Astronomy
"
"Prilutskaya, Z.","35278409400","1","Mathematics
Physics and Astronomy
"
"Amouhashemi, Majid","56943368900","2","Chemistry
Physics and Astronomy
"
"Radja, Nima Hamedani","24483889900","4","Physics and Astronomy
Biochemistry, Genetics and Molecular Biology
Mathematics
Materials Science
"
"Torbatian, Zahra","35750820600","11","Physics and Astronomy
Materials Science
Chemical Engineering
Chemistry
Engineering
Computer Science
"
"Taghavi-Shahrit, Fatemeh","57195616829","1","Physics and Astronomy
"
"Ajam, H.","56748179600","5","Physics and Astronomy
"
"Sarbaziazad, H.","34868587100","1","Computer Science
"
"Mousavi, N. S.Susan","57078716000","10","Physics and Astronomy
Engineering
Materials Science
Mathematics
Computer Science
Chemistry
","0000-0001-6806-5669"
"Raschti, M. Lamehi","57193627574","1","Physics and Astronomy
"
"Dibaci, Mohammad T.","8510995600","1","Mathematics
"
"Rezaei Tabar, Vahid","57223144664","1","Mathematics
Decision Sciences
"
"Roohi, J.","57193626403","1","Physics and Astronomy
"
"Seify, Abbas","57191886657","2","Mathematics
"
"Sheikh Attar, Alireza","36807134100","1","Engineering
"
"Rumyantsev, I.","35278767600","1","Physics and Astronomy
Mathematics
"
"Karimi, H.","57191173016","2","Physics and Astronomy
"
"Najafabadi, M. Mohammadi","57219159733","1","Physics and Astronomy
"
"Sadooghl, Néda","8515596500","1","Physics and Astronomy
Mathematics
"
"Ebrahimian, Ali","56490833900","11","Physics and Astronomy
Materials Science
Engineering
Chemistry
"
"Ashrafi, R.","57198096541","2","Physics and Astronomy
Materials Science
Mathematics
Engineering
Chemistry
"
"Barunia, Mohammad R.","6506349443","1","Computer Science
Engineering
"
"Alimohammadi, M.","57213081496","1","Physics and Astronomy
"
"Khosravi, Ramtin","14421127500","3","Engineering
Computer Science
Physics and Astronomy
Materials Science
Chemistry
"
"Esfarjani, Keivan","57216595519","1","Physics and Astronomy
"
"Abedpour, Nima","57225251409","10","Physics and Astronomy
Materials Science
Engineering
Mathematics
"
"Heidari, Shiva","57211752158","3","Physics and Astronomy
Materials Science
"
"Tavakoli, A.","57197140003","4","Physics and Astronomy
Mathematics
"
"Moussavi, R.","14625435100","1","Physics and Astronomy
Mathematics
"
"Mosavat, A. H.","55028148300","2","Engineering
Physics and Astronomy
Materials Science
"
"Mobini, Z.","36952500300","1","Physics and Astronomy
Materials Science
"
"Aliasghari, Sepideh","56227283500","14","Materials Science
Physics and Astronomy
Chemistry
Engineering
Chemical Engineering
Energy
"
"Eshraghl, H.","6507493726","1","Physics and Astronomy
"
"Tayfeh-Rezaie, B.","6602984737","7","Mathematics
Decision Sciences
Computer Science
"
"Khoshlessan, Mohammad Amin","57193897361","1","Medicine
Neuroscience
"
"Ahrabian, Hayedeh","6507573414","26","Computer Science
Mathematics
Biochemistry, Genetics and Molecular Biology
Engineering
Medicine
Agricultural and Biological Sciences
Immunology and Microbiology
Pharmacology, Toxicology and Pharmaceutics
Health Professions
Chemistry
"
"Mansouri, Reza","6701558355","51","Physics and Astronomy
Mathematics
Earth and Planetary Sciences
Chemistry
Multidisciplinary
Medicine
"
"Torabian, Mahdi","8416672800","2","Physics and Astronomy
Mathematics
"
"Rahimi, M. A.","25031938400","5","Physics and Astronomy
"
"Khorshidi, Gholamreza Salimi","55546074400","3","Computer Science
"
"Afzalian, Neda","36187970500","1","Engineering
"
"Qajar, Sahar","54886472500","4","Mathematics
Decision Sciences
"
"Fathi, E.","57193629137","1","Physics and Astronomy
"
"Rezazad, Mostafa","56019742200","3","Engineering
Mathematics
Biochemistry, Genetics and Molecular Biology
Computer Science
"
"Rastegar, A. Reza","36806850100","5","Physics and Astronomy
Mathematics
"
"Moghadam, M. Shabani","36858616700","1","Physics and Astronomy
Mathematics
"
"Davoudi, Bahman","55979444100","44","Physics and Astronomy
Materials Science
Mathematics
Chemistry
Engineering
"
"Tusserkani, Rouzbeh","55891829200","20","Mathematics
Biochemistry, Genetics and Molecular Biology
Computer Science
Medicine
Agricultural and Biological Sciences
Physics and Astronomy
Multidisciplinary
Engineering
"
"Gholampour, A.","57190372541","4","Physics and Astronomy
"
"Fereidani, M.","55969918800","3","Physics and Astronomy
"
"Shanehchi, M. Modir","6505499906","1","Engineering
"
"Shahrezaei, V.","57190155473","6","Physics and Astronomy
Mathematics
"
"Davoudi, B.","6701483657","4","Physics and Astronomy
Materials Science
"
"Kamali, Mostafa","57198174449","2","Computer Science
Engineering
"
"Shareghi, Pooya","14038215100","5","Computer Science
Engineering
Mathematics
"
"Bagheri, Seyyed Mohammad","8090142700","2","Mathematics
"
"Nowroozi Larki, F.","57214300251","1","Mathematics
"
"Shojaei, F.","57199154796","1","Physics and Astronomy
"
"Ghahraei, E.","56939044600","3","Mathematics
"
"Zaerpoora, Aram","6508016068","1","Computer Science
Engineering
"
"Eghbali, R.","55970830300","4","Physics and Astronomy
"
"Shahveh, Z.","56604248300","1","Physics and Astronomy
"
"Pezeshki, Hossein","57216452713","1","Materials Science
"
"Ahmadabadia, Majid Nili","57202390291","1","Computer Science
Engineering
"
"Borujeni, Seyed Hadi Afzali","57003323900","2","Mathematics
Computer Science
"
"Manzmi-Shalmani, M. T.","24332564300","1","Engineering
Computer Science
"
"Abolhasani, M. R.","55897612200","4","Physics and Astronomy
Mathematics
"
"Darvish, E.","57193622576","1","Physics and Astronomy
"
"Shahverdi, A.","55885077500","5","Physics and Astronomy
"
"Khosravipour, S.","21742610100","1","Engineering
"
"Imanipour, Ahmad","16549546700","1","Engineering
"
"Salarian, Sh","55399476500","56","Mathematics
"
"Kamali, F.","7005410977","2","Mathematics
Decision Sciences
"
"Bakhshi, Saeedeh","24528214900","4","Computer Science
Engineering
"
"Satri, M. Yarmohammadi","57350602000","1","Physics and Astronomy
"
"Khodadoost, P.","55971456800","4","Physics and Astronomy
"
"Rad, Peyvand Mellati","7003585760","1","Engineering
"
"Mamaeva, G. A.","7003938952","8","Physics and Astronomy
Mathematics
"
"Abbaspur, Reza","8715004700","4","Physics and Astronomy
Mathematics
"
"Khalvati, Mohammad Reza","57217114339","3","Physics and Astronomy
"
"Setare, Rezadord M.","8931627100","1","Physics and Astronomy
"
"Sharifie, Javad","36991051600","1","Earth and Planetary Sciences
"
"Gorzin, A. A.","57226025931","1","Mathematics
"
"Taghavi, S. F.","25947834200","3","Mathematics
Physics and Astronomy
Decision Sciences
"
"Shafiee, Mehdi","57220448041","2","Physics and Astronomy
"
"Pakarian, Pooya","6506970057","4","Neuroscience
Psychology
Biochemistry, Genetics and Molecular Biology
"
"Golshani, Mehdi","57195356141","58","Physics and Astronomy
Mathematics
Chemical Engineering
Arts and Humanities
Multidisciplinary
"
"Rahmani, Faramarz","57188715258","7","Physics and Astronomy
Mathematics
"
"Taheri, S. M.R.","57217407346","1","Physics and Astronomy
"
"Kashkooei, F.","57221228951","1","Mathematics
Computer Science
"
"Azarpanah, F.","6602398493","3","Mathematics
"
"Reza Mirfattah, S. M.","7801640079","1"
"Ghariblou, Saeed","57194383767","1","Multidisciplinary
"
"Abad, A. Shafei Deh","55665147800","1","Mathematics
"
"Jahanian, Hesamoddin","8842111300","3","Physics and Astronomy
Biochemistry, Genetics and Molecular Biology
Engineering
Medicine
"
"Zia, Mohammad Amin","7003553438","2","Energy
Physics and Astronomy
Engineering
"
"Omrani, Mohsen","14049231800","2","Neuroscience
Biochemistry, Genetics and Molecular Biology
"
"Hoseini, Fahimeh Alsadat","57218882111","2","Computer Science
Engineering
Materials Science
"
"Shafei Deh Abad, A.","6508371760","3","Physics and Astronomy
Mathematics
"
"Jahromi, F. Kashkooei","57205712022","1","Mathematics
"
"Khabbazi, Mohammad Reza","57224247640","1","Physics and Astronomy
"
"Alishahi, A.","57191589323","1","Energy
"
"Modarresi, Mehdi","57225404857","1","Computer Science
Mathematics
"
"Masoudnia, A.","12241773900","3","Engineering
"
"Jalali, H. Beigzadeh","55884967700","4","Physics and Astronomy
Mathematics
"
"Shekoufandeh, Kamran","35085448800","1","Computer Science
"
"Larijani, E.","24490719700","1","Computer Science
"
"Mirsadeghi, Hessam","36675616600","1","Computer Science
"
"Afshinpour, Babak","24172769200","1","Neuroscience
"
"Mehrabi, F. Ahmad","57193622196","1","Physics and Astronomy
"
"Sepehrinia, Reza","23470778300","19","Physics and Astronomy
Mathematics
Materials Science
Engineering
Computer Science
"
"Babri, Mehran","57186528700","1","Physics and Astronomy
Chemistry
"
"Rashti, Lamehi","55884990300","1","Physics and Astronomy
"
"Etemad Moghaddam, J.","56604139400","1","Physics and Astronomy
"

"© 2022 Elsevier B.V. All rights reserved. Scopus ® is a registered trademark of Elsevier Properties S.A., used under license."
