"Pour, Farnaz Kaviani","57218514344","1","Pharmacology, Toxicology and Pharmaceutics
"
"Motevalian, Seyed Abbas","57226049076","1","Medicine
"
"Fallahizadeh, Saeid","57211604122","7","Environmental Science
Medicine
Social Sciences
Agricultural and Biological Sciences
Chemistry
Earth and Planetary Sciences
Immunology and Microbiology
Engineering
Health Professions
Biochemistry, Genetics and Molecular Biology
Chemical Engineering
"
"Ehsanifar, Mojtaba","57199997598","8","Environmental Science
Medicine
Biochemistry, Genetics and Molecular Biology
Pharmacology, Toxicology and Pharmaceutics
Chemistry
Immunology and Microbiology
Engineering
Neuroscience
","0000-0003-1005-2501"
"Rahmatinia, Tahereh","57226768915","4","Environmental Science
Immunology and Microbiology
Medicine
","0000-0002-6325-4388"
"Rashvanlou, Reza Barati","57220923814","2","Environmental Science
Chemistry
Medicine
Physics and Astronomy
Chemical Engineering
Engineering
"
"Ariyaeian, Naheed","57416372800","1","Medicine
Health Professions
Social Sciences
"
"Amani, Samira","56684873000","1","Medicine
Biochemistry, Genetics and Molecular Biology
Chemistry
"
"Gholamrezayi, Afsane","57210450967","4","Biochemistry, Genetics and Molecular Biology
Medicine
Pharmacology, Toxicology and Pharmaceutics
"
"Aylar, Somayeh Soleimani","57211081735","1","Medicine
"
"Jafari, Ahmad Jonidi","57365249800","2","Environmental Science
Agricultural and Biological Sciences
Earth and Planetary Sciences
Chemical Engineering
"
"Barati Rashvanlou, Reza","57215716412","2","Environmental Science
Chemistry
Chemical Engineering
Agricultural and Biological Sciences
Medicine
"
"Chalak, Mohammad Hossein","57211084488","7","Medicine
Pharmacology, Toxicology and Pharmaceutics
Engineering
"
"Tahari, Farzaneh","57201992296","1","Medicine
"
"Kazemi, Samira","57219937252","2","Medicine
"
"Rasoul, Shavaleh","57203952612","1","Medicine
"
"Banafshehafshan, Sara","57188803765","1","Engineering
Pharmacology, Toxicology and Pharmaceutics
"
"Nikzad, Mashaallah","57210820140","1","Environmental Science
"
"Mirzaei, Nasim","57211314110","2","Medicine
Psychology
Social Sciences
"
"Rahimi, Zahra","57198183597","22","Medicine
Pharmacology, Toxicology and Pharmaceutics
Chemistry
Nursing
Psychology
Social Sciences
Dentistry
"
"Tanha, Kiarash","57194040161","23","Medicine
Biochemistry, Genetics and Molecular Biology
Nursing
Pharmacology, Toxicology and Pharmaceutics
Health Professions
Neuroscience
Arts and Humanities
Psychology
Social Sciences
Agricultural and Biological Sciences
Computer Science
","0000-0002-2820-5409"
"Narouee, Sakineh","57217156053","2","Medicine
"
"Irandoost, Pardis","55818432400","16","Medicine
Nursing
Agricultural and Biological Sciences
Pharmacology, Toxicology and Pharmaceutics
Biochemistry, Genetics and Molecular Biology
Engineering
Health Professions
","0000-0002-4063-3879"
"Gholami, Fatemeh","49661416600","12","Medicine
Biochemistry, Genetics and Molecular Biology
Immunology and Microbiology
Dentistry
Nursing
Agricultural and Biological Sciences
"
"Ebrahimi, Hossein","56884181500","34","Medicine
Environmental Science
Engineering
Physics and Astronomy
Social Sciences
Agricultural and Biological Sciences
Immunology and Microbiology
Earth and Planetary Sciences
Economics, Econometrics and Finance
Business, Management and Accounting
Multidisciplinary
Chemical Engineering
","0000-0001-5036-9736"
"Bitaraf, Saeid","57201361911","7","Medicine
Environmental Science
Neuroscience
Pharmacology, Toxicology and Pharmaceutics
"
"Rezaeemanesh, Masoumeh","57219907090","1","Medicine
"
"Arabzade, Hossein","57216659115","2","Environmental Science
Chemistry
Medicine
Chemical Engineering
"
"Asghari Hanjani, Nazanin","57202467899","3","Biochemistry, Genetics and Molecular Biology
Agricultural and Biological Sciences
Pharmacology, Toxicology and Pharmaceutics
Medicine
"
"Tayebeh Rahideh, Seyedeh","57428684200","1","Neuroscience
"
"Vafa, Mohammad Reza","57432991700","1","Medicine
"
"Gharibzadeh, Somaieh","57205663325","1","Environmental Science
Earth and Planetary Sciences
"
"Darabi, Parvaneh","57219332499","1","Medicine
"
"Lari, Abolfazl","57220816627","10","Medicine
Nursing
Agricultural and Biological Sciences
Engineering
Multidisciplinary
"
"Asgari-Taee, Farzaneh","57202039821","3","Medicine
Health Professions
Social Sciences
Nursing
"
"Jonidi Jafari, Ahmad","57235185400","1","Environmental Science
Immunology and Microbiology
Medicine
"
"Agh, Fahimeh","57192991323","5","Medicine
Biochemistry, Genetics and Molecular Biology
Agricultural and Biological Sciences
Immunology and Microbiology
"
"Abbasi, Fariba","57223217358","1","Medicine
Biochemistry, Genetics and Molecular Biology
Neuroscience
"
"Navaei, Mehraban","57208647179","5","Medicine
Biochemistry, Genetics and Molecular Biology
Nursing
Pharmacology, Toxicology and Pharmaceutics
Agricultural and Biological Sciences
"
"Kargarian‑Marvasti, Sadegh","57199330255","1","Medicine
"
"Arani, Abolfath Shojaei","57225769435","1","Medicine
"
"Hamidi, Zahra","57189599156","2","Medicine
Agricultural and Biological Sciences
Nursing
Pharmacology, Toxicology and Pharmaceutics
"
"Karimi, Mina","57255081400","1","Biochemistry, Genetics and Molecular Biology
"
"Aghasi, Mahshid","36131045800","1","Agricultural and Biological Sciences
"
"Haqqani, Hamid","57207735054","1","Pharmacology, Toxicology and Pharmaceutics
"
"Khalili, Parvin","57221219986","10","Medicine
Multidisciplinary
Biochemistry, Genetics and Molecular Biology
Dentistry
"
"Nameni, Ghazaleh","57192237489","10","Medicine
Neuroscience
Nursing
Immunology and Microbiology
Biochemistry, Genetics and Molecular Biology
Health Professions
"
"Tajadod, Shirin","57225081488","1","Medicine
"
"Asadgol, Zahra","55856825900","20","Environmental Science
Medicine
Earth and Planetary Sciences
Biochemistry, Genetics and Molecular Biology
Chemistry
Engineering
Physics and Astronomy
Energy
Materials Science
Social Sciences
Chemical Engineering
Immunology and Microbiology
Multidisciplinary
Agricultural and Biological Sciences
","0000-0003-2445-2143"
"Shekaftik, Soqrat Omari","57220758654","2","Medicine
"
"Mansoorian, Mahsa","57209417510","1","Medicine
"
"Zonooz, Sanaz Rezaei","57357762100","1","Medicine
Nursing
"
"Matin, Shakiba Shoaee","57220089981","1","Health Professions
Medicine
Nursing
"
"Alimohammadi, Iraj","21833265200","45","Medicine
Environmental Science
Physics and Astronomy
Engineering
Social Sciences
Neuroscience
Immunology and Microbiology
Pharmacology, Toxicology and Pharmaceutics
Psychology
Biochemistry, Genetics and Molecular Biology
Multidisciplinary
Agricultural and Biological Sciences
","0000-0001-8353-6051"
"Taslimi, Hajar","56728521700","2","Medicine
"
"Oshidari, Yasaman","57226195352","1","Environmental Science
"
"Mohseni-Ezhiye, Mohammad","57220205481","1","Medicine
"
"Aarbshahi, Seyed Soroush Soltani","57193719671","1","Pharmacology, Toxicology and Pharmaceutics
Agricultural and Biological Sciences
Biochemistry, Genetics and Molecular Biology
"
"Al-Hosseini, Mojtaba Khadem","57217250662","1","Medicine
"
"Froghifar, Neda","37055301400","1","Agricultural and Biological Sciences
"
"Aryaeian, Naheed","26029071000","41","Medicine
Pharmacology, Toxicology and Pharmaceutics
Biochemistry, Genetics and Molecular Biology
Nursing
Agricultural and Biological Sciences
Chemistry
Health Professions
Multidisciplinary
Social Sciences
Neuroscience
","0000-0001-9662-8561"
"Rahimi, Zahra","57212378493","3","Medicine
Nursing
"
"Asivandzadeh, Ehsan","57204761998","1","Medicine
"
"Teymoori, Farshad","57198497425","39","Medicine
Nursing
Biochemistry, Genetics and Molecular Biology
Multidisciplinary
Agricultural and Biological Sciences
Arts and Humanities
Neuroscience
"
"Kolahdouz-Mohammadi, Roya","55865741600","20","Medicine
Biochemistry, Genetics and Molecular Biology
Pharmacology, Toxicology and Pharmaceutics
Agricultural and Biological Sciences
Nursing
Multidisciplinary
Engineering
"
"Abedi, Sobhan","57434845500","1","Engineering
Environmental Science
Social Sciences
"
"Torkashvand, Javad","57191915683","18","Environmental Science
Medicine
Immunology and Microbiology
Agricultural and Biological Sciences
Chemistry
Earth and Planetary Sciences
Economics, Econometrics and Finance
Engineering
Social Sciences
"
"Ebrahimi, Zohre","57226438282","1","Medicine
Agricultural and Biological Sciences
Nursing
"
"Shavaleh, Rasoul","57211940384","1","Medicine
Immunology and Microbiology
"
"Shahinfar, Hossein","57214600336","33","Medicine
Nursing
Agricultural and Biological Sciences
Health Professions
Biochemistry, Genetics and Molecular Biology
Pharmacology, Toxicology and Pharmaceutics
Psychology
","0000-0002-4499-4102"
"Kandi, Zahra Rahimi Khalifeh","57223131895","3","Medicine
Social Sciences
Health Professions
"
"Sanati, Vahid","57209775920","2","Medicine
Biochemistry, Genetics and Molecular Biology
"
"Momeniha, Fatemeh","49964205100","19","Environmental Science
Medicine
Immunology and Microbiology
Pharmacology, Toxicology and Pharmaceutics
Engineering
Earth and Planetary Sciences
Social Sciences
","0000-0002-9265-9253"
"Faghihi, Mitra","57223871524","2","Medicine
Social Sciences
"
"Khalili, Saeede","57221718034","3","Medicine
Social Sciences
Multidisciplinary
"
"Lotfi, Samaneh","57331552400","1","Medicine
"
"Azadbakht, Fatemeh","17345308400","4","Physics and Astronomy
Biochemistry, Genetics and Molecular Biology
Environmental Science
Engineering
Medicine
"
"Pirouzeh, Razieh","57191658204","9","Medicine
Social Sciences
Environmental Science
Nursing
Health Professions
"
"Amoohadi, Vida","57226197406","1","Environmental Science
"
"Donaldson, John D.","36842316400","1","Chemistry
"
"Heydari, Esmat","55210374100","5","Medicine
Environmental Science
Biochemistry, Genetics and Molecular Biology
Social Sciences
Nursing
"
"Ehdasi, Akbar","57220197639","1","Medicine
"
"Kazemi, Zohre","57221521306","5","Environmental Science
Earth and Planetary Sciences
Agricultural and Biological Sciences
Medicine
Immunology and Microbiology
Chemical Engineering
Chemistry
"
"Lashkariyani, Elham Babayi","57205230800","1","Medicine
"
"Tarkashvand, Saba","57346519300","1","Medicine
"
"Barzegar, Gelavizh","57188768798","16","Environmental Science
Medicine
Chemistry
Chemical Engineering
Engineering
Physics and Astronomy
Materials Science
Agricultural and Biological Sciences
Immunology and Microbiology
Biochemistry, Genetics and Molecular Biology
"
"Saneie, Solaleh","57222113425","2","Medicine
Nursing
"
"Maleki, Zahra","57203038898","2","Medicine
Nursing
Health Professions
"
"Jazaiery, Shima","57278266200","1","Agricultural and Biological Sciences
"
"Fanaei, Farzad","57213818572","19","Environmental Science
Medicine
Immunology and Microbiology
Biochemistry, Genetics and Molecular Biology
Agricultural and Biological Sciences
Chemistry
Pharmacology, Toxicology and Pharmaceutics
Chemical Engineering
Earth and Planetary Sciences
Health Professions
Social Sciences
"
"Soleimani-Alyar, Somayeh","57204764566","5","Environmental Science
Engineering
Social Sciences
Medicine
Agricultural and Biological Sciences
"
"Rezai, K. H.","57213610845","1","Medicine
"
"Zahabi, Elham Sharifi","57210821834","4","Medicine
Biochemistry, Genetics and Molecular Biology
Nursing
Engineering
Agricultural and Biological Sciences
"
"Gaffarifam, Saber","57214877447","1","Medicine
"
"Arani, Mohsen Hesami","57226505674","5","Environmental Science
Medicine
Engineering
Immunology and Microbiology
"
"Goodarzi, Babak","56507310800","5","Environmental Science
Earth and Planetary Sciences
Engineering
Energy
Chemical Engineering
Medicine
","0000-0003-1517-935X"
"Mirjalili, Sedigheh","57216610005","1","Medicine
"
"Safaei Ardestani, Seyedeh Zoha","57418562000","1","Medicine
Biochemistry, Genetics and Molecular Biology
"
"Najibi, Narjes","57202466366","4","Medicine
Agricultural and Biological Sciences
Biochemistry, Genetics and Molecular Biology
"
"Noormohammadi, Morvarid","57369927700","2","Medicine
Neuroscience
Nursing
"
"Mohagheghi, Mina","57217538925","1","Environmental Science
Agricultural and Biological Sciences
Chemistry
Medicine
"
"Oktaie, Sogol","55627775300","2","Agricultural and Biological Sciences
Environmental Science
Decision Sciences
"
"Hassan Sohouli, Mohammad","57224570204","1","Agricultural and Biological Sciences
Medicine
Nursing
"
"Ebrahimi, Zohreh","57358271400","1","Medicine
Nursing
"
"Ashmagh, Fatemeh Rashid","57188979248","1","Environmental Science
Immunology and Microbiology
Medicine
"
"Saneei Totmaj, Ali","57209464610","4","Medicine
Nursing
Biochemistry, Genetics and Molecular Biology
Pharmacology, Toxicology and Pharmaceutics
Agricultural and Biological Sciences
"
"Haghaani, Hamid","57200181089","1","Nursing
Medicine
Social Sciences
"
"Motlagh, Taranom Ahmadi","57199837832","1","Pharmacology, Toxicology and Pharmaceutics
"
"Valizadeh, Rohollah","57192641339","51","Medicine
Immunology and Microbiology
Biochemistry, Genetics and Molecular Biology
Social Sciences
Agricultural and Biological Sciences
Chemical Engineering
Pharmacology, Toxicology and Pharmaceutics
Nursing
","0000-0002-6913-3210"
"Hamedan, Marziyeh Shabani","57209266149","1","Medicine
"
"Pasalari, Hasan","57194461195","32","Environmental Science
Chemistry
Medicine
Engineering
Agricultural and Biological Sciences
Biochemistry, Genetics and Molecular Biology
Multidisciplinary
Chemical Engineering
Immunology and Microbiology
Physics and Astronomy
Pharmacology, Toxicology and Pharmaceutics
Materials Science
Energy
Health Professions
","0000-0002-6373-2327"
"Riyahifar, Sevda","57386584900","1","Social Sciences
"
"Moosavi, B.","57212211471","1","Medicine
"
"Roodi, Poorya Basafay","57225193279","1","Biochemistry, Genetics and Molecular Biology
Medicine
"
"Moradi, Marziyeh","57225363231","3","Environmental Science
Medicine
Immunology and Microbiology
"
"Abdollahinejad, Behnaz","57208528999","3","Environmental Science
Agricultural and Biological Sciences
Pharmacology, Toxicology and Pharmaceutics
"
"Alipoor, Elham","55951417100","33","Medicine
Biochemistry, Genetics and Molecular Biology
Nursing
Pharmacology, Toxicology and Pharmaceutics
Chemistry
Neuroscience
Agricultural and Biological Sciences
","0000-0002-9463-6354"
"Dehghan, Samaneh","57194114100","11","Environmental Science
Medicine
Chemistry
Physics and Astronomy
Materials Science
Engineering
Agricultural and Biological Sciences
Chemical Engineering
","0000-0002-8215-9853"
"Amirinejad, Ali","57196450247","9","Medicine
Agricultural and Biological Sciences
Pharmacology, Toxicology and Pharmaceutics
Nursing
Biochemistry, Genetics and Molecular Biology
Engineering
"
"Mehralipour, Jamal","56698397000","12","Environmental Science
Medicine
Chemistry
Immunology and Microbiology
Physics and Astronomy
Materials Science
Agricultural and Biological Sciences
Engineering
Biochemistry, Genetics and Molecular Biology
Chemical Engineering
"
"Amin Setarehdan, Seyed","57222385958","1","Immunology and Microbiology
Medicine
Pharmacology, Toxicology and Pharmaceutics
"
"Younesi, Shahrbanou","57217232478","3","Environmental Science
Agricultural and Biological Sciences
Engineering
Chemistry
Medicine
"
"Rostami Rayeni, Najme","57226453653","1","Medicine
Biochemistry, Genetics and Molecular Biology
Immunology and Microbiology
"
"Mohammadi, Saeed","57217712403","5","Medicine
Nursing
Biochemistry, Genetics and Molecular Biology
Environmental Science
Psychology
"
"Haghshenas, Niloufar","57220865720","2","Medicine
Nursing
Pharmacology, Toxicology and Pharmaceutics
"
"Darvish Damavandi, Reyhaneh","57223024871","1","Pharmacology, Toxicology and Pharmaceutics
"
"Saeedi-Jurkuyeh, Alireza","57208888855","3","Environmental Science
Materials Science
Chemical Engineering
Biochemistry, Genetics and Molecular Biology
Chemistry
"
"Ebrahimi, Vida","57408165600","1","Medicine
"
"Eskandarzadeh, Sevda","57211402398","2","Immunology and Microbiology
Biochemistry, Genetics and Molecular Biology
Nursing
Medicine
Neuroscience
"
"Taghizadeh, Farhad","57204565047","12","Environmental Science
Earth and Planetary Sciences
Agricultural and Biological Sciences
Medicine
Pharmacology, Toxicology and Pharmaceutics
Multidisciplinary
Chemical Engineering
Chemistry
","0000-0003-4605-9852"
"Danehvash, Shahin","57201031940","1","Medicine
"
"Kazemi, Samira","57371613800","1","Medicine
Neuroscience
"
"Malakootinejad, Marjan","57218764185","1","Medicine
Biochemistry, Genetics and Molecular Biology
"
"Khoshgoo, Mahdi","57211620558","3","Medicine
Agricultural and Biological Sciences
Biochemistry, Genetics and Molecular Biology
Nursing
"
"Naderpour, Sara","57215923421","3","Medicine
"
"Noroozi, Roghayeh","37093591600","8","Environmental Science
Biochemistry, Genetics and Molecular Biology
Agricultural and Biological Sciences
Chemistry
Medicine
Engineering
Physics and Astronomy
Materials Science
Immunology and Microbiology
Chemical Engineering
"
"Alizadeh, Hamed","57211559583","1","Medicine
"
"Kanrash, Fakhradin Ahmadi","57204703793","7","Medicine
Physics and Astronomy
Neuroscience
"
"Lashkaryani, Elham Babaei","57207829422","1","Pharmacology, Toxicology and Pharmaceutics
"
"Sokoty, Leily","57217158199","2","Environmental Science
Medicine
"
"Kazemi, Zahra","57214704739","7","Environmental Science
Medicine
Earth and Planetary Sciences
Agricultural and Biological Sciences
Immunology and Microbiology
Health Professions
Social Sciences
Chemical Engineering
Chemistry
"
"Harati, Motahare","57411813500","1","Environmental Science
Immunology and Microbiology
Medicine
"
"Rezaei Kalantary, Roshanak","57226509956","1","Environmental Science
Immunology and Microbiology
Medicine
"
"Borjloo, Fatemeh Zeynalzadeh","57278026800","1","Medicine
Social Sciences
"
"Khajehpour, Zahra","57225068881","1","Medicine
"
"Shalileh, Maryam","26423271200","3","Medicine
"
"Yarahmadi, Rasoul","36505546200","62","Medicine
Environmental Science
Engineering
Chemistry
Chemical Engineering
Social Sciences
Pharmacology, Toxicology and Pharmaceutics
Physics and Astronomy
Materials Science
Biochemistry, Genetics and Molecular Biology
Agricultural and Biological Sciences
Immunology and Microbiology
Mathematics
Energy
Multidisciplinary
","0000-0002-8292-747X"
"Zaroudi, Marsa","57160278100","6","Medicine
Nursing
Pharmacology, Toxicology and Pharmaceutics
Health Professions
Neuroscience
"
"Kalantary, Roshanak Rezaei","57320199400","2","Environmental Science
Medicine
Immunology and Microbiology
Agricultural and Biological Sciences
Chemistry
"
"Safarpour, Peivasteh","57201772312","3","Medicine
"
"Eslami, Omid","57198436290","19","Medicine
Nursing
Biochemistry, Genetics and Molecular Biology
Pharmacology, Toxicology and Pharmaceutics
Agricultural and Biological Sciences
Health Professions
","0000-0001-5859-2326"
"Mohammadi, Roya Kolahdouz","57225469443","1","Medicine
"
"Ezat Panah, N.","56025807000","1","Multidisciplinary
"
"Moghadasi, Nargess","57202940949","4","Environmental Science
Physics and Astronomy
Materials Science
Multidisciplinary
Chemical Engineering
Mathematics
Chemistry
Medicine
"
"Abolhassani, Moussa","57193278898","5","Medicine
","0000-0003-4384-7669"
"Bayazidi, Shnoo","57425139600","1","Medicine
Nursing
"
"Maleki, Ramin","6507685891","55","Chemistry
Environmental Science
Agricultural and Biological Sciences
Biochemistry, Genetics and Molecular Biology
Pharmacology, Toxicology and Pharmaceutics
Engineering
Physics and Astronomy
Chemical Engineering
Nursing
Medicine
Materials Science
Immunology and Microbiology
Earth and Planetary Sciences
Veterinary
"
"Alipour, Rooya","57192198285","2","Pharmacology, Toxicology and Pharmaceutics
Medicine
"
"Fatahi, Somaye","57200759135","52","Medicine
Nursing
Biochemistry, Genetics and Molecular Biology
Agricultural and Biological Sciences
Pharmacology, Toxicology and Pharmaceutics
Engineering
Neuroscience
Health Professions
Psychology
Multidisciplinary
"
"Ansarifar, Akram","57194565058","5","Medicine
Psychology
Immunology and Microbiology
Pharmacology, Toxicology and Pharmaceutics
Social Sciences
"
"Moaveni, Anahita","57429039700","1","Neuroscience
"
"Hanjani, Nazanin Asghari","57205408175","3","Medicine
"
"Dehesh, Paria","57203957594","8","Medicine
Pharmacology, Toxicology and Pharmaceutics
Nursing
"
"Jaberian, Behzad","55335208600","2","Pharmacology, Toxicology and Pharmaceutics
Environmental Science
Multidisciplinary
"
"Athari-Nikazm, S.","36007121800","1","Biochemistry, Genetics and Molecular Biology
"

"© 2022 Elsevier B.V. All rights reserved. Scopus ® is a registered trademark of Elsevier Properties S.A., used under license."
