"Labib, Parisa","57242666000","1","Chemical Engineering
Materials Science
"
"Sattariyan, Maryam","57226869296","1","Agricultural and Biological Sciences
Biochemistry, Genetics and Molecular Biology
Social Sciences
Environmental Science
"
"Fathollahzadeh, Maliheh","57222570611","1","Agricultural and Biological Sciences
"
"Bazyar, Ali","57218370058","1","Environmental Science
"
"Poorebrahim, Fatemeh","57193266708","4","Social Sciences
Arts and Humanities
Medicine
"
"Hatami-Maleki, Hamid","41862063800","29","Agricultural and Biological Sciences
Biochemistry, Genetics and Molecular Biology
Earth and Planetary Sciences
Immunology and Microbiology
Environmental Science
Veterinary
"
"Abdoli, Hedayat","57201182860","1","Agricultural and Biological Sciences
"
"Arabi, Leila","57210620735","1","Mathematics
Computer Science
"
"Heydari, Safa","57195561745","10","Chemistry
Physics and Astronomy
Materials Science
Biochemistry, Genetics and Molecular Biology
Computer Science
Chemical Engineering
"
"Jahandizi, Reza Masoomi","56748011900","3","Materials Science
Environmental Science
Engineering
Chemistry
Medicine
"
"Zabardasti, Ali","55325403900","1","Chemistry
Environmental Science
Biochemistry, Genetics and Molecular Biology
"
"Amirifard, Hamid","57210986006","2","Materials Science
Chemistry
"
"Beiramyan, Parizad","57193680804","1","Physics and Astronomy
Chemistry
Chemical Engineering
"
"Valizadeh, Saeideh","57221113024","1","Engineering
"
"Bargahi, Alireza","57206896981","2","Physics and Astronomy
Chemistry
Materials Science
Chemical Engineering
","0000-0001-8549-7068"
"Ghourbanpour, Jaber","57209618992","2","Biochemistry, Genetics and Molecular Biology
Chemistry
Materials Science
"
"Mohsenzad, Farahnaz","57200121742","1","Chemical Engineering
Chemistry
"
"Pirahmadi, Leila","57194244146","1","Immunology and Microbiology
"
"Mokhtar Teymurian, Vida","56395445800","1","Physics and Astronomy
Materials Science
"
"Chenar, Mohammad Ahmadpour","36143784500","1","Agricultural and Biological Sciences
"
"Esmaeli, Reza","57221255622","1","Earth and Planetary Sciences
Environmental Science
"
"Karimi, S.","26429560600","1","Chemistry
"
"Mohammadi, Robabeh","57216156967","3","Physics and Astronomy
Chemical Engineering
Chemistry
Materials Science
Environmental Science
"
"Jodatvand, Sayna","57222046827","1","Biochemistry, Genetics and Molecular Biology
"
"Gomravi, Yasin","57226723230","1","Chemistry
Chemical Engineering
"
"Asgari, Adeleh","55751865300","1","Materials Science
Physics and Astronomy
Chemistry
"
"Atashyar, Ali","57221752706","2","Mathematics
Computer Science
Chemistry
"
"Porkabiri, Zienab","57207986125","2","Agricultural and Biological Sciences
"
"Berjis, R.","57221905494","1","Materials Science
"
"Rahimi, Asghar","24469061100","59","Mathematics
Computer Science
Physics and Astronomy
Engineering
Earth and Planetary Sciences
Multidisciplinary
Agricultural and Biological Sciences
Chemistry
","0000-0003-2095-6811"
"Pashmforoush, Farzad","45161611900","25","Engineering
Materials Science
Physics and Astronomy
Environmental Science
Mathematics
Energy
Business, Management and Accounting
Multidisciplinary
Chemistry
Computer Science
","0000-0002-2219-5158"
"Bahadori Tekantappeh, Sajjad","57193858423","1","Materials Science
Chemistry
"
"Faraji, Negar","57205198175","1","Biochemistry, Genetics and Molecular Biology
"
"Abedi, F.","57188978119","1","Physics and Astronomy
Mathematics
"
"Mohammadi, Shiva","57199996726","1","Chemical Engineering
Chemistry
"
"Majedi-Asl, Mahdi","57194333908","8","Environmental Science
Engineering
Agricultural and Biological Sciences
Chemical Engineering
Biochemistry, Genetics and Molecular Biology
Social Sciences
"
"Mola Ali Abasiyan, Sara","57200524833","5","Environmental Science
Agricultural and Biological Sciences
Earth and Planetary Sciences
"
"Mousavian, Parisasadat","57194011175","26","Chemistry
Physics and Astronomy
Biochemistry, Genetics and Molecular Biology
Materials Science
Chemical Engineering
Computer Science
Pharmacology, Toxicology and Pharmaceutics
"
"Esmali, Ahmad","57131207700","2","Physics and Astronomy
Pharmacology, Toxicology and Pharmaceutics
Biochemistry, Genetics and Molecular Biology
Agricultural and Biological Sciences
Engineering
Chemistry
"
"Heidari, Seyed Mehdi","57216268000","1","Materials Science
"
"Abdi, Majid","57224224426","1","Engineering
Energy
Business, Management and Accounting
Environmental Science
"
"Golchin Hossieni, Habib","56674659000","1","Chemistry
Materials Science
Biochemistry, Genetics and Molecular Biology
"
"Tahni, Azadeh","57211406040","2","Engineering
Earth and Planetary Sciences
"
"Vatanzadeh, Mehdi","57210205527","1","Physics and Astronomy
Materials Science
"
"Mohammad-Doustaresharaf, Mojtaba","57203133703","9","Agricultural and Biological Sciences
Environmental Science
"
"Dashti, Shahryar","57191834124","2","Agricultural and Biological Sciences
Environmental Science
"
"Shahbaz, Leila","22942076300","14","Mathematics
Computer Science
"
"Hashemi, S.","57220632890","1","Agricultural and Biological Sciences
Environmental Science
"
"Ghodsi, Ameneh","57202248279","1","Biochemistry, Genetics and Molecular Biology
"
"Aazami, Mohammad Ali","25421297100","20","Agricultural and Biological Sciences
Biochemistry, Genetics and Molecular Biology
Immunology and Microbiology
Pharmacology, Toxicology and Pharmaceutics
Chemistry
Environmental Science
Medicine
Veterinary
"
"Bolbanabad, Erfan Mohammadi","57211937530","2","Immunology and Microbiology
Biochemistry, Genetics and Molecular Biology
Chemical Engineering
","0000-0002-2008-397X"
"Pashaei, Firooz","57223033663","1","Arts and Humanities
Engineering
Social Sciences
"
"Panahi Tajaragh, Rana","57221909475","1","Agricultural and Biological Sciences
Biochemistry, Genetics and Molecular Biology
"
"Faramoushi, Shadi","57205224107","1","Agricultural and Biological Sciences
Biochemistry, Genetics and Molecular Biology
"
"Esmaeilpour, Marziyeh","56520498500","3","Environmental Science
Earth and Planetary Sciences
Agricultural and Biological Sciences
Energy
","0000-0002-4470-3678"
"Rahimi, Samin","57362187300","1","Medicine
Immunology and Microbiology
Pharmacology, Toxicology and Pharmaceutics
Health Professions
Veterinary
"
"Shokri, Ali","55951522500","30","Mathematics
Computer Science
Chemistry
Engineering
Physics and Astronomy
","0000-0003-2699-1490"
"Par, M. A.","57205059679","1","Engineering
Materials Science
"
"Dadashi, Zahra","57301284100","1","Physics and Astronomy
Chemistry
"
"Alavi, Zahra","57210813067","1","Biochemistry, Genetics and Molecular Biology
Agricultural and Biological Sciences
"
"Fereydouni, Sima","57371934200","1","Agricultural and Biological Sciences
Chemistry
"
"Ahmadi, Hamid Reza","57203077907","19","Engineering
Earth and Planetary Sciences
Computer Science
Materials Science
"
"Aslyousefzadeh, Sonya","56674542700","1","Physics and Astronomy
"
"Atlasi, Ziba","57194282127","3","Chemical Engineering
Biochemistry, Genetics and Molecular Biology
Environmental Science
Materials Science
Engineering
"
"Hosseini, Rounak","57191866640","1","Materials Science
Chemical Engineering
"
"Kalantari, Jalil","57195493225","1","Engineering
Chemistry
Chemical Engineering
"
"Garabaghi, H.","35179332900","1","Materials Science
Chemistry
Chemical Engineering
"
"Fattahi, M.","57214373563","1","Agricultural and Biological Sciences
"
"Mohammadinia, Vahid","57190253550","1","Engineering
Materials Science
"
"Karimi, Farrokh","36838992900","19","Biochemistry, Genetics and Molecular Biology
Chemistry
Pharmacology, Toxicology and Pharmaceutics
Materials Science
Agricultural and Biological Sciences
Engineering
Medicine
Chemical Engineering
Immunology and Microbiology
Physics and Astronomy
"
"Mobaraki, Omid","57189762559","2","Social Sciences
"
"Asadi, Mahsa","57225075593","1","Agricultural and Biological Sciences
"
"Miri, Mohammadjavad","57211638909","1","Materials Science
Environmental Science
"
"Gholipour, Mahmoud","55337345600","20","Physics and Astronomy
Earth and Planetary Sciences
"
"Akhgarpour, Hossein","57185784200","1","Biochemistry, Genetics and Molecular Biology
Physics and Astronomy
Chemistry
"
"Kouchak-Khani, Hasan","57215673283","1","Agricultural and Biological Sciences
Engineering
Environmental Science
"
"Kangarshahi, Zohreh Taheri","57362187200","1","Medicine
Immunology and Microbiology
Pharmacology, Toxicology and Pharmaceutics
Health Professions
Veterinary
"
"Nazari, Amin","57211291673","2","Materials Science
Chemistry
Chemical Engineering
"
"Pasandi, Mokhtar","56266717100","3","Agricultural and Biological Sciences
Chemistry
Biochemistry, Genetics and Molecular Biology
Environmental Science
"
"Rezazadeh, Zahra","57219008075","1","Biochemistry, Genetics and Molecular Biology
Chemistry
"
"Vahdati-Khajeh, Saleh","55570000800","7","Chemistry
Agricultural and Biological Sciences
Materials Science
Biochemistry, Genetics and Molecular Biology
Engineering
Chemical Engineering
Environmental Science
"
"Gohari, Gholamreza","57187029000","47","Agricultural and Biological Sciences
Biochemistry, Genetics and Molecular Biology
Chemistry
Environmental Science
Chemical Engineering
Pharmacology, Toxicology and Pharmaceutics
Engineering
Medicine
Materials Science
Multidisciplinary
Physics and Astronomy
Nursing
Computer Science
","0000-0002-1625-5978"
"Saeej, Saeed Paktinat","56242749600","1","Agricultural and Biological Sciences
"
"Seddighi, Niloufar","57194473871","2","Mathematics
Computer Science
"
"Gharib Khajeh, Hossein","57370084500","1","Physics and Astronomy
Chemistry
Chemical Engineering
"
"Golshan, Hediyeh","55659133100","2","Agricultural and Biological Sciences
"
"Moradian, Tara","57369504000","1","Environmental Science
Earth and Planetary Sciences
"
"Abasiyan, Sara Mola Ali","56698286800","4","Agricultural and Biological Sciences
Environmental Science
Engineering
Earth and Planetary Sciences
"
"Kiani, Hossein","56989539100","8","Chemistry
Materials Science
Biochemistry, Genetics and Molecular Biology
Physics and Astronomy
Chemical Engineering
Environmental Science
"
"Ahadnezhad, Amin","56415047900","2","Agricultural and Biological Sciences
Environmental Science
Biochemistry, Genetics and Molecular Biology
"
"Rahimi, Aylar","57077918500","1","Energy
Physics and Astronomy
"
"Vahdat, Ghader","55037394100","1","Materials Science
Engineering
"
"Navid Arbat, A.","57218569999","1","Physics and Astronomy
Earth and Planetary Sciences
Mathematics
Agricultural and Biological Sciences
Chemistry
"
"Zandi, Golaleh","56800753100","2","Mathematics
Computer Science
"
"Sarvar, Houshang","57217630744","1","Environmental Science
Earth and Planetary Sciences
Agricultural and Biological Sciences
"
"Shahabi, Kamran","57216545182","2","Medicine
Neuroscience
"
"Shamsi, Fereshteh","57205199620","1","Biochemistry, Genetics and Molecular Biology
"
"Mahmoudi, Ghodrat","15765751200","129","Chemistry
Materials Science
Physics and Astronomy
Chemical Engineering
Biochemistry, Genetics and Molecular Biology
Environmental Science
Medicine
Pharmacology, Toxicology and Pharmaceutics
Engineering
Agricultural and Biological Sciences
Computer Science
"
"Ziaie, Amir Hadi","35751683200","44","Physics and Astronomy
Engineering
Chemical Engineering
Mathematics
Earth and Planetary Sciences
Chemistry
Computer Science
"
"Pourmohammad, Alireza","57193226655","3","Agricultural and Biological Sciences
Veterinary
Biochemistry, Genetics and Molecular Biology
"
"Moghaddami, Nooshin Abolhasan","57207877520","1","Agricultural and Biological Sciences
Biochemistry, Genetics and Molecular Biology
"
"Marzang, Kamaran","56897211200","1","Materials Science
Chemical Engineering
"
"Jahan, Akbar","57207600938","24","Physics and Astronomy
Mathematics
Engineering
Earth and Planetary Sciences
Agricultural and Biological Sciences
Chemistry
"
"Majdani, Raheleh","6504360932","5","Biochemistry, Genetics and Molecular Biology
Medicine
Immunology and Microbiology
Pharmacology, Toxicology and Pharmaceutics
Chemical Engineering
Environmental Science
Engineering
Veterinary
"
"Alinejad, Babak","56035790900","12","Engineering
Computer Science
Materials Science
Environmental Science
Mathematics
Biochemistry, Genetics and Molecular Biology
Social Sciences
Agricultural and Biological Sciences
","0000-0002-3891-3521"
"Bagheri, Azam","57211635742","1","Physics and Astronomy
Materials Science
Chemistry
"
"Kharameh, Merhnaz Khabbaz","55931351800","1","Biochemistry, Genetics and Molecular Biology
Chemistry
"
"Mousavi, Seyed Bahman","56637756500","16","Agricultural and Biological Sciences
Chemistry
Materials Science
Biochemistry, Genetics and Molecular Biology
Chemical Engineering
Earth and Planetary Sciences
Environmental Science
"
"Fasandouz, Fatemeh Mesri","57208759797","1","Chemistry
"
"Habibiyan, Rahim","57200677121","1","Chemistry
"
"Rafiee, Amin","56087909600","9","Engineering
Mathematics
Materials Science
Decision Sciences
Computer Science
"
"Dadashi, Sorayya","57207347053","2","Environmental Science
Engineering
Social Sciences
Chemical Engineering
"
"Naderahmadian, A.","57210854657","1","Chemistry
Materials Science
"
"Rezaei, A.","57210575736","1","Agricultural and Biological Sciences
Environmental Science
"
"Babaahmadi, Masoud","57192671701","6","Materials Science
Biochemistry, Genetics and Molecular Biology
Physics and Astronomy
Engineering
Chemistry
Chemical Engineering
"
"Mozaffari, S. Mohammad","55639161100","23","Arts and Humanities
Physics and Astronomy
Mathematics
Social Sciences
Earth and Planetary Sciences
Chemistry
Computer Science
"
"Alizadeh Motaghi, Fereshteh","57216895117","1","Earth and Planetary Sciences
"
"Ramezani, Sakine","57194450733","4","Chemistry
"
"Janebi, Hossein","57209419453","3","Physics and Astronomy
Chemical Engineering
Biochemistry, Genetics and Molecular Biology
Chemistry
Materials Science
"
"Mohammadi, Somayeh","57193227217","1","Agricultural and Biological Sciences
"
"Shahabivand, Saleh","25925443800","17","Agricultural and Biological Sciences
Environmental Science
Biochemistry, Genetics and Molecular Biology
Chemistry
Immunology and Microbiology
Medicine
Physics and Astronomy
Pharmacology, Toxicology and Pharmaceutics
Materials Science
Chemical Engineering
"
"Daraby, Bayaz","55201896400","32","Mathematics
Computer Science
Engineering
Multidisciplinary
Physics and Astronomy
","0000-0001-6872-8661"
"Ostadi, Zahra","57216925938","2","Materials Science
Medicine
"
"Abdollahpour, Hadi","57188844689","2","Materials Science
Chemistry
"
"Shadman, Nazanin","57209652579","2","Arts and Humanities
Social Sciences
"
"Karimi, E.","57214704988","1","Agricultural and Biological Sciences
Environmental Science
"
"Gol, Tahereh Taghipour","57196029849","1","Agricultural and Biological Sciences
"
"Rostami, A. R.","57194656105","1","Medicine
Pharmacology, Toxicology and Pharmaceutics
"
"Masoume Athari, S.","57204395488","1","Medicine
"
"Mohammadi-Gollou, Ali","57221998227","2","Biochemistry, Genetics and Molecular Biology
Immunology and Microbiology
Medicine
"
"Shadravan, Borzoo","57255028500","1","Agricultural and Biological Sciences
Environmental Science
"
"Abbasi, Yalda","57217184113","1","Environmental Science
"
"Razmi, Mina","57267767000","1","Pharmacology, Toxicology and Pharmaceutics
Chemistry
"
"Ghodsi, Karim","57222560656","1","Environmental Science
Medicine
"
"Hasani, Nafiseh","57210257336","1","Medicine
Biochemistry, Genetics and Molecular Biology
"
"Nourbakhsh Khiyabani, Farhad","57220197569","1","Earth and Planetary Sciences
Engineering
Environmental Science
"
"Salek-Ebrahimi, H.","55793124900","2","Agricultural and Biological Sciences
Environmental Science
"
"Khodayari, Samira","55201226600","9","Agricultural and Biological Sciences
Environmental Science
Biochemistry, Genetics and Molecular Biology
Medicine
"
"Hamzehpour, Nikou","55611730100","13","Earth and Planetary Sciences
Agricultural and Biological Sciences
Environmental Science
Engineering
Dentistry
Decision Sciences
Physics and Astronomy
Social Sciences
Chemistry
Computer Science
"
"Ghanbari, Mojhgan","56462277300","2","Chemistry
Computer Science
Chemical Engineering
"
"Daneshfaraz, Rasoul","24385404100","38","Environmental Science
Engineering
Earth and Planetary Sciences
Chemical Engineering
Physics and Astronomy
Agricultural and Biological Sciences
Mathematics
Social Sciences
Computer Science
Biochemistry, Genetics and Molecular Biology
Chemistry
Decision Sciences
Materials Science
Multidisciplinary
","0000-0003-1012-8342"
"Khodaei, Sakineh","57205746592","1","Chemistry
"
"Rahmati, Mehdi","50661931800","29","Agricultural and Biological Sciences
Environmental Science
Earth and Planetary Sciences
Social Sciences
Engineering
","0000-0001-5547-6442"
"Dasineh, Mehdi","57212108675","9","Environmental Science
Earth and Planetary Sciences
Engineering
Agricultural and Biological Sciences
Biochemistry, Genetics and Molecular Biology
Social Sciences
Mathematics
Chemical Engineering
Computer Science
"
"Taheri, Zahra","57192272671","3","Mathematics
"
"Sepehri, Nasrin","55214839700","2","Environmental Science
Chemistry
"
"Shafagh, Nima","57204815196","4","Materials Science
Biochemistry, Genetics and Molecular Biology
Chemistry
Physics and Astronomy
Chemical Engineering
"
"Khodadadi, Alireza","57202020835","4","Mathematics
Computer Science
"
"Rookhosh, Rezan","57191497819","1","Chemistry
"
"Jalilian, Elham","57197758015","4","Engineering
Materials Science
Biochemistry, Genetics and Molecular Biology
Chemical Engineering
Chemistry
Physics and Astronomy
Environmental Science
"
"Pashmforoushd, Farzad","57216818737","1","Engineering
"
"Mortazavi, Soheyla Sadat","57421102600","1","Environmental Science
"
"Hassani, Sona","56490051100","2","Chemistry
Biochemistry, Genetics and Molecular Biology
"
"Esmaeili, Maryam","57376884100","1","Agricultural and Biological Sciences
"
"Samadi, Navid","57192659872","4","Engineering
Materials Science
Biochemistry, Genetics and Molecular Biology
Physics and Astronomy
"
"Taghizadeh, Babak","57218514890","2","Engineering
Materials Science
Physics and Astronomy
Chemistry
"
"Rostami, Havzhin","57224963123","1","Environmental Science
Medicine
"
"Moharrami, Faezeh","57219453674","1","Multidisciplinary
"
"Janebi Enayat, Mostafa","57194680656","7","Social Sciences
Arts and Humanities
"
"Mohammadi, Nasrin","57195929914","1","Agricultural and Biological Sciences
Environmental Science
"
"Rashedi, Hadi","57218220126","1","Engineering
Materials Science
"
"Ghafelebashi, Amirhossein","57224280841","1","Materials Science
Environmental Science
"
"Afrasiabpour, Gh","57306054700","1","Physics and Astronomy
Materials Science
"
"Tului, Vahdat","57226317933","1","Agricultural and Biological Sciences
Environmental Science
"
"Abedifard, Pardis","57209642318","1","Physics and Astronomy
Materials Science
"
"Nasiri, Yousef","36619946900","9","Agricultural and Biological Sciences
Biochemistry, Genetics and Molecular Biology
Computer Science
Pharmacology, Toxicology and Pharmaceutics
Earth and Planetary Sciences
Environmental Science
Chemistry
Medicine
"
"Petoft, Arian","57211960841","3","Social Sciences
Arts and Humanities
Medicine
","0000-0001-7491-9632"
"Sadeghi, Shabnam","57347801300","1","Physics and Astronomy
Chemistry
"
"Asadi, Farzaneh","57213244498","1","Agricultural and Biological Sciences
"
"Ajori, Shahram","46660959400","75","Materials Science
Physics and Astronomy
Chemistry
Engineering
Computer Science
Chemical Engineering
Mathematics
Pharmacology, Toxicology and Pharmaceutics
Earth and Planetary Sciences
Medicine
Biochemistry, Genetics and Molecular Biology
","0000-0002-6662-978X"
"Yavari, Khadijeh","57226859204","1","Physics and Astronomy
Materials Science
"
"Heydarloo, Dina Bahrami","57189726590","1","Engineering
Physics and Astronomy
Materials Science
"
"Kouselou, Mehdi","57200319342","3","Agricultural and Biological Sciences
Earth and Planetary Sciences
Environmental Science
"
"Naslhajian, Hadi","56046330000","14","Chemistry
Materials Science
Chemical Engineering
Pharmacology, Toxicology and Pharmaceutics
Biochemistry, Genetics and Molecular Biology
","0000-0003-4400-5754"
"Seyed Hajizadeh, Hanifeh","55338568900","8","Agricultural and Biological Sciences
Biochemistry, Genetics and Molecular Biology
Chemical Engineering
Environmental Science
Engineering
"
"Abbasi, Amin","54406682300","12","Agricultural and Biological Sciences
Environmental Science
"
"Iranifam, Mortaza","8643507500","40","Chemistry
Physics and Astronomy
Biochemistry, Genetics and Molecular Biology
Materials Science
Engineering
Chemical Engineering
Agricultural and Biological Sciences
"
"Hassanpouraghdam, Mohammad Bagher","25031163500","50","Agricultural and Biological Sciences
Biochemistry, Genetics and Molecular Biology
Chemistry
Environmental Science
Immunology and Microbiology
Medicine
","0000-0001-7130-2426"
"Liyaghi, Zohreh","57196280136","1","Physics and Astronomy
Engineering
Materials Science
"
"Damadi, Mohsen","57189307085","1","Agricultural and Biological Sciences
"
"Dastjerdi, Keyvan Yashmi","57217169947","1","Engineering
Environmental Science
"
"Darvishi, Zahra","57220314646","16","Medicine
Mathematics
Materials Science
Physics and Astronomy
Chemistry
Engineering
Chemical Engineering
Earth and Planetary Sciences
Immunology and Microbiology
Environmental Science
"
"Younesi Araghi, Hessamaddin","49362297800","3","Chemistry
Physics and Astronomy
Materials Science
Chemical Engineering
"
"Abolghasemzadeh, Saeideh","57383008800","2","Physics and Astronomy
Chemistry
Biochemistry, Genetics and Molecular Biology
"
"Roumi, Vahid","54383929400","13","Agricultural and Biological Sciences
Medicine
Biochemistry, Genetics and Molecular Biology
Immunology and Microbiology
","0000-0002-6496-2298"
"Khademnabi, Mir Mohammad","57219404675","3","Arts and Humanities
Social Sciences
Medicine
Psychology
"
"Ziaei, Somayeh","57436324400","1","Materials Science
Engineering
"
"Sadeghpour, Somayyeh Dabbagh","57217164371","1","Biochemistry, Genetics and Molecular Biology
"
"Salmani, Somaiyeh","56094872600","2","Chemistry
Engineering
Materials Science
Computer Science
"
