"Fazayeli-Rad, A. R.","56651001400","3","Agricultural and Biological Sciences
Veterinary
"
"Chahkamali, Farhad Omarzehi","57191998101","3","Chemistry
Chemical Engineering
"
"Ranjbaran, A.","57308850600","1","Engineering
Energy
"
"Reza Pourkhabbaz, Ali","57190384166","1","Environmental Science
"
"Shahmohammadi, Fateme","55537777100","1","Computer Science
"
"Hosseini, Mahdi","55067351400","1","Environmental Science
Pharmacology, Toxicology and Pharmaceutics
"
"Nasseri, Razieh","55511151600","2","Chemistry
Chemical Engineering
"
"Jalili, Yaghoub","57212881477","1","Earth and Planetary Sciences
Energy
"
"Arzanin, Forough","57367963100","1","Medicine
"
"Nasrabadi, Ebrahim","54790437100","6","Mathematics
","0000-0002-0842-492X"
"Salimi, Saeid","56091300300","1","Chemistry
"
"Dastigerdi, Somayeh","54584947300","1","Medicine
"
"Mofrad, Zahra Heidari","57203096294","1","Earth and Planetary Sciences
Chemistry
Materials Science
Chemical Engineering
"
"Mahdizadeh, Hossein","57194640805","9","Engineering
Earth and Planetary Sciences
Environmental Science
Mathematics
Computer Science
"
"Khosravi, Vahid","57202034112","9","Environmental Science
Earth and Planetary Sciences
Agricultural and Biological Sciences
","0000-0002-7472-199X"
"Amirabadizadeh, Ahmad","6602557822","40","Physics and Astronomy
Materials Science
Engineering
Multidisciplinary
Chemical Engineering
Chemistry
"
"Kasmani, Mohammad Ebrahimpour","55062073100","1","Pharmacology, Toxicology and Pharmaceutics
Environmental Science
Chemical Engineering
"
"Sharifian, M.","57212522163","2","Agricultural and Biological Sciences
Veterinary
"
"Mohammad, Akbari","57226348799","1","Earth and Planetary Sciences
Environmental Science
"
"Hadizadeh, Somayyeh","55887592400","1","Materials Science
Chemistry
"
"Salehzadeh, Mohammad Hadi","57424647900","1","Earth and Planetary Sciences
"
"Janfada, Alireza","23566305600","12","Mathematics
"
"Abbasabadi, Mehdi","57219090410","1","Veterinary
Immunology and Microbiology
"
"Kamranfar, Hoda","57194211570","4","Mathematics
Decision Sciences
"
"Sharifinejad, Hamed","56825910800","2","Biochemistry, Genetics and Molecular Biology
"
"Vahedi-Darmiyan, Mohammad Ebrahim","57197797229","1","Agricultural and Biological Sciences
Environmental Science
"
"Sheikhpour, Saeide","57243660300","1","Engineering
"
"Akmali, Azadeh","57211509772","1","Biochemistry, Genetics and Molecular Biology
Medicine
"
"Saravani, A. J.","56088151200","1","Chemical Engineering
Chemistry
"
"Amirabadizade, Ahmad","57008309400","1","Physics and Astronomy
Materials Science
"
"Alizadeh, Hossein","57216313118","3","Computer Science
Mathematics
Materials Science
"
"Doosti, Sheida","24466439800","2","Chemistry
Chemical Engineering
Engineering
"
"Saei Qashoqchi, Safar","57218372692","1","Chemical Engineering
Chemistry
"
"Hosseini, Mohammad Saeed","57217609802","1","Chemical Engineering
Chemistry
"
"Sedaghati, M. R.","56185358300","1","Chemical Engineering
Chemistry
"
"Farshad, Mohsen","36472967500","21","Engineering
Computer Science
Energy
Mathematics
Physics and Astronomy
Chemical Engineering
Materials Science
Business, Management and Accounting
Multidisciplinary
Neuroscience
"
"Malakouti, Reihaneh","26867863300","1","Chemistry
"
"Hosseini Moghadam, Hadis","57215412482","2","Environmental Science
Chemistry
Chemical Engineering
"
"Abdolabadi, A. R.","57190345606","2","Engineering
Energy
Mathematics
Computer Science
"
"Mehrjo, Farzad","57160179300","1","Environmental Science
Chemistry
Medicine
"
"Booreng, Mohammad Akbari","57211541080","1","Social Sciences
"
"Aryafara, A.","55969717900","1","Environmental Science
Earth and Planetary Sciences
"
"Mohammadnia-Ahmadi, Mohsen","57193266407","7","Medicine
Health Professions
Business, Management and Accounting
Social Sciences
Psychology
","0000-0002-8073-9774"
"Younesi, Armin","57202358417","2","Social Sciences
Business, Management and Accounting
Environmental Science
"
"Majedi, Saeed","54416159500","5","Physics and Astronomy
"
"Khodamipour, Gholamreza","57215345330","3","Computer Science
Mathematics
Physics and Astronomy
"
"Amirabadizadeh, Sobhan","57217168064","1","Mathematics
Computer Science
"
"Mollaei, Mehdi","57209292825","1","Mathematics
"
"Noferesti, Morteza","54403678600","10","Computer Science
Mathematics
Medicine
"
"Taheri, Bahare","57195961664","4","Chemistry
Chemical Engineering
"
"Noori, Hamid Reza","57195149523","2","Physics and Astronomy
Earth and Planetary Sciences
"
"Behnamfard, Ali","26633422600","17","Environmental Science
Engineering
Earth and Planetary Sciences
Materials Science
Energy
Chemical Engineering
Immunology and Microbiology
Medicine
Business, Management and Accounting
Biochemistry, Genetics and Molecular Biology
Agricultural and Biological Sciences
Chemistry
","0000-0002-9024-1881"
"Ghiami, Samaneh","57204356568","2","Chemistry
Materials Science
Biochemistry, Genetics and Molecular Biology
Chemical Engineering
"
"Sheikh, Mohammad Modarres","55809164100","1","Pharmacology, Toxicology and Pharmaceutics
Environmental Science
"
"Abdolahzadeh, Abolfazl","57218363981","1","Engineering
Computer Science
"
"Ghazizade, Reza","57204805923","2","Engineering
Computer Science
"
"Noferesti, Hossein","26428302200","7","Earth and Planetary Sciences
Materials Science
Social Sciences
Engineering
Economics, Econometrics and Finance
Multidisciplinary
Environmental Science
"
"Golizadeh, M.","56636945300","1","Agricultural and Biological Sciences
"
"Seifizadeh, Parisa","57219123250","4","Mathematics
"
"Mehrizi, Maryam Mortazavi","57224320931","1","Earth and Planetary Sciences
Environmental Science
"
"Nazari, Roksana","57214319421","1","Agricultural and Biological Sciences
Biochemistry, Genetics and Molecular Biology
"
"Bidarian, Behzad","57210980953","1","Physics and Astronomy
Chemistry
"
"Bagherzade, Ghodsieh","56520368200","34","Chemistry
Chemical Engineering
Materials Science
Engineering
Pharmacology, Toxicology and Pharmaceutics
Physics and Astronomy
Biochemistry, Genetics and Molecular Biology
Agricultural and Biological Sciences
Environmental Science
Computer Science
"
"Saraee, Hamed","42862324400","3","Agricultural and Biological Sciences
Veterinary
Engineering
Computer Science
"
"Samana Kuhimoghadam, Hassan Farsi","56040057500","1","Engineering
Computer Science
"
"Darbanian, Masoomeh","6504662769","1","Chemistry
Biochemistry, Genetics and Molecular Biology
Pharmacology, Toxicology and Pharmaceutics
"
"Shabestari, Gholamreza Mirab","57009042400","1","Earth and Planetary Sciences
Environmental Science
"
"Azargoon, Ahmad","57203089705","1","Earth and Planetary Sciences
Chemistry
Materials Science
Chemical Engineering
"
"Bivareh, Farzaneh","57218382035","1","Chemistry
"
"Araghi, Morteza","56765742500","6","Engineering
Mathematics
Multidisciplinary
Computer Science
","0000-0002-7359-1193"
"Chamanehpour, Elham","57212151401","1","Environmental Science
Social Sciences
"
"Fani-Makki, Omid","57211537839","1","Veterinary
"
"Mohammadi Bijaem, Tahereh","57224481702","1","Materials Science
Chemistry
"
"Saadati, Mohammad","55849259900","2","Agricultural and Biological Sciences
Multidisciplinary
","0000-0002-4972-4873"
"Samadi, P.","57213406944","1","Mathematics
Decision Sciences
"
"Soltanabadi, Marziyeh","57212582055","1","Social Sciences
"
"Boshadi, Tahereh","57285935800","1","Agricultural and Biological Sciences
Biochemistry, Genetics and Molecular Biology
"
"Mesbah Falatooni, Zahra","56110102300","1","Chemical Engineering
Chemistry
"
"Moghaddam, Nafiseh Rahmani","57214068542","1","Physics and Astronomy
Materials Science
Chemistry
"
"Zarj Abad, Hasan Hashemi","57208111563","1","Agricultural and Biological Sciences
Environmental Science
"
"Sarrafi, Neda","57203096466","1","Chemistry
"
"Hamraz, Bahareh Sadat","56990447800","2","Earth and Planetary Sciences
Environmental Science
"
"Zeraatkar, Zohre","56607214000","4","Chemistry
Chemical Engineering
Materials Science
"
"Goharjoo, Maryam","36767579100","3","Chemistry
Materials Science
Physics and Astronomy
"
"Meymandi, Azadeh Yahya","57393160500","1","Chemistry
"
"Rahimpour, Shahdokht","56082216200","1","Engineering
Materials Science
"
"Mazhar-Farimani, Zahra","57210289574","1","Computer Science
"
"Aman, Massoud","55948673800","10","Mathematics
Decision Sciences
Computer Science
Engineering
"
"Naseri, Mahdi","54989745600","2","Computer Science
Engineering
"
"Hussainzadeh, Mahdi","57223287307","1","Chemistry
Materials Science
Chemical Engineering
"
"Badalkhani, Sajad","55509827100","5","Engineering
Computer Science
Mathematics
"
"Afshin, Mojtaba","57209582262","1","Veterinary
"
"Amani-Shandiz, V.","55229324500","2","Engineering
Energy
"
"Mohammadi, Hanieh Khoddam","36021488100","1","Chemistry
Biochemistry, Genetics and Molecular Biology
Pharmacology, Toxicology and Pharmaceutics
"
"Heydari, Donya","57218197246","1","Mathematics
"
"Saadatfar, Hamid","35318872400","22","Computer Science
Mathematics
Engineering
Environmental Science
Medicine
Business, Management and Accounting
Decision Sciences
"
"Jami Al-Ahmadi, Majid","34570485300","15","Agricultural and Biological Sciences
Biochemistry, Genetics and Molecular Biology
Environmental Science
Earth and Planetary Sciences
","0000-0002-8985-1260"
"Moghimi, Hosein Fazaeli","56030570800","18","Mathematics
Computer Science
"
"Falatooni, Zahra Mesbah","57118109800","1","Chemistry
Chemical Engineering
"
"Ghoraba, A. Mozafari","57205394894","1","Physics and Astronomy
Earth and Planetary Sciences
"
"Hoseinpour, Maryam","56434298300","3","Chemistry
Environmental Science
Pharmacology, Toxicology and Pharmaceutics
Chemical Engineering
"
"Sudkhah, Saeedeh","56913380700","2","Physics and Astronomy
Materials Science
"
"Sharifzadeh Tabrizi, J.","57214331562","1","Physics and Astronomy
"
"Tavakkoli, Ehsan","57322513200","1","Earth and Planetary Sciences
Energy
Environmental Science
"
"Eghbali, Saeideh","55975945300","1","Engineering
"
"Raei-Moghadam, Maryam Sadat","57211351622","1","Agricultural and Biological Sciences
Veterinary
"
"Asadi, Solmaz","57117488200","2","Chemistry
Materials Science
Chemical Engineering
Biochemistry, Genetics and Molecular Biology
"
"Akbari, Mohammad","57208760482","13","Earth and Planetary Sciences
Environmental Science
Agricultural and Biological Sciences
Social Sciences
Chemical Engineering
Engineering
Computer Science
","0000-0002-6882-874X"
"Hashemzadeh, Mohammad Javad","56052101900","3","Computer Science
Social Sciences
"
"Harifi-Mood, Mehrdad","57216312235","4","Computer Science
Engineering
Medicine
Decision Sciences
Materials Science
"
"Sandaroos, Reza","36159055800","53","Chemistry
Materials Science
Chemical Engineering
Physics and Astronomy
Pharmacology, Toxicology and Pharmaceutics
Biochemistry, Genetics and Molecular Biology
Computer Science
"
"Jami-Al-Ahmadi, Majid","57225904488","3","Agricultural and Biological Sciences
Environmental Science
"
"Kamali, Fateme","56562712500","1","Chemical Engineering
Chemistry
"
"Farzaneh, Mohamad Ali","57205329821","2","Mathematics
"
"Noghabi, Abbas Saberi","35103063300","4","Engineering
Energy
Mathematics
Computer Science
"
"Mohammadinezhad, E.","56427995700","1","Chemistry
Chemical Engineering
"
"Adhami, Mohammad Hossein","57214756771","2","Computer Science
Engineering
"
"Sadeghi, Fatane","57204631993","1","Engineering
"
"Bahrami, Asadollah","57197657599","4","Engineering
Physics and Astronomy
Chemistry
"
"Rezazadeh, Zinat","56748062300","9","Chemistry
Materials Science
Chemical Engineering
Environmental Science
"
"Goldani, Saeed Reza","53863664500","6","Energy
Engineering
Mathematics
"
"Naghous, M.","57189240207","1","Agricultural and Biological Sciences
Veterinary
"
"Hosseini, Seyede Tahereh","57215826773","2","Chemistry
Mathematics
Materials Science
Chemical Engineering
"
"Shahriarpour, Elham","56152652500","1","Computer Science
"
"Jafari, Mehdi","57217825307","2","Mathematics
"
"Kheyrkhah, A.","57201078970","1","Environmental Science
"
"Taghipour-Gorjikolaie, Mehran","37666098600","22","Engineering
Computer Science
Materials Science
Chemical Engineering
Physics and Astronomy
Mathematics
Energy
Chemistry
Medicine
Business, Management and Accounting
"
"Ahmadi-Brooghani, Zhara","36954907600","2","Computer Science
","0000-0002-0618-9866"
"Saffari, Iman","57193059449","6","Medicine
Biochemistry, Genetics and Molecular Biology
Health Professions
Nursing
"
"Kamali Moghaddam, M.","35332445200","1","Energy
"
"Moqhaddam, Mina","57210217881","1","Agricultural and Biological Sciences
"
"Kavousi, Hossein","45161208800","5","Chemistry
Materials Science
Chemical Engineering
"
"Hooshmand, Seyed Mohammad","57222616885","3","Physics and Astronomy
Engineering
Energy
Chemical Engineering
"
"Fadaei, Ensiye","56104929300","2","Environmental Science
"
"Ghaemi, Kazem","24831473600","19","Medicine
Neuroscience
Biochemistry, Genetics and Molecular Biology
Multidisciplinary
Pharmacology, Toxicology and Pharmaceutics
Environmental Science
Engineering
Social Sciences
Computer Science
"
"Vahidi, Zahra","55181780100","4","Chemistry
Business, Management and Accounting
Social Sciences
Chemical Engineering
Arts and Humanities
"
"Amini, Hamidreza","57215750890","1","Agricultural and Biological Sciences
Environmental Science
"
"Ketabi, Pourya","56786308500","1","Earth and Planetary Sciences
Environmental Science
"
"Mir, Farzad","57225444319","1","Engineering
Materials Science
"
"Hamzeloo, E.","56149965500","1","Chemical Engineering
"
"Pasban, Sadegh","57213927189","3","Computer Science
Engineering
Medicine
"
"Saberi Noghabi, Abbas","57221376191","1","Engineering
Energy
"
"Kargar-Akbariyeh, Nasrin","57216799307","1","Medicine
Health Professions
"
"Khorashadizadeh, Maryam","57193081358","1","Computer Science
"
"Pourashuri, Atefeh","57204033142","1","Biochemistry, Genetics and Molecular Biology
"
"Ghayedi, Morteza","55229309700","5","Engineering
Physics and Astronomy
Energy
Computer Science
"
"Hassani Djavanmardi, Alireza","6504656080","1","Chemistry
"
"Aki, H.","55873131500","1","Physics and Astronomy
"
"Hajiabadi, Mahdi Rohani","57193401528","5","Computer Science
Mathematics
Business, Management and Accounting
Decision Sciences
"
"Davami, Abdolbaset","57210130879","3","Chemistry
Physics and Astronomy
Materials Science
"
"Arsiya, Farzaneh","57191596099","1","Engineering
Physics and Astronomy
Materials Science
"
"Kuhimoghadam, Samana","56039235900","1","Engineering
Computer Science
"
"Roostaei, Batoul","57200530866","1","Physics and Astronomy
Materials Science
Chemistry
"
"Dehghani, Karim","57388935900","1","Medicine
Agricultural and Biological Sciences
Nursing
"
"Abedi, A.","57220445835","1","Earth and Planetary Sciences
"
"Dehghantanha, Oveis","57190216488","1","Mathematics
Computer Science
"
"Rad, Fatemeh Alavi","56374526900","1","Engineering
Physics and Astronomy
Materials Science
"
"Khazaee, N.","8672641300","1","Chemistry
"
"Shafiei, Amir Keivan","57222592971","2","Computer Science
Engineering
Medicine
"
"Ali Reza, Pourkhabbaz","55818511500","1","Environmental Science
"
"Ghorbany, Morteza","6507053810","10","Agricultural and Biological Sciences
Mathematics
Energy
Pharmacology, Toxicology and Pharmaceutics
Social Sciences
Biochemistry, Genetics and Molecular Biology
Multidisciplinary
Engineering
"
"Doosti Abukheyli, A.","57202008927","1","Engineering
Energy
"
"Shahbani-Zahiri, Amin","56515480700","8","Engineering
Physics and Astronomy
Computer Science
Materials Science
Chemical Engineering
Mathematics
Medicine
","0000-0002-6442-6452"
"Rasti, Omran","57209197000","2","Social Sciences
"
"Golshani, Tayebeh","26640322500","2","Chemistry
Biochemistry, Genetics and Molecular Biology
"
"Komeh, Zinat","57194973612","1","Engineering
"
"Farhadi, Farideh","52663515800","1","Arts and Humanities
"
"Mortazavi Mehrizi, Maryam","55815841500","7","Earth and Planetary Sciences
Environmental Science
Agricultural and Biological Sciences
Medicine
","0000-0002-4165-3468"
"Ghahremani, Reza","57209491320","5","Biochemistry, Genetics and Molecular Biology
Neuroscience
Pharmacology, Toxicology and Pharmaceutics
Arts and Humanities
Social Sciences
Medicine
","0000-0002-3691-7641"
"Nazemsadat, S. M.","25653474500","1","Computer Science
"
"Azarmi, Farhad","57016590600","4","Agricultural and Biological Sciences
Immunology and Microbiology
Biochemistry, Genetics and Molecular Biology
","0000-0002-6773-6528"
"Khalilnezhad, Mohammad Reza","57200134764","7","Environmental Science
Social Sciences
Agricultural and Biological Sciences
Business, Management and Accounting
Arts and Humanities
","0000-0001-8542-6761"
"Rezaeifard, Abdolreza","35614611600","81","Chemistry
Chemical Engineering
Materials Science
Biochemistry, Genetics and Molecular Biology
Pharmacology, Toxicology and Pharmaceutics
Environmental Science
Physics and Astronomy
Energy
","0000-0002-8717-9036"
"Bafandeh, F.","57195588857","1","Physics and Astronomy
"
"Maraki, Zahra","57200112975","2","Agricultural and Biological Sciences
Environmental Science
"
"Ahmadi, S. Y.","56417291700","1","Engineering
Computer Science
"
"Shafie, Fatemeh","55994739100","2","Agricultural and Biological Sciences
"
"Saleh, Reza","57197134716","4","Computer Science
Earth and Planetary Sciences
Mathematics
Engineering
"
"Tabatabaee, Seyed Hossein","57188804067","1","Energy
"
"Ahmadizadeh, Saeedreza S.R.","57218285283","2","Environmental Science
Agricultural and Biological Sciences
"
"Rostami-Nasab, Maryam","55983464300","1","Chemistry
Chemical Engineering
"
"Arezoomand Omidi Langrudi, Masoome","57160191800","1","Engineering
"
"Dashti, Mohammad Amin","57211001491","1","Physics and Astronomy
Chemical Engineering
"
"Mehdi, Marouf","57222429428","1","Medicine
"
"Javanshir, Sepideh","36739182400","21","Earth and Planetary Sciences
Chemical Engineering
Chemistry
Environmental Science
Materials Science
Engineering
Physics and Astronomy
Immunology and Microbiology
Medicine
Biochemistry, Genetics and Molecular Biology
"
"Amrollahi, A.","57205642462","1","Engineering
Earth and Planetary Sciences
Chemistry
"
"Oliaei, Samieh","57192238584","4","Chemistry
Physics and Astronomy
Materials Science
Chemical Engineering
Agricultural and Biological Sciences
"
"Sobhani, Sara","6603634356","85","Chemistry
Chemical Engineering
Materials Science
Biochemistry, Genetics and Molecular Biology
Environmental Science
Pharmacology, Toxicology and Pharmaceutics
Engineering
Energy
Business, Management and Accounting
Medicine
Physics and Astronomy
Multidisciplinary
","0000-0002-7764-8847"
"Derakhshan, Seyed Ruhollah","57224081833","1","Chemistry
Chemical Engineering
"
"Javan, Seyed Alireza Nedaei","57314864300","1","Chemical Engineering
Physics and Astronomy
Materials Science
Engineering
Computer Science
"
"Ebrahimi, Fatemeh","57117456800","25","Physics and Astronomy
Materials Science
Chemistry
Mathematics
Chemical Engineering
Engineering
Energy
Computer Science
Earth and Planetary Sciences
Environmental Science
Decision Sciences
Multidisciplinary
"
"Asaadzadeh, Maryam","57208335371","1","Chemistry
"
"Mahmooee, Maryam Khosravi","55925023700","1","Energy
Engineering
Environmental Science
"
"Zeraatkar, Zahra","57190986549","3","Environmental Science
Engineering
Earth and Planetary Sciences
Social Sciences
"
"Aliabadi, Marzieh","26321358800","3","Chemistry
Chemical Engineering
Biochemistry, Genetics and Molecular Biology
Pharmacology, Toxicology and Pharmaceutics
"
"Najafi, Hamid Reza","8629578900","38","Energy
Engineering
Mathematics
Chemical Engineering
Computer Science
Physics and Astronomy
Materials Science
"
"Akrami, Rasoul","57200075694","1","Mathematics
"
"Hosseini, Afsaneh","57223817654","1","Agricultural and Biological Sciences
"
"Khorrampour, Rabeeh","26642506200","3","Physics and Astronomy
Materials Science
Biochemistry, Genetics and Molecular Biology
Chemical Engineering
Mathematics
Chemistry
Computer Science
"
"Bazzi, H.","57220546554","1","Materials Science
Earth and Planetary Sciences
"
"Ameli, S.","57436135900","1","Mathematics
Decision Sciences
"
"Peivand, Alireza","41862251900","2","Physics and Astronomy
Earth and Planetary Sciences
"
"Hoseininejad, Fereshteh","56196788200","1","Chemistry
"
"Rashki, Omolbanin","57209267894","1","Environmental Science
Chemical Engineering
"
"Jazi, Bahareh Niroomand","57208884267","1","Chemistry
"
"Hosseinabadi, Asghar","55786246200","1","Energy
"
"Abdolreza, Rezaeifard","35486694300","1","Physics and Astronomy
Chemistry
Materials Science
"
"Alitaneh, Saeed","56263336600","2","Immunology and Microbiology
Decision Sciences
Biochemistry, Genetics and Molecular Biology
"
"Taghipour, Karim","57202256003","1","Earth and Planetary Sciences
"
"Asgari, Ali","57224871143","9","Social Sciences
Business, Management and Accounting
Multidisciplinary
Earth and Planetary Sciences
Economics, Econometrics and Finance
"
"Hosseini, Maryam","57224573941","1","Computer Science
"
"Ranjbari, Somaye","57217304462","1","Chemistry
"
"Mosavisefat, Mostafa","35311589100","1","Environmental Science
"
"Alipour, Mahboubeh","36902631600","8","Chemistry
Materials Science
Biochemistry, Genetics and Molecular Biology
"
"Nasehi, Zohreh","57201992659","1","Physics and Astronomy
Chemistry
"
"Entezari Roodbaraki, A.","56600880600","1","Physics and Astronomy
Earth and Planetary Sciences
"
"Sohrab, Mazloomi","26026671300","1"
"Mehrabani, Mokhadereh","57190347863","1","Agricultural and Biological Sciences
Biochemistry, Genetics and Molecular Biology
"
"Rezaee, Kobra","57195982508","3","Materials Science
Biochemistry, Genetics and Molecular Biology
Mathematics
Engineering
Physics and Astronomy
Business, Management and Accounting
Chemical Engineering
Agricultural and Biological Sciences
Chemistry
"
"Khatibiniac, M.","55911600300","1","Engineering
"
"Pakdel, Majid","57209224959","4","Biochemistry, Genetics and Molecular Biology
Chemistry
Materials Science
Pharmacology, Toxicology and Pharmaceutics
Chemical Engineering
Mathematics
"
"Davamdar, Ehsan","23972427700","3","Chemistry
Chemical Engineering
"
"Ghahari, Afsaneh","57224501641","1","Chemical Engineering
Chemistry
"
"Moattari, Azita M.","57095838000","4","Engineering
Physics and Astronomy
Computer Science
Materials Science
"
"Fathi, Mohammad Hasan","57192662700","2","Agricultural and Biological Sciences
"
"Falaghi, Hamid","10640465800","48","Engineering
Energy
Computer Science
Mathematics
Environmental Science
Physics and Astronomy
Materials Science
Business, Management and Accounting
Chemical Engineering
"
"Poorejbari, Sepideh","57193694627","2","Computer Science
Medicine
Engineering
Health Professions
Decision Sciences
"
"Sarab, Ali R.Rzaei","16043967300","1","Environmental Science
Chemistry
"
"Emam, M.","53982596100","1","Engineering
"
"Nasri, Mohammad Hasan Fathi","56511489500","6","Agricultural and Biological Sciences
Veterinary
Immunology and Microbiology
Chemical Engineering
Biochemistry, Genetics and Molecular Biology
"
"Omidi Kashani, Behzad","57210976023","2","Engineering
Physics and Astronomy
Chemistry
"
"Fekri, Hani","55501971100","3","Energy
Engineering
","0000-0002-6611-5623"
"Rizi, Mehdi Toghiani","57210586923","2","Energy
Engineering
Physics and Astronomy
"
"Afkar, Hadi","56557020900","3","Engineering
Energy
"
"Kashani, Behzad Omidi","7801347630","4","Engineering
Environmental Science
Multidisciplinary
"
"Farkhani, Jalal Sahebkar","57202735484","6","Computer Science
Engineering
Physics and Astronomy
Chemical Engineering
Materials Science
Energy
Mathematics
"
"Aghel, Mohammad Javad","57204537053","2","Psychology
Economics, Econometrics and Finance
Social Sciences
"
"Baramaki Yazdi, Rahimeh","55340183500","1","Environmental Science
Pharmacology, Toxicology and Pharmaceutics
"
"Moudi, Maryam","55935312500","8","Environmental Science
Chemistry
Materials Science
Physics and Astronomy
Agricultural and Biological Sciences
Chemical Engineering
Medicine
"
"Ghahfarokhi, Zahra Shams","57148348000","3","Materials Science
Chemical Engineering
Engineering
Chemistry
Physics and Astronomy
"
"Monadi, Maz","35410025000","1","Chemistry
"
"Hosseinzadeh, Mahboubeh Sadat","56204976800","10","Agricultural and Biological Sciences
Environmental Science
Earth and Planetary Sciences
","0000-0001-8480-6359"
"Ghiasi, S. E.","36542374200","6","Agricultural and Biological Sciences
Veterinary
","0000-0003-3017-0820"
"Motamedrad, Maryam","57201272412","3","Pharmacology, Toxicology and Pharmaceutics
Biochemistry, Genetics and Molecular Biology
Medicine
"
"Kavousi, M.","57248670500","1","Engineering
Computer Science
"
"Asani, Elham","57208568136","2","Computer Science
Mathematics
"
"Davoodi, Farzin","50360894200","2","Biochemistry, Genetics and Molecular Biology
Engineering
Environmental Science
Social Sciences
Agricultural and Biological Sciences
"
"Hasheminia, Monavar","55626042700","1","Chemistry
"
"Laeen, Shiva Jalayeri","57211536102","1","Social Sciences
"
"Kamali, Daryoush","57220643505","3","Engineering
Mathematics
Computer Science
"
"Khaleghzadeh, Homa","57214083774","1","Medicine
"
"Mohammadzadeh, Darush","8681088300","2","Chemistry
Biochemistry, Genetics and Molecular Biology
"
"Zarei, Hadi","55982103000","6","Physics and Astronomy
Engineering
Energy
Earth and Planetary Sciences
Materials Science
Agricultural and Biological Sciences
Mathematics
Chemistry
"
"Rostaminezhad, Mohamamd Ali","57202857718","2","Social Sciences
Computer Science
","0000-0001-9629-3976"
"Karimi, Pari","57211507976","1","Chemical Engineering
"
"Saghafi, Saeed","57219032366","1","Physics and Astronomy
Engineering
"
"Rajaei, Ghasem","55390220600","4","Medicine
Biochemistry, Genetics and Molecular Biology
Environmental Science
Pharmacology, Toxicology and Pharmaceutics
Chemistry
"
"Mohammadi, Hossein","57208386997","3","Medicine
Biochemistry, Genetics and Molecular Biology
Environmental Science
"
"Batajrobe, Abdolhakim","57236255700","2","Medicine
"
"Mogharnasi, Mehdi","35280242700","24","Medicine
Biochemistry, Genetics and Molecular Biology
Immunology and Microbiology
Pharmacology, Toxicology and Pharmaceutics
Social Sciences
Nursing
Agricultural and Biological Sciences
Health Professions
","0000-0002-9351-5948"
"Atashin, Hassan","55317828600","6","Chemistry
Materials Science
Chemical Engineering
Physics and Astronomy
Engineering
"
"Fakhari, Mohammad Mahdi","56798198900","5","Physics and Astronomy
Engineering
Materials Science
Chemistry
Chemical Engineering
"
"Ahrari, Aghdas","57222638293","1","Engineering
Computer Science
"
"Safdari-Rostamabad, Morteza","57192063211","2","Medicine
Biochemistry, Genetics and Molecular Biology
Agricultural and Biological Sciences
Chemistry
"
"Kamali, Mohsen","56708240500","1","Physics and Astronomy
Biochemistry, Genetics and Molecular Biology
Chemistry
"
"Asadian, Amir Hassan","57188813817","4","Agricultural and Biological Sciences
Engineering
Pharmacology, Toxicology and Pharmaceutics
Biochemistry, Genetics and Molecular Biology
"
