"Bahreiny, Rasoul","55479821800","4","Medicine
","0000-0003-0973-7597"
"Tajbakhsh, Sara","42762377400","2","Medicine
Multidisciplinary
"
"Shirvani, Giti","57211442544","2","Immunology and Microbiology
"
"Rahimnejad, Tahereh","56426311200","3","Medicine
Pharmacology, Toxicology and Pharmaceutics
Biochemistry, Genetics and Molecular Biology
"
"Bahreini, Rasol","57189457730","1","Immunology and Microbiology
Biochemistry, Genetics and Molecular Biology
"
"Afzali, Sayed Lotfollah","57208109208","4","Medicine
Engineering
Materials Science
Biochemistry, Genetics and Molecular Biology
"
"Heshmati, Yalda","57298041600","1","Neuroscience
Medicine
"
"Fathollahi-Dehkordi, Fariba","57191886788","5","Medicine
","0000-0002-0282-6055"
"Raeisi, Noorallah","56905378400","1","Medicine
Pharmacology, Toxicology and Pharmaceutics
Biochemistry, Genetics and Molecular Biology
"
"Alipour, Forouzan","57223127880","1","Medicine
Social Sciences
"
"Omrani, Nooshin","55926850700","1","Medicine
"
"Hasheminia, Seyed Javad","51664997100","11","Medicine
Immunology and Microbiology
"
"Moezzi, Masoumeh","57195344524","10","Medicine
Biochemistry, Genetics and Molecular Biology
Immunology and Microbiology
Pharmacology, Toxicology and Pharmaceutics
Neuroscience
"
"Karimi, Mohammad","57218176357","1","Medicine
"
"Omidghaemi, Shadi","57210517748","2","Engineering
Materials Science
Medicine
"
"Molavi-Choobini, Zahra","56725798200","1","Medicine
"
"Shahsavan Markadeh, Somayeh","57189870856","2","Environmental Science
Engineering
"
"Zamani, Saeed","57222632096","3","Neuroscience
Biochemistry, Genetics and Molecular Biology
"
"Rashidii, Reza","57190126812","2","Medicine
Immunology and Microbiology
"
"Fatahian Kelishadrokhi, Zahra","57222522004","1","Environmental Science
Earth and Planetary Sciences
"
"Amiri, Amir Hossein","57196234525","1","Pharmacology, Toxicology and Pharmaceutics
"
"Molaie, Razieh","56516971100","1","Medicine
Immunology and Microbiology
"
"Soltani, Amin","57192214745","27","Biochemistry, Genetics and Molecular Biology
Medicine
Pharmacology, Toxicology and Pharmaceutics
Immunology and Microbiology
Neuroscience
Chemical Engineering
"
"Pourahmadiyan, Azam","57189234395","5","Neuroscience
Medicine
Arts and Humanities
Social Sciences
Health Professions
"
"Nekouei, Afsaneh","57190033981","2","Dentistry
","0000-0002-8652-8732"
"Hosseini Asl, Seyyed Kazem","6504729104","3","Medicine
Immunology and Microbiology
Biochemistry, Genetics and Molecular Biology
Pharmacology, Toxicology and Pharmaceutics
Psychology
"
"Bidad, Atenasadat","57188849370","1","Medicine
Biochemistry, Genetics and Molecular Biology
"
"Salehi, Arash","57238617200","1","Pharmacology, Toxicology and Pharmaceutics
Biochemistry, Genetics and Molecular Biology
"
"Raeisi, Elham","17344534800","20","Medicine
Biochemistry, Genetics and Molecular Biology
Engineering
Pharmacology, Toxicology and Pharmaceutics
Health Professions
Computer Science
Social Sciences
Chemical Engineering
","0000-0003-3934-0398"
"Mohammadian-Hafshejani, Abdollah","55602206500","110","Medicine
Biochemistry, Genetics and Molecular Biology
Immunology and Microbiology
Psychology
Pharmacology, Toxicology and Pharmaceutics
Dentistry
Multidisciplinary
Computer Science
Neuroscience
"
"Rahimi, Masoumeh","57205452453","2","Medicine
Social Sciences
Nursing
","0000-0002-1060-3150"
"Imani, Reza","24824281400","20","Medicine
Immunology and Microbiology
Biochemistry, Genetics and Molecular Biology
Pharmacology, Toxicology and Pharmaceutics
","0000-0001-8149-9349"
"Hematian, Saeed","57219940632","1","Medicine
Biochemistry, Genetics and Molecular Biology
"
"Kiani, Sara","55990203200","15","Pharmacology, Toxicology and Pharmaceutics
Medicine
Biochemistry, Genetics and Molecular Biology
"
"Nazari, Mahnaz","36911382900","1","Medicine
Biochemistry, Genetics and Molecular Biology
"
"Bahadivand Chegini, Hajar","57203509334","1","Immunology and Microbiology
Medicine
Health Professions
Biochemistry, Genetics and Molecular Biology
"
"Shakerian, Behnam","56520427700","12","Medicine
Biochemistry, Genetics and Molecular Biology
Immunology and Microbiology
Pharmacology, Toxicology and Pharmaceutics
Psychology
","0000-0001-8514-836X"
"Arshadi, Zahra","57226648605","2","Biochemistry, Genetics and Molecular Biology
"
"Banitalebi-Dehkordi, Fatemeh","57219204754","1","Medicine
"
"Baghbahadorani, Fahimeh Kaveh","57189646055","2","Medicine
Pharmacology, Toxicology and Pharmaceutics
"
"Hosseinzadeh, Safoura","57219467107","1","Biochemistry, Genetics and Molecular Biology
Medicine
Pharmacology, Toxicology and Pharmaceutics
"
"Shafiei-Alavijeh, Soheil","56996092300","2","Medicine
"
"Borjian Boroujeni, Zeinab","57222582326","1","Medicine
"
"Masoumi, Hossein","56802837100","13","Pharmacology, Toxicology and Pharmaceutics
Biochemistry, Genetics and Molecular Biology
Medicine
Chemical Engineering
Environmental Science
","0000-0002-6094-6098"
"Arjaki, Davood","57195555293","2","Neuroscience
Immunology and Microbiology
Medicine
Biochemistry, Genetics and Molecular Biology
"
"Rezaei, Mohamad Hossein","57218107355","1","Medicine
Immunology and Microbiology
"
"Zavareh, Seyyed Abdolhossein Tavallai","57206664315","1","Medicine
"
"Shakiba Dastgerdi, A.","56725793800","1","Medicine
"
"Islamie-Farsani, Sarah","57192166169","3","Medicine
"
"Javadian, Mahsa","57221104200","1","Medicine
"
"Moradi, Maryam","57217392661","1","Medicine
"
"Karimi, Afshin","57194098450","1","Pharmacology, Toxicology and Pharmaceutics
"
"Soleimannejad, Mostafa","56512391000","13","Biochemistry, Genetics and Molecular Biology
Neuroscience
Medicine
Pharmacology, Toxicology and Pharmaceutics
Engineering
Materials Science
Health Professions
Chemical Engineering
Multidisciplinary
Chemistry
","0000-0002-9097-4356"
"Hanifehpour, Hooman","57195229530","3","Immunology and Microbiology
Biochemistry, Genetics and Molecular Biology
Agricultural and Biological Sciences
Medicine
Veterinary
"
"Hosseinzadeh, Fatemeh","57219272278","1","Medicine
"
"Hadiyan, Zahra","55014696700","1","Nursing
"
"Fadae, Abdolmajid","54790934400","34","Environmental Science
Chemistry
Chemical Engineering
Medicine
Pharmacology, Toxicology and Pharmaceutics
Engineering
Agricultural and Biological Sciences
Biochemistry, Genetics and Molecular Biology
Energy
Materials Science
Multidisciplinary
Earth and Planetary Sciences
Veterinary
Social Sciences
","0000-0002-2745-629X"
"Mosayebi, Behnush","57189090873","1","Medicine
"
"Habibi Ghahfarrokhi, Shahrzad","57126378400","4","Agricultural and Biological Sciences
Medicine
Social Sciences
Biochemistry, Genetics and Molecular Biology
","0000-0003-0817-5844"
"Sheikhshabani, Sedigheh Kazemi","56960578300","3","Biochemistry, Genetics and Molecular Biology
Environmental Science
Agricultural and Biological Sciences
Medicine
Neuroscience
"
"Dehghani, Zahra","57213400396","1","Medicine
"
"Hojjati, Mohammad Reza","36894265500","15","Medicine
Pharmacology, Toxicology and Pharmaceutics
Neuroscience
Biochemistry, Genetics and Molecular Biology
Immunology and Microbiology
Psychology
","0000-0001-7889-2545"
"Kiani, Davood","56589797900","9","Medicine
Neuroscience
Nursing
Social Sciences
"
"Jami, Mohammad Saeid","6506210011","45","Biochemistry, Genetics and Molecular Biology
Medicine
Neuroscience
Immunology and Microbiology
Health Professions
Agricultural and Biological Sciences
Environmental Science
Chemical Engineering
Chemistry
Pharmacology, Toxicology and Pharmaceutics
Veterinary
","0000-0002-5055-5130"
"Pirali, Habib","57221736242","1","Medicine
"
"Heydari, Maryam","56396380000","1","Medicine
"
"Mortazavi, Mohsen","57191369641","1","Medicine
"
"Shahini Shams Abadi, Milad","57195972362","17","Medicine
Biochemistry, Genetics and Molecular Biology
Immunology and Microbiology
Chemical Engineering
Multidisciplinary
Engineering
Agricultural and Biological Sciences
","0000-0001-5264-3970"
"Moayedi, Fatemeh","57221745194","1","Medicine
Biochemistry, Genetics and Molecular Biology
"
"Javadian, Parisa","57198436000","5","Medicine
Biochemistry, Genetics and Molecular Biology
Immunology and Microbiology
Nursing
Health Professions
"
"Maghsoudi, Reza","56114849800","3","Biochemistry, Genetics and Molecular Biology
Agricultural and Biological Sciences
Medicine
","0000-0002-2840-6657"
"Sadrizade, Nasim","56990017000","1","Medicine
"
"Karimi, Monireh","57218373330","2","Medicine
Biochemistry, Genetics and Molecular Biology
Health Professions
"
"Hashemzadehchaleshtori, M.","56889782200","1","Medicine
"
"Soltani, Emad","57203965136","2","Medicine
Immunology and Microbiology
Biochemistry, Genetics and Molecular Biology
"
"Nasiri, Marzeyeh","57217063812","1","Medicine
"
"Ahmadi, Firuzeh","36239729500","1","Engineering
Immunology and Microbiology
Biochemistry, Genetics and Molecular Biology
Chemical Engineering
"
"Tafti, Abbas Abdoli","55607952800","1","Medicine
"
"Rafeian-Kopaei, Mahmoud","57217630015","2","Pharmacology, Toxicology and Pharmaceutics
"
"Chaleshtori, Javad Saffari","57190684414","1","Pharmacology, Toxicology and Pharmaceutics
"
"Abdolazimi, Mohammad","57188983929","2","Medicine
"
"Pour-Pouneh, Mohadeseh","56737165500","3","Medicine
","0000-0001-9930-5530"
"Kamali, Ramin","54879595400","1","Medicine
"
"Chermahini, Zahra Aliyari","57209253210","1","Medicine
Immunology and Microbiology
"
"Farrokhi, Efate","19640002200","41","Medicine
Biochemistry, Genetics and Molecular Biology
Pharmacology, Toxicology and Pharmaceutics
Agricultural and Biological Sciences
Health Professions
Arts and Humanities
Social Sciences
Neuroscience
","0000-0002-3068-0719"
"Sarrafchi, Amir","55693647700","5","Pharmacology, Toxicology and Pharmaceutics
Chemistry
Biochemistry, Genetics and Molecular Biology
"
"Roya, Nazmabadi","57219351563","1","Medicine
"
"Sadeghiani, Marzieh","55837835300","8","Immunology and Microbiology
Biochemistry, Genetics and Molecular Biology
Medicine
Chemical Engineering
Engineering
Health Professions
"
"Samsam Shariat, Seyed Kamal","57208145775","1","Medicine
Immunology and Microbiology
"
"Behvandi, Bahareh","57196151212","1","Medicine
Biochemistry, Genetics and Molecular Biology
"
"Naderi Beni, Fariba","57224110609","1","Medicine
"
"Beheshti, Masoumeh","57190729287","4","Medicine
Biochemistry, Genetics and Molecular Biology
Agricultural and Biological Sciences
"
"Ghasemi-Dehnoo, Maryam","56063871900","7","Medicine
Computer Science
Multidisciplinary
"
"Khajouei, Azadeh","57221994840","1","Medicine
Immunology and Microbiology
"
"Sureshjani, Ehsan Heidari","57211919481","1","Medicine
"
"Hosseini, Razieh Sadat","57225688641","2","Medicine
Social Sciences
"
"Farahbod, Farnoosh","57194096021","2","Medicine
Pharmacology, Toxicology and Pharmaceutics
"
"Ahmadi, Reza","57192481621","39","Biochemistry, Genetics and Molecular Biology
Medicine
Immunology and Microbiology
Pharmacology, Toxicology and Pharmaceutics
Neuroscience
Agricultural and Biological Sciences
Nursing
Veterinary
Multidisciplinary
","0000-0003-1623-0559"
"Heydarpoor, Sadegh","57421520900","1","Medicine
"
"Zibanejad, Sanaz","57216923580","1","Medicine
"
"Parvin, Neda","36628935000","27","Medicine
Pharmacology, Toxicology and Pharmaceutics
Nursing
Biochemistry, Genetics and Molecular Biology
Environmental Science
Multidisciplinary
Agricultural and Biological Sciences
","0000-0002-4154-6224"
"Mokhtari, Ali","56800245100","2","Medicine
"
"Noori-Ahmadabadi, Mosayeb","55674241300","4","Medicine
Biochemistry, Genetics and Molecular Biology
"
"Fatahi, Fateme","56016849500","1","Biochemistry, Genetics and Molecular Biology
"
"Torki, Maryam","57214329232","1","Health Professions
Pharmacology, Toxicology and Pharmaceutics
Social Sciences
"
"Taei, Nafiseh","57314971900","1","Medicine
Mathematics
"
"Mohammadi, Tayeb","57191412317","1","Mathematics
Immunology and Microbiology
Medicine
Biochemistry, Genetics and Molecular Biology
"
"Sepehri-Boroujeni, Maram","57188762948","1","Pharmacology, Toxicology and Pharmaceutics
"
"Bayati, Asghar","24604911300","8","Medicine
Neuroscience
Biochemistry, Genetics and Molecular Biology
Immunology and Microbiology
"
"Sanami, Samira","57218291571","7","Biochemistry, Genetics and Molecular Biology
Medicine
Immunology and Microbiology
Chemical Engineering
Pharmacology, Toxicology and Pharmaceutics
Multidisciplinary
Engineering
Computer Science
"
"Nasiri-Boroujeni, Shakiba","57188762709","12","Pharmacology, Toxicology and Pharmaceutics
Medicine
Psychology
Neuroscience
Immunology and Microbiology
Biochemistry, Genetics and Molecular Biology
Multidisciplinary
"
"Aghahoseini, Mohammadreza","57211067903","1","Medicine
"
"Ahmadian, Mana","57210962075","1","Medicine
Neuroscience
"
"Mohammad Nasiri, Farnaz","57190003929","1","Medicine
"
"Abbasi, Maedeh","55148749900","4","Medicine
Nursing
"
"Kouravand, Zhaleh","57364269100","1","Nursing
"
"Hosseini, Razieh Sadat","57327457400","1","Biochemistry, Genetics and Molecular Biology
Immunology and Microbiology
"
"Rahimi, Rohollah R.","57201118008","1","Environmental Science
Engineering
","0000-0002-8005-2403"
"Darvishi, Isan","57202986082","11","Medicine
Nursing
","0000-0002-5105-4477"
"Sabzevari, Ali","57200657951","1","Biochemistry, Genetics and Molecular Biology
"
"Vardanjani, Leila Rafiee","57382139100","1","Nursing
"
"Chaleshtori, Morteza Hashemzadeh","55663265400","145","Medicine
Biochemistry, Genetics and Molecular Biology
Agricultural and Biological Sciences
Immunology and Microbiology
Health Professions
Neuroscience
Pharmacology, Toxicology and Pharmaceutics
Environmental Science
Engineering
Social Sciences
Arts and Humanities
Materials Science
Multidisciplinary
Chemical Engineering
","0000-0002-8700-5554"
"Ezzati, Sareh","55603228100","3","Medicine
Multidisciplinary
Nursing
"
"Jalili, Davoud","55535650100","3","Multidisciplinary
"
"Rajaei, Mohammad","56891128000","5","Medicine
","0000-0001-7476-3084"
"Rostamzadeh, Ayoob","57218447917","2","Biochemistry, Genetics and Molecular Biology
"
"Seifi, Neda","56625903600","1","Medicine
Biochemistry, Genetics and Molecular Biology
"
"Reisi, Marziye","55944999700","3","Nursing
Engineering
Pharmacology, Toxicology and Pharmaceutics
","0000-0001-9677-6396"
"Yaghoobi, Akram","57193311913","2","Medicine
Pharmacology, Toxicology and Pharmaceutics
"
"Taheri, Abdolmajid","57191286328","20","Pharmacology, Toxicology and Pharmaceutics
Medicine
Biochemistry, Genetics and Molecular Biology
","0000-0002-5189-5882"
"Rouhi-Boroujeni, Hojjat","55946377600","19","Pharmacology, Toxicology and Pharmaceutics
Medicine
Immunology and Microbiology
Biochemistry, Genetics and Molecular Biology
Nursing
Agricultural and Biological Sciences
"
"Ashari, Ali Asna","57117846100","1","Medicine
"
"Esfandiari, Bakhtiari Rostam","55939448100","1","Medicine
"
"Forouzandeh, Z.","57190073395","1","Medicine
"
"Fazli, Norodin","53877007600","5","Engineering
Materials Science
Physics and Astronomy
Chemistry
Computer Science
"
"Kazemi, Reyhane","56559703600","1","Medicine
"
"Esfandiyari-Bakhtiyari, Rostam","57195808572","1","Medicine
"
"Sanaii, Ahmad","57210218957","1","Biochemistry, Genetics and Molecular Biology
"
"Raeisi Shahraki, Hadi","57226509687","2","Medicine
Agricultural and Biological Sciences
Environmental Science
"
"Dehghan-Abnavi, Samaneh","57238789500","2","Medicine
"
"Nahid-Samiei, Mahboobeh","57210945059","6","Medicine
Biochemistry, Genetics and Molecular Biology
Immunology and Microbiology
Agricultural and Biological Sciences
"
"Hashemi, Leila","57191165224","7","Medicine
Pharmacology, Toxicology and Pharmaceutics
Engineering
Immunology and Microbiology
Chemical Engineering
Biochemistry, Genetics and Molecular Biology
Health Professions
"
"Atarod, Maryam","56437982300","9","Medicine
Health Professions
Chemical Engineering
Engineering
Computer Science
Physics and Astronomy
","0000-0002-0570-0802"
"Emadi, Zahra","57218940586","6","Environmental Science
Biochemistry, Genetics and Molecular Biology
Agricultural and Biological Sciences
Immunology and Microbiology
Engineering
"
"Sharafati-Chaleshtori, Ali","55662201900","3","Agricultural and Biological Sciences
Medicine
"
"Habibi, Mahboobeh","55604056200","2","Medicine
Biochemistry, Genetics and Molecular Biology
"
"Sadeghi, Mehraban","57200206446","30","Environmental Science
Medicine
Engineering
Agricultural and Biological Sciences
Biochemistry, Genetics and Molecular Biology
Pharmacology, Toxicology and Pharmaceutics
Chemistry
Immunology and Microbiology
Multidisciplinary
Chemical Engineering
","0000-0002-0751-1255"
"Haghani-Samani, Elaheh","57204785617","1","Immunology and Microbiology
Medicine
Pharmacology, Toxicology and Pharmaceutics
"
"Nikfarjam, Masoud","15765693800","20","Medicine
Biochemistry, Genetics and Molecular Biology
Pharmacology, Toxicology and Pharmaceutics
Arts and Humanities
Nursing
","0000-0003-0247-8406"
"Marjanian, Zhila","57331213400","1","Medicine
Social Sciences
"
"Narimani, Rouhollah","56736510000","2","Medicine
"
"Habibi, Ali","57214834914","1","Medicine
Biochemistry, Genetics and Molecular Biology
Pharmacology, Toxicology and Pharmaceutics
"
"Mansoori, Fataneh","26767965200","1","Medicine
Immunology and Microbiology
"
"Safdari, Farhanak","57223099005","1","Medicine
Social Sciences
"
"Hadi, Molok","56731268100","1","Medicine
"
"Kasiri, Mahbubeh","36741895900","4","Medicine
Arts and Humanities
Social Sciences
Biochemistry, Genetics and Molecular Biology
Health Professions
"
"Bahabin Boroujeni, Mohammad","57223006931","1","Medicine
Environmental Science
"
"Drees, Fatemeh","55662193600","6","Agricultural and Biological Sciences
Pharmacology, Toxicology and Pharmaceutics
Medicine
"
"Mokhtarian, Kobra","36657551800","17","Medicine
Immunology and Microbiology
Biochemistry, Genetics and Molecular Biology
Agricultural and Biological Sciences
Neuroscience
Veterinary
Multidisciplinary
","0000-0001-9784-774X"
"Kabiri, Milad","57219706055","1","Medicine
"
"Rahimi, Raoul","57189989038","1","Pharmacology, Toxicology and Pharmaceutics
"
"Hayarian, Shakila","57410543000","1","Chemical Engineering
"
"Separdar, Atena","57209243697","1","Medicine
"
"Lotifpour, Mohammad","57189071058","1","Medicine
Biochemistry, Genetics and Molecular Biology
"
"Horestani, Mohammad Karami","55421057200","2","Medicine
"
"Madineh, Hossein","55487399000","4","Medicine
Pharmacology, Toxicology and Pharmaceutics
Biochemistry, Genetics and Molecular Biology
","0000-0001-8534-2269"
"Mohammadi, Kobra","57330712400","1","Medicine
Social Sciences
"
"Hoseini, Sayede Fateme","57203912272","1","Medicine
"
"Rad, Farzaneh Rahmani","56692443900","1","Medicine
"
"Edrisi, Atieh","57221725709","1","Medicine
"
"Torabi, A.","57220451495","1","Medicine
"
"Mansuri, Maryam","57204199634","1","Medicine
"
"Panahi Boroujeni, Amin","57219201883","1","Medicine
Biochemistry, Genetics and Molecular Biology
"
"Mahsa, Majid","57195323616","3","Medicine
Immunology and Microbiology
Health Professions
Biochemistry, Genetics and Molecular Biology
"
"Rahimi, Nasibeh","57356044600","1","Biochemistry, Genetics and Molecular Biology
"
"Shojaei-Ghahrizjani, Fereshteh","57209466597","6","Biochemistry, Genetics and Molecular Biology
Medicine
Materials Science
Engineering
Chemistry
"
"Fallahi, Elahe","56800408400","2","Medicine
Biochemistry, Genetics and Molecular Biology
"
"Hydari, S.","56807217300","1","Medicine
"
"Karimi, Negar","57191873090","1","Medicine
Biochemistry, Genetics and Molecular Biology
"
"Mirahmadi, Fatemeh","57423179700","1","Medicine
"
"Kabiri, Najmeh","35776554600","9","Pharmacology, Toxicology and Pharmaceutics
Biochemistry, Genetics and Molecular Biology
Medicine
Agricultural and Biological Sciences
Chemical Engineering
Multidisciplinary
"
"Azadegan, Fateme","56982985600","2","Biochemistry, Genetics and Molecular Biology
"
"Baradaran, Hamid Reza","56167319500","1","Medicine
"
"Fanaei, Vahide","57372110600","1","Biochemistry, Genetics and Molecular Biology
Immunology and Microbiology
"
"Geshnizjani, Shohreh","56582406300","1","Medicine
Biochemistry, Genetics and Molecular Biology
"
"Zare, Ehsan","57202058143","4","Medicine
"
"Aghajani, Sajad","57217163877","1","Medicine
"
"Momeni, Mohammadali","57200145690","1","Medicine
Dentistry
"
"Shafigh-Ardestani, Mohammad Hadi","25625517800","14","Medicine
Biochemistry, Genetics and Molecular Biology
Immunology and Microbiology
Agricultural and Biological Sciences
Health Professions
"
"Fattahi, F.","57212943169","1","Medicine
"
"Hosseini, Sayedeh Azimeh","57189506357","3","Biochemistry, Genetics and Molecular Biology
Medicine
"
"Emami, Shohreh","57220121819","2","Biochemistry, Genetics and Molecular Biology
"
"Mansouri, Milad","57216992915","1","Engineering
Materials Science
"
"Heidari, Zohre","57195741506","1","Medicine
"
"Malekzadeh, Rahim","57192666240","2","Biochemistry, Genetics and Molecular Biology
","0000-0002-2262-1153"
"Aslani, Yousef","57200648624","1","Medicine
"
"Merzaeyan, A.","56807192200","1","Medicine
"
"Mirian, Negin Sadat","56545694700","3","Medicine
Neuroscience
"
"Mohseni, Roohollah","57201745194","18","Medicine
Biochemistry, Genetics and Molecular Biology
Pharmacology, Toxicology and Pharmaceutics
Immunology and Microbiology
Environmental Science
Health Professions
Physics and Astronomy
Materials Science
"
"Dehdehi, Leila","55001861500","5","Biochemistry, Genetics and Molecular Biology
Medicine
Pharmacology, Toxicology and Pharmaceutics
Physics and Astronomy
Immunology and Microbiology
Health Professions
"
"Khairi, Soliman","57209099179","1","Biochemistry, Genetics and Molecular Biology
"
"Khosravi-Farsani, Somayeh","36166862100","6","Biochemistry, Genetics and Molecular Biology
Medicine
Chemical Engineering
Environmental Science
Pharmacology, Toxicology and Pharmaceutics
Engineering
Agricultural and Biological Sciences
","0000-0002-4733-0176"
"Fattahi, Najmeh","56974092900","6","Medicine
Biochemistry, Genetics and Molecular Biology
Arts and Humanities
Social Sciences
Health Professions
Neuroscience
"
"Aleebrahim-Dehkordi, Elahe","57216927098","8","Medicine
Pharmacology, Toxicology and Pharmaceutics
Immunology and Microbiology
Nursing
"
"Khalafian, Pooran","57199328443","1","Medicine
"
"Khorami, Soliman","55091701200","1","Medicine
Immunology and Microbiology
"
"Mohammadi-moghadam, Fazel","55659442900","37","Environmental Science
Medicine
Chemical Engineering
Chemistry
Engineering
Pharmacology, Toxicology and Pharmaceutics
Biochemistry, Genetics and Molecular Biology
Agricultural and Biological Sciences
Immunology and Microbiology
Energy
Materials Science
","0000-0002-7236-0529"
"Heibati, Fatemeh","57094130100","3","Medicine
Immunology and Microbiology
Pharmacology, Toxicology and Pharmaceutics
"
"Shahverdi, Elaheh","57190127703","1","Medicine
"
"Asgharzadeh, Najmeh","57219338980","3","Medicine
Immunology and Microbiology
Biochemistry, Genetics and Molecular Biology
Pharmacology, Toxicology and Pharmaceutics
Chemistry
"
"Nasr, Mahsa","57200856535","1","Medicine
"
"Mahmoudnia, Leila","57366530500","1","Medicine
"
"Behzadian, M.","56581860300","1","Medicine
"
"Filsouf, Faranak Sadat","57349546800","1","Medicine
"
"Hmidi, Majid","57205436606","1","Medicine
"
"Samani, Roya Ansari","55357503100","2","Pharmacology, Toxicology and Pharmaceutics
Agricultural and Biological Sciences
Medicine
Biochemistry, Genetics and Molecular Biology
"
"Rezaian, F.","56582251000","1","Medicine
"
"Ganji-Arjenaki, Mahboube","56497176300","7","Biochemistry, Genetics and Molecular Biology
Medicine
Materials Science
Environmental Science
Agricultural and Biological Sciences
Engineering
"
"Hafshejan, Mariam K.","55676027200","1","Multidisciplinary
"
"Naderi, Sajad","57198447987","1","Pharmacology, Toxicology and Pharmaceutics
"
"Yadollahi, Farshad","57211491535","1","Medicine
"
"Validi, Majid","36640717100","24","Medicine
Immunology and Microbiology
Biochemistry, Genetics and Molecular Biology
Pharmacology, Toxicology and Pharmaceutics
Environmental Science
Engineering
Materials Science
Multidisciplinary
"
"Mahmoudi, Touran","57219380128","1","Neuroscience
"
"Rezaei, Maryam","57198179952","1","Pharmacology, Toxicology and Pharmaceutics
"
"Naeini, Kourosh Manouchehri","57303470100","2","Medicine
Immunology and Microbiology
"
"Mazrouei, Raziyeh","57210955143","1","Medicine
Engineering
Health Professions
Computer Science
"
"Kamalsolati","57207619334","1","Medicine
"
"Maraki, Fatemeh","57210735004","5","Medicine
Pharmacology, Toxicology and Pharmaceutics
Nursing
Immunology and Microbiology
Biochemistry, Genetics and Molecular Biology
Psychology
"
"Hafshejani, Zahra Keivani","56676383300","7","Medicine
Environmental Science
Pharmacology, Toxicology and Pharmaceutics
Biochemistry, Genetics and Molecular Biology
Agricultural and Biological Sciences
"
"Dehkordi, Maryam Al E.Rasul","56387164200","1","Medicine
"
"Ghatreh-Samani, Keihan","25652836500","48","Medicine
Biochemistry, Genetics and Molecular Biology
Pharmacology, Toxicology and Pharmaceutics
Chemistry
Immunology and Microbiology
Nursing
Agricultural and Biological Sciences
","0000-0001-8993-0527"
"Mortazavi, Nayereh","57218896741","1","Medicine
"
"Vatani, Bahareh","57196262605","1","Pharmacology, Toxicology and Pharmaceutics
"
"Jamalian, Marjan","57200260699","3","Medicine
Biochemistry, Genetics and Molecular Biology
"
"Saboktakin, Maryam","55788565800","1","Medicine
"
"Taheri, Nadia","55931894400","1","Medicine
"
"Mirahmadi-Babaheydari, Fatemeh","57208106114","2","Biochemistry, Genetics and Molecular Biology
Medicine
Engineering
Materials Science
"
"Rahimi, Mohammad","57201635522","1","Medicine
"
"Ramezani, Ghasem","57190125993","1","Medicine
"
"Hoseini, Syed Mojtaba","35072587800","1","Medicine
"
