"Afshar, Fatemeh Karimi","57203925965","2","Nursing
Medicine
"
"Anand, K.","7101749917","1","Medicine
"
"Raygan, Parviz","56974285400","1","Medicine
"
"Rezaei, Maryam","57210526267","16","Biochemistry, Genetics and Molecular Biology
Medicine
Chemistry
Engineering
Immunology and Microbiology
Chemical Engineering
Health Professions
Computer Science
"
"Salari, Zohreh","33467953400","16","Medicine
Biochemistry, Genetics and Molecular Biology
Pharmacology, Toxicology and Pharmaceutics
Multidisciplinary
Agricultural and Biological Sciences
"
"Abousaidi, Hamid","38360960100","5","Biochemistry, Genetics and Molecular Biology
Immunology and Microbiology
Medicine
Pharmacology, Toxicology and Pharmaceutics
Nursing
","0000-0003-3334-6596"
"Rajaie, Athena","57206720409","3","Biochemistry, Genetics and Molecular Biology
Medicine
"
"Rahighi, S.","57213453630","1","Agricultural and Biological Sciences
"
"Karamad, Elahe","57221437483","1","Pharmacology, Toxicology and Pharmaceutics
"
"Nezhad, Zahra Hosseini","56641843700","1","Medicine
"
"Nasab, Ali Hosseini","56495102200","1","Medicine
"
"Esmaieli, F.","6505563125","1","Medicine
Immunology and Microbiology
Biochemistry, Genetics and Molecular Biology
Pharmacology, Toxicology and Pharmaceutics
Psychology
"
"Mohabi, Samaneh","22235167900","1","Medicine
Immunology and Microbiology
"
"Mohammdi, Abdolrasool","57189640989","1","Medicine
"
"Nakhaie, N.","37034715200","1","Medicine
"
"Nahid, Mortazavi","57221992977","1","Medicine
"
"Molaei, Hamdireza","57200166785","1","Biochemistry, Genetics and Molecular Biology
"
"Aghasi, Hossein","54891920500","1","Medicine
Immunology and Microbiology
"
"Ganjalikhan Hakemi, Sepideh","57224413083","1","Multidisciplinary
"
"Parvin, F.","6506640515","1","Medicine
Agricultural and Biological Sciences
Biochemistry, Genetics and Molecular Biology
"
"Zainalinejad, Hamid","56436678800","1","Medicine
"
"Nejatmehrab-Kermani, Hojjat","57202928463","1","Medicine
Pharmacology, Toxicology and Pharmaceutics
"
"Bazargn, Nasrin","57224506372","1","Medicine
"
"Ashrafganjooi, R.","54929854500","1","Medicine
"
"Hosseini Nejhad, Zahra","55922145900","1","Medicine
"
"Narouii, Gholamreza","56436861600","1","Medicine
"
"Hajghani, Hossain","55929162100","6","Neuroscience
Medicine
Immunology and Microbiology
"
"Monsefi, Nahid","54401596100","5","Medicine
"
"Karimi, Ali","54401357300","1","Medicine
"
"Yaghoubi, Atefe","57195251891","1","Agricultural and Biological Sciences
Medicine
Nursing
"
"Nazari, M.","57212548788","1","Medicine
"
"Zeynali Nejad, Hamid","57210118849","1","Environmental Science
Pharmacology, Toxicology and Pharmaceutics
"
"Taher-Ghayeni, M.","56807026200","1","Medicine
"
"Bagheri, Faezeh","57195263748","3","Medicine
"
"Zamani, Mahdieh","57217129969","1","Medicine
"
"Yazdankhah, Najmeh","57218440335","1","Medicine
"
"Oveysi, Mazyar","56662223900","1","Medicine
"
"Ansari, Mehdi S.","57198298152","1","Pharmacology, Toxicology and Pharmaceutics
"
"Ebrahimizadeh, Mohammad Amin","57190019260","2","Neuroscience
Medicine
"
"Ahrari, Mohammad Naim","57183041500","2","Medicine
Neuroscience
"
"Saeidi, Kolsoum","55878597200","20","Medicine
Biochemistry, Genetics and Molecular Biology
Neuroscience
Immunology and Microbiology
Agricultural and Biological Sciences
","0000-0003-0813-3775"
"Saddein, Esmaeil","57210699155","1","Pharmacology, Toxicology and Pharmaceutics
"
"Naderi, Tayebeh","6506247526","11","Medicine
","0000-0003-2266-6690"
"Parizi, Amirhossein Kardoust","56088281800","1","Medicine
"
"Mosallanejad, Seyedeh Saedeh","57202229553","6","Biochemistry, Genetics and Molecular Biology
Medicine
Pharmacology, Toxicology and Pharmaceutics
Immunology and Microbiology
Multidisciplinary
Agricultural and Biological Sciences
"
"Shahrabi, Ali","57194556965","1","Medicine
"
"Pourmobini, Hossein","57321548500","2","Medicine
Pharmacology, Toxicology and Pharmaceutics
"
"Saadi, Faezeh Hasani","57385637300","1","Medicine
"
"Ghorbani, K.","6602413354","1","Social Sciences
"
"Falahatipour, Fatemeh Khanamani","57301047500","1","Medicine
"
"Salehi, Jafar","57215009241","2","Medicine
Pharmacology, Toxicology and Pharmaceutics
Neuroscience
"
"Naderi, Maryam","57225442032","1","Medicine
"
"Shahabi Nejad, A.","56315389500","1","Medicine
"
"Esmaiel, Saddein","57205579822","2","Medicine
Environmental Science
Pharmacology, Toxicology and Pharmaceutics
"
"Jamshidi, Nasrollah","57192202333","1","Medicine
"
"Abasifar, Sara","57193527642","1","Medicine
Immunology and Microbiology
"
"Saabet-Jahromi, Mohammad Javad","25030988800","1","Medicine
Pharmacology, Toxicology and Pharmaceutics
Biochemistry, Genetics and Molecular Biology
"
"Yari, Abolfazl","57211750672","6","Medicine
Biochemistry, Genetics and Molecular Biology
Agricultural and Biological Sciences
"
"Abedini Esfahlani, Mohsen","57208190303","1","Neuroscience
","0000-0001-6915-5578"
"Ali Aghaei, A.","37070426500","1","Neuroscience
"
"Khajepour, Fardin","57437553600","1","Medicine
Immunology and Microbiology
"
"Nakhai, H. R.","56633943100","1","Medicine
"
"Yazdekhasti, Faranak","26650265600","5","Medicine
Biochemistry, Genetics and Molecular Biology
Chemistry
"
"Banaei, Sedigheh","57216581986","1","Medicine
"
"Pour, Masoud Ezzat Abadi","52264362100","1","Medicine
"
"Barkam, Mohsen","35085813200","3","Medicine
"
"Eftekharvaghefi, Rana","55893911200","1","Medicine
Pharmacology, Toxicology and Pharmaceutics
"
"Vaghefi, Shahrzad Sadat Eftekhar","57303668600","4","Biochemistry, Genetics and Molecular Biology
Medicine
Immunology and Microbiology
Pharmacology, Toxicology and Pharmaceutics
Neuroscience
"
"Saeid-Adeli, Nosratollah","15081266000","3","Pharmacology, Toxicology and Pharmaceutics
Chemistry
Biochemistry, Genetics and Molecular Biology
"
"Moshtaghi, Gholamreza","36700170100","2","Pharmacology, Toxicology and Pharmaceutics
Medicine
Biochemistry, Genetics and Molecular Biology
"
"Salimi, Fouzieh","57216625377","5","Biochemistry, Genetics and Molecular Biology
Environmental Science
Pharmacology, Toxicology and Pharmaceutics
Medicine
Neuroscience
"
"Savavi, Moeenadin","55314314500","1","Medicine
"
"Talebi, Amin","55332127100","3","Medicine
"
"Shafiei, Golnaz","57214081729","2","Veterinary
Agricultural and Biological Sciences
Medicine
Biochemistry, Genetics and Molecular Biology
"
"Hoseini-Shahrestanak, Samane","57203017114","1","Medicine
"
"Farahmandi-Nia, Zahra","57195728138","1","Medicine
"
"Shahabinejad, Gholamabbas","55701712600","2","Medicine
Immunology and Microbiology
Psychology
"
"Khavidaki, S. Layegh","57200277396","1","Medicine
"
"Moatamedi, S.","57218440782","1","Health Professions
Medicine
"
"Mehrolhasani, Niloofar","57195379309","1","Medicine
"
"Kazeronie, Amir Hossian","35292142700","1","Medicine
"
"Nezhad, Bita Rashidi","57214997903","1","Medicine
Biochemistry, Genetics and Molecular Biology
"
"Dahmardeh, Narjes","57194563032","3","Medicine
Neuroscience
","0000-0002-1936-9444"
"Omidi, Fatemeh","57223919508","1","Neuroscience
"
"Isaei, Elham","57189222000","8","Medicine
Materials Science
Immunology and Microbiology
Biochemistry, Genetics and Molecular Biology
Chemistry
Earth and Planetary Sciences
Environmental Science
Engineering
Health Professions
Physics and Astronomy
Chemical Engineering
Agricultural and Biological Sciences
"
"Kamalati, Ali","55651759400","8","Medicine
Biochemistry, Genetics and Molecular Biology
","0000-0003-0958-0518"
"Rezaei, Samira","57225387035","1","Medicine
"
"Honarvar, Zahra","55246840500","10","Medicine
Biochemistry, Genetics and Molecular Biology
","0000-0002-1147-5189"
"Valiki, Fereshteh","57211759023","1","Medicine
"
"Abasabadi, Kianoosh","57195514218","1","Neuroscience
Medicine
"
"Zeinalinejad, Hamid","37762475500","9","Medicine
Multidisciplinary
Pharmacology, Toxicology and Pharmaceutics
Biochemistry, Genetics and Molecular Biology
"
"Iranpoor, M.","54950392600","1","Agricultural and Biological Sciences
"
"Mohammad-Sadeghipour, Maryam","57209414632","6","Biochemistry, Genetics and Molecular Biology
Agricultural and Biological Sciences
Medicine
"
"Mousavi, Hamid","57204351076","3","Medicine
"
"Saedadeli, N.","57196468055","1","Medicine
Immunology and Microbiology
"
"Bagheri, A.","57197970146","1","Medicine
"
"Goodarzi, Sanaz","57192154542","1","Medicine
"
"Abbasi-Jorjandi, Mojtaba","57218646036","4","Environmental Science
Medicine
Immunology and Microbiology
Pharmacology, Toxicology and Pharmaceutics
Biochemistry, Genetics and Molecular Biology
"
"Mokhtari, Pejman","57219003833","1","Immunology and Microbiology
"
"Arabpour, N.","57196724178","1","Medicine
"
"Dehghanfiroozabadi, Razieh","57210860182","1","Medicine
"
"Moshfegh, I.","6505540067","1","Medicine
"
"Sabet, Nazanin","57225380331","2","Medicine
Immunology and Microbiology
Neuroscience
"
"Izadipour, Sepide","56088639800","1","Medicine
"
"Zangiabadi, Iman","57211560416","2","Environmental Science
Neuroscience
Psychology
"
"Jahanbani, Seyed Shahaboddin A.","57196261728","2","Medicine
Health Professions
"
"Hemati, S.","36113947700","1","Medicine
Immunology and Microbiology
"
"Sh, Dabiri","15124758200","2","Medicine
Biochemistry, Genetics and Molecular Biology
"
"Minoo, Mahmoudi Zarandi","36446220000","1","Medicine
Psychology
"
"Zadeh, Firoozeh Abolhasani","57390698600","1","Engineering
Physics and Astronomy
Materials Science
"
"Norouzi, Amin","56909833200","5","Medicine
Pharmacology, Toxicology and Pharmaceutics
Biochemistry, Genetics and Molecular Biology
Dentistry
","0000-0001-9244-2233"
"Rezaei Asl, Zahra","57211003666","1","Neuroscience
"
"Nassab, Amir Reza Gandjalikhan","57220958414","1","Medicine
Dentistry
"
"Tabatabaei, Hoorasa Razavi","57411977800","1","Medicine
"
"Dahesh, Sara","57221373425","1","Medicine
"
"Pourhosseini, Omid","57199677485","1","Neuroscience
Medicine
"
"Hajialiasgar, Soheila","6504099420","2","Medicine
Immunology and Microbiology
"
"Daneshvar, Hamid","36818141400","33","Immunology and Microbiology
Medicine
Biochemistry, Genetics and Molecular Biology
Pharmacology, Toxicology and Pharmaceutics
Neuroscience
Agricultural and Biological Sciences
Chemical Engineering
Chemistry
Veterinary
"
"Hosseininasab-Nodoushan, Seyed Abolfazl","57226457825","2","Biochemistry, Genetics and Molecular Biology
"
"Ashrafi, Mohammad Reza","57200538335","2","Biochemistry, Genetics and Molecular Biology
"
"Doroudi, Razieh","57394148500","1","Medicine
"
"Mansuurinejad, E.","43761306000","1","Medicine
"
"Ebrahimi, Sepideh","57218372702","1","Medicine
"
"Abolmolouki, Mojdeh","57223854603","1","Medicine
Biochemistry, Genetics and Molecular Biology
"
"Amanallahi, Foad","54408192300","1","Medicine
Pharmacology, Toxicology and Pharmaceutics
"
"Mortazavi, Neda","57210111910","1","Biochemistry, Genetics and Molecular Biology
"
"Saeedi, Ali","57189611387","2","Medicine
"
"Abolhassani, Moslem","57073064300","21","Biochemistry, Genetics and Molecular Biology
Medicine
Environmental Science
Pharmacology, Toxicology and Pharmaceutics
Immunology and Microbiology
Psychology
Chemical Engineering
"
"Lotfi, Hadi","56576151400","1","Medicine
"
"Mohammadi, Mozhgan","56003295800","1","Medicine
Biochemistry, Genetics and Molecular Biology
Immunology and Microbiology
"
"Parvaresh, Saeedeh","49061369000","12","Medicine
","0000-0002-0507-8910"
"Sharif-Zak, Mohsen","57193229810","4","Biochemistry, Genetics and Molecular Biology
Medicine
Pharmacology, Toxicology and Pharmaceutics
Immunology and Microbiology
Engineering
"
"Shahabirabori, Mohammad","57216963020","1","Medicine
Social Sciences
"
"Salehi, Payam","57219307841","1","Medicine
"
"Moinaldini, Saeedeh","57223334476","1","Medicine
"
"Ranjbar, Mohammad Pour","57200563536","1","Neuroscience
Psychology
"
"Karaminejad, Zakiyeh","42861720000","1","Medicine
"
"Sharifi, Parvane","57217662538","1","Medicine
"
"Monfared, Ali Arabi","57221530709","1","Medicine
Immunology and Microbiology
"
"Parvaresh, Nooshin","33467880100","7","Medicine
Neuroscience
Social Sciences
Energy
Environmental Science
Engineering
Mathematics
Computer Science
"
"Shamsara, Ali","57434545000","1","Medicine
"
"Abdollahdokht, Danial","57208887424","5","Environmental Science
Biochemistry, Genetics and Molecular Biology
Agricultural and Biological Sciences
Pharmacology, Toxicology and Pharmaceutics
"
"Mir-Abdollah, S. A.","56510226800","1","Medicine
"
"Azizian, Mahdieh","57205302170","2","Mathematics
Physics and Astronomy
Earth and Planetary Sciences
Engineering
Agricultural and Biological Sciences
Chemistry
Computer Science
","0000-0001-8149-5268"
"Zare, Mahdieh","57202130237","2","Medicine
"
"Sobhani Poor, Mohammad Hossein","57195309444","7","Medicine
Immunology and Microbiology
Physics and Astronomy
Materials Science
Biochemistry, Genetics and Molecular Biology
Chemistry
"
"Mollaei, Hamidreza","57222439482","2","Medicine
Immunology and Microbiology
"
"Khosravimashizi, Arezu","55928521300","7","Biochemistry, Genetics and Molecular Biology
Medicine
Immunology and Microbiology
Neuroscience
Pharmacology, Toxicology and Pharmaceutics
"
"Raaii, Farzaneh","57211540951","3","Medicine
Psychology
"
"Khoramipour, Keyvan","57195129134","10","Medicine
Biochemistry, Genetics and Molecular Biology
Health Professions
Nursing
Agricultural and Biological Sciences
","0000-0003-1598-8640"
"Zarandi, Nasrin Naghibzadeh Tahami","57211289224","1","Medicine
"
"Khajehasani, Fatemeh","57195039352","8","Medicine
Biochemistry, Genetics and Molecular Biology
Pharmacology, Toxicology and Pharmaceutics
Neuroscience
Immunology and Microbiology
Multidisciplinary
"
"Bahador, M.","55251420000","4","Medicine
Multidisciplinary
"
"Hamzei-Moghaddam, A.","56707301500","2","Medicine
"
"Talebi Bakhshayesh, M.","57217965240","1","Pharmacology, Toxicology and Pharmaceutics
"
"Firouz, Sahar Mashayekhi","57373935400","2","Medicine
Immunology and Microbiology
Pharmacology, Toxicology and Pharmaceutics
"
"Eftekharvaghefi, Seyed Hassan","57209256104","1","Medicine
"
"Sajjadi, Mohammad A.","8906333600","1"
"Saeidinezhad, Maryam","57223405290","1","Medicine
"
"Sheykh-Bardsiri, H.","56807032400","1","Medicine
"
"Ghaffari-Nejad, Alireza","6507643051","14","Medicine
Psychology
Neuroscience
Immunology and Microbiology
Pharmacology, Toxicology and Pharmaceutics
Biochemistry, Genetics and Molecular Biology
","0000-0003-2491-2605"
"Darehkordi, Hosein","57205601612","2","Medicine
"
"Bakhtiarizadeh, Tooran","57203660802","1","Medicine
"
"Poor Seyedi, B.","37122430800","1","Medicine
"
"Sarasyabi, Mohammad Sharifi","57285954600","1","Medicine
"
"Ghezelbash, Baran","57215057453","1","Biochemistry, Genetics and Molecular Biology
Medicine
"
"Meymand, Faridadin Ebrahimi","57204016897","1","Pharmacology, Toxicology and Pharmaceutics
"
"Rashidinejad, Sara","57224987436","1","Medicine
"
"Mohammadi, Ghilamabbas","57223347242","1","Medicine
"
"Zarrin, Moein","56510167600","2","Medicine
"
"Shahabi-Rabori, Mohammad Ali","57203991332","3","Medicine
Social Sciences
"
"Bagheri, Mehdi","57381562700","1","Medicine
"
"Mirzaie, Vida","57218381203","3","Pharmacology, Toxicology and Pharmaceutics
Environmental Science
","0000-0001-7052-2013"
"NezamabadiPour, Najmeh","56495576800","1","Medicine
"
"Rashidinejad, Hamidreza Reza","14026189500","19","Medicine
Immunology and Microbiology
Biochemistry, Genetics and Molecular Biology
Pharmacology, Toxicology and Pharmaceutics
","0000-0002-3553-5246"
"Nowzari, Zohreh","57202377658","1","Pharmacology, Toxicology and Pharmaceutics
Biochemistry, Genetics and Molecular Biology
"
"Nave, Hossein Hosseini","57226617673","2","Medicine
Biochemistry, Genetics and Molecular Biology
Pharmacology, Toxicology and Pharmaceutics
"
"Rafsanjani, Mojtaba Sanji","57217825280","1","Medicine
"
"Asadi Karam, Gholamreza","57219604110","1","Biochemistry, Genetics and Molecular Biology
Medicine
Neuroscience
"
"Samareh, Ali N.","57216266325","2","Medicine
"
"Ebrahimi, Parisa","57192928408","1","Medicine
"
"Ahmadi, Bizhan","57385177800","1","Medicine
"
"Kazemi, Modje","57221863974","1","Medicine
"
"Nejad, Zahra Eslami","35222218600","3","Medicine
"
"Khaloueipour, Azita","57210319500","1","Medicine
"
"Fadaee-Kermani, Farzaneh","57194783584","1","Medicine
"
"Bahrieni, M.","34767770800","1","Medicine
Immunology and Microbiology
"
"Karimi, Ali","56498607000","1","Medicine
Pharmacology, Toxicology and Pharmaceutics
Biochemistry, Genetics and Molecular Biology
"
"Pezeshki, Sara","57197514387","6","Medicine
Neuroscience
Pharmacology, Toxicology and Pharmaceutics
","0000-0001-9795-4713"
"Bahar, Solmaz","57221873203","1","Medicine
"
"Razavi, Fakhrolmulok","34971770100","1","Medicine
"
"Hasanzadeh, S.","36058999200","1","Medicine
"
"Yousefi, Keramat","36479461700","3","Medicine
"
"Rahpeima, Zahra","57204621220","2","Biochemistry, Genetics and Molecular Biology
Agricultural and Biological Sciences
Medicine
Pharmacology, Toxicology and Pharmaceutics
"
"Barkhordari, A.","57210422334","1","Medicine
"
"Mirabdollahi, Seyed Alireza","57226802224","1","Medicine
"
"Saeed, Lida","57211281436","7","Medicine
","0000-0001-5865-4021"
"Movahedinia, Sajjadeh","55973143700","14","Medicine
Biochemistry, Genetics and Molecular Biology
Pharmacology, Toxicology and Pharmaceutics
Immunology and Microbiology
Agricultural and Biological Sciences
Neuroscience
","0000-0002-9841-7394"
"Mahdiun, Faeze","57193743804","2","Medicine
Immunology and Microbiology
"
"Seyedi-Marghaki, Farhad","57203817397","1","Immunology and Microbiology
Medicine
Pharmacology, Toxicology and Pharmaceutics
"
"Pour, Maryam Shams","56494626900","1","Medicine
"
"Amerkani, Saman","57222548528","2","Immunology and Microbiology
"
"Nazari-Robati, Mahdieh","55053520000","20","Biochemistry, Genetics and Molecular Biology
Pharmacology, Toxicology and Pharmaceutics
Medicine
Chemistry
Immunology and Microbiology
Agricultural and Biological Sciences
","0000-0003-0159-5504"
"Eslaminejad, Zahra","55344530300","1","Biochemistry, Genetics and Molecular Biology
Immunology and Microbiology
"
"Karimi Kakh, Mansoureh","57192422180","2","Immunology and Microbiology
Medicine
"
"Ghotbi, Payam","54408253600","2","Medicine
Biochemistry, Genetics and Molecular Biology
Pharmacology, Toxicology and Pharmaceutics
"
"Sheikhshoaie, Zahra","57204105198","1","Biochemistry, Genetics and Molecular Biology
"
"Mirkahnooj, Z.","55350986900","1","Medicine
Biochemistry, Genetics and Molecular Biology
"
"Poursayedi, Bahram","57205352551","1","Medicine
Biochemistry, Genetics and Molecular Biology
"
"Solaymani, Saeed","57203023081","1","Medicine
"
"Modarresnejad, V.","56806933900","1","Medicine
"
"Ghadamzadeh, Mojtaba","55037539800","1","Chemical Engineering
Pharmacology, Toxicology and Pharmaceutics
"
"Kalantari, Behjat","14019597100","2","Medicine
"
"Nozari, Parvin","57219002460","2","Immunology and Microbiology
Medicine
Biochemistry, Genetics and Molecular Biology
"
"Sattari, Hossein","35338189900","11","Medicine
Pharmacology, Toxicology and Pharmaceutics
","0000-0002-6219-4301"
"Hosseininasab, Fatemeh","57300968800","1","Medicine
"
"Ashourzadeh, Sareh","56001196600","14","Medicine
Biochemistry, Genetics and Molecular Biology
Agricultural and Biological Sciences
","0000-0003-1115-4489"
"Nasouti, Roya","56770103500","3","Pharmacology, Toxicology and Pharmaceutics
Biochemistry, Genetics and Molecular Biology
Agricultural and Biological Sciences
Medicine
"
"Karbasi, Esmat","57216612801","1","Medicine
"
"Rahnam, Zahra","57193737485","1","Medicine
"
"Shamsadini, Sadollah A.","54930576700","27","Medicine
Immunology and Microbiology
Pharmacology, Toxicology and Pharmaceutics
Biochemistry, Genetics and Molecular Biology
Psychology
"
"Nassab, Seyyed Amir Reza Gandjalikhan","57218316294","1","Medicine
Dentistry
"
"Eslami, Nazanin","26634974800","3","Medicine
"
"Mahboob, S.","8918615600","1","Medicine
Immunology and Microbiology
Pharmacology, Toxicology and Pharmaceutics
Biochemistry, Genetics and Molecular Biology
Psychology
"
"Shamsadini, Moghadam N.","57208718196","1","Medicine
"
"Moghtader, Elahe","56784219100","1","Medicine
Biochemistry, Genetics and Molecular Biology
"
"Mosavi, Reza","37051164100","3","Medicine
Biochemistry, Genetics and Molecular Biology
Pharmacology, Toxicology and Pharmaceutics
"
"Mansouri Nejad, Seyed Ebrahim","57203861684","1","Medicine
Neuroscience
"
"Haghpanah, Tahereh","55319280700","29","Medicine
Biochemistry, Genetics and Molecular Biology
Pharmacology, Toxicology and Pharmaceutics
Neuroscience
Psychology
Immunology and Microbiology
Environmental Science
Multidisciplinary
Arts and Humanities
Social Sciences
","0000-0002-8618-4175"
"Moghadasi, Mohsen","57205264979","1","Medicine
"
"Damghani, Mohammad Ali","6504769393","16","Medicine
Biochemistry, Genetics and Molecular Biology
Earth and Planetary Sciences
"
"Purrashidi, Aboozar","57210203604","1","Medicine
"
"Sadeghifar, Amirreza","26326480300","22","Medicine
Biochemistry, Genetics and Molecular Biology
Social Sciences
Health Professions
Neuroscience
","0000-0003-3529-2210"
"Fathi, Omid","57205637260","2","Medicine
"
"Ebadi, Sharagim","57210919280","1","Medicine
"
"Hasennajad, M.","43761080800","1","Medicine
"
"Ghafari, Mehrnaz","57213599920","1","Biochemistry, Genetics and Molecular Biology
"
"Marghaki, Farhad Seyedi","57203802300","2","Medicine
Immunology and Microbiology
"
"Zakeridana, Hadiseh","55683111000","2","Medicine
"
"Davarpanah, Elham","57211790491","1","Medicine
Biochemistry, Genetics and Molecular Biology
Immunology and Microbiology
"
"Vahed, M. R.","37053093200","1","Health Professions
Medicine
","0000-0002-5054-3738"
"Saheli, Mona","56502068300","6","Biochemistry, Genetics and Molecular Biology
Medicine
"
"Nabipour, Fatemeh","54385667700","7","Medicine
Biochemistry, Genetics and Molecular Biology
Immunology and Microbiology
Pharmacology, Toxicology and Pharmaceutics
"
"Gupta, R. K.","57198325394","1","Medicine
"
"Kharazmi, Farhad","57210163064","1","Medicine
"
"Hakemi, Sepideh Ganjalikhan","57205563834","1","Medicine
"
"Rezaeiasl, Zahra","57212303766","1","Agricultural and Biological Sciences
Nursing
"
"Vafaei, Shayan","57215220192","3","Biochemistry, Genetics and Molecular Biology
Medicine
Pharmacology, Toxicology and Pharmaceutics
Immunology and Microbiology
"
"Shabandoust, Hajar","57204692359","4","Immunology and Microbiology
Pharmacology, Toxicology and Pharmaceutics
Medicine
Biochemistry, Genetics and Molecular Biology
Agricultural and Biological Sciences
"
"Abbaszadeh, M.","56806592600","1","Medicine
"
"Bejeshk, Mohammad Abbas","57200571306","9","Medicine
Biochemistry, Genetics and Molecular Biology
Pharmacology, Toxicology and Pharmaceutics
Neuroscience
Immunology and Microbiology
Social Sciences
Psychology
"
"Esmaeeli, Farzaneh","6507702115","1","Medicine
"
"Ahmadi, Sonia","56819804100","1","Medicine
"
"Saduqi, Morteza","57214118516","1","Medicine
Immunology and Microbiology
"
"Kalantary-Khandani, Behjat","57204190414","1","Medicine
"
"Rajabi, Roya Ahmad","57429185800","1","Medicine
"
"Nematollahimahani, Seyed Noureddin","57394444600","1","Medicine
"
"Rahemi, Samaneh","57193232494","4","Biochemistry, Genetics and Molecular Biology
Medicine
"
"Janfaza, Fatemehzahra","57221093710","1","Medicine
"
"Shahraki, Sarieh","57193534431","2","Neuroscience
Medicine
Biochemistry, Genetics and Molecular Biology
"
"Tahroodi, Fariba Mohammadi","57216969075","1","Biochemistry, Genetics and Molecular Biology
"
"Firoozi, Zahra","57226189291","1","Environmental Science
Pharmacology, Toxicology and Pharmaceutics
"
"Dalfardi, Mohammad Sadegh","57195933539","2","Medicine
"
"Ramezany, Maryam","57201185392","1","Medicine
Immunology and Microbiology
"
"Mousavi, Elham","57207122419","18","Medicine
Biochemistry, Genetics and Molecular Biology
Materials Science
Pharmacology, Toxicology and Pharmaceutics
Immunology and Microbiology
Engineering
Agricultural and Biological Sciences
Chemistry
Physics and Astronomy
","0000-0002-0466-3886"
"Koshesh, Maryam","57193205702","2","Medicine
Immunology and Microbiology
Pharmacology, Toxicology and Pharmaceutics
"
"Daneshfar, Reza","57216508848","1","Medicine
"
"Mehrizi, Sekineh Rezazade","57209134421","2","Medicine
"
"Khazanfari, Farzaneh","55796989400","1","Medicine
"
"Razavi-Tabatabaei, Hoorasa","57219610897","1","Medicine
"
"Ashrafganjooyi, S. H.","57196464240","1","Medicine
Immunology and Microbiology
"
