"Fazeli, Khaled","57204726860","1","Pharmacology, Toxicology and Pharmaceutics
Medicine
"
"Ebrahimi, Saeid","57196010911","1","Medicine
"
"Darabi, Shirin","57202469306","1","Engineering
Medicine
Pharmacology, Toxicology and Pharmaceutics
"
"Hadipoor, Lila","57223141575","1","Medicine
Social Sciences
"
"Yaghoubnia, Fariba","57194645633","1","Medicine
"
"Ashtyani, Ahmadreza Askary","15043599700","1","Medicine
Biochemistry, Genetics and Molecular Biology
"
"Mosalanejad, Monire","55886702900","1","Neuroscience
Medicine
"
"Sargolzaie, Aval F.","35198871700","1","Agricultural and Biological Sciences
Veterinary
"
"Savadkouhi, Sima","57201638841","1","Medicine
"
"Tabatabaei, Seyyed Mohammad Taghi Hosseini","57222540984","1","Medicine
"
"Sadeghian, Mahdi","56560866700","1","Medicine
"
"Sargazei, G. H.","57210825287","1","Medicine
"
"Sarsarshahi, Aida","55305720900","6","Medicine
Nursing
Engineering
Health Professions
Social Sciences
Veterinary
Computer Science
"
"Ardekani, Mona Kamali","57421868500","1","Medicine
Psychology
"
"Milani, Ida","57312402400","1","Medicine
"
"Kord Mostafapour, Ferdos","55217580900","49","Environmental Science
Chemistry
Medicine
Agricultural and Biological Sciences
Engineering
Biochemistry, Genetics and Molecular Biology
Pharmacology, Toxicology and Pharmaceutics
Dentistry
Immunology and Microbiology
Chemical Engineering
Earth and Planetary Sciences
Energy
Multidisciplinary
","0000-0002-3505-096X"
"Khabisi, Samaneh Abdolahi","57205656658","24","Medicine
Immunology and Microbiology
Biochemistry, Genetics and Molecular Biology
Agricultural and Biological Sciences
Veterinary
"
"Jami, Maede","57287720100","1","Medicine
"
"Keykhaie, Razieh","57204806161","1","Medicine
"
"Sanei-Moghaddam, Ismail","55600211600","7","Medicine
Immunology and Microbiology
"
"Abasizadeh, Hajar","57221381199","2","Environmental Science
Engineering
Physics and Astronomy
Earth and Planetary Sciences
Materials Science
Chemical Engineering
"
"Bolouri, Ahmad","54418576700","4","Medicine
Immunology and Microbiology
Nursing
"
"Shahraki, Elham","35757963100","9","Medicine
Biochemistry, Genetics and Molecular Biology
Neuroscience
Chemistry
","0000-0001-6396-4120"
"Saadat, Saeideh","56543007600","30","Medicine
Biochemistry, Genetics and Molecular Biology
Pharmacology, Toxicology and Pharmaceutics
Immunology and Microbiology
Neuroscience
Nursing
","0000-0001-8588-7365"
"Okati, F.","57365851000","1","Medicine
"
"Khammarnia, Mohammad","55804349000","49","Medicine
Nursing
Social Sciences
Health Professions
Environmental Science
Pharmacology, Toxicology and Pharmaceutics
Psychology
Multidisciplinary
Chemical Engineering
Biochemistry, Genetics and Molecular Biology
Computer Science
"
"Jalalzayi, Zeynab","57220130981","1","Environmental Science
"
"Nezamdoust, Shahnaz","57216920668","1","Medicine
"
"Farhodi, A.","6504625571","1","Medicine
"
"Arefi, Arian Hesam","57249357700","1","Materials Science
"
"Ostadmahmoodi, Tahere","57194381099","1","Pharmacology, Toxicology and Pharmaceutics
"
"Farazinezhad, Foroz","57193557814","1","Medicine
Biochemistry, Genetics and Molecular Biology
"
"Chooban, Bahram","55941285400","1","Medicine
"
"Harati, Hani","57188759191","5","Medicine
Immunology and Microbiology
Psychology
Pharmacology, Toxicology and Pharmaceutics
"
"Dehujy, Elham Karbasy","57191748250","1","Medicine
"
"Arab Salmani, Masoumeh","57188633153","1","Medicine
"
"Dehghan-Haghighi, Javid H.","55618104800","13","Medicine
Pharmacology, Toxicology and Pharmaceutics
Immunology and Microbiology
Biochemistry, Genetics and Molecular Biology
Environmental Science
Psychology
"
"Behdarvand-Margha, Zeinab","57255772100","1","Medicine
"
"Hooti, Moslem","57215288049","1"
"Ganji, Fatemeh","57213140790","2","Chemical Engineering
Engineering
Chemistry
"
"Amirian, M.","57188819574","1","Medicine
"
"Ashtiani, Ahmadreza Askari","57188804092","4","Medicine
Health Professions
"
"Mirzaei, Ilia","57312840000","1","Medicine
"
"Behnampour, Mohammad","57384899700","1","Medicine
"
"Alipour, Jahanpour","56466068300","19","Medicine
Health Professions
Computer Science
Psychology
Arts and Humanities
Immunology and Microbiology
Nursing
Social Sciences
","0000-0002-8139-1140"
"Naghizadeh, Mehrdad","57321538300","2","Medicine
Neuroscience
Nursing
Pharmacology, Toxicology and Pharmaceutics
"
"Nasab, Maryam Rezaei","57206656538","1","Medicine
Biochemistry, Genetics and Molecular Biology
Agricultural and Biological Sciences
Immunology and Microbiology
"
"Ider, Mahnaz","57191646650","1","Engineering
Pharmacology, Toxicology and Pharmaceutics
"
"Montazerifar, Farzaneh","34771582600","35","Medicine
Nursing
Agricultural and Biological Sciences
Biochemistry, Genetics and Molecular Biology
Psychology
Pharmacology, Toxicology and Pharmaceutics
Chemistry
Neuroscience
"
"Sharifzadeh, Ebrahim","57190565753","1","Biochemistry, Genetics and Molecular Biology
"
"Ebrahim, Ebrahimtabass","55507074200","1","Medicine
"
"Tasbandi, Mojtaba","57192648884","3","Medicine
Biochemistry, Genetics and Molecular Biology
"
"Saboury, Mahdy","56676225600","1","Medicine
"
"Seyed Zadeh, Fatemeh Sadat","57195630273","1","Medicine
Psychology
"
"Atoon, Saeid","57191657786","1","Engineering
Pharmacology, Toxicology and Pharmaceutics
"
"Moro, Fatemeh Hajizadeh","56742891000","1","Medicine
Psychology
"
"Faraon, E. A.","57226825367","3","Medicine
"
"Elaheh, Mirinejad","57208112818","1","Agricultural and Biological Sciences
Environmental Science
"
"Maleki, Alireza","55964677300","10","Medicine
Immunology and Microbiology
"
"Mohammadi, Mahdi","56806301200","1","Medicine
"
"Khoshnoodi, Mina","57189693941","1","Medicine
"
"Mehr, Salehe Omrani","57209327352","1","Medicine
"
"Mirhosseini, Seyed Mohammad","56402969500","3","Medicine
Pharmacology, Toxicology and Pharmaceutics
"
"Jahanshahi, Javaran P.","36113697200","1","Medicine
Neuroscience
"
"Tabatabaei, Seyed Payman","56115609300","3","Medicine
Biochemistry, Genetics and Molecular Biology
Neuroscience
Pharmacology, Toxicology and Pharmaceutics
"
"Komeili, Gholamreza","23094388500","17","Medicine
Biochemistry, Genetics and Molecular Biology
Pharmacology, Toxicology and Pharmaceutics
Neuroscience
Agricultural and Biological Sciences
Chemistry
Veterinary
","0000-0002-5569-0024"
"Arabnezhad, Leyla","57210703469","2","Medicine
"
"Asemi-Rad, Azam","57221690947","2","Immunology and Microbiology
Medicine
Biochemistry, Genetics and Molecular Biology
"
"Taimoori, Batol","57192717337","1","Medicine
"
"Alavi-Naini, Roya","55912283600","44","Medicine
Immunology and Microbiology
Biochemistry, Genetics and Molecular Biology
Pharmacology, Toxicology and Pharmaceutics
Neuroscience
Agricultural and Biological Sciences
Psychology
Environmental Science
"
"Shahraki, Touran","24339359800","27","Medicine
Nursing
Agricultural and Biological Sciences
Social Sciences
Biochemistry, Genetics and Molecular Biology
","0000-0003-3152-5830"
"Parvaee, Azadeh","57194017697","1","Dentistry
"
"Shahriari, Hossein","6602303773","1","Medicine
"
"Qureshi, M. I.","56574463100","1","Materials Science
Biochemistry, Genetics and Molecular Biology
Chemical Engineering
","0000-0001-9625-0036"
"Yaghubi, Farshid","56433671500","1","Medicine
Health Professions
"
"Shahri, Farkhondeh","57073779800","3","Medicine
Biochemistry, Genetics and Molecular Biology
"
"Sanadgol, Alireza","56272190300","1","Agricultural and Biological Sciences
Environmental Science
"
"Rezaei Nasab, Maryam","57210883195","1","Biochemistry, Genetics and Molecular Biology
Immunology and Microbiology
Pharmacology, Toxicology and Pharmaceutics
"
"Yaghoobi, Leila","57419345800","1","Engineering
Medicine
Health Professions
"
"Jafary, Maryamsadat","56676036500","1","Medicine
"
"Najafi, Fereshteh","57191610052","9","Nursing
Medicine
Social Sciences
Biochemistry, Genetics and Molecular Biology
","0000-0002-1058-1238"
"Khosravi, Alireza","36802218300","12","Medicine
Biochemistry, Genetics and Molecular Biology
Pharmacology, Toxicology and Pharmaceutics
Immunology and Microbiology
Chemistry
Psychology
"
"Naghavi, Anoosh","57205609689","21","Biochemistry, Genetics and Molecular Biology
Medicine
Immunology and Microbiology
Pharmacology, Toxicology and Pharmaceutics
Environmental Science
Agricultural and Biological Sciences
Neuroscience
"
"Sales, Samaneh Akhavan","57192645589","1","Medicine
"
"Ansari, Hossein","56919376000","125","Medicine
Biochemistry, Genetics and Molecular Biology
Environmental Science
Nursing
Immunology and Microbiology
Pharmacology, Toxicology and Pharmaceutics
Health Professions
Psychology
Social Sciences
Neuroscience
Arts and Humanities
Agricultural and Biological Sciences
Engineering
Chemical Engineering
Multidisciplinary
","0000-0003-2755-7864"
"Kiyani, Motahare","57347930500","1","Medicine
"
"Farahmand, Mohammad Mahdi","57199327127","1","Medicine
"
"Bayat, Mousa","57225041194","1","Biochemistry, Genetics and Molecular Biology
"
"Pirasteh, Ebrahim","57224514759","1","Health Professions
"
"Beigomi, Maryam","56449235400","4","Biochemistry, Genetics and Molecular Biology
Physics and Astronomy
Materials Science
Engineering
Chemistry
Immunology and Microbiology
Agricultural and Biological Sciences
"
"Mahmoodi, Nasrin","57193268189","5","Pharmacology, Toxicology and Pharmaceutics
Medicine
"
"Behmanesh Pour, Fateme","56737171100","5","Medicine
Pharmacology, Toxicology and Pharmaceutics
Environmental Science
Social Sciences
Psychology
"
"Moosavi, Amir","57201280039","1","Medicine
Pharmacology, Toxicology and Pharmaceutics
"
"Abdollahi, Zohreh","56154495500","1","Pharmacology, Toxicology and Pharmaceutics
Biochemistry, Genetics and Molecular Biology
"
"Sarani, Sir Ahmad","6507521692","4","Medicine
Biochemistry, Genetics and Molecular Biology
Immunology and Microbiology
Pharmacology, Toxicology and Pharmaceutics
Psychology
"
"Rodi, Marzieh","57222266547","1","Nursing
"
"Ghezel, Avadan","57221865044","1","Biochemistry, Genetics and Molecular Biology
Medicine
"
"Amini, Shahram","57215704249","1","Medicine
"
"Hormozi, Mohammadreza","57202339328","3","Medicine
Psychology
Neuroscience
"
"Khalili, Parisa","57215064582","1"
"Narooie-Nejad, Mehrnaz","35071654000","32","Biochemistry, Genetics and Molecular Biology
Medicine
Neuroscience
Immunology and Microbiology
Pharmacology, Toxicology and Pharmaceutics
"
"Mehraban, Mehrnaz","56904319200","1","Medicine
"
"Sharareh Sanei Sistani","36069676900","1","Medicine
Health Professions
"
"Kamangar, Niloofar","57223994768","1","Medicine
"
"Aminizadeh, Masoumeh","57200332760","2","Pharmacology, Toxicology and Pharmaceutics
Dentistry
"
"Shahri, Farkhonde","57217120449","3","Biochemistry, Genetics and Molecular Biology
Pharmacology, Toxicology and Pharmaceutics
"
"Bahari, Holamreza","57210031894","1","Medicine
Biochemistry, Genetics and Molecular Biology
Neuroscience
Pharmacology, Toxicology and Pharmaceutics
"
"Aminifar, Mohammad Naiem","56719688200","1","Medicine
"
"Lahsaei, Seyed M.","55356689800","1","Medicine
"
"Aminifard, Mohammad Naim","55391113400","8","Medicine
Biochemistry, Genetics and Molecular Biology
"
"Galavi, Hamid Reza","57190028861","23","Medicine
Biochemistry, Genetics and Molecular Biology
Pharmacology, Toxicology and Pharmaceutics
Neuroscience
Immunology and Microbiology
Engineering
Health Professions
Psychology
","0000-0003-0650-2741"
"Esmaealzade, Mehri","57195511840","1","Neuroscience
Medicine
"
"Haji-Rajabi, Rahim","35291890600","1","Medicine
"
"Rad, Azam Asemi","57195933634","3","Medicine
Biochemistry, Genetics and Molecular Biology
Immunology and Microbiology
Pharmacology, Toxicology and Pharmaceutics
"
"Jaami, Reyhaneh","57190758234","1","Medicine
"
"Anvari, Nahid","57156467300","3","Medicine
"
"Hamidian, Parvaneh","57201336631","1","Psychology
"
"Mousavi, Morteza Rabi Nezhad","57201529333","3","Medicine
Immunology and Microbiology
"
"Azizi, Hamid Reza","57219726898","1","Medicine
"
"Merkazee, Azita","57191503601","1","Medicine
"
"Dabiri, Soroosh","55405483600","12","Medicine
Immunology and Microbiology
Biochemistry, Genetics and Molecular Biology
Environmental Science
"
"Mishmast Nehy, Ghasam Ali","55830222100","1","Biochemistry, Genetics and Molecular Biology
"
"Ghiasi, Zahra","55776995500","7","Medicine
Psychology
Neuroscience
Social Sciences
Mathematics
"
"Ghahderijani, Bahareh Heshmat","57210635221","9","Medicine
Biochemistry, Genetics and Molecular Biology
"
"Ansari, Hossein","57421292200","1","Nursing
Medicine
"
"Vaziry-Rabiee, Ali","56152980600","1","Medicine
"
"Behdani, Mina Sadat","57191486039","1","Engineering
Medicine
Social Sciences
"
"Sakhavar, Nahid","24833431900","10","Medicine
Pharmacology, Toxicology and Pharmaceutics
Biochemistry, Genetics and Molecular Biology
"
"Arabi, Maryam","55850072900","1","Biochemistry, Genetics and Molecular Biology
"
"Shirin Shandiz, Mehdi","56578525600","12","Medicine
Physics and Astronomy
Multidisciplinary
Engineering
Biochemistry, Genetics and Molecular Biology
Computer Science
Neuroscience
Social Sciences
"
"Nourolah, Amirhossein","57219266358","1","Medicine
"
"Hasheminasab, Fatemeh Sadat","57200011545","11","Medicine
Pharmacology, Toxicology and Pharmaceutics
Biochemistry, Genetics and Molecular Biology
Dentistry
"
"Ladiz, Mohammad Ayoub Rigi","56387547900","3","Medicine
Biochemistry, Genetics and Molecular Biology
Psychology
Dentistry
"
"Jamalzaei, Abdolghaffar","56563995400","1","Medicine
"
"Rouhbakhsh, Mahdieh","57203634962","2","Nursing
Medicine
Social Sciences
"
"Heidari, Fatemeh","57205905968","1","Medicine
"
"Forouzan Nia, Reyhaneh","57190258706","1","Medicine
"
"Khosh-Fetrat, Masoum","57200214320","7","Medicine
Biochemistry, Genetics and Molecular Biology
Immunology and Microbiology
"
"Vahid, M. Rajabi","24463739600","1","Medicine
Nursing
"
"Toosi, Tayebeh Samiezadeh","56807127900","1","Medicine
"
"Zargari, Farshid","57193273965","13","Biochemistry, Genetics and Molecular Biology
Chemistry
Pharmacology, Toxicology and Pharmaceutics
Chemical Engineering
Physics and Astronomy
Materials Science
Environmental Science
Medicine
","0000-0002-0287-0013"
"Kavand, Mahdi","57325672000","1","Materials Science
Chemical Engineering
Pharmacology, Toxicology and Pharmaceutics
Engineering
Medicine
"
"Ghaleb, L.","56426603200","1","Medicine
"
"Hosseinifar, Mohammad","55874589800","12","Medicine
Health Professions
Biochemistry, Genetics and Molecular Biology
Pharmacology, Toxicology and Pharmaceutics
"
"Poorkahkha, Mohammad","57191646091","4","Engineering
Pharmacology, Toxicology and Pharmaceutics
"
"Shahraki, S.","57195312453","1","Medicine
Neuroscience
"
"Mohebi, Mohamad Davood","57193933027","4","Medicine
Psychology
Neuroscience
","0000-0002-6984-8961"
"Hassanyani, Farzaneh","56483298100","1","Medicine
"
"Baktash, Davood","55855876800","2","Medicine
"
"Amini, Sanaz","57216632565","1","Dentistry
"
"Molai Manesh, Zohreh","57201551299","1","Medicine
"
"Roohani, Z.","36698321000","2","Medicine
"
"Sahabazi Deh Sokhteh, Azam","57219563171","1","Nursing
"
"Naseri-Ramroudi, Fatemeh","57204479976","1","Medicine
"
"Sargazi, Monireh","57218159512","1","Medicine
"
"Bonjar, Ali Ghanbari","35106704300","1","Medicine
Social Sciences
"
"Gomrekee, Maryam","57191502707","1","Medicine
"
"Saravani, Shirin","55634405000","19","Medicine
Biochemistry, Genetics and Molecular Biology
Dentistry
Immunology and Microbiology
Psychology
","0000-0002-6647-9611"
"Tabatabaei, Seyed Mehdi","37102832600","30","Medicine
Immunology and Microbiology
Pharmacology, Toxicology and Pharmaceutics
Nursing
Biochemistry, Genetics and Molecular Biology
Arts and Humanities
Veterinary
Psychology
Social Sciences
"
"Shahraki-Ibrahimi, Shahryar","55250043000","1","Medicine
"
"Roostaee, Fatemeh","57204808733","1","Medicine
"
"Kondori, Tahere","55699091200","12","Chemistry
Biochemistry, Genetics and Molecular Biology
Materials Science
Chemical Engineering
Agricultural and Biological Sciences
Engineering
"
"Gorgij, Hamzeh Chapatti","57208114395","2","Agricultural and Biological Sciences
Environmental Science
"
"Alidadian, Solaleh","57392975500","1","Medicine
"
"Sheikhi, Vahid","57200042680","4","Medicine
Biochemistry, Genetics and Molecular Biology
"
"Miri, Nader","56850396100","1","Medicine
"
"Shahraki, Omolbanin","57188625001","21","Biochemistry, Genetics and Molecular Biology
Chemistry
Pharmacology, Toxicology and Pharmaceutics
Materials Science
Medicine
Immunology and Microbiology
Environmental Science
Chemical Engineering
Agricultural and Biological Sciences
","0000-0003-2888-1105"
"Somayeh, Bakhshani","36633249400","1","Psychology
Social Sciences
"
"Nazri-Panjaki, Athareh","57207856777","1","Medicine
"
"Rashki, Saideh","55912610700","1","Medicine
"
"Arabpour, Maryam","57317274500","1","Arts and Humanities
Health Professions
Nursing
"
"Rahni, Majid Samaei","57357721600","1","Medicine
"
"Honarmand, Marieh","55668449200","18","Medicine
Biochemistry, Genetics and Molecular Biology
Environmental Science
Dentistry
Immunology and Microbiology
Psychology
","0000-0001-7310-559X"
"Mood, Farnaz Sharifi","57221927954","1","Medicine
Psychology
"
"Jalalodini, Alia","57192197366","6","Medicine
"
"Kouhpayeh, Hamid Reza","12760595000","14","Medicine
Biochemistry, Genetics and Molecular Biology
Immunology and Microbiology
Pharmacology, Toxicology and Pharmaceutics
Psychology
"
"Shahkhah, Motahareh","57218434419","1","Medicine
Immunology and Microbiology
"
"Safdari, Mohammad","9736351700","2","Medicine
Neuroscience
"
"Abdolghafar, Hassanzehi","37107100800","1","Medicine
Immunology and Microbiology
"
"Kahkhaei, Fatemeh","57204660508","2","Medicine
Social Sciences
"
"Rahmani, Rasoul","57385124900","1","Medicine
"
"Shamsi-Goushki, Ali","57218315133","3","Medicine
Nursing
Pharmacology, Toxicology and Pharmaceutics
"
"Touhidi, A.","57204682986","1","Agricultural and Biological Sciences
Veterinary
"
"Moridi, Tahora","55911503400","1","Medicine
"
"Eshgi, M.","57212772564","1","Medicine
"
"Broomand, Abbas","57204616833","1","Medicine
"
"Rahmati, Maliheh","57203161126","1","Pharmacology, Toxicology and Pharmaceutics
"
"Sargazi, Sara","57290339400","1","Physics and Astronomy
Earth and Planetary Sciences
Agricultural and Biological Sciences
Mathematics
Chemistry
"
"Daemi, N.","57038794900","1","Medicine
Biochemistry, Genetics and Molecular Biology
"
"Danesh, Hossein Ali","57261951500","14","Medicine
Pharmacology, Toxicology and Pharmaceutics
Biochemistry, Genetics and Molecular Biology
Chemistry
Psychology
"
"Faghihi, Hamed","57191662990","2","Pharmacology, Toxicology and Pharmaceutics
Engineering
"
"Masoumi, Safoora","26641927000","7","Medicine
Biochemistry, Genetics and Molecular Biology
Chemistry
"
"Akbari, Asghar","14032873500","20","Medicine
Health Professions
Biochemistry, Genetics and Molecular Biology
Pharmacology, Toxicology and Pharmaceutics
Agricultural and Biological Sciences
Neuroscience
"
"Abbasi, Abdolhossein","57393122800","1","Medicine
"
"Shahraki, Mohammad Sadegh","57208691895","1","Medicine
Immunology and Microbiology
"
"Shovey, Mehdi Faraji","55902511500","2","Medicine
"
"Gharebagh, Atiyeh","57194040274","1","Medicine
Biochemistry, Genetics and Molecular Biology
"
"Sedghy, Zohreh","57223140375","1","Medicine
Social Sciences
"
"Rigi, Mohammad","57192887534","2","Medicine
"
"Namvar, Hassan","57414708200","1","Medicine
Health Professions
"
"Naroyi, Asef Jahani","57188732764","1","Pharmacology, Toxicology and Pharmaceutics
"
"Masoudi, Gholamreza","24071455000","5","Medicine
Biochemistry, Genetics and Molecular Biology
","0000-0001-6947-8836"
"Nehi, Masoume","57193237867","1","Medicine
Biochemistry, Genetics and Molecular Biology
"
