"Alvandi, Yousef","57217996313","2","Physics and Astronomy
Materials Science
Engineering
Mathematics
Computer Science
"
"Dehbozorgi, Raziyeh","57191897682","7","Mathematics
Computer Science
","0000-0001-7582-992X"
"Rahimi Niaraki, Azam","57215930222","1","Chemistry
Biochemistry, Genetics and Molecular Biology
"
"Bakhshandeh Rostami, Fatemeh","56707697000","2","Multidisciplinary
Chemistry
"
"Aliee, Maryam","57221587399","1","Physics and Astronomy
Mathematics
"
"Feizy, Samaneh","57207685090","1","Engineering
Physics and Astronomy
Chemistry
Materials Science
"
"Ghaderi Aghideh, Masoomeh","57212351036","2","Mathematics
"
"Rostami, Fatemeh Bakhshandeh","57040954800","1","Chemistry
Pharmacology, Toxicology and Pharmaceutics
Biochemistry, Genetics and Molecular Biology
"
"Bahrami, Maedeh","57190272761","5","Chemistry
Chemical Engineering
Biochemistry, Genetics and Molecular Biology
Pharmacology, Toxicology and Pharmaceutics
"
"Bahrami, Nasrin","57221853677","2","Earth and Planetary Sciences
Environmental Science
Agricultural and Biological Sciences
"
"Zargar, Ramin Rahro","57190227756","1","Engineering
Physics and Astronomy
Mathematics
Computer Science
"
"Azar, Armin Ghasem","57023439000","12","Computer Science
Energy
Engineering
Decision Sciences
Business, Management and Accounting
Environmental Science
","0000-0003-4750-0937"
"Afrasiabi, Roozbeh","57080014800","2","Chemistry
Materials Science
Pharmacology, Toxicology and Pharmaceutics
Biochemistry, Genetics and Molecular Biology
"
"Rezaei, Hedyeh","57218611518","1","Biochemistry, Genetics and Molecular Biology
Environmental Science
Mathematics
Agricultural and Biological Sciences
Computer Science
Neuroscience
"
"Jahangoshaei, Parisa","56845652700","2","Chemistry
Biochemistry, Genetics and Molecular Biology
"
"Sahami, Sabah","57343229500","1","Earth and Planetary Sciences
"
"Mokhtari, Zeinab","55260667400","1","Chemistry
Computer Science
Chemical Engineering
"
"Mirzaei, Majid","57209412581","2","Environmental Science
Medicine
Immunology and Microbiology
"
"Hasanvandi, Sajjad","57219523174","1","Mathematics
"
"Beigmohamadi, R.","57362297300","1","Computer Science
Mathematics
Decision Sciences
","0000-0002-9446-1531"
"Oskoee, Seyed Ehsan Nedaaee","57219789838","1","Materials Science
Chemistry
Energy
"
"Taran, Zahra","57190425877","2","Chemistry
Chemical Engineering
Physics and Astronomy
Materials Science
"
"Rowshan, Yaser","57219691931","1","Engineering
Mathematics
Computer Science
"
"Sarabi, H.","57210028907","1","Engineering
Physics and Astronomy
Materials Science
"
"Shariati, Yadollah","57211945160","2","Physics and Astronomy
Chemistry
Materials Science
Chemical Engineering
"
"Khodabandeh, Fatemeh","57188981563","2","Physics and Astronomy
Mathematics
Chemistry
"
"Sheikhi, Najmeh","57188548398","1","Physics and Astronomy
Earth and Planetary Sciences
"
"Moradi, Behzad","57196596446","2","Computer Science
Engineering
"
"Javadi, Hadi","57203874463","1","Environmental Science
Earth and Planetary Sciences
Agricultural and Biological Sciences
"
"Akbari, Nader","57214453300","3","Energy
Chemistry
Physics and Astronomy
Materials Science
Chemical Engineering
"
"Barazandeh, Mohammad","57208866858","1","Materials Science
Chemistry
Chemical Engineering
"
"Mohammad-Rafiee, Farshid","6506925356","24","Physics and Astronomy
Biochemistry, Genetics and Molecular Biology
Materials Science
Chemistry
Mathematics
Engineering
Chemical Engineering
Immunology and Microbiology
Medicine
Agricultural and Biological Sciences
","0000-0002-6503-0900"
"Masoori, Mahtab","57210106561","2","Computer Science
Engineering
Physics and Astronomy
Materials Science
Mathematics
Chemistry
"
"Behrouzi, Leila","56826062600","6","Materials Science
Chemistry
Chemical Engineering
Multidisciplinary
Agricultural and Biological Sciences
"
"Shakiba, Bahareh","57190282798","1","Physics and Astronomy
Chemistry
"
"Abbasi Isaloo, Mohsen","57190662600","2","Physics and Astronomy
Materials Science
Biochemistry, Genetics and Molecular Biology
Chemical Engineering
Chemistry
Medicine
Health Professions
"
"Zareian, Shekufeh","25825890600","9","Biochemistry, Genetics and Molecular Biology
Chemical Engineering
Agricultural and Biological Sciences
Immunology and Microbiology
Chemistry
"
"Nedaaee Oskoee, Seyed Ehsan","57215652321","4","Multidisciplinary
Physics and Astronomy
"
"Kakavand, Meysam","57214443985","2","Chemistry
Materials Science
"
"Ebadi, Samira","57200793097","1","Chemistry
"
"Saadati, Maryam","57224853976","2","Chemical Engineering
Chemistry
Physics and Astronomy
Materials Science
Environmental Science
Engineering
"
"Bayat, Mahin","36142778500","1","Mathematics
Chemistry
"
"Ebrahimi, Hamid","57211026305","2","Physics and Astronomy
Earth and Planetary Sciences
","0000-0003-3324-4688"
"Bayet-Goll, Aram","56054136700","32","Earth and Planetary Sciences
Agricultural and Biological Sciences
Environmental Science
Energy
","0000-0002-5733-7910"
"Fatemi, Hashem","57188989058","2","Physics and Astronomy
Mathematics
Chemistry
"
"Godazgar, Tahmineh","47561297100","1","Physics and Astronomy
"
"Moghaddam, Atefeh Nemati","55207608700","10","Biochemistry, Genetics and Molecular Biology
Chemistry
Chemical Engineering
Materials Science
Agricultural and Biological Sciences
Immunology and Microbiology
"
"Mohseni, Naeimeh","57213282433","6","Physics and Astronomy
Computer Science
"
"Elyas-Haghighi, Pegah","57193405740","1","Materials Science
Energy
"
"Baratlo, Majid","26537128100","2","Physics and Astronomy
Biochemistry, Genetics and Molecular Biology
Materials Science
Mathematics
Chemistry
"
"Mousavi, S. Masoumeh","56378062600","7","Physics and Astronomy
Materials Science
Multidisciplinary
"
"Tavakkoli, Elnaz","57197786997","5","Chemistry
Mathematics
Computer Science
Environmental Science
Chemical Engineering
Biochemistry, Genetics and Molecular Biology
"
"Abedi, Majid","37114189000","2","Physics and Astronomy
"
"Kiarazm, Iman","57074137400","1","Mathematics
Computer Science
"
"Noorizadeh, Fariba","57212103919","1","Computer Science
Mathematics
Neuroscience
"
"Sohrabi, Masoumeh","57205262877","4","Engineering
Chemistry
Physics and Astronomy
Materials Science
Pharmacology, Toxicology and Pharmaceutics
"
"Abouie, Jahanfar","8336139400","25","Physics and Astronomy
Materials Science
Mathematics
Decision Sciences
Multidisciplinary
"
"Alisobhani, S. R.","26421061200","1","Computer Science
"
"Safarnejad, Azam","57188703116","5","Physics and Astronomy
Biochemistry, Genetics and Molecular Biology
Chemistry
Medicine
Pharmacology, Toxicology and Pharmaceutics
Environmental Science
Health Professions
"
"Shayestehnia, Vahid","55605240300","1","Computer Science
"
"Mashoofnia, Anita","57223180272","1","Chemistry
Materials Science
Physics and Astronomy
"
"Atakhani, H.","57211281870","1","Physics and Astronomy
"
"Kavousi, Fatemeh","55607892600","4","Chemistry
Materials Science
Chemical Engineering
Biochemistry, Genetics and Molecular Biology
","0000-0002-4166-4589"
"Aflaki, Mahtab","57193708627","7","Earth and Planetary Sciences
"
"Azadi, H.","57211109838","1","Mathematics
"
"Heidari, Roghaiyeh","57204631399","1","Computer Science
"
"Bakeshlou, Zeynab","57220070118","1","Engineering
Chemistry
Chemical Engineering
"
"Maghami, Mostafa Ghaem","56337106200","1","Engineering
Physics and Astronomy
Materials Science
"
"Jafari, Rohollah","57226664904","1","Physics and Astronomy
"
"Taheri, Fereshte Samadi","55627237200","1","Multidisciplinary
"
"Niry, Mohammad D.","15124445300","16","Physics and Astronomy
Mathematics
Engineering
","0000-0001-6496-1028"
"Dayeri, Maryam","57190282102","1","Physics and Astronomy
Chemistry
"
"Alipour-Beyraghi, M.","57201400226","2","Physics and Astronomy
Engineering
Chemistry
Materials Science
"
"Atakhani, Asal","56122738400","2","Physics and Astronomy
Biochemistry, Genetics and Molecular Biology
Agricultural and Biological Sciences
Mathematics
Medicine
"
"Jafarpour-Golzari, Reza","57194772412","4","Mathematics
Computer Science
"
"Nikfarjam, Nasser","55873884400","36","Materials Science
Chemistry
Chemical Engineering
Engineering
Physics and Astronomy
Biochemistry, Genetics and Molecular Biology
Agricultural and Biological Sciences
Medicine
Environmental Science
Pharmacology, Toxicology and Pharmaceutics
Dentistry
Multidisciplinary
"
"Zand, Zahra","6504329081","30","Chemistry
Energy
Biochemistry, Genetics and Molecular Biology
Physics and Astronomy
Materials Science
Chemical Engineering
Pharmacology, Toxicology and Pharmaceutics
Environmental Science
Medicine
Multidisciplinary
Immunology and Microbiology
Engineering
Health Professions
Agricultural and Biological Sciences
"
"Nasiri, Mojtaba","55198803200","4","Physics and Astronomy
Mathematics
"
"Matloubi, Davood","56609270600","1","Chemistry
"
"Karimpour, Touraj","55520762300","7","Chemistry
Materials Science
Chemical Engineering
Biochemistry, Genetics and Molecular Biology
"
"Abbasi, Maryam","57198052635","5","Chemistry
Chemical Engineering
Physics and Astronomy
Materials Science
"
"Khanjanianpak, Mozhgan","57218218484","1","Physics and Astronomy
Mathematics
"
"Khodaei, Masoumeh","36519036900","7","Computer Science
Mathematics
Engineering
"
"Neysari, Mahdi","57191996770","1","Chemical Engineering
"
"Chamyani, Samira","57200544837","6","Chemistry
Materials Science
Chemical Engineering
"
"Shojafar, Mohammad","57209400308","3","Chemistry
Materials Science
Energy
Chemical Engineering
Environmental Science
"
"Lalenejad, Meelad","57204923561","2","Physics and Astronomy
Materials Science
Multidisciplinary
Engineering
Chemistry
"
"Neshat, Abdollah","23971077800","27","Chemistry
Materials Science
Chemical Engineering
Biochemistry, Genetics and Molecular Biology
Pharmacology, Toxicology and Pharmaceutics
Physics and Astronomy
Agricultural and Biological Sciences
"
"Nazari, Leila","57191075693","3","Materials Science
Chemistry
Physics and Astronomy
Engineering
"
"Rafiee, A. R.","57190584023","1","Earth and Planetary Sciences
"
"Sargolzaei, M.","57208699795","1","Physics and Astronomy
Materials Science
"
"Maleki, Yaser","57226361938","2","Engineering
Materials Science
Medicine
"
"Jafari, Jamile Mohammad","57213171056","3","Chemistry
Computer Science
Chemical Engineering
Biochemistry, Genetics and Molecular Biology
Environmental Science
"
"Abdi, Farhad","57197442285","3","Physics and Astronomy
Biochemistry, Genetics and Molecular Biology
Engineering
Materials Science
Chemistry
"
"Ahmadi, Arash","57206165447","1","Physics and Astronomy
"
"Borji, Meysam","57205491444","1","Pharmacology, Toxicology and Pharmaceutics
"
"Shomali, Zohreh","57200494896","2","Chemistry
Biochemistry, Genetics and Molecular Biology
Computer Science
Chemical Engineering
"
"Alghooneh, Leila","57202424215","3","Chemistry
Chemical Engineering
"
"Zahedi, A.","57196490254","1","Engineering
"
"Akbari-Birgani, Shiva","55488768900","18","Biochemistry, Genetics and Molecular Biology
Pharmacology, Toxicology and Pharmaceutics
Chemical Engineering
Engineering
Medicine
Chemistry
Immunology and Microbiology
Materials Science
Multidisciplinary
Social Sciences
Computer Science
","0000-0001-8826-4083"
"Ghanbarzadeh Nodehi, Sedigheh","57222503991","1","Biochemistry, Genetics and Molecular Biology
Engineering
Materials Science
Chemical Engineering
"
"Oftadeh, Erfan","57207958893","2","Materials Science
Energy
Environmental Science
Chemical Engineering
Chemistry
"
"Akbarzadeh, M.","57216565077","1","Earth and Planetary Sciences
"
"Sobouti, Farhad","6507471733","24","Earth and Planetary Sciences
Engineering
Physics and Astronomy
Computer Science
Mathematics
Materials Science
Multidisciplinary
Agricultural and Biological Sciences
Chemistry
"
"Ali, Mohammad Kutub","57199279575","1","Chemistry
"
"Ali, Mohammad Kutub","55470921000","2","Physics and Astronomy
Engineering
Materials Science
Mathematics
Computer Science
"
"Nedaiasl, Khadijeh","51864269100","11","Mathematics
Computer Science
Engineering
"
"Ahangary, Ali Akbar","55019448600","2","Physics and Astronomy
"
"Safaei, Ghasem","55982313200","4","Physics and Astronomy
Earth and Planetary Sciences
","0000-0001-6449-8758"
"Nourozi, Rasool","56035449100","1","Biochemistry, Genetics and Molecular Biology
Immunology and Microbiology
Chemical Engineering
"
"Shirmohammadi, Hamidreza","54385875700","3","Chemistry
Materials Science
Chemical Engineering
"
"Barani, Soghra","57203874002","1","Environmental Science
Earth and Planetary Sciences
Agricultural and Biological Sciences
"
"Ghamkhari, Behnoush","57190737284","1","Physics and Astronomy
Chemistry
"
"Najafi Ragheb, Mahshad","55241703100","2","Chemistry
Materials Science
"
"Harzand, Saeed Abedinpour","57220056242","1","Physics and Astronomy
"
"Narimani, Zahra","55586656900","8","Computer Science
Engineering
Multidisciplinary
Biochemistry, Genetics and Molecular Biology
Agricultural and Biological Sciences
Medicine
Mathematics
Chemistry
"
"Ghods, Reza","57437452000","1","Earth and Planetary Sciences
"
"Lakeh, Mahsa Akbari","57212565905","2","Chemistry
Mathematics
"
"Farrokhi, Mohammad D.G.","16444201600","22","Mathematics
Computer Science
Decision Sciences
"
"Aminianfar, Afsaneh","56426464800","3","Chemical Engineering
Chemistry
"
"Naghshbandi, Zhwan","57201075625","5","Chemistry
Physics and Astronomy
Energy
Chemical Engineering
Materials Science
"
"Khastan, Alireza","24335234900","42","Mathematics
Computer Science
Decision Sciences
Engineering
Neuroscience
Physics and Astronomy
"
"Jahangoshayi, Parisa","57191379862","1","Pharmacology, Toxicology and Pharmaceutics
"
"Sakha, Farzaneh","36775748600","1","Physics and Astronomy
Chemistry
Medicine
"
"Najaflo, Saeideh","57346438200","1","Earth and Planetary Sciences
"
"Ansariara, M.","57217094708","1","Engineering
Mathematics
"
"Jahani Poshteh, Mohammad Bagher","55817358300","9","Physics and Astronomy
Mathematics
Earth and Planetary Sciences
","0000-0002-7020-0417"
"Rahmani, Mostafa","57200703141","2","Environmental Science
Earth and Planetary Sciences
"
"Asadi, Esmaeel","57202470773","7","Mathematics
Physics and Astronomy
"
"Hamed, Fatemeh","56669622700","6","Chemistry
Biochemistry, Genetics and Molecular Biology
Materials Science
Pharmacology, Toxicology and Pharmaceutics
"
"Fazeli, Zahra","57193718611","2","Chemistry
Biochemistry, Genetics and Molecular Biology
Physics and Astronomy
"
"Pahlevani, Peyman","55763043500","27","Computer Science
Engineering
Mathematics
Energy
Social Sciences
"
"Malek-Khatabi, Atefe","56149028300","2","Chemistry
Computer Science
Chemical Engineering
","0000-0001-7187-546X"
"Masih, Zoya","57221199092","2","Mathematics
"
"Tavakkoli, Azam","24823615600","3","Chemistry
Chemical Engineering
"
"Norouzipour, Karim","55914915300","2","Mathematics
Engineering
"
"Yousefzadeh, M.","56967985700","1","Physics and Astronomy
Earth and Planetary Sciences
"
"Kakroudi, Mazaher Abdollahi","55612677200","2","Chemistry
Chemical Engineering
"
"Safaei-Yaraziz, Atefeh","57226079416","1","Chemical Engineering
Chemistry
"
"Akbarian, Somayyeh","57193857941","4","Energy
Physics and Astronomy
Chemical Engineering
Materials Science
Biochemistry, Genetics and Molecular Biology
Chemistry
Health Professions
Medicine
"
"Farnudi, Bahman","37057266900","3","Physics and Astronomy
Mathematics
"
"Mardani, Atefeh","57211937496","3","Materials Science
Chemistry
Physics and Astronomy
Chemical Engineering
"
"Esfandiari Bayat, Zahra","57204544324","1","Chemistry
"
"Sobouti, Yousef","6507099522","28","Physics and Astronomy
Earth and Planetary Sciences
Mathematics
Engineering
Multidisciplinary
"
"Gilanchi, Shirin","57210749373","3","Chemistry
Materials Science
"
"Mobarakeh, Ali Mousavizadeh","57222529770","2","Chemistry
Chemical Engineering
Pharmacology, Toxicology and Pharmaceutics
Biochemistry, Genetics and Molecular Biology
"
"Maleki, M. A.","57217747390","1","Physics and Astronomy
"
"Nouroozi, Rahman","24081387400","30","Physics and Astronomy
Engineering
Materials Science
Computer Science
Multidisciplinary
Chemistry
"
"Masoumi, Zohreh","57190127484","20","Earth and Planetary Sciences
Social Sciences
Environmental Science
Computer Science
Engineering
Mathematics
Agricultural and Biological Sciences
","0000-0001-6875-8748"
"Khosravian, Mehdi","55598819700","1","Computer Science
Engineering
Mathematics
Decision Sciences
"
"Kazemi, Sayed Habib","15070906800","63","Chemistry
Materials Science
Engineering
Chemical Engineering
Physics and Astronomy
Biochemistry, Genetics and Molecular Biology
Energy
Pharmacology, Toxicology and Pharmaceutics
Environmental Science
Medicine
Multidisciplinary
"
"Mostafavi-Amjad, Jafar","6504327712","15","Materials Science
Physics and Astronomy
Engineering
Chemistry
Multidisciplinary
Mathematics
Chemical Engineering
","0000-0002-0147-1299"
"Ebrahimi, Soraya","57205687410","2","Physics and Astronomy
Chemistry
"
"Daraei, Mehdi","56282243800","15","Earth and Planetary Sciences
Agricultural and Biological Sciences
Environmental Science
Energy
","0000-0002-7260-073X"
"Gholinejad, Mohammad","15070203300","77","Chemistry
Chemical Engineering
Materials Science
Biochemistry, Genetics and Molecular Biology
Pharmacology, Toxicology and Pharmaceutics
Engineering
Environmental Science
Energy
Medicine
Physics and Astronomy
"
"Afrasi, Mahmoud","57202854132","5","Chemistry
Chemical Engineering
"
"Osanlou, Farzane","57191503847","4","Chemistry
Materials Science
"
"Akhavan, Pari Fadavi","26667529400","4","Chemistry
Materials Science
Chemical Engineering
"
"Yavari, Hadi","34868991700","7","Engineering
Physics and Astronomy
Chemical Engineering
Materials Science
Energy
Environmental Science
Biochemistry, Genetics and Molecular Biology
Chemistry
"
"Rastgoo, Tahereh","55632477300","1","Mathematics
"
"Ajelou, Zahra","57210915703","2","Physics and Astronomy
Chemistry
Materials Science
Chemical Engineering
"
"Ashegh Bonabi, Yousef","57317461900","1","Mathematics
"
"Rahmatizad Khajehpasha, Ehsan","57221904878","1","Mathematics
Chemistry
"
"Naderi, Mostafa","56167382400","11","Environmental Science
Earth and Planetary Sciences
Engineering
Agricultural and Biological Sciences
Energy
Business, Management and Accounting
Multidisciplinary
","0000-0002-3419-5016"
"Osanloo, F.","24468405500","2","Physics and Astronomy
Mathematics
Materials Science
"
"Mahmoodi, R.","56820074300","2","Physics and Astronomy
"
"Gharajedaghi, Sajjad","57223966061","1","Chemical Engineering
Chemistry
"
"Mirsadeghi, Emad","57218862711","1","Computer Science
"
"Bagheri, Farzaneh","57221841091","2","Earth and Planetary Sciences
Environmental Science
Agricultural and Biological Sciences
"
"Taheri, Seyyed Mohammad Reza","56180157300","5","Physics and Astronomy
Materials Science
Engineering
Chemical Engineering
Chemistry
Mathematics
Computer Science
"
"Akbarzadeh-Aghdam, Maryam","57217211474","1","Earth and Planetary Sciences
"
"Keshtgar, Hedyeh","56397023300","4","Physics and Astronomy
Materials Science
Chemistry
"
"Gharibi, Hossein","57190429640","1","Physics and Astronomy
Chemistry
Chemical Engineering
"
"Paziresh, Sareh","57016832400","10","Chemistry
Materials Science
Biochemistry, Genetics and Molecular Biology
Pharmacology, Toxicology and Pharmaceutics
Chemical Engineering
","0000-0002-5098-6299"
"Rezaei, Nadim","57408457500","1","Physics and Astronomy
"
"Allahyari, Elham","57223306527","1","Materials Science
Chemical Engineering
"
"Amini, Sara","56425429800","1","Computer Science
"
"Torabi, Roohollah","13205649400","3","Chemistry
Biochemistry, Genetics and Molecular Biology
Engineering
"
"Joharinad, Parvaneh","55515797900","5","Mathematics
Computer Science
Physics and Astronomy
"
"Madani, Mahnoush","57222140583","2","Physics and Astronomy
Chemistry
"
"Kazemi, Foad","56276712900","103","Chemistry
Materials Science
Chemical Engineering
Biochemistry, Genetics and Molecular Biology
Pharmacology, Toxicology and Pharmaceutics
Physics and Astronomy
Environmental Science
Engineering
Medicine
Immunology and Microbiology
Health Professions
Multidisciplinary
Agricultural and Biological Sciences
"
"Barati, Shahin","57199185731","2","Physics and Astronomy
Materials Science
"
