"Yasin, Ghulam","57394691400","2","Biochemistry, Genetics and Molecular Biology
Chemistry
"
"Najafiamiri, Farzad","57225892330","1","Mathematics
Decision Sciences
"
"Pournik, Shirin","57208594877","1","Agricultural and Biological Sciences
"
"Mirdeylami, S. J.","55983143800","1","Engineering
"
"Mehdizadeh, Mostafa","57188573281","6","Social Sciences
Arts and Humanities
"
"Nouri, Mohammad","57102905700","2","Materials Science
Physics and Astronomy
Engineering
Chemistry
"
"Moharreri, M. M.","57211407661","1","Environmental Science
Agricultural and Biological Sciences
"
"Tabarsa, Alireza R.","26641629900","17","Engineering
Earth and Planetary Sciences
Environmental Science
Materials Science
Agricultural and Biological Sciences
Chemistry
Economics, Econometrics and Finance
Physics and Astronomy
Energy
Business, Management and Accounting
Social Sciences
Chemical Engineering
Computer Science
"
"Mofidifar, Sepideh","57200439224","1","Medicine
Biochemistry, Genetics and Molecular Biology
Nursing
"
"Moallemi, R.","57224419621","1","Engineering
"
"Arab, Maryam","57214459711","2","Environmental Science
Immunology and Microbiology
Energy
Business, Management and Accounting
Engineering
Medicine
"
"Ghaffari, Mehdi","57210687391","11","Materials Science
Chemistry
Chemical Engineering
Biochemistry, Genetics and Molecular Biology
Physics and Astronomy
Agricultural and Biological Sciences
Engineering
Medicine
"
"Tavakkoli, A.","57219197927","1","Engineering
"
"Ghaffari, Ahmad","57215778162","1","Chemical Engineering
"
"Aryapour, Hassan","35745594800","22","Biochemistry, Genetics and Molecular Biology
Pharmacology, Toxicology and Pharmaceutics
Chemistry
Medicine
Mathematics
Multidisciplinary
Nursing
Environmental Science
Materials Science
Chemical Engineering
Computer Science
"
"Gholamreza, Haddadchi","56003919500","1","Medicine
Biochemistry, Genetics and Molecular Biology
"
"Agh-Atabai, Maryam","26025916400","7","Earth and Planetary Sciences
Environmental Science
Physics and Astronomy
Agricultural and Biological Sciences
Mathematics
Engineering
Chemistry
"
"Khirekesh, Zeinab","57203511418","1","Earth and Planetary Sciences
"
"Shafiei Bafti, Behnam","36094740600","10","Earth and Planetary Sciences
Physics and Astronomy
Agricultural and Biological Sciences
Mathematics
Engineering
Chemistry
"
"Khalaji, Aliakbar Dehno","57201869686","5","Chemistry
Materials Science
Environmental Science
"
"Mianabady, Manigheh","57213153591","1","Medicine
Biochemistry, Genetics and Molecular Biology
Chemistry
"
"Javaheri Moghadam, Mostafa","57195641331","3","Biochemistry, Genetics and Molecular Biology
Mathematics
Computer Science
"
"Bashirichelkasari, Nasim","57201664810","2","Agricultural and Biological Sciences
"
"Mohajer, Seyed Ali Mousavi","55836101800","1","Agricultural and Biological Sciences
Environmental Science
"
"Ranjbar, Vahid","57208717633","10","Mathematics
Computer Science
Decision Sciences
Engineering
Social Sciences
","0000-0002-6787-2650"
"Dankoob, Z.","57194266595","1","Chemistry
Materials Science
"
"Hossein Jafari Mofidabadi, Amir","57219603670","5","Materials Science
Physics and Astronomy
Chemistry
Engineering
Chemical Engineering
"
"Vinogradova, Elena A.","57211410508","1","Earth and Planetary Sciences
"
"Fasihi, Kiazand","16030211700","24","Physics and Astronomy
Engineering
Materials Science
Biochemistry, Genetics and Molecular Biology
Computer Science
Chemistry
Mathematics
Social Sciences
Chemical Engineering
Multidisciplinary
"
"Neyazmand, E.","57205731711","1","Earth and Planetary Sciences
"
"Azadifar, R.","55351464800","4","Physics and Astronomy
Energy
"
"Pourbashir, Samaneh","57211634200","1","Biochemistry, Genetics and Molecular Biology
"
"Yelghei, A.","57218374774","1","Earth and Planetary Sciences
"
"Rahimi, Masoume","57209185746","26","Engineering
Physics and Astronomy
Energy
Chemical Engineering
Environmental Science
Social Sciences
Computer Science
Mathematics
Chemistry
","0000-0003-1936-9273"
"Hosseini, Seiyed Mohammad Javad","57195329537","51","Engineering
Energy
Physics and Astronomy
Chemical Engineering
Materials Science
Mathematics
Social Sciences
Chemistry
Environmental Science
Computer Science
Business, Management and Accounting
","0000-0003-3806-8054"
"Askari, Abdollah","56970848100","2","Materials Science
Chemistry
Chemical Engineering
"
"Dehno Khalaji, Aliakbar","57210472867","8","Chemistry
Materials Science
Chemical Engineering
Physics and Astronomy
Multidisciplinary
Engineering
"
"Aliyar, Masoud","57194137052","2","Chemistry
Biochemistry, Genetics and Molecular Biology
Materials Science
Computer Science
"
"Farhadravesh, Zhaleh","57208080970","2","Materials Science
Chemistry
Environmental Science
"
"Darman, Mohsen","57190883777","4","Physics and Astronomy
Engineering
Materials Science
"
"Pahlavan, S.","36338213400","1","Chemistry
"
"Niazi, Aghgol","57219849965","1","Physics and Astronomy
"
"Javan, Masoud Bezi","57203634589","46","Materials Science
Physics and Astronomy
Chemistry
Engineering
Chemical Engineering
Computer Science
Biochemistry, Genetics and Molecular Biology
Mathematics
"
"Zamani, Ali","57226293813","1","Social Sciences
"
"Davoodi, Seyed Rasoul","37080401600","18","Social Sciences
Medicine
Engineering
Business, Management and Accounting
Multidisciplinary
Decision Sciences
Earth and Planetary Sciences
Economics, Econometrics and Finance
Environmental Science
Psychology
Agricultural and Biological Sciences
"
"Barzegargolchini, Behrouz","57196088601","2","Agricultural and Biological Sciences
Biochemistry, Genetics and Molecular Biology
"
"Ghamgosar Khorshidi, Zakieh","57226374730","1","Materials Science
Chemical Engineering
"
"Nazari, Zeynab","57221314541","1","Engineering
Earth and Planetary Sciences
Social Sciences
","0000-0003-3599-1281"
"Mokhtari, Ali","56802840400","23","Chemistry
Biochemistry, Genetics and Molecular Biology
Engineering
Chemical Engineering
Physics and Astronomy
Materials Science
Pharmacology, Toxicology and Pharmaceutics
Immunology and Microbiology
Environmental Science
Medicine
Social Sciences
Agricultural and Biological Sciences
","0000-0003-4783-3467"
"Meighani, Hossein","35318184400","4","Agricultural and Biological Sciences
Chemistry
"
"Bashiri, Sajjad","57211515184","6","Physics and Astronomy
Engineering
Materials Science
Biochemistry, Genetics and Molecular Biology
Chemistry
Computer Science
"
"Abbasi-Rostami, Mobina","57208601422","1","Agricultural and Biological Sciences
"
"Langeroodi, Narges Samadani","36995798100","17","Chemistry
Materials Science
Environmental Science
Physics and Astronomy
Chemical Engineering
Engineering
"
"Ghalam, Nastaran Zarrin","57224580830","1","Engineering
Energy
"
"Shakki, Farzaneh","57204391874","5","Social Sciences
Arts and Humanities
"
"Daliri, Hassan","57369493300","1","Medicine
Health Professions
"
"Maghsoudloo, Mohammad","36675082400","16","Computer Science
Engineering
Materials Science
Physics and Astronomy
Mathematics
","0000-0002-1276-9701"
"Vafadar, Shiva","6507558355","7","Computer Science
Mathematics
"
"Palangar, Sedigheh Faramarzi","57215774610","1","Chemical Engineering
"
"Roshan Gh, R.","55802686500","1","Environmental Science
"
"Babanezhad, Manoochehr","35110863800","34","Agricultural and Biological Sciences
Environmental Science
Mathematics
Earth and Planetary Sciences
Decision Sciences
Energy
Social Sciences
Immunology and Microbiology
Pharmacology, Toxicology and Pharmaceutics
Nursing
Engineering
Medicine
Biochemistry, Genetics and Molecular Biology
Chemical Engineering
Computer Science
"
"Bezi Javan, Masoud","36909441300","13","Materials Science
Physics and Astronomy
Chemistry
Engineering
Energy
Chemical Engineering
Computer Science
Mathematics
","0000-0002-5192-1374"
"Bagheri, T.","57190273972","1","Agricultural and Biological Sciences
"
"Pure, Monir Ebrahimi","57200300349","2","Agricultural and Biological Sciences
Immunology and Microbiology
Biochemistry, Genetics and Molecular Biology
"
"Taheri, S. Mostafa","7005019870","3","Mathematics
"
"Fatemi, M.","35784152400","15","Agricultural and Biological Sciences
Environmental Science
Biochemistry, Genetics and Molecular Biology
","0000-0001-6618-4234"
"Yaghobi, Farhad","56426598600","1","Physics and Astronomy
"
"Pakdaman, Ali","36946475600","10","Mathematics
"
"Zak, Atefeh Biabangard","56717332200","1","Engineering
Immunology and Microbiology
Biochemistry, Genetics and Molecular Biology
Chemical Engineering
"
"Mirkatouli, Jafar","57199996848","3","Social Sciences
Engineering
Energy
Business, Management and Accounting
"
"Alehpour, Mania","57360060200","1","Social Sciences
"
"Behravesh, Azin","57223044083","1","Materials Science
Chemical Engineering
"
"Nezhad, Mahdi Ghasemi","57222329554","1","Earth and Planetary Sciences
"
"Pazhouhanfar, Mahdieh","54400108400","10","Social Sciences
Environmental Science
Engineering
Agricultural and Biological Sciences
Energy
Business, Management and Accounting
Medicine
Psychology
"
"Mohammadi, Ezzatollah","55667960600","1","Biochemistry, Genetics and Molecular Biology
"
"Mohammadi, Mahdis","57226138026","1","Biochemistry, Genetics and Molecular Biology
"
"Mohammadi, Negin","35957050300","2","Biochemistry, Genetics and Molecular Biology
Chemical Engineering
Pharmacology, Toxicology and Pharmaceutics
Energy
Chemistry
Medicine
"
"Gholami, Morteza","57189496833","25","Chemistry
Biochemistry, Genetics and Molecular Biology
Physics and Astronomy
Pharmacology, Toxicology and Pharmaceutics
Materials Science
Agricultural and Biological Sciences
Mathematics
Chemical Engineering
Engineering
Medicine
Computer Science
Earth and Planetary Sciences
Immunology and Microbiology
Multidisciplinary
"
"Shafie, B.","55683882900","1","Earth and Planetary Sciences
"
"Mousavi, Seyyedeh Masomeh","57221112701","2","Materials Science
Multidisciplinary
"
"Zanganeh, Vahid","26536915300","17","Physics and Astronomy
Health Professions
Medicine
"
"Zarandi Miandoab, L.","23669579600","4","Agricultural and Biological Sciences
Biochemistry, Genetics and Molecular Biology
Medicine
Pharmacology, Toxicology and Pharmaceutics
"
"Khajenabi, Fazeleh","16401935900","23","Earth and Planetary Sciences
Physics and Astronomy
"
"Torangi, Mohammad Ali","56310919100","5","Chemical Engineering
Environmental Science
Chemistry
Energy
Engineering
"
"Pourgharib, Behzad","57105601500","2","Arts and Humanities
Social Sciences
Engineering
","0000-0001-5310-424X"
"Jorjani, Roza","57215496244","1","Chemistry
Computer Science
Chemical Engineering
"
"Kermani, Zahra Mansouri","57405025900","1","Social Sciences
Business, Management and Accounting
"
"Parhizkar, Aishe","57194028135","1","Biochemistry, Genetics and Molecular Biology
Pharmacology, Toxicology and Pharmaceutics
"
"Mokhtari, Ali","57338799600","1","Physics and Astronomy
Materials Science
Chemistry
"
"Yahaghi, Bamdad R.","7801355472","18","Mathematics
"
"Shahkoohi, Alireza Khaje","54788378100","1","Agricultural and Biological Sciences
Environmental Science
"
"Hassanzad, Amin","55209871600","2","Agricultural and Biological Sciences
Environmental Science
"
"Safavi, F.","57210389878","1","Agricultural and Biological Sciences
"
"Kazem Nezhad, Vahideh","57200388603","1","Medicine
Immunology and Microbiology
"
"Fazli, Fariba","47061061900","1","Agricultural and Biological Sciences
Biochemistry, Genetics and Molecular Biology
"
"Valizade, Nima","57214219288","1","Engineering
Environmental Science
"
"Arab, Mina","57246878400","1","Materials Science
Chemical Engineering
"
"Hooshmand, Sh","57194264944","4","Chemistry
Materials Science
Biochemistry, Genetics and Molecular Biology
"
"Rostamani, Nahid","57225188831","1","Physics and Astronomy
"
"Mazaheritehrani, Mohsen","36337979700","4","Pharmacology, Toxicology and Pharmaceutics
Chemistry
Agricultural and Biological Sciences
Medicine
Biochemistry, Genetics and Molecular Biology
"
"Haghjoo, Zahra","57217862796","1","Materials Science
Chemical Engineering
"
"Mohammadshafie, Kimia","57292437300","1","Biochemistry, Genetics and Molecular Biology
"
"Yazarloo, Mahsa","57211341318","1","Agricultural and Biological Sciences
Environmental Science
"
"Ebrahimi, Pouneh","55694769100","41","Biochemistry, Genetics and Molecular Biology
Chemistry
Pharmacology, Toxicology and Pharmaceutics
Agricultural and Biological Sciences
Environmental Science
Chemical Engineering
Engineering
Medicine
Immunology and Microbiology
Mathematics
Veterinary
Physics and Astronomy
Materials Science
"
"Palang Sangdevini, Z.","57296380700","1","Multidisciplinary
"
"Zabihi, Farimah","57210964151","1","Medicine
Social Sciences
"
"Nazif, Hassan","57224584712","1","Engineering
Energy
"
"Darabad, Vahid Parvin","36782091500","9","Engineering
Energy
Computer Science
Mathematics
","0000-0001-5190-2547"
"Yaghmaei, Farhad","57138483800","4","Mathematics
Engineering
"
"Izadpanah, Abdolmajid","15841980600","8","Physics and Astronomy
Energy
Environmental Science
Chemistry
Medicine
"
"Ramezannezhad, Rezvan","57210796624","1","Agricultural and Biological Sciences
"
"Abbasi, Zahra","57190564642","1","Agricultural and Biological Sciences
Biochemistry, Genetics and Molecular Biology
"
"Aghdasi, Mahnaz","13403859100","25","Agricultural and Biological Sciences
Biochemistry, Genetics and Molecular Biology
Engineering
Chemistry
Immunology and Microbiology
Pharmacology, Toxicology and Pharmaceutics
Physics and Astronomy
Materials Science
Chemical Engineering
","0000-0002-6272-5045"
"Hashemi, Abdollah","36441129200","1","Agricultural and Biological Sciences
"
"Kamizi, Mozhgan","57205059536","4","Engineering
"
"Poursaadat, Maral","55248317200","1","Biochemistry, Genetics and Molecular Biology
Agricultural and Biological Sciences
"
"Poshtiban, Fatemeh","57210291661","3","Engineering
Materials Science
Physics and Astronomy
"
"Kalaneh, Somayeh","57131131900","1","Earth and Planetary Sciences
Environmental Science
"
"Dehghani, Ali","57197912261","35","Materials Science
Chemistry
Physics and Astronomy
Engineering
Environmental Science
Chemical Engineering
Biochemistry, Genetics and Molecular Biology
","0000-0001-6970-1460"
"Marzban, Aidin","57213151208","1","Medicine
Biochemistry, Genetics and Molecular Biology
Chemistry
"
"Fahimi, Najmeh","57185624400","3","Mathematics
Computer Science
Engineering
"
"Kiani, K.","57217747303","1","Physics and Astronomy
Engineering
Materials Science
"
"Dehnokhalaji, Aliakbar","55266306700","2","Physics and Astronomy
Materials Science
Chemistry
"
"Gorji, Reza Bagheri","57315647600","1","Economics, Econometrics and Finance
Environmental Science
Social Sciences
"
"Hajilary, Nasibeh","55605416400","15","Energy
Environmental Science
Chemical Engineering
Engineering
Materials Science
Earth and Planetary Sciences
Physics and Astronomy
Business, Management and Accounting
Chemistry
"
"Soleymanifard, Mahbobeh","57218701328","2","Physics and Astronomy
Materials Science
"
"Radfar, Ali","57215968798","2","Immunology and Microbiology
Medicine
Earth and Planetary Sciences
"
"Hossein Mostafatabar, Amir","57217278468","2","Materials Science
Engineering
Chemical Engineering
"
"Rakhtala, Seyed Mehdi","37262003200","22","Engineering
Computer Science
Mathematics
Energy
Physics and Astronomy
Biochemistry, Genetics and Molecular Biology
"
"Rostami, Reza Ramzanzadeh","57217167927","1","Computer Science
Social Sciences
Decision Sciences
"
"Abdollahnezhad, Kamel","55566497900","9","Mathematics
Health Professions
Decision Sciences
"
"Naseri, Maryam","57221806339","7","Environmental Science
Multidisciplinary
Earth and Planetary Sciences
Energy
Economics, Econometrics and Finance
Social Sciences
"
"Sarli, Reza","57226865910","1","Social Sciences
Engineering
Energy
"
"Mohammadian, Mona","57205408094","1","Medicine
"
"Mirani, Saeed","57194471435","1","Environmental Science
Engineering
"
"Sefidkoohi, Ali Mahmoodi","57215777389","1","Chemical Engineering
"
"Goudarzi, Alireza","56548596300","54","Chemistry
Materials Science
Chemical Engineering
Physics and Astronomy
Environmental Science
Medicine
Biochemistry, Genetics and Molecular Biology
Engineering
","0000-0002-2485-6183"
"Dankoub, A.","57219198805","1","Engineering
"
"Soleymani, Z.","57217862529","1","Physics and Astronomy
Engineering
Chemical Engineering
"
"Ebrahimi, Aida","57162575900","1","Chemistry
"
"Jafari, S. M.","57210386451","1","Energy
Materials Science
Chemistry
","0000-0001-6877-9549"
"Hosseini, Hamed S.S.","57226259901","5","Engineering
Mathematics
Physics and Astronomy
Chemical Engineering
Multidisciplinary
"
"Mianabadi, Manijeh","6508053823","14","Biochemistry, Genetics and Molecular Biology
Pharmacology, Toxicology and Pharmaceutics
Medicine
Chemical Engineering
Agricultural and Biological Sciences
Chemistry
Immunology and Microbiology
Materials Science
Environmental Science
Engineering
Physics and Astronomy
"
"Aghili, Fatemeh","57224467911","1","Physics and Astronomy
"
"Kami, Hajigholi","55891148600","55","Agricultural and Biological Sciences
Environmental Science
Biochemistry, Genetics and Molecular Biology
Immunology and Microbiology
Medicine
Multidisciplinary
Social Sciences
Psychology
"
"Arabmaldar, Aliasghar","57193601761","4","Computer Science
Mathematics
Decision Sciences
Engineering
"
"Zanganeh, Morteza","56190222300","8","Engineering
Earth and Planetary Sciences
Computer Science
Environmental Science
"
"Yaghmaie, F.","57201992483","1","Mathematics
"
"Jalali, Neda","57216907375","1","Mathematics
"
"Kardar, Adeleh","57194939622","2","Social Sciences
Engineering
Medicine
"
"Rezayan, Nadia","57118153800","1","Agricultural and Biological Sciences
"
"Lashkarbolouk, M.","57211642248","1","Engineering
"
"Ganji, Farzaneh","57216883482","16","Biochemistry, Genetics and Molecular Biology
Pharmacology, Toxicology and Pharmaceutics
Agricultural and Biological Sciences
Medicine
Neuroscience
Veterinary
Immunology and Microbiology
","0000-0001-9452-6537"
"Mazandarani, Raouf","57190389657","4","Chemistry
Physics and Astronomy
Materials Science
Chemical Engineering
Engineering
"
"Asghari-Larimi, Mohsen","36597900000","8","Mathematics
Engineering
Computer Science
Multidisciplinary
"
"Babazadeh, Nahid","55247970700","1","Biochemistry, Genetics and Molecular Biology
Agricultural and Biological Sciences
"
"Nokhandani, Negin","57218337459","4","Medicine
Biochemistry, Genetics and Molecular Biology
Pharmacology, Toxicology and Pharmaceutics
"
"Ghoran, Salar Hafez","57271524100","2","Materials Science
Engineering
"
"Hosseini, SeyyedAhmad","55605778953","10","Mathematics
Computer Science
Engineering
Multidisciplinary
","0000-0002-1855-5413"
"Hassanian, Marziyeh","57214220277","1","Biochemistry, Genetics and Molecular Biology
"
"Ebrahimi Pure, Monir","57194199001","1","Agricultural and Biological Sciences
Medicine
Nursing
"
"Mirzaei, Motahareh","56769097700","1","Biochemistry, Genetics and Molecular Biology
"
"Sohraby, Farzin","57194132238","12","Biochemistry, Genetics and Molecular Biology
Mathematics
Chemistry
Computer Science
Multidisciplinary
Nursing
Engineering
Medicine
Materials Science
"
"Khosravi, K.","57189515172","1","Physics and Astronomy
"
"Abdolmanafi-Rokni, Seyed Jalal","56175282600","3","Arts and Humanities
Social Sciences
Engineering
"
"Paghousi, Roohollah","57200528599","1","Physics and Astronomy
Engineering
Chemistry
Materials Science
"
"Qorani, E.","57196026231","1","Physics and Astronomy
"
"Derakhshan, Ali","56167404800","46","Social Sciences
Arts and Humanities
Psychology
Computer Science
Engineering
Energy
Economics, Econometrics and Finance
Environmental Science
","0000-0002-6639-9339"
"Hosseini, S. K.","57190437693","1","Physics and Astronomy
Energy
"
"Ranjbar-Yanehsari, Esmaeel","57208750951","2","Mathematics
"
"Kami, Hajigholi","6701505832","7","Biochemistry, Genetics and Molecular Biology
Agricultural and Biological Sciences
Earth and Planetary Sciences
Environmental Science
Medicine
"
"Bypour, Khadije","57219297263","1","Mathematics
"
"Mehdizadeh Langroodi, Sanaz","56976415300","2","Chemistry
Chemical Engineering
Materials Science
"
"Mollaali, Arash","57282452200","1","Medicine
"
"Tajdari, Ali","57214589506","2","Materials Science
Chemistry
"
"Hafez Ghoran, Salar","50161457200","19","Chemistry
Biochemistry, Genetics and Molecular Biology
Pharmacology, Toxicology and Pharmaceutics
Materials Science
Medicine
Agricultural and Biological Sciences
Environmental Science
Physics and Astronomy
Engineering
Chemical Engineering
","0000-0001-5495-5556"
"Farahmand, Yadollah","56406505200","3","Chemistry
Pharmacology, Toxicology and Pharmaceutics
Biochemistry, Genetics and Molecular Biology
Environmental Science
"
"Azim-Mohseni, Majid","56573009800","2","Agricultural and Biological Sciences
Environmental Science
Pharmacology, Toxicology and Pharmaceutics
Biochemistry, Genetics and Molecular Biology
"
"Jafari Hajati, Fereshteh","56072754700","1","Environmental Science
Earth and Planetary Sciences
"
"Zanganah, V.","57214885205","1","Physics and Astronomy
"
"Chalmardi, Zahra Kiani","55914480200","1","Agricultural and Biological Sciences
Biochemistry, Genetics and Molecular Biology
"
"Alimohammady, Mobina","57194767550","8","Chemistry
Materials Science
Chemical Engineering
Environmental Science
Energy
Pharmacology, Toxicology and Pharmaceutics
Engineering
"
"Ala, Seyed Mehdi Rakht","57189502083","1","Computer Science
"
"Moghadam, Morteza Sadeghi","55386024300","1","Mathematics
"
"Joz Majidi, Hoomaan","57210569419","3","Materials Science
Biochemistry, Genetics and Molecular Biology
Chemistry
"
"Langroodi, Sanaz Mehdizadeh","56997451900","2","Physics and Astronomy
Materials Science
Chemistry
Chemical Engineering
"
"Mohareri, Mohammad Moein","57397809000","1","Chemistry
Materials Science
"
"Miri, Mohammadhasan","57205595202","3","Computer Science
Mathematics
Engineering
Decision Sciences
","0000-0003-2052-3215"
"LotfiKatooli, Leila","57201210534","2","Materials Science
Physics and Astronomy
Energy
Chemistry
"
"Mianabadi, Manizheh","57211642438","1","Agricultural and Biological Sciences
"
"Abbasi, Leyli","57224955807","1","Computer Science
Social Sciences
"
"Abdolzadeh, Ahmad","13403120300","25","Agricultural and Biological Sciences
Biochemistry, Genetics and Molecular Biology
Environmental Science
Engineering
Medicine
Materials Science
Chemical Engineering
Pharmacology, Toxicology and Pharmaceutics
Nursing
","0000-0001-6751-1225"
"Mohammadi, Zeinolabedin","55361444700","21","Agricultural and Biological Sciences
Immunology and Microbiology
Medicine
Environmental Science
Biochemistry, Genetics and Molecular Biology
","0000-0002-2299-5729"
"Keshtkar, Rooholla","57189847068","1","Engineering
"
"Arabmofrad, Ali","56175597300","6","Social Sciences
Arts and Humanities
Psychology
Engineering
"
"Hoshani, Mahdieh","56573010900","2","Agricultural and Biological Sciences
Pharmacology, Toxicology and Pharmaceutics
Biochemistry, Genetics and Molecular Biology
"
"Nourtaghani, Abdolmajid","57194641549","4","Engineering
Arts and Humanities
Environmental Science
Social Sciences
Agricultural and Biological Sciences
Economics, Econometrics and Finance
"
"Parvin-Darabad, Vahid","57211779794","4","Engineering
Energy
Mathematics
Physics and Astronomy
Computer Science
"
"Hadizadeh, Alireza","57226181236","1","Engineering
Arts and Humanities
Social Sciences
"
"Pishkhani, Hatameh F.","57163724100","1","Chemistry
"
"Ghaemi, Mehdi","22992659900","42","Chemistry
Materials Science
Energy
Engineering
Physics and Astronomy
Chemical Engineering
Earth and Planetary Sciences
Biochemistry, Genetics and Molecular Biology
","0000-0002-2279-103X"
"Keshavarzian, Maryam","55274471100","2","Agricultural and Biological Sciences
Nursing
Biochemistry, Genetics and Molecular Biology
"
"Sadeghian, F.","57190757260","1","Chemistry
"
"Soroury, Sara","57209006449","3","Chemistry
Pharmacology, Toxicology and Pharmaceutics
Biochemistry, Genetics and Molecular Biology
Multidisciplinary
"
"Zabihi, Erfan","57195345176","9","Materials Science
Biochemistry, Genetics and Molecular Biology
Chemistry
Physics and Astronomy
Engineering
Pharmacology, Toxicology and Pharmaceutics
"
"Shafeeyan, Mohammad Saleh","36337980400","32","Chemistry
Physics and Astronomy
Chemical Engineering
Materials Science
Environmental Science
Engineering
Energy
Mathematics
Biochemistry, Genetics and Molecular Biology
","0000-0002-7798-2714"
"Ghalesary, Naeemeh Akbari","57202432644","1","Mathematics
"
"Mirzaei, M.","57214520652","1","Physics and Astronomy
"
"Shahini, Freshte","57249053400","1","Mathematics
"
"Safarzad, Mahdieh","57206198243","3","Biochemistry, Genetics and Molecular Biology
Agricultural and Biological Sciences
Pharmacology, Toxicology and Pharmaceutics
Chemistry
Medicine
"
"Sadeghinia, Ali","57205563712","2","Physics and Astronomy
Engineering
Materials Science
"
"Vahid, Marzieh","57194447500","1","Biochemistry, Genetics and Molecular Biology
Pharmacology, Toxicology and Pharmaceutics
"
"Kharazmi, Parisa","57207259018","1","Materials Science
Physics and Astronomy
Engineering
Chemistry
"
"Taheri, Mohammadreza","57223889107","1","Medicine
"
"Salari, Narges","57222094350","3","Biochemistry, Genetics and Molecular Biology
Engineering
Chemical Engineering
Environmental Science
"
