"Yarahmadi, Majid","36138181300","10","Mathematics
Engineering
Computer Science
Physics and Astronomy
Materials Science
Biochemistry, Genetics and Molecular Biology
"
"Hatam, Hatam","57192966173","1","Chemistry
"
"Dalvand, Ahmad","56071109300","39","Engineering
Materials Science
Computer Science
Earth and Planetary Sciences
Environmental Science
Physics and Astronomy
Chemical Engineering
Chemistry
Business, Management and Accounting
Energy
"
"Hemmesy, Maliheh Sadat","56363146500","1","Multidisciplinary
"
"Rashidi Chegini, Khadijeh","57327073800","1","Engineering
Business, Management and Accounting
Energy
Environmental Science
"
"Sarikhani, Ramin","53164814400","10","Environmental Science
Earth and Planetary Sciences
Agricultural and Biological Sciences
Engineering
Chemistry
Energy
"
"Nouri, Tahereh","56708627800","2","Physics and Astronomy
Biochemistry, Genetics and Molecular Biology
Materials Science
"
"Hoseini, F.","57200370007","1","Agricultural and Biological Sciences
Veterinary
"
"Bazgir, Sedigheh","55937860000","1","Engineering
Materials Science
"
"Ahmadi, Hadi","36832532100","6","Agricultural and Biological Sciences
"
"Ghiasvand, Ali Reza","6603053326","130","Chemistry
Biochemistry, Genetics and Molecular Biology
Environmental Science
Pharmacology, Toxicology and Pharmaceutics
Chemical Engineering
Medicine
Engineering
Agricultural and Biological Sciences
Materials Science
Physics and Astronomy
Immunology and Microbiology
","0000-0002-4570-7988"
"Dehrizi, Fatemeh Goudarzi","56422372200","1","Chemical Engineering
Chemistry
"
"Rasolzadeh, Fahimeh","57189492773","8","Chemistry
Biochemistry, Genetics and Molecular Biology
Chemical Engineering
Engineering
Environmental Science
Agricultural and Biological Sciences
"
"Nasiri, Leila","57194739620","12","Mathematics
Computer Science
"
"Hosseini Ramaghani, Nasrin Alsadat","57192209157","2","Psychology
Medicine
Arts and Humanities
"
"Abdollahi Arpanahi, Ali","57210376274","1","Chemistry
Biochemistry, Genetics and Molecular Biology
"
"Vafaei, Sasan","57200855803","3","Earth and Planetary Sciences
Environmental Science
Agricultural and Biological Sciences
Social Sciences
"
"Dehghanikhah, Fahimeh","57215497638","2","Agricultural and Biological Sciences
Immunology and Microbiology
"
"Moghadam, Mohsen Chekani","57198451817","1","Earth and Planetary Sciences
"
"Bakhshandeh-Navroud, Behzad","57202784869","1","Environmental Science
"
"Rahmati, Satar","56066950100","3","Agricultural and Biological Sciences
Engineering
Energy
Biochemistry, Genetics and Molecular Biology
"
"Noormohammadbeigi, Motahareh","57192830597","8","Materials Science
Chemistry
Chemical Engineering
Physics and Astronomy
Computer Science
"
"Ramaghani, Nasrin Alsadat Hosseini","57192925601","1","Medicine
"
"Darvishi, Azam","57241402900","1","Medicine
"
"Bazgir, Eidi","25824681600","14","Agricultural and Biological Sciences
Biochemistry, Genetics and Molecular Biology
Immunology and Microbiology
Environmental Science
"
"Alizadeh, Zahra","37096722400","6","Mathematics
Computer Science
"
"Nazarpour-Fard, Hamed","57193342038","5","Materials Science
Physics and Astronomy
Chemical Engineering
Engineering
Chemistry
"
"Sahamich, R. Zarei","55939278900","1","Multidisciplinary
"
"Soleimani, Z.","57213589550","1","Immunology and Microbiology
Veterinary
Pharmacology, Toxicology and Pharmaceutics
"
"Izadi, Zohre","57353836700","1","Environmental Science
Social Sciences
"
"Aghamohammadi, Somayeh","56664323700","1","Medicine
"
"Neia, Nahid Jahanbakhsh","57188966339","1","Economics, Econometrics and Finance
Business, Management and Accounting
"
"Hoseini, S. A.","57202289311","2","Agricultural and Biological Sciences
"
"Hayatolgheyb, Salman M.","57189687643","3","Agricultural and Biological Sciences
Biochemistry, Genetics and Molecular Biology
Multidisciplinary
"
"Mousakhani, Maryam","57218541126","1","Physics and Astronomy
Materials Science
"
"Hejazi, E.","56896341500","1","Earth and Planetary Sciences
"
"Namdari, Farhad","16178090400","42","Engineering
Computer Science
Energy
Mathematics
Physics and Astronomy
Materials Science
","0000-0003-0057-252X"
"Abedi, Mahdieh","57204848455","1","Engineering
Materials Science
"
"Rafiee, Parinaz","57225191261","1","Engineering
Business, Management and Accounting
Energy
Environmental Science
"
"Hoseininejad, Ehsan","57218934775","1","Medicine
Health Professions
"
"Yarahmadi, Dariush","55970119600","4","Earth and Planetary Sciences
Agricultural and Biological Sciences
Medicine
Environmental Science
"
"Pourabadei, P.","57222315477","2","Medicine
Health Professions
Social Sciences
"
"Ajerloo, Bahram","57193731479","2","Chemistry
"
"Pirae, Marzieh","18635321900","1","Chemistry
"
"Nayebzadeh, Hassan","26031676200","19","Medicine
Veterinary
Immunology and Microbiology
Biochemistry, Genetics and Molecular Biology
Agricultural and Biological Sciences
Chemistry
Pharmacology, Toxicology and Pharmaceutics
Physics and Astronomy
Materials Science
Neuroscience
","0000-0002-2595-3591"
"Aminifard, Zahra","57223814563","2","Agricultural and Biological Sciences
Veterinary
"
"Jafari, Shahriar","38361693400","38","Agricultural and Biological Sciences
Environmental Science
Biochemistry, Genetics and Molecular Biology
Physics and Astronomy
Materials Science
"
"Mohammadlou, Mohammad","57218167877","1","Environmental Science
Energy
"
"Abbasi, Hamed","56092014000","7","Earth and Planetary Sciences
Environmental Science
Medicine
Biochemistry, Genetics and Molecular Biology
"
"Farouji, Atena Eslami","56964333500","3","Agricultural and Biological Sciences
Biochemistry, Genetics and Molecular Biology
"
"Bahmani Jafarlou, Mohammad","57221737519","2","Agricultural and Biological Sciences
Physics and Astronomy
Earth and Planetary Sciences
Mathematics
Chemistry
"
"Faramarzian, Masoumeh","57214887092","2","Agricultural and Biological Sciences
Chemistry
Pharmacology, Toxicology and Pharmaceutics
Chemical Engineering
"
"Danekar, Afshin","24483140100","60","Environmental Science
Agricultural and Biological Sciences
Earth and Planetary Sciences
Social Sciences
Engineering
Economics, Econometrics and Finance
Business, Management and Accounting
Computer Science
Energy
Biochemistry, Genetics and Molecular Biology
Immunology and Microbiology
Medicine
Decision Sciences
"
"Hashemi, Shiva","56663916900","1","Medicine
"
"Valizadeh, Yassin","57219614005","1","Medicine
"
"Fariabi, A.","57112548600","1","Agricultural and Biological Sciences
"
"Shahanshahi, Seyedeh Zeinab","57210831938","1","Chemistry
Materials Science
"
"Beyraghi, Amir Hossein","57200581613","2","Medicine
Veterinary
"
"Raoof Toosi, Ali","57190339175","2","Chemistry
Computer Science
Physics and Astronomy
Chemical Engineering
"
"Faraji, Zahra","57216902652","2","Physics and Astronomy
Materials Science
Biochemistry, Genetics and Molecular Biology
"
"Mohamadi, Javad","57203569689","3","Engineering
Medicine
Physics and Astronomy
Materials Science
"
"Sahamiyeh, Reza Zarei","56414933200","1","Environmental Science
Earth and Planetary Sciences
"
"Babaabbasi, Mohammad Hossein","57204044287","1","Engineering
Materials Science
Medicine
Biochemistry, Genetics and Molecular Biology
"
"Habibi, Sh","57202817410","1","Medicine
Pharmacology, Toxicology and Pharmaceutics
"
"Salahvarzi, Maryam","57194415578","1","Chemistry
"
"Bahiraei, Fereshteh","57213170802","1","Agricultural and Biological Sciences
"
"Rouholamin, Sepideh","56536944700","1","Agricultural and Biological Sciences
"
"Sharafi, Siyamack","57189696139","6","Earth and Planetary Sciences
Environmental Science
Social Sciences
Engineering
Arts and Humanities
Computer Science
"
"Khojasteh, Vida","57203267361","2","Chemistry
"
"Arash, Masoumeh","57212410395","1","Environmental Science
Engineering
"
"Shahanshahi, Seyedeh Akram","57219308959","1","Mathematics
"
"Rastgoo, Fahimeh","57192068739","3","Mathematics
"
"Alinejadian-Bidabadi, Afsaneh","26432505800","3","Agricultural and Biological Sciences
"
"Cheghabaleki, Zahra Zarei","57193519724","1","Medicine
"
"Maryami, Mahboobe","55549072200","5","Chemistry
Physics and Astronomy
Energy
Chemical Engineering
Materials Science
Engineering
"
"Pirzadeh, Abbas","55561060900","2","Agricultural and Biological Sciences
Medicine
Veterinary
"
"Vajdi, Asrin","56225611800","1","Arts and Humanities
Economics, Econometrics and Finance
Social Sciences
"
"Mehdipoor, Ebrahim","51763948200","1","Chemistry
Materials Science
"
"Soleimani, Fatemeh","57210652108","1","Computer Science
Engineering
Mathematics
"
"Chitband, Ali Asghar","56919611200","2","Agricultural and Biological Sciences
"
"Haroni, Naser Norouzi","57209331439","2","Environmental Science
Agricultural and Biological Sciences
Pharmacology, Toxicology and Pharmaceutics
Biochemistry, Genetics and Molecular Biology
"
"Zareisahamieh, Reza","41862634600","3","Earth and Planetary Sciences
Chemistry
"
"Beyranvand, Samaneh Barani","57188696701","1","Economics, Econometrics and Finance
Business, Management and Accounting
"
"Kianisadr, B.","56539982700","1","Materials Science
Physics and Astronomy
Engineering
"
"Jaydari, Amin","57204354563","8","Biochemistry, Genetics and Molecular Biology
Pharmacology, Toxicology and Pharmaceutics
Chemical Engineering
Chemistry
Immunology and Microbiology
Medicine
Veterinary
","0000-0002-5880-5229"
"Sattari, Shabnam","57200968774","12","Chemistry
Materials Science
Physics and Astronomy
Biochemistry, Genetics and Molecular Biology
Chemical Engineering
Pharmacology, Toxicology and Pharmaceutics
Engineering
"
"Rahmati, Mohsen","57203466320","2","Social Sciences
Arts and Humanities
"
"Boroumandnia, Zeinab","57221700049","1","Agricultural and Biological Sciences
"
"Khosravani, Nasim","57190125934","1","Physics and Astronomy
Materials Science
Chemistry
"
"Gholamrezaei, Simin","57189890452","3","Medicine
"
"Zaroun, Mostafa Mohammadi","57210861107","1","Chemistry
"
"Rashnow, H.","57208087135","1","Earth and Planetary Sciences
Social Sciences
Environmental Science
"
"Toosi, Ali Raoof","35489381300","3","Environmental Science
Chemistry
Biochemistry, Genetics and Molecular Biology
"
"Bigleri, Zeinab","35344502300","2","Physics and Astronomy
Chemistry
Materials Science
Chemical Engineering
Biochemistry, Genetics and Molecular Biology
Mathematics
Computer Science
"
"Shafipour, Milad","57226358383","1","Computer Science
Engineering
"
"Amiri, Hamzeh","34568047800","2","Chemistry
Biochemistry, Genetics and Molecular Biology
Agricultural and Biological Sciences
"
"Ghorbani Nejad, Samira","57115273000","3","Social Sciences
Environmental Science
"
"Sarabi, Ali Sadeghi","53881916800","1","Physics and Astronomy
Materials Science
"
"Tatari, Hamid","56946656400","1","Engineering
Arts and Humanities
Social Sciences
"
"Taghipour, Shirin","57221619034","3","Agricultural and Biological Sciences
Chemistry
Biochemistry, Genetics and Molecular Biology
"
"Marziyeh, Hosseini Seyyedeh","57210580807","1","Chemical Engineering
Chemistry
"
"Rezaee, Mehdi","56664083700","1","Medicine
"
"Raoufi, Hava","57370321100","1","Agricultural and Biological Sciences
"
"Mohagheghzadeh, Elham","6504457545","3","Chemistry
"
"Moghaddam, Davoud Davoudi","55947942500","10","Environmental Science
Earth and Planetary Sciences
Energy
Social Sciences
Biochemistry, Genetics and Molecular Biology
Agricultural and Biological Sciences
"
"Zarnega, Zohreh","55155485600","1","Chemical Engineering
Chemistry
"
"Amraee, Abbasali","57207691774","1","Earth and Planetary Sciences
"
"Taghizadeh, Z.","57204356753","1","Veterinary
"
"Ghazanfari, Bahman","35737176200","15","Mathematics
Multidisciplinary
Computer Science
Engineering
Decision Sciences
"
"Mansourpanah, Yaghoub","6506289147","66","Materials Science
Chemical Engineering
Chemistry
Environmental Science
Engineering
Physics and Astronomy
Energy
Biochemistry, Genetics and Molecular Biology
Mathematics
Social Sciences
Earth and Planetary Sciences
Agricultural and Biological Sciences
"
"Nejad, Seyed Hadi Mousavi","57193070216","2","Business, Management and Accounting
Decision Sciences
"
"Azaryan, Mojtaba","57191526134","2","Agricultural and Biological Sciences
Environmental Science
","0000-0002-4001-9924"
"Moghadam, Z. Soltani","55184723200","1","Physics and Astronomy
"
"Alboghobeish, F.","22733791500","1","Chemistry
"
"Beyraminia, Leyli","57199749247","1","Medicine
"
"Alizadeh, Abolfazl","57205263299","1","Arts and Humanities
Social Sciences
"
"Sameripour, Ali","36118427100","10","Mathematics
Multidisciplinary
Computer Science
"
"Zaringhadam, Parisa","12244687200","2","Chemistry
Biochemistry, Genetics and Molecular Biology
Pharmacology, Toxicology and Pharmaceutics
"
"Heydariani, Leyla","57398311600","1","Social Sciences
Medicine
"
"Shaebani, Leyla","42762264500","1","Chemistry
"
"Rostami, Parastoo","57201547125","3","Engineering
Physics and Astronomy
Materials Science
Computer Science
"
"Hasanpour, Parvin","57203837701","1","Earth and Planetary Sciences
"
"Sivasankaran, Visweshwer","57397236800","2","Engineering
Materials Science
Physics and Astronomy
"
"Hosseini, Elahe","57295099900","1","Biochemistry, Genetics and Molecular Biology
"
"Hamidi, Abdolsamad","57226713780","1","Physics and Astronomy
Engineering
Materials Science
"
"Bazgir, Hamed","57218374435","1","Mathematics
"
"Darvishnia, Mostafa","35621586900","16","Agricultural and Biological Sciences
Chemistry
Environmental Science
Biochemistry, Genetics and Molecular Biology
"
"Jaydary, Amin","55701914400","1","Medicine
Immunology and Microbiology
"
"Barani, Kianoush","36738752500","16","Earth and Planetary Sciences
Materials Science
Engineering
Chemistry
Chemical Engineering
Energy
Environmental Science
"
"Beiranvand, Mohammad","57241721900","1","Mathematics
"
"Najafian, Shadi","57191344144","5","Environmental Science
Earth and Planetary Sciences
Engineering
Decision Sciences
Agricultural and Biological Sciences
Mathematics
Physics and Astronomy
Energy
Chemical Engineering
Computer Science
"
"Shabankareh, Mohammad Amir Ghasemi","57211509502","2","Engineering
Mathematics
Physics and Astronomy
Materials Science
"
"Koonani, Samira","57194725424","3","Chemistry
Biochemistry, Genetics and Molecular Biology
Pharmacology, Toxicology and Pharmaceutics
"
"Jeddi Golfazani, A.","57219226167","1","Biochemistry, Genetics and Molecular Biology
"
"Azizi, Afsaneh","57217149997","1","Medicine
"
"Bagheri, Fathollah","57219251340","1","Materials Science
Engineering
"
"Beiranvand, Mojgan","57212305188","1","Agricultural and Biological Sciences
"
"Mansuri, Morteza","57196958969","2","Computer Science
Physics and Astronomy
Engineering
Materials Science
"
"Ranjbar, Monireh","55257187300","4","Physics and Astronomy
Engineering
Materials Science
Chemistry
"
"Boroon, Sadjad","56872821500","3","Chemistry
Physics and Astronomy
Materials Science
Chemical Engineering
"
"Zavareh, F. Shavakhi","57214233070","1","Engineering
Mathematics
Energy
Computer Science
"
"Azizi, Fatemeh","55683942000","1","Engineering
Computer Science
"
"Lachinani, Parviz","6504583264","1","Agricultural and Biological Sciences
"
"Kian, Ali","57225277676","1","Agricultural and Biological Sciences
Earth and Planetary Sciences
"
"Davoudi Moghaddam, Davoud","57205211269","3","Environmental Science
Earth and Planetary Sciences
Social Sciences
"
"Haghiabi, Amir Hamzeh","25622426600","60","Environmental Science
Engineering
Earth and Planetary Sciences
Agricultural and Biological Sciences
Computer Science
Mathematics
Physics and Astronomy
Energy
Chemical Engineering
Social Sciences
Decision Sciences
Materials Science
Multidisciplinary
Biochemistry, Genetics and Molecular Biology
Chemistry
","0000-0001-9512-0360"
"Shaikhahmadi, Hana","55455366200","1","Agricultural and Biological Sciences
"
"Noormohammadi, Hojat","57223827234","1","Computer Science
Decision Sciences
"
"Shakoori, Mahmood","57192198350","5","Mathematics
"
"Sohrabnezhad, Samira","54399406200","4","Chemistry
Materials Science
Chemical Engineering
Biochemistry, Genetics and Molecular Biology
Pharmacology, Toxicology and Pharmaceutics
"
"Roudi, Elham","55813830300","2","Agricultural and Biological Sciences
"
"Senobar, Abas","57219558867","1","Psychology
"
"Abbasi, Mohsen","25648878500","10","Veterinary
Agricultural and Biological Sciences
Biochemistry, Genetics and Molecular Biology
Immunology and Microbiology
Medicine
"
"Dalvand, Zeinab","55699071900","3","Chemistry
Biochemistry, Genetics and Molecular Biology
"
"Hejrizadeh, Mona","36699623100","1","Engineering
Mathematics
Computer Science
"
"Jamshidi, Amin","56667068200","27","Earth and Planetary Sciences
Engineering
Agricultural and Biological Sciences
Environmental Science
Mathematics
Physics and Astronomy
Multidisciplinary
Chemistry
Decision Sciences
Social Sciences
"
"Yusefi, Bijan","57200674050","3","Earth and Planetary Sciences
"
"Amirhamzeh, Haghiabi","55673884800","2","Biochemistry, Genetics and Molecular Biology
"
"Neda, Ebrahimi","57191964507","1","Business, Management and Accounting
"
"Farsizaeh, Sara","37029703700","1","Biochemistry, Genetics and Molecular Biology
Chemistry
"
"Heidari Fathabad, Sajad","57217681192","1","Physics and Astronomy
Engineering
Materials Science
"
"Shangaie, Sayed Asad","57190683784","2","Chemistry
"
"Yaghobi, Mohammad","54786048900","1","Agricultural and Biological Sciences
"
"Siahmansour, Sara","57221620406","1","Agricultural and Biological Sciences
Chemistry
"
"Gholamifard, Ali","36613059500","18","Agricultural and Biological Sciences
Environmental Science
Physics and Astronomy
Earth and Planetary Sciences
Mathematics
Engineering
Chemistry
"
"Birjandi, Noushin","55795281300","5","Environmental Science
Energy
Chemistry
Chemical Engineering
Biochemistry, Genetics and Molecular Biology
"
"Alipoor, A.","57202367762","1","Physics and Astronomy
"
"Shakarami, Jahanshir","35751456400","48","Agricultural and Biological Sciences
Biochemistry, Genetics and Molecular Biology
Environmental Science
Immunology and Microbiology
Physics and Astronomy
Materials Science
","0000-0003-3948-4113"
"Niazi, Nozar","56950820700","1","Engineering
Arts and Humanities
Social Sciences
"
"Behfar, Mina","51061150100","9","Chemistry
Physics and Astronomy
Engineering
Biochemistry, Genetics and Molecular Biology
Chemical Engineering
"
"Moradian, Mahmood Reza","57188715352","6","Social Sciences
Arts and Humanities
Psychology
"
"Keleshtery, Mehdi Hassani","57194377858","2","Biochemistry, Genetics and Molecular Biology
Engineering
Physics and Astronomy
"
"Ghassemabadi, Forogh Hajivand","57202739633","1","Biochemistry, Genetics and Molecular Biology
Agricultural and Biological Sciences
"
"Tahmassebipoor, Naser","57015681400","1","Environmental Science
Earth and Planetary Sciences
"
"Sagvand, Massoumeh","38862939200","1","Chemistry
"
"Moradinejad, Amir","57199421424","2","Engineering
Energy
Environmental Science
"
"Reza Esmaeili, Mahmood","56179539500","1","Agricultural and Biological Sciences
Environmental Science
"
"Hashemi, Payman","6603181275","86","Chemistry
Biochemistry, Genetics and Molecular Biology
Engineering
Environmental Science
Materials Science
Physics and Astronomy
Chemical Engineering
Agricultural and Biological Sciences
Pharmacology, Toxicology and Pharmaceutics
Immunology and Microbiology
Medicine
Social Sciences
","0000-0001-7021-2998"
"Mehdipour, Ebrahim","6506012162","30","Chemistry
Materials Science
Chemical Engineering
Physics and Astronomy
Biochemistry, Genetics and Molecular Biology
Energy
Pharmacology, Toxicology and Pharmaceutics
Engineering
"
"Nazari Serenjeh, Fariba","56412025500","5","Chemistry
Chemical Engineering
Physics and Astronomy
Engineering
Agricultural and Biological Sciences
"
"Sepahdar, Asma","56286865600","1","Chemistry
"
"Nasab, Majid Rahimi","36069759900","4","Computer Science
Engineering
"
"Masoudi, Abbas","57192097648","3","Agricultural and Biological Sciences
Immunology and Microbiology
Veterinary
"
"Kikhaei, Mozhgan","36545341200","1","Physics and Astronomy
Chemistry
Biochemistry, Genetics and Molecular Biology
"
"Jahangiri, R.","57216862489","1","Immunology and Microbiology
Pharmacology, Toxicology and Pharmaceutics
Veterinary
"
"Farokhzadian, Ali Asghar","57208282986","1","Medicine
"
"Mohammadi, Abdelnasser G.","57193731418","10","Biochemistry, Genetics and Molecular Biology
Agricultural and Biological Sciences
Pharmacology, Toxicology and Pharmaceutics
Chemistry
Medicine
Immunology and Microbiology
Nursing
Environmental Science
Engineering
Materials Science
Chemical Engineering
"
"Cheghabalaki, Zahra Zarei","57209684253","1","Medicine
"
"Mansouri, Masoumeh","57194687028","1","Environmental Science
"
"Mirhashemi, Hamid","57211911134","2","Earth and Planetary Sciences
Medicine
Biochemistry, Genetics and Molecular Biology
Environmental Science
"
"Rashidimehr, Azadeh","57216337778","3","Agricultural and Biological Sciences
Medicine
Nursing
","0000-0001-8935-8321"
"Noorytajer, Mayam","57209961082","1","Multidisciplinary
"
"Arabameri, Mahnaz","57198443597","3","Agricultural and Biological Sciences
Environmental Science
"
"Mlralei, Mohammad","15846197800","1","Chemistry
"
"Raji, Mohammad Reza","57199505333","4","Agricultural and Biological Sciences
Chemistry
Biochemistry, Genetics and Molecular Biology
"
"Alaei, Roghayeh","57209663560","1","Arts and Humanities
Social Sciences
"
"Rashnoo, Saba","57195945577","1","Biochemistry, Genetics and Molecular Biology
Chemistry
"
"Kargar, K.","57219586078","1","Chemistry
"
"Eftekharifar, R.","57189496979","1","Agricultural and Biological Sciences
"
"Ehtesham Nia, Abdollah","57221616117","5","Agricultural and Biological Sciences
Pharmacology, Toxicology and Pharmaceutics
Biochemistry, Genetics and Molecular Biology
Chemistry
Medicine
","0000-0002-7291-9572"
"Sepahvand, A.","57362396000","1","Mathematics
"
"Khodabakhshi, Mehdi","57189887202","2","Medicine
"
"Sharifinasab, Afsaneh","57189303900","1","Business, Management and Accounting
"
"Bahirai, Fereshteh","57209607498","4","Agricultural and Biological Sciences
Environmental Science
"
"Dadsetani, Mehrdad","9634595800","44","Physics and Astronomy
Materials Science
Chemistry
Engineering
Biochemistry, Genetics and Molecular Biology
Mathematics
Computer Science
Energy
Chemical Engineering
"
"Omidi, Mohsen","55988367100","2","Agricultural and Biological Sciences
Decision Sciences
Environmental Science
"
"Toolabian, Kimia","57217213814","2","Medicine
Environmental Science
"
"Khajehkolaki, Aslan","25421582800","1","Chemistry
"
"Biglari, Zeinab","6504811009","18","Physics and Astronomy
Chemistry
Materials Science
Chemical Engineering
Biochemistry, Genetics and Molecular Biology
Energy
Engineering
"
"Khosravi, Sheyda","55389776400","6","Agricultural and Biological Sciences
Environmental Science
Social Sciences
Biochemistry, Genetics and Molecular Biology
"
"Barani, Ali","15753475900","18","Mathematics
Computer Science
Decision Sciences
"
"Mosivand, Saba","37066363000","26","Materials Science
Physics and Astronomy
Chemistry
Chemical Engineering
Engineering
Biochemistry, Genetics and Molecular Biology
Pharmacology, Toxicology and Pharmaceutics
Environmental Science
Mathematics
Medicine
Computer Science
"
"Qaedrahmati, Amirhossein","57300441400","1","Physics and Astronomy
Engineering
Materials Science
"
"Abdolhosseini, Sana","55573319200","11","Chemistry
Biochemistry, Genetics and Molecular Biology
Pharmacology, Toxicology and Pharmaceutics
Environmental Science
Chemical Engineering
Engineering
"
"Khani, Mehdi","56177228900","2","Chemistry
Materials Science
Chemical Engineering
Engineering
Medicine
"
"Saeedi, Iman","57202887770","7","Chemistry
Environmental Science
Chemical Engineering
Engineering
Biochemistry, Genetics and Molecular Biology
"
"Ghodsi, Masoud","56754298700","5","Business, Management and Accounting
Engineering
Arts and Humanities
Economics, Econometrics and Finance
Social Sciences
Computer Science
Psychology
"
"Salahi, Pouya","57210571208","5","Medicine
Chemistry
Physics and Astronomy
Biochemistry, Genetics and Molecular Biology
Materials Science
Chemical Engineering
Pharmacology, Toxicology and Pharmaceutics
"
"Yeganeh, Faraz Fathi","57239995500","1","Medicine
"
"Dadkhah, Mehdi","57200214048","1","Chemical Engineering
Chemistry
"
"Divekan, Hadis","56462895100","1","Biochemistry, Genetics and Molecular Biology
"
"Nasihat Sheno, Nadia","55964321600","2","Materials Science
Engineering
Physics and Astronomy
Chemical Engineering
Chemistry
"
"Olfati, Hamid Reza","57222612098","1","Engineering
Mathematics
Energy
"
"Yari, Parsa","57232626300","1","Biochemistry, Genetics and Molecular Biology
"
"Barazandeh, Yousef","57221615491","3","Mathematics
Computer Science
Decision Sciences
"
"Vafaee, Mehrnosh","57204143871","1","Engineering
"
"Azizi, Amir","56940200000","6","Medicine
Psychology
Nursing
Neuroscience
","0000-0003-3948-3639"
"Torabi-Poudeh, Hassan","57219723446","5","Environmental Science
Agricultural and Biological Sciences
Earth and Planetary Sciences
Engineering
Decision Sciences
"
"Jafari, Soleiman","57193771579","4","Economics, Econometrics and Finance
Business, Management and Accounting
"
"Mousavy, S. M.","57213777375","1","Veterinary
"
