"Davodi, M.","57191578670","1","Pharmacology, Toxicology and Pharmaceutics
Biochemistry, Genetics and Molecular Biology
"
"Eslamnik, Parvin Alsadat","57192833715","7","Medicine
Pharmacology, Toxicology and Pharmaceutics
Biochemistry, Genetics and Molecular Biology
"
"Esfandiari, Hossein","57219242629","2","Medicine
Biochemistry, Genetics and Molecular Biology
"
"Karimzadeh Shirazi, Kambiz","14825678100","12","Medicine
Social Sciences
Earth and Planetary Sciences
Arts and Humanities
Nursing
Psychology
Neuroscience
","0000-0002-9780-6814"
"Doustimotlagh, Amir Hossein","56401094900","55","Biochemistry, Genetics and Molecular Biology
Medicine
Pharmacology, Toxicology and Pharmaceutics
Immunology and Microbiology
Multidisciplinary
Agricultural and Biological Sciences
Engineering
Chemical Engineering
Chemistry
Nursing
Materials Science
Neuroscience
","0000-0002-9166-419X"
"Saadatjo, Zohreh","57390924400","1","Medicine
"
"Khastavaneh, Maryam","57203411885","3","Medicine
Social Sciences
"
"Pouranfard, Jalal","57216707801","1","Medicine
"
"Behnammoghadam, Mohammad","57192646160","21","Medicine
Nursing
Psychology
Neuroscience
Pharmacology, Toxicology and Pharmaceutics
Environmental Science
Health Professions
Social Sciences
Agricultural and Biological Sciences
"
"Mohammadi, Reza","56567719200","3","Medicine
Immunology and Microbiology
Biochemistry, Genetics and Molecular Biology
"
"Mazloomirad, Farzad","57222309603","2","Medicine
Biochemistry, Genetics and Molecular Biology
"
"Taheripour Sisakht, Marzie","57202470017","2","Chemistry
Medicine
Biochemistry, Genetics and Molecular Biology
"
"Latifpour, Mohsen","57225932921","1","Pharmacology, Toxicology and Pharmaceutics
"
"Mahmoodi, Sara","57222607701","2","Medicine
"
"Rajabi-Beheshtabad, Rahman","56612019400","2","Medicine
"
"Momenzadeh, Mohsen","57205337027","1","Pharmacology, Toxicology and Pharmaceutics
"
"Rezaee, S.","57217379486","1","Medicine
"
"Ghorbani, Asghar","55991702900","1","Biochemistry, Genetics and Molecular Biology
"
"Mohammadi, Jamshid","44461837800","30","Medicine
Biochemistry, Genetics and Molecular Biology
Pharmacology, Toxicology and Pharmaceutics
Chemistry
Agricultural and Biological Sciences
Immunology and Microbiology
Environmental Science
Neuroscience
"
"Afshar, Parisa","57209736208","1","Multidisciplinary
"
"Fateme, Ghaderi","55619587200","1","Biochemistry, Genetics and Molecular Biology
"
"Shahamat, Maryam","57195956128","2","Medicine
Pharmacology, Toxicology and Pharmaceutics
"
"Tori, Mahdi Akbartabar","57190190689","1","Medicine
"
"Vakilpour, Hossein","57208524354","3","Biochemistry, Genetics and Molecular Biology
Multidisciplinary
"
"Karimzadeh, Fathemeh","57224641614","1","Dentistry
"
"Zardkhoni, Somayeh Z.","57223156822","1","Medicine
Biochemistry, Genetics and Molecular Biology
"
"Taghavi, Jabar","57208336572","2","Medicine
Immunology and Microbiology
"
"Rabbani, Negar Alsadat","57207617334","1","Pharmacology, Toxicology and Pharmaceutics
"
"Khajezadeh, Soheila","57219871345","1","Medicine
"
"Ghafarian Shirazi, Reza","57209547696","1","Biochemistry, Genetics and Molecular Biology
"
"Alsadat, Eslamnik Parvin","57203534706","1","Medicine
Pharmacology, Toxicology and Pharmaceutics
Environmental Science
Social Sciences
"
"Cheraghzadeh, Seyed Reza","18233442000","2","Medicine
Pharmacology, Toxicology and Pharmaceutics
"
"Alidadi, Hasan","57219593753","1","Medicine
"
"Ghahramanifar, M.","57200994529","2","Health Professions
Medicine
Chemical Engineering
"
"Taghizadeh, Hassan","57205130188","3","Biochemistry, Genetics and Molecular Biology
Agricultural and Biological Sciences
"
"Moghimi, Mohammadali","55673299700","1","Biochemistry, Genetics and Molecular Biology
"
"Sadriirani, Mohammadreza","57222604009","2","Medicine
"
"Shams, Mohsen","26041073000","24","Medicine
Social Sciences
Psychology
Earth and Planetary Sciences
Nursing
Engineering
Health Professions
Business, Management and Accounting
Biochemistry, Genetics and Molecular Biology
Agricultural and Biological Sciences
Computer Science
","0000-0002-0312-9630"
"Rostaminejad, Akbar","57195318169","2","Medicine
Neuroscience
Psychology
Health Professions
","0000-0002-1849-8498"
"Leila, Bozorgiyan","57214093645","1","Medicine
Pharmacology, Toxicology and Pharmaceutics
Social Sciences
Environmental Science
"
"Ghadimi-Moghadam, Abdolkarim K.","55508488000","15","Medicine
Immunology and Microbiology
Chemical Engineering
Health Professions
Environmental Science
Pharmacology, Toxicology and Pharmaceutics
Agricultural and Biological Sciences
"
"Hemati, Alireza","57208329468","1","Medicine
Immunology and Microbiology
"
"Momeni, Ebrahim","55673881400","5","Biochemistry, Genetics and Molecular Biology
Medicine
Neuroscience
"
"Shirazi, Hamid Reza Ghafarian","57216876885","1","Medicine
"
"Jahanbakhsh, Abdolhossein","57226565053","1","Medicine
"
"Feghhi, Fariba","57192813508","1","Medicine
"
"Ghafari, Sayed Rashid","56562802900","1","Medicine
"
"Vafaei, Farzad","57086881800","5","Medicine
Business, Management and Accounting
Environmental Science
Social Sciences
Agricultural and Biological Sciences
"
"Ariana, Moslem","57226313270","1","Nursing
"
"Enant, Elham","57041368600","1","Medicine
Neuroscience
"
"Mohammadi, Ali","57202896020","4","Medicine
Biochemistry, Genetics and Molecular Biology
"
"Roustaei, Narges","56556934300","12","Medicine
Nursing
Immunology and Microbiology
Biochemistry, Genetics and Molecular Biology
","0000-0002-5753-2142"
"Mirzaei, Nooshin","55792624700","7","Biochemistry, Genetics and Molecular Biology
Multidisciplinary
Pharmacology, Toxicology and Pharmaceutics
"
"Ardakani, Maryam Tajali","57211950505","3","Engineering
Materials Science
Medicine
"
"Ebrahimimehr, Abbas Ali","57205337393","4","Pharmacology, Toxicology and Pharmaceutics
Biochemistry, Genetics and Molecular Biology
Chemistry
Medicine
"
"Parsa, Ebrahim","57218497287","1","Biochemistry, Genetics and Molecular Biology
"
"Abad, Nazir Hashemi","54963472100","1","Medicine
"
"Gholamnezhad, Mohammad","57208527606","6","Medicine
Pharmacology, Toxicology and Pharmaceutics
"
"Salari, Mohsen","55674063600","5","Social Sciences
Business, Management and Accounting
Biochemistry, Genetics and Molecular Biology
Medicine
","0000-0002-3687-9016"
"Ansari, Soheila","57216740814","1","Multidisciplinary
"
"Behrouzi, Mokhtar","57196482659","1","Medicine
"
"Dokoohaki, Shima","57192250360","4","Biochemistry, Genetics and Molecular Biology
Pharmacology, Toxicology and Pharmaceutics
Multidisciplinary
Chemistry
Medicine
"
"Parisaie, Zafar","57200075449","1","Medicine
"
"Akbartabar Toori, Mehdi","55555625600","21","Medicine
Biochemistry, Genetics and Molecular Biology
Pharmacology, Toxicology and Pharmaceutics
Agricultural and Biological Sciences
Psychology
Chemistry
Immunology and Microbiology
Chemical Engineering
"
"Mahmoodabadi, Ali","57226576197","1","Medicine
"
"Nouri, Ebrahim","57195321207","1","Neuroscience
"
"Tabeshfar, Zibaneh","57133100300","2","Agricultural and Biological Sciences
Nursing
Pharmacology, Toxicology and Pharmaceutics
"
"Yazdanpanah, Parviz","18539170600","9","Medicine
Pharmacology, Toxicology and Pharmaceutics
Environmental Science
Biochemistry, Genetics and Molecular Biology
Agricultural and Biological Sciences
"
"Rezaie, Karim","57205338571","2","Pharmacology, Toxicology and Pharmaceutics
"
"Sadati, Iman","57215587925","1","Biochemistry, Genetics and Molecular Biology
Agricultural and Biological Sciences
Pharmacology, Toxicology and Pharmaceutics
"
"Evazpoor, A.","57191445121","1","Medicine
"
"Mosavi, Asadolah","57216977241","4","Nursing
Medicine
Social Sciences
"
"Parisai, Z.","56811509400","2","Medicine
"
"Khanjarpoor Malakhond, Mostafa","57244226200","1","Biochemistry, Genetics and Molecular Biology
"
"Dehshiri, Masomeh","57200605943","2","Medicine
Immunology and Microbiology
Biochemistry, Genetics and Molecular Biology
Chemical Engineering
Engineering
"
"Rezaei, Malihe","57225035559","1","Nursing
Medicine
"
"Ostovar, Rahim","36523695700","21","Medicine
Environmental Science
Earth and Planetary Sciences
Health Professions
Psychology
Energy
Biochemistry, Genetics and Molecular Biology
Chemistry
Nursing
Pharmacology, Toxicology and Pharmaceutics
Engineering
Physics and Astronomy
Social Sciences
"
"Mirhadi, Sabah","56556653300","3","Dentistry
Pharmacology, Toxicology and Pharmaceutics
"
"Sisakht, Adib Molaei","57226622072","1","Biochemistry, Genetics and Molecular Biology
"
"Karimi, Zohera","57200972965","2","Biochemistry, Genetics and Molecular Biology
"
"Niknam, Nafiseh","57222525585","1","Medicine
"
"Youssefi, Mohammad Ali","57214890099","1","Dentistry
"
"Hosseinikia, Mahboobe","57193236452","5","Medicine
Agricultural and Biological Sciences
Nursing
"
"Ahmadzadeh, Meysam","56443821200","1","Medicine
"
"Malekzadeh, Mohammad","54990420300","15","Medicine
Psychology
Neuroscience
Pharmacology, Toxicology and Pharmaceutics
Arts and Humanities
Dentistry
Social Sciences
Biochemistry, Genetics and Molecular Biology
Chemistry
","0000-0002-0451-0097"
"Javan, A.","16686124300","1","Medicine
"
"Keshtkari, Ali","34872396700","4","Medicine
Biochemistry, Genetics and Molecular Biology
"
"Portavan, Farzad","57219095810","1","Medicine
"
"Ashraf Mirahmadi-Babaheidri, Seyedeh","57218590103","1","Engineering
Materials Science
"
"Fereidoonf, Farshad","57218099002","1","Medicine
"
"Hosseininik, Maryam","57219699814","1","Medicine
"
"Razazan, Marzieh","57221792617","2","Medicine
Biochemistry, Genetics and Molecular Biology
"
"Dehghan Menshadi, Alireza","57204769035","1"
"Niya, Abolghasem Hadi","55990373900","1","Biochemistry, Genetics and Molecular Biology
"
"Faridoni, Sholeh","15060143400","1","Medicine
"
"Abidi, Hassan","36769387800","15","Biochemistry, Genetics and Molecular Biology
Medicine
Chemistry
Pharmacology, Toxicology and Pharmaceutics
Chemical Engineering
Immunology and Microbiology
Physics and Astronomy
Materials Science
Environmental Science
Engineering
","0000-0001-5118-2498"
"Zandi, K.","57074579700","2","Medicine
Pharmacology, Toxicology and Pharmaceutics
"
"Karami, Keianoush","57209719073","1","Pharmacology, Toxicology and Pharmaceutics
"
"Piraiee, Elahe","57237786200","1","Medicine
Social Sciences
"
"Rostami-Yasuj, Shaghayegh","57225974330","1","Pharmacology, Toxicology and Pharmaceutics
"
"Kherad, Mehrnaz","57210367930","1","Pharmacology, Toxicology and Pharmaceutics
"
"Alifarja, Touran","57225042073","1","Medicine
"
"Asadikalameh, Zahra","57216968535","1","Medicine
Immunology and Microbiology
"
"Mansourian, Mahboubeh","7801547654","48","Medicine
Biochemistry, Genetics and Molecular Biology
Pharmacology, Toxicology and Pharmaceutics
Chemistry
Veterinary
Immunology and Microbiology
Agricultural and Biological Sciences
Multidisciplinary
Chemical Engineering
Computer Science
Environmental Science
Mathematics
Physics and Astronomy
","0000-0001-5419-2026"
"Esmaeili, Davood","57218697786","1","Dentistry
"
"Saniee, Fatemeh","55620568900","2","Biochemistry, Genetics and Molecular Biology
"
"Ahmadi, F.","57210237433","1","Medicine
"
"Naderian, Moslem","57225243226","1","Pharmacology, Toxicology and Pharmaceutics
Medicine
Biochemistry, Genetics and Molecular Biology
"
"Ghaffarian, Hamid","57204762402","1","Pharmacology, Toxicology and Pharmaceutics
"
"Rabbani, Negar Sadat","57222522386","1","Medicine
"
"Shahriari, Saideh","57209829447","1","Medicine
"
"Mohammadi, Haniyeh","57057195200","3","Immunology and Microbiology
Medicine
Agricultural and Biological Sciences
Veterinary
"
"Saeedinejad, Sayyedzaker","57201773547","3","Environmental Science
Agricultural and Biological Sciences
Medicine
Pharmacology, Toxicology and Pharmaceutics
"
"Negintaji, Abdolkarim","57190426656","1","Medicine
"
"Shahbazi, Ardavan","57189456170","4","Medicine
Immunology and Microbiology
"
"Askarpour, Eslam","57190811586","1","Medicine
"
"Fatemeh, Karami H.","55036294800","3","Medicine
Computer Science
Pharmacology, Toxicology and Pharmaceutics
Social Sciences
Environmental Science
"
"Firoozi, Ziba","57216875996","1","Environmental Science
Immunology and Microbiology
Medicine
"
"Yaghoubi, Ehsan","36651649800","12","Medicine
Biochemistry, Genetics and Molecular Biology
Immunology and Microbiology
Pharmacology, Toxicology and Pharmaceutics
Psychology
Neuroscience
"
"Bahrami, Mina","57226140723","1","Multidisciplinary
"
"Abbasloo, Farideh","57197872162","1","Physics and Astronomy
Medicine
Chemical Engineering
"
"Salehpoor, Zeynab","57225956850","1","Pharmacology, Toxicology and Pharmaceutics
"
"Karani, Narges Kazemi","57198887207","1","Medicine
"
"Kheramin, Shirali","6506050017","9","Pharmacology, Toxicology and Pharmaceutics
Neuroscience
Agricultural and Biological Sciences
Medicine
"
"Poormahmudi, Azizollah","50561865200","1","Medicine
"
"Dehbanizadeh, Abolfazl","57204795859","2","Nursing
Pharmacology, Toxicology and Pharmaceutics
"
