"Meibodi, Neda Emami","55994732900","2","Medicine
Biochemistry, Genetics and Molecular Biology
"
"Behzadian, Kiana","57219455558","1","Biochemistry, Genetics and Molecular Biology
"
"Shalforoushan, Seyedeh Hamideh","56768127700","1","Computer Science
"
"Chamani, Jamshidkhan","57205381597","1","Chemical Engineering
Biochemistry, Genetics and Molecular Biology
Immunology and Microbiology
Pharmacology, Toxicology and Pharmaceutics
Engineering
"
"Baghaee, Parisa Teimoori","57205210121","1","Biochemistry, Genetics and Molecular Biology
"
"Majdi, Hoda","57215345356","1","Computer Science
Mathematics
"
"Zahmatkesh, Iman","23037768000","34","Engineering
Physics and Astronomy
Chemical Engineering
Materials Science
Chemistry
Energy
Environmental Science
Mathematics
Computer Science
Pharmacology, Toxicology and Pharmaceutics
Medicine
Multidisciplinary
Biochemistry, Genetics and Molecular Biology
Agricultural and Biological Sciences
","0000-0003-2573-6789"
"Toroghi, Reyhaneh Barani","57226479073","1","Psychology
"
"Rezaee, Meysam","35331031100","3","Medicine
Health Professions
Neuroscience
Psychology
"
"Hashemi, Sudabeh","57200586007","1","Pharmacology, Toxicology and Pharmaceutics
Biochemistry, Genetics and Molecular Biology
Chemical Engineering
Engineering
Medicine
"
"Badiee, M. S.","57131195400","1","Chemistry
Environmental Science
Biochemistry, Genetics and Molecular Biology
Pharmacology, Toxicology and Pharmaceutics
"
"Pourgonabadi, Sanaz","36975849600","1","Biochemistry, Genetics and Molecular Biology
"
"Sanatkar, Robabbeh","57226710017","1","Materials Science
Physics and Astronomy
Chemistry
"
"Ettehadi, Zohreh","57192977254","2","Chemistry
Materials Science
"
"Khaleghzadeh, Hamidreza","50061577400","12","Computer Science
Mathematics
Materials Science
Engineering
Social Sciences
Decision Sciences
"
"Kosari, Meisam","35223519000","5","Chemistry
Physics and Astronomy
Chemical Engineering
Biochemistry, Genetics and Molecular Biology
"
"Khoshdel, Fahimeh","57212103954","2","Social Sciences
Arts and Humanities
"
"Saghi, Abolghasem","57188443900","1","Environmental Science
Agricultural and Biological Sciences
"
"Niazi, Masoud","54999089700","2","Computer Science
"
"Azari, Bita Bordbar","57225262797","1","Agricultural and Biological Sciences
Environmental Science
"
"Safari, Hamed","57200333498","1","Engineering
"
"Nosrat, Toktam","57262940500","1","Chemistry
"
"Mojahed, Fatemeh H.","57216978243","1","Biochemistry, Genetics and Molecular Biology
Pharmacology, Toxicology and Pharmaceutics
"
"Jami, Safa","8373925200","9","Physics and Astronomy
Chemical Engineering
Engineering
Materials Science
"
"Sanagar Darbani, Elham","57222054326","2","Environmental Science
Engineering
Earth and Planetary Sciences
"
"Yoseffi, J.","41362024800","1","Medicine
","0000-0002-9321-730X"
"Salehabadi, Soodabeh","34880806900","4","Medicine
Pharmacology, Toxicology and Pharmaceutics
Neuroscience
"
"Najafi, Seyed Mojtaba","57222109521","1","Computer Science
Mathematics
Social Sciences
"
"Heshmati, M.","57170272600","2","Chemistry
Physics and Astronomy
Chemical Engineering
"
"Masrourma, M.","57421074800","1","Chemistry
"
"Tajnia, S.","55263491400","2","Mathematics
"
"Souzanchi-K, Zohreh","36502815400","3","Computer Science
Engineering
Decision Sciences
"
"Zaheiritousi, Nona","57193925061","2","Chemistry
"
"Radmanesh, H.","56469432400","1","Medicine
Biochemistry, Genetics and Molecular Biology
"
"Mohebi, Sanaz Ghobadi","54785009700","1","Social Sciences
Arts and Humanities
"
"Hasanzadeh, Narges","57210746761","2","Computer Science
Engineering
"
"Khoshdeli, Bentalhoda","41261973400","1","Chemistry
"
"Abbassi, Forough","35279172800","4","Agricultural and Biological Sciences
Medicine
"
"Hashemi, Seyed Reza","55087010300","2","Engineering
Chemical Engineering
"
"Aryannezhad, Maryam","57201528853","1","Chemical Engineering
Chemistry
"
"Habibi, Nona","57209366188","2","Environmental Science
Chemistry
Agricultural and Biological Sciences
Medicine
"
"Zolfagharzadeh, Mahboobeh","55882584800","1","Biochemistry, Genetics and Molecular Biology
"
"Sheibani, Reza","35604441300","7","Computer Science
Mathematics
Medicine
Engineering
Health Professions
"
"Mousavi, Khadijeh","57213588039","1","Business, Management and Accounting
"
"Torbati, Armin Hakkak Moghaddam","57203317762","2","Engineering
Health Professions
Medicine
Computer Science
","0000-0002-0905-8036"
"Ebrahimi, Adeleh","57197684132","1","Computer Science
"
"Seirafy, H.","57199177126","1","Agricultural and Biological Sciences
"
"Adli, Fezeh","57197786539","1","Earth and Planetary Sciences
"
"Balanezhad, Azadeh Zafar","56764607000","1","Chemistry
"
"Salari, Tohid Taghizadeh","55116241900","1","Engineering
"
"Sane, M. A.","55793317500","2","Biochemistry, Genetics and Molecular Biology
"
"Eshraqi, Nasim","57215357346","2","Computer Science
Mathematics
"
"Eghbali Amlashi, Mehdi","57314652200","1","Mathematics
"
"Ebrahimpour, S.","57193277966","1","Biochemistry, Genetics and Molecular Biology
"
"Toosi, Maryam R.","36168768700","1","Chemistry
Environmental Science
"
"Moeinerad, H.","55798257700","1","Agricultural and Biological Sciences
"
"Kadkhodaei, Saeideh","36801566000","2","Chemistry
"
"YaghoubZadeh, Reyhaneh","57211352337","2","Computer Science
Medicine
Decision Sciences
"
"Sadrnezhad, Zohre","56540053000","1","Engineering
Business, Management and Accounting
Computer Science
"
"Mottaghi, Masoumeh","57196018647","1","Medicine
Biochemistry, Genetics and Molecular Biology
","0000-0002-1122-6406"
"Nakhodchi, A.","55454008600","1","Agricultural and Biological Sciences
Earth and Planetary Sciences
"
"Nasooti, Nazanin Oraee","53878152000","1","Medicine
"
"Derafshpour, Majid","35932065100","5","Mathematics
"
"Moshtaghi Yazdani, Navid","56604216500","2","Engineering
Materials Science
Computer Science
"
"Hassanzadeh Khabbaz, Ehsan","57217480876","1","Engineering
Materials Science
"
"Alehashemi, Alireza","57148161100","2","Medicine
Health Professions
Biochemistry, Genetics and Molecular Biology
"
"Soodmand, Parvaneh","56807080800","4","Medicine
Neuroscience
"
"Taghikhah, Masoud","57209413834","1","Computer Science
Business, Management and Accounting
Social Sciences
Decision Sciences
"
"Sadeghi Ordoubadi, Behnam","54897962500","2","Social Sciences
Computer Science
"
"Yaghobzadeh, Reyhaneh","57226197416","1","Mathematics
Computer Science
"
"Nezhad Shahrokhabadi, Kh","57206904914","1","Agricultural and Biological Sciences
"
"Masoum, Anahita","57358209800","1","Medicine
"
"Soltani-Mirzaee, Asghar","56469820900","1","Engineering
"
"Sabeti, Moones","57210856808","3","Physics and Astronomy
Materials Science
Engineering
"
"Bami, Z.","55535988200","1","Mathematics
"
"Sabeti, Hamid Reza","56479086400","1","Medicine
"
"Shahsavar, Yeganeh","57203792270","2","Engineering
Biochemistry, Genetics and Molecular Biology
Medicine
Chemical Engineering
"
"Farimani, Saeede Anbaee","57203098845","1","Mathematics
Computer Science
"
"Mahmoudi, Ehsan Vejdani","55664322500","1","Engineering
"
"Sobhani, Ehsan","57224920667","1","Medicine
"
"Yazdi, Saman Sarafraz","57212388991","1","Medicine
"
"Hassanzadeh, Amir","57220451274","3","Mathematics
Engineering
Computer Science
"
"Pooryaghoobi, Nona","23006204600","2","Biochemistry, Genetics and Molecular Biology
Chemistry
Immunology and Microbiology
Pharmacology, Toxicology and Pharmaceutics
"
"Homayouni-Tabrizi, Masoud","56677827200","58","Biochemistry, Genetics and Molecular Biology
Chemistry
Engineering
Medicine
Materials Science
Pharmacology, Toxicology and Pharmaceutics
Chemical Engineering
Agricultural and Biological Sciences
Physics and Astronomy
Nursing
Environmental Science
Immunology and Microbiology
Energy
"
"Mohammadi, Nahid","57197761679","1","Economics, Econometrics and Finance
"
"Karimiani, Ehsan Ghayoor","18233632200","54","Medicine
Biochemistry, Genetics and Molecular Biology
Chemistry
Physics and Astronomy
Neuroscience
Immunology and Microbiology
Chemical Engineering
Pharmacology, Toxicology and Pharmaceutics
"
"Ebrahimi, Mahmoud","57219850878","49","Chemistry
Materials Science
Environmental Science
Biochemistry, Genetics and Molecular Biology
Pharmacology, Toxicology and Pharmaceutics
Chemical Engineering
Physics and Astronomy
Agricultural and Biological Sciences
Engineering
Medicine
Energy
Immunology and Microbiology
Social Sciences
"
"Olyaei Torshizi, Ehsan","57194693978","1","Engineering
Earth and Planetary Sciences
"
"Bazian, Atiye","55116938300","7","Chemistry
Materials Science
Pharmacology, Toxicology and Pharmaceutics
Biochemistry, Genetics and Molecular Biology
Environmental Science
"
"Moosavi, Saiede","55621134200","1","Biochemistry, Genetics and Molecular Biology
"
"Vaezzadeh, M.","55626759300","1","Medicine
"
"Nikrooz, Reza","57195943397","1","Engineering
Computer Science
"
"Habibi, Amir","57208098098","1","Chemistry
"
"Moghaddam, Elham A.","56519836000","1","Physics and Astronomy
"
"Moghadam-Elahabad, A.","57192392722","1","Chemistry
Materials Science
"
"Kobravi, Hamid Reza","35077057400","43","Engineering
Computer Science
Medicine
Mathematics
Physics and Astronomy
Health Professions
Neuroscience
Chemical Engineering
Psychology
Materials Science
Energy
Biochemistry, Genetics and Molecular Biology
Chemistry
Nursing
Business, Management and Accounting
"
"Shafaei, Negin","57212314257","4","Biochemistry, Genetics and Molecular Biology
Chemistry
Chemical Engineering
Pharmacology, Toxicology and Pharmaceutics
Agricultural and Biological Sciences
Medicine
Environmental Science
"
"Ahmadi, Armin","57221124035","2","Environmental Science
Earth and Planetary Sciences
"
"Salek, Farzaneh","57193853286","4","Veterinary
Agricultural and Biological Sciences
Pharmacology, Toxicology and Pharmaceutics
Biochemistry, Genetics and Molecular Biology
"
"Honarvar Gheysari, Ali","38662627700","1","Physics and Astronomy
Chemical Engineering
"
"Kharazmi-Khorassani, Sara","57204761850","3","Medicine
Biochemistry, Genetics and Molecular Biology
"
"Noori, Majid","57213076083","1","Computer Science
"
"Assaran Darban, Reza","57191927105","11","Biochemistry, Genetics and Molecular Biology
Medicine
Agricultural and Biological Sciences
","0000-0001-9126-5618"
"Javid, Ali","57225670493","1","Social Sciences
Arts and Humanities
"
"Vatandoust, Mohammad","57218899805","2","Engineering
Computer Science
Mathematics
"
"Mohammadi, Reza","57198257544","1","Agricultural and Biological Sciences
Environmental Science
"
"Iranmanesh, Anis","36677321000","9","Mathematics
Computer Science
Decision Sciences
"
"Beyramabadi, S. Ali","16432494700","139","Chemistry
Materials Science
Physics and Astronomy
Biochemistry, Genetics and Molecular Biology
Environmental Science
Chemical Engineering
Engineering
Medicine
Computer Science
Pharmacology, Toxicology and Pharmaceutics
Mathematics
Agricultural and Biological Sciences
Energy
Immunology and Microbiology
","0000-0001-9616-8550"
"Pashirepour, Jamal","55999379900","1","Physics and Astronomy
Chemistry
Chemical Engineering
"
"Nasrabadi, Marjan","57213621965","4","Biochemistry, Genetics and Molecular Biology
Physics and Astronomy
Chemistry
Materials Science
"
"Baghban, Mojtaba","56304081500","6","Biochemistry, Genetics and Molecular Biology
Engineering
Agricultural and Biological Sciences
Physics and Astronomy
"
"Rahate, Saeed","36680531000","1","Computer Science
"
"Ghasemzade, Marziye","36716374200","1","Pharmacology, Toxicology and Pharmaceutics
"
"Moradi, Z. Ghayour","57213214309","1","Mathematics
"
"Sahraei, Robabeh","55550731400","1","Physics and Astronomy
Biochemistry, Genetics and Molecular Biology
Chemistry
"
"Saneinezhad, Sara","55442884600","5","Chemical Engineering
Materials Science
Chemistry
Biochemistry, Genetics and Molecular Biology
Engineering
Multidisciplinary
Pharmacology, Toxicology and Pharmaceutics
Medicine
"
"Khadivjam, Tina","57193212142","1","Computer Science
Chemistry
"
"Motevalizadeh, Leili","16242116500","13","Physics and Astronomy
Materials Science
Engineering
Chemical Engineering
Biochemistry, Genetics and Molecular Biology
Computer Science
","0000-0003-0610-0718"
"Kamyabi-Abkooh, A.","55382194600","1","Medicine
Pharmacology, Toxicology and Pharmaceutics
"
"Mohajeri, Taraneh","38862584800","7","Biochemistry, Genetics and Molecular Biology
Medicine
Chemical Engineering
Immunology and Microbiology
Pharmacology, Toxicology and Pharmaceutics
Engineering
"
"Badriahmadi, Nadia","56974484600","1","Medicine
"
"Aghaee Meybodi, Nazanin","55927266300","1","Biochemistry, Genetics and Molecular Biology
"
"Firouzi, Faramarz","57192691678","1","Health Professions
"
"Ramezani, Shirin","7801639756","10","Chemistry
Biochemistry, Genetics and Molecular Biology
Materials Science
Chemical Engineering
"
"Yaghubi, Mehdi","35797722200","3","Computer Science
Mathematics
"
"Ahmadnia, Meysam","57204888754","1","Economics, Econometrics and Finance
"
"Ghasedian, F.","57193950842","1","Chemical Engineering
Chemistry
"
"Bozorgnia, Arezoo","57203282999","1","Engineering
"
"Hosseininasab, Nasrinsadat","57197758476","2","Chemistry
"
"Zarabi, Amir Reza","54415178200","1","Engineering
"
"Reza Mehmannavaz, Mohammad","56708953800","1","Physics and Astronomy
Materials Science
"
"Zarei, Elhame","24473596400","1","Computer Science
"
"Khalili, Ali","57211287199","1","Mathematics
"
"Nabavi Kalat, S. M.","35102976400","3","Agricultural and Biological Sciences
Multidisciplinary
","0000-0002-8634-3615"
"Rastegar Moghadam, Nooshin","57405663900","1","Medicine
"
"Faravani, Akram","56960557200","2","Social Sciences
Business, Management and Accounting
Arts and Humanities
Economics, Econometrics and Finance
","0000-0002-7266-4602"
"Talebi, Atiye","57211913763","1","Physics and Astronomy
Chemistry
"
"Azmoodeh, Navid","57200550030","1","Medicine
Biochemistry, Genetics and Molecular Biology
"
"Nikjoo, Shadi","57204072522","1","Chemistry
"
"Moshfegh, Fazele","57318539600","1","Chemistry
"
"Ketabdar, Hanieh","56595587300","3","Immunology and Microbiology
Biochemistry, Genetics and Molecular Biology
Chemical Engineering
Pharmacology, Toxicology and Pharmaceutics
Medicine
Engineering
"
"Fakour, Faeze","57210980304","1","Medicine
"
"Soleymani, Nafiseh","55546559700","1","Mathematics
Computer Science
"
"Khajouee, Elaheh","55772565200","2","Medicine
"
"Fatemipour, Farzaneh","57217895211","1","Computer Science
Engineering
"
"Torshizian, Habib Allah","35932693400","8","Earth and Planetary Sciences
Environmental Science
Chemistry
"
"Raoufi, Arastou","57190274554","4","Chemistry
Biochemistry, Genetics and Molecular Biology
"
"Mahmoodian-Moghaddam, Maryam","56107822600","1","Biochemistry, Genetics and Molecular Biology
"
"Dehghan, Sanaz","57194828179","2","Immunology and Microbiology
Medicine
Biochemistry, Genetics and Molecular Biology
"
"Tafti, Fatemeh Fallah","57151165300","1","Agricultural and Biological Sciences
Biochemistry, Genetics and Molecular Biology
Pharmacology, Toxicology and Pharmaceutics
"
"Moshtagh, Safa","56646442800","1","Medicine
"
"Atena, Davadgar Maher","56298009000","1","Agricultural and Biological Sciences
Environmental Science
"
"Kashani, Mohsen Mahdinezhad","36113629100","1","Medicine
"
"Lotfi, Behrooz","56202430600","11","Engineering
Computer Science
Mathematics
Physics and Astronomy
Environmental Science
Chemical Engineering
Medicine
"
"Ghohari, Hadi","57204723147","1","Chemistry
"
"Adami Dehkordi, Mahboobeh","57189707996","1","Health Professions
Medicine
Biochemistry, Genetics and Molecular Biology
","0000-0003-2108-5405"
"Tavakoli, Maryam","16200332200","1","Physics and Astronomy
Chemistry
"
"Motejaded, Reza","55620190100","2","Agricultural and Biological Sciences
Biochemistry, Genetics and Molecular Biology
Environmental Science
"
"Quachani, Saeed Rahati","56529674900","1","Medicine
"
"Moein Darbari, Ali","57369036200","1","Physics and Astronomy
Engineering
"
"Fariborzi, Elham","55159700700","5","Social Sciences
Psychology
Arts and Humanities
Engineering
Computer Science
"
"Nasseri, Naziasadat","57164722100","2","Business, Management and Accounting
Medicine
Social Sciences
"
"Bolouri, Maryam","6506363000","1","Computer Science
"
"Afsharian, Malihe Saber","57222871115","3","Medicine
Biochemistry, Genetics and Molecular Biology
"
"Afzali, Nargess","56112624600","5","Medicine
"
"Shahi, Amir","57212704630","3","Engineering
Computer Science
Mathematics
Physics and Astronomy
"
"Rezazadeh, Mitra","57224755328","1","Chemistry
"
"Ardabili, Mehran Najafi","56705324700","1","Chemistry
"
"Ashna, Mohammad","57221260815","2","Engineering
Physics and Astronomy
Chemistry
Materials Science
"
"Ashraf, Alireza","44560932500","1","Physics and Astronomy
Biochemistry, Genetics and Molecular Biology
Engineering
Agricultural and Biological Sciences
Medicine
"
"Ahmadian, E.","57212506751","1","Multidisciplinary
"
"Hatef, Hakimeh","57210289147","1","Environmental Science
Earth and Planetary Sciences
"
"Tarhanni, Abbas","57194217757","1","Environmental Science
Agricultural and Biological Sciences
"
"Roshani, Mina","12647220600","59","Chemistry
Chemical Engineering
Materials Science
Biochemistry, Genetics and Molecular Biology
Physics and Astronomy
Pharmacology, Toxicology and Pharmaceutics
Multidisciplinary
Engineering
"
"Ramezani, Nafise","56152988800","1","Computer Science
"
"Kavyanpoor, Mahdi","57210619375","1","Materials Science
Energy
"
"Entezari, Azam","57217777111","1","Agricultural and Biological Sciences
Environmental Science
"
"Rad, Mohammad Javad Ghasemi","57358203200","1","Engineering
"
"Nabipour, Maryam","57221699502","1","Medicine
Health Professions
"
"Pourseyyedi, Mona","57207259978","1","Computer Science
Neuroscience
"
"Salari, Elham","23991704600","7","Medicine
Neuroscience
Psychology
Health Professions
"
"Veisi, Gelareh","55516775800","6","Engineering
Computer Science
Mathematics
"
"Azani, Hanieh","57285242300","1","Medicine
Biochemistry, Genetics and Molecular Biology
Nursing
"
"Mostafavian, Zahra","35789991500","13","Medicine
Multidisciplinary
Pharmacology, Toxicology and Pharmaceutics
Social Sciences
Health Professions
","0000-0002-5738-5605"
"Maleki, Farzaneh","57210083313","1","Medicine
"
"Chomachar, Nooshaz Amirahmadi","53163645200","3","Computer Science
Engineering
Social Sciences
"
"Sabetnia, Elahe","37075692500","2","Computer Science
Mathematics
"
"Sobhanirad, Saeid","25650697800","6","Agricultural and Biological Sciences
Biochemistry, Genetics and Molecular Biology
Medicine
Chemistry
Veterinary
"
"Tadayoni Navaei, I.","57192181502","1","Engineering
Earth and Planetary Sciences
"
"Sanee, Hamideh","41262619000","2","Physics and Astronomy
Chemistry
Biochemistry, Genetics and Molecular Biology
"
"Ismailzadeh, Amir","57215719196","2","Materials Science
Chemistry
Physics and Astronomy
Chemical Engineering
Biochemistry, Genetics and Molecular Biology
Engineering
"
"Azarnoosh, Mahdi","36607540700","7","Computer Science
Chemical Engineering
Biochemistry, Genetics and Molecular Biology
Engineering
Medicine
Multidisciplinary
Mathematics
Health Professions
","0000-0003-0932-0011"
"Enghelabifar, Mahbubeh","56395402700","2","Medicine
"
"Shahabi, Jalil","57204926622","1","Computer Science
"
"Dowlatabadi, Reza","57204983607","2","Engineering
Computer Science
"
"Shahni, Tara Jamali","57195385496","1","Agricultural and Biological Sciences
Environmental Science
"
"Ghesmati Tabrizi, Saeid","56447082300","4","Materials Science
Engineering
Physics and Astronomy
Earth and Planetary Sciences
","0000-0002-6024-3384"
"Mahdavi, Elham","57225224932","1","Medicine
"
"Hosseini, Seyedeh Zeinab","57202457338","1","Physics and Astronomy
Chemistry
Chemical Engineering
"
"Erfanian Ahmadpour, Mahmood","57073849700","1","Medicine
"
"Ostevarnia, Hossein","57191285889","1","Business, Management and Accounting
"
"Sahragard, Mahdi","57231708800","1","Engineering
Business, Management and Accounting
"
"Mehneh, Saman Fallah","56540034200","1","Engineering
Business, Management and Accounting
Computer Science
"
"Kelarastaghl, Kiumars Bakhsh","36548453700","1","Environmental Science
Agricultural and Biological Sciences
"
"Cheshani, Massoud Issapour","56997484700","1","Medicine
"
"Bashirnezhad, Kazem","36805481200","16","Physics and Astronomy
Engineering
Chemistry
Materials Science
Energy
Chemical Engineering
","0000-0003-2628-813X"
"Peymanzad, Hossein","54892117700","1","Psychology
Social Sciences
"
"Fadaeenejad, Mohammad","57194777352","1","Engineering
Energy
"
"Mirmofidi, S. Mohsen","51461763100","1","Computer Science
"
"Zarchi, Mojtaba Salmani","54986608200","1","Mathematics
"
"Mahboubeh Vafi","57206841775","2","Chemistry
"
"Dashtaki, Mitra","57215364535","1","Computer Science
Mathematics
"
"Dashtaki, Mina","57215364534","1","Computer Science
Mathematics
"
"Akbari, Nazanin","57405332900","1","Medicine
"
"Gharebaghi, Setayesh","57208347515","1","Chemistry
"
"Najafi, Parisa Zarif","36999504800","2","Biochemistry, Genetics and Molecular Biology
Medicine
"
"Khoynezhad, Gholamreza R.","55538826800","3","Psychology
Social Sciences
Medicine
"
"Nejati, Ensieh","57220199422","1","Computer Science
Mathematics
"
"Tavakoli-Hossieni, Niloofar","35744003000","1","Chemistry
"
"Jalesiyan, Hadis","56152809800","1","Computer Science
"
"Arefi, Donya","56460210400","6","Chemistry
Medicine
Biochemistry, Genetics and Molecular Biology
"
"Omidvar, Mohsen Erfanian","56454200900","32","Mathematics
Physics and Astronomy
Engineering
Computer Science
"
"Javadmosavi, Zahra","37115613700","1","Pharmacology, Toxicology and Pharmaceutics
"
"Ghaderi Segonbad, Ghazaleh","57253277800","1","Engineering
Physics and Astronomy
Materials Science
"
"Khoramdelan, F.","57200652557","1","Chemistry
"
"Mousazadeh, Farhad","57204053753","1","Engineering
"
"Sayari, Elaheh","56088411600","1","Multidisciplinary
"
"Tabrizian, Fariba","55627604100","1","Medicine
"
"Alizadeh, Mohammad Reza","57220520762","1","Engineering
Computer Science
"
"Hafezi, Fatemeh","57218458421","1","Medicine
"
"Zanganeh, Hasan","57188549980","1","Agricultural and Biological Sciences
Environmental Science
"
