"Ramezanikhah, Hajar","57196056055","3","Medicine
Agricultural and Biological Sciences
Biochemistry, Genetics and Molecular Biology
Veterinary
"
"Ahmadi, Reza","57218278105","2","Psychology
Medicine
","0000-0001-5179-3280"
"PouralijanAmiri, Mohammad","57215220885","1","Biochemistry, Genetics and Molecular Biology
Immunology and Microbiology
Pharmacology, Toxicology and Pharmaceutics
"
"Aghajani Mir, Mahsa","55534766700","3","Medicine
Environmental Science
Biochemistry, Genetics and Molecular Biology
Engineering
Health Professions
"
"Karbalaee-Hasani, Amir","57221496223","1","Medicine
"
"Mohammadi, Parvaneh","57217148597","3","Medicine
Health Professions
"
"Javadi, Samira","57197788741","4","Pharmacology, Toxicology and Pharmaceutics
Biochemistry, Genetics and Molecular Biology
Medicine
Chemistry
"
"Ganjkhani, Mahin","36161668700","11","Medicine
Biochemistry, Genetics and Molecular Biology
Neuroscience
Immunology and Microbiology
Pharmacology, Toxicology and Pharmaceutics
Psychology
","0000-0002-4628-4307"
"Banaie Jahromi, Nasrin","57219020484","1","Medicine
Nursing
"
"Bigdelou, Zahra","57210643419","3","Biochemistry, Genetics and Molecular Biology
"
"Khosh, Elnaz","57209239018","5","Biochemistry, Genetics and Molecular Biology
Medicine
Immunology and Microbiology
"
"Eskandari, Zakaria","56806793600","11","Medicine
Neuroscience
Psychology
Nursing
"
"Marhaba, Zahra","55155574100","6","Immunology and Microbiology
Medicine
Veterinary
"
"Karimimoghaddam, Zhaleh","57216038470","2","Energy
Chemical Engineering
Environmental Science
Chemistry
Medicine
"
"Golmohammadi, Somaye","22234283000","2","Neuroscience
Pharmacology, Toxicology and Pharmaceutics
"
"Moradi, K.","57201366715","1","Medicine
"
"Rostami, A.","57189855220","8","Medicine
Biochemistry, Genetics and Molecular Biology
Immunology and Microbiology
Pharmacology, Toxicology and Pharmaceutics
Environmental Science
Chemical Engineering
Neuroscience
","0000-0001-6474-2052"
"Zhiani, Mina","57216657251","3","Medicine
Pharmacology, Toxicology and Pharmaceutics
Biochemistry, Genetics and Molecular Biology
"
"Moezi, Farzaneh","21739480900","2","Medicine
Pharmacology, Toxicology and Pharmaceutics
","0000-0001-7560-7796"
"Dadkhah, M.","57211566398","1","Medicine
"
"Ghezelbash, Parviz","57224796498","2","Medicine
Engineering
Materials Science
"
"Dadkhah, Masoud","57211566399","2","Pharmacology, Toxicology and Pharmaceutics
Medicine
"
"Yousefi Asl, V.","57199691239","2","Medicine
"
"Muhammadi, Muhammad Javad","57220866084","2","Medicine
"
"Ehtesham, Reyhaneh","56720374400","1","Immunology and Microbiology
Medicine
"
"Nourozi, Saeed","57209575962","1","Medicine
Biochemistry, Genetics and Molecular Biology
"
"Anarkooli, Iraj Jafari","24724623500","34","Biochemistry, Genetics and Molecular Biology
Medicine
Neuroscience
Pharmacology, Toxicology and Pharmaceutics
Agricultural and Biological Sciences
Nursing
","0000-0003-0722-3605"
"Mohammadi, Parvin","57224543559","2","Materials Science
Engineering
Medicine
"
"Barzanjeh, Shadi","57191577942","1","Agricultural and Biological Sciences
Biochemistry, Genetics and Molecular Biology
Pharmacology, Toxicology and Pharmaceutics
"
"Ahmadizadeh, Roya","57218283509","2","Psychology
Medicine
"
"Hamedi-Shahraki, Mahboobeh","56525347800","1","Medicine
Immunology and Microbiology
"
"Bahari, Shahin","56819122000","4","Immunology and Microbiology
Medicine
Biochemistry, Genetics and Molecular Biology
Agricultural and Biological Sciences
Veterinary
"
"Afshar, Akefeh Ahmadi","57225146556","1","Medicine
"
"Faghfoori, Mohammad Hasan","57211082039","5","Biochemistry, Genetics and Molecular Biology
Medicine
Materials Science
Pharmacology, Toxicology and Pharmaceutics
Chemical Engineering
Social Sciences
Engineering
Neuroscience
"
"Poornaki, Abbas Mahmoodzadeh","56037616100","4","Medicine
Immunology and Microbiology
"
"Meigooni, Masoomeh","57217196713","1","Immunology and Microbiology
Medicine
"
"Jafari, Paria","57216652989","1","Medicine
"
"Farhadi, Mehdi","56783870800","5","Medicine
Immunology and Microbiology
Agricultural and Biological Sciences
Veterinary
"
"Mohammadzadeh, Vida","57211965471","3","Medicine
Neuroscience
"
"Shahani, Tina","36237222100","16","Medicine
Biochemistry, Genetics and Molecular Biology
Environmental Science
Health Professions
Immunology and Microbiology
Pharmacology, Toxicology and Pharmaceutics
","0000-0001-5551-9377"
"Ebrahimzadeh, Fatemeh","35213315300","6","Biochemistry, Genetics and Molecular Biology
Medicine
Immunology and Microbiology
"
"Fallah, A.","57198170076","1","Medicine
"
"Moradiha, Fatemeh","57353286800","1","Health Professions
Medicine
Nursing
"
"Farzam, Ramin","57224948969","1","Medicine
"
"Afrigan, Leila","57210207723","1","Medicine
Biochemistry, Genetics and Molecular Biology
"
"Jafari, Davood","26638251100","14","Medicine
Biochemistry, Genetics and Molecular Biology
Immunology and Microbiology
Pharmacology, Toxicology and Pharmaceutics
","0000-0002-7822-5096"
"Pourmansouri, Zeinab","57218565356","4","Medicine
Biochemistry, Genetics and Molecular Biology
Agricultural and Biological Sciences
Nursing
"
"Ganji, Hossein Barzegar","57210032169","1","Agricultural and Biological Sciences
Medicine
Veterinary
"
"Musavi-Nasab, Seyed Nureddin","55347598200","1","Medicine
"
"Bahrami, Tahereh","57201444443","3","Biochemistry, Genetics and Molecular Biology
Immunology and Microbiology
Medicine
"
"Salarilak, Laleh","57204733488","1","Environmental Science
"
"Roudashti, Shekoufeh","56819007100","4","Immunology and Microbiology
Medicine
Biochemistry, Genetics and Molecular Biology
Agricultural and Biological Sciences
Veterinary
"
"Rafiee, Farzaneh","57211888574","5","Immunology and Microbiology
Medicine
Biochemistry, Genetics and Molecular Biology
Pharmacology, Toxicology and Pharmaceutics
Agricultural and Biological Sciences
"
"Abbaspourrad, Zahra","57422463600","1","Medicine
"
"Mianbandi, Gohar","57354564600","1","Medicine
Psychology
"
"Khodaverdi, Nasibeh","57381921500","1","Biochemistry, Genetics and Molecular Biology
Medicine
"
"Mousazadeh, Navid","57218398617","7","Biochemistry, Genetics and Molecular Biology
Materials Science
Engineering
Environmental Science
Pharmacology, Toxicology and Pharmaceutics
Medicine
Social Sciences
Chemical Engineering
Chemistry
Neuroscience
"
"Mohsen, Alipour","56952232400","1","Medicine
Biochemistry, Genetics and Molecular Biology
Pharmacology, Toxicology and Pharmaceutics
"
"Rakhshbahar, Akram","57202417750","3","Physics and Astronomy
Materials Science
Chemistry
Biochemistry, Genetics and Molecular Biology
"
"Mirzaie, Bahman","57439199500","1","Medicine
Immunology and Microbiology
"
"Asdaghpour, Sara","57216659476","1","Medicine
"
"Mardi, Ali","57214030298","2","Medicine
Biochemistry, Genetics and Molecular Biology
"
"Onsori, Samaneh","56449351000","2","Psychology
Pharmacology, Toxicology and Pharmaceutics
Neuroscience
"
"Kazemi, Morteza","57397256700","1","Medicine
Psychology
"
"Motamed, Nima","57226380787","2","Medicine
Psychology
"
"Heidari, Azam","49663198400","17","Environmental Science
Chemistry
Medicine
Biochemistry, Genetics and Molecular Biology
Immunology and Microbiology
Engineering
Pharmacology, Toxicology and Pharmaceutics
Physics and Astronomy
Materials Science
Chemical Engineering
Agricultural and Biological Sciences
","0000-0003-4029-1327"
"Mohajeri, Mina","57193203569","1","Medicine
Biochemistry, Genetics and Molecular Biology
"
"Abbasi, Shahla","57194619472","1","Medicine
"
"Soleymani, Fariba Haj","57192814843","1","Medicine
Biochemistry, Genetics and Molecular Biology
Chemistry
"
"Kheirkhah, Sara","57218658137","1","Biochemistry, Genetics and Molecular Biology
"
"Poorrastgoo, Fahimeh","57193921081","1","Medicine
Immunology and Microbiology
"
"Marzban, Asghar","24341623300","8","Medicine
Chemistry
Chemical Engineering
Biochemistry, Genetics and Molecular Biology
Computer Science
Psychology
Neuroscience
","0000-0003-1226-3345"
"Koushki, Mehdi","57200372379","34","Medicine
Biochemistry, Genetics and Molecular Biology
Pharmacology, Toxicology and Pharmaceutics
Immunology and Microbiology
Nursing
Engineering
Health Professions
Veterinary
Chemical Engineering
Agricultural and Biological Sciences
","0000-0003-0071-3505"
"Parsadanians, Angineh","57212506414","1","Pharmacology, Toxicology and Pharmaceutics
Environmental Science
"
"Jalili, Nooshin","56150711800","3","Pharmacology, Toxicology and Pharmaceutics
Medicine
","0000-0002-6799-8923"
"Hamidi, Fatemeh","57226797333","1","Medicine
"
"Reshadmanesh, Tara","57219237061","3","Medicine
"
"Moloudi, Azadeh","57216651442","1","Medicine
"
"Mohammadi, Davoud","57221492928","2","Medicine
Biochemistry, Genetics and Molecular Biology
"
"Jozghorbani, Maryam","57220034467","2","Biochemistry, Genetics and Molecular Biology
Pharmacology, Toxicology and Pharmaceutics
"
"Dadashi, Mohsen","57216955534","10","Medicine
Neuroscience
Psychology
Nursing
"
"Fallah, Ramezan","57221997216","3","Medicine
Nursing
"
"Daei, A.","57194781214","1","Medicine
"
"Hosseini, Masoumeh","57196016331","3","Medicine
Biochemistry, Genetics and Molecular Biology
Neuroscience
Psychology
"
"Mousavi, Mir Ali","57216655933","2","Medicine
Pharmacology, Toxicology and Pharmaceutics
Biochemistry, Genetics and Molecular Biology
"
"Kamakifar, Parvin","57214330707","1","Medicine
"
"Jamali, Simin","57195720705","1","Immunology and Microbiology
Biochemistry, Genetics and Molecular Biology
Chemical Engineering
Pharmacology, Toxicology and Pharmaceutics
"
"Shahidi, Shabnam","57219700648","2","Medicine
Biochemistry, Genetics and Molecular Biology
"
"Haghi, Fahimeh Pourrastgou","57201216341","1","Agricultural and Biological Sciences
Environmental Science
"
"Farhadi, Atieh","57193447386","1","Medicine
Immunology and Microbiology
"
"Muhammmadi, Muhammmad Javad","57422765600","1","Medicine
"
"Pourpaknia, Reza","57190166327","4","Medicine
Pharmacology, Toxicology and Pharmaceutics
Biochemistry, Genetics and Molecular Biology
"
"Gohari, Sepehr","57196420097","6","Medicine
","0000-0002-2177-8124"
"Fakoor, Farzaneh","57193760214","2","Dentistry
"
"Jahandoost, Somayeh","57193448589","2","Medicine
Biochemistry, Genetics and Molecular Biology
"
"Moradi, Pooyan","57209137152","1","Medicine
Biochemistry, Genetics and Molecular Biology
Neuroscience
"
"Mazloom, Zadeh S.","57194781483","1","Medicine
"
"Bohlul, E.","57208034191","1","Immunology and Microbiology
Biochemistry, Genetics and Molecular Biology
"
"Jahanshahi, Aidin R.","56378436200","3","Medicine
Immunology and Microbiology
Environmental Science
Pharmacology, Toxicology and Pharmaceutics
Biochemistry, Genetics and Molecular Biology
"
"Foladsaz, Koorosh","57195053644","1","Medicine
"
"Rafiee, Somayeh","57284551900","1","Medicine
"
"Mansori, Kamyar","56607308200","150","Medicine
Biochemistry, Genetics and Molecular Biology
Nursing
Neuroscience
Health Professions
Immunology and Microbiology
Pharmacology, Toxicology and Pharmaceutics
Engineering
Veterinary
Social Sciences
"
"Fallah, Ramazan","21738931900","22","Medicine
Biochemistry, Genetics and Molecular Biology
Social Sciences
Nursing
Neuroscience
Pharmacology, Toxicology and Pharmaceutics
Multidisciplinary
Mathematics
","0000-0002-6404-9044"
"Gholami, M. R.","57197981980","1","Agricultural and Biological Sciences
"
"Karami, Parsa","57418166500","1","Immunology and Microbiology
Medicine
Pharmacology, Toxicology and Pharmaceutics
"
"Karimimoghadam, Arezoo","57246472300","1","Medicine
"
"Taherkhani, Shokoufeh","57208908241","1","Medicine
Biochemistry, Genetics and Molecular Biology
"
"Khodaei, Malihe","57203853659","2","Medicine
Pharmacology, Toxicology and Pharmaceutics
Biochemistry, Genetics and Molecular Biology
"
"Bayatani, Neda","57193644443","2","Medicine
"
"Fouladsaz, Koorosh","56912255300","1","Biochemistry, Genetics and Molecular Biology
"
"Rahmani, Ali","57204344740","7","Biochemistry, Genetics and Molecular Biology
Medicine
Immunology and Microbiology
Pharmacology, Toxicology and Pharmaceutics
Chemical Engineering
Materials Science
Engineering
"
"Mirrajei, Seyyedeh Maryam","57226358658","1","Medicine
"
"Ghodsi, Elham","57190177277","1","Engineering
Physics and Astronomy
Materials Science
"
"Foroutan, Maryam","56112802800","1","Engineering
Immunology and Microbiology
Chemical Engineering
Biochemistry, Genetics and Molecular Biology
"
"Sabet, Somayeh Abdollahi","55381076200","3","Medicine
"
"Hamedivafa, Farzaneh","24376039900","1","Medicine
Environmental Science
Pharmacology, Toxicology and Pharmaceutics
"
"Athari, Seyyed Shamsadin","26653399600","68","Medicine
Agricultural and Biological Sciences
Immunology and Microbiology
Pharmacology, Toxicology and Pharmaceutics
Veterinary
Biochemistry, Genetics and Molecular Biology
Nursing
Social Sciences
Multidisciplinary
Chemistry
Neuroscience
","0000-0002-6355-6378"
"Farahmandrad, Sahar","57353064300","1","Medicine
Health Professions
Nursing
"
"Heidary, Nima","57202017442","1","Biochemistry, Genetics and Molecular Biology
Agricultural and Biological Sciences
Environmental Science
"
"Khani, Mohammad","57220362765","1","Agricultural and Biological Sciences
"
"Madani, Sara","56688265400","1","Medicine
"
"Zare Rafie, Maryam","57223362888","2","Medicine
Biochemistry, Genetics and Molecular Biology
Immunology and Microbiology
"
"Safarnejad, Bahareh","35485465700","3","Medicine
Health Professions
Social Sciences
Biochemistry, Genetics and Molecular Biology
"
"Khakpoor, Sahel","57209056176","5","Psychology
Medicine
"
"Mahmoodi, Khalil H.","40261954600","13","Medicine
Biochemistry, Genetics and Molecular Biology
","0000-0001-8953-8728"
"Tootoonchian, Mohammad Jalil","57260219900","1","Medicine
Nursing
"
"Armani Kia, Alireza","57320378900","1","Medicine
Neuroscience
Nursing
"
"Amirmohseni, Maryam","57216209106","1","Medicine
"
"Mazoumzadeh, Saeedeh","56807056600","1","Medicine
"
"Heydari, Amir Hossein","57194277094","4","Medicine
Pharmacology, Toxicology and Pharmaceutics
","0000-0002-3293-1243"
"Sardari, Saeed","57207888989","4","Medicine
Pharmacology, Toxicology and Pharmaceutics
","0000-0001-5980-7851"
"Mosavi, Maryam","57202668789","4","Medicine
Biochemistry, Genetics and Molecular Biology
Immunology and Microbiology
Veterinary
"
"Pezeshki, A.","16043109500","7","Medicine
Immunology and Microbiology
Agricultural and Biological Sciences
Veterinary
","0000-0001-8893-4198"
"Karimkhanlooei, Giti","57105653200","3","Agricultural and Biological Sciences
Arts and Humanities
Biochemistry, Genetics and Molecular Biology
Social Sciences
"
"Gholami, Mina","57216546219","3","Immunology and Microbiology
Biochemistry, Genetics and Molecular Biology
"
"Danafar, Hossein","57216902800","4","Materials Science
Engineering
Physics and Astronomy
Pharmacology, Toxicology and Pharmaceutics
Biochemistry, Genetics and Molecular Biology
Chemical Engineering
Chemistry
"
"Ghadimi, Darya","56282375500","3","Biochemistry, Genetics and Molecular Biology
Chemical Engineering
Pharmacology, Toxicology and Pharmaceutics
Chemistry
Medicine
"
"Borji, Soheila","57219707075","1","Medicine
Biochemistry, Genetics and Molecular Biology
"
"Khodabandehloo, Hadi","57024179100","16","Medicine
Biochemistry, Genetics and Molecular Biology
Nursing
Health Professions
Neuroscience
"
"Ghafari, Mahya","57215198728","1","Biochemistry, Genetics and Molecular Biology
Immunology and Microbiology
"
"Malekmohamadi, Nasim","57208909115","1","Medicine
Biochemistry, Genetics and Molecular Biology
"
"Akbarshahi, A.","54681638500","1","Medicine
"
"Abdolahzadeh, Samaneh","57225198704","1","Medicine
"
"Hadiloo, Kaveh","57244313700","1","Biochemistry, Genetics and Molecular Biology
"
"Ghalyanchi, Akhgar","57189059046","1","Biochemistry, Genetics and Molecular Biology
"
"Nasab, Nouredin Mousavi","57222266328","1","Nursing
"
"Moosavi, Seyed Mansour","36155770000","1","Agricultural and Biological Sciences
Medicine
Veterinary
"
"Tajkey, Javad","6503870731","5","Biochemistry, Genetics and Molecular Biology
Pharmacology, Toxicology and Pharmaceutics
Medicine
Agricultural and Biological Sciences
Neuroscience
","0000-0003-4026-0395"
"Alibabaei, Zohreh","57201215564","2","Medicine
Agricultural and Biological Sciences
Immunology and Microbiology
Environmental Science
"
"Tabrizian, Pouria","24377198800","3","Pharmacology, Toxicology and Pharmaceutics
Environmental Science
Medicine
Psychology
Neuroscience
"
"Emamian, Manouchehr","57225043472","1","Pharmacology, Toxicology and Pharmaceutics
"
"Sangdari, Amirhossein","57221499412","1","Medicine
"
"Mohsenzadeh, S.","57211290130","1","Medicine
Neuroscience
Biochemistry, Genetics and Molecular Biology
"
"Farshbaf, Alieh","56487950500","9","Medicine
Biochemistry, Genetics and Molecular Biology
Immunology and Microbiology
Pharmacology, Toxicology and Pharmaceutics
Environmental Science
Dentistry
"
"Kazemi, Amir Hossein","57223975008","1","Medicine
Biochemistry, Genetics and Molecular Biology
"
"Ahmadi, Farzane","57220117690","3","Medicine
Biochemistry, Genetics and Molecular Biology
"
"Babaei, Ryhane","56669657900","10","Medicine
Immunology and Microbiology
Biochemistry, Genetics and Molecular Biology
Pharmacology, Toxicology and Pharmaceutics
"
"Joda, Arezoo Heshmati","57205259536","1","Medicine
"
"Mahami, Neda","57387222500","1","Agricultural and Biological Sciences
Nursing
"
"Aminabadi, Azam","57189445372","2","Medicine
Pharmacology, Toxicology and Pharmaceutics
Biochemistry, Genetics and Molecular Biology
"
"Dinmohammadi, Hossein","17134816200","7","Medicine
Environmental Science
Biochemistry, Genetics and Molecular Biology
Nursing
Health Professions
"
"Asadi, Zoleykha","57208899819","4","Biochemistry, Genetics and Molecular Biology
"
"Rashtbari, Alireza","57218397280","1","Psychology
"
"Dehghani, Sima","57230526000","1","Medicine
Immunology and Microbiology
"
"Zamzami, E.","36731899600","1","Medicine
"
"Vahedi, Ghasem","40762480500","22","Biochemistry, Genetics and Molecular Biology
Medicine
Immunology and Microbiology
Pharmacology, Toxicology and Pharmaceutics
Agricultural and Biological Sciences
Chemical Engineering
Veterinary
Engineering
"
"Hasanlou, F.","57208027954","1","Biochemistry, Genetics and Molecular Biology
Immunology and Microbiology
"
"Hasankhani, Meisam","57198491739","1","Medicine
"
"Jalili, Saeed","56806582800","5","Medicine
"
"Aob, Parisa","57193328626","2","Medicine
Biochemistry, Genetics and Molecular Biology
Pharmacology, Toxicology and Pharmaceutics
"
"Zenoozian, Saedeh","57201028965","5","Medicine
Engineering
Biochemistry, Genetics and Molecular Biology
Computer Science
","0000-0002-5469-9545"
"Falakian, Zeinab","57205242856","2","Medicine
Biochemistry, Genetics and Molecular Biology
"
"Khani, M.","57202665807","2","Medicine
"
"Zadeh, Soghrat Faghih","57096246300","6","Medicine
Environmental Science
Biochemistry, Genetics and Molecular Biology
Agricultural and Biological Sciences
Health Professions
"
"Ghaemi, Mehdi","36113365600","7","Medicine
Biochemistry, Genetics and Molecular Biology
Immunology and Microbiology
","0000-0002-6222-6887"
"Rahimi, Robab","57212865647","1","Medicine
Biochemistry, Genetics and Molecular Biology
"
"Ghahremani, Zarafat","57260670400","1","Medicine
Immunology and Microbiology
"
"Mousavi, Seyedeh Neda","57215888380","1","Medicine
Biochemistry, Genetics and Molecular Biology
Chemistry
"
"Bordbar, Armin","57222131824","2","Biochemistry, Genetics and Molecular Biology
Medicine
"
"Reza Mobayen, Ahmad","57222390137","1","Immunology and Microbiology
Medicine
Pharmacology, Toxicology and Pharmaceutics
"
"Nezhad, B. Bahmani","57211479155","1","Medicine
Immunology and Microbiology
"
"Daneshamouz, Shahrzad","57210959880","2","Agricultural and Biological Sciences
Earth and Planetary Sciences
Pharmacology, Toxicology and Pharmaceutics
Environmental Science
"
"Mohammad-Reza, Jafari Nasr","28167750800","2","Pharmacology, Toxicology and Pharmaceutics
Chemical Engineering
Biochemistry, Genetics and Molecular Biology
Chemistry
Medicine
"
"Abbaszadeh, Samin","57414734600","1","Medicine
Pharmacology, Toxicology and Pharmaceutics
"
"Pirzeh, Reza","57202603560","6","Medicine
Nursing
Neuroscience
"
"Fatemi, Nayeralsadat","55326350100","9","Biochemistry, Genetics and Molecular Biology
Medicine
Agricultural and Biological Sciences
Immunology and Microbiology
Chemical Engineering
Environmental Science
"
"Jafari, Sattar","57203013307","6","Medicine
"
"Sabzehei, Faezeh","57060550600","4","Biochemistry, Genetics and Molecular Biology
Medicine
Immunology and Microbiology
"
"Rezazadeh, Maryam","57191698628","1","Medicine
"
"Rafie, Maryam Zare","57225019916","2","Medicine
"
"Eskandari, Mahsa","57202131296","4","Medicine
Biochemistry, Genetics and Molecular Biology
"
"Hassanzadeh-Makoui, Reza","57216850308","2","Medicine
"
"Izadfar, Farnaz","57211280935","1","Medicine
"
"Mobin, Ahmadreza","54412636100","1","Medicine
"
"Noori, Ehsan","57387044000","1","Agricultural and Biological Sciences
Nursing
"
"Meigouni, Masoumeh","35753355700","4","Medicine
Agricultural and Biological Sciences
Immunology and Microbiology
"
"Meymanat, Mohammadreza","56369997800","2","Engineering
Materials Science
Pharmacology, Toxicology and Pharmaceutics
Computer Science
"
"Kazemi, M.","57200935160","1","Medicine
"
"Dariabari, N.","36190394000","1","Medicine
"
"Mirzadeh, Habibeh","56829074600","3","Medicine
Agricultural and Biological Sciences
Immunology and Microbiology
Veterinary
"
"Panahi, Sanaz","57216818813","1","Medicine
Immunology and Microbiology
"
"Kosari, Zahra","57215579210","2","Medicine
Neuroscience
"
"Kaboli, Saeed","57000593900","17","Medicine
Biochemistry, Genetics and Molecular Biology
Chemical Engineering
Immunology and Microbiology
Agricultural and Biological Sciences
Pharmacology, Toxicology and Pharmaceutics
Engineering
Materials Science
Health Professions
Physics and Astronomy
Social Sciences
Multidisciplinary
","0000-0002-6889-2143"
"Mojdehi, Amirhossein Moghtader","56556921600","4","Medicine
Immunology and Microbiology
Pharmacology, Toxicology and Pharmaceutics
"
"Mousavi, Fatemeh","57190372659","2","Medicine
"
"Hajibeigloo, Hasan","40261568000","1","Biochemistry, Genetics and Molecular Biology
"
"Nazari, Samira","57210800865","1","Medicine
Neuroscience
"
"Arzanlou, Mohammad","57226376453","1","Medicine
Psychology
"
"Samadi, Elham","57208836398","3","Medicine
Biochemistry, Genetics and Molecular Biology
Immunology and Microbiology
"
"Mahmmodzadeh, Abbas","57196216306","1","Immunology and Microbiology
"
"Sajadi, Seyede Sogand","57226470959","1","Immunology and Microbiology
"
"Faridi, Alireza","57224401314","1","Medicine
Neuroscience
","0000-0001-7060-0341"
"Ghasemi, Zahra","57200503672","1","Chemistry
Computer Science
Biochemistry, Genetics and Molecular Biology
Chemical Engineering
"
"Farrokhi, Ahmad","57062717200","7","Medicine
Biochemistry, Genetics and Molecular Biology
Neuroscience
Agricultural and Biological Sciences
","0000-0003-2352-4221"
"Khadem-Al-Melleh, Alireza","23967962700","1","Pharmacology, Toxicology and Pharmaceutics
Immunology and Microbiology
"
"Kia, Alireza Armani","57221362036","1","Medicine
Neuroscience
"
"Sarafraz, Sedighe","57213846755","1","Medicine
Biochemistry, Genetics and Molecular Biology
Agricultural and Biological Sciences
Immunology and Microbiology
"
"Kazemi, Morteza","57221468754","2","Medicine
Neuroscience
"
"Musavinasab, Noreddin","40262102100","1","Biochemistry, Genetics and Molecular Biology
"
"Mansouri, Reza","57224870200","3","Medicine
"
"Nassiri Mansour, R.","57191913516","1","Biochemistry, Genetics and Molecular Biology
"
"Mousavinasab, Nouraddin","57222265682","1","Nursing
"
"Afroogh, Saeed","57203858177","3","Physics and Astronomy
Chemistry
Materials Science
Pharmacology, Toxicology and Pharmaceutics
"
"Tagilou, Behrouz","57219967326","1","Medicine
"
"Shahsavandi, Behnaz","56884585700","3","Biochemistry, Genetics and Molecular Biology
Medicine
Pharmacology, Toxicology and Pharmaceutics
"
"Panahi, Yasin","38461573200","4","Chemistry
Chemical Engineering
Biochemistry, Genetics and Molecular Biology
Medicine
Neuroscience
Computer Science
","0000-0002-5282-4699"
"Torabi, Negin","57201426128","5","Immunology and Microbiology
Agricultural and Biological Sciences
Medicine
Physics and Astronomy
Earth and Planetary Sciences
Mathematics
Chemistry
Veterinary
"
"Shirdast, Hoda","56806982400","3","Biochemistry, Genetics and Molecular Biology
Medicine
Immunology and Microbiology
"
"Mansouri, Mojdeh","57197227013","5","Medicine
Biochemistry, Genetics and Molecular Biology
Immunology and Microbiology
Pharmacology, Toxicology and Pharmaceutics
Health Professions
","0000-0002-7282-6464"
"Darabian, Sima","57211249593","3","Environmental Science
Medicine
Immunology and Microbiology
"
"Ahmadi, S.","57220728510","1","Medicine
"
"Moghaddam, Madiheh Mazaheri","57384617600","1","Multidisciplinary
"
"Amiri, M.","57214551694","1","Agricultural and Biological Sciences
"
"Shabani, Samaneh Hemati","57192653391","3","Immunology and Microbiology
Medicine
Biochemistry, Genetics and Molecular Biology
"
"Rostami, Zahra","57219963070","1","Medicine
"
"Iranpour, Fatemeh","57215190055","2","Medicine
Biochemistry, Genetics and Molecular Biology
"
"Aliakbarzadeh, Faezeh","57201677183","2","Biochemistry, Genetics and Molecular Biology
"
"Barzegar, Hossein","57225048191","1","Veterinary
"
"Rahmanpour, Haleh","24072302500","20","Medicine
Biochemistry, Genetics and Molecular Biology
Pharmacology, Toxicology and Pharmaceutics
Nursing
","0000-0001-6958-6546"
"Khazaei, Habibolah","57226632979","1","Biochemistry, Genetics and Molecular Biology
Computer Science
"
"Attar, Adeleh","57222553960","2","Immunology and Microbiology
"
"Alavi, Mohammadhossein","57206786648","1","Medicine
Biochemistry, Genetics and Molecular Biology
Chemistry
"
"Ahadi, S.","57197044490","1","Medicine
"
"Talebi, Taravat","57215418447","2","Medicine
","0000-0001-8792-9776"
