"Satouri, Mohammad Reza","57219693234","2","Computer Science
Engineering
Mathematics
Materials Science
"
"Karami, Malihe","57311372000","1","Chemistry
Pharmacology, Toxicology and Pharmaceutics
Biochemistry, Genetics and Molecular Biology
Chemical Engineering
Computer Science
"
"Hajjari, Leila","56820215400","2","Social Sciences
Arts and Humanities
Economics, Econometrics and Finance
","0000-0003-0529-5568"
"Gheisari, R.","55894638900","38","Physics and Astronomy
Biochemistry, Genetics and Molecular Biology
Mathematics
Materials Science
Chemistry
Energy
Computer Science
Medicine
Engineering
Health Professions
Agricultural and Biological Sciences
"
"Sarrafan, Marjan","38663275500","1","Chemistry
"
"Ahmadi, Fatemeh","57222219392","7","Medicine
Health Professions
Immunology and Microbiology
Biochemistry, Genetics and Molecular Biology
"
"Bahranifard, F.","55806375800","2","Engineering
Materials Science
"
"Ardekani, Soroosh Najafi","57211340351","1","Physics and Astronomy
"
"Karami, Z.","57202832610","1","Chemistry
"
"Ahmadi, Ali","57202586738","2","Agricultural and Biological Sciences
Environmental Science
"
"Talatian-Azad, Saeed","36237546700","4","Computer Science
Engineering
Mathematics
"
"Arman, Madihe","36522343100","1","Chemistry
"
"Mirvakili, Azadeh","36683036900","35","Energy
Chemical Engineering
Chemistry
Engineering
Environmental Science
Physics and Astronomy
Earth and Planetary Sciences
Biochemistry, Genetics and Molecular Biology
","0000-0001-5408-9627"
"Zarei, Somayeh","57211318890","1","Materials Science
Physics and Astronomy
Chemistry
Energy
"
"Haghnegahdar, Negar","57222044585","2","Physics and Astronomy
Engineering
Materials Science
"
"Behrouzeh, Maryam","57213270463","1","Environmental Science
Chemical Engineering
"
"Nemati, Fatemeh","55826318900","5","Medicine
Arts and Humanities
Social Sciences
Neuroscience
Engineering
Health Professions
Psychology
","0000-0001-9657-3126"
"Fiouz, Alireza","16028352100","16","Engineering
Materials Science
Mathematics
Energy
","0000-0002-5718-4184"
"Tamadoni, Rezvan","57214330827","2","Agricultural and Biological Sciences
Biochemistry, Genetics and Molecular Biology
"
"Tahmasebi, Saeed","57418510700","1","Environmental Science
Biochemistry, Genetics and Molecular Biology
"
"Ghadyanlou, Farhad","56951140200","3","Energy
Environmental Science
Social Sciences
Chemical Engineering
Chemistry
"
"Asghari, Iraj","56031244200","1","Economics, Econometrics and Finance
Business, Management and Accounting
","0000-0001-7989-1667"
"Samsami, Reza","57222578685","3","Computer Science
Engineering
Energy
Multidisciplinary
Mathematics
"
"Niazmand, Rasul","57218092812","1","Engineering
"
"Fathi Kazerooni, Mohammadreza","57208152227","2","Engineering
"
"Mohammadi, M. M.","57226295080","1","Engineering
"
"Rajabi, Soran","24438274400","9","Medicine
Psychology
Multidisciplinary
Social Sciences
Health Professions
","0000-0002-5025-4549"
"Sarhadi, Mehrdad","57201634496","4","Business, Management and Accounting
Engineering
Social Sciences
"
"Ahmadi, Razieh","57205892188","3","Materials Science
Chemistry
Physics and Astronomy
Chemical Engineering
"
"Abbasi, Sadeq","36466035700","3","Physics and Astronomy
Materials Science
Engineering
"
"Ganji, Fatemeh","57211137064","2","Materials Science
Engineering
Chemistry
Physics and Astronomy
"
"Mousavi, Sara","57192644470","1","Medicine
"
"Manijeh, Bahrainizad","57220073866","1","Business, Management and Accounting
Economics, Econometrics and Finance
Psychology
"
"Moshtagh, Mostafa","57216323377","1","Engineering
Energy
"
"Mahmoudjanloo, Hossein","55756861600","2","Chemistry
Chemical Engineering
Engineering
Physics and Astronomy
"
"Habashi, Fatemeh","57215901936","1","Chemistry
"
"Khormouji, Hamed Behzadi","56685572700","1","Computer Science
"
"Roshan, Reza","57191670341","2","Economics, Econometrics and Finance
Business, Management and Accounting
","0000-0001-8072-9704"
"Malekzadeh, Mohammad","57203047241","1","Computer Science
"
"Motlagh, Mohammad Javad Tabib Nazhad","57201064527","1","Environmental Science
Earth and Planetary Sciences
"
"Naraki, N.","57224988224","1","Engineering
Mathematics
Materials Science
"
"Shojaei, Seyed Abdollah","57216500113","1","Energy
Earth and Planetary Sciences
"
"Jafari, Behrouz","57211188843","3","Materials Science
Energy
Business, Management and Accounting
Chemical Engineering
Environmental Science
Engineering
"
"Gharati, Bahman","57192085641","2","Agricultural and Biological Sciences
"
"Fakhraei, A.","57220868054","1","Chemistry
Biochemistry, Genetics and Molecular Biology
"
"Jowkar, Peyman","57189044714","2","Chemical Engineering
Physics and Astronomy
Environmental Science
"
"Abbasi, Mohammad","16303262500","36","Chemistry
Biochemistry, Genetics and Molecular Biology
Pharmacology, Toxicology and Pharmaceutics
Materials Science
Chemical Engineering
Physics and Astronomy
Medicine
","0000-0002-0505-7159"
"Moghanloo, Mohammad","57214792623","2","Engineering
Physics and Astronomy
Earth and Planetary Sciences
"
"Dehghani, Roghayeh","57216220227","1","Agricultural and Biological Sciences
"
"Asl, Elham Karimi","57195753731","1","Business, Management and Accounting
Economics, Econometrics and Finance
"
"Akhgar, Maryam","57274394100","1","Biochemistry, Genetics and Molecular Biology
Physics and Astronomy
Chemistry
"
"Keshavarzi, Ahmad","55204007900","1","Chemistry
"
"Karamikabir, Hamid","57204922069","12","Mathematics
Computer Science
Decision Sciences
"
"Mansouri, Reza","56992848900","4","Earth and Planetary Sciences
Environmental Science
","0000-0001-9955-5230"
"Tayebi, T.","57197865866","1","Physics and Astronomy
Chemistry
Chemical Engineering
"
"Shojaeihagh, Naser","57220836014","1","Engineering
Physics and Astronomy
Materials Science
"
"Sadeghi, Shahla","57426292500","1","Environmental Science
Chemical Engineering
"
"Bavadi, Masoumeh","35602683500","10","Chemistry
Materials Science
Biochemistry, Genetics and Molecular Biology
Pharmacology, Toxicology and Pharmaceutics
Chemical Engineering
Computer Science
Physics and Astronomy
Medicine
"
"Sadeghi, Siavosh","57189366417","1","Earth and Planetary Sciences
"
"Mehregan, H. A.","55655323200","1","Engineering
Physics and Astronomy
Mathematics
"
"Javidi, Saeid","57215585600","3","Engineering
Earth and Planetary Sciences
"
"Jamaledini, Azar","57200657516","2","Chemistry
"
"Karami, Leila","54795286500","13","Agricultural and Biological Sciences
Immunology and Microbiology
Chemical Engineering
Biochemistry, Genetics and Molecular Biology
Materials Science
Environmental Science
Pharmacology, Toxicology and Pharmaceutics
Engineering
Medicine
Multidisciplinary
Chemistry
"
"Dehghanmonfard, Mohammad Esmaeil","57216456764","1","Mathematics
Decision Sciences
"
"Najafi, Hashem","26768071600","3","Multidisciplinary
Mathematics
"
"Tahmasebi, Saeid","35796431200","43","Mathematics
Decision Sciences
Computer Science
Environmental Science
Physics and Astronomy
Engineering
Medicine
Biochemistry, Genetics and Molecular Biology
Chemistry
Earth and Planetary Sciences
Chemical Engineering
","0000-0003-4025-6791"
"Tabatabaei-Nejhad, S. Z.","57214988379","1","Engineering
"
"Golestaneh, Seyed Mousa","56806844000","2","Agricultural and Biological Sciences
Social Sciences
Environmental Science
Psychology
","0000-0002-2828-1030"
"Taghavi, S. Zeinakhatoun","57196426945","1","Chemistry
"
"Mohammadi, Ahmad","9940645000","19","Physics and Astronomy
Materials Science
Engineering
Biochemistry, Genetics and Molecular Biology
Chemistry
Mathematics
Energy
Chemical Engineering
Computer Science
","0000-0002-2472-9897"
"Raanaei, Hossein","23025916000","23","Physics and Astronomy
Materials Science
Environmental Science
Engineering
Chemistry
Energy
","0000-0002-9226-0269"
"Zeyaei, Fariba","57038940900","1","Chemistry
Pharmacology, Toxicology and Pharmaceutics
Biochemistry, Genetics and Molecular Biology
"
"Ghorbanpour, Ahmad","57432226700","1","Materials Science
"
"Razavian, Seyed Mehdi","11540198500","2","Chemistry
"
"Yaser, Safarpoor","57006715900","1","Engineering
"
"Nikpoor, Neda","57205338160","1","Medicine
Psychology
"
"Zareie, Koorosh","57188550287","1","Economics, Econometrics and Finance
Business, Management and Accounting
"
"Ben Mohammad Khajeh, Shaghayegh","57192941927","2","Environmental Science
"
"Lak, Fazlollah","36682382400","20","Mathematics
Decision Sciences
Computer Science
Business, Management and Accounting
","0000-0002-9879-1693"
"Hoveidamanesh, Sousan","57210415959","2","Agricultural and Biological Sciences
Biochemistry, Genetics and Molecular Biology
"
"Yousefi, Shabnam","57412033600","1","Chemical Engineering
"
"Mohammadi, Khosro","6701615061","53","Chemistry
Materials Science
Physics and Astronomy
Biochemistry, Genetics and Molecular Biology
Chemical Engineering
Pharmacology, Toxicology and Pharmaceutics
Environmental Science
Engineering
Agricultural and Biological Sciences
Immunology and Microbiology
Medicine
","0000-0003-0861-0199"
"Maghamifar, R.","36652995700","1","Chemistry
"
"Eslami, H.","7004497190","86","Chemistry
Materials Science
Physics and Astronomy
Engineering
Chemical Engineering
Energy
Computer Science
Mathematics
Agricultural and Biological Sciences
Environmental Science
Biochemistry, Genetics and Molecular Biology
"
"Nejati, A.","55386227000","1","Chemistry
"
"Farrokhnejad, Amir","57191227571","1","Arts and Humanities
Economics, Econometrics and Finance
Social Sciences
"
"Mohammaddoost, Hamed","57224339970","1","Environmental Science
Engineering
Energy
"
"Razaviyan, Zahrapanah","57210423545","2","Engineering
Agricultural and Biological Sciences
Mathematics
Medicine
"
"Zahiri, M.","57215126177","1","Chemistry
Pharmacology, Toxicology and Pharmaceutics
Biochemistry, Genetics and Molecular Biology
"
"Shojaei, Fazel","6602685980","38","Materials Science
Chemistry
Energy
Physics and Astronomy
Engineering
Chemical Engineering
","0000-0002-2496-7289"
"Hemmatzadeh, Reza","56532012700","1","Energy
"
"Rezaeipanah, Amin","57213595887","15","Computer Science
Engineering
Mathematics
Biochemistry, Genetics and Molecular Biology
Social Sciences
Arts and Humanities
Neuroscience
Psychology
","0000-0002-9075-9381"
"Forutan, Maryam","57194852047","1","Chemistry
Pharmacology, Toxicology and Pharmaceutics
Biochemistry, Genetics and Molecular Biology
"
"Pakize, Ali","57205722055","1","Psychology
"
"Abolpour, Parisa","56418628600","2","Chemistry
"
"Abbaszadeh, Mohammad Ali","36518221600","3","Decision Sciences
Social Sciences
"
"Jahromi, Amin Torabi","57204069154","4","Engineering
Physics and Astronomy
Materials Science
Chemical Engineering
Biochemistry, Genetics and Molecular Biology
Medicine
Computer Science
"
"Golshan, Malihe","57211947514","3","Chemistry
Physics and Astronomy
Chemical Engineering
Materials Science
Engineering
"
"Majid, Rastegar Mojarad","36666911400","1","Computer Science
Social Sciences
"
"Bahrainizad, Manijeh","57202584109","1","Business, Management and Accounting
","0000-0003-2795-3170"
"Gholami, Razieh","57191953815","1","Agricultural and Biological Sciences
"
"Dehghani, Salimeh","57208420123","1","Mathematics
"
"Javad, T.","42661589000","1","Agricultural and Biological Sciences
"
"Mozaffari, Mozhdeh","57196474097","4","Chemistry
"
"Habibi, Hassan","54402812200","22","Veterinary
Agricultural and Biological Sciences
Medicine
Immunology and Microbiology
Pharmacology, Toxicology and Pharmaceutics
Materials Science
Biochemistry, Genetics and Molecular Biology
Chemical Engineering
Chemistry
","0000-0001-8162-6205"
"Akbari, Maryam","56404152100","16","Engineering
Physics and Astronomy
Computer Science
Materials Science
Chemistry
Earth and Planetary Sciences
Environmental Science
Mathematics
Chemical Engineering
","0000-0002-4321-1743"
"Maneii, Khaleg","57211712985","1","Agricultural and Biological Sciences
Veterinary
Biochemistry, Genetics and Molecular Biology
"
"Razminia, Abolhassan","36816482100","51","Engineering
Mathematics
Computer Science
Energy
Environmental Science
Physics and Astronomy
Materials Science
Chemical Engineering
Earth and Planetary Sciences
Pharmacology, Toxicology and Pharmaceutics
Medicine
Decision Sciences
Biochemistry, Genetics and Molecular Biology
Agricultural and Biological Sciences
","0000-0001-5139-4255"
"Jafari, Marziyeh","57224701728","1","Agricultural and Biological Sciences
"
"Sheikhi, Elham","57296515100","1","Chemistry
"
"Alizadeh, Morad","56097103200","94","Mathematics
Decision Sciences
Computer Science
Physics and Astronomy
Engineering
Chemistry
Earth and Planetary Sciences
Economics, Econometrics and Finance
Health Professions
Multidisciplinary
Agricultural and Biological Sciences
Neuroscience
","0000-0001-6638-2185"
"Zeynali, Mansour","57217100831","1","Agricultural and Biological Sciences
"
"Dastanian, Majid","36629950900","4","Chemistry
Chemical Engineering
Engineering
"
"Kamyab, Alireza","57191674767","1","Economics, Econometrics and Finance
Business, Management and Accounting
"
"Mehrabi, Najmeh","55868589900","1","Earth and Planetary Sciences
Energy
"
"Tabkhi, Firooz","24779053500","6","Energy
Earth and Planetary Sciences
Engineering
Physics and Astronomy
Chemical Engineering
Biochemistry, Genetics and Molecular Biology
Environmental Science
"
"Ashkpour-Motlagh, Shobyr","57192010048","1","Earth and Planetary Sciences
","0000-0002-4182-7456"
"Jaafari, Bahram","55629032300","1","Physics and Astronomy
Chemistry
"
"Aram, Farshad","57190766099","1","Business, Management and Accounting
"
"Bahmyari, Esmaeil","55759700000","4","Engineering
Physics and Astronomy
Earth and Planetary Sciences
Environmental Science
Mathematics
"
"Mahmoodi, Ehsan","57221686778","2","Engineering
Mathematics
Physics and Astronomy
Materials Science
"
"Aliakbari Harehdasht, Hossein","56912414800","1","Social Sciences
","0000-0003-3564-8029"
"Hoseini Ghattali, S. M.S.","38761451700","1","Chemistry
"
"Salimiyan, Kimiya","57208329065","1","Chemistry
"
"Jamali, Fatemeh","7006530202","7","Agricultural and Biological Sciences
Environmental Science
"
"Bagheri, F.","57194399341","1","Physics and Astronomy
"
"Marhamati, Saeideh","57224049832","1","Mathematics
Engineering
Materials Science
Computer Science
"
"Hedayat, M.","43061216900","3","Agricultural and Biological Sciences
Multidisciplinary
Environmental Science
","0000-0001-6174-2014"
"Aliakbari, A.","57193797779","1","Physics and Astronomy
Mathematics
"
"Salimifard, Khodakaram","6506690886","21","Decision Sciences
Computer Science
Mathematics
Business, Management and Accounting
Engineering
Environmental Science
Social Sciences
Economics, Econometrics and Finance
Health Professions
Medicine
Physics and Astronomy
Energy
","0000-0002-7059-724X"
"Meigoli, Vahid","26024252100","7","Engineering
Mathematics
Computer Science
Physics and Astronomy
Materials Science
Chemical Engineering
Earth and Planetary Sciences
Environmental Science
Energy
Chemistry
"
"Nowrouzi, Mohsen","55279462400","19","Environmental Science
Chemical Engineering
Engineering
Energy
Pharmacology, Toxicology and Pharmaceutics
Agricultural and Biological Sciences
Business, Management and Accounting
Chemistry
Earth and Planetary Sciences
Medicine
Materials Science
","0000-0001-5440-8843"
"Rajaei, Ali","57213558680","2","Earth and Planetary Sciences
Physics and Astronomy
Mathematics
Engineering
Agricultural and Biological Sciences
Chemistry
"
"Kianmehr, B.","57211290734","1","Engineering
Environmental Science
"
"Solati, Zahra","14124104300","13","Materials Science
Chemistry
Engineering
Physics and Astronomy
Chemical Engineering
Pharmacology, Toxicology and Pharmaceutics
Biochemistry, Genetics and Molecular Biology
","0000-0003-1110-0392"
"Vaziri, Amir","57290752200","2","Agricultural and Biological Sciences
"
"Dehghan, Danesh","57222095326","2","Engineering
Mathematics
Environmental Science
"
"Beyrati, Maryam","55639201300","8","Chemistry
Chemical Engineering
Biochemistry, Genetics and Molecular Biology
Pharmacology, Toxicology and Pharmaceutics
"
"Khajeian, Mohammad","55845565500","2","Medicine
Immunology and Microbiology
"
"Talebbeigi, Fatemeh A.","57222606134","1","Agricultural and Biological Sciences
Engineering
Medicine
"
"Zarei, Marjan","56797760100","2","Chemistry
Chemical Engineering
Biochemistry, Genetics and Molecular Biology
Pharmacology, Toxicology and Pharmaceutics
"
"Ahadi, E.","57195986141","1","Physics and Astronomy
"
"Farahani, Fatemeh Tabarteh","57211450931","1","Earth and Planetary Sciences
Computer Science
"
"Amini, Yasser","36605782200","32","Engineering
Physics and Astronomy
Materials Science
Computer Science
Mathematics
Chemistry
Environmental Science
Chemical Engineering
","0000-0001-9006-9711"
"Rezaei, Rezvan","57212520647","1","Environmental Science
Engineering
"
"Khonbazi, Mahdi","35119236500","1","Chemistry
"
"Shahryari, Mahboobeh","57210570329","1","Energy
Physics and Astronomy
Engineering
"
"Saboktakin, Nader","57208114162","1","Agricultural and Biological Sciences
Environmental Science
"
"Rafiee, Milad","57211482756","13","Computer Science
Engineering
Environmental Science
Mathematics
Social Sciences
Earth and Planetary Sciences
Physics and Astronomy
Materials Science
Chemical Engineering
"
"Mazloomzadeh, Iren","56419874600","1","Computer Science
"
"Ebrahimi, Mohsen","57189342165","3","Engineering
"
"Motamedi, Rasoul","57190987444","1","Engineering
Energy
"
"Salehi, M. J.","57193796027","1","Mathematics
Physics and Astronomy
"
"Izadbakhsh, Ali","49963600900","14","Chemical Engineering
Engineering
Chemistry
Materials Science
Energy
Physics and Astronomy
Mathematics
","0000-0001-5157-0888"
"Moattari, Farahnaz","57203484427","2","Medicine
Neuroscience
"
"Hemadi, S.","57204041105","1","Materials Science
Engineering
"
