"Jamshidi, Seyed Mir Mansoor Moazen","56658431100","6","Medicine
Pharmacology, Toxicology and Pharmaceutics
","0000-0002-1653-8505"
"Mohajeri, Mansoor","56906771600","3","Medicine
"
"Attarian, Shahrokh","57196017938","1","Medicine
Biochemistry, Genetics and Molecular Biology
"
"Mohammadian, Masoud","55863073400","2","Agricultural and Biological Sciences
Environmental Science
"
"Koorosh, Fooladsaz","26031528200","1","Neuroscience
Medicine
"
"Haririan, Hamid Reza","57194623024","1","Medicine
"
"Zabihian, Farnoosh","57225155149","1","Medicine
"
"Maleki, Ali Aghebati","57226738934","1","Medicine
Immunology and Microbiology
"
"Jafari, Davood","26638251100","14","Medicine
Biochemistry, Genetics and Molecular Biology
Immunology and Microbiology
Pharmacology, Toxicology and Pharmaceutics
","0000-0002-7822-5096"
"Rastegari, Leila","55772019600","3","Medicine
","0000-0001-7304-7086"
"Mohammadifar, Mehdi","54995295000","18","Medicine
Immunology and Microbiology
Neuroscience
"
"Mahmoudi, Maryam","57211296750","1","Medicine
"
"Hamidvand, Ehsan","57190020247","1","Medicine
"
"Mousaviviri, Seyed Akbar","56624403600","1","Medicine
Biochemistry, Genetics and Molecular Biology
"
"Zargham, Paria","37762526100","1","Medicine
"
"Jalal, Derkhshandeh","26031380100","1","Neuroscience
Medicine
"
"Mahmoody, Khalil","24478607700","2","Medicine
"
"Motadayen, Morteza","56942452000","11","Medicine
Pharmacology, Toxicology and Pharmaceutics
","0000-0002-3769-4566"
"Sadraddin, Kalantari Soltanieh","25936668800","3","Environmental Science
"
"Bousarri, Mitra Payami","57222266174","1","Nursing
"
"Zanjani, Mahmoud Hakami","57191448281","2","Medicine
"
"Ghoreishian, Hadi","56295291200","4","Medicine
Biochemistry, Genetics and Molecular Biology
"
"Draminian, Iman","57192812919","1","Medicine
"
"Aghvamy, M. S.","37060417300","3","Medicine
","0000-0002-6477-9899"
"Yazdinejad, Ali","57201054851","1","Dentistry
"
"Mousavi, Seyedeh Neda","57194328208","31","Medicine
Biochemistry, Genetics and Molecular Biology
Pharmacology, Toxicology and Pharmaceutics
Nursing
Chemistry
Immunology and Microbiology
Physics and Astronomy
Materials Science
Agricultural and Biological Sciences
Psychology
Chemical Engineering
Neuroscience
"
"Karami, Zahra","57205609539","8","Pharmacology, Toxicology and Pharmaceutics
Environmental Science
Engineering
Materials Science
Physics and Astronomy
Chemistry
"
"Rajabi Vahid, Mansour","37001413700","1","Medicine
Pharmacology, Toxicology and Pharmaceutics
"
"Ahmadiafshar, Akefeh","25633497500","40","Medicine
Immunology and Microbiology
Psychology
Biochemistry, Genetics and Molecular Biology
Pharmacology, Toxicology and Pharmaceutics
Agricultural and Biological Sciences
Neuroscience
","0000-0002-9202-6915"
"Mobaien, Ahmadreza","36133702900","15","Medicine
Pharmacology, Toxicology and Pharmaceutics
Immunology and Microbiology
Biochemistry, Genetics and Molecular Biology
Agricultural and Biological Sciences
","0000-0002-5365-8389"
"Dinmohammadi, Farideh","36106993600","4","Biochemistry, Genetics and Molecular Biology
Pharmacology, Toxicology and Pharmaceutics
Medicine
"
"Ghalandari, Mojtaba","57220580458","3","Medicine
"
"Dangesaraki, Marieh Mahmoodi","57217989419","1","Nursing
"
"Rezaee, Saeed","8943536700","40","Pharmacology, Toxicology and Pharmaceutics
Medicine
Biochemistry, Genetics and Molecular Biology
Engineering
Immunology and Microbiology
Chemistry
Environmental Science
Physics and Astronomy
Materials Science
Nursing
Energy
Agricultural and Biological Sciences
","0000-0001-9009-9590"
"Mortazavy, Y.","8431396600","1","Medicine
"
"Fathi, Mojtaba","54580884900","29","Medicine
Biochemistry, Genetics and Molecular Biology
Pharmacology, Toxicology and Pharmaceutics
Environmental Science
Agricultural and Biological Sciences
Nursing
Chemistry
Health Professions
","0000-0002-6844-4869"
"Sharaïfi, Ali","57197856933","1","Pharmacology, Toxicology and Pharmaceutics
"
"Pedram, Mehrdad","7007022347","15","Biochemistry, Genetics and Molecular Biology
Medicine
Chemistry
Immunology and Microbiology
Chemical Engineering
Dentistry
Computer Science
","0000-0002-7348-3475"
"Karimi, Hadigheh","57196574405","1","Medicine
"
"Nazemi Salman, Bahareh","57101046000","15","Medicine
Biochemistry, Genetics and Molecular Biology
Pharmacology, Toxicology and Pharmaceutics
Dentistry
Immunology and Microbiology
Psychology
","0000-0002-5761-7234"
"Ashoori, Mohammad Reza","57016641700","13","Biochemistry, Genetics and Molecular Biology
Medicine
Agricultural and Biological Sciences
Pharmacology, Toxicology and Pharmaceutics
Nursing
Engineering
","0000-0003-2355-464X"
"Soleiman Nezhad, N.","55672737200","1","Biochemistry, Genetics and Molecular Biology
"
"Jafari, Fatemeh","35728581000","13","Medicine
Nursing
Pharmacology, Toxicology and Pharmaceutics
Immunology and Microbiology
Biochemistry, Genetics and Molecular Biology
Agricultural and Biological Sciences
Health Professions
Psychology
","0000-0003-4923-9234"
"Armani Kian, Alireza","57200257231","7","Medicine
Biochemistry, Genetics and Molecular Biology
"
"Moradtalab, H.","57208562636","1","Immunology and Microbiology
Veterinary
Pharmacology, Toxicology and Pharmaceutics
"
"Drahmadreza, Mobin","57193601616","1","Medicine
"
"Marzban, Maral","57188698002","2","Medicine
"
"Hassan, Maryam","25936364100","23","Pharmacology, Toxicology and Pharmaceutics
Medicine
Immunology and Microbiology
Biochemistry, Genetics and Molecular Biology
Chemistry
Materials Science
Chemical Engineering
","0000-0001-7225-733X"
"Ghazanchaei, Ardavan","24070605400","9","Biochemistry, Genetics and Molecular Biology
Immunology and Microbiology
Agricultural and Biological Sciences
Medicine
"
"Laki, Mahboobeh Gharib","57217071904","1","Medicine
"
"Biglari, Alireza","6506874470","45","Biochemistry, Genetics and Molecular Biology
Medicine
Pharmacology, Toxicology and Pharmaceutics
Immunology and Microbiology
Environmental Science
Engineering
Health Professions
Dentistry
Multidisciplinary
Chemical Engineering
","0000-0002-3020-5889"
"Bayat, Azam","55863555000","2","Medicine
Agricultural and Biological Sciences
"
"Eghdam Zamiri, M.","57194781368","1","Medicine
"
"Jahandoost, Somayeh","57193448589","2","Medicine
Biochemistry, Genetics and Molecular Biology
"
"Aharchi, B.","56807018200","1","Medicine
"
"Hamdamyan, Sara","57349346300","1","Medicine
Neuroscience
"
"Granpy, Saeed","57218567343","1","Medicine
"
"Ayari, Yasaman","57190308325","1","Agricultural and Biological Sciences
Chemistry
"
"Elahi, Reza","57209235503","10","Biochemistry, Genetics and Molecular Biology
Medicine
Immunology and Microbiology
Pharmacology, Toxicology and Pharmaceutics
"
"Zohre, Torabi","57209685798","1","Medicine
"
"Moazen, A.","57204800747","2","Medicine
"
"Mehrasbi, Mohammadreza","22235178400","26","Environmental Science
Agricultural and Biological Sciences
Medicine
Immunology and Microbiology
Biochemistry, Genetics and Molecular Biology
Chemical Engineering
Earth and Planetary Sciences
Nursing
Engineering
Physics and Astronomy
Materials Science
Veterinary
Energy
","0000-0002-9251-4513"
"Joghatae, M.","57194781007","1","Medicine
"
"Atrak, Shahla","57188806282","2","Medicine
"
"Radmand, Farbod","56310812200","1","Medicine
"
"Sarshar, Samira","56806768700","1","Medicine
"
"Jahani, Ahmad Khani","57192252891","1","Social Sciences
Environmental Science
Nursing
Medicine
Health Professions
"
"Nourozi, Khadije","37861934400","1","Medicine
"
"Zahmatkesh, E.","57056469800","1","Medicine
"
"Akhlaghi, M.","56806548700","1","Medicine
"
"Sartip, Behnam","57278512500","1","Medicine
Immunology and Microbiology
"
"Alizadeh Sh, F. M.","36831074600","1","Chemistry
"
"Fazli, P.","57188562445","1","Medicine
"
"Khosroshahi, Fariba","57218885429","1","Medicine
Neuroscience
"
"Moeinifard, Marziyeh","57208003230","1","Pharmacology, Toxicology and Pharmaceutics
"
"Hemmati, Mina","56670980500","30","Medicine
Biochemistry, Genetics and Molecular Biology
Pharmacology, Toxicology and Pharmaceutics
Agricultural and Biological Sciences
Immunology and Microbiology
Environmental Science
Nursing
Veterinary
Neuroscience
","0000-0001-9401-5067"
"Ghavami, Mohammad Bagher","6701475302","18","Medicine
Immunology and Microbiology
Agricultural and Biological Sciences
Environmental Science
Veterinary
","0000-0003-1147-3498"
"Parhizkar, Zahra","57225105981","2","Immunology and Microbiology
Medicine
Biochemistry, Genetics and Molecular Biology
"
"Maleki, Shirin","57208394319","1","Nursing
Medicine
"
"Morsali, Yousef","57199698307","2","Medicine
Neuroscience
"
"Johari, Behrooz","56902519900","46","Biochemistry, Genetics and Molecular Biology
Medicine
Materials Science
Pharmacology, Toxicology and Pharmaceutics
Engineering
Physics and Astronomy
Immunology and Microbiology
Chemical Engineering
Chemistry
Business, Management and Accounting
Neuroscience
","0000-0003-3440-572X"
"Hassanzadeh Makoei, R.","36190569400","3","Medicine
Multidisciplinary
Biochemistry, Genetics and Molecular Biology
","0000-0001-6673-6692"
"Bahnamiri, Sanam Seifollahi","56512212500","1","Medicine
Neuroscience
"
"Ansari, Majid","57195039472","1","Medicine
Biochemistry, Genetics and Molecular Biology
"
"Vakili, MM","7004374489","16","Medicine
Nursing
Neuroscience
","0000-0001-5206-8961"
"Norouzi, Saiideh","40762086100","4","Medicine
","0000-0002-1724-4162"
"Norouzi, Saiideh","57223938175","1","Medicine
Social Sciences
"
"Naderi, Morteza","57201734054","1","Environmental Science
Chemical Engineering
"
"Charakdar, Saeed","56513988000","1","Agricultural and Biological Sciences
Pharmacology, Toxicology and Pharmaceutics
Biochemistry, Genetics and Molecular Biology
"
"Saboory, E.","14061126700","81","Biochemistry, Genetics and Molecular Biology
Neuroscience
Medicine
Pharmacology, Toxicology and Pharmaceutics
Psychology
Immunology and Microbiology
Agricultural and Biological Sciences
Social Sciences
Arts and Humanities
Engineering
Environmental Science
Computer Science
Nursing
Materials Science
Multidisciplinary
Chemistry
","0000-0003-4777-4751"
"Rashidzadeh, Hamid","57203585775","13","Materials Science
Engineering
Pharmacology, Toxicology and Pharmaceutics
Chemical Engineering
Medicine
Biochemistry, Genetics and Molecular Biology
Environmental Science
Social Sciences
Chemistry
"
"Fridoni, Mohammadjavad","56507458600","17","Medicine
Biochemistry, Genetics and Molecular Biology
Engineering
Materials Science
Chemical Engineering
Pharmacology, Toxicology and Pharmaceutics
Multidisciplinary
Neuroscience
","0000-0002-8891-2420"
"Ghorchian, F.","56807053100","1","Medicine
"
"Badeleh, Safa Momeni","57217118674","1","Medicine
"
"Khani, Mohammad","57220362766","1","Medicine
"
"Ganji, Barzegar H.","57194781264","1","Medicine
"
"Namadian, Masoumeh","57190005020","10","Nursing
Medicine
Psychology
","0000-0002-7722-7700"
"Fakoor, Ehsan","57221522176","1","Medicine
Psychology
"
"Ghamari, Nazli","57221395425","1","Medicine
"
"Peyda, Mazyar","49362077300","9","Environmental Science
Chemistry
Biochemistry, Genetics and Molecular Biology
Chemical Engineering
Immunology and Microbiology
Energy
Medicine
Computer Science
","0000-0001-5422-6054"
"Soltani, Ali","57193268393","2","Immunology and Microbiology
Biochemistry, Genetics and Molecular Biology
Medicine
"
"Amini, Kourosh","55849387700","16","Nursing
Medicine
Social Sciences
Biochemistry, Genetics and Molecular Biology
","0000-0002-8441-2429"
"Parvin, Shirighidari","57195444023","1","Medicine
"
"Haghi, Fakhri","54784208400","46","Medicine
Immunology and Microbiology
Biochemistry, Genetics and Molecular Biology
Pharmacology, Toxicology and Pharmaceutics
Chemistry
Veterinary
Materials Science
Agricultural and Biological Sciences
Environmental Science
Engineering
Chemical Engineering
Earth and Planetary Sciences
","0000-0003-2880-8821"
"Maryami, Niloofar","57218671025","1","Medicine
"
"Jafari, Behzad","57197808775","1","Medicine
"
"Joolaie, M.","56423693100","1","Medicine
"
"Gholami, Neda","37093105100","3","Medicine
Biochemistry, Genetics and Molecular Biology
","0000-0003-2483-7430"
"Afshinjoo, M.","57194781257","2","Medicine
"
"Asgarpoor, Daryoush","57202704466","1","Biochemistry, Genetics and Molecular Biology
Engineering
Chemical Engineering
"
"Rahim, A.","57197482950","1","Medicine
"
"Ahmad, Rostami","25924753400","1","Environmental Science
"
"Khalili, Mitra","55114265500","9","Biochemistry, Genetics and Molecular Biology
Medicine
Immunology and Microbiology
Neuroscience
","0000-0003-2650-1682"
"Moghimi, Minoosh","24178473600","17","Medicine
Biochemistry, Genetics and Molecular Biology
Nursing
","0000-0003-4120-5793"
"Samira, Akbarieh","57194748029","1","Medicine
"
"Jamal, Leila","56338874200","1","Medicine
"
"Motamed, Nima","57193841389","56","Medicine
Biochemistry, Genetics and Molecular Biology
Immunology and Microbiology
Nursing
Health Professions
Veterinary
Dentistry
Social Sciences
Multidisciplinary
Agricultural and Biological Sciences
","0000-0001-9077-0989"
"Salehi-Taleghani, Mehrnaz","57195385234","2","Medicine
"
"Esmaeli, Tayebeh","57213828245","1","Pharmacology, Toxicology and Pharmaceutics
Chemical Engineering
"
"Jalaei, Dorsa","57195572353","1","Medicine
"
"Ahmadi, Mehdi","36132806800","1","Medicine
Pharmacology, Toxicology and Pharmaceutics
"
"Ahangar, Azadeh Gharooee","57218916185","1","Medicine
"
"Abdanipour, Alireza","41861055800","38","Biochemistry, Genetics and Molecular Biology
Medicine
Neuroscience
Pharmacology, Toxicology and Pharmaceutics
Immunology and Microbiology
Health Professions
","0000-0002-2975-3423"
"Irandoost, H.","56801105300","1","Medicine
"
"Gholami, Giti","57225138441","1","Medicine
"
"Barzegar Ganji, Hossein","56096635200","3","Medicine
Biochemistry, Genetics and Molecular Biology
Immunology and Microbiology
","0000-0003-3665-4068"
"Farshid, Far M.","57194781163","1","Medicine
"
"Rokni-Zadeh, Hassan","23475096200","33","Biochemistry, Genetics and Molecular Biology
Medicine
Immunology and Microbiology
Agricultural and Biological Sciences
Environmental Science
Health Professions
Pharmacology, Toxicology and Pharmaceutics
Mathematics
Chemistry
Computer Science
","0000-0001-5503-0344"
"Osali, Hesam","57195564629","1","Medicine
Biochemistry, Genetics and Molecular Biology
"
"Mostafavi, Hossein","55386242600","26","Medicine
Biochemistry, Genetics and Molecular Biology
Neuroscience
Pharmacology, Toxicology and Pharmaceutics
Immunology and Microbiology
Engineering
Chemical Engineering
Nursing
Psychology
Agricultural and Biological Sciences
","0000-0002-4784-4636"
"Habibizadeh, Mina","56007582100","8","Materials Science
Engineering
Physics and Astronomy
Pharmacology, Toxicology and Pharmaceutics
Medicine
Environmental Science
Energy
Biochemistry, Genetics and Molecular Biology
Chemical Engineering
Chemistry
"
"Faghihzadeh, Soghrat","35242153300","236","Medicine
Pharmacology, Toxicology and Pharmaceutics
Immunology and Microbiology
Biochemistry, Genetics and Molecular Biology
Nursing
Psychology
Neuroscience
Health Professions
Mathematics
Agricultural and Biological Sciences
Environmental Science
Social Sciences
Decision Sciences
Multidisciplinary
Engineering
Dentistry
Chemistry
Veterinary
","0000-0001-5245-3704"
"Karami, Zahra","57053132700","6","Engineering
Chemistry
Chemical Engineering
Materials Science
Energy
Computer Science
"
"Feizi, Hadi","49663227800","15","Medicine
Biochemistry, Genetics and Molecular Biology
Pharmacology, Toxicology and Pharmaceutics
Immunology and Microbiology
Neuroscience
","0000-0001-5115-2053"
"Jafarzadeh, Arezoo","57418600300","1","Medicine
"
"Jam, Mahsa","57201060383","1","Dentistry
"
"Moosavi-Toomatari, Seyed Babak","56148145100","2","Medicine
"
"Drvakili, Mohammadmasoud","57192812631","1","Medicine
"
"Pour Rastgoo, F.","56829527300","1","Medicine
"
"Khavasi, Narjes","57201093277","6","Medicine
Pharmacology, Toxicology and Pharmaceutics
","0000-0003-4935-3088"
"Mahami, Neda","57387222500","1","Agricultural and Biological Sciences
Nursing
"
"Nemati, M.","56942282400","1","Medicine
"
"Alizadeh, Mehdi","57197620487","2","Medicine
Neuroscience
"
"Jonaydi, Zaynab","57190440851","1","Immunology and Microbiology
"
"Badakhsh, Samaneh","55569201100","4","Medicine
Dentistry
Immunology and Microbiology
Pharmacology, Toxicology and Pharmaceutics
Biochemistry, Genetics and Molecular Biology
Psychology
"
"Tadayon, Parvin","36644964600","4","Medicine
Pharmacology, Toxicology and Pharmaceutics
","0000-0003-1373-4874"
"Beheshti, Ali Reza","57225145831","1","Medicine
"
"Motaghi, Mohammad Ehsan","57225143650","1","Medicine
"
"Manizheh, Jozpanahi","57193616705","1","Medicine
"
"Saed, Omid","36632918000","15","Psychology
Medicine
Nursing
Social Sciences
","0000-0002-6070-6203"
"Hamid, Baghchesaraie","57209693478","1","Medicine
"
"Naeimi, Leila","57211782855","2","Social Sciences
Arts and Humanities
Medicine
Computer Science
"
"Feshareki, Reza Hashemi","56184156600","1","Medicine
"
"Jameh Shorani, M.","57194781500","1","Medicine
"
"Pourhossein, Davood","53984959500","1","Medicine
"
