"Gholampour, Zahra","57190229907","3","Medicine
Engineering
Pharmacology, Toxicology and Pharmaceutics
"
"Sargazi, Azam","57192156864","7","Biochemistry, Genetics and Molecular Biology
Pharmacology, Toxicology and Pharmaceutics
Engineering
Chemistry
Chemical Engineering
Medicine
Physics and Astronomy
Environmental Science
"
"Keshavaraz, Najmeh","57219657917","2","Medicine
Psychology
Neuroscience
"
"Rahnama, Mozhgan","55485518100","23","Medicine
Biochemistry, Genetics and Molecular Biology
Pharmacology, Toxicology and Pharmaceutics
Nursing
Neuroscience
","0000-0002-4248-2314"
"Ebrahimi, Mahvash","57198901394","1","Medicine
"
"Kamranfar, Farzaneh","57191974119","1","Pharmacology, Toxicology and Pharmaceutics
"
"Rostami, Daryoush","55457750700","18","Biochemistry, Genetics and Molecular Biology
Medicine
Neuroscience
Immunology and Microbiology
Social Sciences
Nursing
Pharmacology, Toxicology and Pharmaceutics
Engineering
"
"Naderifar, Mahin","55620676800","14","Medicine
Nursing
Biochemistry, Genetics and Molecular Biology
Neuroscience
Multidisciplinary
Psychology
","0000-0001-8183-3503"
"Amirkhizi, Farshad","25654540400","20","Medicine
Nursing
Agricultural and Biological Sciences
Environmental Science
Biochemistry, Genetics and Molecular Biology
Pharmacology, Toxicology and Pharmaceutics
"
"Forghani, Forough","55099029300","13","Medicine
Biochemistry, Genetics and Molecular Biology
Immunology and Microbiology
"
"Narouei, Fereshteh","57191155636","1","Medicine
"
"Sahrifi-Rad, Razieh","57203806791","1","Agricultural and Biological Sciences
Biochemistry, Genetics and Molecular Biology
"
"Shahrakimoghadam, Elham","57210321320","1","Medicine
"
"Moien, Abbas Ali","55216772900","1","Medicine
"
"Bameri, Asma","57208899320","1","Arts and Humanities
Social Sciences
"
"Vaez, Hamid","37111327900","32","Medicine
Immunology and Microbiology
Biochemistry, Genetics and Molecular Biology
Pharmacology, Toxicology and Pharmaceutics
Chemical Engineering
Engineering
Agricultural and Biological Sciences
Veterinary
","0000-0002-0690-0654"
"Bamari, Fatemeh","57204459580","1","Medicine
Biochemistry, Genetics and Molecular Biology
"
"Alizadeh, Zeinab","57220587704","1","Environmental Science
Pharmacology, Toxicology and Pharmaceutics
"
"Chenar, Saeedeh Fathehi","57204215231","1","Medicine
"
"Esfahani, Parvaneh","55888008200","12","Medicine
Nursing
Social Sciences
Biochemistry, Genetics and Molecular Biology
Psychology
"
"Ghalgaie, Jamile","57195398154","1","Medicine
Nursing
"
"Ebrahimzadeh, Gholamreza","56598068800","19","Environmental Science
Chemistry
Medicine
Multidisciplinary
Agricultural and Biological Sciences
Immunology and Microbiology
Engineering
","0000-0002-6710-7270"
"Dahmardeh, Narjes","57194563032","3","Medicine
Neuroscience
","0000-0002-1936-9444"
"Akbari, Elham","57196244118","2","Environmental Science
Medicine
Nursing
"
"Rakhshani, Elham","57202006930","1","Medicine
"
"Saravani-Aval, Samane","57201947179","2","Engineering
Medicine
Health Professions
"
"Mohammadzehi Kenar, Sabereh","57218994941","1","Pharmacology, Toxicology and Pharmaceutics
"
"Moghadam, Mahdieh Poodineh","57190306599","19","Medicine
Biochemistry, Genetics and Molecular Biology
Pharmacology, Toxicology and Pharmaceutics
Nursing
Health Professions
Social Sciences
Environmental Science
Engineering
","0000-0002-6245-7749"
"Sepehrikia, Saeedeh","55569058400","4","Biochemistry, Genetics and Molecular Biology
Environmental Science
Chemistry
Multidisciplinary
"
"Kahkhaie, Kolsoum Rezaie","57209107829","3","Medicine
Immunology and Microbiology
Pharmacology, Toxicology and Pharmaceutics
"
"Zakeri, Sajad","57204239311","1","Physics and Astronomy
Engineering
Materials Science
Chemical Engineering
"
"Akbari, Fahimeh","56602625100","1","Environmental Science
"
"Babaei, Kamran","57219560568","1","Medicine
"
"Shafighi, Nahid","57205364809","2","Chemistry
Health Professions
Biochemistry, Genetics and Molecular Biology
"
"Mohammad, Abdolghani Abdollahi","57219706124","1","Medicine
"
"Esmaeilzaei, Arezoo","57209985124","1","Pharmacology, Toxicology and Pharmaceutics
"
"Mirzaeei, Hadi","57221630273","9","Pharmacology, Toxicology and Pharmaceutics
Immunology and Microbiology
Medicine
Biochemistry, Genetics and Molecular Biology
Chemistry
Environmental Science
Engineering
Materials Science
Chemical Engineering
"
"Firouzi, Zahra","35145550700","3","Computer Science
Engineering
Pharmacology, Toxicology and Pharmaceutics
"
"Allahdini-Hesaroiyeh, Samin","57194079178","1","Chemistry
"
"Baratzadeh, Najmeh","57223884940","1","Medicine
"
"Dahmardeh, Somaye","54683539000","2","Biochemistry, Genetics and Molecular Biology
Chemistry
"
"Arefy, Marziye","57216966435","1","Medicine
Psychology
"
"Sheikh, Ameneh","57209137173","4","Medicine
Pharmacology, Toxicology and Pharmaceutics
Engineering
"
"Moghadam, Hamidreza Barzegar","57193704046","2","Pharmacology, Toxicology and Pharmaceutics
"
"Sanadgol, Sedigheh","57221700875","1","Medicine
Psychology
Neuroscience
"
"Bagheri, Gholamreza","56602660500","15","Biochemistry, Genetics and Molecular Biology
Pharmacology, Toxicology and Pharmaceutics
Medicine
Environmental Science
Social Sciences
","0000-0003-0028-4827"
"Shivanpour, Maryam","57216696110","1","Nursing
"
"Salarzaee, Morteza","57196044931","1","Medicine
"
"Piri, A. R.","55993254900","1","Medicine
"
"Noughabi, Javad Javan","57192061588","1","Biochemistry, Genetics and Molecular Biology
Pharmacology, Toxicology and Pharmaceutics
"
"Abadi, Amin Ali","57191666070","1","Engineering
Pharmacology, Toxicology and Pharmaceutics
"
"Dindar, Mitra","57191587725","2","Medicine
Biochemistry, Genetics and Molecular Biology
Pharmacology, Toxicology and Pharmaceutics
"
"Mir, Abbas","57198422201","1","Pharmacology, Toxicology and Pharmaceutics
"
"Fouladi, B.","25652625000","7","Medicine
Immunology and Microbiology
Pharmacology, Toxicology and Pharmaceutics
Social Sciences
","0000-0002-9848-6242"
"Nehbandani, Sanaz","57189588706","4","Medicine
Pharmacology, Toxicology and Pharmaceutics
","0000-0002-7074-3630"
"Saravani, Khadijeh","57199508874","9","Medicine
Pharmacology, Toxicology and Pharmaceutics
","0000-0002-8662-3529"
"Sayyadi, Jalil","57215777338","2","Chemical Engineering
Biochemistry, Genetics and Molecular Biology
Medicine
Physics and Astronomy
Materials Science
Engineering
Computer Science
"
"Rostami-Estabragh, Karim","57200308118","1","Medicine
Pharmacology, Toxicology and Pharmaceutics
"
"Kayvanloo, Fatemeh","57201947636","1","Engineering
Medicine
Health Professions
"
"Mousavi, Seyed Mohammad","57225664952","2","Immunology and Microbiology
Biochemistry, Genetics and Molecular Biology
Agricultural and Biological Sciences
Medicine
"
"Tabrizian, Kaveh","16204295900","47","Pharmacology, Toxicology and Pharmaceutics
Medicine
Biochemistry, Genetics and Molecular Biology
Environmental Science
Chemistry
Neuroscience
Immunology and Microbiology
Agricultural and Biological Sciences
Nursing
Social Sciences
","0000-0003-2252-764X"
"Keshtgar, Firouze","57202389666","1","Pharmacology, Toxicology and Pharmaceutics
"
"Hamidian, Khadijeh","57221381281","5","Materials Science
Chemistry
Chemical Engineering
Pharmacology, Toxicology and Pharmaceutics
Engineering
Physics and Astronomy
Biochemistry, Genetics and Molecular Biology
"
"Keikha, Soosan","57221912406","1","Health Professions
Medicine
"
"Moeen, Abbas Ali","35848986000","5","Medicine
Pharmacology, Toxicology and Pharmaceutics
Biochemistry, Genetics and Molecular Biology
"
"Sadeghi, Maryam","57213901997","2","Environmental Science
Pharmacology, Toxicology and Pharmaceutics
"
"Hashemzaei, Mahmoud","55360181900","63","Pharmacology, Toxicology and Pharmaceutics
Biochemistry, Genetics and Molecular Biology
Environmental Science
Chemistry
Medicine
Chemical Engineering
Engineering
Agricultural and Biological Sciences
Materials Science
Immunology and Microbiology
Physics and Astronomy
Earth and Planetary Sciences
Nursing
Social Sciences
","0000-0003-0069-9678"
"Moallem Bandani, Haniyeh","57201680963","1","Environmental Science
"
"Aliabadi, Amin","57194085999","2","Medicine
Chemistry
"
"Shahraki, Tayebeh","57219695558","1","Medicine
"
"Zandkarimi, Majid","12040609900","10","Pharmacology, Toxicology and Pharmaceutics
Medicine
Biochemistry, Genetics and Molecular Biology
Chemistry
","0000-0002-8874-173X"
"Shamsaii, Monire","57216967629","1","Medicine
Psychology
","0000-0001-9385-2568"
"Amirmostofian, Marzieh","40260889200","4","Pharmacology, Toxicology and Pharmaceutics
Medicine
Biochemistry, Genetics and Molecular Biology
"
"Ghofrani, Samira","57371142000","1","Medicine
"
"Sani, Mohadeseh","57190345798","47","Medicine
Biochemistry, Genetics and Molecular Biology
Nursing
Environmental Science
Health Professions
Pharmacology, Toxicology and Pharmaceutics
Engineering
Social Sciences
Agricultural and Biological Sciences
"
"Roshkhari, Seyed Hamid Mousavi","57194222392","1","Chemistry
"
"Yaghoobi, Najmeh Sadat","56938566900","1","Biochemistry, Genetics and Molecular Biology
Immunology and Microbiology
Pharmacology, Toxicology and Pharmaceutics
"
"Shahraki, Zahra","56165762800","14","Medicine
Pharmacology, Toxicology and Pharmaceutics
","0000-0001-9312-7315"
"Karami, Saeed Pudine","57142122400","1","Pharmacology, Toxicology and Pharmaceutics
"
"Sheikh, Shadi","57211281514","1","Medicine
"
"Musavi, S. S.","57208144765","1","Environmental Science
Pharmacology, Toxicology and Pharmaceutics
"
"Shahraki, Mehdi Khoshsima","57191670347","7","Medicine
Immunology and Microbiology
Pharmacology, Toxicology and Pharmaceutics
Engineering
"
"Moghadam, Fahimeh Nakhzari","57194223257","3","Earth and Planetary Sciences
Social Sciences
Biochemistry, Genetics and Molecular Biology
Environmental Science
Chemistry
Medicine
","0000-0002-1924-1854"
"Shirdel, E.","57195604954","1","Medicine
Immunology and Microbiology
"
"Najafzadeh, Hakimeh","57222110722","1","Chemistry
"
"Kahkha, Leili Rezaie","57241128600","1","Medicine
"
"Galeh, Maryam Rezayee Kahkha","57205259332","1","Medicine
"
"Sanchooli Moghaddam, Marziyeh","57194869978","1","Chemistry
Chemical Engineering
"
"Sefatgol, Arman","57336373900","1","Medicine
"
"Moradi, Zahra","57225368575","3","Medicine
Neuroscience
Pharmacology, Toxicology and Pharmaceutics
"
"Mohammadian, Habibeh","57208644938","1","Medicine
"
"Sajadi Nassab, M.","54929934200","1","Medicine
"
"Ghiasi, A.","57193236331","1","Biochemistry, Genetics and Molecular Biology
"
"Shaikh, Mahdy","57189625892","1","Pharmacology, Toxicology and Pharmaceutics
"
"Sheikh, Mahboobeh","57221912307","4","Medicine
Health Professions
Pharmacology, Toxicology and Pharmaceutics
"
"Entezari Heravi, Reza","54402647100","15","Biochemistry, Genetics and Molecular Biology
Medicine
Pharmacology, Toxicology and Pharmaceutics
Physics and Astronomy
Materials Science
Chemical Engineering
Engineering
Chemistry
","0000-0003-0430-2797"
"Rahdari, Ali","56366825300","5","Medicine
Chemistry
"
"Mokarar, Mohsen Heydari","57191658106","1","Social Sciences
"
"Heidari Majd, Mostafa","57188553782","31","Chemistry
Biochemistry, Genetics and Molecular Biology
Pharmacology, Toxicology and Pharmaceutics
Chemical Engineering
Engineering
Medicine
Physics and Astronomy
Materials Science
Immunology and Microbiology
Environmental Science
Mathematics
Health Professions
Computer Science
","0000-0003-3461-832X"
"Bandadni, Esmat","57190585363","3","Medicine
Pharmacology, Toxicology and Pharmaceutics
"
"Harati, Hadi","9272216000","27","Medicine
Biochemistry, Genetics and Molecular Biology
"
"Khosravi-Bonjar, A.","57419405800","1","Medicine
"
"Keikhaei, Ameneh Rezaei","57216874773","1","Medicine
Immunology and Microbiology
Pharmacology, Toxicology and Pharmaceutics
"
"Mishkar, Abolfazl Panahi","57193271571","4","Medicine
"
"Malekzadegan, Alireza","55947124400","2","Medicine
","0000-0001-9341-3645"
"Judi, Maryam","57339928300","1","Medicine
"
"Vind, Mina Abdolrahimi","57204144607","1","Medicine
Biochemistry, Genetics and Molecular Biology
"
"Khajehpour, Bahareh","57370929800","1","Medicine
"
"Shahraki, Mahdi Koshsima","57224696881","1","Medicine
"
"Chupani, Sima","57224163534","1","Medicine
"
"Mirsargazi, Zahra","57198435787","1","Pharmacology, Toxicology and Pharmaceutics
"
"Maryam, Heydari","57190229878","1","Engineering
Pharmacology, Toxicology and Pharmaceutics
"
"Nori, Fahimeh","57204654578","1","Medicine
Biochemistry, Genetics and Molecular Biology
"
"Esbati, Sairo","57240597000","1","Medicine
"
"Shaykh, Ameneh","57195612689","1","Medicine
"
"Parooei, Fateme","57197716313","8","Pharmacology, Toxicology and Pharmaceutics
Medicine
"
"Darmyan, Yones Najafi","57118345100","1","Chemistry
"
"Khamari, Maryam","57191666259","3","Medicine
Engineering
Pharmacology, Toxicology and Pharmaceutics
"
"Koohkan, Zahra","57221527639","1","Medicine
Social Sciences
"
"Azhoogh, Mina","57202901583","1","Pharmacology, Toxicology and Pharmaceutics
"
"Movahedinia, Samaneh","55973143800","3","Medicine
Biochemistry, Genetics and Molecular Biology
Immunology and Microbiology
","0000-0003-4236-8463"
"Mousavi, Sajedeh Seyed","57224129602","1","Pharmacology, Toxicology and Pharmaceutics
Environmental Science
"
"Sanchuli, Hajar Nouri","57196120360","1","Medicine
Biochemistry, Genetics and Molecular Biology
","0000-0002-0926-8420"
"Dehghanmehr, Sadegh","57197722057","8","Pharmacology, Toxicology and Pharmaceutics
Medicine
"
"Mostafaei, Rosa","57216758858","1","Pharmacology, Toxicology and Pharmaceutics
"
"Pasandideh, Sedigheh","57220581597","1","Environmental Science
Pharmacology, Toxicology and Pharmaceutics
"
"Shaeikh, Ameneh","57192888325","1","Medicine
"
"Rezaei, Hanieh","57223890190","2","Medicine
Environmental Science
Pharmacology, Toxicology and Pharmaceutics
"
"Eydian, Zahra","56589936100","6","Medicine
Biochemistry, Genetics and Molecular Biology
"
"Shahriari, Mahsa","57210163030","5","Pharmacology, Toxicology and Pharmaceutics
Engineering
Materials Science
Chemical Engineering
","0000-0002-3296-4635"
"Mansouri, Ali","57200113999","2","Medicine
Pharmacology, Toxicology and Pharmaceutics
Biochemistry, Genetics and Molecular Biology
","0000-0003-4206-2229"
"Jahantigh, Masoud","57205442162","1","Medicine
"
"Nasirian, Mansoreh","56205757900","1","Medicine
"
"Miri, Mohammad Javad","57222103260","2","Chemistry
"
"Mir, Sarvar","57192555834","1","Medicine
Psychology
"
"Rezaie Kahkhaie, Kolsoum","57204138072","6","Medicine
Biochemistry, Genetics and Molecular Biology
"
"Ebrahimi, Omolbanin","57195153145","1","Chemistry
Pharmacology, Toxicology and Pharmaceutics
Biochemistry, Genetics and Molecular Biology
Environmental Science
"
"Bazzi, Hamid Reza","57212557159","1","Medicine
"
"Ghafari, Mehrangiz","57201461716","3","Medicine
","0000-0003-2942-4651"
"Roohi, Roghayeh","57198432134","1","Pharmacology, Toxicology and Pharmaceutics
"
"Abady, Hosein Shojaee Farah","57203017634","4","Medicine
Neuroscience
"
"Noori Jangi, M.","57208247648","1","Environmental Science
Agricultural and Biological Sciences
"
"Jahantigh, Lili","57118245700","1","Chemistry
"
"Arefi, Sara","57202929914","1","Medicine
"
"Kahkha, Batool Rezaei","57212413853","3","Chemistry
Engineering
Chemical Engineering
"
"Shahriari, Z.","57202947568","1","Pharmacology, Toxicology and Pharmaceutics
Environmental Science
"
"Shahrakivahed, Aziz","57008931400","23","Pharmacology, Toxicology and Pharmaceutics
Medicine
Engineering
Chemistry
Nursing
Multidisciplinary
Psychology
Neuroscience
","0000-0001-7607-5904"
"Jamebozorgi, Khosro","40361140500","4","Neuroscience
Medicine
"
"Yegane-Moghaddam, A.","16687182800","2","Medicine
","0000-0002-8307-2741"
"Rezaei Kahkha, Mohammad Reza","57212413739","21","Chemistry
Environmental Science
Medicine
Chemical Engineering
Engineering
Physics and Astronomy
Immunology and Microbiology
Agricultural and Biological Sciences
Computer Science
Health Professions
Materials Science
Social Sciences
Biochemistry, Genetics and Molecular Biology
","0000-0003-4470-6315"
"Farzi, Jebraeil","56593190100","9","Medicine
Social Sciences
Nursing
Health Professions
Engineering
","0000-0003-2889-909X"
"Valizadeh, Majid","56919437200","5","Medicine
Biochemistry, Genetics and Molecular Biology
Immunology and Microbiology
Pharmacology, Toxicology and Pharmaceutics
Chemical Engineering
Health Professions
"
"Ghasemi, Mozhgan","57207767271","1","Health Professions
Biochemistry, Genetics and Molecular Biology
"
"Karimi, Majid Zand","56450197100","1","Chemistry
"
"Moghaddam, Elham Shahraki","57009171300","3","Pharmacology, Toxicology and Pharmaceutics
Chemistry
","0000-0002-7759-0243"
"Shahraki, Hojat","57201952929","12","Medicine
Biochemistry, Genetics and Molecular Biology
Chemical Engineering
Immunology and Microbiology
Engineering
Chemistry
"
"Boron, Ashraf Nazari","56545398200","1","Medicine
"
"Mirshekari, Nasrin","57198427917","1","Pharmacology, Toxicology and Pharmaceutics
"
"Moradi, Hossein","57104794600","1","Medicine
"
"Arezomandan, Hamide","57224406001","1","Engineering
Chemical Engineering
"
"Ali, Bazi","56436763500","53","Medicine
Biochemistry, Genetics and Molecular Biology
Pharmacology, Toxicology and Pharmaceutics
Immunology and Microbiology
Dentistry
Environmental Science
Social Sciences
Health Professions
Psychology
Neuroscience
","0000-0003-4872-1352"
"Dadres, Madjid","57210565172","1","Pharmacology, Toxicology and Pharmaceutics
Medicine
Chemical Engineering
Environmental Science
"
"Safa, Amin","57211869245","36","Biochemistry, Genetics and Molecular Biology
Medicine
Pharmacology, Toxicology and Pharmaceutics
Immunology and Microbiology
Neuroscience
Engineering
Nursing
Health Professions
Social Sciences
Multidisciplinary
Computer Science
","0000-0001-8152-5527"
"Mir, Sedighe","57211654538","1","Medicine
"
"Poya, Salia Amini","57222073867","1","Medicine
"
"Akbar Nasiri, A.","57188637380","1","Biochemistry, Genetics and Molecular Biology
Medicine
"
"Gorgij, Afsaneh","57189579948","1","Medicine
Biochemistry, Genetics and Molecular Biology
"
"Noorisanchooli, Hajar","57211485826","1","Medicine
Biochemistry, Genetics and Molecular Biology
"
"Dabirzadeh, Mansour","55070760900","15","Medicine
Immunology and Microbiology
Environmental Science
Pharmacology, Toxicology and Pharmaceutics
Agricultural and Biological Sciences
Veterinary
","0000-0002-3031-6001"
"Parooie, Fateme","57209715227","19","Medicine
Health Professions
Nursing
Neuroscience
"
"Zaer-Sabet, Zahra","57210810877","1","Medicine
"
"Ostadrahimi, Pouya","56529682700","5","Medicine
Immunology and Microbiology
Health Professions
Pharmacology, Toxicology and Pharmaceutics
","0000-0002-6178-2419"
"Khodayari, Hamideh","57200159427","1","Pharmacology, Toxicology and Pharmaceutics
"
"Hosseindadi, F.","57208153723","1","Environmental Science
Pharmacology, Toxicology and Pharmaceutics
"
"Kamali, Naeem","57194216689","1","Engineering
Medicine
Biochemistry, Genetics and Molecular Biology
Pharmacology, Toxicology and Pharmaceutics
"
"Abdollahi, Motahareh","57215020531","1","Medicine
Social Sciences
Psychology
"
"Keikhaie, Kolsoum Rezaie","57355025600","1","Medicine
"
"Poursamimi, Javad","57204729730","9","Medicine
Biochemistry, Genetics and Molecular Biology
Immunology and Microbiology
Pharmacology, Toxicology and Pharmaceutics
","0000-0002-8726-4425"
"Kashefi, Sepiede","57197827655","1","Medicine
Health Professions
"
"Moeeni, A.","35311550700","1","Medicine
"
"Pouranian, Maryam","57210961722","3","Medicine
Neuroscience
Immunology and Microbiology
"
"Akbari, Alireza","57210888240","1","Medicine
"
"Akbarizadeh, Magid Reza","57195439663","11","Medicine
Materials Science
Environmental Science
Earth and Planetary Sciences
Social Sciences
Chemical Engineering
Agricultural and Biological Sciences
Neuroscience
"
"Mirshekari, Leila","57204087788","2","Medicine
Multidisciplinary
"
"Aminisefat, Alireza","57222551580","2","Medicine
Pharmacology, Toxicology and Pharmaceutics
"
