"Khalili, Mostafa","57193818745","8","Biochemistry, Genetics and Molecular Biology
Medicine
Chemical Engineering
Pharmacology, Toxicology and Pharmaceutics
Environmental Science
Engineering
Chemistry
Neuroscience
"
"Zonouzaq, G. Y.","57215330986","1","Medicine
"
"Molavi, Ommoleila","14527586600","49","Biochemistry, Genetics and Molecular Biology
Pharmacology, Toxicology and Pharmaceutics
Medicine
Materials Science
Immunology and Microbiology
Engineering
Chemical Engineering
Chemistry
Agricultural and Biological Sciences
Environmental Science
Veterinary
Physics and Astronomy
Neuroscience
","0000-0002-1820-7048"
"Mosayebi, Gholamali","56257950900","1","Medicine
Biochemistry, Genetics and Molecular Biology
"
"Majdi, Hasan","57196066830","12","Biochemistry, Genetics and Molecular Biology
Medicine
Engineering
Materials Science
Pharmacology, Toxicology and Pharmaceutics
Immunology and Microbiology
Chemical Engineering
Chemistry
Nursing
Veterinary
Physics and Astronomy
Agricultural and Biological Sciences
"
"Khaneshi, Hajar","57211871056","1","Biochemistry, Genetics and Molecular Biology
"
"Ghadiri Moghaddam, Farzaneh","57217092707","1","Biochemistry, Genetics and Molecular Biology
"
"Abughnia, Elmundr","57315932100","1","Medicine
"
"Javadzadeh, Yousef","6507607695","110","Pharmacology, Toxicology and Pharmaceutics
Medicine
Biochemistry, Genetics and Molecular Biology
Chemical Engineering
Chemistry
Physics and Astronomy
Immunology and Microbiology
Nursing
Engineering
Health Professions
Multidisciplinary
Neuroscience
Dentistry
Agricultural and Biological Sciences
","0000-0001-7283-3560"
"Aliasgharlou, Lavin","57193167883","1","Pharmacology, Toxicology and Pharmaceutics
"
"Sadeghi, Mozhgan","57189298022","2","Pharmacology, Toxicology and Pharmaceutics
Chemistry
"
"Ranjbarzadhag, Masoumeh","57211460103","2","Biochemistry, Genetics and Molecular Biology
Medicine
Immunology and Microbiology
Pharmacology, Toxicology and Pharmaceutics
"
"Nobar, Mohammad Rahbani","25958289600","3","Biochemistry, Genetics and Molecular Biology
Medicine
Pharmacology, Toxicology and Pharmaceutics
"
"Bagherpour Shamloo, Hasan","57211202523","1","Agricultural and Biological Sciences
Chemistry
"
"Hooresfand, Zahra","56986556000","1","Pharmacology, Toxicology and Pharmaceutics
"
"Ghasemali, Samaneh","56003564000","9","Pharmacology, Toxicology and Pharmaceutics
Biochemistry, Genetics and Molecular Biology
Medicine
Engineering
Immunology and Microbiology
Chemical Engineering
Chemistry
Psychology
"
"Abbasi, Milad","57203150188","1","Medicine
Biochemistry, Genetics and Molecular Biology
Pharmacology, Toxicology and Pharmaceutics
"
"Toraby, Sayna","57210584351","2","Immunology and Microbiology
Medicine
Biochemistry, Genetics and Molecular Biology
"
"Peyrovifar, A.","35337752900","1","Medicine
"
"Rezapour, Majid","35771582200","2","Pharmacology, Toxicology and Pharmaceutics
"
"Mirahadi, Mozhdeh","57193796964","2","Pharmacology, Toxicology and Pharmaceutics
Engineering
Medicine
Biochemistry, Genetics and Molecular Biology
"
"Fathi, Maryam","57209614997","1","Biochemistry, Genetics and Molecular Biology
"
"Zokai, Fateme","57211637497","1","Biochemistry, Genetics and Molecular Biology
Chemistry
Pharmacology, Toxicology and Pharmaceutics
"
"Yazdani-Arazi, Seyedeh Narjes","56500683700","3","Pharmacology, Toxicology and Pharmaceutics
Biochemistry, Genetics and Molecular Biology
Engineering
Materials Science
Agricultural and Biological Sciences
Medicine
"
"Mardani, Tohid","57203532291","1","Biochemistry, Genetics and Molecular Biology
"
"Fattahi, Sargol","57194708198","1","Medicine
"
"Rezaee, H.","57217228978","1","Biochemistry, Genetics and Molecular Biology
"
"Arami, Sara","57224746660","1","Medicine
Pharmacology, Toxicology and Pharmaceutics
"
"Zarza, Kamyar","56857529800","1","Pharmacology, Toxicology and Pharmaceutics
"
"Ahsani, Zeinab","57191361345","2","Biochemistry, Genetics and Molecular Biology
Immunology and Microbiology
Chemical Engineering
"
"Shadmand, Masoud","57213346608","1","Medicine
Biochemistry, Genetics and Molecular Biology
"
"Bagherpour, Sevda","57195360459","1","Agricultural and Biological Sciences
Biochemistry, Genetics and Molecular Biology
"
"Orange, Shadi Jahed","57215495440","1","Multidisciplinary
"
"Golmohamadi, Zahra","50161558700","5","Medicine
"
"Rasouli, Sepideh","36114692400","3","Materials Science
Pharmacology, Toxicology and Pharmaceutics
Chemical Engineering
Chemistry
Medicine
"
"Omidfar, Dariush","56584643500","1","Pharmacology, Toxicology and Pharmaceutics
"
"Jabbaribar, Farnaz","23993920600","9","Chemistry
Pharmacology, Toxicology and Pharmaceutics
Chemical Engineering
Biochemistry, Genetics and Molecular Biology
"
"Bahrami, Farshad","57194054629","1","Pharmacology, Toxicology and Pharmaceutics
"
"Afshar, D. J.","56957108200","1","Pharmacology, Toxicology and Pharmaceutics
"
"Zandi, Gashin","57200226418","1","Pharmacology, Toxicology and Pharmaceutics
"
"Amir, Ghorbanihaghjo","35763688600","1","Medicine
"
"Momeni, Sepideh","57190487668","1","Pharmacology, Toxicology and Pharmaceutics
"
"Jahanfar, Farhad","57191981462","4","Chemistry
Materials Science
Pharmacology, Toxicology and Pharmaceutics
Medicine
Computer Science
Biochemistry, Genetics and Molecular Biology
Nursing
"
"Faridi, Akram","47760940100","3","Biochemistry, Genetics and Molecular Biology
Pharmacology, Toxicology and Pharmaceutics
Agricultural and Biological Sciences
Immunology and Microbiology
Environmental Science
Chemical Engineering
Chemistry
"
"Rahbar-Shahrouziasl, Mahdieh","56725778500","3","Pharmacology, Toxicology and Pharmaceutics
Mathematics
Biochemistry, Genetics and Molecular Biology
Medicine
Immunology and Microbiology
Agricultural and Biological Sciences
"
"Piran, Parizad","57194651915","1","Pharmacology, Toxicology and Pharmaceutics
"
"Jabbari, Neghin Rashtchi","57211691598","1","Chemistry
Chemical Engineering
"
"Pezeshky, Akram","57015535400","1","Agricultural and Biological Sciences
Biochemistry, Genetics and Molecular Biology
"
"Jabbaribara, Farnaz","35330176700","1","Biochemistry, Genetics and Molecular Biology
Pharmacology, Toxicology and Pharmaceutics
"
"Ghaemian, Paria","57195575682","2","Pharmacology, Toxicology and Pharmaceutics
Biochemistry, Genetics and Molecular Biology
"
"Farajnia, S.","35268422200","190","Biochemistry, Genetics and Molecular Biology
Medicine
Pharmacology, Toxicology and Pharmaceutics
Immunology and Microbiology
Agricultural and Biological Sciences
Chemical Engineering
Chemistry
Engineering
Materials Science
Nursing
Physics and Astronomy
Veterinary
Multidisciplinary
Computer Science
Environmental Science
Dentistry
Neuroscience
Psychology
","0000-0002-6087-9147"
"Beheshti, Samira","16243899900","1","Biochemistry, Genetics and Molecular Biology
"
"Leili, Hasanifard","57195946889","1","Pharmacology, Toxicology and Pharmaceutics
"
"Minaei, Akbar","57041065900","1","Biochemistry, Genetics and Molecular Biology
"
"Saadati, Arezoo","57204454432","38","Biochemistry, Genetics and Molecular Biology
Chemistry
Chemical Engineering
Engineering
Materials Science
Pharmacology, Toxicology and Pharmaceutics
Multidisciplinary
Immunology and Microbiology
Environmental Science
Agricultural and Biological Sciences
"
"Rasaie, Solmaz","56724282900","1","Pharmacology, Toxicology and Pharmaceutics
"
"Koozegari, Sepideh","55342364200","1","Dentistry
"
"Javad Zadeh, Yousef","57215660147","1","Medicine
"
"Zarei, Omid","57217039891","2","Pharmacology, Toxicology and Pharmaceutics
Chemistry
Medicine
"
"Poureshghi, Fatemeh","56530856400","2","Physics and Astronomy
Biochemistry, Genetics and Molecular Biology
Chemical Engineering
Chemistry
Health Professions
Medicine
"
"Heshmati Afshar, Fariba","57223848404","1","Chemistry
"
"Molavi, Fatima","57214225425","2","Pharmacology, Toxicology and Pharmaceutics
"
"Rahtchizadeh, Nadereh","57195100783","1","Biochemistry, Genetics and Molecular Biology
"
"Ghorbaniazar, Parisa","56668766800","1","Pharmacology, Toxicology and Pharmaceutics
"
"Molaei, Mir Ali","57202913175","1","Pharmacology, Toxicology and Pharmaceutics
"
"Sepehran, Sasan","57189270110","1","Pharmacology, Toxicology and Pharmaceutics
Chemistry
"
"Jannatabadi, Ensieh","56157416800","2","Pharmacology, Toxicology and Pharmaceutics
"
"Aria, Maryam","57197824584","3","Biochemistry, Genetics and Molecular Biology
Chemical Engineering
Pharmacology, Toxicology and Pharmaceutics
Immunology and Microbiology
Chemistry
"
"Askarian, Farahnaz","57194007257","2","Medicine
Biochemistry, Genetics and Molecular Biology
"
"Davandeh, Iskandar","57197750069","2","Agricultural and Biological Sciences
Chemistry
Medicine
"
"Zabihian, N.","55543245700","1","Pharmacology, Toxicology and Pharmaceutics
"
"Yari, Saber","55171312300","1","Immunology and Microbiology
Biochemistry, Genetics and Molecular Biology
"
"Ramadan, Ahmad M.","7101611767","2","Medicine
"
"Ghamari, Nakisa","56035947400","7","Chemistry
Pharmacology, Toxicology and Pharmaceutics
Biochemistry, Genetics and Molecular Biology
Chemical Engineering
Medicine
"
"Fallahi, Shahoo","56982754000","1","Pharmacology, Toxicology and Pharmaceutics
Chemistry
"
"Panahi, Mohammad","57216185212","7","Medicine
Biochemistry, Genetics and Molecular Biology
Health Professions
Immunology and Microbiology
Pharmacology, Toxicology and Pharmaceutics
Environmental Science
Engineering
Chemical Engineering
Chemistry
"
"Abusanina, Mohamed Salem","57316201000","1","Medicine
"
"Farzin, Hale","56085192800","1","Medicine
Social Sciences
Nursing
Pharmacology, Toxicology and Pharmaceutics
"
"Poursadegh-Zonouzi, Ahmad","55832569700","16","Medicine
Biochemistry, Genetics and Molecular Biology
Immunology and Microbiology
Neuroscience
"
"Khoshbakht, Mehdi","57190866972","1","Pharmacology, Toxicology and Pharmaceutics
"
"Hosseinipour, Seyyedeh Leila","57215271644","1","Physics and Astronomy
Materials Science
Chemical Engineering
Mathematics
Chemistry
"
"Jasori, Sanaz","57365181500","1","Medicine
"
"Foroughimoghaddam, H.","25923263100","1","Medicine
"
"Amini, Sima","57201427589","4","Medicine
Biochemistry, Genetics and Molecular Biology
"
"H Zarrintan, M.","56561910900","1","Medicine
"
"Farshforoush, Parastou","57197816283","1","Materials Science
Chemical Engineering
"
"Behnood, Amir","55917337100","1","Medicine
Immunology and Microbiology
"
"Bahrani, Sajedeh","57201780526","1","Pharmacology, Toxicology and Pharmaceutics
"
"Khalili, Aram","57193495141","1","Pharmacology, Toxicology and Pharmaceutics
"
"Najavand, Saeed","55651476100","10","Biochemistry, Genetics and Molecular Biology
Immunology and Microbiology
Medicine
Chemical Engineering
Environmental Science
Agricultural and Biological Sciences
Chemistry
"
"Vahedpour, Teymour","57200370329","3","Biochemistry, Genetics and Molecular Biology
Chemistry
Chemical Engineering
"
"Shahidi, Maryam","55355577300","2","Medicine
"
"Kaviani, Raha","57212313937","2","Biochemistry, Genetics and Molecular Biology
Chemistry
Materials Science
Chemical Engineering
Engineering
"
"Hasanpouri, Azam","57203309491","1","Pharmacology, Toxicology and Pharmaceutics
"
"Khiavi, H. Z.","56063728800","1","Pharmacology, Toxicology and Pharmaceutics
"
"Masoudi, N.","57223230497","1","Medicine
"
"Ahmadifar, Monire","55149829400","1","Engineering
Immunology and Microbiology
Chemical Engineering
Biochemistry, Genetics and Molecular Biology
"
"Ershadi, Saba","57194274542","4","Agricultural and Biological Sciences
Chemistry
Environmental Science
Pharmacology, Toxicology and Pharmaceutics
Immunology and Microbiology
Social Sciences
Engineering
"
"Parvan, Reza","57193164868","4","Pharmacology, Toxicology and Pharmaceutics
Biochemistry, Genetics and Molecular Biology
Neuroscience
Chemistry
","0000-0002-1973-2813"
"Mohammadi, Shahrzad Moattar","57205282005","1","Medicine
Chemistry
Pharmacology, Toxicology and Pharmaceutics
"
"Ajourlou, Elham","57202369042","1","Medicine
Nursing
"
"Hosseini, Soheila","57211898948","2","Biochemistry, Genetics and Molecular Biology
Physics and Astronomy
Pharmacology, Toxicology and Pharmaceutics
Chemistry
Medicine
"
"Abibiglou, S. S.","57200653332","1","Immunology and Microbiology
Biochemistry, Genetics and Molecular Biology
"
"Halaj, Najat","56303165400","1","Medicine
"
"Ilghami, Amin","56731042700","1","Pharmacology, Toxicology and Pharmaceutics
"
"Nadereh, Rashtchizadeh","42861977500","2","Agricultural and Biological Sciences
Pharmacology, Toxicology and Pharmaceutics
Veterinary
"
"Belaid, Saadeddin Mohammed","57316285900","1","Medicine
"
"Safarizad, Ayda Baghal","57216760428","1","Pharmacology, Toxicology and Pharmaceutics
"
"Cheshmazar, Narges","57211442315","1","Medicine
Pharmacology, Toxicology and Pharmaceutics
"
"Gholikhani, Tooba","56297534200","4","Pharmacology, Toxicology and Pharmaceutics
Chemistry
Materials Science
Chemical Engineering
Biochemistry, Genetics and Molecular Biology
"
"Rezapour, Saleheh","57189321400","6","Biochemistry, Genetics and Molecular Biology
Medicine
Pharmacology, Toxicology and Pharmaceutics
"
"Amjad, Elham","55329778700","10","Medicine
Biochemistry, Genetics and Molecular Biology
Computer Science
Multidisciplinary
"
"Zeinali, Mahdi","57193602636","8","Pharmacology, Toxicology and Pharmaceutics
Biochemistry, Genetics and Molecular Biology
Materials Science
Chemical Engineering
Chemistry
Immunology and Microbiology
Medicine
","0000-0003-4641-8982"
"Panah, Fatemeh","37038301500","8","Biochemistry, Genetics and Molecular Biology
Medicine
Pharmacology, Toxicology and Pharmaceutics
Immunology and Microbiology
Chemistry
"
"Zonouzi, Ahmad Poursadegh","57188742448","7","Medicine
Biochemistry, Genetics and Molecular Biology
Agricultural and Biological Sciences
Environmental Science
"
"Ghotbi, Golaleh","57218684292","2","Pharmacology, Toxicology and Pharmaceutics
Biochemistry, Genetics and Molecular Biology
Chemistry
"
"Mokarizadeh, Manijeh","57195683345","1","Pharmacology, Toxicology and Pharmaceutics
"
"Ziapour, Sanam","57188698475","1","Pharmacology, Toxicology and Pharmaceutics
"
"Nourazarian, Seyed Manuchehr","54885272800","10","Medicine
Biochemistry, Genetics and Molecular Biology
Immunology and Microbiology
Agricultural and Biological Sciences
Environmental Science
Neuroscience
"
"Hassanpour, R.","56198545600","1","Pharmacology, Toxicology and Pharmaceutics
"
"Jamshidi Kandjani, Omid","57225008149","3","Biochemistry, Genetics and Molecular Biology
Pharmacology, Toxicology and Pharmaceutics
Medicine
"
"Mohammadi, Leila","57217707592","1","Pharmacology, Toxicology and Pharmaceutics
"
"Farkhani, Samad Mussa","55356154800","13","Biochemistry, Genetics and Molecular Biology
Pharmacology, Toxicology and Pharmaceutics
Engineering
Medicine
Materials Science
Physics and Astronomy
Agricultural and Biological Sciences
Neuroscience
"
"Zarei, Farzaneh","56397178900","1","Medicine
Immunology and Microbiology
"
"Moradkhani, Mahbubeh","57216460312","1","Biochemistry, Genetics and Molecular Biology
"
"Saeeneya, Y.","57189380930","1","Pharmacology, Toxicology and Pharmaceutics
"
"Rohbaninoubar, Mohammad","6503942264","3","Medicine
Biochemistry, Genetics and Molecular Biology
"
"Rezvan, Farshad","57057532300","3","Biochemistry, Genetics and Molecular Biology
Mathematics
"
"Ben Elfghi, Mohammed","57316201100","1","Medicine
"
"Pourtahmaseb, Maryam","57204422917","1","Pharmacology, Toxicology and Pharmaceutics
"
"Yousefpour Marzbali, Mahsa","56998745500","2","Pharmacology, Toxicology and Pharmaceutics
Medicine
Biochemistry, Genetics and Molecular Biology
"
"Nejad, Ramezan Ali Khavari","56063095500","2","Immunology and Microbiology
Medicine
Biochemistry, Genetics and Molecular Biology
"
"Baradaran, Hannaneh","57223989517","1","Materials Science
Engineering
"
"Elkikkli, Ahmed","57315932200","1","Medicine
"

"© 2022 Elsevier B.V. All rights reserved. Scopus ® is a registered trademark of Elsevier Properties S.A., used under license."
