"Hosseini, Soghra","55597406700","1","Agricultural and Biological Sciences
"
"Naghavi, H.","57203177392","1","Multidisciplinary
"
"Ahmadi Kaliji, Sina","57210319489","4","Environmental Science
Agricultural and Biological Sciences
Computer Science
Energy
Social Sciences
Economics, Econometrics and Finance
Nursing
Psychology
"
"Ataie Solout, K.","57222187914","1","Agricultural and Biological Sciences
"
"Rahbar Shiraz, Somayeh","57209887641","1","Environmental Science
Energy
"
"Kazemi, Seyed Mahmoud","56697987900","1","Immunology and Microbiology
Materials Science
Environmental Science
"
"Farahmandfar, Reza","35302507600","47","Agricultural and Biological Sciences
Engineering
Biochemistry, Genetics and Molecular Biology
Chemical Engineering
Chemistry
Materials Science
Environmental Science
Medicine
Physics and Astronomy
Nursing
","0000-0002-0037-4139"
"Saedi, Salimeh","57201479387","1","Agricultural and Biological Sciences
"
"Alaei, Yousef","43261162700","9","Biochemistry, Genetics and Molecular Biology
Agricultural and Biological Sciences
Environmental Science
Multidisciplinary
"
"Bahrami-Pichaghchi, Hadigheh","57214756798","4","Environmental Science
Agricultural and Biological Sciences
Engineering
Earth and Planetary Sciences
Computer Science
"
"Fakhari, Mohammad Ali","57203914447","1","Agricultural and Biological Sciences
"
"Soltanzadeh, Somayeh","56724160900","2","Agricultural and Biological Sciences
Veterinary
"
"Tabatabaeekoloor, Reza","36807180500","11","Engineering
Environmental Science
Agricultural and Biological Sciences
Energy
Chemical Engineering
Chemistry
","0000-0002-1853-5121"
"Zaefarian, Faezeh","37009394600","24","Agricultural and Biological Sciences
Environmental Science
Engineering
Biochemistry, Genetics and Molecular Biology
"
"Teimouri yansari, A.","6506059014","31","Agricultural and Biological Sciences
Veterinary
Biochemistry, Genetics and Molecular Biology
Immunology and Microbiology
Nursing
Medicine
","0000-0002-7609-749X"
"Sharifzadeh, E.","57195336712","1","Veterinary
"
"Khaksari, M.","56811078900","1","Agricultural and Biological Sciences
"
"Amini, Iraj","8888274500","3","Agricultural and Biological Sciences
Biochemistry, Genetics and Molecular Biology
"
"Sabbaghi, Milad","57233126200","1","Earth and Planetary Sciences
Environmental Science
"
"Kiani-Feyzabad, Zahra","55619706200","1","Biochemistry, Genetics and Molecular Biology
"
"Solhizadeh, Aboalfazl","57195268257","2","Agricultural and Biological Sciences
"
"Halakoo, G.","57222815163","1","Agricultural and Biological Sciences
"
"Oghbatalab, H.","57193000729","1","Agricultural and Biological Sciences
"
"Ebrahimian, Amirhossein","57216186464","1","Environmental Science
Agricultural and Biological Sciences
"
"Jahanshahi, Afshin","57323287000","1","Environmental Science
"
"Shahrestani, Mehdi Rajabi","55893965700","1","Multidisciplinary
"
"Hajiaqatabar, A.","57215597618","2","Agricultural and Biological Sciences
Biochemistry, Genetics and Molecular Biology
"
"Mohammadi, Teimoor","57208017882","1","Chemical Engineering
Chemistry
"
"Akbarzadeh, Ali","57351532100","2","Agricultural and Biological Sciences
Environmental Science
Earth and Planetary Sciences
","0000-0002-1016-7352"
"Maghsoudi, Sara","57202704996","1","Agricultural and Biological Sciences
"
"Fallahmiri, S. H.","26664489400","1","Environmental Science
"
"Kh, Jani Khalili","57218919777","1","Agricultural and Biological Sciences
"
"Rahmani, Hossein","16317396000","13","Agricultural and Biological Sciences
Environmental Science
Biochemistry, Genetics and Molecular Biology
Veterinary
"
"Jafarian, H.","57194692410","1","Agricultural and Biological Sciences
"
"Rezazadeh, Zahra","57219008078","1","Engineering
Materials Science
"
"Shohre, B.","57195258438","1","Agricultural and Biological Sciences
"
"Ghaffari, Janali","26023008300","2","Veterinary
Agricultural and Biological Sciences
"
"Golchehregan, M.","57224814380","1","Agricultural and Biological Sciences
"
"Amiri Resketi, Maryam","57219725613","1","Agricultural and Biological Sciences
"
"Pouryazdankhah, Hedyeh","57209853890","1","Environmental Science
"
"Khalili, Khosrow Jani","54585468300","8","Agricultural and Biological Sciences
Veterinary
"
"Posht-e Masari, Hesam Amou","57206936961","1","Agricultural and Biological Sciences
Veterinary
"
"Reza Miri, Seyed Mohammad","57192415446","1","Engineering
Energy
Business, Management and Accounting
Environmental Science
"
"Salehinasab, Mona","56048564700","5","Agricultural and Biological Sciences
Veterinary
Biochemistry, Genetics and Molecular Biology
"
"Darzi, Asieh","57225138471","1","Agricultural and Biological Sciences
"
"Ansari Pirasaraei, Z.","57190130291","1","Veterinary
"
"Koohpar, H. Khazaei","36570453200","1","Agricultural and Biological Sciences
Veterinary
"
"Sobhani, Reza","22987012900","29","Environmental Science
Engineering
Economics, Econometrics and Finance
Social Sciences
Chemistry
Earth and Planetary Sciences
Mathematics
Materials Science
Chemical Engineering
Computer Science
"
"Fahim, Hoda","57220022462","4","Agricultural and Biological Sciences
Engineering
Chemistry
Chemical Engineering
"
"Nikkhah Shahmirzadi, Azadeh","57194693755","1","Materials Science
Chemistry
Chemical Engineering
"
"Lashgari, Nateq","57190984349","1","Environmental Science
"
"Najafi, Hamid","57193114506","1","Immunology and Microbiology
"
"Rahimi-Mianji, Ghodratollah Allah","35435963300","72","Agricultural and Biological Sciences
Biochemistry, Genetics and Molecular Biology
Veterinary
Immunology and Microbiology
Chemical Engineering
Medicine
Environmental Science
Engineering
Materials Science
Multidisciplinary
Chemistry
Computer Science
"
"Sharif, Mahmoud Mohammadi","56452443300","1","Agricultural and Biological Sciences
"
"Azadgoleh, M. A.Esmaeili","23110469700","2","Environmental Science
Agricultural and Biological Sciences
"
"Lotfalian, Majid","22980419800","42","Agricultural and Biological Sciences
Environmental Science
Earth and Planetary Sciences
Multidisciplinary
Biochemistry, Genetics and Molecular Biology
Engineering
Immunology and Microbiology
Mathematics
Materials Science
Energy
Social Sciences
Computer Science
","0000-0002-8508-4447"
"Karimzadeh, A.","55015507500","1","Environmental Science
"
"Bahari, Mehdi","57211200053","3","Agricultural and Biological Sciences
Veterinary
Environmental Science
"
"Motamedzadeghan, Ali","57394733300","1","Agricultural and Biological Sciences
Engineering
Chemical Engineering
"
"Rooshan, Mahmood Habibnezhad","57213106009","1","Environmental Science
"
"Alavi, Seyyed Mohammad","57212374777","6","Biochemistry, Genetics and Molecular Biology
Agricultural and Biological Sciences
"
"Sayyadi, A. J.","57203261662","1","Agricultural and Biological Sciences
"
"Rahmani, Mohammad","57220514335","1","Agricultural and Biological Sciences
Environmental Science
Biochemistry, Genetics and Molecular Biology
"
"Hasanpour, Roghayeh","57211340556","1","Agricultural and Biological Sciences
"
"Esmailzadeh Kenari, R.","57201214139","1","Agricultural and Biological Sciences
"
"Rawshan, Mahmod Habibnejad","57195740402","1","Engineering
Chemical Engineering
"
"Reza Jalali, Mohammad","55970516600","4","Environmental Science
Earth and Planetary Sciences
"
"Amouei, Hoorieh","57353404300","1","Agricultural and Biological Sciences
Environmental Science
"
"Hasani, M.","57209269428","1","Agricultural and Biological Sciences
"
"Najafizarrini, H.","57201495815","1","Agricultural and Biological Sciences
"
"Shahkolaei, Morteza Darvishi","36659831500","1","Agricultural and Biological Sciences
Environmental Science
"
"Rezaei Erami, Somaye","57210829688","1","Agricultural and Biological Sciences
"
"Faghih, Fatemeh","57201482503","1","Agricultural and Biological Sciences
"
"Valashedi, Reza Norooz","57242299600","1","Environmental Science
"
"Ansari, Isaac","57189584143","1","Chemical Engineering
"
"Kasaai, R.","57189053832","1","Agricultural and Biological Sciences
"
"Alami, Ebrahim","57408982200","1","Agricultural and Biological Sciences
"
"Keramat Amirkolaee, Abdolsamad","57223221544","1","Agricultural and Biological Sciences
"
"Kazemi-Fard, Mohammad","37096886700","7","Agricultural and Biological Sciences
Veterinary
"
"Ganjeh, Aram","57217256319","3","Agricultural and Biological Sciences
"
"Zaheri, Soleiman","57224500137","1","Agricultural and Biological Sciences
Engineering
Materials Science
Chemical Engineering
"
"Khoshravesh, Mojtaba","39861588600","10","Environmental Science
Agricultural and Biological Sciences
Engineering
Earth and Planetary Sciences
"
"Siahchehreh, Mohammad","57194270340","2","Agricultural and Biological Sciences
"
"Gorji, Abdolvahab Ebrhimpour","57222328764","1","Biochemistry, Genetics and Molecular Biology
Chemistry
Pharmacology, Toxicology and Pharmaceutics
Chemical Engineering
"
"Mortazavi, Maryam","57214596930","1","Biochemistry, Genetics and Molecular Biology
Chemical Engineering
Immunology and Microbiology
Pharmacology, Toxicology and Pharmaceutics
Engineering
"
"Belgheisi, Saba","57203901349","3","Agricultural and Biological Sciences
Engineering
Chemical Engineering
"
"Mehrdad, N.","57202353330","1","Agricultural and Biological Sciences
"
"Mianji, Ghodratollah Rahimi","16040094100","8","Agricultural and Biological Sciences
Veterinary
Biochemistry, Genetics and Molecular Biology
Chemical Engineering
"
"Akbari, Hassan","57194458208","2","Environmental Science
Agricultural and Biological Sciences
Earth and Planetary Sciences
"
"Mehrabi, Farzaneh","57190249345","4","Agricultural and Biological Sciences
Environmental Science
"
"Babaian Jelodar, Nadali","57203285804","1","Biochemistry, Genetics and Molecular Biology
"
"Roudbar, Arash Jouladeh","56373417500","3","Agricultural and Biological Sciences
Environmental Science
Biochemistry, Genetics and Molecular Biology
"
"Farsani, Pezhman Allahbakhshian","55826557700","1","Environmental Science
Agricultural and Biological Sciences
"
"Farhadi, Ayoub","55395056900","25","Biochemistry, Genetics and Molecular Biology
Agricultural and Biological Sciences
Veterinary
Immunology and Microbiology
Medicine
Nursing
"
"Biparva, Pouria","57328375900","1","Engineering
Energy
Environmental Science
"
"Hazaie, Kaivan","56807180200","3","Agricultural and Biological Sciences
Biochemistry, Genetics and Molecular Biology
Environmental Science
"
"Roshan, Mahmood Habibnejad","56997678600","2","Earth and Planetary Sciences
Multidisciplinary
"
"Taromideh, Fereshteh","57218116459","3","Environmental Science
Materials Science
Biochemistry, Genetics and Molecular Biology
Social Sciences
Engineering
Agricultural and Biological Sciences
Computer Science
"
"Mojtahedi, Fatemeh","57218381107","2","Economics, Econometrics and Finance
Business, Management and Accounting
"
"Bavaneghi, Fatemeh","56520257500","3","Materials Science
Agricultural and Biological Sciences
Immunology and Microbiology
Environmental Science
"
"Javidan, Narges","57211981646","4","Environmental Science
Energy
Multidisciplinary
Social Sciences
Biochemistry, Genetics and Molecular Biology
Engineering
Agricultural and Biological Sciences
"
"Evrigh, R. Khalkhali","57208016970","1","Agricultural and Biological Sciences
"
"Rostaghi, Ali Akbar","55909470800","1","Multidisciplinary
"
"Reza Mousavi Seyedi, Seyed","57223327763","2","Energy
Engineering
Environmental Science
"
"Alizadeh, Arezu","57295020400","2","Agricultural and Biological Sciences
Environmental Science
"
"Aziminezhad, H.","57224744208","1","Agricultural and Biological Sciences
"
"Kazemi, Sayed Yahya","6602348864","33","Chemistry
Physics and Astronomy
Materials Science
Chemical Engineering
Environmental Science
Biochemistry, Genetics and Molecular Biology
Engineering
Medicine
"
"Moghaddam, Ghodsieh Ashtiani","36453211400","1","Earth and Planetary Sciences
"
"Hassannejad, Marziyeh","57200947234","1","Environmental Science
"
"Rasouli, F.","57212405320","1","Agricultural and Biological Sciences
"
"Hosseinpour Azad, N.","55207324500","3","Agricultural and Biological Sciences
Biochemistry, Genetics and Molecular Biology
Environmental Science
","0000-0002-6459-1490"
"Asadollahzadeh, Solmaz","57200192004","1","Agricultural and Biological Sciences
Environmental Science
"
"Amou Posht-e Masari, Hesam","55555423100","2","Agricultural and Biological Sciences
Veterinary
"
"Moradian, Fatemeh","9846330800","25","Biochemistry, Genetics and Molecular Biology
Agricultural and Biological Sciences
Immunology and Microbiology
Medicine
Chemical Engineering
Pharmacology, Toxicology and Pharmaceutics
Engineering
Veterinary
Physics and Astronomy
","0000-0003-0472-7656"
"Damavandian, Mohammad Reza","6503894882","14","Agricultural and Biological Sciences
Environmental Science
Biochemistry, Genetics and Molecular Biology
"
"Jahanifar, Komeil","36815947200","5","Environmental Science
Agricultural and Biological Sciences
Social Sciences
Engineering
"
"Rashidi, Hamed","55128994200","1","Biochemistry, Genetics and Molecular Biology
"
"Khalili, Somayeh","57196411992","2","Environmental Science
Agricultural and Biological Sciences
Engineering
"
"Molaei, Saber","57223031769","1","Agricultural and Biological Sciences
"
"Tongo, Afsaneh","57221994335","1","Agricultural and Biological Sciences
Environmental Science
"
"Zafariian, A.","57219836178","1","Agricultural and Biological Sciences
"
"Moniri, Hannaneh","57202717445","3","Agricultural and Biological Sciences
Chemical Engineering
"
"Jafari, Behnoosh","57055779200","1","Social Sciences
Environmental Science
"
"Amininasab, Seyed Mehdi","56997380600","10","Agricultural and Biological Sciences
Environmental Science
Biochemistry, Genetics and Molecular Biology
Earth and Planetary Sciences
"
"Jafari-Kenari, Sara","57151411600","1","Agricultural and Biological Sciences
Environmental Science
"
"Bagheri, Nadali","24402568700","16","Agricultural and Biological Sciences
Biochemistry, Genetics and Molecular Biology
Immunology and Microbiology
Social Sciences
Health Professions
Materials Science
Multidisciplinary
Chemical Engineering
"
"Dehghan-Niri, Mojtaba","57192645846","5","Agricultural and Biological Sciences
"
"Shahsavarpour Lendeh, Khadejeh","57215719976","1","Agricultural and Biological Sciences
Biochemistry, Genetics and Molecular Biology
"
"Khalili, M. E.","57196629968","1","Agricultural and Biological Sciences
"
"Malakshah, N. E.","27267820200","1","Agricultural and Biological Sciences
"
"Sadegh-Zade, Fardin","57217119433","1","Agricultural and Biological Sciences
Biochemistry, Genetics and Molecular Biology
"
"Dolatabadi, Behnaz","56374506100","1","Biochemistry, Genetics and Molecular Biology
"
"Parizi, Ali Pakdin","57200305128","3","Immunology and Microbiology
Chemical Engineering
Biochemistry, Genetics and Molecular Biology
Engineering
Agricultural and Biological Sciences
Chemistry
"
"Mashhadi-Kholerdi, Farhad","57216757561","1","Environmental Science
"
"Hosseini, Seyedeh Zahra","56643926800","1","Agricultural and Biological Sciences
"
"Moetamedzadegan, Ali","36615784700","2","Agricultural and Biological Sciences
Engineering
Biochemistry, Genetics and Molecular Biology
"
"Abedi, S. Z.","57218766566","1","Agricultural and Biological Sciences
"
"Aghmashhadi, Zahra Asghari","57210853135","1","Materials Science
"
"Moghaddam, Sepideh Esfahani","57196262789","1","Medicine
"
"Mortezania, Hamideh","57296046100","1","Biochemistry, Genetics and Molecular Biology
Agricultural and Biological Sciences
"
"Shamasbi, F. V.","57192653461","1","Biochemistry, Genetics and Molecular Biology
"
"Bahmanyar, Mohammad Ali","55663133900","43","Agricultural and Biological Sciences
Biochemistry, Genetics and Molecular Biology
Environmental Science
Immunology and Microbiology
Multidisciplinary
Engineering
Chemistry
Earth and Planetary Sciences
Medicine
Energy
Social Sciences
Chemical Engineering
"
"Mehrjo, Amir","57214151447","4","Environmental Science
Agricultural and Biological Sciences
Energy
"
"Moshaei, Masoumeh Rezaei","56380433800","2","Biochemistry, Genetics and Molecular Biology
Immunology and Microbiology
"
"Aghmashadi, Zahra Asghari","57205389560","1","Materials Science
Chemistry
"
"Rahimi, Saeid","56580479000","1","Agricultural and Biological Sciences
"
"Raftani Amiri, Zeynab","57197656986","22","Agricultural and Biological Sciences
Chemical Engineering
Engineering
Chemistry
Immunology and Microbiology
Biochemistry, Genetics and Molecular Biology
Multidisciplinary
Decision Sciences
","0000-0001-5525-2764"
"Shokri, Maryam","57222549125","1","Agricultural and Biological Sciences
Earth and Planetary Sciences
"
"Safari, Atta","56878534500","1","Agricultural and Biological Sciences
"
"Pashakolaei, S. Mohammadpoor","55939307800","1","Multidisciplinary
"
"Kiadaliri, Milad","57216343025","1","Agricultural and Biological Sciences
"
"Kazemitabar, Seyed Kama","56422276200","1","Agricultural and Biological Sciences
"
"Askari, Behnaz","57219486999","1","Agricultural and Biological Sciences
"
"Babaeizad, Valiollah","25622192900","30","Agricultural and Biological Sciences
Biochemistry, Genetics and Molecular Biology
Environmental Science
Pharmacology, Toxicology and Pharmaceutics
Neuroscience
"
"Azarhazin, Ali","57194536572","1","Agricultural and Biological Sciences
Materials Science
"
"Haidarian, Maryam","57205300606","3","Environmental Science
Agricultural and Biological Sciences
"
"Farmani, Jamshid","14424128500","40","Agricultural and Biological Sciences
Biochemistry, Genetics and Molecular Biology
Engineering
Chemical Engineering
Chemistry
Immunology and Microbiology
Energy
Materials Science
Pharmacology, Toxicology and Pharmaceutics
Medicine
","0000-0003-2963-3090"
"Gholami, Noorangiz","57223315461","1","Agricultural and Biological Sciences
Earth and Planetary Sciences
Decision Sciences
Environmental Science
"
"Seyedi, Seyed Reza Mousavi","55239829700","2","Agricultural and Biological Sciences
Materials Science
Energy
"
"Pourmajidian, Mohammad Reza","22956569300","17","Agricultural and Biological Sciences
Environmental Science
Multidisciplinary
Biochemistry, Genetics and Molecular Biology
","0000-0003-1619-0286"
"Dowlati, Parvin","56770170100","1","Agricultural and Biological Sciences
"
"Sharifi, H.","57212610338","1","Agricultural and Biological Sciences
"
"Heidari, Qodratollah","57197768238","1","Agricultural and Biological Sciences
Decision Sciences
Environmental Science
"
"Fathollah Nejad, Y.","53864844100","1","Environmental Science
"
"Savadkoohi, Amir","57190678351","1","Agricultural and Biological Sciences
"
"Aghajani, Hamed","56373381900","7","Agricultural and Biological Sciences
Materials Science
Environmental Science
Engineering
Chemical Engineering
Earth and Planetary Sciences
Mathematics
Physics and Astronomy
Chemistry
"
"Pakdin-Parizi, Ali","49861975800","12","Biochemistry, Genetics and Molecular Biology
Agricultural and Biological Sciences
Materials Science
Pharmacology, Toxicology and Pharmaceutics
Chemical Engineering
Immunology and Microbiology
Environmental Science
Engineering
Medicine
Multidisciplinary
","0000-0003-4570-8021"
"Parsakho, Aidin","25422350100","2","Agricultural and Biological Sciences
"
"Behtari, Behzad","55062223900","5","Agricultural and Biological Sciences
Biochemistry, Genetics and Molecular Biology
Chemistry
Earth and Planetary Sciences
Environmental Science
","0000-0002-0456-8133"
"Saleh, Iman","56878730600","4","Agricultural and Biological Sciences
Environmental Science
Social Sciences
"
"Noori, Mahsa","57340234800","1","Environmental Science
"
"Khosravi, Tandis","57208908404","1","Agricultural and Biological Sciences
Chemistry
Chemical Engineering
"
"Rezaei, F.","57220424184","1","Materials Science
Physics and Astronomy
Chemistry
"
