"Ramezanzade, Hesam","55130626400","3","Psychology
Health Professions
Social Sciences
Neuroscience
"
"Tabaean, Mehrosadat","54080648800","1","Chemistry
"
"Manouchehrinia, Mahya","57204002766","1","Engineering
Computer Science
"
"Fadavieslam, M. R.","52063246000","20","Physics and Astronomy
Materials Science
Engineering
Chemistry
Mathematics
"
"Malekan, Omid","57222110892","2","Engineering
Physics and Astronomy
Materials Science
Chemistry
Computer Science
"
"Mostafaei, Najmeh","56534234500","1","Engineering
Computer Science
"
"Aharipour, Reza","34879495700","4","Earth and Planetary Sciences
Agricultural and Biological Sciences
"
"Farahani, Mahnaz","56023400900","2","Chemistry
Physics and Astronomy
Materials Science
"
"Delkhosh, Shadi","55471917500","2","Chemistry
Materials Science
"
"Amirkhalili, Seyed Kazem","57212791862","1","Materials Science
Physics and Astronomy
Chemistry
"
"Bagheree-Mohagheghee, M. M.","55658119600","1","Engineering
"
"Shoari, R.","36151408600","1","Chemistry
"
"Aghagani, Sirus","57413515100","1","Social Sciences
Environmental Science
"
"Salimi, M.","57200727945","1","Physics and Astronomy
Energy
"
"Shamsaki, Afsaneh","57207818800","7","Mathematics
"
"Ramezani, Rohollah","56767937900","8","Computer Science
Mathematics
Pharmacology, Toxicology and Pharmaceutics
Engineering
Immunology and Microbiology
Biochemistry, Genetics and Molecular Biology
Medicine
","0000-0002-9158-9708"
"Amri, Sayyed Ahmad Nabavi","57196001202","2","Physics and Astronomy
Engineering
Materials Science
Chemistry
"
"Pooyafar, Maryam","55263545600","1","Chemistry
"
"Moghaddary, S.","55831589100","1","Chemistry
Computer Science
Chemical Engineering
"
"Goudarzi, H.","57214286820","1","Physics and Astronomy
"
"Vafa, H.","49061505800","2","Earth and Planetary Sciences
"
"Solaymani, Z.","54912113700","1","Earth and Planetary Sciences
Energy
"
"Shokri, Mehdi","57197774694","8","Physics and Astronomy
Earth and Planetary Sciences
Mathematics
"
"Zarekar, Mobin","56380566900","1","Engineering
Computer Science
"
"Grivani, Gholamhossein","10042144000","56","Chemistry
Materials Science
Chemical Engineering
Physics and Astronomy
Biochemistry, Genetics and Molecular Biology
Earth and Planetary Sciences
Mathematics
Agricultural and Biological Sciences
"
"Alipour, Yasin","57188929692","2","Biochemistry, Genetics and Molecular Biology
Physics and Astronomy
Chemistry
Chemical Engineering
"
"Rahgooy, Zahra","57232546900","1","Computer Science
"
"Garaili, Bahram","51461344200","1","Chemistry
"
"Talebi, Samaneh","57207690666","1","Physics and Astronomy
Materials Science
"
"Sayyah, Sepideh","57189711600","2","Physics and Astronomy
"
"Sepidbar, Fatemeh","57189892999","20","Earth and Planetary Sciences
"
"Gheymasi, Asal Nowrouzi","57215857391","1","Chemistry
Engineering
Physics and Astronomy
Materials Science
"
"Rajaeiyan, A.","55925134800","2","Engineering
Materials Science
"
"Soolaki, Javad","57188816483","6","Mathematics
Computer Science
Engineering
"
"Fattahi, Hamid Reza","57201344801","1","Chemistry
"
"Parehkar, Sona","55826749100","1","Computer Science
Mathematics
"
"Abbasi Molai, Ali","55666451900","20","Mathematics
Computer Science
Engineering
Decision Sciences
Physics and Astronomy
Earth and Planetary Sciences
Agricultural and Biological Sciences
Chemistry
"
"Soleimani, Elham","57190848771","2","Agricultural and Biological Sciences
Pharmacology, Toxicology and Pharmaceutics
Neuroscience
Psychology
"
"Vafere Koohestani, Najmeh","57211398923","1","Medicine
"
"Pourali, Ali Reza","6507049739","40","Chemistry
Chemical Engineering
Materials Science
Environmental Science
Biochemistry, Genetics and Molecular Biology
Pharmacology, Toxicology and Pharmaceutics
Engineering
Mathematics
Physics and Astronomy
","0000-0002-8918-1818"
"Akbari, M.","57210150248","1","Physics and Astronomy
"
"Arabnarmi, Batool","54891974300","3","Psychology
Social Sciences
Health Professions
"
"Hasan Zadeh Maha, M.","55646589300","1","Materials Science
Physics and Astronomy
"
"Maadi, Mansoureh","56533992800","8","Engineering
Computer Science
Mathematics
Decision Sciences
"
"Karimi, Zohre","55159610700","6","Computer Science
Mathematics
Neuroscience
"
"Khakbaz, Amir","55221837800","6","Decision Sciences
Computer Science
Social Sciences
Engineering
Business, Management and Accounting
Mathematics
"
"Salek, Fahimeh","28368016200","1","Chemistry
Pharmacology, Toxicology and Pharmaceutics
"
"Hosseinpour, Fatemeh","57221289278","1","Chemistry
"
"Asgari, Seyed Abbas","57219438904","1","Physics and Astronomy
Chemistry
"
"Rangyan, S.","57196468070","1","Physics and Astronomy
"
"Sadat Mirfakhraei, Homeira","55807251900","1","Chemistry
"
"Bamdad, Maryam","57193689624","4","Chemistry
Pharmacology, Toxicology and Pharmaceutics
"
"Allahyar, Soheil","57074094800","2","Physics and Astronomy
Engineering
Materials Science
"
"Masoomi, Maryam","57210806755","1","Materials Science
Biochemistry, Genetics and Molecular Biology
Chemical Engineering
Engineering
Chemistry
"
"Salamatizadeh, R.","57094988300","1","Physics and Astronomy
Engineering
Materials Science
"
"Tahmasebi, Daryush Poor","6505601720","1","Chemistry
"
"Heydari, Athar","57210831719","1","Physics and Astronomy
Chemistry
Chemical Engineering
"
"Khademi, N.","57438922100","1","Engineering
Physics and Astronomy
Materials Science
"
"Fatemi, Fatemeh","36672789600","1","Chemistry
"
"Rezaei, Arezou","57192424094","15","Biochemistry, Genetics and Molecular Biology
Pharmacology, Toxicology and Pharmaceutics
Medicine
Chemistry
Physics and Astronomy
Immunology and Microbiology
Chemical Engineering
"
"Roohi, Elham","14044170400","3","Chemistry
Biochemistry, Genetics and Molecular Biology
"
"Amini, F.","57212742021","1","Physics and Astronomy
Materials Science
Chemistry
"
"Ghiyasi, F.","57212604264","1","Physics and Astronomy
Engineering
Materials Science
"
"Kashka, Roya Hedayati","57191953420","1","Medicine
"
"Banari, Hoda","57191075830","3","Chemistry
Physics and Astronomy
Materials Science
Chemical Engineering
Biochemistry, Genetics and Molecular Biology
Mathematics
"
"Kazemi, Amir","57224726760","1","Physics and Astronomy
Computer Science
Mathematics
"
"Ahmadi, Seyedrohollah","57216936642","1","Arts and Humanities
Social Sciences
"
"Khorshidi, Mahdi","57207499406","3","Materials Science
Chemistry
Physics and Astronomy
Chemical Engineering
Biochemistry, Genetics and Molecular Biology
"
"Teymoori, Farzaneh","57201650995","1","Physics and Astronomy
Materials Science
Chemistry
"
"Hashemirad, Narjes","57206731029","1","Neuroscience
"
"Ardekani, Maryam","57192063398","1","Physics and Astronomy
Earth and Planetary Sciences
"
"Kokabi, Khodadad","15762525700","7","Physics and Astronomy
Earth and Planetary Sciences
Mathematics
"
"Rahimi Shourmasti, Fatemeh","55364097600","1","Pharmacology, Toxicology and Pharmaceutics
"
"Esmailzade, Hanyieh","35956142900","1","Engineering
Materials Science
Chemistry
Chemical Engineering
"
"Hosseinpour, Mahdiyeh","55175184600","2","Materials Science
Chemistry
"
"Fallah, Khadijeh","56695071700","1","Earth and Planetary Sciences
"
"Abrari, Kataneh","23033228700","33","Biochemistry, Genetics and Molecular Biology
Neuroscience
Pharmacology, Toxicology and Pharmaceutics
Medicine
Psychology
Immunology and Microbiology
Environmental Science
Multidisciplinary
Agricultural and Biological Sciences
"
"Kamal Gharibi, H.","56462994700","1","Mathematics
"
"Boghrati, Behzad","36603947000","30","Physics and Astronomy
Mathematics
Energy
Environmental Science
Medicine
"
"Sarebani, Nazila","57195976823","1","Earth and Planetary Sciences
"
"Torkashvand, H.","57212504606","3","Materials Science
Physics and Astronomy
Engineering
Chemistry
"
"Lesani, M.","56509403600","1","Chemistry
"
"Karimdad, Elahe","57219273589","1","Earth and Planetary Sciences
"
"Ghadamgahi, Maryam","41261559300","14","Biochemistry, Genetics and Molecular Biology
Chemistry
Physics and Astronomy
Materials Science
Chemical Engineering
Pharmacology, Toxicology and Pharmaceutics
Computer Science
"
"Erfani, Seyedeh Hamideh","57211296756","2","Computer Science
Engineering
"
"Saki, Fatemeh","57189329889","2","Chemistry
Chemical Engineering
Physics and Astronomy
Materials Science
"
"Borhani, Azam","36136528900","2","Chemistry
Physics and Astronomy
Chemical Engineering
"
"Darudi, Hosein","57190012630","1","Materials Science
Chemistry
"
"Mohammadparast-Delshaad, Sepideh","54922022700","1","Materials Science
Engineering
Physics and Astronomy
"
"Yazdi-Moghadam, Mohsen","36449547000","26","Earth and Planetary Sciences
Environmental Science
Engineering
Immunology and Microbiology
","0000-0002-3495-8028"
"Mehrabi, Raheleh","57192011756","1","Pharmacology, Toxicology and Pharmaceutics
"
"Dehbandi, Behnam","55814115500","10","Chemistry
Materials Science
Physics and Astronomy
Mathematics
"
"Davari, Hossein","55312334800","8","Social Sciences
Arts and Humanities
","0000-0001-9158-0132"
"Heydarpoor, Mozhgan","6507204393","3","Chemistry
Chemical Engineering
"
"Hadavandkhani, Majid","57199558675","1","Chemistry
"
"Ahmadi, Monire","57193380665","1","Agricultural and Biological Sciences
Environmental Science
"
"Akherati, Akram","57201526687","1","Chemistry
Materials Science
"
"Arabhalvaei, Nastaran","57360696700","1","Chemistry
"
"Mollatayefeh, Azam","55070668500","1","Physics and Astronomy
Earth and Planetary Sciences
"
"Ghanei, Mersieh","14630329500","2","Chemistry
"
"Memarian, Mohammad Mahdi","57208080303","1","Mathematics
Physics and Astronomy
Earth and Planetary Sciences
"
"Behniafar, Hossein","8643300500","60","Materials Science
Chemistry
Engineering
Chemical Engineering
Physics and Astronomy
Environmental Science
Biochemistry, Genetics and Molecular Biology
"
"Ghasemian, J.","55445001900","3","Mathematics
Computer Science
Engineering
Decision Sciences
"
"Shourmasti, Fatemeh Rahimi","56226851200","1","Medicine
Neuroscience
"
"Mohammadi Eshlaghi, Parisa","36716411000","2","Physics and Astronomy
Chemistry
Materials Science
"
"Fazlollahtabar, Hamed","26032532700","160","Engineering
Computer Science
Business, Management and Accounting
Decision Sciences
Mathematics
Social Sciences
Economics, Econometrics and Finance
Environmental Science
Energy
Multidisciplinary
Materials Science
Physics and Astronomy
Chemical Engineering
Earth and Planetary Sciences
Chemistry
Health Professions
Agricultural and Biological Sciences
","0000-0003-3053-4399"
"Bardsiri, Alame","57194327596","1","Agricultural and Biological Sciences
"
"Rahmany, Sajjad","35776905700","17","Computer Science
Mathematics
Engineering
Physics and Astronomy
Chemistry
Decision Sciences
","0000-0003-0022-8905"
"Sarfi, Mehdi","55748475300","11","Earth and Planetary Sciences
Physics and Astronomy
Biochemistry, Genetics and Molecular Biology
Environmental Science
Engineering
Chemistry
","0000-0002-6325-1371"
"GhasemKashani, Maryam Haji","56646589800","1","Medicine
"
"Shaebani, Saeed","55022783400","10","Mathematics
Computer Science
"
"Riahi, Monireh","55391965600","1","Mathematics
"
"Shaheri, Freshte","56177234700","2","Chemistry
"
"Akhoundi, Nasser","55242270500","4","Mathematics
"
"Maasoumi, Elham","57195450632","1","Chemistry
"
"Amirzadeh, F.","57219437190","1","Physics and Astronomy
"
"Esmaeilzadeh, Mohsen","57217826225","2","Pharmacology, Toxicology and Pharmaceutics
Biochemistry, Genetics and Molecular Biology
Chemical Engineering
Chemistry
Medicine
"
"Hassannezhad, A.","57216918471","1","Earth and Planetary Sciences
"
"Sarvarian, Susan","57221419759","2","Materials Science
Engineering
Physics and Astronomy
Chemistry
"
"Zeidabadi, Hamed","56624468400","14","Mathematics
Computer Science
Engineering
Physics and Astronomy
"
"Hafezeffati, Salma","56444388700","1","Chemistry
"
"Maryam, Haji Ghasem Kashani","48261212600","2","Biochemistry, Genetics and Molecular Biology
Multidisciplinary
"
"Manafi Moghadam, Maryam","57219305888","3","Physics and Astronomy
Chemistry
Materials Science
Biochemistry, Genetics and Molecular Biology
"
"Ajloo, Davood","6602906531","66","Chemistry
Biochemistry, Genetics and Molecular Biology
Physics and Astronomy
Materials Science
Chemical Engineering
Pharmacology, Toxicology and Pharmaceutics
Engineering
Immunology and Microbiology
Environmental Science
Computer Science
"
"Afzali, Asieh","25621478500","3","Chemistry
Biochemistry, Genetics and Molecular Biology
Pharmacology, Toxicology and Pharmaceutics
"
"Pour, H. Gharaghani","57221868386","1","Physics and Astronomy
"
"Rezaei, Mohammad Reza","57198179933","13","Materials Science
Engineering
Physics and Astronomy
Agricultural and Biological Sciences
Mathematics
Chemistry
Computer Science
"
"Pourmousavi, Seied Ali","6506454142","42","Chemistry
Materials Science
Biochemistry, Genetics and Molecular Biology
Physics and Astronomy
Engineering
Chemical Engineering
Pharmacology, Toxicology and Pharmaceutics
Mathematics
Medicine
","0000-0003-2217-4346"
"Mohtaram, Saeid","57221805387","1","Physics and Astronomy
"
"Golriz, Sahereh","57200178214","2","Earth and Planetary Sciences
Mathematics
"
"Adineh, Zahra","57270450800","1","Physics and Astronomy
Engineering
Materials Science
"
"Tapeh, Nasim Akbari Ghareh","55773787300","2","Environmental Science
Chemistry
"
"Zahiri, R.","55875591800","3","Chemistry
"
"Azadeh, S.","56418333400","1","Materials Science
Chemistry
Chemical Engineering
"
"Faghih Mohammadi Jalali, Mahboubeh","57214818315","1","Economics, Econometrics and Finance
Business, Management and Accounting
"
"Bagi, Elham","57222118340","1","Energy
"
"Mousavi, Hengameh","57429153100","1","Engineering
Materials Science
"
"Faramarzi Salles, Asadollah","35423910400","8","Mathematics
"
"Damavandi, M.","57223372988","1","Medicine
"
"Abbaszadeh, Zeinab","57216230018","2","Chemistry
Biochemistry, Genetics and Molecular Biology
"
"Safa, Mahdi","57225142740","1","Physics and Astronomy
Engineering
Materials Science
"
"Ghatebi, Mina","57209338382","1","Medicine
"
"Salehi, Saeed","57212248776","1","Materials Science
Physics and Astronomy
Chemistry
"
"Gholizadeh, Ahmad","36623650300","43","Materials Science
Physics and Astronomy
Chemistry
Engineering
Chemical Engineering
Earth and Planetary Sciences
Mathematics
Business, Management and Accounting
Agricultural and Biological Sciences
","0000-0003-2377-6808"
"Alizadeh, Azam","56599983400","1","Chemistry
Computer Science
Chemical Engineering
"
"Ashtiani, Amir Salami","35733246300","1","Chemistry
Materials Science
"
"Shafaatian, Bita","22836263800","20","Chemistry
Materials Science
Biochemistry, Genetics and Molecular Biology
Physics and Astronomy
Energy
"
"Moghaddam, Ali Kazemi","56526432900","2","Chemistry
Chemical Engineering
"
"Noori, Hassan","41661842900","1","Engineering
"
"Albooyeh, Alireza R.","48161158100","16","Engineering
Materials Science
Physics and Astronomy
Chemistry
Computer Science
Mathematics
Chemical Engineering
"
"Nasiri, Meysam","54987983800","12","Biochemistry, Genetics and Molecular Biology
Medicine
Neuroscience
"
"Dehnavi, Azar","56406348100","6","Chemistry
Engineering
Physics and Astronomy
Materials Science
"
"Najjar, M.","57208052729","1","Physics and Astronomy
"
"Dana Mazraeh, Hassan","57192230637","5","Mathematics
Computer Science
Decision Sciences
Materials Science
Engineering
"
"Azadparvar, Maliheh","57219501518","1","Engineering
Physics and Astronomy
Materials Science
"
"Rahimi, Monireh","57211559791","1","Chemical Engineering
"
"Ahmadi-Khaneghah, Aziz","57190884085","8","Materials Science
Chemistry
Chemical Engineering
Engineering
Physics and Astronomy
"
"Mohammad Alizadeh, Mohammad Ali","57202914363","2","Chemistry
Biochemistry, Genetics and Molecular Biology
Pharmacology, Toxicology and Pharmaceutics
Immunology and Microbiology
"
"Moghadam, Hadi Shafaii","27667773000","55","Earth and Planetary Sciences
Physics and Astronomy
Environmental Science
Engineering
Mathematics
Agricultural and Biological Sciences
Chemistry
","0000-0002-3674-9764"
"Koohpeyma, Hakimeh","57204687398","2","Neuroscience
Pharmacology, Toxicology and Pharmaceutics
"
"Shahri, A.","55954213300","1","Medicine
Physics and Astronomy
Health Professions
"
"Lashkarbolouki, Taghi","24341053000","34","Neuroscience
Medicine
Pharmacology, Toxicology and Pharmaceutics
Biochemistry, Genetics and Molecular Biology
Psychology
Immunology and Microbiology
Agricultural and Biological Sciences
Nursing
Environmental Science
Multidisciplinary
Chemistry
"
"Hashemibagha, Mehri","56674754000","1","Chemistry
Materials Science
Biochemistry, Genetics and Molecular Biology
"
"Hamidi, M.","57220160002","1","Chemistry
"
"Safaei, Mahnaz","23467892300","1","Chemistry
"
"Firozan, Bita","56090786300","1","Medicine
Pharmacology, Toxicology and Pharmaceutics
"
"Rajabi, Yasser","35107952400","10","Physics and Astronomy
Materials Science
Engineering
Chemistry
Mathematics
Computer Science
"
"Haghi-Asli, Niloofar","18436636900","1","Biochemistry, Genetics and Molecular Biology
Chemistry
Pharmacology, Toxicology and Pharmaceutics
"
"Ghavidast, Neda","56534103200","1","Engineering
Computer Science
"
"Nakhaee, Mohammad","57188727378","7","Physics and Astronomy
Materials Science
Chemistry
Computer Science
"
"Zadeh, Mohadeseh Shamsi","55321152300","3","Mathematics
Computer Science
Engineering
"
"Ghasemzadeh-Hasankolaei, Maryam","57200530518","4","Biochemistry, Genetics and Molecular Biology
Agricultural and Biological Sciences
Medicine
Multidisciplinary
","0000-0002-6088-0834"
"Erfani, Seyyed Mahdi","55376347500","6","Social Sciences
Arts and Humanities
Multidisciplinary
"
"Abdollahi, Zahra","57209471810","3","Chemistry
Chemical Engineering
Biochemistry, Genetics and Molecular Biology
Immunology and Microbiology
Multidisciplinary
Computer Science
"
"Kamalifar, Saiedeh","36016826100","4","Chemistry
Materials Science
Chemical Engineering
"
"Roshanbakhsh, Hannaneh","57217152442","3","Medicine
"
"Dana, Hassan","55916863700","2","Mathematics
"
"Ahmad Ketabi, Seyed","36149968200","1","Physics and Astronomy
Materials Science
"
"Ghoraba, Zahra","57195507730","4","Chemistry
Biochemistry, Genetics and Molecular Biology
Environmental Science
Medicine
"
"Boluki, Taghi Lashkar","56066185000","1","Medicine
Neuroscience
"
"Alizadeh, Benyamin M.","55583814000","3","Mathematics
Computer Science
"
"Azimi-Juybari, Hasan","36149899100","8","Materials Science
Physics and Astronomy
Mathematics
Engineering
"
"Ahmadi, Mosayeb","18435939900","1","Biochemistry, Genetics and Molecular Biology
Chemistry
Pharmacology, Toxicology and Pharmaceutics
"
"Behzadi, P.","57223230079","2","Physics and Astronomy
Chemistry
Materials Science
"
"Zanjani, Jafar","57201682907","1","Mathematics
"
"Nabavi-Amri, Sayyed Ahmad","6505878621","8","Chemistry
Energy
Physics and Astronomy
Materials Science
Chemical Engineering
Biochemistry, Genetics and Molecular Biology
Earth and Planetary Sciences
"
"Hadavankhani, Majid","54917095500","1","Chemistry
"
"Bagheri, Farzaneh","56583987300","4","Neuroscience
Biochemistry, Genetics and Molecular Biology
Pharmacology, Toxicology and Pharmaceutics
Psychology
"
"Khatami, Seyedeh Malihe","57193923009","3","Computer Science
Mathematics
Engineering
"
