"Ahmadinia, Mohammad","56050334700","3","Engineering
Computer Science
Mathematics
","0000-0001-8435-6378"
"Mousavi-Nasab, Seyed Hadi","57193417608","4","Engineering
Energy
Computer Science
Materials Science
Business, Management and Accounting
Environmental Science
Mathematics
","0000-0002-0334-6280"
"Farhadian, Hamze","56375254700","1","Medicine
Immunology and Microbiology
"
"Moarefdoust, Mohammad Mehdi","57224409441","2","Chemistry
Engineering
Chemical Engineering
"
"Ghazanfaripour, Hamed","57217130657","1","Engineering
Physics and Astronomy
Materials Science
"
"Movahedinia, Hossein","57222190072","2","Chemistry
Materials Science
Chemical Engineering
"
"Anjomshoaa, Ali","57224594649","1","Engineering
Arts and Humanities
Social Sciences
"
"Kheirkhah, Babak","49361231600","17","Medicine
Biochemistry, Genetics and Molecular Biology
Immunology and Microbiology
Pharmacology, Toxicology and Pharmaceutics
Agricultural and Biological Sciences
Veterinary
"
"Esmailian, Milad","57212936799","1","Engineering
"
"Salehi, Nima","57216695164","1","Medicine
Social Sciences
"
"Shahidizandi, Mehdi","57211264055","2","Materials Science
Engineering
Chemistry
Environmental Science
Chemical Engineering
"
"Sheikhhossein, Enayatollah","57210636712","1","Chemistry
"
"Moosaei, Mahmoud","56095105700","1","Business, Management and Accounting
"
"Khabisi, Mozhdeh Moosanezhad","54418772000","5","Veterinary
Agricultural and Biological Sciences
","0000-0002-9625-7470"
"Farahmand, Hamed","52365581300","18","Engineering
Computer Science
Materials Science
Physics and Astronomy
Mathematics
Chemistry
","0000-0001-5013-8460"
"Hormozi, Ali","57224561628","1","Engineering
Business, Management and Accounting
"
"Shabani, Hossein","57208415949","1","Immunology and Microbiology
"
"Adeli, Solmaz","57215746636","1","Chemistry
Biochemistry, Genetics and Molecular Biology
"
"Ameri, Arezo","57193328380","3","Mathematics
Computer Science
"
"Pour Rostai, Mohammad Ali","56806920400","1","Agricultural and Biological Sciences
Environmental Science
"
"Khatibi, Amid","55218274000","1","Materials Science
Earth and Planetary Sciences
Mathematics
Agricultural and Biological Sciences
Engineering
Computer Science
"
"Zahedian, Najmeh","55671124200","1","Chemistry
Physics and Astronomy
"
"Jalalkamali, Mohammad","57189251705","2","Business, Management and Accounting
Decision Sciences
"
"Ghazanfari, Dadkhoda","6506532642","48","Chemistry
Biochemistry, Genetics and Molecular Biology
Materials Science
Physics and Astronomy
Chemical Engineering
Engineering
Pharmacology, Toxicology and Pharmaceutics
Medicine
Multidisciplinary
","0000-0003-0148-2462"
"Jafarzadeh Zarandi, Mahbubeh","55970177800","1","Biochemistry, Genetics and Molecular Biology
"
"Ahmadinejad, Farnaz Sadat Seyed","57421520700","1","Medicine
"
"Marzieh, Saeedian","57217898743","1","Medicine
"
"Bigdelimojarad, Behrooz","56974494400","1","Multidisciplinary
"
"Gorouh, Kavoos Afzali","18634211900","1","Chemistry
"
"Moazzen, Nafiseh","56636272000","4","Chemistry
Materials Science
"
"Azimi, Zahra Boor","57218628376","1","Mathematics
"
"Far, Reza Ghahramani","57205632400","1","Chemistry
"
"Soltaninejad, Mosleh","57245542500","1","Environmental Science
Business, Management and Accounting
Economics, Econometrics and Finance
"
"Vahidi, Solmaz","57203240748","1","Medicine
Biochemistry, Genetics and Molecular Biology
"
"Zadeh, Ali Sorkh Kaman","57220870492","1","Chemistry
"
"Khajehpour, Ehsan","55879973100","1","Chemistry
"
"Parsia, P.","57195971978","1","Biochemistry, Genetics and Molecular Biology
"
"Shahidi, Mehdi","57316340400","1","Materials Science
Physics and Astronomy
Chemistry
"
"Bonjar, Hamidreza Shahidi","57208510063","1","Business, Management and Accounting
Decision Sciences
Computer Science
"
"Vaziri (Khamedi), Mohammad","56421827800","10","Physics and Astronomy
Engineering
Materials Science
Chemical Engineering
Chemistry
"
"Babaei, Majideh","56374426500","5","Chemistry
Chemical Engineering
Engineering
"
"Shirazi, M. R.","21741017100","20","Physics and Astronomy
Engineering
Materials Science
","0000-0002-4727-3861"
"Shahryari, Mohammadreza Balooch","56063539300","3","Mathematics
Engineering
Computer Science
","0000-0002-9599-8090"
"Salehi, Farideh","56459830900","4","Mathematics
Computer Science
","0000-0003-3086-630X"
"Barahman, Mojgan","57214079151","1","Physics and Astronomy
"
"Sahraei Dehmajnoonie, I.","57218826238","1","Multidisciplinary
"
"Arjomand Kermani, Mehdi","57199191718","1","Social Sciences
Engineering
Energy
"
"Balootaki, Pariya Ahmadi","57194771694","1","Medicine
"
"Kazemipour, Maryam","8966490000","59","Chemistry
Chemical Engineering
Materials Science
Pharmacology, Toxicology and Pharmaceutics
Environmental Science
Engineering
Medicine
Physics and Astronomy
Biochemistry, Genetics and Molecular Biology
Agricultural and Biological Sciences
","0000-0002-8485-3291"
"Morshedi, Roohangiz","57220809725","2","Materials Science
Chemistry
Chemical Engineering
"
"Elmi, Shirin","57140262500","3","Engineering
Chemistry
Chemical Engineering
Materials Science
"
"Zayandehroodi, Hadi","36609702600","49","Engineering
Energy
Computer Science
Physics and Astronomy
Mathematics
Multidisciplinary
Social Sciences
Environmental Science
Decision Sciences
Materials Science
Chemical Engineering
","0000-0002-9453-8930"
"Ardeshiry, Mahin","57215665791","1","Mathematics
"
"Rezamand, Mona","56152558700","1","Computer Science
"
"Baghini, A. Zarandi","25935867400","1","Computer Science
Engineering
"
"Noori, Arezoo Hassan","57201775606","2","Chemistry
"
"Hosseini, F.","57369282700","1","Medicine
Immunology and Microbiology
"
"Teymournia, Mohsen","56179662100","1","Agricultural and Biological Sciences
Environmental Science
"
"Mahani, Asma Torkzadeh","57193027152","1","Physics and Astronomy
Materials Science
Engineering
"
"Faryabi, Malihe","54929864400","3","Chemistry
Medicine
Chemical Engineering
"
"Rezaei-Estakhroueiyeh, Aliakbar","57215683399","1","Multidisciplinary
"
"Ghasemizadeh, Neda","57190732738","1","Mathematics
"
"Aieen, S.","57209433884","1","Agricultural and Biological Sciences
Chemistry
Biochemistry, Genetics and Molecular Biology
"
"Kord, Abdul Qayum","57191611280","1","Earth and Planetary Sciences
"
"Ranjbar, Amir Sadeghipoor","57223962396","1","Agricultural and Biological Sciences
Medicine
Biochemistry, Genetics and Molecular Biology
Nursing
"
"Hosseini, Hadis","57204501066","1","Chemistry
Chemical Engineering
"
"Abousaiedi, Mina","57151306200","1","Business, Management and Accounting
"
"Bezenjani, Rasoul Rezaei","57212466124","1","Agricultural and Biological Sciences
Chemistry
"
"Dadkhodazadeh, Mohammad","57202037279","1","Engineering
Physics and Astronomy
Materials Science
Chemical Engineering
"
"Mosahasankhani, Hamid","57221745597","1","Medicine
Immunology and Microbiology
"
"Golestani, Gh","56147838900","3","Physics and Astronomy
Materials Science
Chemical Engineering
Chemistry
"
"Zeinali, Hadis","57223439056","1","Business, Management and Accounting
"
"Sheikhhosseini, Enayatollah","36996165800","42","Chemistry
Materials Science
Biochemistry, Genetics and Molecular Biology
Pharmacology, Toxicology and Pharmaceutics
Physics and Astronomy
Engineering
Chemical Engineering
Medicine
Earth and Planetary Sciences
Mathematics
Agricultural and Biological Sciences
Computer Science
","0000-0003-2973-9768"
"Abdollahi, Abdolhossein","25421522200","10","Psychology
Social Sciences
"
"Zaerizadeh, Mostafa","57188980046","2","Business, Management and Accounting
Immunology and Microbiology
"
"Salajeghe, M.","57220266697","1","Agricultural and Biological Sciences
Chemistry
Biochemistry, Genetics and Molecular Biology
"
"Ansari, Nasrin","57202219927","3","Environmental Science
Chemistry
Materials Science
Energy
Chemical Engineering
Biochemistry, Genetics and Molecular Biology
"
"Asadpoor, Ailin","57204779186","1","Engineering
"
"Mahfoozi, Ali","57224298253","1","Business, Management and Accounting
Decision Sciences
"
"Manzari, Mohammad","57393464500","1","Chemistry
"
