"Hatamifard, Arezo","56809488900","6","Chemical Engineering
Chemistry
Materials Science
Environmental Science
"
"Kashef-Azar, Elnaz","55319532200","1","Chemistry
Biochemistry, Genetics and Molecular Biology
Pharmacology, Toxicology and Pharmaceutics
"
"Taheri, Salman","15119271100","52","Chemistry
Biochemistry, Genetics and Molecular Biology
Pharmacology, Toxicology and Pharmaceutics
Materials Science
Chemical Engineering
Physics and Astronomy
Environmental Science
Agricultural and Biological Sciences
Medicine
Computer Science
","0000-0002-4230-5123"
"Hamze, Hoda","56572722800","3","Environmental Science
Chemical Engineering
Energy
Engineering
Chemistry
"
"Eshlaghi, Sara Noroozi","56426222400","1","Physics and Astronomy
Chemistry
"
"Alizadeh, Mahdi","56414360100","1","Chemistry
Biochemistry, Genetics and Molecular Biology
Pharmacology, Toxicology and Pharmaceutics
"
"Azarlak, Robab","57189455369","2","Chemistry
"
"Sharifi, Ali","7003992018","92","Chemistry
Physics and Astronomy
Chemical Engineering
Materials Science
Biochemistry, Genetics and Molecular Biology
Engineering
Environmental Science
Pharmacology, Toxicology and Pharmaceutics
Energy
Computer Science
"
"Elyasi, Mehdi","57224163017","2","Chemistry
Pharmacology, Toxicology and Pharmaceutics
Biochemistry, Genetics and Molecular Biology
Chemical Engineering
"
"Pourrahim, Sudabeh","57204951886","1","Chemistry
Chemical Engineering
"
"Iravani, Negar J.","56960398700","1","Chemistry
"
"Panahi, Reza","25643160900","20","Biochemistry, Genetics and Molecular Biology
Environmental Science
Chemical Engineering
Energy
Immunology and Microbiology
Engineering
Physics and Astronomy
Materials Science
Agricultural and Biological Sciences
Chemistry
Medicine
Social Sciences
Multidisciplinary
","0000-0002-4827-4671"
"Mirzaei, Mojtaba","6701492099","60","Chemistry
Physics and Astronomy
Materials Science
Chemical Engineering
Engineering
Environmental Science
Biochemistry, Genetics and Molecular Biology
Energy
Computer Science
Pharmacology, Toxicology and Pharmaceutics
"
"Mohebi Morad, Mina","55071022600","5","Chemistry
Materials Science
Engineering
Physics and Astronomy
Energy
Biochemistry, Genetics and Molecular Biology
Chemical Engineering
Agricultural and Biological Sciences
"
"Nikfarjam, Zahra","56495551600","8","Biochemistry, Genetics and Molecular Biology
Medicine
Chemistry
Chemical Engineering
"
"Niaki, Taraneh T.","26644412600","3","Chemistry
"
"Ayagh, P. Ghezel","36023396400","1","Chemistry
"
"Kamrani, Parisa","57164884000","1","Chemistry
"
"Navidipoor, Somayeh","36680467500","2","Chemistry
Biochemistry, Genetics and Molecular Biology
Pharmacology, Toxicology and Pharmaceutics
"
"Shekari, Nafiseh","36144505900","22","Chemistry
Chemical Engineering
Environmental Science
Biochemistry, Genetics and Molecular Biology
Pharmacology, Toxicology and Pharmaceutics
Engineering
Agricultural and Biological Sciences
Medicine
Physics and Astronomy
Materials Science
"
"Tehrani, Mohammad Jafar","57213080060","2","Chemistry
"
"Lotfi Khatoonabadi, Reza","57219892631","1","Chemistry
"
"Bolourtchian, Seyed Mohammad","6506336069","6","Chemistry
Chemical Engineering
"
"Dehghanpour, Safoura Bakhodaye","57208485003","2","Chemistry
Engineering
Physics and Astronomy
Materials Science
"
"Morad, Mina Mohebi","57218618268","1","Pharmacology, Toxicology and Pharmaceutics
Chemical Engineering
Biochemistry, Genetics and Molecular Biology
Engineering
Medicine
"
"Akhavan, Pegah","57191253301","1","Chemistry
"
"Tarlania, A. A.","37017647900","1","Chemistry
"
"Naghdi, Tina","54791297600","15","Chemistry
Chemical Engineering
Biochemistry, Genetics and Molecular Biology
Environmental Science
Materials Science
Engineering
Physics and Astronomy
Medicine
"
"Hosseini, Elham Sadat","57218418760","3","Chemistry
Biochemistry, Genetics and Molecular Biology
Pharmacology, Toxicology and Pharmaceutics
Chemical Engineering
"
"Rahmani, Saghar","56692406700","2","Materials Science
Chemical Engineering
Chemistry
"
"Lashakia, T. Baie","37017547700","1","Chemistry
"
"Javadian, Hamedreza","55516630200","71","Chemistry
Environmental Science
Physics and Astronomy
Chemical Engineering
Biochemistry, Genetics and Molecular Biology
Materials Science
Medicine
Energy
Pharmacology, Toxicology and Pharmaceutics
Engineering
Agricultural and Biological Sciences
Business, Management and Accounting
Multidisciplinary
Social Sciences
","0000-0003-2776-9517"
"Amini, Arman","57202714511","1","Chemistry
Chemical Engineering
Pharmacology, Toxicology and Pharmaceutics
Biochemistry, Genetics and Molecular Biology
Computer Science
"
"Banihashemi, Hamid R.","25649180800","1","Environmental Science
"
"Sharfi, Ali","56515232500","1","Physics and Astronomy
Chemistry
Materials Science
"
"Hosseinkhany, Samaneh","56721322300","2","Chemistry
Chemical Engineering
"
"Nayeri, Sanaz Dehghan","54405649000","2","Chemistry
Chemical Engineering
"
"Langrodi, Mahboubeh Khoshkameh","27368139700","1","Chemistry
"
"Mohamedian, Hadi","56685879300","2","Chemistry
Chemical Engineering
"
"Meshkini, Fatemeh","30967655100","3","Chemical Engineering
Physics and Astronomy
Materials Science
Environmental Science
Engineering
Chemistry
"
"Rastgar, Saeed","57197832361","9","Chemistry
Physics and Astronomy
Materials Science
Pharmacology, Toxicology and Pharmaceutics
Chemical Engineering
Biochemistry, Genetics and Molecular Biology
Environmental Science
Computer Science
"
"Kiakoojori, Reza","6506299966","1","Chemistry
"
"Khazraei, Avideh","56401811500","4","Biochemistry, Genetics and Molecular Biology
Physics and Astronomy
Chemistry
Medicine
Materials Science
Chemical Engineering
Engineering
"
"Moktarani, Babak","55603805200","1","Chemical Engineering
"
"Habibian, Mahmoud","21233657400","10","Chemical Engineering
Chemistry
Earth and Planetary Sciences
Engineering
Environmental Science
"
"Hamidi, Vahid","16238606400","4","Chemistry
Physics and Astronomy
Chemical Engineering
Environmental Science
Engineering
"
"Soroush, Maral Rahim","57216410812","1","Chemistry
"
"Dini, Masoud","57125783100","1","Chemistry
Pharmacology, Toxicology and Pharmaceutics
Biochemistry, Genetics and Molecular Biology
"
"Safa, Mahdieh","57189595760","3","Energy
Chemical Engineering
Chemistry
"
"Faghihi, Erfaneh","57219114538","1","Engineering
Chemistry
Chemical Engineering
"
"Karouei, Mohammad Hashemi","26658420600","3","Chemistry
"
"Bagherpour, Saeed","57215031021","1","Chemistry
"
"Shakeri, Atena","55862885200","1","Chemistry
Materials Science
Biochemistry, Genetics and Molecular Biology
"
"Habibnejad, Navid","57216964014","4","Materials Science
Chemistry
Physics and Astronomy
Chemical Engineering
","0000-0003-2730-439X"
"Afaghi, Ali","56081488200","2","Agricultural and Biological Sciences
Chemistry
Chemical Engineering
"
"Darestani Farahani, Abbas","55091034100","2","Chemistry
Environmental Science
"
"Mesbah, A. Wahid","57367596500","2","Chemistry
Computer Science
Chemical Engineering
"
"Kheirollahpour, Mehdi","57218193076","1","Engineering
Pharmacology, Toxicology and Pharmaceutics
"
"Azadeh, Amir Mohammade","57194719520","1","Chemistry
Biochemistry, Genetics and Molecular Biology
"
"Shal, Zeynabalsadat Khatami","57251110000","1","Physics and Astronomy
Materials Science
"
"Amraee, Aref Rostami","57195727466","1","Chemical Engineering
Chemistry
"
"Babapour, Mahbobe","55329460400","1","Chemical Engineering
Chemistry
"
"Heydari, Maryam","57192216788","1","Biochemistry, Genetics and Molecular Biology
Immunology and Microbiology
Chemical Engineering
"
"Yazdani, Farshad","55554393900","22","Environmental Science
Energy
Chemistry
Materials Science
Biochemistry, Genetics and Molecular Biology
Engineering
Chemical Engineering
Physics and Astronomy
Earth and Planetary Sciences
Multidisciplinary
Agricultural and Biological Sciences
"
"Sheikholeslami, Mahsa N.","57202002263","3","Chemistry
Environmental Science
Medicine
","0000-0001-8254-3153"
"Babaalian, Zahra","57223182205","2","Chemistry
"
"Balavar, Yadollah","22984226000","10","Chemistry
Materials Science
Biochemistry, Genetics and Molecular Biology
Physics and Astronomy
Environmental Science
Agricultural and Biological Sciences
"
"Eslami-Moghadam, Mahboube","54791023300","41","Biochemistry, Genetics and Molecular Biology
Chemistry
Materials Science
Physics and Astronomy
Chemical Engineering
Immunology and Microbiology
Pharmacology, Toxicology and Pharmaceutics
Computer Science
Engineering
Medicine
"
"Zadmard, Reza","6603043250","72","Chemistry
Biochemistry, Genetics and Molecular Biology
Chemical Engineering
Materials Science
Pharmacology, Toxicology and Pharmaceutics
Physics and Astronomy
Engineering
Agricultural and Biological Sciences
Environmental Science
Immunology and Microbiology
Medicine
"
"Eghtedari, Mohammad","57191513910","1","Chemistry
Materials Science
Chemical Engineering
"
"Mashhadiabbas Esfahani, Hadi","55669943800","1","Chemistry
"
"Nasiri, Homeira","57223852661","1","Environmental Science
"
"Motamedi, Abbas","35732110300","1","Chemistry
"
"Bahemat, Samira","57203839105","1","Chemistry
"
"Fallahnedjad, Leyla","23481774400","2","Chemistry
Materials Science
Biochemistry, Genetics and Molecular Biology
"
"Hamid, Ahmadi Seyed","7103120127","1","Chemistry
"
"Dini, Zahra","57204897328","3","Physics and Astronomy
Materials Science
Engineering
Chemistry
"
"Imani, Maryam","55396092000","2","Chemistry
Physics and Astronomy
Materials Science
"
"Tabar-Hydar, Kourosh","6602803883","11","Chemistry
Materials Science
Biochemistry, Genetics and Molecular Biology
","0000-0001-5367-0073"
"Asadollahnejad, Nazafarin","34871319600","2","Chemistry
Chemical Engineering
Environmental Science
"
"Hosseini, Hamideh","57222604016","1","Physics and Astronomy
Materials Science
"
"Mobayen, Fatemeh","21233884800","2","Chemistry
Medicine
Psychology
Neuroscience
"
"Ghassemzdeh, M.","6507869754","1","Chemistry
"
"Monjezi, Zahra","57193793365","1","Environmental Science
"
"Bagherpour, Said","55153595500","1","Chemical Engineering
Chemistry
"
"Golsanamlou, Sommayeh","56401880800","1","Biochemistry, Genetics and Molecular Biology
Engineering
Chemistry
"
"Moghadam, Mahboubeh Eslami","57215663315","1","Biochemistry, Genetics and Molecular Biology
Medicine
Chemical Engineering
"
"Kantoury, Mahshid","57189444374","1","Biochemistry, Genetics and Molecular Biology
"
"Rashvand, Masoumeh","56880343500","3","Chemistry
Chemical Engineering
Engineering
"
"Heidarifard, Somaye","55037505500","1","Chemistry
"
"Soltani Firooz, Nahid","57192925324","1","Materials Science
"
"Ghaffarzadeh, Mohammad","6701495388","33","Chemistry
Biochemistry, Genetics and Molecular Biology
Medicine
Pharmacology, Toxicology and Pharmaceutics
Materials Science
Physics and Astronomy
Chemical Engineering
Earth and Planetary Sciences
Energy
Environmental Science
Engineering
Veterinary
","0000-0002-6941-8865"
"Sadeghinik, Amirhosein","57196413753","3","Environmental Science
Chemistry
Chemical Engineering
Biochemistry, Genetics and Molecular Biology
Engineering
"
"Hadizadeh, Atefeh","35078547000","4","Chemistry
Biochemistry, Genetics and Molecular Biology
Pharmacology, Toxicology and Pharmaceutics
"
"Shamloo, Akram","55509915700","2","Engineering
Chemistry
Physics and Astronomy
Materials Science
Environmental Science
Chemical Engineering
Medicine
Computer Science
"
"Mostaghim, Mohammad","26428305200","1","Chemistry
Biochemistry, Genetics and Molecular Biology
"
"Rayka, Milad","57200599762","3","Chemistry
Physics and Astronomy
Biochemistry, Genetics and Molecular Biology
Pharmacology, Toxicology and Pharmaceutics
Computer Science
"
"Tohidnia, Hassan","57200599884","1","Chemistry
"
"Rahiminezhad, Arezo","57195296403","3","Chemistry
Computer Science
Chemical Engineering
Biochemistry, Genetics and Molecular Biology
"
"Mojdehi, Nahal Rahimdoost","54392358300","2","Chemistry
Chemical Engineering
"
"Darvishi, Somayeh","57224474671","1","Engineering
Materials Science
"
"Tehrani, Sadaf Mosleh","57199057190","1","Biochemistry, Genetics and Molecular Biology
Chemistry
"
"Kiakoojory, R.","6504436414","1","Chemistry
"
"Mohammadi, Mohaddeseh","57397324600","1","Chemistry
"
"Khalili, Mahsa","56708224100","1","Medicine
Environmental Science
Biochemistry, Genetics and Molecular Biology
"
"Nazifi, Maryam","57207297908","2","Biochemistry, Genetics and Molecular Biology
Chemistry
Physics and Astronomy
Chemical Engineering
Pharmacology, Toxicology and Pharmaceutics
"
"Amjad, Razieh Sobhi","57362731500","1","Energy
Engineering
Environmental Science
"
"Nooshabadi, Massoud A.","6602881483","12","Chemistry
Biochemistry, Genetics and Molecular Biology
Pharmacology, Toxicology and Pharmaceutics
"
"Pahlevani, Hossein","57216357490","3","Earth and Planetary Sciences
Energy
Chemical Engineering
"
"Ansari, Mohammad","57023042100","2","Chemistry
Biochemistry, Genetics and Molecular Biology
Pharmacology, Toxicology and Pharmaceutics
"
"Tahery, Salman","57191264640","1","Chemistry
"
"Rahimzadeh-Oskooee, Amin","56082201500","3","Chemistry
Biochemistry, Genetics and Molecular Biology
Pharmacology, Toxicology and Pharmaceutics
"
"Afsharpor, Maryam","57194499031","1","Arts and Humanities
Environmental Science
"
"Ghaemmaghami, Farnoosh","35310264100","4","Chemical Engineering
Chemistry
Engineering
Environmental Science
"
"Ebadi-Nia, Leila","36843857100","2","Chemistry
Materials Science
Biochemistry, Genetics and Molecular Biology
"
"Jafary, Farshad","37016287700","2","Chemistry
Biochemistry, Genetics and Molecular Biology
"
"Majouy, Ali","56974394700","1","Physics and Astronomy
Materials Science
Chemistry
"
"Joharian, Vmonika","55780944900","1","Materials Science
Chemistry
Physics and Astronomy
"
"Moosavi-Movahedi, Zainab","55404230900","22","Chemistry
Biochemistry, Genetics and Molecular Biology
Chemical Engineering
Materials Science
Pharmacology, Toxicology and Pharmaceutics
Physics and Astronomy
Environmental Science
Engineering
Medicine
Energy
Agricultural and Biological Sciences
"
"Khoshdoun, Maryam","57190088835","3","Chemistry
Materials Science
Chemical Engineering
"
"Shirzi, Jafar S.","7801489835","3","Chemistry
"
"Tehrani, M. Abbasnia","56222341200","1","Chemistry
Medicine
Biochemistry, Genetics and Molecular Biology
Environmental Science
"
"Frozandehmehr, Ehsan","57210843528","1","Physics and Astronomy
Chemistry
Materials Science
"
"Noushabadi, A. Masoud","6504334835","1","Chemical Engineering
Chemistry
"
"Yadollahy, Zahra","56082776000","3","Chemistry
Biochemistry, Genetics and Molecular Biology
Pharmacology, Toxicology and Pharmaceutics
"
"Mortaheb, Hamid Reza","6507677330","78","Environmental Science
Chemical Engineering
Chemistry
Materials Science
Energy
Engineering
Physics and Astronomy
Biochemistry, Genetics and Molecular Biology
Earth and Planetary Sciences
Mathematics
Agricultural and Biological Sciences
"
"Moghimifar, Zahra","57223102032","2","Environmental Science
Energy
Social Sciences
"
"Jafari, Abolfazal","57366459700","1","Engineering
Environmental Science
Chemical Engineering
Biochemistry, Genetics and Molecular Biology
"
"Mariami, Mahboobe","55866923800","1","Chemical Engineering
"
"Wahid Mesbah, A.","55520239700","1","Chemistry
"
"Alizadeh, Sepideh","57223311044","1","Biochemistry, Genetics and Molecular Biology
Chemistry
"
"Kiakojoori, Reza","6506401135","5","Chemistry
"
"Moghadasi, Mahdieh","57192189434","3","Materials Science
Chemistry
Chemical Engineering
"
"Narimani, Khashayar","55779356500","2","Materials Science
Physics and Astronomy
Chemistry
"
"Abaee, Saeed M.","23468574100","2","Chemistry
"
"Alipour, Masoumeh","56383520500","5","Chemistry
Chemical Engineering
Physics and Astronomy
Materials Science
Environmental Science
Engineering
"
"Assadollahnejad, Nazafarin","57210696279","1","Chemistry
Materials Science
Chemical Engineering
"
"Vaziri Heshi, Samira","57220576097","3","Biochemistry, Genetics and Molecular Biology
Chemistry
Physics and Astronomy
Environmental Science
Chemical Engineering
"
"Fattahi, Bahare","57056079400","1","Physics and Astronomy
Materials Science
"
"Negar Khatun, Abolfazl","57168901900","1","Chemistry
Chemical Engineering
"
"Hosseini, Seyed Ali","57204916930","1","Medicine
Pharmacology, Toxicology and Pharmaceutics
Biochemistry, Genetics and Molecular Biology
"
"Nemati, Mohammad","55124333500","1","Chemistry
Biochemistry, Genetics and Molecular Biology
Pharmacology, Toxicology and Pharmaceutics
"
"Afshin Rahnama, Marzieh","56515258700","1","Physics and Astronomy
Materials Science
Chemistry
"
"Kadkhodazade, Saeed","56311989800","3","Materials Science
Engineering
Chemical Engineering
Chemistry
Physics and Astronomy
Computer Science
"
"Razavi, Fatemeh","57209802063","1","Environmental Science
Energy
Chemical Engineering
"
"Shoar Ghaffari, Sayeh","57194411036","1","Chemistry
Materials Science
"
"Zarnagh, Ali Shirzadeh","57218852715","1","Chemistry
Chemical Engineering
"
"Tabibpour, Mahmoud","57190424012","6","Chemistry
Biochemistry, Genetics and Molecular Biology
Chemical Engineering
Pharmacology, Toxicology and Pharmaceutics
Environmental Science
"
"Mansourzareh, Hossein","56016165700","1","Engineering
Chemistry
Chemical Engineering
"
"Khatamifar, Ehsan","36844287300","3","Chemistry
"
"Abbasi, Hamed","57222361886","1","Chemistry
Chemical Engineering
"
"Rajabi, Azam","55225977900","1","Chemical Engineering
Chemistry
"
"Firouzi, Rohoullah","15070471900","27","Chemistry
Biochemistry, Genetics and Molecular Biology
Physics and Astronomy
Materials Science
Computer Science
Pharmacology, Toxicology and Pharmaceutics
Chemical Engineering
Multidisciplinary
"
"Abolghasemi-Malakshah, M.","55652594700","2","Chemistry
"
"Behnaz Abbasgholi, N. A.","57215009067","1","Biochemistry, Genetics and Molecular Biology
"
"Baghbansalehi, Mahsa","57211867931","1","Biochemistry, Genetics and Molecular Biology
Physics and Astronomy
Materials Science
Engineering
Chemistry
"
"Samie, Mohammad Sadegh","56285960800","2","Energy
Chemical Engineering
Chemistry
"
"Eslami-Moghaddam, M.","56097541200","2","Chemistry
Materials Science
"
"Gholibeglo, Elham","55328729100","4","Chemistry
Chemical Engineering
"
"Ardalan, Sina","57218684342","1","Biochemistry, Genetics and Molecular Biology
Engineering
Chemistry
"
"Mohandessi, Shabnam","57196061200","4","Biochemistry, Genetics and Molecular Biology
Chemical Engineering
Environmental Science
Agricultural and Biological Sciences
Chemistry
"
"Afshar Ghotli, Reza","55524262900","11","Chemical Engineering
Chemistry
Engineering
Physics and Astronomy
Energy
","0000-0002-3264-9328"
"Forghani, Soodabeh","35422032000","6","Chemistry
Pharmacology, Toxicology and Pharmaceutics
Biochemistry, Genetics and Molecular Biology
"
"Noohi, Bahare","57226883645","1","Biochemistry, Genetics and Molecular Biology
"
"Tabatabaee, Raziyeh Sadat","57208634705","1","Chemical Engineering
Physics and Astronomy
"
"Taghizadeh, Farzaneh","57221591036","1","Engineering
Chemistry
Chemical Engineering
Environmental Science
"
"Mohammadi, Aliasghar","57223433721","1","Materials Science
Chemistry
Chemical Engineering
"
"Motaghedi, Fatemeh","56806948800","2","Earth and Planetary Sciences
Energy
Medicine
"
"Abouali, Negar","57039268600","2","Chemistry
Materials Science
Chemical Engineering
Biochemistry, Genetics and Molecular Biology
Pharmacology, Toxicology and Pharmaceutics
"
"Deldari, Hossein","25640541700","2","Chemical Engineering
"
"Shirazi, Zahra","57211526338","1","Pharmacology, Toxicology and Pharmaceutics
"
"Jafarinasab, Mitra","57219281977","2","Chemical Engineering
Energy
Environmental Science
"
"Zonoubi, Somayeh","56194309000","1","Chemistry
Physics and Astronomy
Environmental Science
Chemical Engineering
Medicine
"
"Lotfalipour, Elham","50262453100","1","Chemical Engineering
Chemistry
"
"Farzaneh, Fezeh","57226149859","2","Chemistry
Chemical Engineering
"
"Rezaei, Fatemeh","57202488356","1","Chemistry
"
"Nakhshab, Leila","6507877446","4","Chemistry
"
"Mehraki, Ehsan","55520642800","2","Chemistry
"
"Seifikar Gomi, Leila","57205648166","4","Chemistry
Materials Science
Chemical Engineering
"
"Mohammadi, Mohadesseh","57360204600","1","Chemistry
"
"Yaghobi, Hamed","57214242599","1","Chemistry
"
"Sharifi Ardani, Sahar","56176662600","1","Physics and Astronomy
Chemistry
"
"Golmohammadi, Hamed","55330198800","31","Chemistry
Chemical Engineering
Biochemistry, Genetics and Molecular Biology
Engineering
Materials Science
Physics and Astronomy
Environmental Science
Medicine
","0000-0001-5271-2438"
"Nazifi, Mina","55551053700","2","Chemistry
Biochemistry, Genetics and Molecular Biology
Physics and Astronomy
Chemical Engineering
"
"Heidar, Koorosh Tabar","57193700188","1","Agricultural and Biological Sciences
Chemistry
Pharmacology, Toxicology and Pharmaceutics
Environmental Science
"
"Parvizi, Parisa","57223003142","1","Chemistry
Pharmacology, Toxicology and Pharmaceutics
Biochemistry, Genetics and Molecular Biology
"
"Faraji, Fereshteh","24767788200","4","Chemistry
Pharmacology, Toxicology and Pharmaceutics
Biochemistry, Genetics and Molecular Biology
"
"Ahmadi, Maryam","7103163174","2","Chemistry
Biochemistry, Genetics and Molecular Biology
Pharmacology, Toxicology and Pharmaceutics
Environmental Science
Medicine
"
"Bakhshi, Marzieh","57222403524","1","Chemistry
Materials Science
Chemical Engineering
"
"Shams, Iman","56519881800","1","Environmental Science
Engineering
"
"Sajadimehr, Yazdan","57211267722","2","Chemistry
"
"Bagherpoor, Saeed","55225758900","1","Chemical Engineering
Chemistry
"
"Hamzehzadeh, Sholeh","22234485500","19","Chemistry
Physics and Astronomy
Chemical Engineering
Materials Science
Biochemistry, Genetics and Molecular Biology
","0000-0002-8972-363X"
"Sobhani, Leila","57203977709","2","Chemistry
"
"Nouri, Kheirollah","57217491849","1","Chemistry
"
"Bolurtchian, M.","6506449413","2","Chemistry
"
"Shari, A.","36968693800","1","Engineering
Physics and Astronomy
Materials Science
Chemistry
Computer Science
"
"Pourabdollah, Kobra","33768012500","102","Chemistry
Chemical Engineering
Energy
Materials Science
Physics and Astronomy
Environmental Science
Biochemistry, Genetics and Molecular Biology
Agricultural and Biological Sciences
Engineering
Pharmacology, Toxicology and Pharmaceutics
Medicine
Multidisciplinary
Earth and Planetary Sciences
Social Sciences
Nursing
Mathematics
"
"Kargar, Maryam","57038465100","3","Chemistry
Biochemistry, Genetics and Molecular Biology
Materials Science
Environmental Science
Pharmacology, Toxicology and Pharmaceutics
Chemical Engineering
"
"Mollabagher, Hoda","57192929880","7","Chemistry
Engineering
Materials Science
Chemical Engineering
Physics and Astronomy
Computer Science
"
"Asl, Javad Didehvar","25621055200","1","Chemistry
"
"Gassemzadeh, Mitra","25228489400","3","Chemistry
Physics and Astronomy
Materials Science
"
"Mahmoudifar, Marzieh","57397779600","1","Physics and Astronomy
Materials Science
Chemistry
"
"Eghbali, Narges","57194541626","1","Chemical Engineering
Chemistry
"
"Davoudpour, Anahita","44061076900","2","Chemistry
Chemical Engineering
"
"Moradi, Alireza","57188708514","3","Chemistry
Chemical Engineering
"
"Oskooi, Hossian A.","6504532710","1","Chemistry
"
