"Beigi, Moeinoddin Hossein","57221377093","1","Health Professions
Medicine
"
"Hazaveh, Maryam","36184032300","1","Medicine
"
"Zahiri, Mohammad","57142380500","1","Medicine
"
"Fatahibayat, Gholamali","57209508940","2","Medicine
"
"Bayat, Mohsen","57202915050","1","Chemistry
Pharmacology, Toxicology and Pharmaceutics
"
"Jamalian, Seyed Mohammad","57222866128","1","Medicine
Pharmacology, Toxicology and Pharmaceutics
"
"Rostami, Soheila","57209753179","1","Social Sciences
Arts and Humanities
"
"Parvaee, Pegah","57209238289","1","Medicine
Biochemistry, Genetics and Molecular Biology
"
"Sharifi, Akram","57198504661","1","Medicine
"
"Rashidi, A.","57202163771","1","Engineering
Pharmacology, Toxicology and Pharmaceutics
"
"Bagherzadeh, Kamran","55587246000","1","Medicine
"
"Malekhosseini, A.","56318800100","1","Medicine
Pharmacology, Toxicology and Pharmaceutics
","0000-0001-6702-6457"
"Goudarzi, Tara","57211084273","1","Medicine
Neuroscience
"
"Nilufar, Dadashpoor","56695226400","1","Medicine
"
"Atabak, Nasrin","56692967200","1","Pharmacology, Toxicology and Pharmaceutics
"
"Karimi, Mina","57225435887","1","Medicine
"
"Kalantar, Mohammad Hassan","57200109964","6","Agricultural and Biological Sciences
Veterinary
Biochemistry, Genetics and Molecular Biology
Immunology and Microbiology
"
"Shirazi, Vahideh","55314508100","3","Medicine
Nursing
"
"Azimnejad, Atefeh","16302924400","2","Agricultural and Biological Sciences
Environmental Science
"
"Fallahi, Mahsa","57220203594","1","Medicine
"
"Mohammadzade, Hadi","55334530600","2","Medicine
"
"Slimabad, Fateme","57218997292","1","Nursing
"
"Ebadi, Abolfazl","57222097236","1","Medicine
Dentistry
Biochemistry, Genetics and Molecular Biology
"
"Radan, Pegah","57211958837","1","Medicine
"
"Alikarami, Masumeh","57207830808","1","Chemistry
Chemical Engineering
"
"Hosseini, Seyed Sirvan","57418863500","1","Medicine
Biochemistry, Genetics and Molecular Biology
"
"Hazbavi, Yasamin","57215874846","1","Medicine
Nursing
"
"Rezaei, Korosh","55581517100","18","Nursing
Medicine
Pharmacology, Toxicology and Pharmaceutics
Social Sciences
Dentistry
","0000-0002-5730-0296"
"Almasi-Hashiani, Amir","42360952700","191","Medicine
Biochemistry, Genetics and Molecular Biology
Immunology and Microbiology
Pharmacology, Toxicology and Pharmaceutics
Nursing
Agricultural and Biological Sciences
Neuroscience
Environmental Science
Multidisciplinary
Social Sciences
Psychology
Computer Science
","0000-0003-4434-561X"
"Mahmoudi, Mansoureh","57209652292","2","Chemical Engineering
Chemistry
Physics and Astronomy
Environmental Science
Medicine
"
"Yadegari, Nasrin","57224375895","3","Medicine
Nursing
Biochemistry, Genetics and Molecular Biology
Agricultural and Biological Sciences
Health Professions
Psychology
"
"Vaez, S. M.","57056183400","1","Medicine
"
"Jand, Abolfazl","55750616000","7","Biochemistry, Genetics and Molecular Biology
Medicine
Pharmacology, Toxicology and Pharmaceutics
Neuroscience
Social Sciences
Chemistry
"
"Ziafati, Hosein","57212864922","1","Medicine
"
"Yavari, Mohsen","57207308356","1","Medicine
"
"Emany, Abbas","39861213300","1","Medicine
"
"Mohammadi, Alireza","57221653119","1","Medicine
Immunology and Microbiology
"
"Karimy, E.","35080480100","1","Biochemistry, Genetics and Molecular Biology
"
"Mahmoodi-Nesheli, Mohsen","57204938413","1","Medicine
"
"Vayghan, Hamed Jafari","57231401500","2","Medicine
Nursing
"
"Azadmanesh, Peyman","57188750715","1","Medicine
Pharmacology, Toxicology and Pharmaceutics
"
"Ebrahimi-Fakhar, Hamid Reza","38361351900","5","Medicine
Nursing
"
"Rashno Taee, Sedighe","56397166300","2","Medicine
Immunology and Microbiology
"
"Samadian, Parivash","24171883900","2","Medicine
"
"Asafari, Mohaddeseh","57224005879","4","Pharmacology, Toxicology and Pharmaceutics
Environmental Science
Arts and Humanities
Social Sciences
Agricultural and Biological Sciences
"
"Sakhaei, Mohammadhassan","57193324878","8","Medicine
Nursing
Biochemistry, Genetics and Molecular Biology
Neuroscience
Environmental Science
Pharmacology, Toxicology and Pharmaceutics
Psychology
"
"Khaksari, Farnoosh","57200334108","4","Dentistry
Medicine
","0000-0002-0984-0247"
"Akefi, Rona","57220026808","1","Medicine
"
"Asanjarani, Behzad","57226361305","6","Medicine
Social Sciences
Biochemistry, Genetics and Molecular Biology
"
"Hallaji, Malihe","57200162361","2","Biochemistry, Genetics and Molecular Biology
Pharmacology, Toxicology and Pharmaceutics
Chemical Engineering
Chemistry
Medicine
"
"Bahrami, Masoud","57193529955","7","Medicine
Nursing
Social Sciences
"
"Jafari, Saeed","57218301202","1","Medicine
"
"Mehrabadi, Sajad Azimi","57207307259","1","Medicine
"
"Mokhtari, Mohsen","56553810900","6","Medicine
Biochemistry, Genetics and Molecular Biology
Pharmacology, Toxicology and Pharmaceutics
Chemical Engineering
"
"Bolandnazar, Najmeh Sadat","56955704400","5","Medicine
Pharmacology, Toxicology and Pharmaceutics
"
"Mani, Sorour","57202377349","1","Medicine
"
"Mirzajani, Parisa","56692832900","1","Pharmacology, Toxicology and Pharmaceutics
"
"Naimeh, Niazi","57190029047","1","Medicine
"
"Mohaghegh, Pegah","57204489084","15","Medicine
Biochemistry, Genetics and Molecular Biology
Pharmacology, Toxicology and Pharmaceutics
Social Sciences
Nursing
Chemistry
Psychology
","0000-0001-5679-9796"
"Ansari, Jamshid","55922083400","7","Medicine
Biochemistry, Genetics and Molecular Biology
"
"Soleimani, Emad","57221910954","1","Environmental Science
Pharmacology, Toxicology and Pharmaceutics
"
"Khalili, Mohammad","57191542824","6","Medicine
Pharmacology, Toxicology and Pharmaceutics
Biochemistry, Genetics and Molecular Biology
Engineering
Agricultural and Biological Sciences
"
"Rezaeiashtiani, Alireza","57212387438","1","Medicine
Neuroscience
"
"Homayuni, Shakiba","57204241857","1","Medicine
"
"Safdari, Ali","57224109639","2","Medicine
Environmental Science
Nursing
"
"Nakhostin, Afrooz","57201772164","2","Medicine
Dentistry
"
"Yazdanbakhsh, Arash","57023612400","4","Medicine
"
"Khosravi, Nazanin","57210322642","1","Medicine
"
"Heidarbeigi, Faezeh","57218766069","1","Medicine
Biochemistry, Genetics and Molecular Biology
"
"Talaii, Afsaneh","57226289227","1","Medicine
Biochemistry, Genetics and Molecular Biology
"
"Ahmadian, M.","55803724600","1","Medicine
"
"Asadi, Azam","56884142600","1","Medicine
"
"Safari, Mino","57220741148","1","Medicine
"
"Anousheh, Narges","57225009055","1","Medicine
"
"Bagheri, Malihe","57221629459","4","Medicine
Biochemistry, Genetics and Molecular Biology
Pharmacology, Toxicology and Pharmaceutics
"
"Mojtahedi, Fatematosadat","57210364466","1"
"Zamanian, Maryam","57201292465","45","Medicine
Biochemistry, Genetics and Molecular Biology
Social Sciences
Nursing
Computer Science
Immunology and Microbiology
Psychology
Agricultural and Biological Sciences
Neuroscience
Pharmacology, Toxicology and Pharmaceutics
Engineering
Multidisciplinary
","0000-0002-9952-8483"
"Sanaei-Rad, Parisa","55856678300","8","Materials Science
Medicine
Immunology and Microbiology
Chemical Engineering
Pharmacology, Toxicology and Pharmaceutics
Biochemistry, Genetics and Molecular Biology
Chemistry
Dentistry
","0000-0003-3773-2830"
"Shaikhi, Millad","57215546037","1","Health Professions
Medicine
Nursing
"
"Jafarimanesh, Hadi","57021531200","10","Medicine
Nursing
Health Professions
","0000-0002-2940-5648"
"Hassani, Saeed","55669020700","10","Biochemistry, Genetics and Molecular Biology
Medicine
Pharmacology, Toxicology and Pharmaceutics
Immunology and Microbiology
Neuroscience
"
"Torabi, Sara","57214315664","1","Agricultural and Biological Sciences
Immunology and Microbiology
Medicine
"
"Shohani, Sepideh","57193253942","3","Chemical Engineering
Medicine
Immunology and Microbiology
Biochemistry, Genetics and Molecular Biology
Chemistry
"
"Eidi, Mohammad","55145369200","1","Engineering
"
"Bayati, Akram","35788679900","7","Medicine
Agricultural and Biological Sciences
Health Professions
Pharmacology, Toxicology and Pharmaceutics
"
"Pouya, Afsane","57218885646","1","Medicine
"
"Moslemi, Azam","57208362726","11","Medicine
Nursing
Biochemistry, Genetics and Molecular Biology
Health Professions
","0000-0001-6336-4950"
"Khorami, Sara","15136351700","1","Medicine
"
"Zarei, Reza","57224004981","1","Arts and Humanities
Social Sciences
"
"Ahmadi, Farzam","57194623857","1","Medicine
Immunology and Microbiology
"
"Khodam, Sousan","57303091700","1","Agricultural and Biological Sciences
Nursing
"
"Javahertalab, Maryam","57215839463","1","Medicine
Neuroscience
"
"Fazeli Mosleh Abadi, Masood","57209445650","3","Medicine
Immunology and Microbiology
Biochemistry, Genetics and Molecular Biology
"
"Afshari, Samira","57204034057","1","Medicine
Neuroscience
"
"Ghasemi, Mohsen","57191585553","3","Medicine
Immunology and Microbiology
Pharmacology, Toxicology and Pharmaceutics
"
"Naseri, Narges","57221873886","2","Medicine
Neuroscience
Health Professions
"
"Mashayekhi, Nadia","57212034236","1","Medicine
"
"Golaghaie, Farzaneh","55979305900","8","Medicine
Nursing
Arts and Humanities
Social Sciences
"
"Hashemi, Zahra Sadat","57219252002","2","Social Sciences
Medicine
Dentistry
"
"Karami-Far, Simin","57021753100","1","Medicine
"
"Salehi, S.","57225358547","1","Environmental Science
"
"Hesari, Amir Reza","57193759696","19","Biochemistry, Genetics and Molecular Biology
Medicine
Pharmacology, Toxicology and Pharmaceutics
"
"Qaribi, Morteza","55062792900","5","Medicine
Nursing
Environmental Science
Pharmacology, Toxicology and Pharmaceutics
"
"Hadadi, Pezhman","57204272791","2","Medicine
Dentistry
"
"Maktabi, Maryam","57299553600","1","Medicine
"
"Kashani, M.","57202164228","1","Engineering
Pharmacology, Toxicology and Pharmaceutics
"
"Rafie, Ali Nazemi","57203459828","7","Medicine
Chemistry
Biochemistry, Genetics and Molecular Biology
Neuroscience
Physics and Astronomy
Pharmacology, Toxicology and Pharmaceutics
","0000-0001-7350-0047"
"Hossein-Tabar, T.","55803646600","1","Medicine
"
"Farahani, Pouran Varvani","55882475400","6","Nursing
Medicine
","0000-0003-3053-8728"
"Shiva, Ashkan","57218359881","1"
"Mohammadhoseiny, Atefe","57193160845","1","Medicine
"
"Faraji, Fatemeh","57225146090","1","Medicine
Neuroscience
"
"Naderi, Masumeh","57208016772","3","Chemistry
Chemical Engineering
Environmental Science
Agricultural and Biological Sciences
Physics and Astronomy
Medicine
"
"Alaeen, Ameneh","56589919600","3","Medicine
"
"Imani, Hossein","57192069174","1","Medicine
Immunology and Microbiology
"
"Yaghoubi, A.","57225221624","1","Medicine
"
"Reza, Parisa Pour Seyed","57215060820","1"
"Moradzadeh, Rahmatollah","55179399300","67","Medicine
Immunology and Microbiology
Biochemistry, Genetics and Molecular Biology
Pharmacology, Toxicology and Pharmaceutics
Psychology
Social Sciences
Agricultural and Biological Sciences
Nursing
Environmental Science
Multidisciplinary
Neuroscience
Health Professions
Dentistry
","0000-0003-4952-3454"
"Zarepour, Zahra","57208511082","1","Medicine
Biochemistry, Genetics and Molecular Biology
"
"Zohrabii, Marzieh","55867367000","1","Medicine
"
"Jalalvandi, Sepeideh","55804315000","1","Medicine
"
"Narges, Akbari Torkestani","57196479465","1","Medicine
"
"Rostami, Alireza","36115146900","3","Medicine
Biochemistry, Genetics and Molecular Biology
"
"Davodabady, Zakie","57204653361","1","Medicine
"
"Tanha, Fatemeh","57191906666","4","Medicine
Neuroscience
"
"Azami, Mehran","55886869400","8","Medicine
Immunology and Microbiology
Neuroscience
"
"Zamani, Hosnieh","13106005500","1","Medicine
"
"Masoodifar, Mahsa","57221397962","1","Biochemistry, Genetics and Molecular Biology
Neuroscience
"
"Arjmand Shabestari, Ali","57196705983","19","Medicine
","0000-0001-8858-4909"
"Kazemi, Fatemeh","57201493638","1","Biochemistry, Genetics and Molecular Biology
Medicine
"
"Mazaherpour, Hossein","57396535500","2","Immunology and Microbiology
Biochemistry, Genetics and Molecular Biology
"
"Aziz, Maryam Valayi","57320760200","1","Medicine
"
"Alavi, Masomeh","57210145740","1","Medicine
"
"Khazaei, Mehdi","57220418002","2","Biochemistry, Genetics and Molecular Biology
Medicine
"
"Pirasteh, Shadi","25221906500","2","Pharmacology, Toxicology and Pharmaceutics
Medicine
"
"Ahmadi, Azam","55315908000","15","Medicine
Biochemistry, Genetics and Molecular Biology
Immunology and Microbiology
Pharmacology, Toxicology and Pharmaceutics
","0000-0003-3026-0471"
"Azimi, Mahinsadat","57215293612","1","Medicine
Biochemistry, Genetics and Molecular Biology
"
"Hadi, Hosseinali","55747528600","17","Medicine
Biochemistry, Genetics and Molecular Biology
"
"Kheiri, Maryam","57203061540","2","Medicine
"
"Mohadeseh, Rahimi","57222478636","1","Medicine
"
"Yaghoobi, Aliasghar","57192876594","2","Medicine
"
"Farmani, Elaheh","56442584200","1","Medicine
"
"Moshajjari, Minoo","57208326028","1","Medicine
Biochemistry, Genetics and Molecular Biology
"
"Usefi, Sarkav","57208174690","1","Medicine
"
"Geraminejad, Neda","57207945574","3","Medicine
","0000-0002-8679-6585"
"Amirmoezi, Reihaneh","56019703800","1","Medicine
Psychology
Social Sciences
"
"Farahnak, Soudabeh","57196122771","7","Medicine
Biochemistry, Genetics and Molecular Biology
Dentistry
","0000-0001-7303-9246"
"Farmahini-Farahani, Moloud","57214803176","5","Nursing
Medicine
"
"Mosayebi, Mahdi","55964806200","11","Medicine
Immunology and Microbiology
Pharmacology, Toxicology and Pharmaceutics
"
"Haghighat, Zohreh","57189891957","1","Chemistry
"
"Masoomeh, Davoodabadi Farahani","57202739651","5","Medicine
Nursing
Social Sciences
"
"Shooshtarizadeh, Ali","41862403400","1","Pharmacology, Toxicology and Pharmaceutics
Environmental Science
"
"Hafazeh, Leila","57211412545","4","Biochemistry, Genetics and Molecular Biology
Arts and Humanities
Social Sciences
Immunology and Microbiology
Pharmacology, Toxicology and Pharmaceutics
Medicine
"
"Saeid, Babaei","56748146100","1","Medicine
"
"Tasorian, Baharak","55734423100","4","Medicine
Immunology and Microbiology
Pharmacology, Toxicology and Pharmaceutics
Biochemistry, Genetics and Molecular Biology
Psychology
"
"Aghae Pour, Seyed Mohamad","57212374787","3","Medicine
Pharmacology, Toxicology and Pharmaceutics
Biochemistry, Genetics and Molecular Biology
Neuroscience
"
"Mokarian, Peyman","57195294542","2","Medicine
Neuroscience
Physics and Astronomy
"
"Tabarte Farahani, Ome","57218141615","1","Medicine
"
"Mehdi, Bahrami","57215875746","1","Medicine
Pharmacology, Toxicology and Pharmaceutics
"
"Ghasemi, Shahab","57207307646","1","Medicine
"
"Aghdam, Nafiseh Seyyed Zadeh","57193008612","3","Medicine
Nursing
Social Sciences
"
"Ghaemmaghami, Mehrnoush","57041102800","2","Medicine
"
"Azizi, Davood","56392854500","2","Medicine
"
"Nakhaei, Mahmoodreza","57193155465","4","Medicine
Nursing
"
"Riyahi, Azade","55554576200","11","Medicine
Health Professions
","0000-0001-6413-927X"
"Farahani, Elham","56190324000","6","Medicine
Immunology and Microbiology
Biochemistry, Genetics and Molecular Biology
"
"Rostamkhani, M.","57204157847","1","Medicine
Pharmacology, Toxicology and Pharmaceutics
"
"Akhtaran, Saber","57191537612","1","Agricultural and Biological Sciences
Pharmacology, Toxicology and Pharmaceutics
Biochemistry, Genetics and Molecular Biology
"
"Karimi, Behrooz","57204885047","20","Environmental Science
Engineering
Medicine
Earth and Planetary Sciences
Immunology and Microbiology
Physics and Astronomy
Materials Science
Social Sciences
Biochemistry, Genetics and Molecular Biology
Chemistry
Pharmacology, Toxicology and Pharmaceutics
","0000-0002-0819-6998"
"Babaei, Maryam","57218243930","1","Medicine
"
"Karbalaie, Najmeh","57220117583","1","Nursing
"
"Rakei, Siamak","55776876000","7","Medicine
Pharmacology, Toxicology and Pharmaceutics
"
"Alizadeh, Zeinab","57215480738","3","Medicine
Pharmacology, Toxicology and Pharmaceutics
"
"Shojapour, Mana","55831261100","15","Medicine
Biochemistry, Genetics and Molecular Biology
Immunology and Microbiology
Pharmacology, Toxicology and Pharmaceutics
Neuroscience
Earth and Planetary Sciences
Nursing
Chemistry
Computer Science
"
"Mokhtarie, Mohsen","57188653994","1","Medicine
"
"Emadian Razavi, Elham Sadat","56835775800","4","Medicine
Physics and Astronomy
Engineering
"
"Khalilpour, Atefeh","57205559223","2","Medicine
Biochemistry, Genetics and Molecular Biology
"
"Naimi, Amirreza","57218361097","2","Medicine
"
"Khanmohammadi-Hezaveh, Ali","57212386846","5","Medicine
Pharmacology, Toxicology and Pharmaceutics
Social Sciences
Biochemistry, Genetics and Molecular Biology
Nursing
Health Professions
Neuroscience
"
"Bagheri, Niknam","57189038775","1","Medicine
"
"Afzal, Roghayyeh Rahimi","57245630400","1","Environmental Science
Medicine
Chemical Engineering
"
"Rafie, F.","57190815226","1","Medicine
Pharmacology, Toxicology and Pharmaceutics
"
"Sarlak, Elahe","57214303602","2","Medicine
Engineering
Biochemistry, Genetics and Molecular Biology
"
"Bonyadi, Mahtab","57224608501","1","Medicine
Immunology and Microbiology
"
"Jazayeri, Zahra","57224216479","1","Health Professions
Medicine
Nursing
"
"Gholami, Mehran","57200582211","1","Nursing
"
"Taheri, Hosein","57211747839","1","Nursing
"
"Yazdi, Zahra Hoseini","55987327600","1","Medicine
"
"Baser, Ali","57193535866","2","Arts and Humanities
Medicine
Social Sciences
Computer Science
"
"Farahani, Atefeh Ghiasabadi","57198511896","1","Medicine
"
"Kamran, Alireza Noshad","54887202800","3","Medicine
"
"Veldani, Nima Abbasi","57215501980","2","Medicine
Nursing
"
"Asadi, Amin","57204472044","1","Medicine
"
"Karimi Kia, Mansoreh","57220003674","3","Medicine
Nursing
"
"Torshizi, Mahdieh","57190394521","1","Medicine
"
"Shahmoradi, Amene","15137495700","1","Medicine
"
"Hosseini, Azadeh","57224879021","1","Medicine
Biochemistry, Genetics and Molecular Biology
"
"Talebi, Hushang","35332970200","6","Agricultural and Biological Sciences
Medicine
Engineering
Pharmacology, Toxicology and Pharmaceutics
"
"Thami, Motahareh","57209603974","1","Medicine
"
"Majid, Golestani Eraghi","56695156900","1","Medicine
"
"Miraftabi, Z.","57209656072","1","Chemistry
Physics and Astronomy
Chemical Engineering
Environmental Science
Medicine
"
"Khademi, Fatemeh","57217989034","8","Medicine
Nursing
Biochemistry, Genetics and Molecular Biology
"
"Kamalpour, Tannaz","57219385602","1","Medicine
Neuroscience
"
"Saidie, Soheila","57222311784","1","Medicine
Neuroscience
"
"Khosravi, Sharareh","55673956800","14","Medicine
Pharmacology, Toxicology and Pharmaceutics
Social Sciences
Nursing
Arts and Humanities
Biochemistry, Genetics and Molecular Biology
"
"Sadeghi, H.","56763624500","1","Medicine
"
"Shokri, Pooria","57209316637","1","Medicine
"
"Shahbazi, Elham","56442696600","1","Medicine
"
"Mokhtari, Razieh","57210787643","5","Nursing
Medicine
Environmental Science
"
"Fatehi, Farhad","57193279029","3","Medicine
Health Professions
"
"Fathollahi, Majid","36113441000","1","Medicine
Pharmacology, Toxicology and Pharmaceutics
"
"Salehi, Bahman","26868199600","41","Medicine
Neuroscience
Pharmacology, Toxicology and Pharmaceutics
Psychology
Environmental Science
Health Professions
Biochemistry, Genetics and Molecular Biology
Social Sciences
Agricultural and Biological Sciences
","0000-0002-7114-9852"
"Fattahpour, Ali","57221780982","1","Medicine
"
"Qannadi, F.","57199074906","1","Medicine
"
"Rahjoo, Tina","57202204506","3","Medicine
Arts and Humanities
Social Sciences
"
"Beigi, Shabnam","57216567909","1","Medicine
"
"Salehi, Maryam","57343971700","1","Environmental Science
"
"Matouripour, Pegah","57115565000","15","Medicine
Nursing
Social Sciences
Dentistry
","0000-0002-9476-0267"
"Mahbobeh, Sajadi","57217914712","2","Medicine
Pharmacology, Toxicology and Pharmaceutics
"
"Talebi, Fatimah","57023767200","1","Medicine
"
"Dalvandi, Mohsen","57200114502","7","Medicine
Neuroscience
Biochemistry, Genetics and Molecular Biology
Chemistry
Physics and Astronomy
Pharmacology, Toxicology and Pharmaceutics
"
"Jafari-Vayghan, Hamed","57205354651","22","Medicine
Biochemistry, Genetics and Molecular Biology
Nursing
Pharmacology, Toxicology and Pharmaceutics
Agricultural and Biological Sciences
Health Professions
Psychology
Neuroscience
","0000-0003-2503-9844"
"Kazemian, Tahereh","57224092424","1","Medicine
"
"Ghandi, Yazdan","35363980400","46","Medicine
Neuroscience
","0000-0002-8825-7163"
"Bagheri, Mahdie","56270223700","1","Medicine
"
"Aghaei, Hamed","57208893598","14","Medicine
Social Sciences
Engineering
Environmental Science
Multidisciplinary
"
"Shahamat, Hanieh","56088031000","1","Medicine
"
"Saeedinia, Sahar","57219122844","1","Immunology and Microbiology
"
"Salehi, Ashraf","56027890100","1","Multidisciplinary
","0000-0003-2681-7222"
"Mohagheghi, Fathollah","57314110100","1","Medicine
"
"Rezaei, Maryam","57210262880","1","Medicine
"
"Kabirinia, Kobra","55324816900","1","Medicine
"
"Azadnia, Maryam","57222759447","1","Nursing
Medicine
"
"Aghaei, Zohre","57188813549","1","Psychology
Neuroscience
"
"Sharifi, Saeed","57317686500","1","Medicine
Psychology
"
"Saeed, Falahat","56516462200","1","Biochemistry, Genetics and Molecular Biology
"
"Sheikhganbar, Narges","57222081339","1","Medicine
"
"Jokar, Leila","56083630900","3","Medicine
Agricultural and Biological Sciences
Environmental Science
Dentistry
","0000-0002-3444-8722"
"Mohseni, Jila","57204939182","2","Medicine
"
"Nemati, M.","57196928634","1","Biochemistry, Genetics and Molecular Biology
"
"Jabary, Hossin","56287367100","1","Environmental Science
Immunology and Microbiology
Medicine
"
"Nia, Shahrzad Shahnam","57211552676","1"
"Jalilian, Vahid","55312164700","2","Social Sciences
Arts and Humanities
Multidisciplinary
"
"Naderi, M.","57202192886","1","Medicine
"
"Masfari Farahani, Fatemeh","57396107400","1","Biochemistry, Genetics and Molecular Biology
Immunology and Microbiology
"
"Vakilian, Katayoun","15137264500","60","Medicine
Nursing
Social Sciences
Biochemistry, Genetics and Molecular Biology
Psychology
Neuroscience
Environmental Science
Pharmacology, Toxicology and Pharmaceutics
Health Professions
"
"Ghannadzadeh, Mohammad Javad","57209337543","15","Environmental Science
Medicine
Social Sciences
Earth and Planetary Sciences
Immunology and Microbiology
Chemical Engineering
Nursing
Engineering
Energy
"
"Oruogi, M. A.","56593174600","1","Medicine
"
"Veiskarmi, Akbar","57203986155","1","Medicine
"
"Marzban, Negin","57224581243","1","Nursing
"
"Abdollahi, Mahdi","57200398060","3","Medicine
Biochemistry, Genetics and Molecular Biology
"
"Pormosayebi, Somayeh","57202200357","2","Nursing
Medicine
"
"MirShafei, Pari","57368219700","1","Medicine
"
"Golrokh Moghadam, Seyed Ali","57201072737","1","Biochemistry, Genetics and Molecular Biology
"
"Sheykhan, Adel","57221554388","1","Agricultural and Biological Sciences
Immunology and Microbiology
Medicine
"
"Bozorgi, Mona Hagaga","24340672800","1","Medicine
"
"Sadat Ashrafi, A.","56807193100","1","Medicine
"
"Ghanbari, Fateme","57209037477","1","Medicine
"
"Ghebleh, Fariba","36468237400","3","Medicine
Psychology
Health Professions
Pharmacology, Toxicology and Pharmaceutics
"
"Rad, Mohammad Tavakoli","57216644779","1"
"Alamdari-Palangi, Vahab","57214758273","3","Medicine
Pharmacology, Toxicology and Pharmaceutics
Biochemistry, Genetics and Molecular Biology
"
"Bornasi, Hamid","56394626000","3","Medicine
Environmental Science
"
"Akhtar Danesh, Leila","57211858040","1","Medicine
"
"Daneshi, Maryam","57200330990","6","Medicine
Biochemistry, Genetics and Molecular Biology
"
"Zarei, Mahdi","57219667040","1","Medicine
"
"Jamebozorky, Leila","55325163400","1","Medicine
"
"Farahani, Zahra Borzabadi","57253145000","1","Nursing
"
"Shahidani, Marzieh","57202922321","1","Medicine
Neuroscience
"
"Sabzevar, Niloufar Kazemi","57206185091","1","Biochemistry, Genetics and Molecular Biology
Medicine
"
"Ghahremani, Bita","57218884930","1","Medicine
"
"Panahian, Mahdi","57207774073","1","Medicine
"
"Rezaei, Erfan","57355070000","1","Medicine
"
"Moshfeghi, Kamran","36876678900","6","Medicine
Agricultural and Biological Sciences
Multidisciplinary
"
"Hasanvand, Zahra","57201277277","1","Biochemistry, Genetics and Molecular Biology
"
"Rezaei, Reza","56806616900","5","Nursing
Medicine
"
"Fekrizadeh, Zohreh","57189346532","2","Medicine
"
"Laripour, Amirreza","57385544300","1","Medicine
"
"Golmoradi, Roya","57237882200","1","Medicine
"
"Sohrabi, Mona","57202455314","3","Medicine
Biochemistry, Genetics and Molecular Biology
Physics and Astronomy
Health Professions
Dentistry
"
"Jafari, Neda Saleh","57225850362","1","Immunology and Microbiology
"
"Fathi, Saman","57211324934","1","Medicine
Immunology and Microbiology
"
"Taheri, S.","57197124100","1","Medicine
Pharmacology, Toxicology and Pharmaceutics
"
"Velashjerdi, Zahra","57226736174","1","Medicine
"
"Shahmirzaei, Reza","57227291000","1","Medicine
"
"Chitsaz, Alireza","55834982800","1","Health Professions
Medicine
"
"Mahmodiyeh, Behnam","57214820095","3","Medicine
Pharmacology, Toxicology and Pharmaceutics
Neuroscience
Physics and Astronomy
"
"Seif, Fatemeh","54990093800","17","Medicine
Health Professions
Chemical Engineering
Environmental Science
Biochemistry, Genetics and Molecular Biology
Chemistry
Energy
Physics and Astronomy
","0000-0002-1532-293X"
"Ghasmeinezhad, Sara","13105838500","1","Medicine
"
"Nikfar, Somayeh","57222471515","2","Medicine
"
"Maleki, Akram","56399111400","1","Medicine
"
