"Khajevandi, Ali Asghar","56716386900","3","Medicine
"
"Asadzadeh Manjili, Fateme","57204545182","2","Medicine
Immunology and Microbiology
Neuroscience
"
"Shamsizadeh, Ali","26432361100","125","Biochemistry, Genetics and Molecular Biology
Medicine
Pharmacology, Toxicology and Pharmaceutics
Neuroscience
Immunology and Microbiology
Arts and Humanities
Social Sciences
Earth and Planetary Sciences
Environmental Science
Psychology
Agricultural and Biological Sciences
Chemistry
Computer Science
","0000-0001-8329-9156"
"Shamsaee, A.","28368021700","1","Agricultural and Biological Sciences
"
"Amiri, Afsaneh","57371703400","1","Medicine
"
"Mousavi, Seyyed Mahdi","57225217400","1","Medicine
Immunology and Microbiology
"
"Tahmasbi, M.","56757277700","2","Medicine
"
"Khayr, Amir Reza Aghebat","57191884233","1","Immunology and Microbiology
Biochemistry, Genetics and Molecular Biology
Environmental Science
"
"Moloudi, Rooholah","57201637581","1","Medicine
"
"Azizi, V.","57195444474","1","Medicine
Immunology and Microbiology
Neuroscience
"
"Poorlashkari, Mojdeh","56786295500","1","Medicine
"
"Nejad, Nahid Zaydabadi","57219087238","1","Medicine
"
"Rokhforouz, Fatemeh","57211453887","1","Medicine
"
"Khalegh, Hamidreza Safari","57194426398","1","Medicine
Biochemistry, Genetics and Molecular Biology
Pharmacology, Toxicology and Pharmaceutics
"
"Raeisi, Mohadeseh","57216886133","3","Medicine
Health Professions
"
"Pirsadeghi, Ali","57315628700","3","Biochemistry, Genetics and Molecular Biology
Medicine
Materials Science
Multidisciplinary
Engineering
"
"Salehi, M. H.","57213280628","1","Biochemistry, Genetics and Molecular Biology
"
"Esmaeili, Abbas","24341003500","19","Medicine
Engineering
Environmental Science
Biochemistry, Genetics and Molecular Biology
Energy
Business, Management and Accounting
Chemistry
Health Professions
Earth and Planetary Sciences
Physics and Astronomy
Computer Science
Arts and Humanities
Immunology and Microbiology
Nursing
Materials Science
Social Sciences
Chemical Engineering
"
"Maleki, Haniyeh","57211373663","2","Biochemistry, Genetics and Molecular Biology
Pharmacology, Toxicology and Pharmaceutics
"
"Moadab, Ali","57205059026","1","Medicine
"
"Mobini, Mohammad","57200148295","13","Environmental Science
Nursing
Earth and Planetary Sciences
Medicine
","0000-0003-2779-531X"
"Nazari, Mina","57212548784","1","Medicine
"
"Razazadeh, M. Hossein","56543631700","1","Medicine
"
"Taghizadeh Ghavamabadi, Razieh","57204722797","1","Medicine
Pharmacology, Toxicology and Pharmaceutics
"
"Mirzaie, Mahdi Seyed","55888326900","1","Medicine
"
"Khatami, Fariba","57200658325","1","Medicine
Neuroscience
Nursing
"
"Rafsanjani, Ahmad Taghavi","55370314600","1","Medicine
Neuroscience
"
"Javadi-Moghadam, Esmat","57208029774","1","Biochemistry, Genetics and Molecular Biology
Agricultural and Biological Sciences
Medicine
"
"Rezaity, Mohammad Taghi","56116752300","1","Medicine
Immunology and Microbiology
"
"Mohammadmirzaei, Zahra","57223834000","1","Medicine
"
"Riahy, Ali","57210851544","1","Medicine
"
"Soltanpoor, Narges","35757948200","1","Medicine
"
"Mortazavi, Maryam","56675561100","10","Medicine
Biochemistry, Genetics and Molecular Biology
Pharmacology, Toxicology and Pharmaceutics
Immunology and Microbiology
Environmental Science
Agricultural and Biological Sciences
"
"Behsoun, Maryam","56142265100","1","Medicine
Immunology and Microbiology
"
"Behzadi, Bahareh","57204881284","3","Medicine
Arts and Humanities
Psychology
Social Sciences
"
"Zainodini, Nahid","55599382200","25","Medicine
Immunology and Microbiology
Biochemistry, Genetics and Molecular Biology
Pharmacology, Toxicology and Pharmaceutics
Chemical Engineering
Neuroscience
Engineering
Dentistry
Veterinary
","0000-0001-9829-0023"
"Zianodini, Nahid","56114540800","1","Medicine
"
"Masoumi, Javad","57202204016","8","Pharmacology, Toxicology and Pharmaceutics
Medicine
Neuroscience
Biochemistry, Genetics and Molecular Biology
Immunology and Microbiology
"
"Hassan, Reza Nejad","57211534321","1","Medicine
"
"Mahmoudi, Mahdi","57206147742","1","Medicine
"
"Afzal, Sakineh","57224478645","1","Medicine
"
"Khorasani, Faridehsadat","57219363686","1","Pharmacology, Toxicology and Pharmaceutics
"
"Mohamadinasab, S.","57218395221","1","Medicine
Pharmacology, Toxicology and Pharmaceutics
"
"Shabanizadeh, Ahmad","55488616200","22","Medicine
Biochemistry, Genetics and Molecular Biology
Pharmacology, Toxicology and Pharmaceutics
Agricultural and Biological Sciences
Psychology
Neuroscience
Veterinary
","0000-0002-6510-1190"
"Azin, Hossein","24466186400","7","Medicine
Biochemistry, Genetics and Molecular Biology
Immunology and Microbiology
Pharmacology, Toxicology and Pharmaceutics
Neuroscience
Psychology
"
"Shahrabadi, Effat","57193222849","1","Medicine
"
"Hadavi, Maryam","36639312900","14","Medicine
Immunology and Microbiology
Social Sciences
Pharmacology, Toxicology and Pharmaceutics
Biochemistry, Genetics and Molecular Biology
"
"Golshiri, Ali","35743366700","2","Medicine
"
"Dehghani-Soltani, Samereh","57024057600","9","Biochemistry, Genetics and Molecular Biology
Medicine
Pharmacology, Toxicology and Pharmaceutics
Immunology and Microbiology
Multidisciplinary
Neuroscience
","0000-0003-1074-3345"
"Naderi, Soudabeh","56542978100","5","Medicine
Biochemistry, Genetics and Molecular Biology
Pharmacology, Toxicology and Pharmaceutics
Immunology and Microbiology
"
"Zare-Bidaki, Mohammad","57194776503","26","Immunology and Microbiology
Medicine
Biochemistry, Genetics and Molecular Biology
Pharmacology, Toxicology and Pharmaceutics
Veterinary
Neuroscience
","0000-0001-6821-6412"
"Hajghani, Masomeh","36015080900","6","Medicine
Biochemistry, Genetics and Molecular Biology
Immunology and Microbiology
"
"Amin, Masoud","55555264800","5","Medicine
Biochemistry, Genetics and Molecular Biology
Neuroscience
Immunology and Microbiology
"
"Vatankhah, Hajar","57194555513","1","Medicine
"
"Azin, Mahdieh","55855986900","8","Medicine
Biochemistry, Genetics and Molecular Biology
Pharmacology, Toxicology and Pharmaceutics
Neuroscience
","0000-0003-4111-7806"
"Montazerifar, Sayed Jalal","21739833300","1","Medicine
"
"Fathalizadeh, Javad","55840417100","3","Biochemistry, Genetics and Molecular Biology
Medicine
"
"Radman, Masood","55490427300","2","Medicine
Immunology and Microbiology
"
"Nouri, E.","34977217000","2","Medicine
Environmental Science
Pharmacology, Toxicology and Pharmaceutics
Chemical Engineering
Health Professions
"
"Taghavi-Rafsanjani, Amin","57192190039","1","Medicine
"
"Hakimizadeh, Elham","55189954200","39","Biochemistry, Genetics and Molecular Biology
Pharmacology, Toxicology and Pharmaceutics
Medicine
Immunology and Microbiology
Neuroscience
Chemistry
Earth and Planetary Sciences
Psychology
Agricultural and Biological Sciences
Computer Science
"
"Torkashvand, Fateme","57192541045","1","Medicine
Psychology
"
"Ghasemi, Mohammadreza Seyed","57212025630","1","Psychology
"
"Ebrahimi, Mehran","57207243350","1","Health Professions
Pharmacology, Toxicology and Pharmaceutics
Social Sciences
"
"Mohammadizadeh, Fatemeh","57200614912","4","Biochemistry, Genetics and Molecular Biology
Medicine
Materials Science
Agricultural and Biological Sciences
"
"Ahmdi, Amir Moghadam","16038623100","2","Medicine
Agricultural and Biological Sciences
"
"Goojani, Reza","57214995748","1","Medicine
"
"Asadi, Razie","57210851557","1","Medicine
"
"Paghale, Mohamadreza Jamali","55981281500","1","Neuroscience
"
"Karami, Abbas","57196449885","2","Medicine
Agricultural and Biological Sciences
Biochemistry, Genetics and Molecular Biology
"
"Vatanparast, Mahboubeh","57200443905","7","Medicine
Agricultural and Biological Sciences
Psychology
Biochemistry, Genetics and Molecular Biology
"
"Golshiri-Isfahani, Ali","57200541298","2","Medicine
Immunology and Microbiology
Biochemistry, Genetics and Molecular Biology
"
"Ghaffarian-Bahraman, Ali","56444367300","14","Biochemistry, Genetics and Molecular Biology
Pharmacology, Toxicology and Pharmaceutics
Environmental Science
Immunology and Microbiology
Medicine
Agricultural and Biological Sciences
Chemical Engineering
Chemistry
Neuroscience
"
"Sarafraz, Najmeh","57215219462","3","Chemistry
Medicine
Biochemistry, Genetics and Molecular Biology
Materials Science
"
"Mohammadkhani, Minoo","57103701400","3","Medicine
Arts and Humanities
Immunology and Microbiology
Social Sciences
"
"Bagheri, Masomeh","56003667600","1","Immunology and Microbiology
"
"Hajaliakbari, Zeinab","57220925318","1","Medicine
"
"Koohi Moftakhari Esfahani, Maedeh","55794834500","18","Biochemistry, Genetics and Molecular Biology
Pharmacology, Toxicology and Pharmaceutics
Materials Science
Engineering
Medicine
Chemical Engineering
Multidisciplinary
Social Sciences
Chemistry
","0000-0003-3826-8611"
"Salehabadi, Vajihe Akbarpour","49864448000","3","Immunology and Microbiology
Medicine
Biochemistry, Genetics and Molecular Biology
"
"Abousaeedi, Hamid","57191879916","2","Immunology and Microbiology
Biochemistry, Genetics and Molecular Biology
Environmental Science
"
"Jafar, A.","55391130600","1","Medicine
"
"Manshori, Azita","56766268400","1","Medicine
"
"Neda, Hajalizadeh","57193762925","1","Medicine
"
"Nasiri, Mahin","57193731218","1","Pharmacology, Toxicology and Pharmaceutics
"
"Rezaei, Amirreza","57434470500","1","Medicine
"
"Anari, Ahmadreza Sayadi","57210851312","1","Medicine
"
"Sadat, Kazemi Safieh","57209182000","1","Medicine
"
"Soleimani, Mohammadreza","57218305923","1","Medicine
"
"Vazirinejad, Hassan","23478414800","1","Social Sciences
Nursing
"
"Mahmoudi, Mohammad Hossein","56806415500","1","Medicine
"
"Jamali, Najmeh","57214935458","1","Medicine
"
"Mokhtaree, Mohammad R.","35743823700","1","Medicine
"
"Mokhtari, Saeed Settaee","36731310700","1","Medicine
"
"Ahmadi, Shima","25931423200","1","Medicine
Immunology and Microbiology
","0000-0002-0944-5837"
"Elahabadi, Ismail","57219089512","3","Medicine
"
"Shafie Pour, M. R.","57213114367","1","Medicine
Pharmacology, Toxicology and Pharmaceutics
"
"Ghorbani-Dehbalaei, Mahla","57377906900","1","Medicine
"
"Hasanshahian, Ali","57207988300","1","Nursing
"
"Mokhtari, Mitra","57197571783","2","Nursing
Medicine
"
"Hojati, Zahra","57258028100","1","Medicine
"
"Moghaddamahmadi, A.","57194947979","1","Neuroscience
"
"Moogooei, Mozhgan","55555354500","5","Medicine
Biochemistry, Genetics and Molecular Biology
Neuroscience
"
"Fard, Maryam Karimi","57224921367","1","Medicine
"
"Tafakhori, Zahra","36988171100","6","Medicine
Dentistry
"
"Kahnuee, Mohammadamin Hoseini","55613035600","1","Biochemistry, Genetics and Molecular Biology
Immunology and Microbiology
Pharmacology, Toxicology and Pharmaceutics
"
"Nazari, Amirhossein","57203226804","2","Pharmacology, Toxicology and Pharmaceutics
"
"Shahsavari, Sasan","57205062579","1","Medicine
"
"Ahangar-Parvin, Rayhaneh","56336876100","5","Medicine
Immunology and Microbiology
Neuroscience
Nursing
Pharmacology, Toxicology and Pharmaceutics
"
"Taebi, Reyhaneh","57212561135","1","Biochemistry, Genetics and Molecular Biology
"
"Hosseini, Fatemeh","57217106831","1","Medicine
"
"Ahmad Reza Sayadi","57218629034","1","Biochemistry, Genetics and Molecular Biology
"
"Vakilian, Alireza","15833586300","42","Medicine
Neuroscience
Biochemistry, Genetics and Molecular Biology
Pharmacology, Toxicology and Pharmaceutics
Immunology and Microbiology
Health Professions
Multidisciplinary
Social Sciences
"
"Khaleghi, Ezetollah","57212022692","1","Psychology
"
"Ghahremani, Mahdi","56806565500","1","Medicine
"
"Zahra, Tafakhori","56281110000","1","Medicine
"
"Fijan, Soleiman","57189525358","1","Dentistry
"
"Najminejad, Reza","57218424063","1","Biochemistry, Genetics and Molecular Biology
Medicine
"
"Kazerani, Fatemeh","55560930200","1","Medicine
"
"Loripoor, Marzeyeh","35604195500","17","Medicine
Social Sciences
Psychology
Nursing
"
"Khaluoi, Amin","57199506476","2","Biochemistry, Genetics and Molecular Biology
Pharmacology, Toxicology and Pharmaceutics
Immunology and Microbiology
Medicine
"
"Mohammadi, Mohadeseh","57141738500","7","Biochemistry, Genetics and Molecular Biology
Chemistry
Pharmacology, Toxicology and Pharmaceutics
Immunology and Microbiology
Chemical Engineering
Health Professions
Medicine
Veterinary
"
"Heidarzadeh, Azam","57221420973","2","Nursing
Medicine
"
"Mohamadi, Abdolhossein","57215847450","1","Agricultural and Biological Sciences
"
"Ahmadi, Hadis","56948325400","2","Medicine
Biochemistry, Genetics and Molecular Biology
"
"Mohammadzadeh, Mozhgan","57193574617","13","Agricultural and Biological Sciences
Biochemistry, Genetics and Molecular Biology
Environmental Science
Medicine
Pharmacology, Toxicology and Pharmaceutics
"
"Kazemi, Majid","37050748300","6","Medicine
Nursing
"
"Yousefi, Amineh","57206274615","1","Dentistry
"
"Mirabzadeh, Mohammad","57434470400","1","Medicine
"
"Tourousian, A.","28367999400","1","Agricultural and Biological Sciences
"
"Fard, Asal Gerami","57221923892","1","Medicine
Health Professions
"
"Kamaib, Zahra","57358425500","1","Medicine
"
"Zolala, Hossein","57210851106","1","Medicine
"
"Golnabadi, Mahdieh Bemani","57215662003","1","Medicine
"
"Esmaeili, Hossein","53871256800","1","Neuroscience
Medicine
"
"Yaghini, Narges","28368087500","7","Medicine
Biochemistry, Genetics and Molecular Biology
Pharmacology, Toxicology and Pharmaceutics
Agricultural and Biological Sciences
"
"Oladpour, Omolbanin","57221870599","3","Medicine
Pharmacology, Toxicology and Pharmaceutics
"
"Tayyebi, Zohre","57200147830","1","Medicine
Immunology and Microbiology
"
"Alidousti, Alireza Arab","56376459600","1","Medicine
"
"Pourmasumi, Soheila","56442584500","17","Medicine
","0000-0003-1028-2825"
"Nabizadeh, Mansooreh","55581968400","3","Medicine
Immunology and Microbiology
"
"Zakeri, Maryam","57210750768","6","Psychology
Biochemistry, Genetics and Molecular Biology
Nursing
Medicine
Immunology and Microbiology
Pharmacology, Toxicology and Pharmaceutics
"
"Kamyab, Zahra","57192810245","3","Medicine
Biochemistry, Genetics and Molecular Biology
"
"Fatemi, Asieh","57221265080","1","Medicine
Health Professions
"
"Rezaei, Batool","57372005200","1","Medicine
"
"Azizi, Sayyed Vahab","56915450100","4","Medicine
Immunology and Microbiology
Neuroscience
Nursing
"
"Stadebrahimi, Hamid","55416105000","1","Medicine
Biochemistry, Genetics and Molecular Biology
"
"Alimohamadi, Raheleh","57216406067","1","Biochemistry, Genetics and Molecular Biology
Immunology and Microbiology
Pharmacology, Toxicology and Pharmaceutics
"
"Tashakiry, Mahnaz","24342148500","1","Medicine
"
"Ravizi, Afsaneh Hasanshahi","57204245078","1","Medicine
"
"Rahmani, Mohammadreza","57204081157","27","Medicine
Biochemistry, Genetics and Molecular Biology
Pharmacology, Toxicology and Pharmaceutics
Immunology and Microbiology
Environmental Science
Health Professions
Chemical Engineering
Chemistry
Neuroscience
","0000-0001-7395-5770"
"Alinezhad, Hasan","57220927808","1","Medicine
"
"Najmeddin, Hamid","57192563034","1","Medicine
Psychology
"
"Shirazi, Mohsen","57196531810","2","Medicine
Neuroscience
"
"Zeinali, Mehdi","57212446716","1","Medicine
"
"Mousavi, Ali","6603438027","2","Biochemistry, Genetics and Molecular Biology
"
"Farahmand, Habib","16030756600","10","Medicine
Pharmacology, Toxicology and Pharmaceutics
Biochemistry, Genetics and Molecular Biology
Neuroscience
Health Professions
Psychology
"
"Yousefidaredor, Hassan","55189954000","2","Medicine
Biochemistry, Genetics and Molecular Biology
"
"Razavi, Shirin","57212455549","1","Medicine
"
"Abadi, Faezeh","57192994004","3","Medicine
Immunology and Microbiology
Pharmacology, Toxicology and Pharmaceutics
"
"Maryam, Abedini","57219391300","1","Medicine
"
"Mehdipour, Ali","57216418048","3","Medicine
Physics and Astronomy
Immunology and Microbiology
Health Professions
Psychology
Neuroscience
"
"Taghavi, Amin","56785922300","1","Medicine
"
"Nicknam Asl, Hamed","57224817872","2","Medicine
"
"Ghorashi, Zohreh","35081968600","14","Medicine
Social Sciences
Nursing
Psychology
Immunology and Microbiology
"
"Abdolkarimi, Mahdi","57201735198","5","Medicine
Social Sciences
Immunology and Microbiology
Biochemistry, Genetics and Molecular Biology
"
"Vazeirnejad, R.","54391684200","1","Pharmacology, Toxicology and Pharmaceutics
"
"Shekari, Neda","57218916371","1","Biochemistry, Genetics and Molecular Biology
"
"Esmaeil-Moghaddam, Sogand","57218291501","1","Neuroscience
"
"Mirzaei, Afshin","55840649600","2","Medicine
Immunology and Microbiology
"
"Javad, Hosseini","55427279700","2","Pharmacology, Toxicology and Pharmaceutics
Biochemistry, Genetics and Molecular Biology
"
"Taghipour, Fereshteh","57221870465","2","Medicine
"
"Jalali, Fatemeh","57218243523","3","Medicine
Multidisciplinary
"
"Afsharinasab, Mehdi","57216786149","2","Agricultural and Biological Sciences
Medicine
"
"Rahdari, Mahin","57219331933","1","Agricultural and Biological Sciences
"
"Samanian, Ali","57202548229","1","Medicine
"
"Zare, Mohammad Saleh","57223837287","1","Pharmacology, Toxicology and Pharmaceutics
"
"Shibani, Farhad","57209575802","1","Pharmacology, Toxicology and Pharmaceutics
"
"Shahrokhabadi, Shohreh","57223098163","1","Medicine
"
"Ferdosieyeh, Vahid Tavakolian","45160945800","1","Medicine
"
"Iranmanesh, Foad","57192834226","4","Dentistry
Medicine
"
"Soltani, Narges","57375445500","1","Multidisciplinary
"
"Hemmati, A.","14119668400","1","Medicine
"
"Zakeri, Mohammad Ali","57210750770","25","Medicine
Psychology
Nursing
Biochemistry, Genetics and Molecular Biology
Immunology and Microbiology
Social Sciences
Arts and Humanities
Pharmacology, Toxicology and Pharmaceutics
Health Professions
Computer Science
Neuroscience
","0000-0003-1500-391X"
"Jafari, Amin","57358460400","1","Medicine
"
"Taeb, Mahsa","57193748440","4","Pharmacology, Toxicology and Pharmaceutics
Medicine
"
"Beigi, Jalal","57203187563","3","Medicine
Health Professions
"
"Yousefian, Bahram","56624395500","2","Medicine
Dentistry
"
"Bazaz, Shima","57371398500","2","Medicine
"
"Sasan, Shahsavari","56281726600","1","Medicine
"
"Mirzaei, Mohammad Reza","57189354367","46","Biochemistry, Genetics and Molecular Biology
Medicine
Pharmacology, Toxicology and Pharmaceutics
Neuroscience
Immunology and Microbiology
Agricultural and Biological Sciences
Materials Science
Engineering
Veterinary
Chemical Engineering
Chemistry
","0000-0001-9799-7377"
"Puyanfar, A.","55629730700","1","Medicine
"
"Mirzaee, Vahid","13005093900","11","Medicine
Biochemistry, Genetics and Molecular Biology
Immunology and Microbiology
Pharmacology, Toxicology and Pharmaceutics
Agricultural and Biological Sciences
"
"Kahnooji, Mahmood","57221699544","5","Medicine
Psychology
Pharmacology, Toxicology and Pharmaceutics
"
"Rezaeizadeh, Ali","57222373422","1","Medicine
"
"Ghazizadeh, Alireza","57217293841","2","Medicine
Pharmacology, Toxicology and Pharmaceutics
"
"Khademalhosseini, Morteza","36760949200","11","Medicine
Biochemistry, Genetics and Molecular Biology
Pharmacology, Toxicology and Pharmaceutics
Immunology and Microbiology
Multidisciplinary
"
"Tabatabaei, Sayed Taghi","36115385700","1","Medicine
"
"Hassanipour, Mahsa","55027601500","27","Pharmacology, Toxicology and Pharmaceutics
Neuroscience
Biochemistry, Genetics and Molecular Biology
Medicine
Immunology and Microbiology
"
"Nasirzadeh, Mostafa","56798336200","12","Medicine
Social Sciences
Biochemistry, Genetics and Molecular Biology
"
"Derakhtanjani, Ahmad Salehi","57211961625","1","Medicine
"
"Mehralinasab, Gholamreza","57372005300","1","Medicine
"
"Daredori, Hassan Yousefi","55328879300","1","Medicine
Immunology and Microbiology
"
"Moghaddam, Shokoofeh","57371551100","1","Medicine
"
"Ranjbar, Fateme","57203097541","6","Agricultural and Biological Sciences
Environmental Science
Medicine
"
"Baghaei, Badri","55936777700","6","Biochemistry, Genetics and Molecular Biology
Dentistry
Medicine
"
"Mashayekhi, Kazem","56690110800","14","Biochemistry, Genetics and Molecular Biology
Medicine
Pharmacology, Toxicology and Pharmaceutics
Immunology and Microbiology
"
