"Sabaghi, Masoud","24825276500","22","Engineering
Computer Science
Energy
Multidisciplinary
Materials Science
Environmental Science
Pharmacology, Toxicology and Pharmaceutics
Mathematics
Chemical Engineering
Biochemistry, Genetics and Molecular Biology
Chemistry
","0000-0002-7411-1753"
"Syed Javad, Ahmadi","36663202600","1","Chemistry
"
"Chakhmachi, Amir","26533976000","22","Physics and Astronomy
Engineering
Materials Science
Energy
"
"Kochakpour, Javad","57222271329","2","Physics and Astronomy
Mathematics
"
"Fazelpour, Samaneh","57193204368","10","Physics and Astronomy
Energy
Engineering
Materials Science
"
"Pishdast, Masoud","57190162946","5","Physics and Astronomy
Engineering
Mathematics
"
"Ahmadi-Faghih, Mohammadamin","16027737600","9","Medicine
Biochemistry, Genetics and Molecular Biology
Chemistry
Energy
Agricultural and Biological Sciences
"
"Yousefi, Taher","37087716100","45","Materials Science
Chemistry
Engineering
Physics and Astronomy
Environmental Science
Energy
Chemical Engineering
Psychology
Medicine
Earth and Planetary Sciences
Multidisciplinary
"
"Aghayan, Hassan","15019037100","18","Chemistry
Environmental Science
Materials Science
Physics and Astronomy
Engineering
Energy
Medicine
Chemical Engineering
Biochemistry, Genetics and Molecular Biology
Multidisciplinary
"
"Mirzahasanlou, M. Ahmadi","57203397651","1","Physics and Astronomy
Mathematics
"
"Jamali, Soolmaz","57194151176","3","Materials Science
Physics and Astronomy
Chemical Engineering
Engineering
Chemistry
"
"Berengi-Ardestani, Samira","57201120173","2","Physics and Astronomy
"
"Pazokian, Hedieh","24482160500","27","Physics and Astronomy
Materials Science
Engineering
Environmental Science
Chemistry
Mathematics
Medicine
Computer Science
"
"Abolhosseini, Shahryar","8225281300","8","Physics and Astronomy
Engineering
Materials Science
Computer Science
Mathematics
Chemistry
"
"Nassiri-Mofakham, Nora","12240129400","9","Physics and Astronomy
Engineering
Mathematics
Energy
"
"Sadjadi, Sodeh S.","22958692600","78","Chemistry
Environmental Science
Chemical Engineering
Medicine
Physics and Astronomy
Biochemistry, Genetics and Molecular Biology
Pharmacology, Toxicology and Pharmaceutics
Engineering
Materials Science
Energy
Earth and Planetary Sciences
Agricultural and Biological Sciences
Immunology and Microbiology
Health Professions
Computer Science
"
"Mirfallah, Seyed Hassan","25923566500","4","Medicine
Biochemistry, Genetics and Molecular Biology
Health Professions
"
"Abbasi, A.","57200497516","1","Physics and Astronomy
"
"Pour Emadi, B.","35810933200","1","Physics and Astronomy
Energy
"
"Damideh, R.","57210046545","2","Physics and Astronomy
Energy
"
"Tarkashvand, M.","57202015663","2","Physics and Astronomy
Engineering
"
"Diarmand, Hadi","55177018100","2","Materials Science
Physics and Astronomy
Chemistry
"
"Haghighi, H.","57027507800","1","Engineering
Physics and Astronomy
Materials Science
"
"Vosoughi, Sara","57192693452","6","Medicine
Environmental Science
Chemistry
Energy
Physics and Astronomy
"
"Memarkouchehbagh, Ayyub","57210118758","1","Earth and Planetary Sciences
"
"Toumari, R.","56991188700","1","Energy
"
"Seyedi, Houshyar","57239494000","1","Physics and Astronomy
"
"Eshghi, Saeed","57202779446","1","Chemistry
"
"Joze-Vaziri, Atieh","56609285500","5","Energy
Physics and Astronomy
Earth and Planetary Sciences
Mathematics
Agricultural and Biological Sciences
Chemistry
"
"Vahid, Dost Mohammadi A.","54414987300","2","Physics and Astronomy
Engineering
"
"Eilchi, Maryam","57203133110","2","Physics and Astronomy
Engineering
","0000-0002-7220-2096"
"Mirzaee, Mohammad","37112583500","10","Medicine
Chemistry
Agricultural and Biological Sciences
Environmental Science
Veterinary
Physics and Astronomy
Biochemistry, Genetics and Molecular Biology
Health Professions
Materials Science
Energy
Neuroscience
"
"Roozbehani, M.","57213303658","1","Physics and Astronomy
Materials Science
Engineering
Mathematics
Computer Science
"
"Taghipour Azar, Y.","57202335972","1","Physics and Astronomy
"
"Kakaei, Saeed","55425529500","20","Chemistry
Physics and Astronomy
Materials Science
Biochemistry, Genetics and Molecular Biology
Environmental Science
Medicine
Pharmacology, Toxicology and Pharmaceutics
Energy
Engineering
Chemical Engineering
Earth and Planetary Sciences
Health Professions
Multidisciplinary
Agricultural and Biological Sciences
","0000-0003-4679-4590"
"Raisali, Gholam Reza","16040147500","5","Physics and Astronomy
Medicine
Health Professions
Engineering
Computer Science
"
"Davoudi, Mehrdad","55125583200","3","Energy
Environmental Science
Chemistry
Medicine
Engineering
","0000-0003-1616-8206"
"Bagh, Ayyub Memar Koucheh","55648200300","2","Earth and Planetary Sciences
"
"Pakzad, Seyed Mohammadreza","57191865645","2","Physics and Astronomy
Energy
Materials Science
"
"Adelkhani, Hadi","25635585600","25","Materials Science
Engineering
Chemistry
Physics and Astronomy
Energy
Chemical Engineering
"
"Maleki, Mohammad Hadi","36653044700","36","Physics and Astronomy
Materials Science
Engineering
Mathematics
Chemistry
Chemical Engineering
Computer Science
Energy
"
"Maragheha, Mohammad Ghannadi","55632203000","1","Materials Science
Physics and Astronomy
Chemistry
Energy
"
"Yazdanpanah-Kejani, M.","57191413894","1","Physics and Astronomy
"
"Zaferanlouie, S.","54789340800","1","Medicine
"
"Namdar, Mohammad Ali","26028086700","1","Chemical Engineering
Chemistry
"
"Yousefi, Ali","57202999131","1","Engineering
Pharmacology, Toxicology and Pharmaceutics
Biochemistry, Genetics and Molecular Biology
Chemical Engineering
Medicine
Computer Science
"
"Sheybani, Shahab","6505952418","3","Medicine
Chemistry
Environmental Science
Energy
"
"Amini, Younes","56111949900","33","Chemical Engineering
Chemistry
Engineering
Environmental Science
Energy
Physics and Astronomy
Earth and Planetary Sciences
Materials Science
Biochemistry, Genetics and Molecular Biology
Medicine
Mathematics
","0000-0002-7548-9475"
"Mokhtari, Javad","57159620900","24","Engineering
Physics and Astronomy
Materials Science
Energy
Environmental Science
Chemistry
Earth and Planetary Sciences
Mathematics
Computer Science
Agricultural and Biological Sciences
"
"Safdari, Jaber","15832848800","109","Chemical Engineering
Chemistry
Energy
Engineering
Environmental Science
Materials Science
Physics and Astronomy
Medicine
Biochemistry, Genetics and Molecular Biology
Computer Science
Earth and Planetary Sciences
Mathematics
Agricultural and Biological Sciences
"
"Mortazavi, Bahram N.","36015603300","4","Physics and Astronomy
Energy
Engineering
"
"Yousefi-Nasab, Sadegh","57209878065","7","Physics and Astronomy
Engineering
Materials Science
Energy
Mathematics
Chemistry
"
"Johari-Daha, Fariba","23976107300","18","Medicine
Chemistry
Pharmacology, Toxicology and Pharmaceutics
Biochemistry, Genetics and Molecular Biology
Environmental Science
Engineering
Energy
Chemical Engineering
Physics and Astronomy
Computer Science
"
"Babaei, Mohammad Hossein","56304524800","36","Medicine
Biochemistry, Genetics and Molecular Biology
Chemistry
Pharmacology, Toxicology and Pharmaceutics
Environmental Science
Chemical Engineering
Engineering
Physics and Astronomy
Immunology and Microbiology
Health Professions
Energy
Mathematics
Materials Science
"
"Emami, J.","57140324300","1","Physics and Astronomy
"
"Adeli, Ruhollah","57190120223","10","Physics and Astronomy
Engineering
Materials Science
Energy
Environmental Science
"
"Khabazi, Hossein","57358263300","1","Physics and Astronomy
"
"Kardan, Mohamamdreza","8365690800","53","Physics and Astronomy
Environmental Science
Medicine
Health Professions
Engineering
Energy
Multidisciplinary
Biochemistry, Genetics and Molecular Biology
Chemical Engineering
Earth and Planetary Sciences
Materials Science
Immunology and Microbiology
Mathematics
Agricultural and Biological Sciences
Computer Science
","0000-0003-1219-6461"
"Ellahi, M.","39261340300","1","Physics and Astronomy
Chemistry
"
"Rajaee, R.","37093727300","1","Biochemistry, Genetics and Molecular Biology
Agricultural and Biological Sciences
Pharmacology, Toxicology and Pharmaceutics
"
"Hossein Babaei, Mohammad","36056434100","1","Physics and Astronomy
"
"Razaghi, Davood","16643697200","2","Physics and Astronomy
Computer Science
"
"Maleki, H.","57210655016","1","Physics and Astronomy
"
"Beiranvand, Javad Pirvali","57205390931","2","Agricultural and Biological Sciences
Environmental Science
"
"Rasouli-Garmarodi, S.","35310200200","11","Environmental Science
Chemistry
Medicine
Materials Science
Chemical Engineering
Energy
Physics and Astronomy
Engineering
"
"Karimi-Sabet, Javad","57224547433","15","Engineering
Chemistry
Chemical Engineering
Environmental Science
Physics and Astronomy
Materials Science
Energy
Mathematics
Medicine
Biochemistry, Genetics and Molecular Biology
Agricultural and Biological Sciences
"
"Mazaheri Tehrani, Maryam","57220958665","1","Pharmacology, Toxicology and Pharmaceutics
Biochemistry, Genetics and Molecular Biology
Chemistry
"
"Ghapanvari, M.","56979992300","15","Physics and Astronomy
Medicine
Multidisciplinary
Chemical Engineering
"
"Sadeghzadeh, Masud","57215779404","1","Engineering
Biochemistry, Genetics and Molecular Biology
"
"Hasanpoor, Sorour","55983354900","1","Engineering
"
"Thagiof, M.","55315089400","1","Environmental Science
"
"Abbasi, Farhad Haj Hassan","48260931100","1","Medicine
"
"Vafaee, Mehran","57224654819","4","Materials Science
Physics and Astronomy
Biochemistry, Genetics and Molecular Biology
Chemistry
"
"Azar, Yavar T.","56136350700","21","Physics and Astronomy
Materials Science
Chemistry
Engineering
Biochemistry, Genetics and Molecular Biology
Chemical Engineering
Mathematics
","0000-0002-9838-5425"
"Farhadian, Amir Hossein","55018691800","10","Physics and Astronomy
Engineering
Chemistry
Social Sciences
"
"Bostandoust Nik, E.","57209188777","1","Physics and Astronomy
Materials Science
Engineering
Mathematics
Computer Science
"
"Hosseini, Tahereh","16836621900","8","Medicine
Health Professions
Physics and Astronomy
Energy
Environmental Science
"
"Moghaddam, A. Ramezani","57211282942","1","Physics and Astronomy
"
"Araghchi, Masoud","56022481900","5","Engineering
Physics and Astronomy
Materials Science
"
"Keivany, Mehdi","56120805000","1","Physics and Astronomy
"
"Yazdanpanah, Jamalaldin","16481762700","15","Physics and Astronomy
Engineering
Energy
Materials Science
Mathematics
"
"Rahimian, Aref","55765649200","6","Energy
Physics and Astronomy
Engineering
"
"Khameneh, Elham Sattarzadeh","57201260858","6","Chemistry
Materials Science
Environmental Science
Pharmacology, Toxicology and Pharmaceutics
Engineering
Medicine
Biochemistry, Genetics and Molecular Biology
Chemical Engineering
Agricultural and Biological Sciences
"
"Majd Abadi, Abbas","57195450641","1","Materials Science
"
"Shirvani, Gholamhossein","6506188417","25","Chemistry
Biochemistry, Genetics and Molecular Biology
Pharmacology, Toxicology and Pharmaceutics
Medicine
Environmental Science
Energy
Physics and Astronomy
"
"Dastjerdi, M. Choopan","57374364200","1","Physics and Astronomy
"
"Sahafipour, S. A.","55953710700","1","Medicine
Physics and Astronomy
Health Professions
"
"Mahmoodabadi, Amir","55173857500","1","Physics and Astronomy
Engineering
Energy
Environmental Science
"
"Aboudzadeh Rovais, Mohammad Reza","57210700150","1","Physics and Astronomy
"
"Gooya, E. S.","55189820400","2","Medicine
Physics and Astronomy
Health Professions
"
"Rezaeifard, Behzad","57105588900","1","Physics and Astronomy
Energy
"
"Ghafari, A. A.","56521291400","1","Physics and Astronomy
"
"Ghamsari, Morteza Sasani","14218963200","75","Materials Science
Physics and Astronomy
Engineering
Chemistry
Biochemistry, Genetics and Molecular Biology
Chemical Engineering
Computer Science
Energy
Environmental Science
Pharmacology, Toxicology and Pharmaceutics
"
"Miri, N.","56709597100","1","Physics and Astronomy
Materials Science
Engineering
Mathematics
Computer Science
"
"Nilchi, Abdolreza R.","6603451219","48","Environmental Science
Chemistry
Materials Science
Chemical Engineering
Physics and Astronomy
Engineering
Medicine
Energy
Agricultural and Biological Sciences
Earth and Planetary Sciences
Biochemistry, Genetics and Molecular Biology
"
"Nikzad, Lida","57190679268","3","Physics and Astronomy
"
"Esmaeili Nojehdehi, M.","57195324715","1","Physics and Astronomy
"
"Moassesi, Mohammad E.","23493118000","11","Biochemistry, Genetics and Molecular Biology
Medicine
Chemistry
Materials Science
Pharmacology, Toxicology and Pharmaceutics
Physics and Astronomy
Agricultural and Biological Sciences
Engineering
"
"Gholam Samani, M.","55260620300","1","Chemistry
Chemical Engineering
"
"Pourbeigy, Hosein","57191954719","1","Physics and Astronomy
Medicine
"
"Kashanian, F.","57188585543","1","Physics and Astronomy
Chemistry
"
"Behzad, Ahmad","57195416742","1","Physics and Astronomy
Engineering
Materials Science
"
"Zakeri, Farideh","56614833500","19","Medicine
Environmental Science
Physics and Astronomy
Biochemistry, Genetics and Molecular Biology
Health Professions
Energy
Mathematics
Engineering
Chemical Engineering
Agricultural and Biological Sciences
"
"Jokar, A. R.","55900506300","11","Physics and Astronomy
Mathematics
Energy
"
"Ghoreyshi, S.","6507573148","6","Physics and Astronomy
"
"Sadat Kiai, Seyyed Mahmood","7801640716","49","Physics and Astronomy
Chemistry
Energy
Materials Science
Biochemistry, Genetics and Molecular Biology
Engineering
Chemical Engineering
"
"Shalibayk, M.","55953601600","1","Medicine
Physics and Astronomy
Health Professions
"
"Ardaneh, Khosro","55173836800","4","Physics and Astronomy
Medicine
Energy
Environmental Science
Engineering
"
"Shaikhghomi, Homa","55372020000","2","Chemical Engineering
Engineering
Chemistry
"
"Askarbioki, Mohsen","56512311900","8","Physics and Astronomy
Engineering
Mathematics
Materials Science
"
"Barzan, Mohammad","57189500830","7","Physics and Astronomy
Engineering
Materials Science
"
"Zahedi, F.","57198030869","6","Physics and Astronomy
Energy
"
"Oloumi, Mohsen","56919612300","4","Physics and Astronomy
"
"Rasaneh, Samira","14024675100","15","Medicine
Chemistry
Biochemistry, Genetics and Molecular Biology
Engineering
Physics and Astronomy
Chemical Engineering
Pharmacology, Toxicology and Pharmaceutics
Environmental Science
Mathematics
Health Professions
Materials Science
Energy
","0000-0003-0395-0741"
"Ahangari, Rohollah","57190225163","17","Energy
Physics and Astronomy
Engineering
Environmental Science
Materials Science
Biochemistry, Genetics and Molecular Biology
Medicine
"
"Sasani Ghamsari, A. H.","55767021200","2","Materials Science
Physics and Astronomy
Engineering
"
"Mirfalah, M. H.","57215322095","1","Medicine
Health Professions
"
"Rafiei-Sarmazdeh, Zahra","36125533100","7","Chemistry
Materials Science
Engineering
Biochemistry, Genetics and Molecular Biology
Environmental Science
"
"Khamseh, Ali Gh","55229612400","3","Energy
Chemical Engineering
Environmental Science
Chemistry
Medicine
Engineering
"
"Mostaedi, Meisam Torab","36457185600","3","Chemistry
Materials Science
Energy
Chemical Engineering
Engineering
"
"Sohbatzadeh, Hozhabr","56809438200","4","Environmental Science
Biochemistry, Genetics and Molecular Biology
Energy
Engineering
Chemical Engineering
Social Sciences
Chemistry
"
"Mirshojaei, Seyedeh Fatemeh","36465512500","11","Medicine
Chemistry
Environmental Science
Pharmacology, Toxicology and Pharmaceutics
Energy
Biochemistry, Genetics and Molecular Biology
Immunology and Microbiology
"
"Barmi, Abbas Ali Malek","55046455600","9","Physics and Astronomy
Engineering
Materials Science
Chemistry
"
"Pakzad, Mohammad Reza","36882446400","1","Chemical Engineering
Chemistry
"
"Alirezapour, Behrouz","15922451300","32","Medicine
Chemistry
Environmental Science
Biochemistry, Genetics and Molecular Biology
Pharmacology, Toxicology and Pharmaceutics
Physics and Astronomy
Energy
Immunology and Microbiology
Health Professions
"
"Shiri, Ramin","57189226582","9","Physics and Astronomy
Materials Science
Engineering
Chemistry
"
"Rahiminezhad, Ali","55256737600","2","Physics and Astronomy
Environmental Science
Chemistry
Medicine
Energy
"
"Ansar, Sheida","57196851066","1","Earth and Planetary Sciences
Energy
"
"Goudarzi, Shervin","8360008600","11","Physics and Astronomy
Energy
"
"Moslemi, Vahid","53064289000","5","Medicine
Biochemistry, Genetics and Molecular Biology
Physics and Astronomy
Energy
Multidisciplinary
Engineering
"
"Yarmahmoodi, S.","57199687245","1","Physics and Astronomy
"
"Montazerolghaem, Mohsen","6507625508","10","Physics and Astronomy
Engineering
Materials Science
"
"Vosoughian, H.","56724083300","4","Physics and Astronomy
"
"Mobtaker, Hossein Ghasemi","55528139200","11","Energy
Materials Science
Environmental Science
Engineering
Chemistry
Physics and Astronomy
Medicine
Chemical Engineering
Multidisciplinary
"
"Maraghe, Mohammad Ghannadi","56449211200","5","Materials Science
Chemical Engineering
Chemistry
Pharmacology, Toxicology and Pharmaceutics
Biochemistry, Genetics and Molecular Biology
Engineering
Medicine
"
"Bakhshzadmahmoudi, M.","57403209500","1","Materials Science
Chemistry
Chemical Engineering
"
"Tavasoli, Maryam","57188768071","3","Pharmacology, Toxicology and Pharmaceutics
Biochemistry, Genetics and Molecular Biology
Materials Science
Chemical Engineering
Engineering
Chemistry
"
"Mirfallah, H.","36476604800","1","Engineering
Chemical Engineering
"
"Masti, Darioush","26536218900","6","Physics and Astronomy
Medicine
Materials Science
Chemistry
Health Professions
"
"Shokouhi, Farah","6603265644","11","Physics and Astronomy
Materials Science
Arts and Humanities
Environmental Science
Social Sciences
Chemistry
Earth and Planetary Sciences
Economics, Econometrics and Finance
"
"Faiez, Reza","25642550900","5","Materials Science
Physics and Astronomy
Chemistry
Engineering
"
"Shabani, Gholamali","6504356400","6","Medicine
Environmental Science
Chemistry
Physics and Astronomy
Energy
Biochemistry, Genetics and Molecular Biology
"
"Khani, Mohammad Hassan","13102654200","15","Environmental Science
Chemical Engineering
Energy
Engineering
Chemistry
Biochemistry, Genetics and Molecular Biology
Agricultural and Biological Sciences
"
"Golikand, Ahmad Nozad","8386304500","72","Materials Science
Chemistry
Engineering
Physics and Astronomy
Energy
Chemical Engineering
Medicine
Biochemistry, Genetics and Molecular Biology
Immunology and Microbiology
Health Professions
"
"Jafarizadeh, Mansour","24366843800","14","Physics and Astronomy
Medicine
Energy
Health Professions
Engineering
Environmental Science
Chemical Engineering
Chemistry
Biochemistry, Genetics and Molecular Biology
"
"Silakhori, Kaveh","6507311841","26","Physics and Astronomy
Engineering
Materials Science
Energy
Chemistry
Mathematics
"
"Foroutan, Haleh","14319076000","4","Medicine
Health Professions
"
"Ashtari, P.","57200612437","1","Agricultural and Biological Sciences
"
"Gannadi-Maragheh, Mohammad","57063476500","2","Earth and Planetary Sciences
Multidisciplinary
"
"Ghods, Hossein","56515503400","7","Physics and Astronomy
Energy
Chemistry
Environmental Science
Engineering
"
"Hassan Vand, Mojtaba","57200607087","3","Materials Science
Energy
Physics and Astronomy
Engineering
Chemistry
"
"Sharifi, Mehdi","57192576401","3","Chemistry
Physics and Astronomy
Energy
"
"Choopan Dastjerdi, Mohammad Hosein","57140825700","16","Physics and Astronomy
Engineering
Chemical Engineering
Energy
Materials Science
Mathematics
"
"Jafari, Mohammad Jafar","56402691900","16","Physics and Astronomy
Engineering
Materials Science
"
"Salimi, B.","57226696527","1","Physics and Astronomy
"
"Sattarzadeh Khameneh, E.","57218437093","1","Health Professions
Medicine
"
"Asgari, Afrouz","56496576800","3","Medicine
Pharmacology, Toxicology and Pharmaceutics
"
"Rashidian Vaziri, Mohammad Reza","35225369900","24","Physics and Astronomy
Materials Science
Engineering
Chemistry
Medicine
Mathematics
Computer Science
Environmental Science
Health Professions
Biochemistry, Genetics and Molecular Biology
Chemical Engineering
","0000-0002-4775-4606"
"Jangju, Esmaeil","55248304100","1","Physics and Astronomy
Chemistry
"
"Joz-Vaziri, Atieh","57193435114","1","Physics and Astronomy
Engineering
Energy
Environmental Science
"
"Rajabi, A.","57213479567","1","Environmental Science
Engineering
"
"Sarfi, S.","55652484400","1","Engineering
Materials Science
"
"Rasouli, Chapar","26026035700","20","Physics and Astronomy
Energy
Engineering
Materials Science
Chemical Engineering
Chemistry
Decision Sciences
","0000-0001-7782-804X"
"Kazeminejad, H.","55530820400","50","Energy
Engineering
Physics and Astronomy
Environmental Science
Materials Science
Chemical Engineering
Mathematics
Computer Science
Multidisciplinary
Agricultural and Biological Sciences
"
"Rahmani, Sh","55533659000","2","Engineering
Physics and Astronomy
Materials Science
"
"Daneshvar, Hamideh","57212109507","3","Physics and Astronomy
Biochemistry, Genetics and Molecular Biology
Earth and Planetary Sciences
Environmental Science
Engineering
Materials Science
Chemical Engineering
Multidisciplinary
Chemistry
"
"Moradi, Mahmoud","56591900900","3","Physics and Astronomy
Earth and Planetary Sciences
Materials Science
Arts and Humanities
Social Sciences
Medicine
Health Professions
"
"Zaheri Abdehvand, Adib","57193214735","1","Chemistry
"
"Biganeh, A.","57207458830","3","Physics and Astronomy
Mathematics
"
"Moghaddam, Mahnaz","43361541000","1","Chemical Engineering
Chemistry
"
"Nouri, S.","57198176389","2","Chemistry
Physics and Astronomy
"
"Babazadeh, Ali Reza","6602712806","17","Physics and Astronomy
Energy
Chemistry
Materials Science
"
"Panahibakhsh, Somayeh","55849565900","14","Physics and Astronomy
Engineering
Materials Science
Chemical Engineering
Chemistry
Biochemistry, Genetics and Molecular Biology
","0000-0002-0968-8417"
"Sadatkiae, Seyyed Mahmoud","57205214248","1","Physics and Astronomy
"
"Fazlali, M.","35088054000","3","Physics and Astronomy
Chemistry
Energy
Biochemistry, Genetics and Molecular Biology
Pharmacology, Toxicology and Pharmaceutics
Medicine
"
"Javaheri, Mohsen","25932205300","14","Chemistry
Medicine
Environmental Science
Biochemistry, Genetics and Molecular Biology
Pharmacology, Toxicology and Pharmaceutics
Energy
"
"Asgharizadeh, Farid","7801410451","5","Environmental Science
Chemistry
Medicine
Physics and Astronomy
Energy
Health Professions
Pharmacology, Toxicology and Pharmaceutics
"
"Jaber Safdari, S.","47961235300","2","Environmental Science
Medicine
"
"Sadatkiai, Seyedmahmud Mahmood","35790510300","2","Materials Science
Physics and Astronomy
"
"Mahdipoor, H.","57279021300","1","Physics and Astronomy
Energy
"
"Hosnirokh, Ashkan","56119528100","2","Energy
Engineering
Physics and Astronomy
Environmental Science
"
"Mahdizadeh, M.","6505650304","5","Physics and Astronomy
Engineering
Materials Science
"
"Ashoor, Mansour","55233465000","23","Engineering
Physics and Astronomy
Medicine
Materials Science
Environmental Science
Energy
Biochemistry, Genetics and Molecular Biology
Chemistry
Multidisciplinary
Chemical Engineering
Computer Science
Earth and Planetary Sciences
Pharmacology, Toxicology and Pharmaceutics
Health Professions
Agricultural and Biological Sciences
"
"Yousefi, Seyed Reza","16030120100","27","Chemistry
Environmental Science
Medicine
Engineering
Biochemistry, Genetics and Molecular Biology
Chemical Engineering
Physics and Astronomy
Materials Science
Agricultural and Biological Sciences
Energy
"
"Dehghan, Gholamhossein H.","15759368200","5","Engineering
Physics and Astronomy
"
"Johari, E.","55330665600","1","Physics and Astronomy
Energy
"
"Razzaghi, Davood","15725840400","20","Physics and Astronomy
Engineering
Materials Science
Chemistry
Biochemistry, Genetics and Molecular Biology
Chemical Engineering
Computer Science
"
"Alidokht, Isa Ahmad","39961065400","5","Physics and Astronomy
Engineering
Materials Science
Chemical Engineering
"
"Shourkaei, Hossein Akbarian","55236759600","3","Physics and Astronomy
Energy
Engineering
Materials Science
Environmental Science
"
"Kamalidehghan, Mohsen","14007616500","5","Physics and Astronomy
Chemistry
Medicine
Environmental Science
Energy
Pharmacology, Toxicology and Pharmaceutics
"
"Faryadi, Mohammad","57212073245","1","Chemistry
"
"Sajadi, Fattaneh","25824043400","5","Medicine
Biochemistry, Genetics and Molecular Biology
Chemistry
"
"Torab-Mostaedi, Meisam","24802308700","134","Chemical Engineering
Chemistry
Environmental Science
Energy
Engineering
Materials Science
Physics and Astronomy
Medicine
Biochemistry, Genetics and Molecular Biology
Agricultural and Biological Sciences
Multidisciplinary
","0000-0003-3445-2243"
"Sadrnia, Mehdi","37119367500","2","Engineering
Physics and Astronomy
Energy
Materials Science
Environmental Science
"
