"Allahdadi, G.","56938749300","1","Agricultural and Biological Sciences
"
"Salamat, Yousef","55777027200","2","Energy
Environmental Science
Chemical Engineering
Biochemistry, Genetics and Molecular Biology
Chemistry
"
"Sharafoddinzadeh, Saba","26640649900","2","Engineering
Materials Science
Chemistry
Chemical Engineering
"
"Ajorlu, Tahmineh","57197784384","1","Business, Management and Accounting
Social Sciences
Medicine
Health Professions
Psychology
"
"Arjang, Samad","55553031100","2","Energy
Chemical Engineering
Chemistry
"
"Mostafavi, Seyed Alireza","55642788000","23","Engineering
Energy
Physics and Astronomy
Chemical Engineering
Mathematics
Environmental Science
Materials Science
Decision Sciences
Agricultural and Biological Sciences
Computer Science
Chemistry
"
"Sharabiani, Leila Faraj","6504402828","1","Chemistry
"
"Elahinejad, M. R.","57205263098","1","Arts and Humanities
Social Sciences
"
"Goudarzi, Zahra","57284267800","1","Engineering
Materials Science
"
"Banijamali Nasib, A. H.","57221289235","1","Agricultural and Biological Sciences
Computer Science
"
"Askari, Mahdi","57221744031","10","Engineering
Chemical Engineering
Chemistry
Energy
Materials Science
Environmental Science
Physics and Astronomy
Business, Management and Accounting
Biochemistry, Genetics and Molecular Biology
"
"Allahbakhshi, Fateme","57160444500","1","Physics and Astronomy
Chemistry
"
"Golmohammadi, Amir Mohammad","57112292000","31","Engineering
Business, Management and Accounting
Decision Sciences
Computer Science
Mathematics
Social Sciences
Chemistry
Economics, Econometrics and Finance
Energy
Agricultural and Biological Sciences
"
"Hosseini, Nasser","55912974900","14","Medicine
Pharmacology, Toxicology and Pharmaceutics
Chemistry
Biochemistry, Genetics and Molecular Biology
Agricultural and Biological Sciences
Veterinary
"
"Hogabry, B.","35177537700","1","Chemistry
"
"Jalalvandi, Mehdi","56189862500","2","Engineering
Materials Science
Earth and Planetary Sciences
"
"Abbasi, Fereshteh","57190064066","2","Agricultural and Biological Sciences
"
"Saki, Mansoureh","57205323491","1","Engineering
Agricultural and Biological Sciences
Chemical Engineering
"
"Bahraminejad, K.","55746111200","1","Physics and Astronomy
"
"Rostami, Reza","57217583376","1","Agricultural and Biological Sciences
Biochemistry, Genetics and Molecular Biology
"
"Hezaveh, Saba Mahdavi","57201216722","1","Physics and Astronomy
Chemistry
"
"Zade, Sayed Mohammad Ali Shariat","56181776300","1","Physics and Astronomy
"
"Bagheri, Zahra","57211633288","5","Mathematics
Physics and Astronomy
"
"Souri, Ehsan","57218442637","1","Engineering
Business, Management and Accounting
Decision Sciences
"
"Etehadfar, Parisa","57216282332","1","Chemical Engineering
Chemistry
"
"Rostampour, Malihe","57041071300","9","Physics and Astronomy
Environmental Science
Chemistry
Medicine
Energy
"
"Noroozi, Zeinab","57200935865","1","Physics and Astronomy
Chemistry
Biochemistry, Genetics and Molecular Biology
"
"Amiri, Maryam","57146848900","8","Computer Science
Mathematics
Engineering
","0000-0002-7411-9552"
"Zolfaghari, Mojtaba H.","35200092900","12","Engineering
Energy
Environmental Science
Medicine
Physics and Astronomy
Materials Science
Biochemistry, Genetics and Molecular Biology
Chemical Engineering
"
"Hashemipour, Neda","57203208158","3","Chemistry
Physics and Astronomy
Materials Science
Chemical Engineering
Environmental Science
Biochemistry, Genetics and Molecular Biology
Mathematics
"
"Sabounchi, P.","57142371800","1","Mathematics
Physics and Astronomy
Earth and Planetary Sciences
"
"Ansari, Elham","56385586300","1","Engineering
Chemistry
Chemical Engineering
"
"Lashani, Mostafa","57209007280","1","Chemical Engineering
Chemistry
"
"Zamani, Javid","57199691354","1","Engineering
Chemical Engineering
"
"Ansari, Amir","57200737994","4","Agricultural and Biological Sciences
Environmental Science
"
"Bagheri, Minoo","55817360200","25","Materials Science
Chemistry
Physics and Astronomy
Chemical Engineering
Environmental Science
Energy
Engineering
Medicine
"
"Sasani, Fatemeh","37862175000","3","Chemistry
Physics and Astronomy
Engineering
"
"Sajadi, Seyed Mohamad Sajad","57225070794","1","Medicine
Biochemistry, Genetics and Molecular Biology
"
"Miramini, Seyed Abolfazl","57204226236","1","Engineering
Chemistry
Energy
Chemical Engineering
"
"Pourcbrahim, Sh","55014624000","1","Environmental Science
"
"Bayat, Homa","36503684400","3","Medicine
Health Professions
"
"Nikoohemmat, Mohammad Amir","57207816744","1","Chemistry
Materials Science
Chemical Engineering
"
"Moradi, Leila","57193845478","2","Chemistry
Engineering
Materials Science
Physics and Astronomy
"
"Dastyar, T.","36627014600","1","Chemistry
"
"Solaymani, Saeed","55313897800","29","Engineering
Environmental Science
Energy
Social Sciences
Economics, Econometrics and Finance
Mathematics
Agricultural and Biological Sciences
Computer Science
Business, Management and Accounting
Earth and Planetary Sciences
","0000-0002-6503-7600"
"Asadi, Masoud","55128750700","17","Social Sciences
Psychology
Mathematics
Engineering
Computer Science
Medicine
Decision Sciences
"
"Pirzad, Somayeh","57221437254","1","Engineering
Physics and Astronomy
Mathematics
Computer Science
"
"Hemati, Farideh","56288985100","3","Materials Science
Chemical Engineering
Physics and Astronomy
Chemistry
"
"Khanjani-Veshki, Sahar","57216980790","2","Medicine
Social Sciences
"
"Aryan, Yalda","55747532700","3","Computer Science
Agricultural and Biological Sciences
Veterinary
Biochemistry, Genetics and Molecular Biology
"
"Safaie, M.","57189849849","1","Pharmacology, Toxicology and Pharmaceutics
"
"Soury, Ehsan","26634456000","14","Materials Science
Engineering
Chemistry
Decision Sciences
Business, Management and Accounting
Chemical Engineering
Environmental Science
Physics and Astronomy
Energy
"
"Joodaki, Amir","57221447299","1","Chemistry
Chemical Engineering
"
"Eslami, Morteza","57189049185","2","Mathematics
Immunology and Microbiology
Biochemistry, Genetics and Molecular Biology
Multidisciplinary
Agricultural and Biological Sciences
Medicine
"
"Julaee, Mahdie","56090888200","2","Chemistry
Chemical Engineering
"
"Khalili, Hassan","54793205600","19","Physics and Astronomy
Earth and Planetary Sciences
Biochemistry, Genetics and Molecular Biology
Materials Science
Chemical Engineering
Engineering
Health Professions
Medicine
","0000-0002-2839-4158"
"Salmani, Azadeh","57192170679","2","Environmental Science
Biochemistry, Genetics and Molecular Biology
Physics and Astronomy
Materials Science
Engineering
Chemistry
"
"Hashemi, Seyed Mehdi","27169807200","1","Agricultural and Biological Sciences
"
"Payandeh, Yousef","15731780700","9","Engineering
Materials Science
Physics and Astronomy
","0000-0001-5482-3991"
"Alikhani, Raana","57215420299","1","Health Professions
"
"Yari, Somayeh","57201791904","1","Biochemistry, Genetics and Molecular Biology
Chemistry
"
"Moghadasi, A. R.","57209286378","1","Physics and Astronomy
Materials Science
Chemistry
"
"Bahar, Azadeh R.","7004514898","1","Biochemistry, Genetics and Molecular Biology
"
"Sharahi, F. Chezani","57221813107","1","Physics and Astronomy
"
"Zolanvari, S. A.","55261409700","1","Chemistry
Chemical Engineering
"
"Ahoora, Rekabtalae","57211578396","1","Medicine
"
"Fereidonnejad, R.","57188631104","4","Physics and Astronomy
Earth and Planetary Sciences
"
"Pasand, Mohamad Morovati","54880934000","1","Chemical Engineering
"
"Bayat, Samira","35733248000","1","Materials Science
Chemistry
"
"Raziani, Amir","57210743493","1","Chemistry
"
"Azizi, Jamal","57211614733","3","Chemical Engineering
Chemistry
Environmental Science
Physics and Astronomy
"
"Khoshgoftar, M. J.","35119188800","18","Engineering
Materials Science
Physics and Astronomy
Computer Science
Mathematics
","0000-0002-7942-6877"
"Khalili, Valiollah","6506756814","13","Mathematics
Computer Science
Decision Sciences
"
"Ghafouri, Somayeh","57191919549","2","Mathematics
Decision Sciences
"
"Abtahi, Faezehossadat S.","57144146200","11","Agricultural and Biological Sciences
Environmental Science
Pharmacology, Toxicology and Pharmaceutics
Biochemistry, Genetics and Molecular Biology
Medicine
Immunology and Microbiology
Engineering
"
"Hautcoeur, Alain","6507295471","4","Materials Science
Engineering
Biochemistry, Genetics and Molecular Biology
"
"Morady Gohareh, Mehdy","56080058100","4","Engineering
Computer Science
Decision Sciences
Business, Management and Accounting
Mathematics
","0000-0002-7351-426X"
"Ahmadi, Reyhane","57204940756","5","Materials Science
Chemistry
Energy
Chemical Engineering
Physics and Astronomy
Biochemistry, Genetics and Molecular Biology
Engineering
"
"Abedi, Bahman","57221465966","1","Mathematics
Engineering
","0000-0003-2383-0480"
"Ravesh, Narges Rezayi","57190491325","1","Mathematics
Energy
Computer Science
"
"Abdiani, Morteza","57197781083","1","Business, Management and Accounting
Social Sciences
Medicine
Health Professions
Psychology
"
"Mahrouei, Mahdi","57188581819","2","Engineering
Physics and Astronomy
Materials Science
"
"Khondabi, Vahab Ghaleh","57207828996","3","Environmental Science
Engineering
Materials Science
Chemical Engineering
Chemistry
"
"Sarrafzadeh, Mohammad Saber","57225379894","1","Physics and Astronomy
Arts and Humanities
"
"Tajabadi, Azar","56951079400","5","Social Sciences
Arts and Humanities
Engineering
","0000-0002-5801-4785"
"Alami-Valikchali, Sharife","36552044100","1","Physics and Astronomy
Engineering
Chemistry
Materials Science
"
"Mirzaei, Mehdi","57004439300","33","Agricultural and Biological Sciences
Biochemistry, Genetics and Molecular Biology
Veterinary
Nursing
Medicine
"
"Soleimani, Seyfollah","36740004600","8","Computer Science
Physics and Astronomy
Engineering
Materials Science
Earth and Planetary Sciences
Chemical Engineering
Social Sciences
Mathematics
","0000-0002-5541-8768"
"Nikkholgh, M. R.","55663724600","4","Engineering
Computer Science
Chemical Engineering
"
"Zomorrodian, M.","9041702200","1","Chemistry
"
"Nooori, Sonia","57219780206","1","Arts and Humanities
Social Sciences
"
"Rahimi, Amir","57197132526","1","Materials Science
"
"Dowlatabadi, Hamidreza","57188754727","7","Social Sciences
Arts and Humanities
"
"Heydari, Hamed","57203887775","1","Medicine
Engineering
"
"Behzadpour, Sholeh","57214234573","2","Agricultural and Biological Sciences
Physics and Astronomy
Earth and Planetary Sciences
Environmental Science
Mathematics
Chemistry
"
"Dalvand, Azam","57196459414","1","Engineering
Materials Science
"
"Shafi, Saeideh","57218999662","1","Chemistry
"
"Arabzadegan, Mina","55736005500","5","Materials Science
Chemistry
Chemical Engineering
Engineering
"
"Mirhoseini, Farid","56502261500","10","Materials Science
Chemistry
Chemical Engineering
Engineering
Physics and Astronomy
Computer Science
"
"Dezfouli, Maryam Ghandizadeh","56181806200","2","Physics and Astronomy
Immunology and Microbiology
"
"Ganji Khorramdel, Naser","57204349394","1","Engineering
Environmental Science
"
"Asgari, Kimiya","57210211083","2","Agricultural and Biological Sciences
Biochemistry, Genetics and Molecular Biology
"
"Jafari, Somaye","56548294300","10","Mathematics
Decision Sciences
"
"Shahri, Mohamadreza","55365704400","3","Engineering
Earth and Planetary Sciences
Physics and Astronomy
Energy
Materials Science
Environmental Science
"
"Mehdizadeh, Mazaher","57193888169","1","Engineering
"
"Nasiripourdori, Adak","26029985500","3","Biochemistry, Genetics and Molecular Biology
Medicine
Environmental Science
Pharmacology, Toxicology and Pharmaceutics
Mathematics
"
"Behrouzian, Mahmoud","57214227803","2","Mathematics
"
"Rafiee, Mohammad","57226356566","1","Engineering
Chemical Engineering
"
"Ghaleh Khondabi, V.","57211141537","1","Engineering
"
"Goodarzi, Mohsen","57214279251","1","Engineering
Energy
Business, Management and Accounting
Environmental Science
"
"Daneshmand, Safoura","57210829407","2","Mathematics
"
"Musavi Andani, S. M J","57193509710","1","Chemistry
"
"Malekhosseini, Maryam","14322108700","3","Chemistry
Chemical Engineering
Physics and Astronomy
Computer Science
"
"Mirfakhraei, Maryam","57199678573","1","Biochemistry, Genetics and Molecular Biology
Pharmacology, Toxicology and Pharmaceutics
"
"Parsi, Elham","36675373600","4","Chemistry
Biochemistry, Genetics and Molecular Biology
Materials Science
Chemical Engineering
"
"Rahmani, Elham","57190188491","1","Materials Science
Engineering
Physics and Astronomy
"
"Nematzadeh, Fardin","35218170700","17","Engineering
Materials Science
Physics and Astronomy
Chemistry
Computer Science
Chemical Engineering
"
"Hosseini, Seyede Maryam","57202224198","1","Environmental Science
Engineering
"
"Gholami, Fateme","57220374324","2","Chemical Engineering
Chemistry
"
"Ghanem, Ali","57204113989","1","Agricultural and Biological Sciences
Biochemistry, Genetics and Molecular Biology
"
"Yeganeh, A.","57113497400","1","Mathematics
"
"Khaghaninejad, Soheila","55963766000","5","Chemistry
Materials Science
Biochemistry, Genetics and Molecular Biology
"
"Sadugh, M. B.","36024310000","1","Environmental Science
"
"Havaie, Marjan","56703543600","1","Chemical Engineering
Chemistry
"
"Ghasemi, Mohsen","57222045442","5","Engineering
Materials Science
Chemical Engineering
"
"Ranaiy, M.","57212048895","1","Physics and Astronomy
"
"Amiri, Masoumeh","57209412954","1","Agricultural and Biological Sciences
"
"Abdoli, K.","57202740603","1","Engineering
"
"Mobinikhaled, A.","16310052600","1","Chemistry
"
"Masoudnia, M.","6505671996","1","Chemistry
"
"Ghazanfarpour, Somayyeh","57217951495","1","Engineering
Physics and Astronomy
Materials Science
Chemical Engineering
"
"Roosta, H. R.","23036696800","39","Agricultural and Biological Sciences
Biochemistry, Genetics and Molecular Biology
Environmental Science
Earth and Planetary Sciences
Multidisciplinary
Pharmacology, Toxicology and Pharmaceutics
","0000-0001-6110-8144"
"Fatemi, Elham Sadat","57208321851","2","Materials Science
Physics and Astronomy
Chemistry
Chemical Engineering
"
"Talebi, Zehra","6506340361","1","Chemistry
"
"Moradi, Mohammad Hossein","7004477102","30","Agricultural and Biological Sciences
Veterinary
Biochemistry, Genetics and Molecular Biology
Medicine
Pharmacology, Toxicology and Pharmaceutics
Environmental Science
Multidisciplinary
Nursing
","0000-0001-5877-0866"
"Mozafari, Zohreh","57436175600","1","Chemistry
"
"Sharahi, Esa","56444479500","6","Mathematics
Physics and Astronomy
"
"Far, Leila Nourmohammadi","55148995000","1","Mathematics
"
"Eibagi, Hasti","54895131900","3","Chemistry
Materials Science
Biochemistry, Genetics and Molecular Biology
"
"Khalili, Nariman","57222599143","1","Agricultural and Biological Sciences
Biochemistry, Genetics and Molecular Biology
"
"Asadi, Zeinab","55510822400","1","Chemical Engineering
Chemistry
"
"Kamkar, Razieh","57208334057","1","Medicine
Biochemistry, Genetics and Molecular Biology
"
"Moradi, Jalil","57210821954","6","Medicine
Psychology
Neuroscience
Social Sciences
Business, Management and Accounting
Biochemistry, Genetics and Molecular Biology
","0000-0002-1001-6685"
"Rezaei, Ahmad","57420436100","1","Materials Science
"
"Mitra, Noori","55413934000","1","Agricultural and Biological Sciences
"
"Naderi, Fatemeh","57200761002","2","Materials Science
Chemistry
Biochemistry, Genetics and Molecular Biology
Chemical Engineering
Engineering
"
"Shahrabadi, Fatemeh","57214819552","1","Agricultural and Biological Sciences
Biochemistry, Genetics and Molecular Biology
"
"Shafie, Mohammad","57211551969","1","Engineering
Environmental Science
Biochemistry, Genetics and Molecular Biology
Chemical Engineering
"
"Raeisi, Ahmad","56049356500","9","Materials Science
Chemistry
Chemical Engineering
Physics and Astronomy
Engineering
"
"FallahHoseini, Mohsen","57200042303","1","Computer Science
"
"Ghoushchi, Shafagh","57387849600","1","Arts and Humanities
Social Sciences
"
"Movahedi, A.","57385093400","1","Agricultural and Biological Sciences
Biochemistry, Genetics and Molecular Biology
"
"Moradi, Mohammad","57202537114","1","Materials Science
Engineering
"
"Ahmadi, A. R.","57206165469","1","Mathematics
Physics and Astronomy
"
"Mehry, Askary","25422267800","1","Agricultural and Biological Sciences
"
"Darbandi, Niloufar","24075112300","11","Neuroscience
Biochemistry, Genetics and Molecular Biology
Medicine
Pharmacology, Toxicology and Pharmaceutics
Psychology
","0000-0001-6888-8745"
"Yadegari, Parvaneh","57208300917","1","Agricultural and Biological Sciences
"
"Mostaan, Hossein","35737672000","54","Materials Science
Engineering
Physics and Astronomy
Chemistry
Computer Science
Chemical Engineering
Earth and Planetary Sciences
"
"Azad, Azizollah","14420904600","11","Mathematics
Engineering
Materials Science
"
"Abbasi, Abolfazl","56692292800","2","Pharmacology, Toxicology and Pharmaceutics
"
"Daman, Rahil","24365855600","1","Physics and Astronomy
Engineering
"
"Asadi, Maryam","57209493709","1","Energy
"
"Askari-Mehrabadi, Mohammad","55220197600","1","Physics and Astronomy
Materials Science
Chemistry
"
"Bayat, Mohsen","57347874900","1","Mathematics
Computer Science
"
"Ghasemi, Rohollah","57201190873","6","Agricultural and Biological Sciences
Veterinary
Environmental Science
Earth and Planetary Sciences
"
"Saffarzadeh, Sepideh","57190749286","2","Physics and Astronomy
Engineering
Materials Science
"
"Mobaraki, Zahra","57200595581","1","Materials Science
"
"Bayat, Mohammad R.","56681445600","16","Engineering
Energy
Mathematics
Computer Science
Physics and Astronomy
Business, Management and Accounting
Environmental Science
Medicine
"
"Ghaleni, Mahdi Mohammadi","57194978266","6","Chemical Engineering
Engineering
Earth and Planetary Sciences
Biochemistry, Genetics and Molecular Biology
Chemistry
Computer Science
"
"Hosseinitabar, P.","57190261257","1","Engineering
"
"Beitollahi, Sara M.","57202575637","1","Biochemistry, Genetics and Molecular Biology
Agricultural and Biological Sciences
"
"Asgari, Mahsa Sadat","55634531700","7","Materials Science
Physics and Astronomy
Chemistry
Energy
Chemical Engineering
Pharmacology, Toxicology and Pharmaceutics
"
"Seidypoor, Amin","56151996400","3","Chemical Engineering
Environmental Science
Chemistry
Materials Science
Engineering
"
"Bemooni, A.","57199328423","1","Physics and Astronomy
"
"Hatami, Babak","57110282500","1","Chemical Engineering
"
"Hasanloo, Soheila","57222033486","1","Physics and Astronomy
Materials Science
"
"Shariat Zadeh, Seyed Mohammad Ali","24167452400","2","Medicine
"
"Khalaji, Hassan","26654189600","7","Medicine
Biochemistry, Genetics and Molecular Biology
Mathematics
Psychology
Neuroscience
Health Professions
Computer Science
","0000-0002-0323-270X"
"Mosavi-Khansari, M.","56364158100","3","Physics and Astronomy
Earth and Planetary Sciences
"
"Fereidoonfar, Hossein","57201793263","2","Agricultural and Biological Sciences
"
"Barati, Aboulfazl","57209358372","5","Environmental Science
Materials Science
Chemistry
Physics and Astronomy
Energy
Chemical Engineering
"
"Imanmehr, Abdullah","57214220372","1","Agricultural and Biological Sciences
"
"Nemati, Mahsa","55566775700","18","Chemical Engineering
Materials Science
Environmental Science
Engineering
Physics and Astronomy
Chemistry
Biochemistry, Genetics and Molecular Biology
"
"Khorasani, Azam","57205268123","3","Physics and Astronomy
Materials Science
Chemical Engineering
Engineering
Chemistry
"
"Hasanvand Jamshidi, F.","21739273500","1","Physics and Astronomy
Chemistry
"
"Lalianpour, A.","57209317543","1","Materials Science
Chemical Engineering
"
"Memar, S.","6505736182","1","Chemistry
"
"Heidari, A. R.","57197198335","4","Chemical Engineering
Chemistry
Materials Science
Environmental Science
Engineering
"
"Ghaderi, Emad","36647404700","3","Agricultural and Biological Sciences
Engineering
Biochemistry, Genetics and Molecular Biology
"
"Kandi-D, Mohsen","56716537100","3","Engineering
Environmental Science
Earth and Planetary Sciences
Economics, Econometrics and Finance
Physics and Astronomy
Business, Management and Accounting
Materials Science
Chemistry
Computer Science
"
"Mardani, Mahdieh","24341767600","4","Chemistry
Chemical Engineering
Physics and Astronomy
Materials Science
"
"Nemati, M.","56797827700","4","Agricultural and Biological Sciences
Biochemistry, Genetics and Molecular Biology
"
"Samiei-Rad, Maryam","57396044300","1","Biochemistry, Genetics and Molecular Biology
"
"Shahraki, M. Mazloom","56806670000","1","Physics and Astronomy
"
"Rafiei, Vahid","55674450500","4","Chemical Engineering
Chemistry
Engineering
Energy
"
"Kamani, N.","48461283500","2","Physics and Astronomy
Engineering
Materials Science
"
"Dashti, Hosein","7006002685","2","Chemistry
Chemical Engineering
"
"Asadbegi, Sajad","56612061200","9","Chemistry
Biochemistry, Genetics and Molecular Biology
Pharmacology, Toxicology and Pharmaceutics
Chemical Engineering
Computer Science
","0000-0002-0079-2728"
"Nirozad, M.","57211518865","1","Physics and Astronomy
"
"Khaleghi, Alireza","57200083037","11","Agricultural and Biological Sciences
Biochemistry, Genetics and Molecular Biology
Multidisciplinary
Environmental Science
","0000-0002-6814-2780"
"Heidarpour, Rahmat Allah","57197785860","1","Business, Management and Accounting
Social Sciences
Health Professions
Medicine
Psychology
"
"Khanmaohammadi, Hamid","57291543200","1","Chemistry
"
"Khalatabari-S, Arash","57196081495","1","Engineering
Earth and Planetary Sciences
"
"Zarrinkhameh, Maryam","55371924800","5","Materials Science
Engineering
Chemistry
Chemical Engineering
"
"Shahroodi, Seyed Mohsen Mortazavi","57201340049","1","Health Professions
Medicine
"
"Eskandari, Negar","57202979591","2","Engineering
Pharmacology, Toxicology and Pharmaceutics
Chemistry
Materials Science
Biochemistry, Genetics and Molecular Biology
"
"Anoosheh, Fatemeh","57192692993","1","Health Professions
Medicine
"
"Mohamadiyon, F.","55151364700","1","Engineering
"
"Mirbagheri, H. R.","57191635105","1","Engineering
Chemical Engineering
Energy
"
"Aghajani, Vahid","25640515600","2","Engineering
Mathematics
Physics and Astronomy
Computer Science
"
"Ayenehkar, Daneyal","57201896396","1","Agricultural and Biological Sciences
"
"Abnosi, Mohammad Hossein","15043734900","40","Biochemistry, Genetics and Molecular Biology
Chemistry
Medicine
Pharmacology, Toxicology and Pharmaceutics
Physics and Astronomy
Agricultural and Biological Sciences
Immunology and Microbiology
Earth and Planetary Sciences
Mathematics
Engineering
Environmental Science
Materials Science
Chemical Engineering
","0000-0002-1485-8847"
"Jafari, Amir","16309504100","2","Chemistry
"
"Alimohammadi, Davood","6505995626","24","Mathematics
"
"Dermanaki Farahani, Saeideh","57212514340","2","Environmental Science
Biochemistry, Genetics and Molecular Biology
Chemistry
Chemical Engineering
"
"Nematolahi, Kimiya","57247109100","1","Environmental Science
"
"Abbasi, Vajihe","57344976500","1","Environmental Science
"
"Hossein, Ashouri","56663063600","1","Physics and Astronomy
"
"Mansoori, Sepideh","57204956231","6","Environmental Science
Chemical Engineering
Chemistry
Materials Science
Biochemistry, Genetics and Molecular Biology
Agricultural and Biological Sciences
Engineering
Medicine
"
"Majidpour, Sajad","57209719097","1","Biochemistry, Genetics and Molecular Biology
Medicine
Neuroscience
"
"Bokaei, Mehdi","36022184500","2","Materials Science
Chemistry
Physics and Astronomy
Chemical Engineering
"
"Hamidi, Saeid","55751744120","18","Physics and Astronomy
Medicine
Environmental Science
Energy
Chemistry
Chemical Engineering
Health Professions
Engineering
"
"Jiriaei, Fatemeh","57211443489","1","Agricultural and Biological Sciences
Veterinary
"
"Khaneghie, M.","16241278800","1","Physics and Astronomy
"
"Tavakoli, J.","57211142699","1","Engineering
"
"Saifi, F.","37162235700","1","Medicine
"
"Tarighatjoo, Mahsa","57195274967","2","Biochemistry, Genetics and Molecular Biology
Chemistry
"
"Abdolmaleki, M.","57199651282","1","Chemistry
"
"Baba-Rahim, Soraya","55426980700","2","Chemistry
Computer Science
Physics and Astronomy
Materials Science
Mathematics
"
"Tabari, M.","37082037000","1","Engineering
"
"Malekani, Masumeh","7801547507","6","Chemistry
Biochemistry, Genetics and Molecular Biology
Physics and Astronomy
"
"Pureimani, Reza","57209201415","1","Chemistry
"
"Karimi, Somayeh","56992587700","1","Agricultural and Biological Sciences
"
"Mobasseri, Ali","57383014500","1","Engineering
Business, Management and Accounting
Energy
Environmental Science
"
