"Khoddami, Mojtaba","57202737609","1","Agricultural and Biological Sciences
Medicine
Nursing
"
"Jamshidi, Manijeh","57202536520","1","Medicine
"
"Motamedi, Batool","6505828632","4","Medicine
Biochemistry, Genetics and Molecular Biology
Immunology and Microbiology
Chemical Engineering
Engineering
"
"Nezhad-Biglari, H.","55991001200","12","Medicine
Neuroscience
"
"Dehghanian, Fatemeh","57217193490","1","Neuroscience
"
"Tajoddini, Shahrad","55600790900","15","Medicine
Pharmacology, Toxicology and Pharmaceutics
Biochemistry, Genetics and Molecular Biology
Environmental Science
Health Professions
Computer Science
"
"Eslami Shahrbabaki, Mahin","57220168026","1","Medicine
Social Sciences
"
"Forozy, Mansoure Azizzadeh","36945030900","3","Medicine
Nursing
"
"Mohtashami Borzadaran, Fatemeh","57209913997","4","Neuroscience
Biochemistry, Genetics and Molecular Biology
"
"Mirzayi-Susefidi, Zahra","56495406100","1","Medicine
"
"Shakoori, Afshin","57195964490","1","Medicine
"
"Amiri, Houshang","36185134900","34","Medicine
Neuroscience
Materials Science
Biochemistry, Genetics and Molecular Biology
Pharmacology, Toxicology and Pharmaceutics
Engineering
Chemical Engineering
Chemistry
Physics and Astronomy
Psychology
Multidisciplinary
Immunology and Microbiology
Social Sciences
","0000-0003-4086-5255"
"Malekzadeh, Mahshad","56667177700","1","Biochemistry, Genetics and Molecular Biology
Immunology and Microbiology
Pharmacology, Toxicology and Pharmaceutics
"
"Sheikhshoaei, Saeed","57205259981","1","Arts and Humanities
Social Sciences
"
"Sardari, Sara","56926463600","3","Arts and Humanities
Neuroscience
Multidisciplinary
Psychology
"
"Shahsavani, Yasamin","57226421473","1","Medicine
Pharmacology, Toxicology and Pharmaceutics
"
"Garrusi, Behshid","24066820900","22","Medicine
Neuroscience
Psychology
Mathematics
Environmental Science
Pharmacology, Toxicology and Pharmaceutics
Health Professions
Decision Sciences
Dentistry
Multidisciplinary
Biochemistry, Genetics and Molecular Biology
Social Sciences
Agricultural and Biological Sciences
Chemistry
","0000-0001-5486-171X"
"Pourranjbar, Mohammad","36989831500","10","Medicine
Pharmacology, Toxicology and Pharmaceutics
Multidisciplinary
","0000-0003-3624-0340"
"Vafaii, Pegah","57194066830","2","Medicine
Neuroscience
"
"Paseban, Hamzeh","56557127900","1","Dentistry
"
"Soltani, Nasrin","57212244690","1","Biochemistry, Genetics and Molecular Biology
Neuroscience
"
"Vosough, Parisa","57243104400","2","Medicine
Pharmacology, Toxicology and Pharmaceutics
Biochemistry, Genetics and Molecular Biology
"
"Zadeh, Ali Mehdi","57132435800","1","Pharmacology, Toxicology and Pharmaceutics
"
"Hoseinian, S. M.","43761212200","1","Medicine
"
"Khodadoust, Mahdi","57208179310","3","Medicine
"
"Heidari, Mohammad","57206682897","2","Pharmacology, Toxicology and Pharmaceutics
"
"Karamoozian, Mahsa","56807115800","3","Medicine
"
"Samarehfekri, Hojat","57210885794","2","Physics and Astronomy
Materials Science
Biochemistry, Genetics and Molecular Biology
Multidisciplinary
Chemistry
"
"Borzadaran, Fatemeh Mohtashami","57200569343","2","Neuroscience
Medicine
Psychology
"
"Mousavi, Seyed Masoud","57218362769","1"
"Heravi, Gioia","36614199500","8","Medicine
Pharmacology, Toxicology and Pharmaceutics
Neuroscience
Immunology and Microbiology
Environmental Science
Psychology
"
"Darvishzadeh, Fatemeh","56246856400","3","Medicine
Pharmacology, Toxicology and Pharmaceutics
Dentistry
"
"Sara, Shirazpour","57216510547","1","Multidisciplinary
"
"Farazi, Rasoul","13104834300","1","Pharmacology, Toxicology and Pharmaceutics
"
"Hajmohammmadi, Mojdeh","57212251548","1","Neuroscience
Biochemistry, Genetics and Molecular Biology
"
"Mafi, Fatemeh","37023309700","4","Neuroscience
Biochemistry, Genetics and Molecular Biology
Pharmacology, Toxicology and Pharmaceutics
Medicine
Psychology
","0000-0001-8232-2043"
"Hedayatifar, Neda","57209410873","1","Materials Science
Chemistry
Chemical Engineering
"
"Ashraf-Ganjooei, Narges","15845863000","6","Medicine
Pharmacology, Toxicology and Pharmaceutics
Nursing
"
"Pabarja, Athareh","57203917752","4","Pharmacology, Toxicology and Pharmaceutics
Multidisciplinary
Biochemistry, Genetics and Molecular Biology
Chemical Engineering
Engineering
"
"Ziaaddini, Ahmad","36614844500","2","Medicine
Neuroscience
"
"Jahandari, Faranak","57224287187","1","Biochemistry, Genetics and Molecular Biology
Immunology and Microbiology
Pharmacology, Toxicology and Pharmaceutics
"
"Shahsavarani, Shahram","55548546300","1","Medicine
"
"Esmaeeli, Marzie","57202331248","4","Biochemistry, Genetics and Molecular Biology
Medicine
Pharmacology, Toxicology and Pharmaceutics
Chemical Engineering
"
"Irvani, Z.","57326263900","1","Immunology and Microbiology
Veterinary
Pharmacology, Toxicology and Pharmaceutics
"
"Mohammadipoor-Ghasemabad, Lily","57209361258","4","Biochemistry, Genetics and Molecular Biology
Medicine
Pharmacology, Toxicology and Pharmaceutics
Immunology and Microbiology
Neuroscience
"
"Mazhari, Shahrzad","14424379000","41","Medicine
Neuroscience
Psychology
Biochemistry, Genetics and Molecular Biology
Immunology and Microbiology
Arts and Humanities
Health Professions
Computer Science
Social Sciences
Multidisciplinary
","0000-0001-8601-8989"
"Pour, Fatemeh Mehdi","56576226100","2","Medicine
Pharmacology, Toxicology and Pharmaceutics
"
"Ghotbi Ravandi, Samaneh","56520211700","4","Neuroscience
Psychology
"
"Ghasemian, Sadegh","57221389946","3","Agricultural and Biological Sciences
Psychology
Neuroscience
"
"Sharifi, Parvaneh","55863209300","1","Medicine
"
"Mohamad-Alizadeh, Sakineh Mohammad","57219248848","2","Medicine
"
"Salari, Maryam","56765570800","1","Agricultural and Biological Sciences
Neuroscience
"
"Ataollahi, Farshid","57215190836","1","Psychology
Social Sciences
","0000-0003-1433-7352"
"Amiri, Maryam","57214551691","1","Medicine
Biochemistry, Genetics and Molecular Biology
"
"Rezvanipour, Mozaffar","6508190468","3","Pharmacology, Toxicology and Pharmaceutics
Agricultural and Biological Sciences
Veterinary
"
"Aghdam, H. Jangi","24490944200","1","Medicine
Immunology and Microbiology
Pharmacology, Toxicology and Pharmaceutics
Biochemistry, Genetics and Molecular Biology
Psychology
"
"Shahabi, M.","57144207300","1","Medicine
Immunology and Microbiology
Biochemistry, Genetics and Molecular Biology
Pharmacology, Toxicology and Pharmaceutics
Psychology
"
"Azarang, Atosa","23134661900","1","Immunology and Microbiology
Biochemistry, Genetics and Molecular Biology
"
"Moghadam, Akbar Hamzeaie","55081904300","1","Medicine
"
"Ebrahimi Nejad, Gholamreza","15135354100","7","Medicine
Biochemistry, Genetics and Molecular Biology
Immunology and Microbiology
Pharmacology, Toxicology and Pharmaceutics
Psychology
","0000-0003-1243-5549"
"Ziasistani, Nazanin","57210213877","1","Biochemistry, Genetics and Molecular Biology
Chemistry
"
"Bahramnejad, Ali","55776506300","10","Medicine
Social Sciences
Nursing
Psychology
"
"Ali Aghaei, A.","37070426500","1","Neuroscience
"
"Faramarzi, Mohsen Soltani Gerd","24802164400","1","Medicine
Biochemistry, Genetics and Molecular Biology
"
"Yazdanpanah, Mahnaz","55479824500","4","Medicine
Pharmacology, Toxicology and Pharmaceutics
"
"Asghari, Najme","57191169109","1","Biochemistry, Genetics and Molecular Biology
Pharmacology, Toxicology and Pharmaceutics
"
"Saeed, Ali R.","57188663808","1","Medicine
"
"Nakhei, N.","51764309400","1","Medicine
"
"Safarpour, Farzaneh","57193841303","1","Neuroscience
"
"Motamedy, Sina","57220783763","1","Medicine
Neuroscience
"
"Aredestani, Esmaeel","55081957500","1","Medicine
"
"Raoof, Ramin","56574377100","3","Neuroscience
Medicine
Dentistry
Biochemistry, Genetics and Molecular Biology
"
"Sabzalizadeh, Mansoureh","57211550702","4","Neuroscience
Psychology
"
"Amirkafi, Ahmad","25647275000","2","Medicine
"
"Somyeh Tajik","57216437262","1","Chemistry
"
"Eslami Shahrbabaki, Mahin","56760538100","26","Medicine
Neuroscience
Psychology
Social Sciences
","0000-0003-2192-7772"
"Mehdizadeh, Anahita","16203733700","6","Medicine
Arts and Humanities
Social Sciences
Biochemistry, Genetics and Molecular Biology
"
"Divsalar, Parisa","54929859300","15","Medicine
Biochemistry, Genetics and Molecular Biology
Social Sciences
Psychology
Neuroscience
","0000-0002-9695-724X"
"Abbasi, Reza","57206426405","2","Biochemistry, Genetics and Molecular Biology
Immunology and Microbiology
Pharmacology, Toxicology and Pharmaceutics
Neuroscience
"
"Taheri, Farahnaz","57194783183","4","Neuroscience
Multidisciplinary
Pharmacology, Toxicology and Pharmaceutics
Biochemistry, Genetics and Molecular Biology
Medicine
"
"Naderi, Reyhaneh","57367600900","1","Multidisciplinary
"
"Ezat Abadi, M.","8425278400","1","Medicine
"
"Aveseh, Malihe","55737531300","5","Biochemistry, Genetics and Molecular Biology
Medicine
Health Professions
"
"Zali, A.","50961813200","1","Biochemistry, Genetics and Molecular Biology
"
"Yahyapour, Moghadaseh","57221202563","3","Chemistry
Physics and Astronomy
Materials Science
Biochemistry, Genetics and Molecular Biology
Engineering
"
"Nouri, Fatemeh","57213503868","6","Pharmacology, Toxicology and Pharmaceutics
Psychology
Social Sciences
Medicine
Immunology and Microbiology
Biochemistry, Genetics and Molecular Biology
Neuroscience
"
"Zare-Chahoki, Ameneh","35489738400","2","Medicine
Neuroscience
"
"Sorkhkamanzadeh, Ghazaleh","56712916800","2","Medicine
"
"Mohamadalizadeh, Sakineh","36107145300","1","Medicine
"
"Taee, M.","36992567100","1","Medicine
"
"Bagherinia, Mostafa","54926642600","1","Biochemistry, Genetics and Molecular Biology
Pharmacology, Toxicology and Pharmaceutics
"
"Raaii, Farzaneh","57191172884","2","Biochemistry, Genetics and Molecular Biology
Pharmacology, Toxicology and Pharmaceutics
"
"Hajmohammadi, Mojdeh","57212537612","1","Neuroscience
"
"Shokrollahi, Elhameh","57205754830","5","Biochemistry, Genetics and Molecular Biology
Medicine
Neuroscience
"
"Safizadeh, Hossein","55397038500","36","Medicine
Neuroscience
Biochemistry, Genetics and Molecular Biology
Social Sciences
","0000-0003-1760-5172"
"Farhangi, A. M.","56624330300","1","Neuroscience
"
"Arjmand, Shokouh","57189663936","16","Medicine
Neuroscience
Pharmacology, Toxicology and Pharmaceutics
Dentistry
Psychology
"
"Malekpoor, Afshar Reza","35792500900","1","Medicine
"
"Zyaddini, Taybeh","57214153133","1","Medicine
"
"Pourghazi, Mehdi","56304117100","1","Medicine
Biochemistry, Genetics and Molecular Biology
"
"Amirazodi, Maryam","54794733400","3","Medicine
Psychology
Arts and Humanities
Social Sciences
Biochemistry, Genetics and Molecular Biology
"
"Divsalar, Kouros","8627349700","45","Medicine
Biochemistry, Genetics and Molecular Biology
Pharmacology, Toxicology and Pharmaceutics
Psychology
Chemistry
Neuroscience
Immunology and Microbiology
Multidisciplinary
Chemical Engineering
Environmental Science
Social Sciences
Computer Science
"
"Salarinasab, Sadegh","57195805476","8","Biochemistry, Genetics and Molecular Biology
Neuroscience
Medicine
"
"Zare, Daruoosh","57211045457","2","Neuroscience
Pharmacology, Toxicology and Pharmaceutics
"
"Sharifinejad, Asma","57215200726","1","Psychology
Social Sciences
"
"Mehdipour, Fatemeh","57193321025","1","Biochemistry, Genetics and Molecular Biology
"
"Gloshan, Fatemeh","57204420216","1","Medicine
Pharmacology, Toxicology and Pharmaceutics
"
"Khaki, Mohammad Reza Afarinesh","36611858000","1","Pharmacology, Toxicology and Pharmaceutics
Biochemistry, Genetics and Molecular Biology
"
"Koohkan, Faezeh","57211584134","1","Neuroscience
Psychology
"
"Posti, M.","14828076000","1","Medicine
Immunology and Microbiology
Pharmacology, Toxicology and Pharmaceutics
Biochemistry, Genetics and Molecular Biology
Psychology
"
"Shaibani, V.","57224425261","1","Neuroscience
"
"Niazi, M.","15738646900","1","Medicine
Neuroscience
Psychology
Pharmacology, Toxicology and Pharmaceutics
"
"Sabahy, Abdol Reza","37124750400","2","Medicine
Psychology
"
"Jangi-Aghdam, Hamid","36561760300","2","Medicine
"
"Roghani, Arman","57407838500","1","Neuroscience
"
"Samadi, Sadra","55777728000","2","Medicine
"
"Saeedi Goraghani, Monavvar","57200007092","3","Neuroscience
"
"Asghari, Neda","56495164300","2","Medicine
Pharmacology, Toxicology and Pharmaceutics
Biochemistry, Genetics and Molecular Biology
"
"Shokrizadeh, Mahdieh","57194004179","1","Medicine
Biochemistry, Genetics and Molecular Biology
"
"Esmaeilpour-Bezenjani, K.","55861981600","1","Agricultural and Biological Sciences
Veterinary
"
"Nakhaee, Nozar","22135694200","136","Medicine
Social Sciences
Dentistry
Psychology
Neuroscience
Immunology and Microbiology
Nursing
Health Professions
Pharmacology, Toxicology and Pharmaceutics
Biochemistry, Genetics and Molecular Biology
Environmental Science
Multidisciplinary
Arts and Humanities
Engineering
Agricultural and Biological Sciences
Computer Science
Veterinary
","0000-0001-5808-6503"
"Nowbari, Nader","6505615946","1","Medicine
"
"Seyed Jafari, S. S.","37071051800","1","Neuroscience
"
"Alifarsangi, Atena","57219312971","1","Medicine
Psychology
"
"Mehrabi, Amin","7005771649","1","Arts and Humanities
Medicine
Biochemistry, Genetics and Molecular Biology
Psychology
"
"Dehghanian, Farzaneh","57193342408","1","Pharmacology, Toxicology and Pharmaceutics
"
"ReihamKermani, Hamed","24802319300","1","Medicine
Biochemistry, Genetics and Molecular Biology
"
"Heydari, Zeynab","57209247959","2","Medicine
Agricultural and Biological Sciences
Biochemistry, Genetics and Molecular Biology
"
"Keyvanfard, Vahid","35559185600","1","Pharmacology, Toxicology and Pharmaceutics
Medicine
Biochemistry, Genetics and Molecular Biology
"
"Basiri, Mohsen","36445209100","25","Medicine
Biochemistry, Genetics and Molecular Biology
Neuroscience
Pharmacology, Toxicology and Pharmaceutics
Immunology and Microbiology
Chemical Engineering
Engineering
","0000-0002-8372-3655"
"Borzadaranb, Fatemeh Mohtashami","57220777617","1","Medicine
Neuroscience
"
"Ashraj Ganjouei, K.","25652887500","1","Medicine
"
"Nourpanah, M.","15738767900","1","Medicine
Neuroscience
Psychology
Pharmacology, Toxicology and Pharmaceutics
"
"Mehdinia, N.","56807038600","1","Medicine
"
"Mahmoudi, Minoo","54179782700","1","Medicine
Psychology
"
"Asadi-shekari, Majid","25627501600","64","Medicine
Biochemistry, Genetics and Molecular Biology
Pharmacology, Toxicology and Pharmaceutics
Neuroscience
Immunology and Microbiology
Nursing
Engineering
Chemical Engineering
Environmental Science
Dentistry
Social Sciences
","0000-0003-4367-2280"
"Sadeghiyan, S.","57201266966","1","Biochemistry, Genetics and Molecular Biology
"
"Hojatipour, Mahboobeh","56486146800","1","Medicine
Environmental Science
Biochemistry, Genetics and Molecular Biology
"
"Babaie, M.","55658141100","1","Medicine
"
"Borazjanian, Mohammad Gerayesh","25229888100","1","Chemistry
"
"Nakhae, Nozar","57192808289","1","Dentistry
"
"Nikooie, Rohollah","55737536400","20","Medicine
Biochemistry, Genetics and Molecular Biology
Nursing
Health Professions
Social Sciences
"
"Heidari, Ehsan","55246796100","1","Medicine
"
"Momeni, Mohsen","53064368400","21","Medicine
Environmental Science
Biochemistry, Genetics and Molecular Biology
"
"Dalaveri, Fatemeh","57192836737","1","Neuroscience
"
"Gharehchahi, Hamid Reza","57226734531","1","Medicine
Biochemistry, Genetics and Molecular Biology
"
"Saffar, S.","57215681221","1","Pharmacology, Toxicology and Pharmaceutics
Environmental Science
"
"Salarinejad, Alireza","57216963946","2","Health Professions
Medicine
"
"Ranjbar, Hoda","56725502200","7","Biochemistry, Genetics and Molecular Biology
Neuroscience
Medicine
Pharmacology, Toxicology and Pharmaceutics
Immunology and Microbiology
Psychology
"
"Taheri, Mahdieh","57204434402","3","Medicine
Pharmacology, Toxicology and Pharmaceutics
Neuroscience
"
"Atapour, Manijeh","35739646800","3","Pharmacology, Toxicology and Pharmaceutics
Neuroscience
Biochemistry, Genetics and Molecular Biology
Multidisciplinary
Medicine
"
"Yazdi, Farzaneh","57221519104","4","Medicine
Psychology
"
"Golshan, Fatemeh","57205261075","6","Psychology
Neuroscience
Social Sciences
Medicine
Arts and Humanities
"
"Yousefi, Fatemeh","57222602285","1","Medicine
Environmental Science
Chemical Engineering
"
"Mowlavi Vardanjani, Marzieh","57226514238","1","Neuroscience
"
"Khalili, Navid","56092489800","7","Medicine
","0000-0001-9693-231X"
"Gh, Separi","36571696700","1","Pharmacology, Toxicology and Pharmaceutics
"
"Salehinejad, Parvin","54385940800","15","Medicine
Biochemistry, Genetics and Molecular Biology
Immunology and Microbiology
Engineering
Materials Science
Chemical Engineering
Health Professions
Neuroscience
"
"Mousavi Nia, Alireza","57193549891","1","Medicine
"
"Vahid, Sheibani","57193714067","2","Medicine
Psychology
"
"Kohan, Mehri","54991669800","1","Medicine
"
"Nakhaei, Mahdieh","55251387400","1","Medicine
"
"Jabbarpour, Shirin","55342791900","1","Medicine
"
"Shabani, Mohammad","57205016971","130","Neuroscience
Medicine
Biochemistry, Genetics and Molecular Biology
Pharmacology, Toxicology and Pharmaceutics
Immunology and Microbiology
Psychology
Environmental Science
Health Professions
Dentistry
Multidisciplinary
Agricultural and Biological Sciences
Chemical Engineering
Chemistry
","0000-0002-2082-5849"
"Khajei, Sina","57209603220","3","Immunology and Microbiology
Biochemistry, Genetics and Molecular Biology
Neuroscience
Chemical Engineering
"
"Shokouhi Moqhaddam, Solmaz","55673996400","1","Biochemistry, Genetics and Molecular Biology
"
"Azad, Elham Moein","11939627800","1","Pharmacology, Toxicology and Pharmaceutics
"
"Sepehrib, Gholamreza","55777840200","1","Multidisciplinary
"
"Kouros, Divsalar","36053321900","1","Medicine
Psychology
"
"Mirasadi, Alaa","57211574381","1","Pharmacology, Toxicology and Pharmaceutics
"
"Vardanjani, Marzieh M.","55419515700","2","Agricultural and Biological Sciences
Psychology
"
"Nazeri, Masoud","55348256500","23","Neuroscience
Pharmacology, Toxicology and Pharmaceutics
Medicine
Biochemistry, Genetics and Molecular Biology
Psychology
Dentistry
Immunology and Microbiology
Multidisciplinary
Agricultural and Biological Sciences
"
"Taheri Zadeh, Zahra","57216527257","3","Biochemistry, Genetics and Molecular Biology
Immunology and Microbiology
Medicine
Neuroscience
"
"Soleymani-Zade, Somayeh","57193415882","1","Medicine
Psychology
"
"Mohammadi, Fatemeh","57208189728","10","Medicine
Neuroscience
Multidisciplinary
Biochemistry, Genetics and Molecular Biology
"
"Rajabalian, Said","57215984650","1","Immunology and Microbiology
Biochemistry, Genetics and Molecular Biology
"
"Rafie, F.","56652156800","16","Medicine
Neuroscience
Health Professions
Social Sciences
Environmental Science
Dentistry
Psychology
Business, Management and Accounting
Biochemistry, Genetics and Molecular Biology
","0000-0003-4822-2334"
"Parsania, Shahrnaz","55154159100","11","Biochemistry, Genetics and Molecular Biology
Pharmacology, Toxicology and Pharmaceutics
Neuroscience
Medicine
Immunology and Microbiology
Arts and Humanities
Psychology
"
"Farrahi Moghaddam, Jeiran","37761213600","1","Medicine
"
"Sarhadi, R.","43761526500","1","Medicine
"
"Pourzare, Amin","57226735040","1","Medicine
Biochemistry, Genetics and Molecular Biology
"
"PoorRanjbar, M.","35311899900","1","Medicine
"
"Saeidinezhad, Maryam","57223405290","1","Medicine
"
"Ebrahimpoor, Nasser","57216611109","1","Chemistry
Chemical Engineering
"
"Khorasani, Ali","57205268122","1","Neuroscience
"
"Safa, Hanie","57215188008","1","Psychology
Social Sciences
"
"Shahpasandzadeh, Mahdieh","54581639800","1","Dentistry
"
"Nabipour, Amir Reza","55697940600","14","Medicine
Social Sciences
Engineering
Nursing
Arts and Humanities
Environmental Science
Health Professions
Psychology
"
"Ahmadi-Zeidabadi, Meysam","57199407045","30","Medicine
Biochemistry, Genetics and Molecular Biology
Physics and Astronomy
Pharmacology, Toxicology and Pharmaceutics
Engineering
Materials Science
Neuroscience
Chemistry
Chemical Engineering
Multidisciplinary
Agricultural and Biological Sciences
","0000-0002-4196-2893"
"Zare Anari, Ali Mehdizadeh","36187963400","2","Neuroscience
Medicine
"
"Harandi, Shaahin","23489152100","2","Medicine
Neuroscience
"
"Enayati, Mohsen","16635641300","1","Medicine
"
"Soti, Monavareh","57273795800","2","Neuroscience
Psychology
"
"Ezzatabadipour, Sara","57203689450","1","Medicine
Neuroscience
"
"Golchin, Leila","55630470300","2","Agricultural and Biological Sciences
Medicine
Neuroscience
"
"Haghighi, Behnoud","57191173552","1","Biochemistry, Genetics and Molecular Biology
Pharmacology, Toxicology and Pharmaceutics
"
"Rajabalian, Saeed","22136350500","23","Pharmacology, Toxicology and Pharmaceutics
Biochemistry, Genetics and Molecular Biology
Medicine
Chemistry
Materials Science
Immunology and Microbiology
Nursing
Dentistry
"
"Majid, Asadi Shekaari","25641451000","2","Medicine
Nursing
"
"Heidary, Mahmoud Reza","48461305800","1","Neuroscience
Medicine
"
"Zangiabadi, Nasser","12783661600","17","Medicine
Biochemistry, Genetics and Molecular Biology
Pharmacology, Toxicology and Pharmaceutics
Neuroscience
Health Professions
Environmental Science
"
"Shafa, Shahriyar","57201862646","1","Biochemistry, Genetics and Molecular Biology
Immunology and Microbiology
Pharmacology, Toxicology and Pharmaceutics
"
"Ilaghi, Mehran","57217868170","2","Medicine
Neuroscience
"
"Zamiri, Zohre","57208263689","1","Pharmacology, Toxicology and Pharmaceutics
"
"Mehdinia, Z.","56807223300","1","Medicine
"
"Farpour, Sima","57202588724","9","Health Professions
Medicine
Social Sciences
"
"Behzadi, Mina","57189658527","9","Medicine
Neuroscience
Pharmacology, Toxicology and Pharmaceutics
"
"Joushi, Sara","57194720710","12","Biochemistry, Genetics and Molecular Biology
Neuroscience
Pharmacology, Toxicology and Pharmaceutics
Medicine
Immunology and Microbiology
"
"Alimardanzadeh, Mehdi","57212217209","1","Medicine
"
"Pouresmaeili-Babaki, Elham","57201671001","1","Medicine
Biochemistry, Genetics and Molecular Biology
"
"Sadeghzadeh, Mitra","56342155500","1","Neuroscience
Medicine
"
"Yousefi, Hadis","57208017288","1","Neuroscience
Medicine
"
"Azarang, Afrooz","21833369500","3","Medicine
Pharmacology, Toxicology and Pharmaceutics
Biochemistry, Genetics and Molecular Biology
"
"Saiid, Alireza","57188925007","1","Medicine
"
"Esmaeilpour, Khadijeh","37033758200","60","Biochemistry, Genetics and Molecular Biology
Neuroscience
Pharmacology, Toxicology and Pharmaceutics
Medicine
Psychology
Immunology and Microbiology
Social Sciences
Agricultural and Biological Sciences
Chemistry
Arts and Humanities
Multidisciplinary
","0000-0002-5349-9285"
"Hahdoost, A. A.","39961497500","1","Medicine
"
"Farajli Abbasi, Mohammad","57204452436","7","Medicine
Veterinary
Agricultural and Biological Sciences
Multidisciplinary
"
"Saghari, Hasan","57209913044","2","Biochemistry, Genetics and Molecular Biology
Neuroscience
"
"Ghoughari, Elham Karimi","57221228559","1","Medicine
Neuroscience
"
"Azzizadeh Forouzi, Mansooreh","57223872781","1","Arts and Humanities
Medicine
Nursing
"
"Raeiszadeh, Mahboobeh","57201723899","9","Medicine
Pharmacology, Toxicology and Pharmaceutics
Agricultural and Biological Sciences
"
"Azizzadeh Forouzi, Mansooreh","36106651600","29","Medicine
Nursing
Immunology and Microbiology
Biochemistry, Genetics and Molecular Biology
Mathematics
Health Professions
Psychology
Neuroscience
"
"Pourgholamhossein, Fatemeh","57189999405","5","Pharmacology, Toxicology and Pharmaceutics
Medicine
Immunology and Microbiology
Environmental Science
Agricultural and Biological Sciences
"
"Razavinasab, Moazamehosadat","55347918100","11","Pharmacology, Toxicology and Pharmaceutics
Biochemistry, Genetics and Molecular Biology
Neuroscience
Medicine
Immunology and Microbiology
Environmental Science
Health Professions
Dentistry
Psychology
Chemical Engineering
"
"Nikootalab, Mahdi","57366427800","1","Neuroscience
Biochemistry, Genetics and Molecular Biology
"
"Nakhaee, Masoomeh","56133820100","4","Medicine
Physics and Astronomy
Health Professions
Biochemistry, Genetics and Molecular Biology
","0000-0002-1556-1631"
"Fathi, Mazyar","57226381327","1","Arts and Humanities
Psychology
"
"Khosravi, Sepehr","57201862519","1","Biochemistry, Genetics and Molecular Biology
Immunology and Microbiology
Pharmacology, Toxicology and Pharmaceutics
"
"Mousa-Ahmadi, Elaheh","7801402640","1","Pharmacology, Toxicology and Pharmaceutics
Neuroscience
"
"Shahryari, Marzieh","57321539400","1","Medicine
Pharmacology, Toxicology and Pharmaceutics
"
"Ghafaree-Nejad, Ali R.","57193420782","1","Medicine
Psychology
"
"Foruzi, Mansoore","57190221928","1","Engineering
Pharmacology, Toxicology and Pharmaceutics
"
"Farrahi, Jeiran","25647471100","1","Medicine
"
"Rezakhani, Soheila","57218884655","2","Immunology and Microbiology
Medicine
Biochemistry, Genetics and Molecular Biology
"
"Sedaghat, Somayeh","35086641500","1","Pharmacology, Toxicology and Pharmaceutics
Biochemistry, Genetics and Molecular Biology
"
"Ziaadini, Bentolhoda","57221444649","5","Medicine
Neuroscience
","0000-0003-4312-6060"
"Taherizadeh, Zahra","57219231117","3","Neuroscience
Biochemistry, Genetics and Molecular Biology
Pharmacology, Toxicology and Pharmaceutics
"
"Karbasforush, Saedeh","57201553766","4","Biochemistry, Genetics and Molecular Biology
Neuroscience
"
"Hoseini, Rafat","25627590800","1","Medicine
Nursing
"
"Salehifar, Vahid","36644866200","1","Medicine
"
