"Khodabakhshi, Khosrow","22135089300","17","Materials Science
Engineering
Physics and Astronomy
Chemical Engineering
Chemistry
Multidisciplinary
Computer Science
Pharmacology, Toxicology and Pharmaceutics
"
"Omrani, Ismail","55390286700","15","Materials Science
Chemistry
Physics and Astronomy
Engineering
Chemical Engineering
Biochemistry, Genetics and Molecular Biology
Pharmacology, Toxicology and Pharmaceutics
Agricultural and Biological Sciences
"
"Khorsand-Ghayeni, M.","57189262594","8","Materials Science
Engineering
Physics and Astronomy
Biochemistry, Genetics and Molecular Biology
Chemistry
Chemical Engineering
","0000-0001-8996-6693"
"Nasirzadeh, Rasoul","55850805200","2","Engineering
Materials Science
Chemistry
"
"Late Masoumi, H. R.F.","57209342559","1","Agricultural and Biological Sciences
"
"Saeedi, Fatemeh","57222011400","1","Materials Science
Chemistry
"
"Keramati, Mohsen","55211973100","8","Materials Science
Chemistry
Chemical Engineering
Engineering
"
"Pezeshk-Fallah, H.","57211043946","1","Materials Science
Chemistry
Chemical Engineering
"
"Manteghi, Amin","56521472100","5","Materials Science
Chemistry
Chemical Engineering
","0000-0001-8919-3942"
"Farahani, Mina","56660437100","4","Materials Science
Chemistry
Engineering
Chemical Engineering
"
"Khalaj-Amirhosseini, Zahra","57417571200","1","Materials Science
"
"Sadeghi, Amin","57201550416","3","Biochemistry, Genetics and Molecular Biology
Materials Science
Engineering
"
"Mousavi, Seyed Omidreza","57027086800","2","Chemical Engineering
Chemistry
"
"Kabiry, K.","36520983200","1","Materials Science
Chemical Engineering
"
"Shayan Asenjan, Mohammad","57202947048","2","Materials Science
Engineering
Chemical Engineering
"
"Gilani, Mahdi","55670601500","1","Materials Science
Business, Management and Accounting
Chemistry
Chemical Engineering
"
"Kabir, Kourosh","35558597900","1","Materials Science
"
"Maghsoudian, Samane","57190756863","2","Materials Science
Physics and Astronomy
Chemistry
Chemical Engineering
"
"Sheikholeslami, Zeinab Sadat","57194018926","3","Materials Science
Chemistry
Chemical Engineering
Engineering
Pharmacology, Toxicology and Pharmaceutics
"
"Faridirad, Farzaneh","56181588000","5","Materials Science
Chemical Engineering
Engineering
Chemistry
Environmental Science
Physics and Astronomy
"
"Bahri-Laleh, Naeimeh","55395382600","82","Materials Science
Chemistry
Chemical Engineering
Physics and Astronomy
Environmental Science
Engineering
Earth and Planetary Sciences
Energy
Biochemistry, Genetics and Molecular Biology
","0000-0002-0925-5363"
"Jamshidi, Hajar","22940516300","8","Materials Science
Chemical Engineering
Chemistry
Physics and Astronomy
Business, Management and Accounting
Engineering
"
"Mohammadi, Fereidoon","24314802100","40","Materials Science
Engineering
Chemistry
Chemical Engineering
Physics and Astronomy
Energy
Environmental Science
Biochemistry, Genetics and Molecular Biology
Computer Science
Multidisciplinary
"
"Moazezi, Alireza","56912311300","1","Materials Science
Chemical Engineering
"
"Mohammadi, Mohsen","57216625361","1","Physics and Astronomy
"
"Lahooti-Fard, Farzad","36242068900","9","Materials Science
Chemistry
Pharmacology, Toxicology and Pharmaceutics
Chemical Engineering
"
"Saeed, Mahdi","55059693100","4","Materials Science
Engineering
Biochemistry, Genetics and Molecular Biology
Chemical Engineering
Medicine
"
"Ardakani, Hamid Reza Heyran","57218896462","1","Materials Science
Chemistry
"
"Rabbani, Ali","36798541500","2","Materials Science
"
"Haghayegh, M.","55185172800","4","Materials Science
Chemistry
Engineering
Chemical Engineering
"
"Omidvar, Mojtaba","55513640700","3","Materials Science
Chemistry
Chemical Engineering
"
"Farhadi, Ali","36916718000","5","Materials Science
Chemistry
Physics and Astronomy
Business, Management and Accounting
Energy
Environmental Science
Chemical Engineering
Engineering
"
"Eksiri, Zahra","6503958559","5","Chemistry
Chemical Engineering
Engineering
"
"Rezaie, D.","6505749515","1","Materials Science
"
"Moghiseh, Marzieh","57218852446","1","Materials Science
Chemical Engineering
"
"Abbasi, Mohammad Reza","57223882884","1","Engineering
Materials Science
Dentistry
"
"Beigi, Farzaneh Ahmad Khan","8957263300","2","Chemistry
Materials Science
"
"Abbasi, Raz","57216362830","1","Engineering
Materials Science
Dentistry
"
"Mohammadi, Maryam","57217035007","6","Energy
Physics and Astronomy
Materials Science
Chemical Engineering
Biochemistry, Genetics and Molecular Biology
Environmental Science
Engineering
Chemistry
"
"Fakhari, Amir","57197401403","5","Materials Science
Engineering
Chemistry
Chemical Engineering
Medicine
Pharmacology, Toxicology and Pharmaceutics
"
"Darounkola, Mohammad Reza Rostami","57221675470","3","Materials Science
Chemistry
Chemical Engineering
"
"Negin, S.","56433636400","3","Chemical Engineering
Energy
Biochemistry, Genetics and Molecular Biology
Environmental Science
Engineering
Chemistry
"
"Hashemi, Seyeed Ali","7103236698","36","Materials Science
Chemistry
Chemical Engineering
Engineering
Pharmacology, Toxicology and Pharmaceutics
Physics and Astronomy
Business, Management and Accounting
Dentistry
"
"Mirzataheri, Mojgan","56311994100","11","Materials Science
Chemistry
Physics and Astronomy
Chemical Engineering
"
"Ajdari, Navid","6504411129","1","Materials Science
"
"Rajabi, P.","57210131775","2","Materials Science
Chemistry
Chemical Engineering
"
"Afzali, Mahya","57203227676","1","Materials Science
"
"Ghorbantabar, S.","57221723634","1","Engineering
Environmental Science
"
"Amani, S.","57027585500","1","Dentistry
"
"Asgari, Mohammad","56577746600","1","Chemistry
Materials Science
Chemical Engineering
"
"Shafieezadeh, Mohammad","12785098800","1","Materials Science
Chemistry
"
"Soheilpour, Zahra","57218896679","2","Materials Science
Chemistry
"
"Jeddi, Yasaman Gholamzadeh","53663678600","1","Chemistry
Materials Science
Chemical Engineering
"
"Mirzaei, Ahmad","56756858700","4","Materials Science
Chemical Engineering
"
"Makoo, Ardavan Bayat","15822573100","1","Chemistry
Materials Science
"
"Bolouri, Alireza","9943634400","1","Materials Science
"
"Goharshenas Moghadam, Saba","57203115709","3","Materials Science
Chemical Engineering
Chemistry
Physics and Astronomy
Biochemistry, Genetics and Molecular Biology
"
"Mahnam, Navid","55839370800","1","Materials Science
Chemistry
"
"Sorayya, Marziyeh","54080345200","5","Materials Science
Engineering
Chemistry
Physics and Astronomy
Environmental Science
Chemical Engineering
Dentistry
"
"Ahmadjo, Saeid","6507835408","73","Materials Science
Chemistry
Chemical Engineering
Physics and Astronomy
Engineering
Biochemistry, Genetics and Molecular Biology
","0000-0002-8536-115X"
"Shervin, Mahdieh","55581111800","3","Materials Science
Chemistry
Physics and Astronomy
Chemical Engineering
"
"Hasanzadeh, Iraj","34167775000","11","Materials Science
Physics and Astronomy
Chemistry
Chemical Engineering
Energy
Engineering
"
"Rahmat, Momtahan","56888541500","3","Materials Science
Engineering
Chemistry
Physics and Astronomy
Chemical Engineering
"
"Abtahi, Mojtaba","57198057187","4","Materials Science
Chemical Engineering
"
"Adibzadeh, Elahe","57222276065","2","Chemistry
Materials Science
Chemical Engineering
Physics and Astronomy
"
"Yeganeh, Hamid","6604044576","109","Materials Science
Engineering
Chemistry
Chemical Engineering
Biochemistry, Genetics and Molecular Biology
Physics and Astronomy
Pharmacology, Toxicology and Pharmaceutics
Energy
Medicine
Dentistry
Immunology and Microbiology
Environmental Science
","0000-0002-1293-0737"
"Yaghobi, Nakisa","24170350900","25","Materials Science
Chemical Engineering
Chemistry
Engineering
Physics and Astronomy
Energy
Environmental Science
Biochemistry, Genetics and Molecular Biology
Immunology and Microbiology
Mathematics
Computer Science
"
"Koohestani, Fatemeh","57205301189","24","Chemistry
Materials Science
Physics and Astronomy
Biochemistry, Genetics and Molecular Biology
Multidisciplinary
Earth and Planetary Sciences
Medicine
"
"Nademi, Fateme","57193426582","1","Materials Science
Chemistry
"
"Jahed, Mohsen","57192094370","1","Materials Science
Chemistry
"
"Karami, Zeinab","57202832605","12","Materials Science
Chemical Engineering
Environmental Science
Chemistry
Engineering
Physics and Astronomy
"
"Ghaffari, Mehdi","57225347503","4","Materials Science
Chemical Engineering
"
"Dadpanah, Ahmad","57221689882","1","Materials Science
Physics and Astronomy
Chemistry
"
"Mosallanezhad, Heydar","57217176774","1","Chemistry
Materials Science
"
"Ezzati, Peyman","56938623700","4","Materials Science
Chemical Engineering
"
"Saen, Parisa","55212355000","2","Materials Science
Engineering
Chemistry
Dentistry
"
"Saki, Z.","57226775313","1","Materials Science
Chemistry
Chemical Engineering
"
"Abdolahzadeh, Tohid","57226064335","1","Medicine
"
"Minaei-Zaim, Mohammad","55345294600","1","Materials Science
Chemical Engineering
"
"Feyz, Elham","18133617200","11","Materials Science
Chemistry
Physics and Astronomy
Biochemistry, Genetics and Molecular Biology
"
"Soltani, Sedigheh","22941794400","15","Materials Science
Chemistry
Chemical Engineering
Engineering
Agricultural and Biological Sciences
","0000-0001-7830-5005"
"Afshar Ebrahimi, Ali","6504313925","9","Energy
Chemical Engineering
Chemistry
Engineering
Earth and Planetary Sciences
Physics and Astronomy
Materials Science
Computer Science
","0000-0002-0349-1218"
"Hossein, Abedini","56287082800","1","Chemical Engineering
Chemistry
"
"Bahmanyar, Nargess","24337624000","1","Materials Science
"
"Azizi, Hamed","14035078200","82","Materials Science
Chemistry
Chemical Engineering
Business, Management and Accounting
Physics and Astronomy
Engineering
Agricultural and Biological Sciences
Decision Sciences
Multidisciplinary
"
"Sharifi, M.","57220570302","1","Materials Science
Chemistry
Chemical Engineering
"
"Nouri, Marzieh","57215498562","2","Materials Science
Chemical Engineering
"
"Mansouri, Samira","57291440500","1","Materials Science
Chemical Engineering
"
"Hajighasem, A.","57214301398","2","Materials Science
Chemistry
Chemical Engineering
"
"Eivazkhani, M.","34267579300","2","Multidisciplinary
Chemical Engineering
"
"Mohammad, Imani","55226040300","1","Chemistry
Chemical Engineering
"
"Shiri, Masoud","24475605000","1","Materials Science
Chemistry
Chemical Engineering
"
"Ebrahimi, Mona Valipour","56208183700","3","Materials Science
Chemical Engineering
"
"Yousefi, Maryam","56681409600","1","Materials Science
"
"Nateghi, Alireza","57189644025","1","Medicine
Pharmacology, Toxicology and Pharmaceutics
"
"Sharifian, Mohammad Hossain","57195361251","3","Materials Science
Chemistry
Physics and Astronomy
Chemical Engineering
"
"Hadizadeh, Ehsan","51664956600","3","Materials Science
Physics and Astronomy
Computer Science
Chemical Engineering
Mathematics
Engineering
Chemistry
"
"Nadim, Emad Saleh","35366732400","8","Physics and Astronomy
Materials Science
Chemistry
Biochemistry, Genetics and Molecular Biology
"
"Ghafghazi, Mehdi","28567629100","2","Materials Science
Chemistry
Chemical Engineering
"
"Khamisabadi, Shahram","57189902165","1","Materials Science
Chemistry
Chemical Engineering
"
"Salem, A.","57314207700","1","Chemical Engineering
Materials Science
"
"Salmasi, Sara Salam Zadeh","56803664900","1","Energy
Chemistry
Chemical Engineering
"
"Naeeni, Roshheh Sadat Eshraghi","56096166200","1","Engineering
Materials Science
Physics and Astronomy
Chemistry
"
"Taghizadeh, Seyyed Mojtaba","55910697100","30","Materials Science
Pharmacology, Toxicology and Pharmaceutics
Chemistry
Chemical Engineering
Biochemistry, Genetics and Molecular Biology
Medicine
Physics and Astronomy
Multidisciplinary
Agricultural and Biological Sciences
"
"Sanjabi, Samira","57209071831","4","Materials Science
Chemistry
Physics and Astronomy
Chemical Engineering
"
"Nasiri, Hassan","10739342100","2","Materials Science
"
"Imani, Mohammad","16063630400","122","Materials Science
Chemistry
Engineering
Chemical Engineering
Physics and Astronomy
Biochemistry, Genetics and Molecular Biology
Medicine
Pharmacology, Toxicology and Pharmaceutics
Computer Science
Energy
Dentistry
Earth and Planetary Sciences
Multidisciplinary
Neuroscience
Immunology and Microbiology
Health Professions
Social Sciences
","0000-0001-5154-0881"
"Dindarloo, Alireza Shojaei","57205705305","2","Materials Science
"
"Andideh, Mohammad","55808778400","5","Materials Science
Engineering
Chemistry
Chemical Engineering
","0000-0002-1079-9966"
"Ghasaban, Samaneh","53663444100","4","Materials Science
Engineering
Physics and Astronomy
Chemistry
Dentistry
Computer Science
"
"Ershad-Langroudi, Amir","14035480500","50","Materials Science
Chemical Engineering
Chemistry
Engineering
Physics and Astronomy
Agricultural and Biological Sciences
Computer Science
","0000-0003-1423-1953"
"Rahim-Abadi, Meysam Maleki","56372579900","3","Materials Science
Physics and Astronomy
Chemistry
Chemical Engineering
"
"Soroory, Hanie","55894331400","1","Materials Science
Chemical Engineering
"
"Dinpanah-Khoshdargi, Ehsan","55700781200","1","Biochemistry, Genetics and Molecular Biology
Engineering
Materials Science
"
"Issaabadi, Zahra","57192374243","28","Materials Science
Chemistry
Chemical Engineering
Engineering
Biochemistry, Genetics and Molecular Biology
Environmental Science
Physics and Astronomy
Energy
Business, Management and Accounting
"
"Einollahy, Parvin","6507356916","2","Materials Science
"
"Rostamzadeh, Pardis","56183611600","1","Physics and Astronomy
Materials Science
Chemistry
Chemical Engineering
"
"Barmar, Mohammad","6602914284","44","Materials Science
Chemistry
Chemical Engineering
Physics and Astronomy
Biochemistry, Genetics and Molecular Biology
Engineering
","0000-0001-9262-1805"
"Mirzaeyan, N.","23103985700","1","Materials Science
"
"Sadeghi, Taha","57208442178","1","Materials Science
Environmental Science
"
"Javaneri, Mohsen","16063805300","1","Materials Science
"
"Khademeh Molavi, Fatemeh","57195505558","1","Engineering
Materials Science
"
"Bagher Karimi, Mohammad","57209070474","1","Materials Science
Physics and Astronomy
Chemistry
"
"Morshedian, Jalil","6603429982","106","Materials Science
Chemistry
Chemical Engineering
Engineering
Physics and Astronomy
Business, Management and Accounting
Medicine
Biochemistry, Genetics and Molecular Biology
Agricultural and Biological Sciences
"
"Nouri, Mohammad Razavi","7007098909","7","Materials Science
Engineering
Chemical Engineering
"
"Astaneh, Reza Poorghasemi","57209107325","2","Materials Science
Chemistry
Chemical Engineering
"
"Kabiri, Kourosh","6602219436","102","Materials Science
Chemistry
Chemical Engineering
Engineering
Physics and Astronomy
Environmental Science
Biochemistry, Genetics and Molecular Biology
Energy
Immunology and Microbiology
Agricultural and Biological Sciences
","0000-0002-9318-6742"
"Shahrabi, Sara Salehi","35760765400","4","Materials Science
Engineering
Physics and Astronomy
Chemical Engineering
Chemistry
"
"Zare-Hossein-Abadi, D.","37048164600","2","Materials Science
"
"Mahdavian, Ali Reza","6701444734","102","Materials Science
Chemistry
Chemical Engineering
Physics and Astronomy
Engineering
Biochemistry, Genetics and Molecular Biology
Environmental Science
Pharmacology, Toxicology and Pharmaceutics
Medicine
Energy
Computer Science
","0000-0002-9224-1324"
"Behboodi, Tahereh","57207815134","1","Chemistry
Materials Science
Chemical Engineering
"
"Tabatabaei-Yazdi, Zahra","56182901600","3","Materials Science
Chemistry
Chemical Engineering
"
"Maleki, Sara E.","57201121211","2","Materials Science
Engineering
Environmental Science
"
"Ghasemi, Nona","56435969200","1","Materials Science
"
"Rostami, Mohammad Reza","57223850216","1","Materials Science
Physics and Astronomy
Chemistry
"
"Irani, Abdollah","57197842570","1","Materials Science
Chemistry
"
"Hashemi-Nasirabad, Mahnaz","57200321424","1","Materials Science
Chemical Engineering
"
"Askari, Fahimeh","7003445483","14","Materials Science
Chemistry
Chemical Engineering
Engineering
"
"Shojaei Dindarloo, Alireza","57206479640","2","Materials Science
Chemical Engineering
"
"Dariushi, Soheil","25653103600","19","Engineering
Materials Science
Physics and Astronomy
Chemistry
Computer Science
","0000-0001-5392-9874"
"Parvazinia, Mahmoud","8867245100","25","Materials Science
Chemical Engineering
Engineering
Mathematics
Chemistry
Computer Science
Physics and Astronomy
Biochemistry, Genetics and Molecular Biology
Environmental Science
","0000-0002-5329-9099"
"Salimi, Atefeh","57220874540","1","Materials Science
Chemistry
"
"Jafari, Mostafa","56679172300","1","Physics and Astronomy
Materials Science
Chemistry
Chemical Engineering
"
"Pahlavan, M.","57191225245","1","Materials Science
Chemical Engineering
"
"Hakim, Shokoufeh","7004937745","26","Materials Science
Chemistry
Physics and Astronomy
Chemical Engineering
Environmental Science
Engineering
","0000-0003-0565-599X"
"Nia, K. Hossein","6504046099","1","Materials Science
"
"Mohammadi, Sadegh","57263495900","1","Pharmacology, Toxicology and Pharmaceutics
"
