"Garkani Nejad, Fariba","57191030965","10","Chemistry
Materials Science
Medicine
Physics and Astronomy
Energy
Multidisciplinary
Pharmacology, Toxicology and Pharmaceutics
Engineering
"
"Sabbaghi, Elham","56514037900","2","Engineering
Medicine
"
"Dehghani, Parisa","57209320651","1","Mathematics
Computer Science
"
"Kourki, Meysam","56111993700","4","Earth and Planetary Sciences
Engineering
Environmental Science
"
"SajjadBordbar","57220167180","1","Engineering
Physics and Astronomy
Materials Science
"
"Jomehzadeh, Emad","56183188400","40","Engineering
Materials Science
Physics and Astronomy
Mathematics
Chemistry
Computer Science
"
"Khademi, Saeed","57271573100","1","Engineering
"
"Azizkhani, Mostafa","57215879156","2","Environmental Science
Earth and Planetary Sciences
Agricultural and Biological Sciences
Energy
"
"Moradi Shahrebabaki, H.","57209338290","1","Computer Science
Engineering
Energy
"
"Nayeri, Maryam D.","57215064713","1","Mathematics
Medicine
"
"Rahmati, Mahmoud","25959730200","23","Chemistry
Materials Science
Physics and Astronomy
Engineering
Chemical Engineering
Computer Science
Energy
Environmental Science
Mathematics
Biochemistry, Genetics and Molecular Biology
Earth and Planetary Sciences
","0000-0003-4525-4680"
"Rajaei, Asma","56364596100","3","Agricultural and Biological Sciences
"
"Amiri, Hossein","35104258800","24","Engineering
Physics and Astronomy
Energy
Chemical Engineering
Chemistry
Mathematics
Computer Science
Earth and Planetary Sciences
Materials Science
","0000-0002-9394-5542"
"Barzegari Dehaji, Mohammad","57215881344","1","Engineering
Environmental Science
"
"Rahimi, Mehdi","56072113000","26","Agricultural and Biological Sciences
Biochemistry, Genetics and Molecular Biology
Environmental Science
Physics and Astronomy
Earth and Planetary Sciences
Mathematics
Chemistry
Pharmacology, Toxicology and Pharmaceutics
","0000-0001-5625-3275"
"Homaeian, Amin","57189089868","1","Engineering
Materials Science
"
"Veisi, Shadi","57208326659","1","Earth and Planetary Sciences
Environmental Science
"
"Foroozandeh, Atefeh","55534307300","10","Computer Science
Mathematics
Medicine
Health Professions
Engineering
"
"Rezvani, Somayye","57203767910","1","Physics and Astronomy
Chemistry
Materials Science
"
"Saadatfar, E.","56748134400","1","Earth and Planetary Sciences
"
"Hassanpour, Mehdi","57225453379","1","Environmental Science
Immunology and Microbiology
Medicine
"
"Makiabadi, H. Yazdi","57221312100","1","Physics and Astronomy
Earth and Planetary Sciences
"
"Iranmanesh, Amir","57219055997","4","Computer Science
Engineering
"
"Torkzadeh-Mahani, Mahdieh","57215487740","1","Chemistry
"
"Ebrahimifar, Hadi","36668375500","30","Materials Science
Chemistry
Engineering
Physics and Astronomy
Energy
Chemical Engineering
"
"Nejad, Farshid Ebadi","57277557700","1","Chemistry
"
"Rezanejad, Hajar","57366499300","2","Biochemistry, Genetics and Molecular Biology
"
"Najed, Fariba Gargani","57203945416","2","Chemistry
"
"Chavoshian, Mohammad Reza","57215748698","1","Engineering
"
"Sheikh-Hosseini, Mohsen","35276100700","6","Engineering
Computer Science
Medicine
","0000-0002-5959-7839"
"Sheikoleslami, Mozhgan","57217217004","1","Medicine
Biochemistry, Genetics and Molecular Biology
Dentistry
"
"Lotfi, Safa","57203319654","11","Biochemistry, Genetics and Molecular Biology
Chemistry
Materials Science
Pharmacology, Toxicology and Pharmaceutics
Medicine
Chemical Engineering
Agricultural and Biological Sciences
Computer Science
"
"Javadi, Sepideh","57188585214","4","Computer Science
Engineering
Mathematics
Energy
"
"Iranmanesh, Saeid","57195538117","1","Agricultural and Biological Sciences
"
"Alimolaei, Ehssan","57209566089","1","Environmental Science
"
"Vakili, Abdullah","57190877681","1","Energy
"
"Salajeghe, Maryam","56893785700","2","Energy
"
"Hatami, Maryam","57220048400","1","Biochemistry, Genetics and Molecular Biology
Chemistry
Pharmacology, Toxicology and Pharmaceutics
"
"Bolorizadeh, Mohammadagha","6602886708","71","Physics and Astronomy
Materials Science
Engineering
Mathematics
Chemistry
Computer Science
Chemical Engineering
Medicine
Environmental Science
Energy
Health Professions
"
"Barghi Jahromi, Mohammad Saleh","57209465155","2","Energy
"
"Ansaripour, Mehrzad","57189218885","1","Engineering
Energy
"
"Farzin Nasab, Farhaneh","57397889300","1","Engineering
"
"Samiei, E.","57210152230","1","Physics and Astronomy
"
"Zeinoddini-Meymand, Hamed","35318275500","21","Engineering
Energy
Computer Science
Physics and Astronomy
Mathematics
Chemistry
Materials Science
","0000-0001-5601-8566"
"Fariba Garkani Nejad","57215200537","2","Chemistry
"
"Samareh Hashemi, Seyed Rouhollah","57353215100","1","Computer Science
Engineering
"
"Mirzaei, Saeid","57193234185","8","Agricultural and Biological Sciences
Biochemistry, Genetics and Molecular Biology
Environmental Science
Multidisciplinary
","0000-0003-4408-7921"
"Shakeri, Marjan","57185174700","1","Biochemistry, Genetics and Molecular Biology
Chemistry
"
"Ghanbari, Saba","57224350712","1","Biochemistry, Genetics and Molecular Biology
Immunology and Microbiology
Chemical Engineering
"
"Mahmoodi, M.","57210356969","1","Agricultural and Biological Sciences
"
"Soleimani-Nasab, Ehsan","35103531200","55","Computer Science
Engineering
Mathematics
Physics and Astronomy
Materials Science
Energy
Social Sciences
Decision Sciences
Chemistry
Neuroscience
","0000-0002-7205-4628"
"Shaker, Shahryar","57189311740","1","Chemistry
"
"Goudarzi, Younes","55070264800","2","Engineering
Earth and Planetary Sciences
"
"Soltani, Hossein","56056875100","4","Chemistry
Physics and Astronomy
Materials Science
Chemical Engineering
Engineering
"
"Heydarabadi, Hoda","57195415878","1","Engineering
Environmental Science
"
"Salari, Elahe","57215764381","1","Engineering
Energy
"
"Hosseini, Amir","57195718869","1","Physics and Astronomy
Computer Science
Mathematics
"
"Khoshbasirat, Farshad","57223081967","1","Energy
Immunology and Microbiology
Environmental Science
Biochemistry, Genetics and Molecular Biology
"
"Motie, Saeid","57096085600","2","Physics and Astronomy
Engineering
Energy
Chemistry
"
"Esmaeily-Gazkohani, A.","36986754900","1","Earth and Planetary Sciences
"
"Tayebi, N.","57222092677","1","Physics and Astronomy
Chemistry
Chemical Engineering
"
"Barzgarnezhad, Golnaz","57221792662","1","Health Professions
Medicine
"
"Ostovarzadeh, Mohamad Hossein","24484158100","16","Engineering
Physics and Astronomy
Materials Science
Computer Science
Social Sciences
Mathematics
","0000-0002-4333-2190"
"Nikkhah, Reza","57210976364","1","Environmental Science
"
"Ansari, Sadegh","57210579186","1","Energy
Engineering
Physics and Astronomy
"
"Abdolzadeh, Zeinab","56102430500","2","Engineering
Energy
"
"Karimzadeh, Farzad","56142505700","5","Energy
Engineering
Mathematics
Multidisciplinary
"
"ModaresKia, Mohsen","57191636510","1","Agricultural and Biological Sciences
Environmental Science
Biochemistry, Genetics and Molecular Biology
"
"Kermani, Ali Yazhari","57220895319","1","Engineering
Computer Science
"
"Bassam, Mohamad Amin","6504829131","4","Physics and Astronomy
Chemistry
Materials Science
"
"Rezaeizadeh, Masoud","36004763700","30","Engineering
Materials Science
Chemistry
Earth and Planetary Sciences
Chemical Engineering
Dentistry
Physics and Astronomy
Energy
"
"Mirhaji, Elnaz","57195728221","5","Physics and Astronomy
Materials Science
Chemistry
Chemical Engineering
"
"Golestani, Fereshteh","57215763082","1","Chemistry
"
"Arbatan, Moslem Ahmadi","57188727125","2","Medicine
Health Professions
Biochemistry, Genetics and Molecular Biology
"
"Safinejad, Mehdi","57208131682","1","Mathematics
"
"Sabourikenari, M.","55364550300","1","Computer Science
"
"Ghazizadeh Ahsaei, Mahshid","57211690810","1","Agricultural and Biological Sciences
"
"Rahimi-Nezhad, Majid","57215760815","1","Mathematics
Engineering
Materials Science
Computer Science
"
"Zehtabzadeh, Fataneh","57281158000","1","Physics and Astronomy
Chemical Engineering
"
"Sargazizadeh, Mohammad Saleh","57193098705","1","Energy
Engineering
Environmental Science
"
"Lari, Khosro","55944605900","15","Engineering
Physics and Astronomy
Environmental Science
Energy
Chemical Engineering
Materials Science
"
"Noroozinejad Farsangi, Ehsan","57385547600","2","Engineering
Computer Science
Mathematics
"
"Shariatpanah, Hamid","55364401400","6","Engineering
Computer Science
Energy
"
"Farjad, Zohreh","49961276600","2","Engineering
Computer Science
"
"Baghery, Mohammad","57226138215","1","Chemistry
"
"Zamzamzadeh, A.","57216651781","1","Computer Science
Mathematics
Decision Sciences
"
"Sadeghi, Saber","24829908500","12","Energy
Environmental Science
Engineering
Materials Science
Earth and Planetary Sciences
Chemical Engineering
Computer Science
"
"Niazmardi, Saeid","55603790800","19","Earth and Planetary Sciences
Computer Science
Social Sciences
Environmental Science
Engineering
Agricultural and Biological Sciences
Mathematics
"
"Habibi, Azadeh","24528156600","15","Agricultural and Biological Sciences
Medicine
Immunology and Microbiology
Earth and Planetary Sciences
Biochemistry, Genetics and Molecular Biology
","0000-0002-1359-6953"
"Mirzaei, Azam","56819418800","3","Engineering
Physics and Astronomy
Chemical Engineering
Mathematics
"
"Javadpour, Alireza","57209714446","1","Environmental Science
Engineering
"
"Ganji, Narjes","57211075847","1","Agricultural and Biological Sciences
Immunology and Microbiology
Chemical Engineering
Biochemistry, Genetics and Molecular Biology
"
"Mozaffar Mansouri, Seyed","57196089196","1","Agricultural and Biological Sciences
Environmental Science
"
"Alimohamadi, Fatemeh","57220083773","1","Physics and Astronomy
Materials Science
Chemistry
"
"Rabiee-Ghahfarrokhi, Behzad","56928457300","1","Biochemistry, Genetics and Molecular Biology
"
"Ghaffari, Abolfazl","57212444884","1","Engineering
Energy
Environmental Science
Mathematics
"
"Es'Haghi, Purya","57215898806","1","Physics and Astronomy
Mathematics
"
"Shamsi Gushki, Roghayeh","57215535046","1","Agricultural and Biological Sciences
"
"Rahiminejad, Amir Hossein","37861923000","14","Earth and Planetary Sciences
Agricultural and Biological Sciences
"
"Seyyed Alangi, Seyyed Hossein","57201690768","1","Engineering
"
"Rashedi, Esmat","12645162600","39","Computer Science
Engineering
Mathematics
Environmental Science
Earth and Planetary Sciences
Decision Sciences
Medicine
Business, Management and Accounting
Energy
Chemical Engineering
Multidisciplinary
","0000-0002-2539-5817"
"Nasihatkon, Rabeeh","57439082900","1","Computer Science
"
"Ghorbani, Ali","57209220248","1","Earth and Planetary Sciences
"
"Hoseinian, Motahare Sadat","57188590847","4","Physics and Astronomy
Materials Science
Engineering
Mathematics
Computer Science
"
"Pourghahestani, Farzaneh Azadi","57188810643","1","Computer Science
Mathematics
Engineering
"
"Nazemi, Mojtaba","57016574000","2","Engineering
Earth and Planetary Sciences
"
"Ahmadi, Mohammad","57215526983","1","Engineering
Physics and Astronomy
Materials Science
"
"Fadainejad, R.","55349516100","1","Mathematics
Engineering
Energy
"
"Parvan, Hekmat","57215748704","2","Chemistry
"
"Keshavarz, Mostafa","57208526579","3","Biochemistry, Genetics and Molecular Biology
Medicine
","0000-0003-3857-1450"
"Sadeghi, Sajjad","57222130424","2","Materials Science
Engineering
Physics and Astronomy
Chemistry
"
"Ilkhanipour, S.","57218196779","1","Earth and Planetary Sciences
Environmental Science
"
"Bagheri, Mohsen","57213354970","1","Earth and Planetary Sciences
"
"Kiani, Keyhaneh","56890933000","1","Engineering
Materials Science
Biochemistry, Genetics and Molecular Biology
"
"Rasti, Zahra","57189491347","1","Computer Science
"
"Rezaee Far, M.","56601393900","1","Earth and Planetary Sciences
"
"Nikookar-Hamedani, Pegah","57194042882","1","Mathematics
Energy
"
"Fouladi, Mitra","57217014993","1","Physics and Astronomy
Materials Science
Chemistry
"
"Hassani, Mohammad Javad","56506734200","9","Earth and Planetary Sciences
Environmental Science
Agricultural and Biological Sciences
"
"Taheri, Maryam","57226732212","1","Chemistry
Environmental Science
Biochemistry, Genetics and Molecular Biology
"
"Karamooz, Mohammadreza R.","57191657425","2","Engineering
Materials Science
"
"Behnam, Bagheri","57215631662","1","Earth and Planetary Sciences
Energy
"
"Naghizadeh, Mohammad","57211179604","1","Physics and Astronomy
"
"Jamshidi, Mina","56285629200","7","Mathematics
Computer Science
"
"Zaeimbashi, Reza","57224500130","1","Physics and Astronomy
Engineering
Materials Science
"
"Shahabi, Sajad","57188982342","4","Environmental Science
Engineering
Earth and Planetary Sciences
","0000-0003-1124-7685"
"Sadr, Soghra","55576822900","1","Engineering
Mathematics
Chemical Engineering
"
"Kherameh, Abolfazl Esmaieli","57215747629","1","Computer Science
"
"Khandan, Farideh Miri","57203890631","1","Physics and Astronomy
Engineering
Materials Science
"
"Eftekhari, A.","57212616288","1","Biochemistry, Genetics and Molecular Biology
"
"Fathi Hafshejani, Shahnaz","57220046673","1","Biochemistry, Genetics and Molecular Biology
Chemistry
Pharmacology, Toxicology and Pharmaceutics
"
"Mahmoodi, Y. M.A.","56601418900","1","Earth and Planetary Sciences
"
"Rahmanifar, Elham","57191822590","4","Materials Science
Physics and Astronomy
Engineering
Biochemistry, Genetics and Molecular Biology
Pharmacology, Toxicology and Pharmaceutics
Chemistry
Medicine
"
"Arvin, Mohammad Javad","22956991400","19","Agricultural and Biological Sciences
Biochemistry, Genetics and Molecular Biology
Chemistry
Environmental Science
"
"Janbazi, F.","57209069109","1","Physics and Astronomy
Engineering
Materials Science
Energy
"
"Saberi-Movahed, Farid","56543647500","17","Mathematics
Computer Science
Engineering
Earth and Planetary Sciences
Environmental Science
Medicine
Decision Sciences
Physics and Astronomy
Materials Science
Business, Management and Accounting
Chemistry
","0000-0003-2718-229X"
"Amoozyan, Neda","57196469523","1","Agricultural and Biological Sciences
"
"Rezaie-Balf, Mohammad","57193900045","25","Environmental Science
Engineering
Earth and Planetary Sciences
Energy
Mathematics
Physics and Astronomy
Materials Science
Agricultural and Biological Sciences
Computer Science
Chemical Engineering
Business, Management and Accounting
Biochemistry, Genetics and Molecular Biology
Social Sciences
"
"Etemadi Baloch, Fatemeh","57225221443","1","Earth and Planetary Sciences
"
"Shahbaznejad, Hamid","57222127007","1","Physics and Astronomy
Engineering
Materials Science
"
"Ebrahimpour, Yeganeh","54791081800","4","Biochemistry, Genetics and Molecular Biology
Chemistry
Physics and Astronomy
Materials Science
Chemical Engineering
Medicine
"
"Alipoor, Firooz Jannat","26026785300","2","Biochemistry, Genetics and Molecular Biology
Medicine
"
"Behrad-Vakylabad, Ali","52263289200","6","Earth and Planetary Sciences
Engineering
Chemistry
Materials Science
Physics and Astronomy
Chemical Engineering
Environmental Science
"
"Mokari-Manshadi, Mohammad Hadi","57195926534","1","Physics and Astronomy
Materials Science
Chemical Engineering
Engineering
Chemistry
"
"Rakhshani, Sajed","57204830592","2","Computer Science
Pharmacology, Toxicology and Pharmaceutics
Engineering
"
"Salari, Hassan","57189390742","1","Agricultural and Biological Sciences
Biochemistry, Genetics and Molecular Biology
"
"Berahman, Masoud","35791596600","25","Materials Science
Physics and Astronomy
Engineering
Mathematics
Chemistry
Energy
Chemical Engineering
Computer Science
"
"Motamedi, Neda","57225034436","1","Chemical Engineering
Materials Science
"
"Fattah, Golnaz","44861313900","2","Computer Science
Engineering
"
"Dehghan, E.","57226145186","1","Agricultural and Biological Sciences
"
"Pourjahanshahi, Amin","57222094940","1","Materials Science
Engineering
"
"Soltani, J.","57197575748","1","Physics and Astronomy
"
"Jaafarian, Rokhsare","57195344602","3","Physics and Astronomy
"
"Arabnejhad, Mohammad","57215760731","1","Mathematics
Engineering
Materials Science
Computer Science
"
"Mohammadi, Abbas","57212959834","2","Engineering
"
"Sarvestani, Elaheh Shafiei","57216922400","1","Engineering
Materials Science
"
"Modiri, Sina","55345870900","4","Materials Science
Physics and Astronomy
Engineering
Chemical Engineering
"
"Esmaeeli, Leila","57221863646","1","Agricultural and Biological Sciences
Environmental Science
"
"Fallah, Hossein","57222384645","4","Environmental Science
Engineering
Social Sciences
Chemical Engineering
Biochemistry, Genetics and Molecular Biology
Agricultural and Biological Sciences
"
"Bakhshaei, Peyman","56656552300","5","Biochemistry, Genetics and Molecular Biology
Energy
Immunology and Microbiology
Engineering
Medicine
"
"Bordbar, Sajjad","55437804600","10","Materials Science
Engineering
Chemical Engineering
Chemistry
Physics and Astronomy
Environmental Science
Biochemistry, Genetics and Molecular Biology
"
