"Abbasi, Seyyed Mehdi","36099027100","114","Materials Science
Engineering
Physics and Astronomy
Chemistry
Earth and Planetary Sciences
Energy
Computer Science
Mathematics
Multidisciplinary
Decision Sciences
Business, Management and Accounting
"
"Sadeghi, A.","57196779118","1","Engineering
Computer Science
"
"Ahmadi, Kourosh Dadashtabar","57225431260","2","Computer Science
"
"Jamali, Hossein","53877852200","38","Materials Science
Physics and Astronomy
Chemical Engineering
Engineering
Chemistry
Pharmacology, Toxicology and Pharmaceutics
Medicine
Biochemistry, Genetics and Molecular Biology
Business, Management and Accounting
","0000-0001-7684-0442"
"Hosseini, Seied Ahmad","37002877100","7","Engineering
Materials Science
Earth and Planetary Sciences
Agricultural and Biological Sciences
Chemistry
"
"MalekSabet, Narges","6504766993","3","Biochemistry, Genetics and Molecular Biology
Immunology and Microbiology
Agricultural and Biological Sciences
Chemical Engineering
"
"Mobarhan, Majid Hosseinzadeh","57219467523","1","Environmental Science
Engineering
Chemical Engineering
"
"Zarei, Ali Reza","6603366767","71","Chemistry
Environmental Science
Chemical Engineering
Engineering
Energy
Biochemistry, Genetics and Molecular Biology
Materials Science
Physics and Astronomy
Pharmacology, Toxicology and Pharmaceutics
Agricultural and Biological Sciences
Earth and Planetary Sciences
Social Sciences
Immunology and Microbiology
Medicine
"
"Hajkarimi, Mohammad","56329313800","2","Engineering
Mathematics
Physics and Astronomy
Materials Science
"
"Hajiaghabozorgy, Reihaneh","56273064900","2","Chemistry
Engineering
Chemical Engineering
"
"Borhani, Mohammad Reza","56179831500","2","Engineering
Physics and Astronomy
Materials Science
"
"Bazaz Zadeh, Mehrdad","57191956907","1","Engineering
"
"Shahidzadeh, Mansour","6505768151","19","Chemistry
Materials Science
Chemical Engineering
Biochemistry, Genetics and Molecular Biology
Physics and Astronomy
"
"Poursajadi, Sajad","56165151900","6","Engineering
Computer Science
Social Sciences
"
"Fotouhi, Farzan","57219313083","1","Engineering
"
"Namdaran, Nader","55561704300","3","Engineering
Multidisciplinary
"
"Cheshmberah, Mohsen","36609811700","8","Business, Management and Accounting
Decision Sciences
Computer Science
Social Sciences
Multidisciplinary
Engineering
"
"Khooshemehri, Aylar","57204956075","1","Engineering
Physics and Astronomy
Materials Science
"
"Bakhsh, Hossin Jahan","37080077400","1","Physics and Astronomy
Energy
"
"Ansarian, Hossein","57189458857","5","Engineering
Physics and Astronomy
"
"Goodarzi, Elham","57194640607","3","Materials Science
Computer Science
Physics and Astronomy
Chemical Engineering
Engineering
Chemistry
"
"Hossein Rezaei, Amir","55505013800","1","Engineering
Physics and Astronomy
Materials Science
"
"Maddah-Ali, Mojtaba","57213083223","4","Engineering
Physics and Astronomy
"
"Hossein Alaei, M.","57208101756","1","Engineering
Physics and Astronomy
Materials Science
"
"Asadi, Abdolhamid","57190766432","1","Materials Science
"
"Nadiri Niri, Mehri","57192670358","2","Chemistry
Physics and Astronomy
Materials Science
"
"Atazadeh, Navid","57190864907","1","Materials Science
Engineering
"
"Gahfarrokhi, Javad Karimi","57221133865","1","Engineering
Energy
Materials Science
"
"Nasiri, Sarvieh","37081642300","1","Computer Science
"
"Zadeh, Mahdi Fartook","56004843000","1","Engineering
"
"Arvan, Mohammad Reza","34879518900","41","Engineering
Mathematics
Computer Science
Physics and Astronomy
Energy
Materials Science
Biochemistry, Genetics and Molecular Biology
Social Sciences
Chemistry
"
"Nia, Mohammad Sadegh Nemati","56685239200","1","Computer Science
"
"Karimi, Jalal","57196246778","14","Engineering
Materials Science
Mathematics
Computer Science
"
"Hasani, Narges","56221827000","1","Chemical Engineering
Chemistry
"
"Alhaji, Amir I.","57188863218","37","Materials Science
Chemical Engineering
Engineering
Physics and Astronomy
Chemistry
Biochemistry, Genetics and Molecular Biology
"
"Rezayi, Amir Hossein","56951066100","2","Chemistry
Physics and Astronomy
Social Sciences
"
"Abdo, Maher Mahmoud","55931858500","5","Engineering
Computer Science
Mathematics
Physics and Astronomy
"
"Gholamian, Forozan","6506587911","19","Chemistry
Engineering
Materials Science
Biochemistry, Genetics and Molecular Biology
Physics and Astronomy
Chemical Engineering
Energy
Earth and Planetary Sciences
"
"Ahmadi, A.","56890552200","2","Physics and Astronomy
Materials Science
"
"Hosseini, Seyyed Hesamodin","57221999861","2","Chemistry
Materials Science
"
"Mehdikhani, Behzad","37122234900","19","Materials Science
Physics and Astronomy
Engineering
Biochemistry, Genetics and Molecular Biology
Chemical Engineering
Chemistry
"
"Ghanbarzadeh, Majid","42561230400","6","Environmental Science
Chemistry
Chemical Engineering
Social Sciences
Nursing
Medicine
Health Professions
"
"Khorshidi, Shapour","35170005400","14","Engineering
Computer Science
Physics and Astronomy
Energy
Materials Science
Earth and Planetary Sciences
Mathematics
"
"Ali Reza, Zarei","57192108083","2","Materials Science
Chemistry
Chemical Engineering
"
"Maleki, A.","57215374729","1","Engineering
Mathematics
"
"Pourasad, Jalil","16643579800","9","Materials Science
Physics and Astronomy
Engineering
Chemistry
Chemical Engineering
"
"Silabi, Mohammad Hadi Rismani","57209468544","1","Engineering
"
"Babaeipour, Valiollah","24922673300","58","Biochemistry, Genetics and Molecular Biology
Chemical Engineering
Materials Science
Immunology and Microbiology
Engineering
Pharmacology, Toxicology and Pharmaceutics
Chemistry
Medicine
Physics and Astronomy
Computer Science
Environmental Science
Agricultural and Biological Sciences
Mathematics
"
"Rezvan Leylan, Seyyed Alireza","57222195548","1","Environmental Science
Agricultural and Biological Sciences
Chemistry
Medicine
"
"Vali, Ahmad Reza","24492393100","51","Engineering
Computer Science
Mathematics
Physics and Astronomy
Energy
Chemical Engineering
Chemistry
Immunology and Microbiology
Medicine
Materials Science
Biochemistry, Genetics and Molecular Biology
"
"Abbasi, Majid R.","57198052628","8","Engineering
Computer Science
Energy
Mathematics
Social Sciences
"
"Khalilabadi, Mohammad Reza","55428733300","7","Earth and Planetary Sciences
Engineering
Physics and Astronomy
Multidisciplinary
","0000-0002-7000-1848"
"Nosrati, Parvaneh","57201467397","1","Engineering
Materials Science
"
"Davoodi, Sadegh","55211998100","1","Engineering
"
"Ali Akbar Ganji, Maryam","57203531678","1","Materials Science
Physics and Astronomy
Engineering
"
"Adelimoghaddam, Behzad","56814944700","2","Materials Science
Physics and Astronomy
Engineering
Chemistry
"
"Majde, Abdollah Eslami","57215360574","1","Physics and Astronomy
Engineering
Computer Science
Social Sciences
"
"Jalalizadeh, Younes","55982773900","1","Engineering
"
"Seyedzadeh, Zahra","36166046400","7","Chemistry
Materials Science
Chemical Engineering
Multidisciplinary
Pharmacology, Toxicology and Pharmaceutics
"
"Dehghan, Zeynab","56538567600","1","Physics and Astronomy
Chemistry
"
"Keshavar, Mohammad Hossein","57194049654","1","Physics and Astronomy
"
"Bohlol, Nahid","56884612300","2","Computer Science
Business, Management and Accounting
"
"Vanony, Granaz","23478791100","1","Chemistry
"
"Taei, Hojjat","36118267700","5","Engineering
Computer Science
Physics and Astronomy
Earth and Planetary Sciences
Mathematics
"
"Jamal-Omidi, Majid","56103613000","19","Engineering
Materials Science
Physics and Astronomy
Chemical Engineering
Pharmacology, Toxicology and Pharmaceutics
Medicine
Mathematics
Social Sciences
Multidisciplinary
Chemistry
Computer Science
"
"Mohammadi Samani, Mohammad Mahdi","56439993700","2","Engineering
Materials Science
Physics and Astronomy
"
"Kohsary, Iraj","36348627200","1","Chemistry
"
"Ghadimi, Mojtaba","54965210900","14","Engineering
Energy
Multidisciplinary
Materials Science
Physics and Astronomy
Environmental Science
Earth and Planetary Sciences
"
"Mohammadpour-Aghdam, Mehdi","57216927059","2","Biochemistry, Genetics and Molecular Biology
Chemical Engineering
Immunology and Microbiology
Earth and Planetary Sciences
Pharmacology, Toxicology and Pharmaceutics
Engineering
Mathematics
Physics and Astronomy
Agricultural and Biological Sciences
Chemistry
"
"Saadat, S. H.M.","57055328800","6","Energy
Engineering
Physics and Astronomy
Mathematics
Environmental Science
Social Sciences
"
"Maleki, Abbas","57215374711","14","Physics and Astronomy
Engineering
Materials Science
"
"Noori, M.","57213076082","1","Chemistry
Chemical Engineering
"
"Amiri, Seyyed Hossein","57204421458","1","Physics and Astronomy
Chemistry
"
"Moghissi, Gholam Reza","57429208000","1","Computer Science
Mathematics
"
"Abedini, Ebrahim","35331817900","11","Chemistry
Chemical Engineering
Materials Science
Engineering
Environmental Science
Economics, Econometrics and Finance
Social Sciences
Biochemistry, Genetics and Molecular Biology
"
"Eskandari, Mohammad","55552410700","7","Earth and Planetary Sciences
Social Sciences
Environmental Science
Engineering
Computer Science
"
"Zeinoddini, Mehdi","6602997360","47","Biochemistry, Genetics and Molecular Biology
Immunology and Microbiology
Medicine
Agricultural and Biological Sciences
Materials Science
Engineering
Chemistry
Chemical Engineering
Pharmacology, Toxicology and Pharmaceutics
Earth and Planetary Sciences
Mathematics
Physics and Astronomy
Environmental Science
Psychology
Energy
"
"Yaghubi, Fatemeh","57216616106","1","Biochemistry, Genetics and Molecular Biology
"
"Nazesh, A.","26024846500","1","Physics and Astronomy
Materials Science
"
"Kohsari, Iraj","18634907100","30","Materials Science
Chemistry
Physics and Astronomy
Chemical Engineering
Engineering
Biochemistry, Genetics and Molecular Biology
Energy
Pharmacology, Toxicology and Pharmaceutics
"
"Ramezani, Mazaher","55780960300","2","Materials Science
Engineering
Chemical Engineering
"
"Bazrafshan, E.","55433776300","2","Engineering
"
"Adeli-Moghaddam, B.","55751770200","1","Physics and Astronomy
Materials Science
"
"Seif, Somaieh","55313197600","1","Materials Science
"
"Karami, Esmaeil","56721071200","1","Engineering
"
"Molaeirad, Ahmad","56270787600","11","Biochemistry, Genetics and Molecular Biology
Chemical Engineering
Chemistry
Immunology and Microbiology
Pharmacology, Toxicology and Pharmaceutics
Engineering
Materials Science
Earth and Planetary Sciences
Mathematics
Physics and Astronomy
Agricultural and Biological Sciences
"
"Mardaneh, M. R.","57201354678","2","Materials Science
Physics and Astronomy
Engineering
"
"Najarasl, Mohammad","57192189443","3","Biochemistry, Genetics and Molecular Biology
Agricultural and Biological Sciences
Medicine
"
"Fakhredanesh, Mohammad","56010948600","9","Computer Science
Engineering
Materials Science
Energy
Physics and Astronomy
"
"Merajin, Maryam Torabi","55536875700","3","Chemical Engineering
Chemistry
"
"Ghanbari, Alireza A.","55710776200","10","Materials Science
Physics and Astronomy
Chemical Engineering
Engineering
Chemistry
"
"Yari, Sanaz","57203550431","1","Engineering
Immunology and Microbiology
Biochemistry, Genetics and Molecular Biology
Chemical Engineering
"
"Gavi, Azam","56373382700","1","Physics and Astronomy
Chemistry
Materials Science
"
"Aghand, F.","24476447900","1","Engineering
Materials Science
"
"Rahmati, M. R.","54412906400","2","Engineering
Mathematics
Chemical Engineering
"
"Barari, Morteza","55906769300","22","Computer Science
Engineering
Mathematics
Physics and Astronomy
Energy
Environmental Science
Materials Science
Business, Management and Accounting
Multidisciplinary
"
"Zangeneh-Madar, Karim","6507439846","49","Materials Science
Engineering
Physics and Astronomy
Chemistry
Arts and Humanities
Earth and Planetary Sciences
Chemical Engineering
Multidisciplinary
"
"Fattollahy, M.","10439350500","3","Chemical Engineering
"
"Jabbarzade, Yousef","56335189500","1","Physics and Astronomy
Chemistry
"
"Mohtadizadeh, Ali","56152672500","1","Computer Science
"
"Amini, Mohammad K.","57191343476","1","Chemistry
Materials Science
"
"Nasiri, A.","57197918907","1","Engineering
Chemical Engineering
Computer Science
"
"Seirafiyan, A.","14042176600","1","Engineering
Physics and Astronomy
"
"Sattar, S.","57203005416","1","Physics and Astronomy
Chemistry
"
"Noorbakhsh, Mohsen","57221965249","1","Physics and Astronomy
Materials Science
Earth and Planetary Sciences
Environmental Science
Chemical Engineering
Engineering
"
"Salekbafghi, Mostafa","55856254000","1","Materials Science
Chemical Engineering
"
"Asadi, Samane","57212401614","2","Energy
Physics and Astronomy
Materials Science
Chemical Engineering
Chemistry
"
"Behzadi, H. R.","57193093194","1","Physics and Astronomy
"
"Ghadiri, Fatemeh","36924773500","7","Engineering
Environmental Science
Chemical Engineering
Physics and Astronomy
Energy
Earth and Planetary Sciences
"
"Valic, A. R.","56798495300","1","Engineering
"
"Etesami, Seyed Kamal","57190810264","4","Mathematics
Engineering
Physics and Astronomy
Materials Science
Chemistry
Computer Science
"
"Motalebi, E.","57200287938","2","Materials Science
Physics and Astronomy
Chemistry
"
"Reza Borhani, Mohammad","56447120300","1","Engineering
Physics and Astronomy
Materials Science
"
"Loghman, M. R.","56635714900","1","Physics and Astronomy
Materials Science
"
"Syadat, Omid Ranaee","15846852700","1","Chemistry
"
"Arabian, Drayush","57355403300","1","Environmental Science
Engineering
"
"Mashhadi, Mehri","24776823200","13","Materials Science
Engineering
Chemical Engineering
Physics and Astronomy
"
"Iravani, Hatef","55425528800","3","Chemical Engineering
Engineering
Chemistry
Physics and Astronomy
Environmental Science
"
"Kalhor, Hamide","57192165019","1","Chemistry
"
"Sharifnezhad, Hossein","57208282956","3","Environmental Science
Physics and Astronomy
Materials Science
Agricultural and Biological Sciences
Engineering
Chemistry
Medicine
"
"Rasoulimoghadam, Mehrdad","57214266115","1","Physics and Astronomy
"
"Ravaei, Yahya","57188983523","3","Computer Science
Engineering
Physics and Astronomy
"
"Asgari, Asiye","57187971200","10","Chemistry
Materials Science
Chemical Engineering
Physics and Astronomy
"
"Asgari, Abdoalreza","56577817700","4","Chemistry
Physics and Astronomy
"
"Asqary, Z.","57211398999","1","Materials Science
"
"Shahmirzai, M.","56014288000","1","Mathematics
Engineering
Computer Science
"
"Shahsavan, Abolfazl","57200729986","1","Engineering
Materials Science
"
"Sharifi, Meisam","57210715658","2","Materials Science
Environmental Science
Biochemistry, Genetics and Molecular Biology
Chemical Engineering
Chemistry
"
"Seifollahi, Masoumeh","35738121800","17","Materials Science
Engineering
Physics and Astronomy
Chemistry
Multidisciplinary
Chemical Engineering
"
"Paimozed, Ebrahim","55199859100","1","Chemical Engineering
Biochemistry, Genetics and Molecular Biology
Pharmacology, Toxicology and Pharmaceutics
Engineering
Medicine
"
"Zinab, Javad Mohebbi","56940971400","4","Chemistry
Physics and Astronomy
Materials Science
Chemical Engineering
Multidisciplinary
"
"Dalayeli, Hossein","57190254947","10","Engineering
Earth and Planetary Sciences
Mathematics
Materials Science
"
"Salahshour-Rad, E.","57217246501","1","Materials Science
Physics and Astronomy
Chemistry
"
"Ghaedsharafi, Ali Reza","56167234000","2","Chemistry
Chemical Engineering
Physics and Astronomy
"
"Ghoohestani, Marzieh","55623661900","9","Physics and Astronomy
Materials Science
Engineering
Mathematics
Chemistry
Computer Science
"
"Farideh, Gouranlou","57202283652","1","Chemistry
"
"Mahmoodnejad, Mahmood Reza","55788741800","1","Materials Science
"
"Heidari Saani, Mehdi","8284472000","25","Physics and Astronomy
Materials Science
Engineering
Chemistry
Chemical Engineering
Energy
Mathematics
"
"Naghiyan Fesharaki, Mohammad","57203636707","3","Physics and Astronomy
Materials Science
Engineering
Chemistry
Mathematics
Computer Science
"
"Mahmoudabadi, Mojtaba","57200111673","1","Chemistry
"
"Shirzadi, Ali","56588742500","5","Engineering
Mathematics
Energy
Chemical Engineering
"
"Abbasi, Morteza","36890340500","17","Computer Science
Engineering
Social Sciences
Energy
Business, Management and Accounting
Environmental Science
Decision Sciences
Materials Science
Economics, Econometrics and Finance
Mathematics
"
"Akhondzadeh, A.","6504551013","3","Engineering
Materials Science
Physics and Astronomy
"
"Ghahramani, Nemat Ollah","25824835600","8","Engineering
Mathematics
Physics and Astronomy
Computer Science
"
"Parvizian, Parnia","57215872473","2","Engineering
Materials Science
Earth and Planetary Sciences
"
"Aghaziarati, Mahmoud","24341001800","11","Chemical Engineering
Engineering
Materials Science
Biochemistry, Genetics and Molecular Biology
Chemistry
Physics and Astronomy
Environmental Science
"
"Esmaeeli, Sina","57151111500","1","Physics and Astronomy
Materials Science
"
"Taghizadeh, Seyed Ehsan","56167300900","1","Chemistry
Chemical Engineering
"
"Isfahani, Ali Reza Nasr","24167055000","1","Physics and Astronomy
Engineering
"
"Mirmahdi, Seyed Hossein","55615534700","3","Engineering
Physics and Astronomy
Earth and Planetary Sciences
Materials Science
Environmental Science
Chemical Engineering
Multidisciplinary
"
"Ghani, Kamal","24597364700","35","Chemistry
Materials Science
Physics and Astronomy
Chemical Engineering
Engineering
Mathematics
Energy
Computer Science
Environmental Science
Medicine
Biochemistry, Genetics and Molecular Biology
Social Sciences
"
"Torabi, Hassan","57203973257","1","Social Sciences
Business, Management and Accounting
"
"Shirazi, Zeinab","57190619382","10","Materials Science
Chemistry
Environmental Science
Biochemistry, Genetics and Molecular Biology
Chemical Engineering
Engineering
"
"Jafari, Mohammad","54684226800","28","Chemistry
Chemical Engineering
Physics and Astronomy
Environmental Science
Materials Science
Engineering
Medicine
"
"Barati, Abdolvahid","36702610000","8","Materials Science
Chemical Engineering
Chemistry
Energy
Biochemistry, Genetics and Molecular Biology
Physics and Astronomy
"
"Faridi, Bita","57331305000","1","Materials Science
Engineering
Physics and Astronomy
Chemistry
"
"Koohmaskan, Yousof","56527188200","2","Engineering
Physics and Astronomy
"
"Behzadian, Farida","8370655700","22","Immunology and Microbiology
Medicine
Biochemistry, Genetics and Molecular Biology
Chemical Engineering
Engineering
Chemistry
"
"Tofigh Movalu, R.","57203345310","2","Engineering
Materials Science
"
"Mohammadi, Fahimeh Sadat","57190347568","1","Agricultural and Biological Sciences
Medicine
Biochemistry, Genetics and Molecular Biology
"
"Yari, Ehsan","37116318500","10","Engineering
Physics and Astronomy
Earth and Planetary Sciences
Environmental Science
Mathematics
"
"Roohi, Fatemeh","57223429212","1","Physics and Astronomy
Chemistry
"
"Komeili, Saied","57200673473","1","Chemistry
Chemical Engineering
"
"Mosaei Oskoei, Yones","55217598700","6","Chemistry
Materials Science
Chemical Engineering
Physics and Astronomy
"
"Tarihi, Mohammad Reza","15061828000","6","Engineering
Computer Science
","0000-0002-7079-1667"
"Sabzikar, Ebrahim","56593151500","2","Engineering
Physics and Astronomy
"
"Frrokhfal, Hamid","57201550391","1","Engineering
"
"Mahmoodi, Ali","6602185926","12","Physics and Astronomy
Computer Science
Engineering
Materials Science
Mathematics
"
"Eslami Majd, Abdollah","36025175700","22","Physics and Astronomy
Engineering
Materials Science
Chemical Engineering
Chemistry
Biochemistry, Genetics and Molecular Biology
Medicine
"
"Kheirandish, A. R.","56996006400","1","Materials Science
Engineering
"
"Nabhani, Mohammad","57196217748","2","Engineering
Materials Science
Physics and Astronomy
"
"Jamalinasab, Masoud","57197815217","3","Engineering
"
"Boroojerdian, Parviz","37461030600","8","Physics and Astronomy
Materials Science
Engineering
Chemical Engineering
Chemistry
Energy
"
"Bastam, Naser Noorollahy","57196273887","3","Chemistry
Physics and Astronomy
Materials Science
Chemical Engineering
"
"Lekzian, Elyas","55845944400","3","Engineering
Energy
Mathematics
"
"Sharifi, Mohammad Javad","57201486891","1","Computer Science
"
"Tabatabaee, S.","37119680700","1","Physics and Astronomy
Materials Science
"
"Ziabari, Seyed Sahand Mohamadi","57189496325","1","Computer Science
"
"Tabesh, A. R.","56509363000","1","Energy
Engineering
Environmental Science
"
"Torabi, Shahla","57202264954","9","Materials Science
Physics and Astronomy
Chemical Engineering
Business, Management and Accounting
Engineering
Chemistry
"
"Tavakoli, Gholamreza","36543333100","2","Business, Management and Accounting
"
"Abdollahifar, A.","35785588800","7","Engineering
Mathematics
Physics and Astronomy
Materials Science
Chemical Engineering
Chemistry
","0000-0002-9209-3747"
"Esmaelzadeh, Reza","15077939900","13","Engineering
Earth and Planetary Sciences
Physics and Astronomy
Mathematics
Computer Science
","0000-0002-7574-6531"
"Zaree, Ali","57192214058","1","Materials Science
Physics and Astronomy
Chemistry
"
"Abbassi, Leila","57219226923","1","Business, Management and Accounting
"
"Ebadpour, Reza","55652645500","6","Chemistry
Physics and Astronomy
Materials Science
Chemical Engineering
"
"Akbarzadeh, Aida","57225364849","1","Computer Science
"
"Shahi Ashtiani, Mohammad Ali","24170061800","3","Engineering
"
"Amiri Amraei, Iraj","26767461100","12","Materials Science
Chemistry
Engineering
Chemical Engineering
Physics and Astronomy
"
"Alizadeh Pahlavani, Mohammad Reza","27667507700","68","Engineering
Physics and Astronomy
Energy
Materials Science
Mathematics
Chemical Engineering
Computer Science
Environmental Science
Multidisciplinary
Agricultural and Biological Sciences
Biochemistry, Genetics and Molecular Biology
"
"Salimi, Mozaffar","56260997700","4","Materials Science
Engineering
Chemistry
Chemical Engineering
"
"Ali Zaree, Mohammad","55680977000","1","Chemistry
Pharmacology, Toxicology and Pharmaceutics
Environmental Science
Biochemistry, Genetics and Molecular Biology
"
"Hasani, Ronak","57192166844","3","Chemistry
Chemical Engineering
Energy
Engineering
"
"Mansouri, Saeideh","57324082100","1","Engineering
Computer Science
"
"Derikvandy, Fatemeh","57203978903","1","Chemical Engineering
Chemistry
"
"Zarei, Mohammad Ali","57204391052","16","Chemistry
Materials Science
Physics and Astronomy
Chemical Engineering
Engineering
Environmental Science
Biochemistry, Genetics and Molecular Biology
Pharmacology, Toxicology and Pharmaceutics
"
"Ashtiani, Fatemeh Shamsi","17433741200","1","Physics and Astronomy
Materials Science
"
