"Ganjkhani, Mehdi","57220597742","1","Materials Science
Chemistry
"
"Mousavi, Mahdi S.","57197478406","10","Engineering
Energy
Mathematics
Materials Science
Computer Science
"
"Ekhlasi, Mahsa","57193254857","1","Physics and Astronomy
Materials Science
"
"Hashemi, Elaheh","36609972700","15","Chemistry
Materials Science
Biochemistry, Genetics and Molecular Biology
Chemical Engineering
Pharmacology, Toxicology and Pharmaceutics
Engineering
Environmental Science
Physics and Astronomy
Medicine
Business, Management and Accounting
Energy
Agricultural and Biological Sciences
Computer Science
"
"Ghaffarpour Jahromi, Saeed","57209815531","3","Engineering
Earth and Planetary Sciences
Energy
Chemical Engineering
Agricultural and Biological Sciences
Chemistry
"
"Talaei, Zeinab","57218650515","1","Medicine
Pharmacology, Toxicology and Pharmaceutics
"
"Ghodrati, Amir Hossein","55325028100","17","Mathematics
Computer Science
Chemistry
","0000-0003-1731-4295"
"Ali Soltanpour, Mohammad","57244795500","1","Energy
"
"Cheshfar, Mohammad","57216945361","1","Engineering
Energy
Mathematics
"
"Salimifard, Ehsan","57201443367","1","Agricultural and Biological Sciences
Environmental Science
"
"Fateh, Davood","57193837880","4","Engineering
Computer Science
Materials Science
Energy
Mathematics
"
"Asl, Y. Dadgar","37019939200","2","Physics and Astronomy
"
"Farahani, Nahid Kangarani","56394392100","2","Engineering
Materials Science
"
"Fatemi, S. M.","57222190271","1","Materials Science
"
"Gorgani-Firoozjah, Abdollah","56964357500","2","Engineering
Materials Science
"
"Afshar, M.","57198126392","2","Engineering
Materials Science
Physics and Astronomy
"
"Zarei, Kambiz","35575490100","1","Mathematics
Computer Science
"
"Mobaraki, M.","55977322300","1","Physics and Astronomy
"
"Bagheri, Nasour","16678438000","87","Computer Science
Mathematics
Engineering
Materials Science
Medicine
Physics and Astronomy
Neuroscience
Economics, Econometrics and Finance
Health Professions
Business, Management and Accounting
Social Sciences
Energy
Biochemistry, Genetics and Molecular Biology
Multidisciplinary
Chemistry
","0000-0002-6818-5342"
"Ghavami, Hossein","57193163922","4","Computer Science
Engineering
Physics and Astronomy
Mathematics
Neuroscience
","0000-0002-0695-1179"
"Bibalan, Omid Farajpour","54941235200","2","Environmental Science
Materials Science
Chemical Engineering
"
"Arabi, Mahdi","57212585571","4","Environmental Science
Earth and Planetary Sciences
Social Sciences
Engineering
Agricultural and Biological Sciences
Computer Science
"
"Alenaby, Parvin","56641672700","1","Engineering
Computer Science
"
"Kharamideh, Zahra Mitra","37017208400","1","Computer Science
"
"Nazari, Farshid","57213668891","2","Engineering
Energy
"
"Ghalekhani, Masoumeh","57231046100","1","Engineering
Chemistry
Chemical Engineering
"
"Givehki, Faramarz","35118894800","1","Social Sciences
Engineering
Computer Science
"
"Azizi, Morteza","56335794000","1","Physics and Astronomy
Materials Science
"
"Afkham, Hamed","57214472714","1","Environmental Science
Chemical Engineering
"
"Kheyrabadi, S.","57289604100","1","Engineering
Materials Science
"
"Heidari, Jaafar","57212249794","2","Engineering
Energy
Computer Science
"
"Payeganeh, Gholamhasan","56194581200","1","Engineering
Computer Science
"
"Alizad-Kamran, Morteza","57194852439","2","Engineering
"
"Salehi, Behrouz","57212246257","1","Engineering
Environmental Science
Social Sciences
"
"Jamshidi, F.","57211871167","1","Materials Science
Physics and Astronomy
Earth and Planetary Sciences
"
"Nazerdeylami, Somayeh","36601039300","6","Physics and Astronomy
Materials Science
Engineering
Energy
Chemistry
"
"Zangeneh, J.","57192189644","1","Medicine
"
"Shahbazi Karami, J.","57164023400","10","Engineering
Materials Science
Chemistry
Computer Science
Physics and Astronomy
"
"Doostmohamadi, Alireza","57216037457","5","Engineering
Materials Science
"
"Rahmatinia, Hassan","57195527452","1","Computer Science
"
"Rashtbarzadeh, Asghar","56236782500","1","Energy
Engineering
"
"Salehi, Maryam","57190682698","3","Engineering
Materials Science
Physics and Astronomy
"
"Hosseini, Sharareh","57217445880","2","Social Sciences
Earth and Planetary Sciences
Environmental Science
Engineering
Computer Science
"
"Hossaini, Zinatossadat","57225457841","1","Chemical Engineering
Chemistry
"
"Pourasgari, Parsa","57395273300","1","Engineering
"
"Asakereh, Ali","57211093387","1","Engineering
Energy
Chemical Engineering
"
"Mirnaziri, Mina","55622791000","1","Medicine
Neuroscience
"
"Taraz Jamshidi, Youssef","57200645166","2","Materials Science
Engineering
Physics and Astronomy
"
"Hatami, Farzaneh","55798023000","1","Medicine
"
"Sayyadi, Mehran","57211600513","1","Arts and Humanities
Social Sciences
"
"Asl, A. A.Kazemi","57314747100","1","Engineering
Materials Science
"
"Rezaei, S.","57222325202","1","Medicine
Health Professions
Social Sciences
"
"Ghanbari, Maryam","57219392771","4","Materials Science
Pharmacology, Toxicology and Pharmaceutics
Biochemistry, Genetics and Molecular Biology
Chemical Engineering
Engineering
"
"Fereidooni, Arash","57216949094","2","Engineering
Energy
Materials Science
Mathematics
Computer Science
"
"Adabi, Ahmad Pour","57210573885","1","Energy
Physics and Astronomy
Engineering
"
"Ramezannezhad, Arman","57210144610","2","Engineering
Physics and Astronomy
Mathematics
"
"Asl, Sina Razzaghi","36727194500","5","Environmental Science
Social Sciences
Energy
"
"Panahizadeh, Valiollah","57410773100","1","Materials Science
Chemistry
Chemical Engineering
"
"Naderi, Peyman","25928567400","66","Engineering
Energy
Mathematics
Computer Science
Physics and Astronomy
Chemical Engineering
Materials Science
Economics, Econometrics and Finance
Biochemistry, Genetics and Molecular Biology
Agricultural and Biological Sciences
"
"Ruzrokh, Sahar","57201648882","1","Social Sciences
Arts and Humanities
"
"Alireza Davari, S.","35408513200","16","Engineering
Energy
Mathematics
Biochemistry, Genetics and Molecular Biology
Computer Science
"
"Hosseini K, S. Fatemeh","37017269200","1","Computer Science
"
"Mortazavi, S. Mohammad Reza","36634759900","2","Engineering
"
"Asgarinia, Fatemeh","57219210134","1","Materials Science
"
"Eghdam, Reza","57221335020","1","Mathematics
Computer Science
Neuroscience
"
"Sherafat, Masood","57193405981","2","Computer Science
Engineering
Materials Science
"
"Khanjanimoaf, Mona","56104046800","1","Engineering
"
"Salimi, Maryam","56779729800","1","Engineering
Physics and Astronomy
Materials Science
"
"Vaezi, Ali","57191845128","5","Computer Science
Engineering
Physics and Astronomy
Mathematics
Neuroscience
"
"Hoodinshad, M.","57216392368","1","Engineering
"
"Noori, Fatemeh","57203385052","2","Earth and Planetary Sciences
Social Sciences
"
"Nejati, M. R.","57193126702","1","Mathematics
Computer Science
"
"Majidi, R.","23028293200","76","Physics and Astronomy
Materials Science
Chemistry
Engineering
Biochemistry, Genetics and Molecular Biology
Mathematics
Chemical Engineering
Computer Science
Agricultural and Biological Sciences
","0000-0001-8451-3695"
"Badri, Ali","56344969700","19","Energy
Engineering
Mathematics
Computer Science
Materials Science
Environmental Science
Physics and Astronomy
"
"Pouradabi, Ahmad","57224637694","1","Mathematics
Computer Science
"
"Jalili Sadr Abad, M.","57214130347","4","Engineering
Materials Science
Physics and Astronomy
Chemistry
Computer Science
","0000-0002-8109-8614"
"Mahmoudi, Fatemeh Tabib","57313750200","1","Physics and Astronomy
Computer Science
"
"Nami, Bahram","12753727000","25","Engineering
Materials Science
Physics and Astronomy
Earth and Planetary Sciences
Chemical Engineering
Environmental Science
"
"Babaei, Mehdi","57220476366","2","Engineering
"
"Miresmaeili, Seyyed Mehdi","6505903259","25","Materials Science
Engineering
Physics and Astronomy
Earth and Planetary Sciences
Chemistry
"
"Baghbanijavid, Haniyeh","57216431249","2","Engineering
Materials Science
"
"Kashefi, Hazhir","56036891000","1","Computer Science
"
"Abadi, M. Shams Esfand","57397751100","1","Engineering
Physics and Astronomy
Materials Science
Chemistry
Computer Science
"
"Nasab, Amir Hosein Farjad","55893153000","1","Social Sciences
"
"Salehinia, Saeed","55382451400","7","Engineering
Energy
Earth and Planetary Sciences
","0000-0001-7205-5340"
"Ghodousi, Maryam","57201116087","1","Engineering
Physics and Astronomy
Materials Science
"
"Maryam, Jebreilzadeh","57203904893","1","Engineering
Computer Science
"
"Alaei, Sara","57302751000","1","Engineering
Physics and Astronomy
Materials Science
Energy
"
"Mobini, K.","6507575324","12","Energy
Engineering
Chemical Engineering
Physics and Astronomy
Chemistry
Materials Science
","0000-0001-8679-2683"
"Ghamsari, Farzad Arbabi","57193165297","2","Agricultural and Biological Sciences
Materials Science
Environmental Science
Chemical Engineering
Engineering
"
"Chitsazian, Mohammad","57190585574","1","Mathematics
Engineering
Computer Science
"
"Dashtban, Muhammad Hussein","57224765560","2","Engineering
Materials Science
Computer Science
Social Sciences
"
"Adresi, Mostafa","57191837720","9","Engineering
Materials Science
Chemical Engineering
Physics and Astronomy
Computer Science
Chemistry
","0000-0002-5209-9386"
"Hasani, Mohammad","57225319922","1","Engineering
Materials Science
"
"Amani, M.","56806565300","1","Medicine
"
"Jahromi, Saeed Nateghi","55979929000","1","Engineering
Energy
"
"Vayeghan, Mohsen Mokhtari","57195922002","1","Energy
"
"Rastgordani, Shima","57206259688","3","Materials Science
Engineering
Physics and Astronomy
Chemical Engineering
Chemistry
","0000-0001-5104-4597"
"Lotfi Nejad, Mohammad","57189344676","1","Engineering
"
"Ghasedi, Jamshid","57216616347","1","Medicine
Psychology
"
"SaadatiVaghar, Pooria","57211385246","2","Social Sciences
Environmental Science
Engineering
"
"Naserpour, Ehtram","55904469200","1","Physics and Astronomy
Materials Science
Engineering
Mathematics
Chemistry
"
"Sani, Y. Lotfinejad","54912388000","1","Agricultural and Biological Sciences
"
"Aali, H.","57216348664","1","Computer Science
Social Sciences
"
"Ghanbari, Mehdi","57188842335","1","Physics and Astronomy
Chemistry
Chemical Engineering
"
"Rouhani, Vahid","56593207700","2","Energy
"
"Hadei, A.","36611570100","1","Engineering
Computer Science
Decision Sciences
"
"Davoudi, Mohammad Reza","57223048714","1","Engineering
Materials Science
"
"Meshkin, Hamed","55295505100","2","Physics and Astronomy
Materials Science
Chemistry
"
"Mashhadi, Mehdi","57222082814","1","Engineering
"
"Montazeri, Saeed","57201456464","1","Engineering
Mathematics
"
"Zaeembashi, Ali","57193159838","6","Mathematics
Computer Science
Engineering
Materials Science
"
"Akbar Moti Birjandi, Ali","57223229012","2","Engineering
Energy
"
"Gholipour, A.","57224693372","1","Engineering
Physics and Astronomy
Materials Science
Chemistry
Computer Science
"
"Songhori, Mahin","54411421800","11","Mathematics
Chemistry
Physics and Astronomy
Materials Science
Computer Science
Engineering
Decision Sciences
"
"Hosseini, Mehran","57419519700","1","Computer Science
Engineering
Physics and Astronomy
Materials Science
"
"Hasanpour, Mohsen","56258172600","1","Agricultural and Biological Sciences
Environmental Science
"
"Ghasemi, Ali","57196596640","1","Engineering
"
"Ghahari, Nima","57299787600","1","Environmental Science
Immunology and Microbiology
Medicine
"
"Jamalian, Sahar","57377828400","1","Materials Science
"
"Mahmoudi, Mussa","35956595400","25","Engineering
Materials Science
Physics and Astronomy
Computer Science
Chemistry
","0000-0002-9533-9597"
"Shirpour, Alireza","57201075403","2","Engineering
"
"Aliasghari, Majid","55826323200","2","Environmental Science
Engineering
Agricultural and Biological Sciences
"
"Bani Mostafa Arab, Nasrollah","55776360900","4","Engineering
Materials Science
Physics and Astronomy
Earth and Planetary Sciences
Environmental Science
Chemical Engineering
"
"Mohammadkhani Khori, Narges","57203937775","1","Materials Science
Engineering
Physics and Astronomy
"
"Samadarpour, Amir","57046075900","1","Agricultural and Biological Sciences
"
"Beheshtiyan, Javad","57193724097","1","Materials Science
"
"Banimostafa Arab, N.","56407187900","1","Materials Science
"
"Sharifi, Mohammad Saeed","57209842519","2","Engineering
"
"Sakizadeh, Mohamad","8884952100","20","Environmental Science
Earth and Planetary Sciences
Medicine
Agricultural and Biological Sciences
Computer Science
Social Sciences
Pharmacology, Toxicology and Pharmaceutics
Engineering
Decision Sciences
"
"Mousavi Nejad Souq, Seyyed Sajad","57216981810","1","Energy
Physics and Astronomy
"
"Eshghi, Abolfath","57194379812","8","Energy
Physics and Astronomy
Materials Science
Chemical Engineering
Chemistry
"
"Safarpour, Arsalan","57185543400","1","Materials Science
"
"Abbas Aghajani, Amir","57223240068","1","Engineering
Energy
"
"Mohammadpanah, Behrooz","57219974275","1","Physics and Astronomy
Engineering
"
"Bisabr, Yousef","14033865600","33","Physics and Astronomy
Mathematics
Earth and Planetary Sciences
"
"Emami, K.","57192082180","1","Engineering
Physics and Astronomy
Materials Science
"
"Shiri, Abbas","24367194000","34","Engineering
Energy
Physics and Astronomy
Mathematics
Materials Science
Computer Science
","0000-0001-5672-0670"
"Shakibjoo, Ali Dokht","57188758067","4","Energy
Engineering
Materials Science
Computer Science
Mathematics
Chemistry
"
"Nejati, Ali","57196391803","8","Engineering
Energy
Computer Science
Physics and Astronomy
Materials Science
Mathematics
"
"Meshkat, Maryam","37017375000","5","Arts and Humanities
Social Sciences
Engineering
Computer Science
Psychology
"
"Yoosefi, M. M.","55886681300","1","Engineering
"
"Torkamandi, Shahed","55566261400","2","Engineering
"
"Mahdinejad, Jamaleddin","57211866835","2","Engineering
Medicine
"
"Taher Tolou del, Mohammad Sadegh","57202309658","4","Arts and Humanities
Social Sciences
Chemistry
Materials Science
Economics, Econometrics and Finance
Multidisciplinary
Computer Science
","0000-0002-3330-6060"
"Hajiany, Alireza","26421203000","4","Computer Science
Engineering
Social Sciences
"
"Motavassel, Shokoofeh","57221524109","1","Chemistry
Materials Science
"
"Mohammadi, Mina","57220979636","3","Social Sciences
Earth and Planetary Sciences
Computer Science
"
"Rasekh, Mohamad","57204517427","2","Engineering
Energy
"
"Chitsaz, Simin","57214233239","2","Materials Science
Engineering
Chemical Engineering
"
"Jelokhani-Niaraki, M. R.","56909900900","1","Engineering
Computer Science
"
"Maddah, Sheyda","57216374975","3","Mathematics
"
"Dehghani, Parisa","57225371776","1","Engineering
"
"Saidi, Mavadat","56192907100","5","Social Sciences
Arts and Humanities
Medicine
Nursing
Agricultural and Biological Sciences
","0000-0003-3423-5871"
"Vaezi, Alireza","57194469324","1","Mathematics
"
"Aghaee, Fateme","57210588908","4","Engineering
Energy
Computer Science
"
"Khoshkhahtinat, M.","57224370337","1","Engineering
"
"Rezaie, Masoud","57219698728","1","Engineering
Materials Science
"
"Sotoudeh, Abolfazl","57200761698","1","Physics and Astronomy
Engineering
Materials Science
"
"Shirmohammadi, Sarah","57232025700","1","Materials Science
Physics and Astronomy
"
"Ameli, Z.","57202625105","1","Energy
"
"Jalali, Hossein","57216990948","6","Physics and Astronomy
Materials Science
Chemistry
Mathematics
"
"Paidar, F.","57222323548","1","Medicine
Health Professions
Social Sciences
"
"Ahmadi, Ali","57210739336","3","Materials Science
Engineering
Chemistry
Chemical Engineering
"
"Noorpour, Mojtaba","57195600542","3","Materials Science
Engineering
Chemistry
Computer Science
Chemical Engineering
Physics and Astronomy
"
"Zolfaghari, Ali","57217474124","1","Engineering
Materials Science
"
"Amiryavari, Peyman","57022021700","1","Engineering
Physics and Astronomy
Materials Science
"
"Mohammadi, Aref","57193127089","1","Psychology
"
"Taghipour, Fahimeh","37110291400","6","Physics and Astronomy
Materials Science
Engineering
Social Sciences
Computer Science
"
"Arab, S. N.","57226411650","1","Physics and Astronomy
"
"Solaimani Nezhad, M. R.","57222813026","1","Engineering
"
"Mirahmadi Khaki, Daavood","55416093100","5","Materials Science
Engineering
Physics and Astronomy
Chemistry
"
"Saeedi, Mohammad Amin","57220442616","11","Engineering
Physics and Astronomy
Mathematics
"
"Motiebirjandi, A.","57193832637","2","Engineering
Mathematics
Energy
","0000-0002-8867-5437"
"Ghandehari, Reza","12144094300","36","Engineering
Energy
Mathematics
Computer Science
Physics and Astronomy
Materials Science
Chemical Engineering
Environmental Science
"
"Movahedinejad, Mohsen","57194697253","1","Engineering
Mathematics
"
"Ghorbani, A.","57211996467","1","Materials Science
Physics and Astronomy
Mathematics
Engineering
"
"Sardari, Mostafa","57204139194","2","Physics and Astronomy
Engineering
Materials Science
"
"Heidary, Malihe","57215780809","5","Engineering
Energy
Mathematics
Physics and Astronomy
Computer Science
","0000-0001-6249-1237"
"Andalibizade, Behrooz","36503511900","6","Engineering
Energy
Materials Science
Earth and Planetary Sciences
Chemical Engineering
Chemistry
Multidisciplinary
"
"Farajpour Bibalan, Omid","55445925000","2","Materials Science
Agricultural and Biological Sciences
Immunology and Microbiology
Environmental Science
"
"Oskouei, Asghar Vatani","57225916199","1","Engineering
Materials Science
"
"Rajabi, Ali","57217144641","3","Engineering
Physics and Astronomy
Materials Science
Biochemistry, Genetics and Molecular Biology
Energy
Mathematics
Chemistry
"
"Hassanloo, Ahmad","57203403400","1","Materials Science
"
"Mohammadi, A.","57225830327","1","Engineering
Materials Science
"
"Shahbazi, Hamidreza","56081631500","7","Engineering
Energy
Social Sciences
Computer Science
"
"Moradiyan, Asaad","57221672340","1","Agricultural and Biological Sciences
"
"Hoseinpour Gollo, M.","14041644500","43","Engineering
Materials Science
Physics and Astronomy
Computer Science
Earth and Planetary Sciences
Chemical Engineering
Mathematics
Environmental Science
Decision Sciences
Business, Management and Accounting
","0000-0003-4633-1318"
"Vatani Oskouei, Asghar","6507622494","34","Engineering
Materials Science
Earth and Planetary Sciences
Computer Science
Chemistry
Physics and Astronomy
Mathematics
Agricultural and Biological Sciences
","0000-0001-6489-8508"
"Mohamadi, Arash","57218549633","8","Engineering
Mathematics
Physics and Astronomy
Materials Science
","0000-0001-8901-0595"
"Kazemi Seresht, Saeed","57226366420","1","Energy
Chemistry
Chemical Engineering
"
"Lazari Zare, M.","57216344597","1","Computer Science
Social Sciences
"
"Zereshki, Kurosh","57216837564","1","Agricultural and Biological Sciences
Materials Science
"
"Mazloom, Moosa","6505866384","42","Engineering
Materials Science
Computer Science
Mathematics
Physics and Astronomy
","0000-0003-4508-2591"
"Davari, Nafiseh","57221135209","1","Engineering
Materials Science
Energy
"
"Brojeni, Hamidreza Shayegh","57221501696","1","Computer Science
Mathematics
Engineering
"
"Khoshbin, Mohammadreza","57219727755","2","Materials Science
Engineering
Physics and Astronomy
Chemical Engineering
"
"Delphi, Gholamali","57208553424","2","Computer Science
Physics and Astronomy
Engineering
Materials Science
Mathematics
"
"Najjari Nabi, Rana","57213601041","1","Social Sciences
"
"Rajabzadeh, Majid","57221947331","2","Mathematics
"
"Jalil, Alireza","57119242500","2","Engineering
Materials Science
Physics and Astronomy
Earth and Planetary Sciences
"
"Nikimaleki, Mitra","57414874700","1","Social Sciences
Computer Science
"
"Azadi, Mohammad","57227301300","1","Multidisciplinary
"
"Hyvadi, Abbas","54941298100","1","Multidisciplinary
"
"Memarimoghadam, Kiana","57218822469","1","Earth and Planetary Sciences
Social Sciences
Environmental Science
"
"Tolou del, Mohammad Sadegh Taher","57192107830","1","Immunology and Microbiology
"
