"Samavatekbatan, Amirhossein","56974364300","2","Environmental Science
Social Sciences
Engineering
"
"Tabar, Fatemeh Karimi","57204502595","1","Chemistry
Chemical Engineering
"
"Tavassolimanesh, Ahmad","55612879500","4","Engineering
Materials Science
Business, Management and Accounting
Decision Sciences
","0000-0002-1246-8108"
"Sadeghi, Fereydoun","35171314900","3","Chemical Engineering
Biochemistry, Genetics and Molecular Biology
Chemistry
Materials Science
Pharmacology, Toxicology and Pharmaceutics
Engineering
"
"Reza Ahmadi Afshar, Seyed Ahmad","57222145212","1","Engineering
Chemistry
Chemical Engineering
"
"Shoja, Hojat","56021698300","2","Environmental Science
Earth and Planetary Sciences
Agricultural and Biological Sciences
"
"Kalhor, Sima","24469580800","7","Chemistry
Chemical Engineering
Multidisciplinary
"
"Saniee, F. Freshteh","55410036200","1","Engineering
"
"Moradi Amirabad, Y.","57194386970","8","Agricultural and Biological Sciences
Biochemistry, Genetics and Molecular Biology
Environmental Science
"
"Zamani, F.","57213309154","1","Mathematics
Physics and Astronomy
"
"Hesari, Pouria","57194715415","1","Medicine
Biochemistry, Genetics and Molecular Biology
"
"Bazargani-Gilani, Behnaz","37101124900","18","Agricultural and Biological Sciences
Immunology and Microbiology
Chemical Engineering
Biochemistry, Genetics and Molecular Biology
Chemistry
Engineering
Medicine
Nursing
Environmental Science
Pharmacology, Toxicology and Pharmaceutics
Health Professions
Veterinary
"
"Abdolmaleki, Farzad","57202461889","2","Medicine
Biochemistry, Genetics and Molecular Biology
"
"Azami, Sakinee","57208562811","2","Medicine
Immunology and Microbiology
Pharmacology, Toxicology and Pharmaceutics
Veterinary
"
"Hajjami, Maryam","8217854300","68","Chemistry
Chemical Engineering
Materials Science
Engineering
Biochemistry, Genetics and Molecular Biology
Pharmacology, Toxicology and Pharmaceutics
Physics and Astronomy
Immunology and Microbiology
Social Sciences
Agricultural and Biological Sciences
"
"Mansoorizadeh, Muharram","25923564500","36","Computer Science
Medicine
Engineering
Agricultural and Biological Sciences
Environmental Science
Physics and Astronomy
Earth and Planetary Sciences
Mathematics
Health Professions
Materials Science
Social Sciences
Arts and Humanities
Chemical Engineering
Biochemistry, Genetics and Molecular Biology
","0000-0002-7131-1047"
"Ahmad, Ebrahim","25221015800","1","Agricultural and Biological Sciences
Environmental Science
"
"Rosta, Zahra","35325263900","1","Chemistry
Biochemistry, Genetics and Molecular Biology
"
"Shekarlab, Nayereh","57218168735","2","Chemistry
Materials Science
Biochemistry, Genetics and Molecular Biology
"
"Mirzaei, Khalil","56298070900","3","Agricultural and Biological Sciences
Environmental Science
"
"Naghshbandi, Zaniar","57105813200","2","Social Sciences
Arts and Humanities
"
"Kamali, Shirin","57225351079","1","Physics and Astronomy
Chemistry
Materials Science
"
"Eris, Bahare","57224097565","1","Energy
Environmental Science
Social Sciences
"
"Barikloo, Hossein","55191304100","10","Agricultural and Biological Sciences
Engineering
Chemical Engineering
Pharmacology, Toxicology and Pharmaceutics
Computer Science
"
"Sabzpoushan, R.","55769282100","3","Mathematics
Physics and Astronomy
"
"Barani, Mohammad","8605641100","1","Materials Science
"
"Shayegh, Mohsen","14122274200","3","Chemical Engineering
Chemistry
Materials Science
"
"Nourozi, Fahimea","57212080344","1","Agricultural and Biological Sciences
"
"Mazaheri, Hashem","55190827300","25","Engineering
Materials Science
Physics and Astronomy
Mathematics
Computer Science
Chemistry
","0000-0002-1935-4648"
"Pakvaz, S.","57163663400","2","Agricultural and Biological Sciences
Environmental Science
"
"Karamshahi, Zahra","56022633200","11","Chemistry
Materials Science
Engineering
Chemical Engineering
Physics and Astronomy
"
"Taghizadehghasab, A.","57221953217","1","Agricultural and Biological Sciences
Earth and Planetary Sciences
"
"Tadaiion, M.","57226460495","1","Engineering
Materials Science
"
"Alyarnezhad, Sabri","57218212543","1","Chemistry
Materials Science
"
"Kohan, Mehrdad Naghzgooi","57104951900","3","Arts and Humanities
Social Sciences
"
"Nikbakht, Niko","57188807998","1","Environmental Science
Agricultural and Biological Sciences
Earth and Planetary Sciences
"
"Rastegari, Mohammad Taher","57218715569","3","Energy
Chemical Engineering
Engineering
Mathematics
Chemistry
"
"Gholizadeh, Ali Akbar","51161145900","3","Economics, Econometrics and Finance
Computer Science
Business, Management and Accounting
Decision Sciences
","0000-0002-2319-1925"
"Nesarvand, Milad","57224370370","1","Chemistry
"
"Bohloor, Foad","57192887297","1","Physics and Astronomy
Materials Science
Chemistry
"
"Alavi-Nik, Heidar Ali","36989341800","3","Chemistry
Chemical Engineering
"
"Hadi, Beiginejad","50261739000","1","Energy
Earth and Planetary Sciences
Environmental Science
Biochemistry, Genetics and Molecular Biology
Chemical Engineering
Agricultural and Biological Sciences
Chemistry
"
"Moghadam, Tahereh Fereidooni","37066406000","3","Physics and Astronomy
Chemistry
Chemical Engineering
"
"Mousavi, Afrouz","15765812400","2","Chemistry
Physics and Astronomy
"
"Ahmadi, Sharareh","57343986500","1","Physics and Astronomy
Chemistry
"
"Parvizi, Sara","56373884000","1","Chemical Engineering
Chemistry
"
"Jalal, Nahid Rezvani","55901590300","4","Chemical Engineering
Chemistry
Materials Science
Physics and Astronomy
Energy
"
"Ghiyasi, K.","23488347100","1","Physics and Astronomy
Materials Science
"
"Janjan, A.","37112387800","2","Agricultural and Biological Sciences
Veterinary
"
"Cheshme Ghasabani, Nahid","56607307700","1","Earth and Planetary Sciences
Energy
"
"Asadpour Joghani, Roghayeh","57188703333","5","Materials Science
Chemistry
Physics and Astronomy
Energy
Chemical Engineering
Engineering
"
"Soleimani Pari, Mohamad Javad","57200319181","2","Agricultural and Biological Sciences
"
"Moradi, Mohammad H.","55951861000","79","Engineering
Energy
Mathematics
Computer Science
Materials Science
Chemical Engineering
Social Sciences
Physics and Astronomy
Decision Sciences
Biochemistry, Genetics and Molecular Biology
","0000-0003-1498-0831"
"Ranin, Ahmad","56315994500","1","Earth and Planetary Sciences
"
"Sadeghinasab, A.","57195492861","1","Veterinary
"
"Gohari Ardabili, Ashraf","54385145500","6","Agricultural and Biological Sciences
Chemistry
Chemical Engineering
"
"Haydarpour, Afshin","6507322322","1","Chemistry
Chemical Engineering
"
"Nasab, Mitra Omidi","57238825300","1","Agricultural and Biological Sciences
"
"Shakarami, Farzaneh","57218933450","1","Medicine
Immunology and Microbiology
"
"Nejad, Masoumeh Bakhtiari","36681472400","1","Environmental Science
Agricultural and Biological Sciences
"
"Hesari, Ali Kalantari","57226737502","2","Immunology and Microbiology
"
"Bathaeian, Narges Sadat","57193126999","2","Computer Science
Mathematics
Decision Sciences
"
"Behjunia, Maryam","35748647300","2","Chemistry
Chemical Engineering
Biochemistry, Genetics and Molecular Biology
Pharmacology, Toxicology and Pharmaceutics
"
"Rezaei, Saeid","56982653700","10","Engineering
Environmental Science
Mathematics
Computer Science
Energy
Decision Sciences
Business, Management and Accounting
Economics, Econometrics and Finance
Social Sciences
","0000-0003-1362-7294"
"Asadi, Sepideh","57439253300","1","Agricultural and Biological Sciences
"
"Bavandpour, Arya Yaghoubzadeh","57339616700","1","Earth and Planetary Sciences
Environmental Science
Agricultural and Biological Sciences
"
"Soleimani, Behnam","56385845200","2","Agricultural and Biological Sciences
Engineering
Chemical Engineering
Computer Science
"
"Aliani, Majid Haji","57220602375","1","Physics and Astronomy
Materials Science
Chemistry
"
"Mahmoudiani Gilan, Maryam","57197726497","5","Chemistry
Materials Science
","0000-0002-0611-6077"
"Kazemi, Amirhossein","57192387723","3","Engineering
Materials Science
Physics and Astronomy
"
"Jahaniyan, Sepideh","57191251273","1","Agricultural and Biological Sciences
Biochemistry, Genetics and Molecular Biology
"
"Baniardalan, Maryam","57073837300","2","Materials Science
Chemistry
Physics and Astronomy
Energy
Chemical Engineering
"
"Mohammadaliee, Behnam","57217168002","1","Mathematics
"
"Farshchi-Tabrizia, Mahdi","24070427900","1","Engineering
Materials Science
Chemical Engineering
"
"Koohi, Amir","56079484600","1","Agricultural and Biological Sciences
"
"Marofi, Safar","18134033500","48","Environmental Science
Agricultural and Biological Sciences
Earth and Planetary Sciences
Engineering
Energy
Biochemistry, Genetics and Molecular Biology
Computer Science
Social Sciences
Multidisciplinary
"
"Jasouri, Mehdi","55418411800","3","Agricultural and Biological Sciences
Veterinary
"
"Negintaji, Farshad","56705562200","1","Social Sciences
Engineering
"
"Firuzi, Mahnaz","56910011700","4","Earth and Planetary Sciences
Environmental Science
Agricultural and Biological Sciences
"
"Jalilian, Sara","57224267336","1","Economics, Econometrics and Finance
Business, Management and Accounting
"
"Zolfigol, Mohammad Ali","7004989996","601","Chemistry
Chemical Engineering
Materials Science
Biochemistry, Genetics and Molecular Biology
Pharmacology, Toxicology and Pharmaceutics
Engineering
Physics and Astronomy
Environmental Science
Computer Science
Multidisciplinary
Medicine
Energy
Earth and Planetary Sciences
Mathematics
Agricultural and Biological Sciences
","0000-0002-4970-8646"
"Maghbooli, Yaser","56829626000","8","Chemistry
Chemical Engineering
Biochemistry, Genetics and Molecular Biology
Pharmacology, Toxicology and Pharmaceutics
Computer Science
"
"Nouri-Zadeh, Akbar","6504362451","1","Chemistry
"
"Zamani, Ali Sina","56303620400","1","Agricultural and Biological Sciences
"
"Sadatnabi, Ali","57218441960","3","Chemistry
Biochemistry, Genetics and Molecular Biology
Multidisciplinary
"
"Akbarpoor, Tahere","57212104800","1","Chemistry
"
"Moein, Mohammad","57392383200","1","Medicine
"
"Madrakeyan, Tayebeh","57209713707","1","Environmental Science
Engineering
"
"Mirzaei, Fatemeh","57218587596","3","Engineering
Earth and Planetary Sciences
Materials Science
"
"Akbari, Safar Ali","57212714839","1","Chemistry
"
"Asadi-Mehregan, Fatemeh","57203458924","8","Mathematics
Computer Science
Engineering
"
"Hamidvand, Y.","56862310400","2","Agricultural and Biological Sciences
"
"Feizi, S.","57209617420","1","Chemistry
Materials Science
"
"Salehi, Aliasghar","57219939433","1","Chemical Engineering
Chemistry
"
"Gholami-Borujeni, Behnam","57211074201","6","Medicine
Biochemistry, Genetics and Molecular Biology
Health Professions
"
"Ramezanipour, Azam","56578474800","2","Engineering
Computer Science
"
"Panahi, Saeed","57222256123","1","Engineering
"
"Asadnahal, M.","57224806560","1","Agricultural and Biological Sciences
"
"Rahimishakiba, Mohammad","37013842100","1","Physics and Astronomy
Chemistry
Materials Science
"
"KhoshKonesh, Alireza","57188585190","5","Environmental Science
Engineering
Multidisciplinary
"
"Kazemian-Mahtaj, Azam","57126395600","1","Pharmacology, Toxicology and Pharmaceutics
Medicine
Biochemistry, Genetics and Molecular Biology
"
"Sepehri, Ali","50262978500","13","Agricultural and Biological Sciences
Biochemistry, Genetics and Molecular Biology
Immunology and Microbiology
Multidisciplinary
"
"Sepahigero, Ali Asghar","55971754200","3","Earth and Planetary Sciences
Engineering
"
"Bagheri Rad, Naeeme","57214136932","2","Engineering
Arts and Humanities
Social Sciences
Computer Science
"
"Fariba, M.","56090665500","1","Pharmacology, Toxicology and Pharmaceutics
"
"Borazjani, Mohammad Kiani","16634555300","2","Chemistry
"
"Akbari, Somaye","57212714831","1","Agricultural and Biological Sciences
"
"Khavari Farid, Reza","57416165400","1","Chemical Engineering
Chemistry
"
"Haidar Saify Nabiabad","57218314969","1","Chemistry
"
"Naderi, Tayebe","56512106500","4","Physics and Astronomy
Earth and Planetary Sciences
Engineering
"
"Wahedi, Khatera","57224053100","1","Chemistry
Biochemistry, Genetics and Molecular Biology
"
"Naderizadeh, Bahareh","35068429900","5","Environmental Science
Chemistry
Engineering
Physics and Astronomy
Materials Science
Chemical Engineering
Computer Science
"
"Heidarian, Mahdi","57222131440","2","Chemical Engineering
Chemistry
Physics and Astronomy
"
"Yaghoobikia, Mina","57214778533","3","Engineering
Computer Science
Social Sciences
Environmental Science
"
"Ghafari, S.","57214337088","1","Engineering
"
"Heydarianpur, Ali","54079746000","1","Physics and Astronomy
Biochemistry, Genetics and Molecular Biology
Engineering
Agricultural and Biological Sciences
Medicine
"
"Zabihi, Azam","57208822641","4","Physics and Astronomy
Mathematics
Medicine
"
"Khazaei, Mahdi","56608907700","4","Economics, Econometrics and Finance
Business, Management and Accounting
Arts and Humanities
Social Sciences
","0000-0001-8860-0892"
"Razzaghi, Somayeh","57211794249","3","Environmental Science
Business, Management and Accounting
Energy
Economics, Econometrics and Finance
Social Sciences
"
"Mahmood Abadi, Masoumeh","57219388259","1","Chemistry
"
"Hasani, A. R.","57214615592","1","Mathematics
Engineering
"
"Ranjbaran, Mohammad","57250324300","1","Physics and Astronomy
Chemistry
Materials Science
"
"Einali, Naeemeh","57407725900","1","Engineering
Materials Science
"
"Asl, Khadijeh Dinmohamadi","57190488394","1","Chemistry
Chemical Engineering
"
"Zarei, Hosseinali","6603476318","43","Chemistry
Physics and Astronomy
Chemical Engineering
Materials Science
Engineering
","0000-0001-6781-9019"
"Vaghei, Ramin Ghorbani","6602359353","8","Chemistry
Materials Science
Pharmacology, Toxicology and Pharmaceutics
Biochemistry, Genetics and Molecular Biology
"
"Taherniya, Atefeh","56708822800","3","Materials Science
Physics and Astronomy
Engineering
"
"Atlasi-Pak, Ali Reza","55361186600","1","Chemistry
Chemical Engineering
Biochemistry, Genetics and Molecular Biology
Pharmacology, Toxicology and Pharmaceutics
"
"Hejazi, Amir H.","41261400500","1","Computer Science
"
"Ghabooli, Afsaneh","57222117151","1","Physics and Astronomy
Materials Science
Chemical Engineering
Engineering
Chemistry
"
"Zeraati, Somayeh","35338224500","5","Physics and Astronomy
Mathematics
Decision Sciences
"
"Zaboli, Khalil","35489681800","4","Agricultural and Biological Sciences
Veterinary
"
"Tartar, Mohsen","57223268418","2","Economics, Econometrics and Finance
"
"Kafrashi, Fatemeh","55790648600","4","Chemistry
Physics and Astronomy
Materials Science
Biochemistry, Genetics and Molecular Biology
Chemical Engineering
Engineering
Mathematics
"
"Mahdian, Sara","57214717196","3","Agricultural and Biological Sciences
Energy
"
"Mosavi, M. A.","57198254491","1","Biochemistry, Genetics and Molecular Biology
"
"Esparvarini, Zahra","57410772000","1","Agricultural and Biological Sciences
"
"Baghery, Saeed","54398184900","61","Chemistry
Chemical Engineering
Materials Science
Physics and Astronomy
Pharmacology, Toxicology and Pharmaceutics
Multidisciplinary
Biochemistry, Genetics and Molecular Biology
Computer Science
Environmental Science
"
"Ahmadi Safa, Mohammad","57190976760","8","Social Sciences
Arts and Humanities
Psychology
"
"Mousavi, S.","55488578200","1","Environmental Science
Earth and Planetary Sciences
"
"Roohi Aminjan, Atabak","57285851400","2","Environmental Science
Agricultural and Biological Sciences
Veterinary
Biochemistry, Genetics and Molecular Biology
"
"Fadaei, Vahid","57199155712","2","Physics and Astronomy
Materials Science
Chemistry
Medicine
Neuroscience
"
"Hashemi, Mahdi","56050379500","41","Chemistry
Biochemistry, Genetics and Molecular Biology
Chemical Engineering
Environmental Science
Engineering
Materials Science
Agricultural and Biological Sciences
Pharmacology, Toxicology and Pharmaceutics
Physics and Astronomy
Medicine
Earth and Planetary Sciences
"
"Jamali, A. M.","57220185677","1","Physics and Astronomy
Materials Science
"
"Heidari, Heidar","53463598800","11","Medicine
Veterinary
Agricultural and Biological Sciences
Immunology and Microbiology
"
"Daneshyar, Anahita","55649338300","8","Chemical Engineering
Chemistry
Materials Science
"
"Nia, A. Sajjady","25931063500","1"
"Abdolkarim, Chehregani","36620851700","3","Agricultural and Biological Sciences
Biochemistry, Genetics and Molecular Biology
Pharmacology, Toxicology and Pharmaceutics
"
"Vali, L.","56989460900","1","Pharmacology, Toxicology and Pharmaceutics
Chemistry
Biochemistry, Genetics and Molecular Biology
"
"Rad, Hadi Rezaei","56245123000","3","Engineering
Energy
Arts and Humanities
Social Sciences
Environmental Science
"
"Omidi, Vahid","57211280505","2","Economics, Econometrics and Finance
"
"Keimanesh, Mohammad","36057012000","6","Mathematics
Engineering
Computer Science
Biochemistry, Genetics and Molecular Biology
Multidisciplinary
"
"Bastani, M. Moradi","55890385000","1","Engineering
"
"Sadeghi, Sadegh","57195322783","1","Mathematics
"
"Osali, M.","56366888000","1","Environmental Science
Engineering
"
"Dehkordi, Hosein Salehian","56798344300","2","Veterinary
Agricultural and Biological Sciences
"
"Soleiman, Muhammad J.","57195450649","2","Agricultural and Biological Sciences
Biochemistry, Genetics and Molecular Biology
"
"Eskandaripoure, F.","10142354200","1","Chemistry
"
"Amiri Parian, Jafar","36983832100","11","Agricultural and Biological Sciences
Chemical Engineering
Chemistry
Energy
Environmental Science
Engineering
","0000-0002-5617-2835"
"Ranjbar, Mina","57194688591","1","Multidisciplinary
"
"Ghobadi, Mohammad Hossein","6506812200","22","Environmental Science
Earth and Planetary Sciences
Agricultural and Biological Sciences
Engineering
"
"Taromi, Kamran","56389651200","1","Engineering
Agricultural and Biological Sciences
Chemical Engineering
"
"Rahmati, M. H.Ghaed","57212600838","1","Engineering
"
"Fazti, M.","49661186000","1","Mathematics
Computer Science
"
"Radmard, Seyed Abbas","57190124487","4","Agricultural and Biological Sciences
Energy
Medicine
Environmental Science
"
"Tadayyonfar, Sahar","56006726700","1","Materials Science
Chemistry
"
"Ramezani-Aktij, Ameneh","56095297800","2","Chemistry
"
"Karimi, K.","57221696049","2","Medicine
Psychology
","0000-0002-4105-0421"
"Zahra, Hajmoradi","57189370714","1","Agricultural and Biological Sciences
Biochemistry, Genetics and Molecular Biology
"
"Chehregani Rad, Abdolkarim","57213185209","6","Agricultural and Biological Sciences
Biochemistry, Genetics and Molecular Biology
Environmental Science
Chemistry
Materials Science
"
"Sohrabi, Sheilan","57219711409","1","Social Sciences
"
"Yazdi, Amaneh Hosain","13808004000","1","Chemistry
"
"Shabkhaneh, Saber Zamani","55553024600","3","Business, Management and Accounting
Social Sciences
Economics, Econometrics and Finance
"
"Pourojaghi, Saeed","57226193029","1","Engineering
Physics and Astronomy
"
"Ghasemkhani, Tahereh","56480815500","1","Biochemistry, Genetics and Molecular Biology
Agricultural and Biological Sciences
"
"Choulaki, Jalal","57214723893","1","Mathematics
Computer Science
"
"Jannesari, S.","56580209200","1","Engineering
Chemical Engineering
"
"Alipoor, S.","56769841000","1","Earth and Planetary Sciences
"
"Beik Mohammadloo, H.","36902592700","1","Physics and Astronomy
Materials Science
Engineering
Mathematics
Chemistry
Computer Science
"
"Nouri, M.","57215498563","1","Earth and Planetary Sciences
Environmental Science
"
"Jahanian, Samane","55938148400","1","Agricultural and Biological Sciences
Biochemistry, Genetics and Molecular Biology
"
"Rahimi, Meisam","57223267108","1","Environmental Science
"
"Noori, M.","57213076085","1","Agricultural and Biological Sciences
"
"Amini, Ghazale","57226412807","2","Agricultural and Biological Sciences
Chemistry
Computer Science
Chemical Engineering
"
"Khajevand, Masoud","57226240348","2","Chemistry
Materials Science
Chemical Engineering
"
"Moazenzadeh, M.","6508016016","1","Physics and Astronomy
Chemistry
Materials Science
"
"Soheyli, Saeed","6506006980","17","Physics and Astronomy
Mathematics
Energy
"
"Yari, Siamak","57195982511","10","Medicine
Biochemistry, Genetics and Molecular Biology
Chemical Engineering
Pharmacology, Toxicology and Pharmaceutics
Engineering
Physics and Astronomy
Materials Science
Chemistry
Computer Science
"
"Eghbalian, Amir Hossein","23060407100","5","Agricultural and Biological Sciences
"
"Moosavi, Parvin","55786314900","2","Chemistry
Chemical Engineering
"
"Mosayebi, Elham","56527182500","7","Materials Science
Chemistry
Physics and Astronomy
Chemical Engineering
Engineering
"
"Chehregai, A. K.","12788323000","1","Medicine
Pharmacology, Toxicology and Pharmaceutics
"
"Asgari Nematian, Mahtab","56646584000","3","Medicine
Agricultural and Biological Sciences
"
"Saadi, Heshmatollah A.","24448458200","13","Social Sciences
Agricultural and Biological Sciences
Environmental Science
Business, Management and Accounting
Decision Sciences
Energy
Economics, Econometrics and Finance
Multidisciplinary
Computer Science
","0000-0002-7684-5582"
"Alaee, Majid","57215091776","1","Social Sciences
Arts and Humanities
"
"Shooshtari, Mohammad","6508071681","7","Engineering
Environmental Science
Earth and Planetary Sciences
Materials Science
","0000-0002-3343-0299"
"Bahri, A.","57197513143","1","Engineering
"
"Nemati, Morteza","56814542400","4","Economics, Econometrics and Finance
Social Sciences
Agricultural and Biological Sciences
"
"Atri, Morteza","36878702500","18","Agricultural and Biological Sciences
Biochemistry, Genetics and Molecular Biology
Pharmacology, Toxicology and Pharmaceutics
Chemistry
Chemical Engineering
Medicine
"
"Sabzehei, M. T.","57226162796","2","Multidisciplinary
"
"Jafari, Soheila","57218771604","2","Agricultural and Biological Sciences
Environmental Science
"
"Kharazmi, Azin","57214454667","1","Chemistry
"
"Teimuri-Far, Massoud","56524665600","3","Biochemistry, Genetics and Molecular Biology
Pharmacology, Toxicology and Pharmaceutics
Medicine
Neuroscience
Psychology
"
"Nassiry-Hachellu, H.","34868479900","1","Agricultural and Biological Sciences
"
"Nourmohammadi, Ahmad","57222255248","2","Agricultural and Biological Sciences
"
"Abdi, Maziyar","57219194016","1","Earth and Planetary Sciences
"
"Naghdi, Asadollah","57203895140","6","Social Sciences
Medicine
Earth and Planetary Sciences
Environmental Science
Engineering
Health Professions
"
"Khazaali, Hossain","55189834800","5","Engineering
Computer Science
"
"Gholamalizadeh, R.","57224268646","1","Multidisciplinary
"
"Ahmad Hoseini, Mohammad","55750749400","3","Agricultural and Biological Sciences
"
"Ghorbani, Mahboobeh","57223606646","1","Earth and Planetary Sciences
"
"Salimi, Ali","57201750357","1","Chemical Engineering
Chemistry
"
"Torabi, Morteza","57200387306","14","Chemistry
Chemical Engineering
Multidisciplinary
"
"Zolfaghari, M.","57021359800","1","Agricultural and Biological Sciences
"
"Lotfi-Khojasteh, Erfan","57221001560","1","Materials Science
"
"Ahmadi, Mohammad Azad","57219304988","1","Multidisciplinary
"
"Rostami, K.","35095697700","1","Environmental Science
"
"Makarichian, Alireza","57222464216","2","Agricultural and Biological Sciences
Biochemistry, Genetics and Molecular Biology
Computer Science
Chemical Engineering
"
"Amani, Rozita","56806799500","4","Social Sciences
Psychology
Medicine
","0000-0002-4062-7997"
"Babamoradi, Jamshid","57224080781","1","Chemical Engineering
Chemistry
"
"Khodabandeloie, Azam","57190006343","2","Environmental Science
Chemistry
Materials Science
"
"Manjili, F. Eskandari","55027374200","1","Engineering
Energy
"
"Bajelani, Ali","57190218869","1","Chemistry
"
"Kianmehr, P.","54979593100","1","Medicine
"
"Ghasempour, Atena","57191824636","2","Environmental Science
Engineering
Agricultural and Biological Sciences
Energy
"
"Mohammad Zaheri, Leila","56429578900","1","Pharmacology, Toxicology and Pharmaceutics
Medicine
Biochemistry, Genetics and Molecular Biology
"
"Ghaderpour, Shahnaz","57220580495","1","Physics and Astronomy
Earth and Planetary Sciences
"
"Nazeri, Sonbol","6504255920","8","Agricultural and Biological Sciences
Pharmacology, Toxicology and Pharmaceutics
Biochemistry, Genetics and Molecular Biology
Immunology and Microbiology
Medicine
Chemical Engineering
","0000-0002-1232-3080"
"Gharehbaghli, N.","57205083457","1","Agricultural and Biological Sciences
"
"Safdar, Samaneh","55023273700","1","Materials Science
Physics and Astronomy
Chemistry
Energy
"
"Hafezian, Mitra","57218698509","1","Social Sciences
Arts and Humanities
"
"Amini, Fatemeh","56364869200","3","Agricultural and Biological Sciences
"
"Zoorasna, N.","8869107400","2","Physics and Astronomy
Chemistry
Materials Science
"
"Khadivar, Mohammad Erfan","57205596730","1","Physics and Astronomy
Engineering
Chemical Engineering
"
"Rahimi, Abdollah","7007052901","5","Chemistry
Biochemistry, Genetics and Molecular Biology
Pharmacology, Toxicology and Pharmaceutics
Engineering
Materials Science
Chemical Engineering
"
"Moradi, Aida","57209248963","4","Materials Science
Biochemistry, Genetics and Molecular Biology
Engineering
Physics and Astronomy
Chemical Engineering
Chemistry
"
"Salehi-Moratab, Rasoul","57118104500","2","Chemistry
Chemical Engineering
"
"Ghyami Shamami, F.","42461467200","1","Physics and Astronomy
"
"Khosravi, Hossein","57214407044","1","Agricultural and Biological Sciences
"
"Ghanee, A. H.","13609465500","1","Agricultural and Biological Sciences
Chemistry
"
"Mosajjal, Alireza","57196372038","1","Engineering
Mathematics
Energy
"
"Abolhassanzadeh Parizi, Mahboubeh","57203354749","1","Physics and Astronomy
Chemistry
"
"Rezaei, Mostafa","6603733510","3","Chemistry
Biochemistry, Genetics and Molecular Biology
","0000-0002-4227-1883"
