"Hashemi Shahraki, Zahra","57222087251","2","Chemical Engineering
Materials Science
Engineering
Physics and Astronomy
Biochemistry, Genetics and Molecular Biology
Medicine
","0000-0002-6345-6086"
"Toghyani, Shirin","57193273171","1","Environmental Science
"
"Gogheri, Mojtaba Sadeghi","57218630061","2","Materials Science
Engineering
Physics and Astronomy
Earth and Planetary Sciences
"
"Taheri, Mohsen","57206316395","7","Computer Science
Engineering
"
"Baghaei, Ali","57225263690","3","Materials Science
Chemistry
Physics and Astronomy
Business, Management and Accounting
Chemical Engineering
"
"Tahmasebi, Farshad","57200518356","1","Earth and Planetary Sciences
Computer Science
"
"Moradinasab, Fatemeh","57226289254","1","Medicine
"
"Dehkordi, Behnam Abasi Fard","57203416281","1","Physics and Astronomy
Chemical Engineering
"
"Rostami-Rad, Shahla","57209113115","3","Medicine
Biochemistry, Genetics and Molecular Biology
"
"Bolouk, Shiva","36448992300","3","Chemistry
"
"Zavaran Hosseini, M.","57204813533","1","Materials Science
Engineering
Computer Science
"
"Ghashang, Majid","16318832100","144","Chemistry
Biochemistry, Genetics and Molecular Biology
Materials Science
Chemical Engineering
Engineering
Pharmacology, Toxicology and Pharmaceutics
Physics and Astronomy
Environmental Science
Medicine
Energy
Multidisciplinary
Earth and Planetary Sciences
Mathematics
Agricultural and Biological Sciences
Computer Science
","0000-0002-7959-6438"
"Jafari, Farshad","36720893700","1","Engineering
"
"Rahimi, Alireza","55851077000","1","Materials Science
"
"Sarlak, Vali","57195995006","2","Chemistry
Energy
Chemical Engineering
Earth and Planetary Sciences
"
"Padash, Ehsan","57222189264","1","Materials Science
"
"Izadi-Boroujeni, Maryam","55819904100","2","Medicine
Biochemistry, Genetics and Molecular Biology
Neuroscience
"
"Mahmoud Salehi Khesht, Armin","57224519562","3","Pharmacology, Toxicology and Pharmaceutics
Immunology and Microbiology
Medicine
Biochemistry, Genetics and Molecular Biology
"
"Babokany, Abdolmajid Shahsavary","55367823700","1","Engineering
Computer Science
"
"Movahednejad, Homa","35932455000","11","Computer Science
Business, Management and Accounting
Decision Sciences
Multidisciplinary
Engineering
Mathematics
"
"Soleymani Eil Bakhtiari, Sanaz","57211409750","7","Materials Science
Physics and Astronomy
Engineering
Biochemistry, Genetics and Molecular Biology
Business, Management and Accounting
Chemical Engineering
Chemistry
"
"Esmaily, Amin","57349980200","1","Energy
Engineering
"
"Pourhadi, Ali","57216711074","1","Computer Science
Engineering
"
"Taghavi, Elham","56717601000","1","Social Sciences
Arts and Humanities
"
"Nedayali, Amin","57189492710","2","Energy
Engineering
Environmental Science
"
"Kamali, Jamal","57225253420","1","Engineering
Materials Science
"
"Mirmohammadsadeghi, Seyedmehdi M.","56830524100","4","Engineering
Computer Science
Physics and Astronomy
Mathematics
"
"Mogharrabi-Rad, Zahra","57218198569","2","Computer Science
Mathematics
"
"Zadeh, Zahra Rezaee","57200761622","1","Social Sciences
Arts and Humanities
"
"Khaki, Ghazal","56175273400","1","Social Sciences
Arts and Humanities
"
"Jamadi Khiabani, Parisa","57207861551","1","Computer Science
Social Sciences
"
"Kiani, Alla","57222270457","1","Engineering
Energy
"
"Mojtaba Nasr-Esfahani","57255545700","1","Materials Science
Chemistry
"
"Shahnaz, Gagoonani","54407370100","1","Pharmacology, Toxicology and Pharmaceutics
Agricultural and Biological Sciences
Medicine
"
"Alamiyan, Farinaz","54413856700","1","Computer Science
"
"Khosravian Homami, Ali","57225032422","1","Environmental Science
Earth and Planetary Sciences
Immunology and Microbiology
"
"Emami, Seyyed Nasir E.Din","57194395470","1","Medicine
"
"Mokhtari, Mehdi","57211232473","1","Engineering
"
"Mohsen, Saboktakin Rizi","57202386073","1","Physics and Astronomy
Materials Science
"
"Salehi, Hadi","54944965600","41","Social Sciences
Arts and Humanities
Multidisciplinary
Economics, Econometrics and Finance
Computer Science
Mathematics
Engineering
Business, Management and Accounting
","0000-0001-8831-7253"
"Soleymani Eil Bakhtiyari, S.","57193409471","1","Engineering
Physics and Astronomy
Materials Science
Chemistry
Computer Science
"
"Soltani, Ali","57155999500","1","Engineering
Computer Science
"
"Soltani, Atefeh","55608969900","1","Engineering
Computer Science
"
"Feghhi, Zahra","56786545300","1","Arts and Humanities
Economics, Econometrics and Finance
Social Sciences
"
"Bayat, Meysam","55217200500","22","Earth and Planetary Sciences
Engineering
Materials Science
Environmental Science
Physics and Astronomy
Immunology and Microbiology
Agricultural and Biological Sciences
Chemistry
","0000-0001-5525-5199"
"Maleki, Masumeh","56600065200","1","Computer Science
Mathematics
"
"Sabour, Elnaz","56896025800","1","Medicine
"
"Salehi, Shahriyar","57208832897","1","Materials Science
Physics and Astronomy
Chemistry
"
"Aydoghmish, Samireh Mohammadi","57208565045","1","Materials Science
Chemical Engineering
"
"Majidi, Behrooz","25652118700","15","Engineering
Energy
Environmental Science
Mathematics
Computer Science
Physics and Astronomy
Multidisciplinary
","0000-0002-9668-9169"
"Akbari, Farzaneh","57211464108","1","Engineering
Computer Science
"
"Afshari, Mahtab Hossein","57190732669","1","Computer Science
Engineering
"
"Zareie, Akbar","57193059218","1","Physics and Astronomy
Chemistry
Materials Science
"
"Abdollahi, F.","56432876400","1","Physics and Astronomy
Engineering
Mathematics
"
"Razavi, Gholam Reza","54893678800","4","Engineering
Materials Science
"
"Amini, H.","57225323884","1","Materials Science
"
"Biregan, Mohammad Najafi","56845727500","2","Chemistry
"
"Alavijeh, Fatemeh Shahsavari","57194833920","1","Medicine
Engineering
Health Professions
Computer Science
"
"Adibi, Shima","57221718819","1","Physics and Astronomy
Engineering
Earth and Planetary Sciences
"
"Meshkati, Jafar","57204363055","1","Computer Science
Mathematics
"
"Safa, Mehdi","57213212964","1","Physics and Astronomy
"
"Boroujeni, Milad Darabi","57219306799","1","Engineering
"
"Khademi, Fereshte","56072566900","1","Chemistry
"
"Forghani-Tehrani, Pezhman","56825996400","2","Physics and Astronomy
Materials Science
Chemical Engineering
"
"Ngooyen, Qooyen","57219033619","1","Physics and Astronomy
Chemistry
"
"Panahi, Hamed","57212798020","1","Engineering
Computer Science
"
"Asgarian, Parvaneh","56317748200","3","Materials Science
Chemical Engineering
Engineering
"
"Ali, Chigoi","57222362221","2","Engineering
Earth and Planetary Sciences
"
"Gheshlaghi, Shayan","57202978684","5","Medicine
Environmental Science
Pharmacology, Toxicology and Pharmaceutics
"
"Najafabadi, Amir Safi","56669527100","1","Agricultural and Biological Sciences
Pharmacology, Toxicology and Pharmaceutics
Biochemistry, Genetics and Molecular Biology
"
"Naeeni, Hamid Geramizadeh","55875243200","1","Agricultural and Biological Sciences
Environmental Science
"
"Hosseini, F.","57352795000","1","Engineering
Materials Science
"
"Kamrava, A. R.","57202549547","4","Engineering
Physics and Astronomy
Materials Science
Earth and Planetary Sciences
Chemistry
Computer Science
"
"Tansaz, Vahideh","57195247320","2","Business, Management and Accounting
Decision Sciences
"
"Masoud, Mahsa","56457951100","2","Materials Science
Chemistry
Chemical Engineering
"
"Rejani, Ali Rezaei","57223436835","1","Engineering
Computer Science
"
"Arpanahi, Asiyeh","57191592066","1","Engineering
Materials Science
"
"Bataghva, Meysam","57200334779","2","Engineering
Computer Science
Mathematics
"
"Fatahi, Ali Afshin","53863572700","8","Engineering
Chemical Engineering
Physics and Astronomy
Mathematics
Immunology and Microbiology
Computer Science
"
"Tajizadegan, Hamid","55573214600","19","Materials Science
Engineering
Physics and Astronomy
Business, Management and Accounting
Chemical Engineering
Chemistry
Environmental Science
"
"Zamani, Hoda","57301839900","8","Computer Science
Engineering
Chemical Engineering
Physics and Astronomy
Mathematics
"
"Borujeni, Jamshid Banayi","57208116377","1","Agricultural and Biological Sciences
Environmental Science
"
"Safi, Faramarz","55578736700","5","Computer Science
Mathematics
Multidisciplinary
"
"Vafaei, Keyvan","55367831700","3","Engineering
Computer Science
"
"Kupai, J. Alikhani","57222723604","1","Chemistry
"
"Jafari, Marzieh","57220059540","1","Chemistry
Pharmacology, Toxicology and Pharmaceutics
Computer Science
"
"Ahmadzadeh, Ali","57220011122","2","Business, Management and Accounting
"
"Najafabadi, Narjes","57207759830","1","Computer Science
"
"Khalilzadeh, Forood","55367933700","3","Engineering
Computer Science
"
"Parvizi, Mostafa","57193716019","3","Computer Science
Engineering
Mathematics
Social Sciences
"
"Rooholelm, Vahid","57215820880","3","Business, Management and Accounting
Engineering
Computer Science
"
"Rasti, N.","35096459200","1","Computer Science
Engineering
"
"Hadadi, Zahra","57214139168","5","Medicine
Energy
Chemistry
"
"Behzadzadeh, Shima","57205560283","1","Engineering
Physics and Astronomy
Materials Science
"
"Baravati, Peyman Rezaei","55976337100","5","Engineering
Computer Science
Physics and Astronomy
Energy
Decision Sciences
"
"Azari, Masoud","57222731252","1","Physics and Astronomy
Engineering
Materials Science
"
"Abbasi, Mehdi","57198052646","1","Engineering
"
"Soltanzadeh, Karim","55371117500","9","Engineering
Energy
"
"Abedi, Elham","57190672401","1","Engineering
Arts and Humanities
Social Sciences
"
"Abdellah, Sana","57188852122","1","Engineering
Materials Science
"
"Aghaie, Alireza","54898775100","3","Computer Science
Biochemistry, Genetics and Molecular Biology
"
"Kajbafzadeh, Mohammad Javad","55656520200","1","Chemical Engineering
"
"Kheyrollahi, Mahdi","57188972855","1","Medicine
"
"Ebrahimi-Kahrizsangi, Reza","14031442100","102","Materials Science
Engineering
Physics and Astronomy
Chemical Engineering
Chemistry
Biochemistry, Genetics and Molecular Biology
Earth and Planetary Sciences
Environmental Science
Medicine
Business, Management and Accounting
Pharmacology, Toxicology and Pharmaceutics
Energy
","0000-0002-0388-2980"
"Tavakoli, Hamed","57197659967","1","Pharmacology, Toxicology and Pharmaceutics
Chemical Engineering
Biochemistry, Genetics and Molecular Biology
Engineering
Medicine
"
"Shahgholian, Ghazanfar","15846593300","127","Engineering
Computer Science
Energy
Mathematics
Physics and Astronomy
Neuroscience
Materials Science
Chemical Engineering
Medicine
Decision Sciences
","0000-0003-2774-4694"
"Sedeh, Reza Naghdi","57207358030","1","Physics and Astronomy
Chemical Engineering
"
"Davoodi, Mehrdad","57076170300","1","Materials Science
Chemistry
"
"Yarahmadi, Fahimeh","55846701100","1","Medicine
Biochemistry, Genetics and Molecular Biology
"
"Kaji-Esfahani, Mahboubeh","25652947000","3","Medicine
Neuroscience
"
"Rastegar, Sara","57222587177","1","Physics and Astronomy
Materials Science
"
"Anaraki, Ali Talebi","57194274761","1","Engineering
"
"Nozari, Ghazaleh","56725514300","1","Medicine
"
"Salimian Rizi, Vahid","57211838385","1","Materials Science
"
"Attar, Elahe Movahediyan","56176037500","1","Arts and Humanities
Social Sciences
"
"Khoshkerdar, Parya","57210467308","2","Psychology
Social Sciences
"
"Heidari Beni, Sadegh","57200202054","1","Engineering
"
"Zamani, Abbas Ali Mohammad","34769281900","1","Engineering
"
"Arani, Iman Kaviani","57191645564","1","Engineering
"
"Ahangar, Hossein Abbastabar","57192929634","50","Materials Science
Chemistry
Physics and Astronomy
Chemical Engineering
Biochemistry, Genetics and Molecular Biology
Engineering
Agricultural and Biological Sciences
Pharmacology, Toxicology and Pharmaceutics
Environmental Science
Medicine
Computer Science
Mathematics
Multidisciplinary
","0000-0002-3716-2172"
"Hosseinnia, Saeed","57225011577","24","Engineering
Computer Science
Mathematics
Physics and Astronomy
Medicine
Economics, Econometrics and Finance
Health Professions
Decision Sciences
"
"Mardani-Nejad, Ali","57211140257","3","Arts and Humanities
Social Sciences
Computer Science
"
"Imanian, Mahdi","55872221500","5","Energy
Computer Science
Decision Sciences
Business, Management and Accounting
Engineering
Mathematics
","0000-0002-6355-5316"
"Saberi, Saeid","57220292609","8","Engineering
Materials Science
Physics and Astronomy
Computer Science
Chemical Engineering
Mathematics
Chemistry
"
"Jafari, Mahsa","57220698867","6","Materials Science
Physics and Astronomy
Chemical Engineering
Engineering
Chemistry
"
"Ghartemani, Hakime Karimi","55969375900","1","Biochemistry, Genetics and Molecular Biology
"
"Shiryan Dehkordi, Kamal","56652333300","1","Engineering
Energy
"
"Saeedi, Majid","57191480272","1","Materials Science
"
"Ahmadzade, Behnam","54796380600","2","Engineering
"
"Razavi, Mohammad Hussein","56583747800","1","Engineering
Physics and Astronomy
"
"Namjoo, Maryam","56006478100","1","Arts and Humanities
Economics, Econometrics and Finance
Social Sciences
"
"Meysam Kosari Esfahan, S.","55771432700","1","Multidisciplinary
"
"Ghalehsefidi, Narges Jamshidian","57189494961","2","Multidisciplinary
"
"Yazdanian, S. M.","57207117473","1","Physics and Astronomy
"
"Karimiyan-Mohammadabadi, Mehdi","56152660500","4","Materials Science
Engineering
Physics and Astronomy
Multidisciplinary
Chemical Engineering
"
"Vahabi, Meisam","57189588503","13","Engineering
Materials Science
Physics and Astronomy
Mathematics
Chemistry
"
"Tahmasebiboldaji, Mohammad","57210392197","1","Engineering
Physics and Astronomy
Materials Science
"
"Motamedi, Mehdi","57225372406","1","Materials Science
Chemical Engineering
"
"Saeb, Masoud","57225078662","1","Medicine
"
"Hashemi, M.","56603727300","21","Engineering
Computer Science
Mathematics
Physics and Astronomy
","0000-0002-7454-6423"
"Rostami, Mehrdad","56661905500","1","Engineering
Materials Science
"
"Talaei, Mehdi","57226361967","1","Materials Science
Chemical Engineering
"
"Omid-Bakhtiari, Marzieh","55821244500","2","Engineering
Materials Science
"
"Roustaei, Amir","57204793441","1","Mathematics
Computer Science
"
"Arabi, Forouzan Moinzadeh Zahra","55602362900","1","Multidisciplinary
"
"Nematollahi, Maisam","57197262606","3","Engineering
Energy
"
"Safamehr, Majid","57299367500","1","Engineering
Materials Science
"
"Dehghani, Marzieh","54907155100","1","Psychology
Social Sciences
"
"Tirani, Shima Pakdaman","57217860129","1","Engineering
Computer Science
"
"Javadi, Seyed Mohammad","56785687500","1","Arts and Humanities
Economics, Econometrics and Finance
Social Sciences
"
"Dehkordi, Azimeh N.V.","57193334619","5","Health Professions
Medicine
Biochemistry, Genetics and Molecular Biology
Engineering
Chemistry
"
"Fekri-Ershad, Shervan","55445000700","18","Computer Science
Engineering
Multidisciplinary
Social Sciences
","0000-0003-1226-7610"
"Salmanvandi, Mohsen","56922126500","2","Medicine
Health Professions
"
"Esfahani, Ahmad Reza Shekarchizadeh","57203459863","1","Medicine
Biochemistry, Genetics and Molecular Biology
"
"Berjis, Negin","56922011600","5","Business, Management and Accounting
Decision Sciences
Engineering
Computer Science
"
"Saheban, M.","57196458772","2","Engineering
Materials Science
Physics and Astronomy
","0000-0002-9058-5748"
"Maleki, Amir","57210990596","1","Energy
"
"Nikkhah, Zahra","56825979000","2","Physics and Astronomy
Chemical Engineering
"
"Dehghani, Akram","57207255142","4","Medicine
Psychology
Nursing
","0000-0002-1692-4449"
"Hoseiniasl, Mehrdad","57219209568","1","Engineering
"
"Najafabadi, Saeed Sirous","57212585971","1","Engineering
"
"Keyvani, Babak","24080563300","22","Engineering
Multidisciplinary
Computer Science
Physics and Astronomy
Materials Science
Energy
"
"Dorostkar, Amin","57209511893","1","Medicine
"
"Ebrahimi, Farshad","57204774661","1","Environmental Science
"
"Hosseinian, Ali","57195990202","5","Physics and Astronomy
Chemical Engineering
Engineering
Energy
Chemistry
"
"Zarepour, Hamid","16040804100","12","Engineering
Physics and Astronomy
Materials Science
Computer Science
","0000-0002-5028-2347"
"Baradaranfard, Fereshteh","57204635339","6","Medicine
Nursing
Pharmacology, Toxicology and Pharmaceutics
","0000-0003-3443-0861"
"Kargar, Seyed Mohamad","56377341600","10","Engineering
Environmental Science
Physics and Astronomy
Energy
Chemical Engineering
Multidisciplinary
Chemistry
Computer Science
"
"Bahrami, Iman","57199184671","2","Materials Science
Business, Management and Accounting
Chemistry
Decision Sciences
"
"Jaberi, A.","55826278400","1","Engineering
"
"Elaheh, Lotfizadehdehkordi","57193719951","1","Computer Science
"
"Sheikhol-Eslami, Frezia","56175189900","1","Arts and Humanities
Social Sciences
"
"Bagheri Bodaghabadi, Mohsen","37015232700","19","Earth and Planetary Sciences
Environmental Science
Agricultural and Biological Sciences
Social Sciences
Energy
Engineering
Decision Sciences
","0000-0002-7006-6123"
"Beigi, Maijd","57218896717","1","Medicine
"
"Bamimohamadi, Gholamreza","57205189084","1","Engineering
Mathematics
"
"Kakavandi, Amir","57201461587","1","Engineering
Physics and Astronomy
Chemical Engineering
"
"Amini-Kahrizsangi, Ehsan","25723003700","1","Materials Science
Engineering
"
"Nadi, Farzad","57222872359","1","Economics, Econometrics and Finance
Environmental Science
Social Sciences
"
"Dashtkar, Solmaz","56440214200","1","Medicine
"
"Talgini, A.","56252715000","1","Business, Management and Accounting
"
"Amini, Mohammad","57196721740","1","Engineering
Computer Science
"
"Mehr, Hassan Hosseini","57283939000","1","Engineering
Physics and Astronomy
Earth and Planetary Sciences
"
"Yaghoubi, Somaye","56644527300","9","Physics and Astronomy
Engineering
Chemistry
Materials Science
Computer Science
Chemical Engineering
Mathematics
"
"Noroozi, Ehsan","57200442296","1","Computer Science
"
"Sokhanvar, Amir Hosein","56913294800","1","Pharmacology, Toxicology and Pharmaceutics
Biochemistry, Genetics and Molecular Biology
Chemical Engineering
Engineering
Medicine
"
"Afroogh, Mohammad Reza","57221994108","1","Social Sciences
Business, Management and Accounting
Economics, Econometrics and Finance
"
"Sanjari, M.","57196509168","1","Engineering
"
"Nasehi, Saadat","51461768800","16","Computer Science
Engineering
Medicine
Biochemistry, Genetics and Molecular Biology
Neuroscience
Multidisciplinary
Mathematics
"
"Shokouh, Seyedeh Farnaz Moeini","57295561600","1","Medicine
"
"Rahimian, Masoud","57216496978","1","Materials Science
"
"Mosavian, Seyed Yousef","57192107606","4","Materials Science
Chemical Engineering
"
"Saraeian, Payam","55796106700","7","Engineering
Materials Science
Computer Science
Physics and Astronomy
Medicine
"
"Yaghubinia, Marziyeh R.","55014629200","2","Physics and Astronomy
Engineering
"
"Mostafavi, M.","57225421947","1","Engineering
Physics and Astronomy
"
"Esmaeili Malekabadi, Hossein","57209421507","1","Materials Science
Engineering
"
"Tavakoli, Hamidreza R.","56576466200","2","Engineering
Materials Science
"
"Derakhshannia, Mehdi","57188566076","4","Environmental Science
Earth and Planetary Sciences
Medicine
Engineering
Agricultural and Biological Sciences
Neuroscience
"
"Renani, Mohammad Javad Kabiri","57210430564","1","Engineering
"
"Hematian, Nahid","56367741000","1","Engineering
"
"Nemati, Vahid","35362433300","1","Materials Science
Engineering
"
"Jamali Moghadam, Mohamad","57209204845","1","Engineering
Environmental Science
"
"Ghorbani, Ali","57401962200","1","Computer Science
Engineering
"
"Behrouj, A. R.","57207731996","1","Engineering
Computer Science
"
"Akbari, Mohammad","55755937400","65","Physics and Astronomy
Engineering
Chemical Engineering
Materials Science
Chemistry
Mathematics
Business, Management and Accounting
Medicine
Energy
Computer Science
Nursing
Decision Sciences
Social Sciences
","0000-0003-4356-8010"
"Bandari, Maryam Makaber","56175606200","1","Arts and Humanities
Social Sciences
"
"Karamalian, Davood","57203038819","3","Engineering
Energy
Computer Science
"
"Mirsanei, Seyed Mehdi","57221133029","2","Engineering
Materials Science
Energy
Physics and Astronomy
"
"Kermani, Shabnam H.","23985072200","8","Biochemistry, Genetics and Molecular Biology
Medicine
Environmental Science
Pharmacology, Toxicology and Pharmaceutics
Multidisciplinary
"
"Dalili, Samaneh Vaez","55322502200","1","Computer Science
"
"Fadam Marfavi, M.","57222544925","1","Engineering
"
"Ali Zanjani, Sayed Mohammad","57222103475","1","Computer Science
Mathematics
Social Sciences
"
"Varzandeh, Pooyan","55082015100","1","Medicine
"
"Askariyan, Elham","57193638843","1","Dentistry
"
"Mohammadzamani, Fatemeh","57384667700","1","Engineering
Computer Science
"
"Solari, H. Sh","57211903495","1","Engineering
"
"Ehteshami, Azadeh","57191901896","1","Arts and Humanities
Social Sciences
"
"Karami, Moein","57209314469","2","Engineering
"
"Nasirian, Sara","57199836582","6","Computer Science
Medicine
Immunology and Microbiology
Pharmacology, Toxicology and Pharmaceutics
Mathematics
"
"Keshavarz, Saeid","57200562832","2","Medicine
"
"Maaroufi, Niloufar","57219416877","1","Business, Management and Accounting
Economics, Econometrics and Finance
"
"Karimi, Ali","57200923485","4","Energy
Engineering
Physics and Astronomy
Business, Management and Accounting
Materials Science
Social Sciences
Mathematics
","0000-0002-0015-9180"
"Karimia, Hossein","35109376400","1","Computer Science
Engineering
"
"Farajzadeh, Azar","53663411600","1","Engineering
"
"Mehran, Sharafi Sayed","57193325389","1","Engineering
"
"Khaksar-Haghani, Fahime","35748816700","5","Engineering
Computer Science
Decision Sciences
Business, Management and Accounting
"
"Rabiei, Hamid","57340544600","1","Physics and Astronomy
Chemistry
Materials Science
"
"Esfahani, Mohammad Behzad Botlani","57310113000","1","Physics and Astronomy
Chemistry
Materials Science
"
"Taher, Noohi","54785611800","1","Computer Science
"
"Nourizadeh-Dehkordi, Farshad","56507355600","1","Medicine
"
"Shaneh, Mahdi","25927577200","23","Engineering
Energy
Computer Science
Mathematics
Medicine
Decision Sciences
","0000-0002-1047-5195"
"Babajani, Mahdi","57223440185","1","Engineering
Materials Science
"
"Golestaneh, Zahrasadat","57211059827","1","Chemistry
Biochemistry, Genetics and Molecular Biology
Pharmacology, Toxicology and Pharmaceutics
"
"Zadeh, Navid Lotfi","53985971000","1","Engineering
Mathematics
Chemical Engineering
"
"Karimi-Ghartemani, Samaneh","55845946600","2","Business, Management and Accounting
Environmental Science
Agricultural and Biological Sciences
Decision Sciences
Computer Science
"
"Bayat, Mandana","57211230620","3","Environmental Science
Earth and Planetary Sciences
Agricultural and Biological Sciences
"
"Alizadeh, Milad","57208669759","1","Engineering
Energy
"
"Momeni, Mehdi","56296704400","8","Social Sciences
Arts and Humanities
Economics, Econometrics and Finance
Energy
Multidisciplinary
Environmental Science
Engineering
"
"Khajeh-Sharafabadi, Armina","57192397194","1","Engineering
Physics and Astronomy
Materials Science
"
"Sarooee, H.","56069436700","1","Earth and Planetary Sciences
Energy
"
"Dayaghi, S.","57207112981","1","Physics and Astronomy
"
"Gandomkar, Amir","52263478100","10","Earth and Planetary Sciences
Agricultural and Biological Sciences
Engineering
Environmental Science
Energy
Social Sciences
","0000-0002-9344-7607"
"Aminsharei, Farham","57197806759","9","Environmental Science
Chemical Engineering
Agricultural and Biological Sciences
Chemistry
Immunology and Microbiology
Pharmacology, Toxicology and Pharmaceutics
Biochemistry, Genetics and Molecular Biology
Medicine
","0000-0003-4790-2549"
"Zeinaly, Elahe","54906268900","2","Engineering
Materials Science
"
"Kermani, Ahmad","57224401616","1","Energy
Environmental Science
"
"Sheibani, Mohsen","57407565000","1","Computer Science
"
"Gholipour, Shayan","57215531149","2","Chemistry
Energy
Chemical Engineering
"
"Zareei, G. H.","56982991900","1","Engineering
Physics and Astronomy
"
"Kazemizadeh, Amir","55936854900","2","Medicine
"
"Yazdanfar, Ali","57225044838","1","Engineering
Computer Science
"
"Rostampour, Ashraf","56168331900","1","Social Sciences
Arts and Humanities
"
"Sattar, B. A.B.","57222657956","1","Medicine
"
"Saghirzadeh Darki, Behnam","36159036600","7","Materials Science
Physics and Astronomy
Engineering
Chemistry
","0000-0002-9335-3926"
"Mohammadi, Ali","57208047745","1","Medicine
"
"Poursalik, Kiarash","55826671800","2","Environmental Science
Agricultural and Biological Sciences
Business, Management and Accounting
"
"Shahpari, Abdolrasoul","57204765733","1","Environmental Science
"
"Jari, Anis","57221641847","1","Engineering
Computer Science
"
"Nourmohamadi, Maryam","51461811200","4","Computer Science
Mathematics
Medicine
"
"Zeyghami, Mansooreh","57201301763","1","Medicine
"
"Mardani, Majid","55578033300","1","Computer Science
"
"Salmani, F.","57185727400","5","Social Sciences
Medicine
Nursing
Biochemistry, Genetics and Molecular Biology
Agricultural and Biological Sciences
Psychology
","0000-0003-0370-8429"
"Baharzadeh, Ehsan","57209599035","4","Engineering
Materials Science
Chemistry
Computer Science
"
"Haghshenas, Ghasem","57202035916","1","Engineering
Computer Science
"
"Mosaarab, Maryam","57209972504","1","Multidisciplinary
"
"Irannejad, Maziar","57202926923","3","Computer Science
Mathematics
Engineering
"
"Arianfar, H.","57411510000","1","Medicine
"
"Malekpour, Narges","57160049900","3","Physics and Astronomy
Materials Science
Engineering
"
"Abootalebian, Hossein","55392232400","1","Mathematics
Computer Science
"
"Rezvani Borujeni, Iraj","57201458392","1","Environmental Science
Agricultural and Biological Sciences
"
"Shafiei, M. E.","57219415102","1","Engineering
Materials Science
"
"Amigh, Hossein","57224111028","1","Energy
Engineering
"
"Rashidi, Ali Akbar","57224780222","1","Engineering
"
"Eghbali Khob, Sayed Akbar","57205151790","1","Engineering
Mathematics
Energy
"
"Orakzadeh, Ardavan","57205077156","1","Engineering
Energy
"
"Balivand, Zohreh","57205125025","1","Biochemistry, Genetics and Molecular Biology
"
"Youshanlo, Mohammad Forghani","56507334300","1","Computer Science
"
