"Tehrani, Mehdi Hosseini","19640420400","9","Medicine
Pharmacology, Toxicology and Pharmaceutics
"
"Davoodabadi, Mahmood","57218613195","4","Medicine
"
"Pesarakli, Hossein","55754168900","2","Medicine
Immunology and Microbiology
Multidisciplinary
"
"Heidarzadeh, Somayeh","57194158246","1","Medicine
"
"Farhadi, Behnaz","57217487430","1","Medicine
"
"Nabi, Fahimeh Naderi","57062512500","1","Medicine
"
"Mazouri, Arash","36696828000","9","Medicine
Neuroscience
"
"Bashiri, Seyed Ali","57222084525","3","Medicine
"
"Karami, Shahab Addin","57208836488","3","Medicine
"
"Khanlari, M.","57223381088","1","Medicine
"
"Salehi, Mohammad","57189762965","1","Medicine
"
"Tabatabaii Mohammadi, Sayed Ziaeddin","23010659800","42","Medicine
"
"Roohipour, Ramak","57213971128","6","Medicine
Pharmacology, Toxicology and Pharmaceutics
"
"Kheirkhah, A.","57216378112","1","Agricultural and Biological Sciences
Immunology and Microbiology
"
"Khosravi, Keivan","35770978800","3","Medicine
Neuroscience
"
"Zamzam, Alireza","57194328179","2","Medicine
"
"Delshad-Aghdam, Hanieh","36625402700","3","Medicine
Nursing
"
"Ebadi Movahedan, Zahra","55567074000","1","Medicine
Neuroscience
"
"Tabatabaie, Seyed Ziaeddin","57225350876","1","Medicine
"
"Arjmand, Mojtaba","57214807709","2","Medicine
"
"Sharifzadeh, Morteza","57208068392","2","Medicine
"
"Tary, Ali Sadeghi","15743474900","1","Medicine
"
"Khirkhah, Ahmad","54580936600","1","Medicine
"
"Esfandiarpour, Zohre","56103656600","1","Medicine
"
"Dastjani Farahani, Afsar","57188581112","2","Medicine
"
"Hasanlou, Narges","55937602300","2","Medicine
Neuroscience
"
"Malmir, Minoo","57216892022","1","Medicine
"
"Sadeghi-Tari, Ali","16310963200","32","Medicine
Biochemistry, Genetics and Molecular Biology
Neuroscience
Dentistry
"
"Mehrabi, Shima","57192403620","1","Medicine
"
"Saeedi-Anari, Ghasem","56144876200","6","Medicine
","0000-0002-7136-1677"
"Pazooki, Mahsa Ranjbar","56716471500","1","Medicine
"
"Moghaddam, Marzieh Moradi","56148037700","1","Medicine
"
"Behrbouz, Mahmoud Jabbarvand","57189516468","2","Medicine
"
"Soleymanzadeh, Mahdi","57224442078","2","Medicine
"
"Z-Mehrjardi, Hadi Zare","55352247800","17","Medicine
Neuroscience
"
"Ahmadi, Amin","57226547552","2","Medicine
Engineering
Health Professions
"
"Zolfaghari, Hamidreza","57208836030","1","Medicine
"
"Boujabadi, Leila","57209432411","1","Medicine
"
"Kermani, Mehdi Sharifzadeh","51863857400","2","Medicine
"
"Soltan, Alireza Ebrahim","57216653452","1","Medicine
"
"Fouladi, Marjan Imani","57191091774","2","Medicine
"
"Contractor, M.","6507225545","2","Medicine
"
"Heirani, Mohsen","57211079127","12","Medicine
Health Professions
Neuroscience
","0000-0002-8426-5924"
"Nekoozadeh, Shahbaz","54792134200","10","Medicine
Pharmacology, Toxicology and Pharmaceutics
Neuroscience
Biochemistry, Genetics and Molecular Biology
"
"Alimardani, Azam","35271203000","2","Medicine
"
"Khojaste, Hassan","57223272628","1","Medicine
"
"Arab-Rahmatipour, Gholamreza","57219258613","2","Medicine
Pharmacology, Toxicology and Pharmaceutics
"
"Majidi, Ali Reza","35754679300","4","Medicine
Neuroscience
"
"Kermanshahani, Abbas M.","56705650100","2","Medicine
"
"Agharokh, Shahram","24740954100","1","Medicine
"
"Abdollahi, Ali","55410250300","32","Medicine
Biochemistry, Genetics and Molecular Biology
Neuroscience
Engineering
Dentistry
"
"Khatibi, Nassim","56427826200","8","Medicine
Neuroscience
Biochemistry, Genetics and Molecular Biology
"
"Bazvand, Fatemeh","26653998700","57","Medicine
Neuroscience
Multidisciplinary
"
"Rafizadeh, Mohsen","57360579200","1","Neuroscience
Medicine
"
"Gholizade, Alireza","57204459094","3","Medicine
Environmental Science
Energy
Engineering
Mathematics
Computer Science
"
"Ali-Mahmoudi, Asoo","37048698900","1","Medicine
"
"Sheikhghomi, Sima","57076983000","2","Medicine
"
"Sahrayan, Alireza","57204669305","1","Medicine
Engineering
"
"Kararoudi, Maryam Naeimi","57203813424","1","Medicine
Immunology and Microbiology
"
"Hashem, Hassan Ghazizadeh","26027901800","1","Medicine
"
"Rafizadeh, Seyed Mohsen","51864645700","12","Medicine
Nursing
Biochemistry, Genetics and Molecular Biology
","0000-0002-5480-590X"
"Adib, Nazanin Ebrahimi","57439833900","1","Medicine
"
"Beiki, Hossein","57194158561","1","Medicine
"
"Fadakar, Kaveh","55427897400","29","Medicine
Neuroscience
Multidisciplinary
Immunology and Microbiology
Psychology
","0000-0001-5940-7655"
"Khojasteh, Hassan Abed","55951364600","32","Medicine
Neuroscience
Biochemistry, Genetics and Molecular Biology
Multidisciplinary
Engineering
"
"Soltani, Sasan","57203139568","1","Medicine
"
"Ghods, Sepideh","57240606200","2","Medicine
Neuroscience
"
"Musavi, Mohammad Reza","57215482957","1","Medicine
"
"Mansori, Mohamad Reza","54581411100","1","Physics and Astronomy
"
"AliMahmoodi, Aso","35271149300","1","Medicine
"
"Ameli, Kambiz","56442762000","9","Medicine
Neuroscience
Biochemistry, Genetics and Molecular Biology
","0000-0002-0930-5842"
"Khodabandeh, Alireza","57215923374","7","Medicine
"
"Arefi, Khalilullah","55936176700","2","Medicine
Biochemistry, Genetics and Molecular Biology
Pharmacology, Toxicology and Pharmaceutics
"
"Pouryani, Abolghasem","57113603300","1","Medicine
"
"Irannejad, Maziyar","57261976700","2","Medicine
"
"Eskandari, Ali","57192975880","1","Medicine
"
"Ghasempour, Mehrbod","57189359607","4","Medicine
Neuroscience
"
"Aliyari, Abolfazl","57200169675","1","Medicine
"
"Jamshidi, Samaneh","35733977400","7","Medicine
"
"Letafat-Nejad, Mojgan","57192983284","1","Medicine
"
"Shirzadi, Alireza","35273526900","1","Medicine
"
"Babeli, Ameneh","57220117396","3","Medicine
"
"TaherZadeh, Masoomeh","24469309500","2","Medicine
"
"Jafari, Fateme","57221090614","1","Medicine
"
"Mohsenzadeh, Navid","26326376200","4","Medicine
Neuroscience
Biochemistry, Genetics and Molecular Biology
Pharmacology, Toxicology and Pharmaceutics
"
"Modarresi, Mohsen","36800835500","1","Medicine
"
"Shahraki, Kianoush","57210095267","7","Medicine
"
"Mireshghi, Meysam S.","49763397700","5","Medicine
Neuroscience
"
"Ghaffari, Elina","36717608000","3","Medicine
"
"Malek Madani, Mohammadhossein","49763531300","1","Medicine
"
"Farzbod, Farzad","35271792800","7","Medicine
Neuroscience
Agricultural and Biological Sciences
Immunology and Microbiology
"
"Golestani, Mahboobe","56103527100","1","Medicine
"
"Ebrahimi, Zohre","57385069000","1","Medicine
"
"Sahraian, Alireza","57202347052","3","Medicine
Neuroscience
"
"Esfandiari, Hossein","7801444430","2","Medicine
Pharmacology, Toxicology and Pharmaceutics
Biochemistry, Genetics and Molecular Biology
"
"Mafi, Mostafa","50262592300","13","Medicine
Social Sciences
"
"Ahmadabadi, Elham Nili","36600061600","3","Medicine
Neuroscience
Business, Management and Accounting
Decision Sciences
"
"Parandin, Najaf","57192940561","1","Medicine
"
"Moayeri, Maryam","57361016500","1","Neuroscience
Medicine
"
"Oskouee, Jafar Faraji","55334315400","1","Medicine
"
"Sajadi, Fereydun","57221719357","2","Medicine
"
"Aghazadeh, Nesa","35271113600","1","Medicine
"
"Mehrpour, Mohammad","57192204070","15","Medicine
Neuroscience
Pharmacology, Toxicology and Pharmaceutics
"
"Heydary, Helia","24741160600","1","Medicine
"
"Toufighi, Mohsen","57223291347","1","Medicine
Neuroscience
"
"Lashay, Mohammad Reza","57193196934","2","Medicine
"
