"Qomi, Mehrannaghizadeh","57216797348","11","Mathematics
Decision Sciences
Medicine
Social Sciences
"
"Rahimpour, Sedigheh","57195345851","1","Business, Management and Accounting
"
"Chitgar, S.","54966769300","2","Engineering
Multidisciplinary
Computer Science
"
"Asadpour, Sasan","57210217459","1","Mathematics
"
"Enteghami-Orimi, Elham","57421309600","1","Mathematics
"
"Tarahomi, Mehrasa","57200761649","6","Chemistry
Physics and Astronomy
Materials Science
Chemical Engineering
"
"Hossein Zadeh, A.","8590182900","1","Environmental Science
"
"Hafezian, Seyedeh Maryam","57205416312","1","Biochemistry, Genetics and Molecular Biology
Chemistry
"
"Talebi, Ali","57268016600","1","Chemistry
"
"Abkar, Zeynab","56107781100","1","Energy
Physics and Astronomy
"
"Abbasi, Kashif","36661756900","5","Computer Science
Mathematics
Engineering
"
"Pour, Javad Faghihi","55969532800","1","Biochemistry, Genetics and Molecular Biology
"
"Niazazari, Naser","55645495400","1","Physics and Astronomy
Chemistry
"
"Gorjizadeh, M.","57194340756","1","Physics and Astronomy
"
"Haghdoostnejad, Kosar","57211923525","1","Chemistry
Biochemistry, Genetics and Molecular Biology
Environmental Science
"
"Beitollah, Hadi","57217961690","1","Chemistry
"
"Rahbar, H.","26431618000","3","Physics and Astronomy
Mathematics
"
"Petrudi, Seyed Hamid Hashemi","57223357501","1","Environmental Science
Engineering
Energy
"
"Bagheryan, Zahra","55954319900","13","Biochemistry, Genetics and Molecular Biology
Chemistry
Materials Science
Engineering
Physics and Astronomy
Environmental Science
Chemical Engineering
Agricultural and Biological Sciences
"
"Rezainejad, Hamid","56677714900","5","Physics and Astronomy
Materials Science
Chemistry
Engineering
Computer Science
Chemical Engineering
"
"Ghasemi, Mohammad","57224875579","1","Health Professions
Medicine
"
"Colagar, Hosseinzadeh A.","57439504200","1","Agricultural and Biological Sciences
"
"Ghaemi, Mousa","57192119570","1","Materials Science
Chemistry
"
"Talebi Garekanib, E.","35281334100","1","Medicine
"
"Bozorgian, Hossein","56075017500","14","Social Sciences
Arts and Humanities
Computer Science
","0000-0002-1837-9763"
"Fallah, M.","57219124107","1","Physics and Astronomy
Earth and Planetary Sciences
Mathematics
Agricultural and Biological Sciences
Chemistry
"
"Ghadi, Mehdi","57208340107","1","Chemistry
"
"Ahangaree, Tahereh Valinejad","57193579197","1","Economics, Econometrics and Finance
"
"Remazani, Mohamad","57401932000","1","Energy
"
"Zargarnataj, Tahereh","57208015250","1","Neuroscience
Medicine
"
"Hajmohammadi, Mohammad Reza","57199279165","2","Chemistry
Chemical Engineering
"
"Pahlavan, Mohammad","57223685027","1","Health Professions
Medicine
"
"Mirshafiee, Seyedeh Mobina","57223145056","1","Physics and Astronomy
Engineering
Chemical Engineering
"
"Hosseini, Sayed Reza","35262322200","53","Chemistry
Physics and Astronomy
Energy
Materials Science
Engineering
Chemical Engineering
Environmental Science
Medicine
"
"Jafary, Maryam","57105297100","1","Chemistry
Chemical Engineering
"
"Hoseinzadeh, Rahman","57221780367","1","Energy
"
"Monadi, Niaz","15849097300","19","Chemistry
Materials Science
Physics and Astronomy
Energy
Engineering
Multidisciplinary
Chemical Engineering
Biochemistry, Genetics and Molecular Biology
","0000-0003-0362-0849"
"Alimohammadi, Mohsen","57314861200","1","Mathematics
"
"Rajaei, Azadeh","57214994656","1","Social Sciences
Arts and Humanities
"
"Hoorman, K.","6504641818","1","Engineering
Chemical Engineering
"
"Naseri, S.","57117813600","1","Pharmacology, Toxicology and Pharmaceutics
"
"Golshanian, M.","57214273754","2","Physics and Astronomy
"
"Nasrollahi, Efat","57193907639","2","Mathematics
"
"Sherafati, Narjis","57216637441","1","Social Sciences
"
"Sharifi, Abdolkarim","57225676207","1","Energy
Chemical Engineering
"
"Zoljalali, Mohammad Ali","57212345820","2","Engineering
Multidisciplinary
"
"Isa Shahroudbari","57385262100","1","Chemical Engineering
"
"Jafari, Elham","57204814827","1","Mathematics
Decision Sciences
"
"Baradaran-Nasiri, Ardalan","57194201334","4","Engineering
Materials Science
"
"Zarei, Amir","57433524400","1","Engineering
Environmental Science
"
"Atyabi, M.","26429079300","1","Chemistry
"
"Valinataj, A.","56807084300","1","Physics and Astronomy
"
"Gilak Hakimabadi, M. T.","57213190643","1","Agricultural and Biological Sciences
Medicine
Nursing
"
"Farsi, Mahsa","57201465593","3","Medicine
Immunology and Microbiology
"
"Mansour Lakouraj, Moslem","6504738095","18","Materials Science
Chemistry
Engineering
Chemical Engineering
Environmental Science
Biochemistry, Genetics and Molecular Biology
Physics and Astronomy
Energy
Mathematics
Multidisciplinary
"
"Aghajani, Mobina","57217082586","3","Medicine
Health Professions
"
"Lotfi, Sheida","57194165999","3","Physics and Astronomy
Materials Science
Chemistry
"
"Dehghan, Hamidreza","57195039263","1","Medicine
Psychology
"
"Nazari, Saman Seyed Jafar","57217843185","1","Agricultural and Biological Sciences
"
"Fadaei, Fatemeh","57393309900","3","Chemistry
Physics and Astronomy
Materials Science
Chemical Engineering
"
"Baradaran, Saeideh","57200936748","5","Pharmacology, Toxicology and Pharmaceutics
Medicine
Immunology and Microbiology
Biochemistry, Genetics and Molecular Biology
Neuroscience
"
"Gorjian Arabi, Mohammad Hossein","57191727999","2","Medicine
Biochemistry, Genetics and Molecular Biology
Agricultural and Biological Sciences
Chemistry
"
"Hosseini, Robabeh Sadat","57213243204","1","Pharmacology, Toxicology and Pharmaceutics
"
"Ebrahimi, Aida","57197684134","1","Materials Science
Engineering
"
"Falahmommadi, Ziya","57208179516","1","Medicine
"
"Toorandaz, R.","57212675519","1","Physics and Astronomy
"
"Rahmani, Sareh","57208549820","3","Materials Science
Physics and Astronomy
Engineering
Chemistry
"
"Safarrad, Taher","55338692000","9","Environmental Science
Earth and Planetary Sciences
Social Sciences
Computer Science
Physics and Astronomy
Energy
Engineering
Mathematics
Decision Sciences
","0000-0003-4618-3810"
"Abbasnejad, Rahmat","56737123900","3","Arts and Humanities
Social Sciences
Computer Science
","0000-0003-1365-8904"
"Farzan, Farzam","57190250501","3","Social Sciences
Health Professions
Medicine
Business, Management and Accounting
Psychology
"
"Sheikhsofla, Fatemeh","56871180700","4","Medicine
Biochemistry, Genetics and Molecular Biology
Immunology and Microbiology
Chemical Engineering
Engineering
"
"Sahafi, Mohammad Hossein","57221174385","4","Materials Science
Engineering
Physics and Astronomy
"
"Valizadegan, Farhad","23494056300","4","Pharmacology, Toxicology and Pharmaceutics
Neuroscience
Medicine
Biochemistry, Genetics and Molecular Biology
"
"Sedaghat, Zeinab","36129075400","1","Physics and Astronomy
"
"Jarrahi, Maryam","57218909714","1","Veterinary
"
"Behboodi, A.","55386377500","5","Physics and Astronomy
Mathematics
Earth and Planetary Sciences
"
"Mehdivand, Mohsen","55584371500","1","Economics, Econometrics and Finance
Business, Management and Accounting
"
"Bahrami, Kyumars","55400409700","4","Chemistry
"
"Gholami, Neda","57295508600","1","Environmental Science
"
"BakhshRaoof, Jahan","56646486800","1","Chemistry
"
"Poorahmad, Nasim","56593296300","1","Chemistry
Chemical Engineering
"
"Balo, Soheila","56781382200","1","Chemical Engineering
Chemistry
"
"Fouladi, Rose","36551121600","5","Medicine
","0000-0002-9796-0774"
"Gilani, Zahra Goli","57194492616","1","Engineering
Mathematics
"
"Asghar Talebi Rostami, A.","57223140243","1","Mathematics
"
"Ahmadi, Seyed Ahmad Pourreza","57211266219","1","Mathematics
"
"Ebrahimi, Azam","57211317565","1","Health Professions
Medicine
"
"Razinataj, Ali","25230522900","1","Chemistry
"
"Mansoji, A. M.","14035932400","1","Chemistry
"
"Mousavi, Moein","57218761846","1","Engineering
"
"Zamani, Reza","12647090500","2","Chemistry
"
"Mohammadpour, Mehrnaz","14831589700","20","Mathematics
Decision Sciences
Earth and Planetary Sciences
Physics and Astronomy
Agricultural and Biological Sciences
Chemistry
Computer Science
Engineering
Social Sciences
","0000-0002-7285-6436"
"Kafshgar, Fatemeh Zahra Rajabi","57216738985","1","Economics, Econometrics and Finance
"
"Rad, Zohre Rahimi","56998709100","1","Business, Management and Accounting
"
"Noorani, Bahare","57219535736","1","Physics and Astronomy
Chemistry
Chemical Engineering
"
"Moafy, A. M.","57209806898","1","Physics and Astronomy
Earth and Planetary Sciences
Agricultural and Biological Sciences
Mathematics
Chemistry
"
"Esmaeilifar, M. S.","57194984992","1","Mathematics
"
"Sadjady, Samaneh","57210763715","2","Materials Science
"
"Kioumarsipour, Marjan","55577167900","4","Physics and Astronomy
Engineering
Materials Science
"
"Karimian, Mohammad","57052938900","56","Biochemistry, Genetics and Molecular Biology
Medicine
Pharmacology, Toxicology and Pharmaceutics
Neuroscience
Agricultural and Biological Sciences
Immunology and Microbiology
Environmental Science
Health Professions
Psychology
Dentistry
","0000-0002-1351-0101"
"Ghorbani, Adel","55031437500","5","Chemistry
Materials Science
Physics and Astronomy
Energy
Chemical Engineering
"
"Pakzad, Khatereh","57209026216","10","Chemistry
Biochemistry, Genetics and Molecular Biology
Materials Science
Energy
Chemical Engineering
","0000-0003-2155-7118"
"Divsalar, Mehdi","37064430900","7","Computer Science
Engineering
Business, Management and Accounting
Mathematics
Decision Sciences
"
"Asdollahpour, Zeinab","57195602546","2","Chemistry
Environmental Science
"
"Pourshab, Maryam","57200296830","4","Biochemistry, Genetics and Molecular Biology
Chemistry
Chemical Engineering
"
"Samghani, Mahsa","57208565923","1","Chemistry
Biochemistry, Genetics and Molecular Biology
"
"Mostafavian, S. R.","25227967300","1","Agricultural and Biological Sciences
"
"Jelodar, M. Damchi","55817348700","1","Physics and Astronomy
"
"Norouzi Sarkati, Malihe","57210312805","2","Materials Science
Environmental Science
Chemical Engineering
"
"Gorji, Fateme Moradi","57211378949","1","Materials Science
Engineering
Physics and Astronomy
"
"Shams, Fatemeh","57219567793","1","Physics and Astronomy
Engineering
"
"Afrouzi, G. A.","56253826700","246","Mathematics
Physics and Astronomy
Engineering
Computer Science
Chemical Engineering
Earth and Planetary Sciences
Decision Sciences
Multidisciplinary
Agricultural and Biological Sciences
Chemistry
","0000-0001-8794-3594"
"Ali Rasooli, Seyed","55256223700","2","Medicine
Health Professions
Biochemistry, Genetics and Molecular Biology
Nursing
"
"Khani, Mehdi","57206945008","1","Engineering
Business, Management and Accounting
"
"Hoseyni, Parvin","57226412803","1","Chemistry
"
"Dabidiroshan, Valiolla","57218442482","1","Medicine
"
"Jahan-Bakhsh, R.","23027211700","1","Physics and Astronomy
"
"Rostamian, S.","57222472266","1","Medicine
Pharmacology, Toxicology and Pharmaceutics
"
"Hosseinzadeh, Rahman","6603034402","138","Chemistry
Physics and Astronomy
Materials Science
Engineering
Chemical Engineering
Biochemistry, Genetics and Molecular Biology
Energy
Pharmacology, Toxicology and Pharmaceutics
Computer Science
Environmental Science
Mathematics
Agricultural and Biological Sciences
","0000-0002-1446-1153"
"Salehi, Sadegh","57225358545","4","Social Sciences
Environmental Science
Energy
"
"Rezazadeh, Farshad","56454421000","1","Chemical Engineering
"
"Nashtahosseini, Mahnaz","37010523200","2","Chemistry
Computer Science
Physics and Astronomy
Chemical Engineering
"
"Ahmadian, Hossein","57336574900","1","Engineering
Energy
Environmental Science
Mathematics
"
"Pirouz, Gholamreza","57205259452","1","Social Sciences
Arts and Humanities
"
"Feizi, Bahareh","57224454569","1","Mathematics
"
"Ghoreyshi, S. Aliasghar A.","6507573147","2","Materials Science
Chemical Engineering
"
"Saffarheidari, Hojjat","57223023888","1","Social Sciences
Arts and Humanities
"
"Mahmoodi, Fataneh","57209663317","1","Arts and Humanities
Social Sciences
"
"Arab, Anna","54989326100","1","Medicine
"
"Heidari, Afsane","36666360000","5","Biochemistry, Genetics and Molecular Biology
Mathematics
Chemistry
Physics and Astronomy
Materials Science
Immunology and Microbiology
Agricultural and Biological Sciences
Medicine
"
"Kashavarz, M.","6503855428","1","Chemistry
"
"Faez, Sahand","57366604800","1","Computer Science
Energy
Environmental Science
Social Sciences
"
"Sinkakarimi, Mohammad Hosein","56534208300","9","Medicine
Environmental Science
Biochemistry, Genetics and Molecular Biology
Chemistry
Earth and Planetary Sciences
Agricultural and Biological Sciences
","0000-0002-7795-3358"
"Besheli, Reza Amiri","56258880200","1","Agricultural and Biological Sciences
Environmental Science
"
"Valizadeh, M.","57214011470","1","Agricultural and Biological Sciences
"
"Pourmand, R.","56567989300","1","Engineering
Materials Science
"
"Sekineh Khazaee, Pool","57204705724","1","Biochemistry, Genetics and Molecular Biology
"
"Naseri, Roghayeh Soltani","57219777232","1","Materials Science
"
"Jafari, Soghra","55252165500","1","Chemistry
Chemical Engineering
"
"Mahmoudi, Azadeh","49964001600","1","Mathematics
"
"Modallakdoust, S.","24071707200","1","Multidisciplinary
"
"Ansari, Fatemeh","57221331719","1","Arts and Humanities
Social Sciences
"
"Hayati, Vali","36518826700","2","Physics and Astronomy
Medicine
Mathematics
Health Professions
"
"Azadi, Marzieh","57195555729","3","Mathematics
Engineering
Physics and Astronomy
Materials Science
Chemistry
Computer Science
"
"Hashemi Karouei, Seyedeh Faezeh","57206723173","7","Materials Science
Engineering
Physics and Astronomy
"
"Mohadjerani, Maryam","8375523000","34","Chemistry
Biochemistry, Genetics and Molecular Biology
Physics and Astronomy
Pharmacology, Toxicology and Pharmaceutics
Materials Science
Medicine
Engineering
Earth and Planetary Sciences
Mathematics
Chemical Engineering
Multidisciplinary
Agricultural and Biological Sciences
","0000-0002-8217-9918"
"Alizadeh, Hamid","56069702700","9","Medicine
Biochemistry, Genetics and Molecular Biology
Immunology and Microbiology
Health Professions
","0000-0001-8753-4184"
"Karimi, Payam","56689751000","2","Engineering
Physics and Astronomy
"
"Lia, Atena","57193651918","2","Mathematics
Computer Science
"
"Payab, Meghdad","57191981037","3","Chemistry
Physics and Astronomy
Materials Science
","0000-0002-2042-8851"
"Fallahmohammadi, Ziya","36016433800","3","Medicine
Health Professions
Pharmacology, Toxicology and Pharmaceutics
Biochemistry, Genetics and Molecular Biology
"
"Goldust, Yaser","57226268733","2","Agricultural and Biological Sciences
Medicine
"
"Nejati, Behrooz","57201465174","2","Medicine
Immunology and Microbiology
"
"Taghavi, Ali","25927591900","69","Mathematics
Environmental Science
Social Sciences
Engineering
Physics and Astronomy
Computer Science
","0000-0001-6230-733X"
"Basiri Parsa, Jalal","14038685400","1","Chemical Engineering
","0000-0002-9502-6048"
"Kasirian, Mohammad Mahdi","55922477500","1","Veterinary
"
"Hosseini, P.","57208347158","1","Physics and Astronomy
Earth and Planetary Sciences
"
"Ganji, Roghayeh Moallem","57208548595","15","Mathematics
Engineering
Computer Science
Physics and Astronomy
Materials Science
Multidisciplinary
"
"Amini, Zohreh","35363387900","7","Chemistry
Mathematics
Biochemistry, Genetics and Molecular Biology
Chemical Engineering
Immunology and Microbiology
Environmental Science
Engineering
Medicine
Energy
Agricultural and Biological Sciences
"
"Shabani-Mahali, Majid","24401661500","1","Chemistry
"
"Azizpoor, Mina","57240884900","1","Mathematics
Decision Sciences
"
"Nattaj, Vahid Heidar","57208115084","1","Agricultural and Biological Sciences
Environmental Science
"
"Hamidi, Fatemeh","57195384146","1","Biochemistry, Genetics and Molecular Biology
Chemistry
"
"Rostamkolaei, Behnam Amin","36970159400","2","Multidisciplinary
"
"Hajmohamadi, Mohammad R.","54790962200","1","Engineering
Chemistry
Chemical Engineering
"
"Rajabi, M.","57197983989","1","Chemistry
"
"Ziaeenejad, Fatemeh","57202737245","1","Mathematics
Social Sciences
"
"Shirkhodaei, Meisam","57224400712","1","Social Sciences
"
"Bakhtiar, Alireza","57184088500","1","Biochemistry, Genetics and Molecular Biology
Chemistry
"
"Khraibet, Shayma A.","57226238065","1","Engineering
Chemistry
Chemical Engineering
"
"Yousefi, Effat","57203936652","1","Agricultural and Biological Sciences
"
"Farhang, H.","26429480400","1","Chemistry
"
"Sheidaei, Zahra","57192575329","3","Social Sciences
Economics, Econometrics and Finance
Engineering
"
"Saadati Nik, Ali","57217094961","3","Mathematics
Computer Science
"
"Barzegar, Taghi","57204493988","1","Mathematics
"
"Panjehpour, Mohammad Reza","57192833423","1","Physics and Astronomy
"
"Moghadam, Hossain Milani","55787577900","1","Chemistry
"
"Ahmadi-Kani Golzar, Farhad","55349074600","3","Medicine
Nursing
Biochemistry, Genetics and Molecular Biology
Psychology
"
"Akhoundian, Maryam","55207245500","7","Agricultural and Biological Sciences
Biochemistry, Genetics and Molecular Biology
Medicine
Environmental Science
Veterinary
","0000-0002-9109-1141"
"Fathollahi, Monir","57212144978","1","Mathematics
"
"Rahmani, Zahra","56506862100","2","Agricultural and Biological Sciences
Chemistry
Biochemistry, Genetics and Molecular Biology
"
"Ahmadnezhad, Mohsen","56183501000","1","Environmental Science
Earth and Planetary Sciences
","0000-0003-2187-8798"
"Elmi, Fatemeh","6602645085","29","Chemistry
Biochemistry, Genetics and Molecular Biology
Environmental Science
Physics and Astronomy
Chemical Engineering
Immunology and Microbiology
Medicine
Materials Science
Earth and Planetary Sciences
Engineering
Agricultural and Biological Sciences
"
"Jalalian, Nasim","57219652517","1","Materials Science
"
"Vahdat, Mohammad","25230787900","1","Chemistry
"
"Davoodi, Hoda","57215212668","1","Chemistry
Chemical Engineering
"
"Mirzaee, Milad","57190215365","1","Social Sciences
Arts and Humanities
"
"Behrouz, Noushin","35208045600","6","Physics and Astronomy
Mathematics
Earth and Planetary Sciences
"
"Aein, Raheleh Mehr","57219054140","1","Medicine
"
"Karami, Ali Reza","57200240860","9","Chemistry
Chemical Engineering
Physics and Astronomy
Materials Science
Biochemistry, Genetics and Molecular Biology
Environmental Science
"
"Khanzadeh, Hengameh","55762997100","12","Physics and Astronomy
"
"Tehrani, Shahram Shahriari","39661341500","1","Chemistry
"
"Roushan, Alireza Hassanjani","57192438514","2","Physics and Astronomy
Chemistry
"
"Ehsanifard, Zahra","57196008821","2","Pharmacology, Toxicology and Pharmaceutics
Medicine
"
"Naseri, Hossein","57226499969","1","Physics and Astronomy
Engineering
Materials Science
Chemistry
"
"Soleimani, Ghodsieh","57194868134","1","Chemistry
Chemical Engineering
"
"Saadat Niavol, Somayeh","55546422500","6","Materials Science
Engineering
Physics and Astronomy
Chemistry
","0000-0001-7615-5330"
"Shahroudbari, Isa","57221790515","1","Energy
"
"Hashemi, Maryam","57200697451","1","Physics and Astronomy
Materials Science
Chemistry
"
"Davoodi, Parisa","26655511400","3","Agricultural and Biological Sciences
"
"Aghajanzadeh, Tahereh A.","16232634800","17","Agricultural and Biological Sciences
Biochemistry, Genetics and Molecular Biology
Environmental Science
Chemistry
Medicine
","0000-0001-5684-2969"
"Khorshidi, Afsaneh","55873574900","2","Arts and Humanities
Social Sciences
"
"Ghoreyshi, Sayyedeh Masoumeh","57211196786","9","Physics and Astronomy
Earth and Planetary Sciences
"
"Azizi, Mahmoud","57215573809","6","Social Sciences
","0000-0003-1484-1524"
"Boore-Talari, Omid","57195395655","1","Chemistry
Physics and Astronomy
Environmental Science
Chemical Engineering
Medicine
"
"Mohammadzadeh, Arian","57224940781","1","Materials Science
"
"Tavakkoli, Sahar Mohseni","36609394900","4","Environmental Science
Chemical Engineering
Biochemistry, Genetics and Molecular Biology
Chemistry
Medicine
"
"Gelodar, Soroosh Ali Asghari","57219722045","1","Medicine
"
"Alinezhad","55938195200","1","Chemistry
Biochemistry, Genetics and Molecular Biology
"
"Jamali, Seyedeh Khashayar","57192690896","3","Chemical Engineering
Physics and Astronomy
Environmental Science
Engineering
Materials Science
Chemistry
"
"Roodbari Shahmiri, M.","55249926000","3","Physics and Astronomy
Engineering
Mathematics
Materials Science
"
"Ahmadi, Faegheh","57221534350","1","Social Sciences
"
"Sheikhi, Mehdi","37035054600","1","Multidisciplinary
"
"Memarzadeh, Armin","57218845585","3","Engineering
Materials Science
","0000-0001-9130-236X"
"Shiri, Lotfi","57222356457","1","Chemistry
"
"Hamidi-Asl, Ezat","42861393300","30","Chemistry
Biochemistry, Genetics and Molecular Biology
Materials Science
Engineering
Physics and Astronomy
Chemical Engineering
Pharmacology, Toxicology and Pharmaceutics
"
"Farajtabar, Zahra","57217157713","1","Biochemistry, Genetics and Molecular Biology
Pharmacology, Toxicology and Pharmaceutics
"
"Salkhordeh-Panbechouleh, Saeid","56902550100","1","Engineering
Chemistry
Chemical Engineering
"
"Shahba, Mohamad","56516749600","1","Engineering
Physics and Astronomy
Materials Science
"
"Mansour, Y. Hosseininia","57221926874","1","Mathematics
"
"Lanbar, Farshad Sohbatzadeh","57219414232","1","Agricultural and Biological Sciences
"
"Afrouzi, G. A.","9843243300","3","Mathematics
"
"Esfe, M. Kazemi","37058841600","1","Engineering
Mathematics
Materials Science
"
"Mikhchian, Mehrnaz","57189516473","1","Chemical Engineering
Chemistry
"
"Aghagolzadeh, Mahboobeh","57225233317","1","Pharmacology, Toxicology and Pharmaceutics
Biochemistry, Genetics and Molecular Biology
"
"Hassanpour, Anita","57194707034","2","Biochemistry, Genetics and Molecular Biology
Chemistry
Chemical Engineering
"
"Afshar, Zahra Mohseni","55343708400","1","Chemistry
"
"Razavian, Raheleh","24725462600","1","Chemistry
Biochemistry, Genetics and Molecular Biology
"
"Salehan, M. Khajvand","57217225639","1","Materials Science
Chemistry
"
"Rablee, S. M.","23493469500","1","Materials Science
Engineering
"
"Ashna, Aref","57203813680","1","Physics and Astronomy
Materials Science
Chemistry
"
"Ghorbannezhad, M.","57219613819","1","Computer Science
Business, Management and Accounting
Decision Sciences
"
"Taghipour, Vali","12801218400","3","Chemistry
Biochemistry, Genetics and Molecular Biology
Pharmacology, Toxicology and Pharmaceutics
"
"Mirhaj, Maryam","57188414900","1","Medicine
"
"Yadoolahzadeh, Khadijeh","12141100200","1","Chemistry
"
"Asgari, Ali","24376446400","11","Engineering
Mathematics
Earth and Planetary Sciences
Computer Science
Environmental Science
Physics and Astronomy
Materials Science
Chemical Engineering
Agricultural and Biological Sciences
Chemistry
","0000-0002-2359-8696"
"Aliabadi, Abbas Namdar","57197629364","2","Mathematics
Computer Science
"
"Motamedi Kouchaksaraei, M.","56741380200","1","Physics and Astronomy
Earth and Planetary Sciences
"
"Ghadamnan, Elmira","57209851074","1","Earth and Planetary Sciences
"
"Esfandiar, Malekian","57194244900","1","Economics, Econometrics and Finance
Business, Management and Accounting
"
"Poorhosein, Reza","57196471806","2","Engineering
"
"Ashtyani, R.","34975137400","1","Agricultural and Biological Sciences
"
"Yasami, Fariba","56364634000","1","Arts and Humanities
Social Sciences
"
"Emadi, Hamid","36701357400","23","Materials Science
Physics and Astronomy
Chemistry
Engineering
Chemical Engineering
Medicine
Biochemistry, Genetics and Molecular Biology
Environmental Science
","0000-0002-2764-7264"
"Akbari, Masoumeh","57217680003","6","Mathematics
Decision Sciences
Computer Science
","0000-0002-5320-3157"
"Pasha, Ghasem Firouzzadeh","53864263400","5","Chemistry
Biochemistry, Genetics and Molecular Biology
"
"Zabihian Amiri, Zahra","57226767721","1","Physics and Astronomy
Engineering
Materials Science
"
"Saei Dibavar, Sara","57193832413","5","Social Sciences
Arts and Humanities
","0000-0003-1883-5498"
"Riahy, M. H.","11041570000","1","Chemistry
Materials Science
"
"Kamali, Najma","57191293105","1","Engineering
Physics and Astronomy
Materials Science
Chemical Engineering
"
"Nasseri, Seyyed Hadi","12144289400","83","Mathematics
Computer Science
Engineering
Decision Sciences
Business, Management and Accounting
Multidisciplinary
Economics, Econometrics and Finance
Physics and Astronomy
Materials Science
"
"Saeedhosseini, Mina","57194265418","1","Physics and Astronomy
"
"Behgozin, Seyedeh Mozhgan","57201991730","3","Chemistry
"
