"Karimi, Hamid","57214891338","9","Social Sciences
Environmental Science
Business, Management and Accounting
Economics, Econometrics and Finance
Agricultural and Biological Sciences
Engineering
Medicine
Decision Sciences
"
"Najafabadi, Saedeh Maleki","36739564500","2","Physics and Astronomy
Materials Science
Mathematics
Engineering
Computer Science
"
"Mameneh, Roohangiz","56698308300","1","Chemistry
Chemical Engineering
"
"Shaghoozaie, Maryam","37116152400","1","Agricultural and Biological Sciences
"
"Dehghani, Mohamamd Reza","55377359400","6","Veterinary
Agricultural and Biological Sciences
Environmental Science
Energy
"
"Leili, Hatami","26536167200","1","Pharmacology, Toxicology and Pharmaceutics
"
"Naser, Sanchooli","25928655200","3","Pharmacology, Toxicology and Pharmaceutics
Medicine
"
"Akbari, Hadi","57204285239","2","Medicine
Health Professions
Biochemistry, Genetics and Molecular Biology
","0000-0001-7899-5528"
"Mirdar, Harijani Javad","57358248100","1","Biochemistry, Genetics and Molecular Biology
Agricultural and Biological Sciences
"
"Maghsoudi, Ali","55217810700","15","Agricultural and Biological Sciences
Veterinary
Biochemistry, Genetics and Molecular Biology
","0000-0002-1192-3682"
"Masoudifar, Masih","57190123316","2","Agricultural and Biological Sciences
Materials Science
Engineering
"
"Shahriari, Mohammad","57209826641","1","Earth and Planetary Sciences
"
"Khanjari, Reza","57200544887","2","Earth and Planetary Sciences
Social Sciences
Arts and Humanities
","0000-0002-7541-0392"
"Hadi-Dabanlou, Robabeh","55874696400","2","Chemical Engineering
Chemistry
"
"Sarabandi, Vida","55615697200","2","Medicine
"
"Mohajeri, Fatemeh","57194203712","3","Agricultural and Biological Sciences
Earth and Planetary Sciences
Environmental Science
Biochemistry, Genetics and Molecular Biology
Social Sciences
"
"Moradabadi, Samira Amirzadeh","57201306579","1","Medicine
"
"Abadi, Eshagh Zakipour Rahim","57132887800","1","Pharmacology, Toxicology and Pharmaceutics
"
"Aryan, Reza","24068685500","40","Chemistry
Chemical Engineering
Biochemistry, Genetics and Molecular Biology
Pharmacology, Toxicology and Pharmaceutics
Computer Science
Immunology and Microbiology
Engineering
Physics and Astronomy
Materials Science
","0000-0002-3485-7462"
"Ghazagh-Miri, Mahbobeh","57217152729","1","Materials Science
"
"Khalili, Marzieh","57191256977","1","Social Sciences
"
"Zarinkoob, Atefeh","57338511800","1","Environmental Science
"
"Sharifi-Rad, Majid","57204614171","29","Biochemistry, Genetics and Molecular Biology
Agricultural and Biological Sciences
Pharmacology, Toxicology and Pharmaceutics
Chemistry
Immunology and Microbiology
Chemical Engineering
Medicine
Materials Science
Environmental Science
Earth and Planetary Sciences
Mathematics
Physics and Astronomy
Multidisciplinary
Computer Science
","0000-0002-4319-025X"
"Momenian, Arezoo","55497245900","3","Biochemistry, Genetics and Molecular Biology
Engineering
Computer Science
"
"Dianatipour, Tahereh","57189710702","1","Chemistry
"
"Askari, Faezeh","57203621092","9","Chemistry
Biochemistry, Genetics and Molecular Biology
Materials Science
Chemical Engineering
Physics and Astronomy
Medicine
Engineering
Computer Science
"
"Vafaei, Mehri","57193861746","1","Agricultural and Biological Sciences
"
"Arbabi, Saeed","57225308888","3","Computer Science
Mathematics
"
"Ghaffari Moghadam, Z.","57192996803","1","Agricultural and Biological Sciences
"
"Mokhtari, Azizollah","57193673030","17","Agricultural and Biological Sciences
Environmental Science
"
"Ramrodi, Mahmod","26640655100","4","Agricultural and Biological Sciences
Environmental Science
"
"Shahriari, Ali","56638076500","8","Agricultural and Biological Sciences
Earth and Planetary Sciences
Environmental Science
"
"Eskandani, Majid Alipour","57200771696","4","Biochemistry, Genetics and Molecular Biology
Medicine
Immunology and Microbiology
Chemical Engineering
Environmental Science
Agricultural and Biological Sciences
"
"Moghaddam, Shahnaz Afzali","57189351350","1","Chemistry
Materials Science
Chemical Engineering
"
"Davari, S. A.","55859612800","2","Immunology and Microbiology
Medicine
Veterinary
"
"Shahraki, Hadi","57191590756","1","Agricultural and Biological Sciences
"
"Nik, Mohsen Moussavi","39962153100","3","Biochemistry, Genetics and Molecular Biology
Agricultural and Biological Sciences
Physics and Astronomy
Immunology and Microbiology
Engineering
Medicine
"
"Tabacian, H.","37361776400","1","Biochemistry, Genetics and Molecular Biology
Agricultural and Biological Sciences
Immunology and Microbiology
"
"Golzarpoor, Javad","57216753786","2","Mathematics
Engineering
Computer Science
"
"Golpayegani, Amir","55154280900","1","Agricultural and Biological Sciences
"
"Akbari Abjahan, Abuzar","57189900374","1","Agricultural and Biological Sciences
"
"Mir, Hasan","56921706200","1","Physics and Astronomy
Materials Science
"
"Abadi, Saidh Maleki Najaf","55926630400","1","Environmental Science
"
"Pourrahmat, E.","56465116700","1","Medicine
"
"Moasheri, Seyyed Ali","55827163700","1","Environmental Science
Agricultural and Biological Sciences
"
"Khammari, Issa","56765972200","6","Agricultural and Biological Sciences
Veterinary
Multidisciplinary
"
"Malekraisi, Farideh","57216839495","1","Chemistry
"
"Kohansal, Mahnaz","57240476300","1","Agricultural and Biological Sciences
"
"Fooladvand, Ziba","57202334874","1","Biochemistry, Genetics and Molecular Biology
"
"Khosrvi, Hmideh","57194150273","1","Environmental Science
"
"Vahabi, A. A.","57189081905","1","Biochemistry, Genetics and Molecular Biology
"
"Miri, Mahbobeh Ghazagh","57202918742","1","Physics and Astronomy
Chemistry
"
"Hajinezhad, Mohammad Reza","35302163600","44","Chemistry
Materials Science
Physics and Astronomy
Medicine
Biochemistry, Genetics and Molecular Biology
Chemical Engineering
Environmental Science
Veterinary
Agricultural and Biological Sciences
Pharmacology, Toxicology and Pharmaceutics
Engineering
Neuroscience
Nursing
Multidisciplinary
Computer Science
","0000-0002-3825-4714"
"Ansari, Sahar","57204472670","2","Agricultural and Biological Sciences
Biochemistry, Genetics and Molecular Biology
"
"Poorabdollah, A.","57193508829","1","Agricultural and Biological Sciences
"
"Kalbali, Elham","56548884900","3","Environmental Science
Business, Management and Accounting
Energy
Agricultural and Biological Sciences
Engineering
"
"Poushi, Mahmoud Kohneh","57224188041","1","Materials Science
Physics and Astronomy
"
"Mir, Reza","57284566600","1","Veterinary
"
"Dehsoukhteh, Somayeh Shahraki","57194266002","2","Medicine
"
"Ziyaie, M.","26025798100","2","Agricultural and Biological Sciences
"
"Ahmadi, Reza","57194773124","1","Veterinary
"
"Sasani, Maryam","57203170786","1","Veterinary
"
"Ahangar, Ahmad Gholamalizadeh","23102084800","12","Environmental Science
Agricultural and Biological Sciences
Physics and Astronomy
Chemistry
Medicine
Materials Science
Biochemistry, Genetics and Molecular Biology
Engineering
"
"Bahmani, Helia","57223156174","1","Agricultural and Biological Sciences
Biochemistry, Genetics and Molecular Biology
"
"Sabagh, K.","56465067600","1","Medicine
"
"Moghaddam, Rahil Mirabi","57203655030","4","Agricultural and Biological Sciences
Immunology and Microbiology
Environmental Science
"
"Nazeriasn, Morteza","55129192600","1","Materials Science
"
"Khadem, Sayed Ali","37040637000","1","Agricultural and Biological Sciences
"
"Zarindast, Nahid","57194462317","1","Environmental Science
Engineering
"
"Ziaee, Saman","57204558349","5","Agricultural and Biological Sciences
Environmental Science
Energy
Business, Management and Accounting
Engineering
"
"Bayatkashkooli, Ali","36015052100","2","Agricultural and Biological Sciences
Materials Science
Environmental Science
"
"Shahsavari, Fahimeh","57189470702","1","Earth and Planetary Sciences
"
"Sadeghi, Seyed Hossein","57204101541","3","Social Sciences
Arts and Humanities
"
"Rahimian, Abdul Rahman","56765708400","1","Multidisciplinary
"
"Yousefi, A.","36086945800","1","Agricultural and Biological Sciences
"
"Ahmar, Hamid","24528533800","42","Chemistry
Materials Science
Chemical Engineering
Engineering
Physics and Astronomy
Biochemistry, Genetics and Molecular Biology
Environmental Science
Multidisciplinary
Pharmacology, Toxicology and Pharmaceutics
Mathematics
","0000-0002-5205-2473"
"Harijani, Javad Mirdar","57216852246","1","Agricultural and Biological Sciences
"
"Shoja-Hormozzahi, Fatemeh","57224364736","1","Chemistry
"
"Ghafari Gousheh, M.","25654957100","1"
"Bolok-Yazdi, Hamid Reza","16308790100","3","Agricultural and Biological Sciences
"
"Sargazi, A. R.","55357935000","1","Agricultural and Biological Sciences
"
"Ellahi, Mostafa Yusof","57226681429","1","Agricultural and Biological Sciences
"
"Karimi, Pouya","26429514500","35","Chemistry
Physics and Astronomy
Materials Science
Biochemistry, Genetics and Molecular Biology
Chemical Engineering
Computer Science
Engineering
Pharmacology, Toxicology and Pharmaceutics
Multidisciplinary
Environmental Science
"
"Seify, Davood","56819032400","1","Arts and Humanities
Economics, Econometrics and Finance
Social Sciences
"
"Nia, Moslem Moslemi","56192732600","1","Agricultural and Biological Sciences
"
"Nasab, Bahman Fazeli","57222374201","1","Medicine
Biochemistry, Genetics and Molecular Biology
"
"Sargazi, Dariush","57216532129","2","Medicine
Immunology and Microbiology
"
"Sobhanizadeh, Ali","57222373110","2","Medicine
Biochemistry, Genetics and Molecular Biology
"
"Akbarian, Mohadeseh","57221381546","1","Physics and Astronomy
Chemistry
Materials Science
"
"Yaghobi, E.","57193000748","1","Veterinary
"
"Shahriyari, A. R.","35345703700","1","Environmental Science
"
"Abouzari, Abouzar","55573671500","5","Agricultural and Biological Sciences
Biochemistry, Genetics and Molecular Biology
"
"Faraji-Arough, Hadi","57203788843","10","Agricultural and Biological Sciences
Veterinary
","0000-0002-7915-8200"
"Nakhzari Khodakheyr, Javad","57222000759","1","Medicine
"
"Razi, Mohsen","55983259700","2","Engineering
Materials Science
"
"Arbabi, Jalil","56150672000","2","Agricultural and Biological Sciences
Environmental Science
"
"Sabouhy, Mahmoud","56495300400","1","Environmental Science
"
"Sanchooli, Narjes","57211044801","1","Medicine
Immunology and Microbiology
"
"Keykha, S.","56764436300","1","Veterinary
"
"Nojavan, Masoomeh","23006327100","11","Chemistry
Chemical Engineering
Biochemistry, Genetics and Molecular Biology
Pharmacology, Toxicology and Pharmaceutics
Computer Science
"
"Mirshekari, Somayyeh","56807076300","2","Environmental Science
Agricultural and Biological Sciences
"
"Heidari, Ali","57225315598","1","Engineering
Social Sciences
Energy
Environmental Science
"
"Mirakzehi, Khalilollah","57196348910","1","Agricultural and Biological Sciences
"
"Bustanian, Mohammad","55711815100","1","Environmental Science
Engineering
"
"Bagherzadeh Kasmani, Farzad","52363227500","18","Agricultural and Biological Sciences
Veterinary
","0000-0003-2141-0124"
"Koochakpour, Zahra","57215573416","3","Agricultural and Biological Sciences
Biochemistry, Genetics and Molecular Biology
"
"Galavi, Hadi","35344948800","8","Environmental Science
Computer Science
Earth and Planetary Sciences
Energy
Social Sciences
Agricultural and Biological Sciences
Engineering
Medicine
Biochemistry, Genetics and Molecular Biology
Chemistry
","0000-0001-5311-1116"
"Esmaeilzadeh, Saeideh","57205493808","2","Environmental Science
Agricultural and Biological Sciences
Energy
Chemical Engineering
"
"Feizi, Mehdi","57218830942","1","Agricultural and Biological Sciences
"
"Shiri, Fereshteh","25628900400","51","Chemistry
Biochemistry, Genetics and Molecular Biology
Pharmacology, Toxicology and Pharmaceutics
Chemical Engineering
Materials Science
Computer Science
Physics and Astronomy
Medicine
Engineering
Health Professions
"
"Doostabadi, A.","56029534600","3","Mathematics
"
"Taghavi, Hamid","36955437100","1","Agricultural and Biological Sciences
Veterinary
"
"Asghari-Moghadam, Morteza","56790127200","3","Agricultural and Biological Sciences
Veterinary
"
"Raissi, Abdol Shakoor","54783216000","1","Pharmacology, Toxicology and Pharmaceutics
Agricultural and Biological Sciences
Medicine
"
"Esmailiyan, Yaser","25654943600","1"
"Asadolahi, Sahar","57226546882","1","Agricultural and Biological Sciences
"
"Haddadi, Fatemeh","36128640400","11","Biochemistry, Genetics and Molecular Biology
Agricultural and Biological Sciences
Chemistry
Medicine
Immunology and Microbiology
"
"Sobhani, Sajad","57194415766","1","Chemistry
"
"MasoomehAzizi","54941032100","1","Multidisciplinary
"
"Ansari-Nik, Hossein","55022875400","4","Veterinary
Agricultural and Biological Sciences
Medicine
"
"Tabatabaei, S. M.","56819396100","3","Physics and Astronomy
Engineering
Chemistry
Chemical Engineering
"
"Alipour Eskanda-Ni, Majid","57216319995","1","Medicine
"
"Hosseini, Faeghe","57226696508","1","Agricultural and Biological Sciences
"
"Mohammadi, Saeed A.","36773652400","23","Agricultural and Biological Sciences
Environmental Science
Mathematics
Computer Science
Immunology and Microbiology
Medicine
Veterinary
Biochemistry, Genetics and Molecular Biology
Multidisciplinary
","0000-0003-1360-4367"
"Mahdipour, Mohammad","56819115900","1","Arts and Humanities
Economics, Econometrics and Finance
Social Sciences
"
"Jamshidi, Parisa","41761509600","1","Agricultural and Biological Sciences
"
"Shahriari, Saeed","57195374302","1","Medicine
"
"Dahmardeh, H.","57211041953","1","Agricultural and Biological Sciences
"
"Shahraki, Alireza","57204819269","1","Materials Science
Chemistry
"
"Okati, Narjes","55215030000","7","Environmental Science
Pharmacology, Toxicology and Pharmaceutics
Biochemistry, Genetics and Molecular Biology
Medicine
Agricultural and Biological Sciences
Chemistry
"
"Saravani, Samira","57193310841","4","Medicine
Biochemistry, Genetics and Molecular Biology
Immunology and Microbiology
Pharmacology, Toxicology and Pharmaceutics
Neuroscience
"
"Saeedifar, Abdolhvahid","55245947300","1","Agricultural and Biological Sciences
"
"Maryshany, Asma Ricki","57201344656","2","Biochemistry, Genetics and Molecular Biology
Agricultural and Biological Sciences
"
"Teymoori, Y.","56912321000","1","Immunology and Microbiology
"
"Sabaghi, Vahideh","56669673200","3","Agricultural and Biological Sciences
"
"Akbarian, Mohammad Ali","56736118700","1","Engineering
Agricultural and Biological Sciences
Chemical Engineering
"
"Poudineh, Zohreh","57197866724","3","Agricultural and Biological Sciences
Biochemistry, Genetics and Molecular Biology
"
"Miranzadeh Mahabadi, Hojjat","57221970868","1","Physics and Astronomy
Earth and Planetary Sciences
Materials Science
Chemical Engineering
Environmental Science
Engineering
"
"Haghighi-Kekhaiye, Batool","57191036064","1","Physics and Astronomy
Health Professions
Medicine
Biochemistry, Genetics and Molecular Biology
"
"Salarpour, Mashallah","35751563800","5","Agricultural and Biological Sciences
Computer Science
Energy
Economics, Econometrics and Finance
Veterinary
"
"Saravani-Aval, Mehdi","57224560657","1","Multidisciplinary
"
"Alipour, Ali","55318278700","7","Agricultural and Biological Sciences
Economics, Econometrics and Finance
Environmental Science
Decision Sciences
"
"Mostafaie, Abdorrahman","57192203684","4","Environmental Science
Earth and Planetary Sciences
Computer Science
Social Sciences
Mathematics
"
"Bazy, Hosein","37009519000","1","Agricultural and Biological Sciences
Veterinary
"
"Solout, Kamal Ataie","56495576900","2","Environmental Science
Agricultural and Biological Sciences
"
"Ataeifar, Sajjad","57197736037","1","Chemistry
"
"Purzarghan, Vahid","57195262938","1","Social Sciences
Arts and Humanities
"
"Pordeli, Mohamadreza","57189300644","1","Social Sciences
"
"Dehghani, Mehdi","35761921900","8","Agricultural and Biological Sciences
Immunology and Microbiology
Earth and Planetary Sciences
Pharmacology, Toxicology and Pharmaceutics
Biochemistry, Genetics and Molecular Biology
Medicine
"
"Kiyanee-Ghaleno, Motahareh","57221805122","1","Chemistry
Materials Science
Computer Science
"
"Khaleghi, Moazam","57215433564","1","Agricultural and Biological Sciences
Earth and Planetary Sciences
Environmental Science
"
"Nosrati, Babak","57190123376","3","Materials Science
Agricultural and Biological Sciences
Engineering
"
"Piri, Amir","57216827258","1","Environmental Science
Chemistry
Medicine
"
"Abdolahzadeh, Foad","57224540814","1","Energy
Environmental Science
Social Sciences
"
"Poorhabibi-Zarandi, Marjan","57215220475","1","Chemistry
"
"Kazemi, Fatemeh","57225390234","11","Engineering
Materials Science
Computer Science
Physics and Astronomy
Mathematics
Energy
Biochemistry, Genetics and Molecular Biology
Medicine
"
"Sori Nezami, Ziba","57223886801","1","Physics and Astronomy
Chemistry
"
"Sharefpour, Mohammadreza","57190131158","1","Engineering
Agricultural and Biological Sciences
Materials Science
"
"Mesri, Fatmeh","25227818300","1","Agricultural and Biological Sciences
"
"Asgharipour, Mohammad R.","36145889200","55","Agricultural and Biological Sciences
Environmental Science
Engineering
Energy
Multidisciplinary
Business, Management and Accounting
Materials Science
Earth and Planetary Sciences
Physics and Astronomy
Chemical Engineering
Biochemistry, Genetics and Molecular Biology
Chemistry
Social Sciences
Computer Science
","0000-0001-7197-6578"
"Akrami, Abbas","55382545300","4","Mathematics
Economics, Econometrics and Finance
Decision Sciences
"
"Poudineh, Farzad Minab","57209582896","1","Agricultural and Biological Sciences
Environmental Science
"
"Mohammadi, Hamid","56945752900","8","Agricultural and Biological Sciences
Environmental Science
Economics, Econometrics and Finance
Biochemistry, Genetics and Molecular Biology
Multidisciplinary
Veterinary
"
"Delshadi, Somayeh","57197873486","2","Agricultural and Biological Sciences
"
"Sharifi-Rad, Marzieh","57205978134","7","Chemistry
Biochemistry, Genetics and Molecular Biology
Chemical Engineering
Immunology and Microbiology
Pharmacology, Toxicology and Pharmaceutics
Medicine
Computer Science
"
"Heidari, Forouzan","57194704580","2","Medicine
Pharmacology, Toxicology and Pharmaceutics
Immunology and Microbiology
"
"Hashemi, Seyed Hadi","41161256300","5","Pharmacology, Toxicology and Pharmaceutics
Environmental Science
Agricultural and Biological Sciences
Engineering
Medicine
Veterinary
"
"Sadeghi, Faeze","57220046421","1","Agricultural and Biological Sciences
"
"Sarani, Simin","16246248100","5","Medicine
Biochemistry, Genetics and Molecular Biology
Agricultural and Biological Sciences
Immunology and Microbiology
"
"Alipour, Azam","55774810000","2","Agricultural and Biological Sciences
"
"Gaskaree, Behruz Lotfi","57210585425","2","Social Sciences
Arts and Humanities
"
"Sargolzaei, Ehsan","55942695500","3","Computer Science
Business, Management and Accounting
Multidisciplinary
"
"Ghasemi, M.","36970255900","2","Multidisciplinary
"
"Lakzaee, Fariborz","57188810310","1","Engineering
Pharmacology, Toxicology and Pharmaceutics
"
"Jahan, Marzieh","57210685265","1","Agricultural and Biological Sciences
"
"Nejati, Massoud","14033319800","1","Chemistry
"
"Zolfaghari, Nafiseh","57194483946","1","Medicine
"
"Ganjali, Salehe","36639262300","1","Multidisciplinary
"
"Rad, Majid Sharifi","57193902591","1","Agricultural and Biological Sciences
Biochemistry, Genetics and Molecular Biology
Environmental Science
"
"Borazjani, Mahmoud Ahmadpour","57221200533","3","Agricultural and Biological Sciences
Environmental Science
Energy
Earth and Planetary Sciences
Veterinary
"
"Shojaeian, Kamal","57197794562","3","Veterinary
Agricultural and Biological Sciences
Biochemistry, Genetics and Molecular Biology
"
"Galavii, Mohammadreza","35745887900","3","Mathematics
Computer Science
Decision Sciences
"
"Khajeh, Mostafa","6506932097","126","Chemistry
Environmental Science
Biochemistry, Genetics and Molecular Biology
Chemical Engineering
Physics and Astronomy
Materials Science
Agricultural and Biological Sciences
Medicine
Engineering
Computer Science
Immunology and Microbiology
Pharmacology, Toxicology and Pharmaceutics
Social Sciences
Mathematics
Multidisciplinary
Nursing
Health Professions
","0000-0002-7097-2898"
"Razmara, Zohreh","55346492200","29","Chemistry
Materials Science
Biochemistry, Genetics and Molecular Biology
Chemical Engineering
Pharmacology, Toxicology and Pharmaceutics
Engineering
Physics and Astronomy
Earth and Planetary Sciences
Environmental Science
"
"Feriz, Majid Reza Kiani","57218956722","1","Agricultural and Biological Sciences
"
"Hassanpour, Farzad","37029577900","7","Environmental Science
Earth and Planetary Sciences
Agricultural and Biological Sciences
Engineering
","0000-0002-6732-0725"
"Jafari, Amirsajad","57226554051","3","Agricultural and Biological Sciences
Medicine
Veterinary
"
"Safari, Ehsan","56385666300","1","Physics and Astronomy
Materials Science
Chemistry
Biochemistry, Genetics and Molecular Biology
"
"Hassan, Faramarz Sohrabi Chah","57203818383","1","Biochemistry, Genetics and Molecular Biology
Agricultural and Biological Sciences
"
"Panjehkeh, Naser","17435405100","19","Agricultural and Biological Sciences
Biochemistry, Genetics and Molecular Biology
Environmental Science
Immunology and Microbiology
Medicine
Earth and Planetary Sciences
Multidisciplinary
Chemistry
Social Sciences
"
"Karamzadeh, Samireh","57345020100","1","Chemical Engineering
Environmental Science
"
"Nik, Hossein Ansari","57198448858","1","Medicine
"
"Mohmedi-Kartalai, Armin","56451062500","1","Chemistry
"
"Mostafa, Abedi Tizaki","54682160500","1","Multidisciplinary
"
"Mohasses, Fatemeh Chamani","57218675897","1","Multidisciplinary
"
"Amirzadeh Moradabadi, S.","57208046374","1","Agricultural and Biological Sciences
"
"Soloki, Mahmoud","57214280413","2","Agricultural and Biological Sciences
"
"Keshtgar, A.","57210119224","1","Medicine
"
"Ahmadifar, Ehsan","25648960000","39","Agricultural and Biological Sciences
Biochemistry, Genetics and Molecular Biology
Environmental Science
Veterinary
Immunology and Microbiology
Medicine
Nursing
"
"Naghavi, Sogand","57200541782","2","Earth and Planetary Sciences
Social Sciences
Arts and Humanities
","0000-0002-1224-4438"
"Mirlotfi, Mahmoudreza","57190131172","1","Social Sciences
Arts and Humanities
"
"Hodiani, Abdolvahed","57118340900","1","Agricultural and Biological Sciences
Computer Science
"
"Najafabadi, Ahmad Sobhani","36026941400","1","Multidisciplinary
"
"Baniasad Askari, I. B.","33567500100","29","Energy
Engineering
Environmental Science
Chemical Engineering
Physics and Astronomy
Materials Science
Chemistry
Social Sciences
Economics, Econometrics and Finance
Mathematics
","0000-0001-8530-0843"
"Jamali Armandi, H.","36625776200","1","Environmental Science
"
"Podineh, Farzad Minab","57209607699","1","Agricultural and Biological Sciences
"
"Nouri-Sadegh, Nematollah","57425665100","1","Materials Science
"
"Azarsa, Leyla","56566726800","1","Chemistry
"
"Madahi, Narjes Khaton","57195422370","3","Materials Science
Business, Management and Accounting
Energy
Environmental Science
Engineering
"
"Narouei, Mohammad Reza","36191089400","3","Immunology and Microbiology
Agricultural and Biological Sciences
Medicine
Veterinary
"
"Hadadi, Tayebeh","55375909400","3","Chemistry
Biochemistry, Genetics and Molecular Biology
Physics and Astronomy
Materials Science
Environmental Science
Pharmacology, Toxicology and Pharmaceutics
Health Professions
Medicine
"
"Yazdizadeh, Mehdi","57219021013","1","Agricultural and Biological Sciences
"
"Heidari, Ali Reza","57197198341","2","Engineering
Computer Science
"
"Rashki, M.","56997527400","5","Mathematics
Physics and Astronomy
Earth and Planetary Sciences
"
"Yavari, Morteza","56712497900","3","Engineering
Arts and Humanities
Economics, Econometrics and Finance
Mathematics
Physics and Astronomy
Materials Science
Business, Management and Accounting
Social Sciences
Chemistry
"
"Shahri, Hosein Rezayi","57211095509","1","Agricultural and Biological Sciences
Materials Science
"
"Natavan, Zahra Bameri","57186721700","2","Chemistry
Medicine
Environmental Science
Pharmacology, Toxicology and Pharmaceutics
"
"Aali, Naghmeh","57188726490","1","Biochemistry, Genetics and Molecular Biology
"
"Radmard, Tahereh","57214109732","1","Agricultural and Biological Sciences
Environmental Science
"
"Sanchooli, Doostali","57189310404","2","Arts and Humanities
Social Sciences
"
"Hosseini, Afsaneh","57209577098","1","Veterinary
"
"Teymoori, Elias","57212108893","1","Materials Science
Chemical Engineering
"
"Zadeh, Fatemeh Musavi","55207024200","1","Environmental Science
Pharmacology, Toxicology and Pharmaceutics
"
"Divband, Maryam","55070091200","2","Agricultural and Biological Sciences
Pharmacology, Toxicology and Pharmaceutics
"
"Kashkooli, A. B.","39961640800","1","Multidisciplinary
"
"Salari, Sepideh","57203681939","2","Pharmacology, Toxicology and Pharmaceutics
Medicine
Neuroscience
"
"Mohamadi, Hamid","57322831300","1","Energy
"
"Soozangar, A.","55946439900","1","Energy
Earth and Planetary Sciences
Biochemistry, Genetics and Molecular Biology
Chemical Engineering
Environmental Science
Agricultural and Biological Sciences
Chemistry
"
"Moradi, Malek","55201883800","1","Medicine
"
"Mehravaran, Lila","53981850000","1","Biochemistry, Genetics and Molecular Biology
Agricultural and Biological Sciences
Immunology and Microbiology
"
"Leylai, Sahar","54398719200","1","Multidisciplinary
"
"Shamsianb, Mohammad","57202201227","1","Agricultural and Biological Sciences
"
"Khani, Abbas","36940093000","11","Agricultural and Biological Sciences
Biochemistry, Genetics and Molecular Biology
Pharmacology, Toxicology and Pharmaceutics
Environmental Science
Medicine
"
"Dahmarde, Mahdi","57220772678","1","Agricultural and Biological Sciences
"
"Doostkami, M.","57219825285","1","Physics and Astronomy
Earth and Planetary Sciences
Agricultural and Biological Sciences
Mathematics
Chemistry
"
"Akbari, Davood","56663326900","15","Computer Science
Earth and Planetary Sciences
Social Sciences
Environmental Science
Physics and Astronomy
Engineering
","0000-0001-8617-8093"
"Bagheri, Aziz","57285469300","1","Agricultural and Biological Sciences
Biochemistry, Genetics and Molecular Biology
"
"Sarhaddi-Dadian, Hossein","55874427600","15","Arts and Humanities
Social Sciences
Agricultural and Biological Sciences
Environmental Science
Engineering
Computer Science
","0000-0002-0382-4836"
"Fallah Maraghi, Ali","56259190200","1","Agricultural and Biological Sciences
Environmental Science
"
"Eivari, Hossein Asnaashari","55654514200","4","Energy
Materials Science
Engineering
Social Sciences
Environmental Science
Mathematics
Physics and Astronomy
Chemical Engineering
Chemistry
Computer Science
"
"Mir, Amir Abbas","56155630900","2","Engineering
Physics and Astronomy
Materials Science
Chemical Engineering
"
"Kooshki, Somaye","57194721311","1","Biochemistry, Genetics and Molecular Biology
Immunology and Microbiology
Chemical Engineering
"
"Mehrpooya, Mohammad","36005285900","3","Physics and Astronomy
Mathematics
Multidisciplinary
"
"Molazei, Sara","55862944100","3","Energy
"
"Rigi, Mahin","54967962000","3","Agricultural and Biological Sciences
Biochemistry, Genetics and Molecular Biology
Immunology and Microbiology
"
