"Ghaffari, Bahman","57203959755","2","Medicine
Pharmacology, Toxicology and Pharmaceutics
Biochemistry, Genetics and Molecular Biology
"
"Ahanjan, Mohammad","23011208400","28","Medicine
Pharmacology, Toxicology and Pharmaceutics
Immunology and Microbiology
Biochemistry, Genetics and Molecular Biology
","0000-0002-7040-513X"
"Jalili, H.","57212304073","1","Chemistry
"
"Khoshgoeian, Hamid Reza","56065846800","2","Medicine
"
"Ghadiri, S. A.","57204799173","1","Medicine
"
"Sharafkhani, Elham","57216933362","1","Medicine
Biochemistry, Genetics and Molecular Biology
"
"Abad, Somayyeh Ghorbani Gholi","56806559000","1","Medicine
"
"Haj-Ghorbani, S. T.","57205694775","1","Medicine
Immunology and Microbiology
"
"Hamidi, Mehraneh","57002789800","1","Medicine
"
"Mahmoodi, Aliakbar","57218326500","1","Medicine
Health Professions
"
"Jafari Valoujaei, Mehdi","56807095000","1","Medicine
"
"Rostami, Bahram","8979194200","2","Chemistry
Agricultural and Biological Sciences
"
"Abdollah Mousavi, Seyed","56731092400","1","Medicine
"
"Ghasemi, Mohaddeseh","57224875581","1","Medicine
"
"Jafarsalehi, Morteza","57209366131","1","Medicine
"
"Zamani, Anahita","57191503064","1","Medicine
"
"Aminian, Fatemeh","56806839700","1","Medicine
"
"Hoseinnejad, Akbar","56803913400","6","Medicine
Immunology and Microbiology
Agricultural and Biological Sciences
Biochemistry, Genetics and Molecular Biology
Veterinary
"
"Mohseni, Ali Reza","36114926600","18","Medicine
Biochemistry, Genetics and Molecular Biology
Pharmacology, Toxicology and Pharmaceutics
Environmental Science
Chemical Engineering
Agricultural and Biological Sciences
Immunology and Microbiology
Nursing
Engineering
Mathematics
Physics and Astronomy
Materials Science
Chemistry
Computer Science
"
"Issapour, Ali","57210162656","1","Medicine
"
"Yaghoubirad, Sara","57217300942","1","Medicine
Dentistry
"
"Hosseininejad, Zahra","19638709900","23","Medicine
Immunology and Microbiology
Pharmacology, Toxicology and Pharmaceutics
Veterinary
Multidisciplinary
Biochemistry, Genetics and Molecular Biology
Neuroscience
"
"Monajemi, Mani B.","56561188300","7","Medicine
Neuroscience
"
"Bashghareh, Hanif","57200691690","1","Medicine
Pharmacology, Toxicology and Pharmaceutics
"
"Khademloo, Mohammad","25421787300","64","Medicine
Agricultural and Biological Sciences
Immunology and Microbiology
Biochemistry, Genetics and Molecular Biology
Environmental Science
Pharmacology, Toxicology and Pharmaceutics
","0000-0002-1013-6046"
"Doust, M. Sagheb","57194981890","1","Chemistry
Biochemistry, Genetics and Molecular Biology
"
"Ebrahim, N.","37053584800","1","Agricultural and Biological Sciences
"
"Taher, M. H.","55579135500","1","Medicine
"
"Molaei, Azam","56806871400","1","Medicine
"
"Salehiyan, Maryam","57203383241","2","Medicine
"
"Toluee, Elahe","57222547982","1","Immunology and Microbiology
"
"Khanalipour, Negar","56807004200","1","Medicine
"
"Parkoohi, Parisa Islami","56160501300","9","Medicine
Neuroscience
Pharmacology, Toxicology and Pharmaceutics
Immunology and Microbiology
Biochemistry, Genetics and Molecular Biology
Nursing
Psychology
"
"Jafarnejad, Mazaher","57192417243","1","Medicine
"
"Tayebi, Muhammad Ebrahim","36838395900","1","Medicine
"
"Mokhtarrezai, Gholamreza","57207769259","1","Medicine
"
"Tayebi, Atefeh","57213928082","6","Medicine
Immunology and Microbiology
Pharmacology, Toxicology and Pharmaceutics
Biochemistry, Genetics and Molecular Biology
"
"Daryani, Ahamd","16021522200","231","Medicine
Immunology and Microbiology
Agricultural and Biological Sciences
Veterinary
Biochemistry, Genetics and Molecular Biology
Pharmacology, Toxicology and Pharmaceutics
Psychology
Neuroscience
Multidisciplinary
Chemistry
Environmental Science
Chemical Engineering
Computer Science
","0000-0001-8571-5803"
"Bakhtiyari, Adel","57216614326","1","Immunology and Microbiology
Medicine
"
"Emady-Jamaly, Roghaye","57190569025","1","Medicine
Biochemistry, Genetics and Molecular Biology
"
"Delavarian, Leila","36472981800","15","Medicine
Immunology and Microbiology
Neuroscience
Biochemistry, Genetics and Molecular Biology
"
"Tahmasbi, Bahram","56807062500","12","Medicine
Biochemistry, Genetics and Molecular Biology
Arts and Humanities
Nursing
Multidisciplinary
","0000-0001-8427-812X"
"Salehi, Mostafa","57190193412","2","Medicine
"
"Adabi, Morteza","22633513800","1","Medicine
"
"Oveis, Ghasem","57160340500","2","Medicine
"
"Seydi, Pouria","57225043163","2","Medicine
Pharmacology, Toxicology and Pharmaceutics
Environmental Science
"
"Mahjoob, Aiding","56748113800","1","Biochemistry, Genetics and Molecular Biology
Immunology and Microbiology
Pharmacology, Toxicology and Pharmaceutics
"
"Goudarzi, Ghazaleh G.","57193402894","2","Medicine
Biochemistry, Genetics and Molecular Biology
Neuroscience
"
"Mirzaei, Bahman","57060313600","27","Medicine
Biochemistry, Genetics and Molecular Biology
Immunology and Microbiology
Pharmacology, Toxicology and Pharmaceutics
"
"Ahmadi, Ozra","57204161689","1","Medicine
"
"Zal, Zohreh","57201903639","3","Medicine
Pharmacology, Toxicology and Pharmaceutics
"
"Moghaddam, Mohammad Vafaei","57201745852","1","Medicine
Pharmacology, Toxicology and Pharmaceutics
"
"Moaydahmadi, Bahareh","56940833300","1","Medicine
"
"Kasgary, Kobra Abedian","57211109450","1","Medicine
"
"Yusefnezhad, Keyvan","36970391200","1","Agricultural and Biological Sciences
"
"Honarchian Masihi, Patrick","57201155072","3","Biochemistry, Genetics and Molecular Biology
Chemistry
Pharmacology, Toxicology and Pharmaceutics
","0000-0002-8462-3429"
"Kotanai, Reza Najafi","57193548455","1","Medicine
"
"Saravi, Seyedeh Fatemeh Bahari","56806887800","1","Medicine
"
"Karami, Hasan","57220433498","25","Medicine
Pharmacology, Toxicology and Pharmaceutics
Agricultural and Biological Sciences
Neuroscience
Biochemistry, Genetics and Molecular Biology
"
"Mohammadi, Akbar","56806291700","5","Medicine
"
"Bagheri-Nesami, Masoumeh","55402968900","75","Medicine
Nursing
Biochemistry, Genetics and Molecular Biology
Health Professions
Arts and Humanities
Immunology and Microbiology
Pharmacology, Toxicology and Pharmaceutics
Agricultural and Biological Sciences
Neuroscience
Social Sciences
","0000-0002-0962-4149"
"Zarkavi, Ali Asghar","57205329841","1","Engineering
Computer Science
"
"Qorbanimd, Ashkan","57191574675","1","Medicine
"
"Sadeghimahalli, Forouzan","56268751700","12","Medicine
Biochemistry, Genetics and Molecular Biology
Pharmacology, Toxicology and Pharmaceutics
Veterinary
Neuroscience
","0000-0002-6338-1424"
"Moghadasifar, Iman","57437508900","1","Medicine
"
"Salimi, Nafise","57191505653","2","Medicine
"
"Hosseini, Seyedeh Mahbobeh","57210989521","1","Medicine
"
"Babanezhad, Esmaeil","8273548900","35","Environmental Science
Chemistry
Biochemistry, Genetics and Molecular Biology
Medicine
Chemical Engineering
Materials Science
Engineering
Immunology and Microbiology
Physics and Astronomy
Agricultural and Biological Sciences
Earth and Planetary Sciences
Pharmacology, Toxicology and Pharmaceutics
Energy
Business, Management and Accounting
"
"Abedian, Farshideh","34970742600","6","Medicine
Immunology and Microbiology
Chemistry
Biochemistry, Genetics and Molecular Biology
"
"Younesi Rostami, Mehdi","14042988800","4","Medicine
"
"Rostamvand, Maryam","57385880100","1","Medicine
"
"Yazdani-Khermandichali, Fereshteh","57195629695","1","Medicine
"
"Khatir, Maryam Ahmadi","57192202578","1","Medicine
"
"Qasemi, Nasim Haji","55667898400","1","Medicine
"
"Galinimo Ghaddam, T.","55441641200","1","Medicine
"
"Golchinmehr, Samira","56806907900","1","Medicine
"
"Amini, Monireh","57218934313","1","Medicine
Biochemistry, Genetics and Molecular Biology
"
"Abdhaghighi, Mohammad Javad","57217174707","1","Biochemistry, Genetics and Molecular Biology
Medicine
"
"Rad, Zahra Pakdel","57200323212","1","Medicine
"
"Soleymani, Sepideh","57189602447","1","Medicine
"
"Mousavi, Ali","56830229500","1","Medicine
"
"Shafaat, Arefeh Beygom","8983474100","6","Medicine
Neuroscience
Immunology and Microbiology
Biochemistry, Genetics and Molecular Biology
Pharmacology, Toxicology and Pharmaceutics
Psychology
"
"Koohini, Zohreh","57201480721","4","Medicine
Immunology and Microbiology
Biochemistry, Genetics and Molecular Biology
"
"Ghorbani, Parastoo","57202829405","1","Medicine
Biochemistry, Genetics and Molecular Biology
"
"Ali Naeimi, Ramezan","57189890211","1","Medicine
"
"Haghighi-Hasanalideh, Parvin","56807230100","1","Medicine
"
"Tavakoli, Heydar","57193998846","1","Pharmacology, Toxicology and Pharmaceutics
"
"Saravi, Fatemeh Najarian","56904075200","1","Medicine
"
"Razian, Fatemeh","57221632433","1","Medicine
"
"Kaveh, Kian","57211282338","1","Medicine
"
"Moghddam, Yousef Dadi","57205657784","1"
"Dadashpour, Sakineh","55886836300","7","Pharmacology, Toxicology and Pharmaceutics
Biochemistry, Genetics and Molecular Biology
Chemistry
","0000-0001-6870-1418"
"Ghobadi, Mohamadreza","57218343041","1","Medicine
"
"Sharbatian, Nasim","57212411026","1","Medicine
"
"Khezri, M. D.","57211625876","1","Medicine
"
"Aligolbandi, Kobra","36473111500","8","Medicine
Social Sciences
Computer Science
","0000-0002-2745-813X"
"Hakakian, Vahid","56707471000","1","Medicine
"
"Hamlevar, Javad","57226689398","1","Medicine
"
"Hosseini, Seyed Hamzeh","36113566700","102","Medicine
Neuroscience
Pharmacology, Toxicology and Pharmaceutics
Psychology
Immunology and Microbiology
Biochemistry, Genetics and Molecular Biology
Nursing
Agricultural and Biological Sciences
Arts and Humanities
Health Professions
Social Sciences
","0000-0002-0987-4295"
"Alimohammadi, Mona","57189056977","3","Medicine
Dentistry
"
"Ebrahimi, Zahra","57370272000","1","Medicine
"
"Jafarnejad, Farzan","57190741136","1","Agricultural and Biological Sciences
Medicine
Nursing
"
"Banihashemi, Amir A.","57212218831","1","Medicine
"
"Safari, Farid","57220698492","2","Pharmacology, Toxicology and Pharmaceutics
Biochemistry, Genetics and Molecular Biology
"
"Valizade, Mohammad Reza","57079146100","1","Veterinary
"
"Mousanejad, Pedram","57211324256","1","Medicine
"
"Khorram, Majid","57271254300","1","Arts and Humanities
Medicine
Nursing
"
"Fomani, Ramin Shekarriz","56565610200","1","Medicine
"
"Mohamadpour, Ali","47861430000","1","Medicine
"
"Morad, Hamed","57209776478","4","Pharmacology, Toxicology and Pharmaceutics
Chemical Engineering
Chemistry
Physics and Astronomy
Materials Science
Engineering
","0000-0002-3970-4932"
"Makhlo, Atieh","55855787800","1","Medicine
"
"Moghimi, Adib","57204929732","1","Medicine
"
"Naderi, Fahimeh","57211312285","3","Medicine
Social Sciences
"
"Razian, Azadeh","57206856772","1","Medicine
"
"Nazari, Mehdi","57195527644","1","Medicine
Biochemistry, Genetics and Molecular Biology
Chemistry
"
"Jannati, Reza","57205593654","1","Medicine
"
"Kamali, Mahsa","57221557086","8","Medicine
Nursing
Neuroscience
Psychology
Pharmacology, Toxicology and Pharmaceutics
Social Sciences
","0000-0002-4455-203X"
"Moshrefi, Behnaz","56806987200","2","Medicine
"
"Razavipoor, Mehran","57222567543","1","Medicine
"
"Zare, Alireza","57219729102","1","Medicine
"
"Ali Roknipour, Mohammad","57195288706","1","Pharmacology, Toxicology and Pharmaceutics
Chemistry
"
"Mirzaee, Fatemeh","57193126958","8","Medicine
Pharmacology, Toxicology and Pharmaceutics
Agricultural and Biological Sciences
"
"Fallah, Mohamad","57204152797","1","Medicine
"
"Ebrahim-Magham, Bahar","56286981700","1","Chemistry
Chemical Engineering
"
"Ghasempouri, Seyed Khosro","57198492300","6","Medicine
Social Sciences
Environmental Science
Pharmacology, Toxicology and Pharmaceutics
","0000-0002-9704-5226"
"Hosseinzadeh, Fatemeh","57212537048","2","Medicine
"
"Vahedi, Vahid","54894987400","2","Medicine
"
"Ebrahimzadeh, Mohammad Ali","12241499400","247","Pharmacology, Toxicology and Pharmaceutics
Medicine
Biochemistry, Genetics and Molecular Biology
Agricultural and Biological Sciences
Chemistry
Immunology and Microbiology
Environmental Science
Chemical Engineering
Materials Science
Engineering
Neuroscience
Physics and Astronomy
Psychology
Social Sciences
Earth and Planetary Sciences
Multidisciplinary
Nursing
Health Professions
Veterinary
","0000-0002-8769-9912"
"Mousavi, Abdullah","6603438019","7","Medicine
Biochemistry, Genetics and Molecular Biology
Immunology and Microbiology
Health Professions
"
"Rafiei, Nastaran","57225067971","1","Multidisciplinary
"
"Bathaei, Marzieh","57214667608","2","Medicine
"
"Bagheri, Vafa","56037607600","1","Medicine
"
"Azizi, Setareh","57216557252","1","Medicine
"
"Ebrahimi Behrestaghi, Laya","57215429088","1","Agricultural and Biological Sciences
Immunology and Microbiology
Medicine
"
"Alipour, Abbas","35361677900","111","Medicine
Biochemistry, Genetics and Molecular Biology
Nursing
Pharmacology, Toxicology and Pharmaceutics
Health Professions
Neuroscience
Immunology and Microbiology
Dentistry
Psychology
Social Sciences
Engineering
Agricultural and Biological Sciences
Arts and Humanities
Multidisciplinary
"
"Mahali, Foroozan Sadeghi","57222579524","1","Medicine
"
"Geran, Mojgan","57220211122","1","Medicine
"
"Shaki, Fatemeh","21740207700","68","Medicine
Pharmacology, Toxicology and Pharmaceutics
Biochemistry, Genetics and Molecular Biology
Environmental Science
Chemistry
Materials Science
Chemical Engineering
Nursing
Health Professions
Multidisciplinary
Agricultural and Biological Sciences
Immunology and Microbiology
Veterinary
Neuroscience
","0000-0001-5861-656X"
"Rahmani, Mohammad","57200445270","2","Medicine
"
"Fattahian, Alireza","57210320899","2","Medicine
Health Professions
"
"Jahani, Marjan","56806613000","2","Medicine
Immunology and Microbiology
"
"Biglari, Ahmad","56830479000","1","Medicine
"
"Danesh, Vahid","56807157400","1","Medicine
"
"Rafati, Adele","56718702000","5","Biochemistry, Genetics and Molecular Biology
Engineering
Medicine
Physics and Astronomy
Materials Science
Chemical Engineering
Multidisciplinary
Chemistry
","0000-0003-1972-583X"
"Amoli, Shirin Aghvami","55545617800","1","Multidisciplinary
"
"Vahid, Hosseini","57225256969","1","Medicine
"
"Khoshvishkaie, Elnaz","57193578756","3","Medicine
"
"Davari, Amirhossein","57211661910","5","Medicine
Immunology and Microbiology
"
"Mohammadgholi, Mohsen","57201168731","2","Environmental Science
Biochemistry, Genetics and Molecular Biology
Chemistry
Medicine
Energy
Pharmacology, Toxicology and Pharmaceutics
"
"Mahdavinoor, Seyyed Muhammad Mahdi","57219534408","2","Medicine
Nursing
"
"Arab Firozjae, Atefeh","57221444824","1","Neuroscience
"
"Abedi, Mahshid","57210367987","1","Medicine
"
"Sayemi, Zahra","57189219627","1","Medicine
"
"Farzaneh, Masoud","56806494000","1","Medicine
"
"Moosanejad, N.","55339727500","1","Biochemistry, Genetics and Molecular Biology
Immunology and Microbiology
Pharmacology, Toxicology and Pharmaceutics
Medicine
Neuroscience
"
"Omran, Mohammad Salehpour","57220068494","1","Medicine
"
"Shokohi, Leila","25641573900","5","Medicine
"
"Modanloo, Mona","57191500859","20","Medicine
Pharmacology, Toxicology and Pharmaceutics
Biochemistry, Genetics and Molecular Biology
Multidisciplinary
Chemistry
Neuroscience
","0000-0001-7526-4009"
"Parsaei, Mohammad Reza","54880859100","6","Medicine
Immunology and Microbiology
"
"Shahbazee, Matin","57211281842","1","Medicine
"
"Hasannejad, Rahmat","57214808424","1","Medicine
"
"Savadkoohi, Kosar Jafari","57370075900","1","Medicine
"
"Irvash, Maryam","56830505400","2","Medicine
"
"Sayahi, Fathmeh","57204491762","1","Medicine
"
"Mehdizadeh, Hamed","57209684218","2","Medicine
","0000-0001-6366-729X"
"Kialashaki, Elham","56807144100","8","Medicine
Environmental Science
Pharmacology, Toxicology and Pharmaceutics
Biochemistry, Genetics and Molecular Biology
"
"Nowroozpoor Dailami, Kiumars","36909786200","17","Medicine
Immunology and Microbiology
Pharmacology, Toxicology and Pharmaceutics
Biochemistry, Genetics and Molecular Biology
Agricultural and Biological Sciences
Engineering
Health Professions
Veterinary
"
"Motaman, Shirine","36844409900","2","Neuroscience
Pharmacology, Toxicology and Pharmaceutics
Biochemistry, Genetics and Molecular Biology
"
"Azizpoor, Mahtabeh","57203824853","1","Medicine
"
"Mazloom, F.","23094912200","1","Medicine
Pharmacology, Toxicology and Pharmaceutics
"
"Sadrzadeh, Ashena","57206728880","1","Medicine
Immunology and Microbiology
"
"Fattahi, Saeid","55338031700","3","Medicine
"
"Jafari, Mahboubeh","57209573765","1","Medicine
Pharmacology, Toxicology and Pharmaceutics
","0000-0001-5666-4971"
"Kianifar, Sheila","54389255300","1","Medicine
"
"Ghaffari, Vajihe","15764883800","9","Medicine
Environmental Science
Biochemistry, Genetics and Molecular Biology
"
"Azizi, Fariborz","56806418700","3","Medicine
"
"Hevelaee, Ebrahim Nemati","57217734469","2","Medicine
Pharmacology, Toxicology and Pharmaceutics
Biochemistry, Genetics and Molecular Biology
"
"Mohammadi, Ramin","57198257540","2","Medicine
"
"Hosseini, Sayed Mahbobeh","55855386800","1","Biochemistry, Genetics and Molecular Biology
"
"Ahmad-Ashrafi, Saeb","44161077000","3","Medicine
Pharmacology, Toxicology and Pharmaceutics
Biochemistry, Genetics and Molecular Biology
"
"Moghadam, Alireza Khorrami","36519339900","6","Medicine
Physics and Astronomy
Materials Science
Health Professions
Energy
Biochemistry, Genetics and Molecular Biology
Engineering
Computer Science
"
"Karimpour, Shiva","57204932091","1","Medicine
"
"Shokri-Afra, Hajar","56805243300","10","Biochemistry, Genetics and Molecular Biology
Medicine
Pharmacology, Toxicology and Pharmaceutics
Multidisciplinary
Agricultural and Biological Sciences
"
"Saruei, Mahbobeh Jafari","57211280527","1","Medicine
"
"Mahmoudi, Mozhgan","57200903364","1","Medicine
"
"Davaji, Issa","57210806567","1","Medicine
Pharmacology, Toxicology and Pharmaceutics
"
"Darabi, Azam Ahangar","57038480600","1","Medicine
"
"Pur Shoja, A. M.","35300480300","1","Agricultural and Biological Sciences
"
"Hoseininejad, Seyed Mohammad","57214806230","2","Medicine
"
"Emami Zeydi, Amir","57200289298","86","Medicine
Nursing
Biochemistry, Genetics and Molecular Biology
Pharmacology, Toxicology and Pharmaceutics
Social Sciences
Agricultural and Biological Sciences
Immunology and Microbiology
Arts and Humanities
Environmental Science
","0000-0001-8984-3298"
"Ghasemzadeh, Fatemeh","35279795200","3","Medicine
"
"Ghesemi, Maryam","57194775928","1","Pharmacology, Toxicology and Pharmaceutics
"
"Zahedpasha, Shaghayegh","57205161038","4","Medicine
"
"Mojibi, Nastaran","57193541008","3","Medicine
Biochemistry, Genetics and Molecular Biology
"
"Javaheri, Reza","57192997743","1","Medicine
"
"Dehgani, Narges","56806983200","1","Medicine
"
"Bariki, Mehdi Ghasemzadeh","57216366079","3","Biochemistry, Genetics and Molecular Biology
Medicine
Pharmacology, Toxicology and Pharmaceutics
"
"Emrarian, Iman","56896092200","5","Biochemistry, Genetics and Molecular Biology
Medicine
Pharmacology, Toxicology and Pharmaceutics
Chemistry
Environmental Science
Energy
"
"Fallah, Abolghasem","57320156400","1","Nursing
"
"Ganjeh Qazvini, Hamid Reza","57214818218","1","Medicine
"
"Moeini, Yosef","57211905718","1","Medicine
"
"Nowzari, Arezoo","55342854200","1","Medicine
"
"Amirkhanlou, Afshin","57191159801","2","Medicine
"
"Gorji, Mohammad Ali Heidari","57298894800","2","Medicine
Neuroscience
Social Sciences
"
"Hosseini, Morteza","57217629634","1","Medicine
"
"Vafaei Moghaddam, M.","57202131350","1","Medicine
"
"Olfat, Soleiman","57217138204","1","Medicine
"
"Golykhatir, I.","57201588980","1","Medicine
"
"Torabizadeh, Zhila","15058409000","32","Medicine
Biochemistry, Genetics and Molecular Biology
Agricultural and Biological Sciences
Pharmacology, Toxicology and Pharmaceutics
Immunology and Microbiology
Multidisciplinary
"
"Golbabaei, Nazanin","45561247000","1","Health Professions
"
"Kiani, Zahra","57192938509","19","Medicine
Psychology
Neuroscience
Arts and Humanities
Nursing
"
"Yadegari, Ali","57427585700","1","Immunology and Microbiology
Medicine
Pharmacology, Toxicology and Pharmaceutics
"
"Sharafoldin, Mostafa Nejati","56904196300","1","Medicine
"
"Ansoroudi, Farshad","36674566000","1","Pharmacology, Toxicology and Pharmaceutics
"
"Alimohammadi, Mina","57217068656","6","Medicine
Biochemistry, Genetics and Molecular Biology
Immunology and Microbiology
Pharmacology, Toxicology and Pharmaceutics
Physics and Astronomy
Chemical Engineering
Engineering
Materials Science
Computer Science
"
"Barzegari, Saeed","55798302000","21","Medicine
Biochemistry, Genetics and Molecular Biology
Immunology and Microbiology
Computer Science
Engineering
Nursing
Dentistry
","0000-0003-0393-1436"
"Javad Hashemi Petroudi, Seyyed Mohammad","56565538700","1","Medicine
"
"Ahmadi, Mehran","55196214500","1","Biochemistry, Genetics and Molecular Biology
"
"Shad, Ali Ahmadi","56950465100","1","Medicine
"
"Zakizadeh, Roghayeh","36679612000","3","Medicine
"
"Zamani, Fatemeh","57193457156","6","Medicine
Biochemistry, Genetics and Molecular Biology
Arts and Humanities
Nursing
Health Professions
"
"Zadeh, Ismaeil Reza","55855644400","1","Medicine
"
"Abadean, Saied","57210142236","1","Medicine
"
"Soltanloo, Nahid","57225952130","1","Medicine
Immunology and Microbiology
"
"Fani, Fereshteh","57217876916","1","Medicine
"
"Habibi, Valiollah","55615344400","25","Medicine
Pharmacology, Toxicology and Pharmaceutics
Biochemistry, Genetics and Molecular Biology
"
"Varshoi, Fatemeh","57216790322","1","Medicine
"
"Motevalli, Shima","57203949510","1","Medicine
"
"Zarnegar, Maryam","56896035200","1","Medicine
"
"Koorosh, Vahidshahi","55546717000","1","Medicine
"
"Gorgizadeh, Huriyeh","57222102089","1","Medicine
Biochemistry, Genetics and Molecular Biology
Pharmacology, Toxicology and Pharmaceutics
"
"Hasannezhad Reskati, M.","57218206285","8","Medicine
Neuroscience
Psychology
"
"Sar-Reshteh-Dar, Shirin","37462221900","1","Medicine
Pharmacology, Toxicology and Pharmaceutics
"
"Izadpanahi, Nooshin","57220923535","1","Medicine
"
"Arabi, S.","57213748896","1","Medicine
"
"Ghafari, Ramezan","56806850900","1","Medicine
"
"Feyzbakhsh, S.","55546148400","1","Medicine
"
"Nezamtabar Malekshah, Abbas","56806985400","1","Medicine
"
"Rahimnia, Seyyed Mobin","57218846075","1","Pharmacology, Toxicology and Pharmaceutics
"
"Parsaee, Mohammadreza","55049567300","7","Medicine
"
"Abdi, Masoomeh","57215432692","4","Medicine
"
"Habibi, Wali Allah","56338876500","1","Pharmacology, Toxicology and Pharmaceutics
"
"Azimi, Yousef","7801686508","2","Medicine
"
"Mousavi, Sayyadeh Nahid","57191163089","1","Medicine
"
"Amrei, Masumeh Hashemi","57368988000","1","Medicine
"
"Bagheri, Rezaali","57188807140","1","Medicine
"
"Qaraje, Samira","56904186500","1","Medicine
"
"Shafipour, Leila","57217951085","1","Medicine
"
"Zare, Zohreh","35436578700","28","Medicine
Neuroscience
Pharmacology, Toxicology and Pharmaceutics
Biochemistry, Genetics and Molecular Biology
Environmental Science
Agricultural and Biological Sciences
Veterinary
Psychology
Chemical Engineering
"
"Beigi, Babak Abbas","56487531400","2","Biochemistry, Genetics and Molecular Biology
"
"Torabizadeh, G.","57225008384","1","Medicine
"
"Nasab, Mohammad Hossein Karimi","54894828800","4","Medicine
Biochemistry, Genetics and Molecular Biology
"
"Behbohaninia, Mohammad","57219558887","1","Medicine
"
"Ramezanpour, Fatemeh","57225034677","1","Medicine
Pharmacology, Toxicology and Pharmaceutics
"
"Ebrahemian, Mostafa","57216939081","1","Medicine
Biochemistry, Genetics and Molecular Biology
"
"Balaghafari, Azita","56806944900","8","Medicine
"
"Kazemi, Roya","57222504858","1","Medicine
Pharmacology, Toxicology and Pharmaceutics
"
"Mokhtarpour, Razieh","56364545400","1","Agricultural and Biological Sciences
Medicine
"
"Valaiee, N.","55930392200","1","Medicine
"
"Yousefi Nouraee, Hosnieh","57222117541","1","Medicine
Pharmacology, Toxicology and Pharmaceutics
"
"Darvishnia, David","57219377194","3","Medicine
Immunology and Microbiology
"
"Rahbar, Faranak","56806804600","1","Medicine
"
"Bozorgnia, Fatemeh","57215966442","1","Medicine
"
"Rostami, Mehdi Younesi","57383281600","3","Medicine
"
"Nazarkhani, Fereshteh","57210373364","4","Medicine
Pharmacology, Toxicology and Pharmaceutics
Environmental Science
Health Professions
"
"Abbasabadi, Marziye Moradi","57396345100","1","Medicine
"
"Rostamali, Ehsan","56366679000","4","Medicine
"
"Mosayebi, Elham","57411605700","3","Medicine
Immunology and Microbiology
"
"Rezaei, Soraya","57272084700","1","Arts and Humanities
Medicine
Nursing
"
"Jahromi, Zahra Asdaghi","57173158000","1","Medicine
"
