"Fakhreyaseri, Ali Mohammad","57220110062","1","Medicine
"
"Amirzargar, Ali Akbar","16633760500","210","Medicine
Immunology and Microbiology
Biochemistry, Genetics and Molecular Biology
Pharmacology, Toxicology and Pharmaceutics
Engineering
Chemical Engineering
Dentistry
Neuroscience
Agricultural and Biological Sciences
"
"Faturechi, Ali","55606935600","1","Medicine
"
"Maghsoodi, Mona","35727722700","1","Medicine
"
"Hasanzadeh, Alireza","57338264000","1","Neuroscience
Medicine
"
"Jalali, Mirhadi Aziz","57225335838","2","Medicine
"
"Mahtab, Alizadeh Khoei","57211085362","1","Nursing
Social Sciences
"
"Tabatabaei, Dina","56351607100","4","Medicine
Psychology
"
"Rostamzadeh, Negin","57205387710","1","Medicine
"
"Zahrai, Mahine","6506704397","5","Biochemistry, Genetics and Molecular Biology
Neuroscience
Medicine
"
"Beikpour, Masoud","57192644060","1","Medicine
"
"Behrouzieh, Sadra","57325406800","1","Medicine
"
"Mohammadzadeh, Farzaneh","24367176800","9","Biochemistry, Genetics and Molecular Biology
Medicine
Immunology and Microbiology
Pharmacology, Toxicology and Pharmaceutics
Agricultural and Biological Sciences
Neuroscience
"
"Khajepur, Hassan","57196195045","1","Computer Science
Engineering
Medicine
"
"Ataei, Zohreh","55274276700","1","Medicine
"
"Okhowat, Vali O.","7801671839","2","Health Professions
Medicine
Psychology
"
"Rajaba, Armin","56451028400","1","Pharmacology, Toxicology and Pharmaceutics
"
"Abolhassani, Mohammad Javad","16174353100","33","Engineering
Computer Science
Medicine
Chemical Engineering
Physics and Astronomy
Biochemistry, Genetics and Molecular Biology
Health Professions
Mathematics
"
"Imani-Saber, Zeinab","56399356000","7","Medicine
Biochemistry, Genetics and Molecular Biology
"
"Hosseini Quchani, Samaneh Hoseini","57057818200","2","Medicine
Neuroscience
Biochemistry, Genetics and Molecular Biology
"
"Kohan, Leila","57220342999","1","Medicine
Immunology and Microbiology
"
"Noorazar Khoshgnab, Behshad","53878397400","2","Medicine
Nursing
"
"Aalaei, Solmaz","57217138608","1","Medicine
"
"Dafchahi, Kamyar Ghaffari","57358104700","1","Medicine
"
"Mehraban, Saghar","57218843413","1","Medicine
"
"Hassan-Karimi, Homa","55195765800","1","Medicine
"
"Ebrahimi, Zohre","57225215158","1","Medicine
Computer Science
"
"Tantuoyir, Marcarious M.","57221533911","4","Medicine
Immunology and Microbiology
Biochemistry, Genetics and Molecular Biology
Pharmacology, Toxicology and Pharmaceutics
","0000-0002-7645-9999"
"Rezvani, Niloufar","55207687900","1","Pharmacology, Toxicology and Pharmaceutics
Environmental Science
"
"Dehghannezhad, Ardeshir","55532663500","1","Medicine
Immunology and Microbiology
"
"Hamadani, Sedigheh","57195196932","1","Medicine
Biochemistry, Genetics and Molecular Biology
"
"Dehghani Ashkezari, Hossein","55516005900","2","Engineering
Computer Science
Physics and Astronomy
Materials Science
Chemistry
Medicine
"
"Ashouri, Sepideh","57204015962","1","Biochemistry, Genetics and Molecular Biology
Medicine
"
"Mousa Sadr Hosseini, S.","57208258035","1","Engineering
Biochemistry, Genetics and Molecular Biology
"
"Abdollahi, Alireza","57413422200","2","Medicine
Pharmacology, Toxicology and Pharmaceutics
Immunology and Microbiology
"
"Khorshidian, Azam","57191346108","2","Dentistry
"
"Hashemi, Saeideh","37121897600","1","Medicine
Biochemistry, Genetics and Molecular Biology
"
"Abdolvahabi, Mir Abbas","8527643400","4","Biochemistry, Genetics and Molecular Biology
Medicine
Immunology and Microbiology
Materials Science
"
"Kaveh, Moradi","56083200900","1","Biochemistry, Genetics and Molecular Biology
Neuroscience
"
"Yadegar, A.","57223975986","1","Medicine
Biochemistry, Genetics and Molecular Biology
"
"Amanollahi, Mobina","57222560935","1","Neuroscience
"
"Ashtiani, Mohammad","57224842651","1","Medicine
"
"Tayebi, Sepideh","57214226525","2","Immunology and Microbiology
Medicine
Pharmacology, Toxicology and Pharmaceutics
Biochemistry, Genetics and Molecular Biology
"
"Paknejad, Malieheh","24729498800","67","Biochemistry, Genetics and Molecular Biology
Medicine
Immunology and Microbiology
Pharmacology, Toxicology and Pharmaceutics
Chemistry
Materials Science
Chemical Engineering
Engineering
Computer Science
Nursing
Health Professions
Physics and Astronomy
"
"Lahooti, Afsaneh","36617227700","21","Medicine
Chemistry
Environmental Science
Engineering
Health Professions
Physics and Astronomy
Energy
Materials Science
Biochemistry, Genetics and Molecular Biology
Chemical Engineering
Pharmacology, Toxicology and Pharmaceutics
"
"Qasemi, Maryam","57218290466","6","Biochemistry, Genetics and Molecular Biology
Medicine
Multidisciplinary
"
"Samenian, J.","6504638681","1","Pharmacology, Toxicology and Pharmaceutics
"
"Shabani, Sasan","57210375141","5","Medicine
Biochemistry, Genetics and Molecular Biology
Materials Science
Social Sciences
Pharmacology, Toxicology and Pharmaceutics
Chemical Engineering
Engineering
"
"Sadr, Samira","57198026747","1","Medicine
Psychology
"
"Sarreshte-Dari, Ali","56120220700","1","Neuroscience
Medicine
"
"Haj-Mirzaiain, Arya","57192085292","1","Neuroscience
"
"Moghaddam, Azadeh Kordestani","57211753712","2","Medicine
Social Sciences
"
"Ayati, Aryan","57283731500","2","Medicine
"
"Hajihosseinlou, Ehsan","57226626624","1","Pharmacology, Toxicology and Pharmaceutics
"
"Darbeheshti, Farzaneh","57195412744","17","Medicine
Biochemistry, Genetics and Molecular Biology
Immunology and Microbiology
"
"Bahroudi, Mahboobeh","57189042338","2","Medicine
"
"Nazarirad, Atoosa","57226286191","1","Medicine
"
"Lesani, Ali","35388933200","3","Medicine
Neuroscience
"
"Oklah, Edmund","57223870094","1","Medicine
"
"Keramatipour, Mohammad","6507332126","58","Biochemistry, Genetics and Molecular Biology
Medicine
Immunology and Microbiology
Neuroscience
Nursing
Engineering
Chemical Engineering
Pharmacology, Toxicology and Pharmaceutics
Psychology
Agricultural and Biological Sciences
"
"Ghaseminejad, Majid","15127123700","1","Pharmacology, Toxicology and Pharmaceutics
Neuroscience
"
"Gharabaghian, Mahin","12751920800","3","Medicine
Pharmacology, Toxicology and Pharmaceutics
"
"Rezvani, Maryam","7005549168","1","Biochemistry, Genetics and Molecular Biology
"
"Shoeibi, Gita","8330381300","13","Medicine
Pharmacology, Toxicology and Pharmaceutics
Agricultural and Biological Sciences
Biochemistry, Genetics and Molecular Biology
"
"Shahidi, Nafiseh","19738404900","1","Dentistry
"
"Hedaiatpour, A.","8866314200","1","Medicine
"
"Falahi, Parvin","56807020700","3","Medicine
"
"Mohajer, Neda","50161919300","6","Biochemistry, Genetics and Molecular Biology
Medicine
Immunology and Microbiology
Chemical Engineering
Pharmacology, Toxicology and Pharmaceutics
Engineering
Neuroscience
"
"Ghafouri-Fard, Somayyeh","57226458135","1","Medicine
Biochemistry, Genetics and Molecular Biology
"
"Behrouzi, Amin","57216874481","1","Health Professions
Pharmacology, Toxicology and Pharmaceutics
Social Sciences
"
"Rad, Mehdi Rostami","57192066549","5","Medicine
Dentistry
Pharmacology, Toxicology and Pharmaceutics
Biochemistry, Genetics and Molecular Biology
"
"Chegini, Nastaran","57215540544","1","Medicine
Neuroscience
"
"Salehi, Mohammad Amin","57217163687","7","Medicine
Biochemistry, Genetics and Molecular Biology
Neuroscience
Immunology and Microbiology
Pharmacology, Toxicology and Pharmaceutics
","0000-0002-5078-4224"
"Atlasi, Nader","55566984900","3","Biochemistry, Genetics and Molecular Biology
Medicine
"
"Khorsand, Atieh","57204155826","4","Medicine
Immunology and Microbiology
"
"Alipasandi, Kian","57195982536","3","Medicine
"
"Aghaei-Moghadam, Ehsan","55968035300","34","Medicine
Biochemistry, Genetics and Molecular Biology
Neuroscience
Immunology and Microbiology
"
"Heydari Bazardehi, Seydeh Sareh","56807051000","1","Medicine
"
"Khalili, Mohammad","57212029905","3","Medicine
Nursing
"
"Ghasemi Nezhad, Azizeh","56807217100","1","Medicine
"
"Soleymani, Mosayeb","57194132254","1","Medicine
"
"Alilou, Sanam","57225244513","6","Medicine
Biochemistry, Genetics and Molecular Biology
"
"Dashtpeima, Alireza","57434988400","1","Medicine
"
"Milani, Mohammad","36114179700","3","Medicine
"
"Najafi, Mohammad Sadeq","57218367479","2","Medicine
"
"Seydi, Mojtaba","57218874526","4","Medicine
Health Professions
Engineering
Dentistry
"
"Ebrahimnejad, Mahboubeh","14123055700","1","Medicine
"
"Mikaeili, Saideh","36551352000","8","Medicine
Biochemistry, Genetics and Molecular Biology
Pharmacology, Toxicology and Pharmaceutics
"
"Amouzegar, Afsaneh","57225332388","2","Medicine
Neuroscience
Pharmacology, Toxicology and Pharmaceutics
"
"Mirghaderi, Seyed Peyman","57226428360","3","Medicine
Immunology and Microbiology
"
"Maghsoudi, Saghi","57202727884","1","Medicine
"
"Hoseininik, H.","15044609000","1","Medicine
"
"Taghavi, Azadeh Angouraj","57247687100","1","Medicine
"
"Shams-Davatchi, Sh","57210368838","1","Medicine
"
"Fakhrian, Toktam","57211075943","1","Medicine
"
"Yazdi, Farzane Rezaei","57357846700","1","Medicine
"
"Saffarzadeh, Negin","56483284300","8","Biochemistry, Genetics and Molecular Biology
Medicine
Physics and Astronomy
Immunology and Microbiology
Chemical Engineering
Pharmacology, Toxicology and Pharmaceutics
Chemistry
"
"Panahi, Maryam","57189215268","1","Materials Science
Engineering
"
"Mehrabany, Kobra Bamdad","56073686600","1","Agricultural and Biological Sciences
"
"Irannejad, Amin","57192948363","1","Medicine
"
"Golmohamdi, Taghi","55129248700","2","Medicine
Pharmacology, Toxicology and Pharmaceutics
"
"Rangchiyan, Mahya","37461876100","1","Medicine
Pharmacology, Toxicology and Pharmaceutics
"
"Rohani, Mohammad Mojtaba","57197795457","3","Biochemistry, Genetics and Molecular Biology
Pharmacology, Toxicology and Pharmaceutics
"
"Alighardashi, Maryam","35572502100","3","Immunology and Microbiology
Medicine
Chemical Engineering
Biochemistry, Genetics and Molecular Biology
Engineering
"
"Akbari, Atena","56912976300","2","Medicine
Biochemistry, Genetics and Molecular Biology
Engineering
"
"Niaraki, Somayeh Sadeghi","23668571800","3","Medicine
Biochemistry, Genetics and Molecular Biology
"
"Menhage-Bena, R.","57200582047","1","Medicine
"
"Farrokhi, Vida","57210929808","2","Biochemistry, Genetics and Molecular Biology
Pharmacology, Toxicology and Pharmaceutics
Medicine
"
"Mehrpour Layeghi, Sepideh","57219341949","3","Biochemistry, Genetics and Molecular Biology
Medicine
","0000-0001-5673-7675"
"Ghafari, Homanaz","57214488873","10","Chemistry
Pharmacology, Toxicology and Pharmaceutics
Environmental Science
Biochemistry, Genetics and Molecular Biology
Medicine
Materials Science
Physics and Astronomy
Engineering
"
"Farahvash, Hooman","6503962835","1","Pharmacology, Toxicology and Pharmaceutics
"
"Arefi, H.","56702870600","1","Pharmacology, Toxicology and Pharmaceutics
"
"Hoorijani, Mohammadneshvan","57190940332","2","Medicine
Biochemistry, Genetics and Molecular Biology
"
"Geraily, Gh","23134673800","65","Medicine
Biochemistry, Genetics and Molecular Biology
Physics and Astronomy
Health Professions
Environmental Science
Chemical Engineering
Computer Science
Nursing
Chemistry
Pharmacology, Toxicology and Pharmaceutics
Engineering
Energy
Agricultural and Biological Sciences
"
"Yousefi, Kourosh","57224334248","1","Medicine
"
"Azam, Roza","56239652600","3","Medicine
Biochemistry, Genetics and Molecular Biology
"
"Haeri-Zadeh, F.","6505559159","1","Medicine
Pharmacology, Toxicology and Pharmaceutics
Neuroscience
"
"Shabestari, Alireza Namazi","57261424200","4","Medicine
Immunology and Microbiology
Social Sciences
Biochemistry, Genetics and Molecular Biology
"
"Kiumarsi, Mehrnoush","56168005700","2","Medicine
"
"Mojaverrostami, Sina","57192206959","13","Medicine
Neuroscience
Biochemistry, Genetics and Molecular Biology
Pharmacology, Toxicology and Pharmaceutics
Veterinary
","0000-0001-5479-1168"
"Afzali, Hamideh","57224606984","1","Medicine
"
"Salari, Mohammad Reza","22935668000","3","Medicine
"
"Amirfiroozi, Akbar","57193221089","1","Medicine
"
"Salehi, Eisa","23092353300","41","Medicine
Immunology and Microbiology
Biochemistry, Genetics and Molecular Biology
Pharmacology, Toxicology and Pharmaceutics
Neuroscience
Nursing
Agricultural and Biological Sciences
"
"Madani, F.","57220394136","1","Pharmacology, Toxicology and Pharmaceutics
"
"Zand, Bahareh","57216701230","1","Medicine
"
"Raeisi, Gholam Reza","57201506130","1","Medicine
"
"Nadimi, Mohadeseh","57223605312","4","Medicine
Health Professions
Chemical Engineering
Dentistry
"
"Hosseini, Helia","57208686660","2","Engineering
Medicine
"
"Miri, Rosa","56732655400","3","Medicine
Biochemistry, Genetics and Molecular Biology
"
"Amirphirozy, Akbar","56891687400","1","Biochemistry, Genetics and Molecular Biology
"
"Vosoughi, R.","57217360642","2","Health Professions
Medicine
Chemical Engineering
"
"Arab Yazdi, Z.","57209851482","1","Medicine
"
"Aminian, Mahdi","36979148900","28","Biochemistry, Genetics and Molecular Biology
Medicine
Immunology and Microbiology
Chemistry
Chemical Engineering
Pharmacology, Toxicology and Pharmaceutics
Engineering
Veterinary
Agricultural and Biological Sciences
"
"Dargahi, Hamid","57210378604","1","Medicine
"
"Paknahad, Sahereh","57218546229","2","Medicine
Biochemistry, Genetics and Molecular Biology
Agricultural and Biological Sciences
Immunology and Microbiology
"
"Zolfaghari, Masoome","56443856500","5","Medicine
Neuroscience
Immunology and Microbiology
Health Professions
"
"Mohsenpourian, Sedigheh","57226075496","1","Medicine
"
"Barzgar, M. R.","25960695000","1","Medicine
"
"Aghajanpour-Mir, Mohsen","57218114045","2","Biochemistry, Genetics and Molecular Biology
Pharmacology, Toxicology and Pharmaceutics
"
"Shakoori Garakani, A.","57218829507","1","Multidisciplinary
"
"Gordan, Hesam Addin","57193167462","1","Medicine
","0000-0003-3994-3973"
"Derakhshan-Horeh, Marzieh","57191433046","5","Biochemistry, Genetics and Molecular Biology
Medicine
Agricultural and Biological Sciences
"
"Neishabouri, Afarin","57193536069","2","Medicine
Immunology and Microbiology
"
"Massoudi, Roohollah","56499130300","3","Medicine
Neuroscience
Psychology
Biochemistry, Genetics and Molecular Biology
Pharmacology, Toxicology and Pharmaceutics
"
"Seifbarghi, Tohid","57223087074","2","Medicine
Biochemistry, Genetics and Molecular Biology
Nursing
Veterinary
"
"Shayaganfar, Nasrin","6505532990","1","Pharmacology, Toxicology and Pharmaceutics
Environmental Science
"
"Abazari, Arash","6506829079","1","Medicine
Biochemistry, Genetics and Molecular Biology
"
"Zarei, Nazanin","57210933035","2","Medicine
Biochemistry, Genetics and Molecular Biology
Pharmacology, Toxicology and Pharmaceutics
Immunology and Microbiology
"
"Alikarami, Ameneh","57216894498","2","Medicine
"
"Zaker Esteghamati, Violet","57191997856","2","Medicine
Biochemistry, Genetics and Molecular Biology
"
"Amini, Mozhgan","57200959428","1","Neuroscience
Medicine
"
"Hajiaghaei, Mahdi","57329211500","1","Biochemistry, Genetics and Molecular Biology
Immunology and Microbiology
Pharmacology, Toxicology and Pharmaceutics
"
"Kazemi, M. A.","57213749746","3","Medicine
"
"Vafaeenia, Mahya","57196404976","3","Medicine
Biochemistry, Genetics and Molecular Biology
"
"Noori-Arya, K.","6504354432","1","Medicine
"
"Nouri, Keramat","22035325400","6","Medicine
Immunology and Microbiology
Biochemistry, Genetics and Molecular Biology
Pharmacology, Toxicology and Pharmaceutics
"
"Pour, Jhaleh Mohmad","56480602200","1","Medicine
"
"Fooladi, M.","23388767100","7","Engineering
Biochemistry, Genetics and Molecular Biology
Medicine
Chemical Engineering
Health Professions
"
"Monfared, Mahdieh Hajian","57191887010","2","Biochemistry, Genetics and Molecular Biology
Immunology and Microbiology
Medicine
Pharmacology, Toxicology and Pharmaceutics
"
"Atri, Ali","57190389413","2","Pharmacology, Toxicology and Pharmaceutics
Medicine
"
"Sheikhbahaei, Nasim","13402626000","1","Neuroscience
"
"Tavassoli, Habib","6508213021","3","Physics and Astronomy
Pharmacology, Toxicology and Pharmaceutics
Biochemistry, Genetics and Molecular Biology
Engineering
Medicine
"
"Sharify, Ali","57199330996","1","Pharmacology, Toxicology and Pharmaceutics
Immunology and Microbiology
Environmental Science
"
"Hamidkhaniha, Shokouh","53063768000","2","Pharmacology, Toxicology and Pharmaceutics
Medicine
Biochemistry, Genetics and Molecular Biology
"
"Tayebi Meybodi, K.","57224232697","1","Neuroscience
"
"Akbarian, S.","57198317218","1","Pharmacology, Toxicology and Pharmaceutics
"
"Nematian, Hossein","57211398990","2","Medicine
Neuroscience
","0000-0003-1127-4683"
"Rostamian, Ezoddin","57218699826","1","Medicine
"
"MoradiAmin, Morteza","57190283468","1","Medicine
Physics and Astronomy
Health Professions
"
"Khoshnoodi, Mina","56453057000","3","Pharmacology, Toxicology and Pharmaceutics
Medicine
Neuroscience
Biochemistry, Genetics and Molecular Biology
"
"Elmi, Sara","57220422778","2","Pharmacology, Toxicology and Pharmaceutics
Environmental Science
"
"Mosafa, N.","6504824972","1","Medicine
"
"Hemati, Mohamad","24066974600","1","Medicine
"
"Shariatpanahi, Ghazal","57203980330","10","Medicine
Environmental Science
Immunology and Microbiology
Neuroscience
Social Sciences
Health Professions
Psychology
"
"Kharizinejad, Ebrahim","57164887700","1","Medicine
Physics and Astronomy
Health Professions
"
"Pishgahhadian, Fatemeh","55274117700","1","Medicine
Pharmacology, Toxicology and Pharmaceutics
"
"Rshidi, A.","37031845700","1","Medicine
Biochemistry, Genetics and Molecular Biology
"
"Safari, Fatemeh","57204703562","6","Medicine
Biochemistry, Genetics and Molecular Biology
Immunology and Microbiology
","0000-0003-4218-4496"
"Baharlooi, Hussein","57203460838","8","Biochemistry, Genetics and Molecular Biology
Medicine
Pharmacology, Toxicology and Pharmaceutics
Immunology and Microbiology
Nursing
Agricultural and Biological Sciences
Engineering
Neuroscience
"
"Ghafouri-Fard, Somayyeh","57226455930","5","Medicine
Biochemistry, Genetics and Molecular Biology
Immunology and Microbiology
"
"Ahmadi-Beni, Reza","57198883197","4","Medicine
Biochemistry, Genetics and Molecular Biology
Neuroscience
"
"Rezaei, Hadi","57113455500","7","Medicine
Health Professions
Biochemistry, Genetics and Molecular Biology
Chemical Engineering
Pharmacology, Toxicology and Pharmaceutics
Engineering
"
"Pourshadi, Nastaran","57205447504","3","Pharmacology, Toxicology and Pharmaceutics
Neuroscience
Medicine
"
"Varaei, Samaneh Sadat Rasi","57205890814","1","Agricultural and Biological Sciences
Medicine
Biochemistry, Genetics and Molecular Biology
"
"Noushad, Siena","57070286200","1","Medicine
"
"Doust, Zarin Keihani","56897187700","2","Medicine
"
"Chaboki, Alireza","57373840100","1","Pharmacology, Toxicology and Pharmaceutics
"
"Tehrani, Shahnaz Rafiei","57212275092","1","Medicine
"
"Hosseini, Vahid","57225422703","1","Medicine
Immunology and Microbiology
"
"Khadivi, F.","57223117895","1","Physics and Astronomy
Earth and Planetary Sciences
Mathematics
Engineering
Agricultural and Biological Sciences
Chemistry
"
"Karimzadegan, Motahare","10045670800","1","Medicine
"
"Ravan, Mohammadreza Nick","14120011700","1","Pharmacology, Toxicology and Pharmaceutics
Neuroscience
"
"Saeedipour, Hanieh","57386629400","1","Medicine
Biochemistry, Genetics and Molecular Biology
"
"Ahangari, Nafiseh","6504469358","1","Pharmacology, Toxicology and Pharmaceutics
"
"Rahimzadeh-Rofouyi, Bahareh","23095694900","2","Pharmacology, Toxicology and Pharmaceutics
Medicine
Biochemistry, Genetics and Molecular Biology
"
"Fanni, Fatemeh","55777765700","1","Agricultural and Biological Sciences
Medicine
Environmental Science
"
"Mohamed, Kawthar","57217517055","11","Medicine
Biochemistry, Genetics and Molecular Biology
Immunology and Microbiology
Pharmacology, Toxicology and Pharmaceutics
Chemistry
"
"Yousefnejad, S.","8540795400","1","Pharmacology, Toxicology and Pharmaceutics
"
"Mahla Shavakandi, Seyyedeh","57287340100","1","Neuroscience
"
"Javadi, Shiva","6602350040","6","Medicine
Biochemistry, Genetics and Molecular Biology
Pharmacology, Toxicology and Pharmaceutics
Neuroscience
"
"Abkenari, Showra","57409407900","1","Medicine
"
"Aghili, Babak","55141455800","6","Medicine
Immunology and Microbiology
Biochemistry, Genetics and Molecular Biology
Pharmacology, Toxicology and Pharmaceutics
"
"Valian, Sepideh Keshavarz","57216815760","1","Medicine
Pharmacology, Toxicology and Pharmaceutics
Biochemistry, Genetics and Molecular Biology
"
"Vejdani Afkham, Behrouz","57209834956","2","Medicine
Health Professions
Biochemistry, Genetics and Molecular Biology
Chemical Engineering
"
"Rahmani, Reza","57218768991","3","Immunology and Microbiology
Medicine
Pharmacology, Toxicology and Pharmaceutics
Biochemistry, Genetics and Molecular Biology
"
"Yazdekhasti, Hossein","57073746900","16","Biochemistry, Genetics and Molecular Biology
Medicine
Agricultural and Biological Sciences
Pharmacology, Toxicology and Pharmaceutics
Veterinary
Immunology and Microbiology
Engineering
Health Professions
Physics and Astronomy
Chemical Engineering
","0000-0001-6260-3980"
"Azar, Mahyar","20435791800","11","Medicine
Social Sciences
Psychology
Biochemistry, Genetics and Molecular Biology
Nursing
"
"Rahmatollahi, Mahdieh","56458843000","3","Medicine
Pharmacology, Toxicology and Pharmaceutics
Biochemistry, Genetics and Molecular Biology
"
"Sarani, Asma","57205477283","1","Medicine
"
"Saadatmand, Seyed Erfan","57221441286","2","Health Professions
Engineering
Medicine
"
"Daryabeigi, Maede","56287892000","3","Medicine
"
"Bafrani, Melika Arab","57218367873","2","Medicine
Pharmacology, Toxicology and Pharmaceutics
"
"Shahnazari, Banafshe","55832485300","5","Medicine
Neuroscience
Biochemistry, Genetics and Molecular Biology
"
"Shahraki, Reza Hashemi","57216459558","1","Chemistry
Pharmacology, Toxicology and Pharmaceutics
Biochemistry, Genetics and Molecular Biology
"
"Behrooz, Amir Barzegar","57190069170","1","Medicine
"
"Rashidian, Amir","57063919800","36","Pharmacology, Toxicology and Pharmaceutics
Medicine
Immunology and Microbiology
Biochemistry, Genetics and Molecular Biology
Neuroscience
Materials Science
Agricultural and Biological Sciences
Environmental Science
Engineering
Multidisciplinary
Chemistry
Computer Science
"
"Mayeli, Mahsa","57195405671","14","Medicine
Neuroscience
Biochemistry, Genetics and Molecular Biology
Agricultural and Biological Sciences
Immunology and Microbiology
Chemistry
Dentistry
Psychology
"
"Nasub, Ali Mosavi","35290984100","1","Medicine
"
"Amini, Abasali","57203620795","1","Medicine
Engineering
Computer Science
"
"Mohammadi, Mahsa","57203141717","2","Medicine
"
"Ahadzadeghan, Iraj","25621218700","4","Medicine
"
"Rastegar, Tayebeh","55155266900","32","Medicine
Biochemistry, Genetics and Molecular Biology
Pharmacology, Toxicology and Pharmaceutics
Immunology and Microbiology
Neuroscience
Health Professions
Dentistry
Physics and Astronomy
Multidisciplinary
Agricultural and Biological Sciences
Chemistry
"
"Modarressi","57213105928","1","Medicine
Pharmacology, Toxicology and Pharmaceutics
"
"Djahanguiri, Bijan","7004256239","56","Medicine
Pharmacology, Toxicology and Pharmaceutics
Neuroscience
Chemical Engineering
Biochemistry, Genetics and Molecular Biology
Psychology
Multidisciplinary
Environmental Science
"
"Rayatnia, Farhoud","35316261300","5","Biochemistry, Genetics and Molecular Biology
Pharmacology, Toxicology and Pharmaceutics
Medicine
Neuroscience
Chemistry
"
"Abdellahi, Nafiseh","57189302521","2","Medicine
Agricultural and Biological Sciences
Immunology and Microbiology
Biochemistry, Genetics and Molecular Biology
"
"Riahialam, Nader","57213149502","1","Medicine
Pharmacology, Toxicology and Pharmaceutics
"
"Ardakani, Javad Behjati","57202786211","1","Medicine
"
"Roozbeh, Hadi","14068098200","4","Medicine
Neuroscience
"
"Noormohammadpour, Pardis","36731498600","45","Medicine
Health Professions
Neuroscience
","0000-0001-5153-9565"
"Moin, Mahdiyeh","8983965900","4","Medicine
Neuroscience
Pharmacology, Toxicology and Pharmaceutics
"
