"Ghaderi, Arash","13006801300","31","Chemistry
Chemical Engineering
Materials Science
Biochemistry, Genetics and Molecular Biology
Pharmacology, Toxicology and Pharmaceutics
"
"Azadkhah, Sharifeh","57218646561","1","Environmental Science
Chemistry
Medicine
"
"Mirzaei, Z.","57221736536","1","Agricultural and Biological Sciences
"
"Molla, Seyed Mohammad Hosseini","57414283800","1","Agricultural and Biological Sciences
"
"Ehsaninia, Jamshid","57189055680","5","Agricultural and Biological Sciences
Veterinary
","0000-0003-1169-2973"
"Nasiri, Alireza R.","6603337020","28","Engineering
Computer Science
Mathematics
Physics and Astronomy
Energy
"
"Jamal, Sayed Mohammadmehdi","57191380371","4","Engineering
Environmental Science
Materials Science
Energy
Social Sciences
"
"Rahnama, Elham","57219665749","2","Environmental Science
Engineering
Earth and Planetary Sciences
"
"Zahirinia, Mostafa","57370058400","1","Multidisciplinary
"
"Hosseini, S. A.R.","57206563920","1","Computer Science
Social Sciences
"
"Sardari, Mohammad Reza Azimi","57208116080","2","Environmental Science
Computer Science
Energy
Social Sciences
Agricultural and Biological Sciences
"
"Amini, M.","57215184146","1","Agricultural and Biological Sciences
"
"Zhairinia, Mostafa","55204822900","2","Arts and Humanities
Economics, Econometrics and Finance
Biochemistry, Genetics and Molecular Biology
Social Sciences
"
"Bahaadini, Marziyeh","57208113927","1","Agricultural and Biological Sciences
Environmental Science
"
"Kamali, Hamidreza","57207526143","1","Agricultural and Biological Sciences
Earth and Planetary Sciences
Environmental Science
","0000-0001-9596-060X"
"Javahery, Susan","55260622200","5","Immunology and Microbiology
Biochemistry, Genetics and Molecular Biology
Agricultural and Biological Sciences
Veterinary
Multidisciplinary
Environmental Science
"
"Gerkani Nezhad Moshizi, Zahra","57204557288","1","Agricultural and Biological Sciences
Earth and Planetary Sciences
Environmental Science
"
"Pakdaman, Zohreh","55262380100","7","Mathematics
Computer Science
Engineering
Decision Sciences
Energy
Earth and Planetary Sciences
Physics and Astronomy
Agricultural and Biological Sciences
Chemistry
","0000-0003-1031-4698"
"Afshari, Alireza","57222408644","1","Agricultural and Biological Sciences
"
"Ahmadisarkhooni, Tahereh","55840298900","1","Neuroscience
Medicine
"
"Gharibi, Mohammad Reza","56201802400","5","Agricultural and Biological Sciences
Biochemistry, Genetics and Molecular Biology
Veterinary
"
"Moazenjami, Arefeh","57234660800","1","Psychology
Arts and Humanities
"
"Yazdinejad, Esmaeil Akhlaghi","55314372100","2","Economics, Econometrics and Finance
Computer Science
"
"Riazi, Mona","57209776039","1","Agricultural and Biological Sciences
"
"Rastegar, Yaser","57200645416","1","Social Sciences
"
"Tadayon, Behrooz","57210195023","2","Engineering
Mathematics
Environmental Science
","0000-0001-7096-0582"
"Abdollahi, Fatemeh","55175505900","2","Chemistry
"
"Taherizadeh, Mohammad Reza","54901974800","13","Environmental Science
Agricultural and Biological Sciences
Earth and Planetary Sciences
Medicine
Veterinary
","0000-0001-7558-8927"
"Bakhshan, Younes","57189312906","27","Engineering
Energy
Physics and Astronomy
Mathematics
Materials Science
Chemistry
Earth and Planetary Sciences
Environmental Science
Chemical Engineering
Computer Science
"
"Rashidi, Farzan","7003923794","33","Computer Science
Mathematics
Engineering
Biochemistry, Genetics and Molecular Biology
Energy
Materials Science
Physics and Astronomy
Multidisciplinary
"
"Nazarinia, Asma","57203901797","4","Earth and Planetary Sciences
Multidisciplinary
"
"Parham, S.","55838328900","2","Earth and Planetary Sciences
Multidisciplinary
"
"Souri, Alireza","57211215938","2","Environmental Science
Agricultural and Biological Sciences
Earth and Planetary Sciences
"
"Fini, Homayoun Khajezadeh","54787487500","1","Agricultural and Biological Sciences
Environmental Science
"
"Mousavi, Amin","57209350801","3","Computer Science
Mathematics
Engineering
Decision Sciences
Business, Management and Accounting
Neuroscience
"
"Hajizamani, Ali","37072323800","5","Mathematics
Computer Science
"
"Sabzvari, Mahdi","57298820300","1","Mathematics
"
"Askari, Alidad","26435744100","9","Physics and Astronomy
Mathematics
Engineering
Energy
Materials Science
"
"Khoorani, Asadollah","56505556000","6","Earth and Planetary Sciences
Environmental Science
Agricultural and Biological Sciences
Veterinary
","0000-0003-0311-9624"
"Abbasi, M.","57225387046","1","Agricultural and Biological Sciences
"
"Nakhli, Maliheh Eslami","57191276323","1","Chemistry
"
"Samsampoor, Davood","57195605871","1","Agricultural and Biological Sciences
Pharmacology, Toxicology and Pharmaceutics
"
"Biniaz, Mehdi","56074702800","1","Pharmacology, Toxicology and Pharmaceutics
Immunology and Microbiology
"
"Taheri Zadeh, M. R.","57202162010","1","Agricultural and Biological Sciences
"
"Dabbagh, Abdul Reza","36951678500","12","Earth and Planetary Sciences
Agricultural and Biological Sciences
Multidisciplinary
Environmental Science
Mathematics
Veterinary
"
"Hosseini, Sayed Mostafa","35931962600","65","Physics and Astronomy
Chemistry
Materials Science
Chemical Engineering
Engineering
Energy
Biochemistry, Genetics and Molecular Biology
Economics, Econometrics and Finance
","0000-0003-0400-3551"
"Zeighami Nejad, Kobra","57211533119","1","Agricultural and Biological Sciences
Environmental Science
"
"Pourkhosravani, Amin","49362010200","1","Earth and Planetary Sciences
"
"Akbari, Mona","57197192517","17","Biochemistry, Genetics and Molecular Biology
Physics and Astronomy
Chemical Engineering
Engineering
Chemistry
Pharmacology, Toxicology and Pharmaceutics
Energy
Environmental Science
Medicine
Materials Science
Computer Science
"
"Farahbakhsh, Amir","57219253871","1","Engineering
Materials Science
"
"Zarezadeh, Rezvan","57194098459","1","Agricultural and Biological Sciences
"
"Razzaghi, Mozhgan","57200506036","4","Biochemistry, Genetics and Molecular Biology
Chemical Engineering
Immunology and Microbiology
"
"Pishevarzad, Fatemeh","57202678750","2","Earth and Planetary Sciences
Health Professions
Medicine
"
"Pakhirehzan, Mohammad","56534222400","3","Engineering
Earth and Planetary Sciences
"
"Alizadeh, Roghayeh","57192194511","1","Agricultural and Biological Sciences
"
"Azin, Hadis","57208649583","4","Mathematics
Engineering
"
"Zainalipour, Hossain","36633475300","3","Psychology
Social Sciences
","0000-0002-0781-6307"
"Dehghani, Hadi","27367778700","4","Pharmacology, Toxicology and Pharmaceutics
Earth and Planetary Sciences
Biochemistry, Genetics and Molecular Biology
Agricultural and Biological Sciences
Medicine
","0000-0002-5129-8156"
"Hamedpour Darabi, M.","37072318100","3","Earth and Planetary Sciences
"
"Tourang, Mohsen","57222257001","1","Mathematics
"
"Sayehvand, Sanaz","55256211800","2","Earth and Planetary Sciences
"
"Zhairi Nia, Mostafa","56458953400","1","Arts and Humanities
Economics, Econometrics and Finance
Social Sciences
"
"Akbarzadeh, Arash","57194178854","29","Agricultural and Biological Sciences
Biochemistry, Genetics and Molecular Biology
Environmental Science
Earth and Planetary Sciences
Immunology and Microbiology
Medicine
"
"Tabeei, Mohammad","57219327692","1","Agricultural and Biological Sciences
"
"Nikbakht, Samira Taghdisi","57209254693","2","Earth and Planetary Sciences
"
"Ghafournia, Mohamad","57217147679","1","Business, Management and Accounting
"
"Monsef, Ferial","57000306100","1","Biochemistry, Genetics and Molecular Biology
"
"Haji Abdolrasouli, Mehdi","57225951447","2","Materials Science
Physics and Astronomy
Engineering
Chemistry
"
"Mymandi, Asma Bahari","55900607100","1","Physics and Astronomy
Health Professions
Medicine
Biochemistry, Genetics and Molecular Biology
"
"Mohammadi Kangarani, Hannaneh","57224319951","1","Medicine
"
"Shekari, Marzieh","55173416800","7","Earth and Planetary Sciences
Environmental Science
Mathematics
Agricultural and Biological Sciences
"
"Nazari, Samaneh","57204124540","1","Mathematics
"
"Naderi, Mojtaba","57190970316","1","Multidisciplinary
"
"Jalali, Yaghoub","55788983300","1","Physics and Astronomy
Engineering
Materials Science
Chemical Engineering
"
"Parvizi, Fatemeh","57217052040","1","Agricultural and Biological Sciences
Biochemistry, Genetics and Molecular Biology
"
"Dastjerdi, Abdolmajid Mirzaalian","57207192825","15","Agricultural and Biological Sciences
Engineering
Materials Science
Chemical Engineering
Biochemistry, Genetics and Molecular Biology
Pharmacology, Toxicology and Pharmaceutics
Medicine
","0000-0002-7140-0971"
"Hosseinian, Asghar","24281545000","24","Chemistry
Biochemistry, Genetics and Molecular Biology
Engineering
Physics and Astronomy
Materials Science
Pharmacology, Toxicology and Pharmaceutics
Computer Science
"
"Kamali Maskooni, Ehsan","57218712129","1","Computer Science
Earth and Planetary Sciences
"
"Bazazzadeh, H.","56352429400","1","Engineering
"
"Morteza, Ghobakhloo","57218956358","1","Engineering
"
"Jalali, Ahmad","56653183500","2","Energy
Engineering
"
"Rafati, P.","57219194984","1","Earth and Planetary Sciences
"
"Seyyed Hosseini, S. S.","57191413412","1","Medicine
"
"Dehghani, B. M.","57138362300","1","Engineering
"
"Esmaili, Zinat","57192651999","2","Environmental Science
Agricultural and Biological Sciences
Earth and Planetary Sciences
"
"Mahdizadeh, Mahdi Mohammad","55252473000","2","Engineering
Physics and Astronomy
Social Sciences
Environmental Science
Biochemistry, Genetics and Molecular Biology
Agricultural and Biological Sciences
"
"Moslemi, Mohsen","57200530287","1","Biochemistry, Genetics and Molecular Biology
Chemical Engineering
"
"Khorshidi, Jamshid","16426184300","24","Engineering
Energy
Chemical Engineering
Chemistry
Computer Science
Environmental Science
Physics and Astronomy
Materials Science
Multidisciplinary
Earth and Planetary Sciences
Business, Management and Accounting
"
"Ranjbar, Mohammad Sharif","56594564600","10","Agricultural and Biological Sciences
Biochemistry, Genetics and Molecular Biology
Earth and Planetary Sciences
Environmental Science
Veterinary
"
"Salkhorde, Zeinab","57203226927","1","Computer Science
Medicine
Social Sciences
"
"Soleymanpour, Hassan Rezai","35754743600","4","Engineering
Energy
"
"Hamidi Jahromi, Reza","57217069246","2","Engineering
Energy
"
"Moradi, Saeed","57222043794","1","Engineering
Materials Science
"
"Dehghanpour, S.","57223288615","1","Agricultural and Biological Sciences
"
"Baniasadi, M.","57201647691","1","Engineering
Computer Science
"
"Akbarpour, Ehsan","57201551867","2","Agricultural and Biological Sciences
Environmental Science
"
"Mousavi, Fatemeh","57365068100","1","Engineering
"
"Feizinejad, Masoud","57194693793","1","Environmental Science
"
"Daryanavard, Hassan","36894536100","11","Computer Science
Engineering
Energy
Biochemistry, Genetics and Molecular Biology
Mathematics
Materials Science
"
"Fani, Maryam","56414604500","2","Arts and Humanities
Economics, Econometrics and Finance
Social Sciences
"
"Shojaei, Fozieh","57199698500","2","Biochemistry, Genetics and Molecular Biology
Agricultural and Biological Sciences
"
"Javadzadeh, Tohid","57356245800","1","Engineering
Chemistry
Earth and Planetary Sciences
"
"Mokhtari, Masoumeh","55221378400","1","Earth and Planetary Sciences
"
"Sadeghi, Soheil","56414298600","2","Arts and Humanities
Economics, Econometrics and Finance
Social Sciences
"
"Sabouhi, Mostafa","57219744725","1","Earth and Planetary Sciences
"
"Salimi, Fouad","57200322589","3","Energy
Environmental Science
Engineering
Agricultural and Biological Sciences
"
"Ebrahimzadeh, Atiye","57202199619","1","Agricultural and Biological Sciences
"
"Mirzaei, Mohammad Ali","6507111387","27","Computer Science
Engineering
Materials Science
Physics and Astronomy
Chemistry
Energy
Social Sciences
Mathematics
"
"Chamanara, Vahid","36705652100","5","Agricultural and Biological Sciences
Biochemistry, Genetics and Molecular Biology
Multidisciplinary
"
"Pourabdollah, Mehdi","56288257900","3","Environmental Science
Immunology and Microbiology
Medicine
"
"Yousefi, Mojtaba","57195336048","1","Business, Management and Accounting
"
"Safaie, Mohsen","51665939900","24","Agricultural and Biological Sciences
Environmental Science
Earth and Planetary Sciences
Biochemistry, Genetics and Molecular Biology
Medicine
Physics and Astronomy
Engineering
Health Professions
"
"Zarei, Maaroof","8328196100","69","Chemistry
Biochemistry, Genetics and Molecular Biology
Pharmacology, Toxicology and Pharmaceutics
Chemical Engineering
Materials Science
Agricultural and Biological Sciences
Physics and Astronomy
Earth and Planetary Sciences
Engineering
Computer Science
","0000-0002-8455-0207"
"Najmi Dolat Abadi, Fatemeh","57207816143","1","Mathematics
Computer Science
"
"Mohebi, Mohammad","36988328100","2","Multidisciplinary
"
"Shaikhi Fini, Ali Akbar","55845845700","1","Biochemistry, Genetics and Molecular Biology
"
"Behboudi, Mohammad Reza","57225085160","2","Business, Management and Accounting
Decision Sciences
Computer Science
"
"Bioki, Narges Amrollahi","57189842320","2","Pharmacology, Toxicology and Pharmaceutics
Chemistry
"
"Ghaderi, Danial","57223003201","1","Agricultural and Biological Sciences
Environmental Science
","0000-0001-9291-961X"
"Shakerizadeh, Ebrahim","57189382940","1","Engineering
"
"Noori, Ahmad","36139147200","18","Agricultural and Biological Sciences
Environmental Science
Biochemistry, Genetics and Molecular Biology
Immunology and Microbiology
Earth and Planetary Sciences
","0000-0001-5161-609X"
"Sekkeravani, Mohsen Abbasi","57402638500","1","Environmental Science
"
"Samari, Fayezeh","16319550300","24","Chemistry
Engineering
Environmental Science
Materials Science
Biochemistry, Genetics and Molecular Biology
Pharmacology, Toxicology and Pharmaceutics
Agricultural and Biological Sciences
Energy
Physics and Astronomy
Chemical Engineering
Medicine
Multidisciplinary
"
"Pouyan, Maryam","57219757546","1","Engineering
Business, Management and Accounting
Computer Science
"
"DolatiAsl, K.","57198352126","8","Engineering
Energy
Physics and Astronomy
Chemical Engineering
Chemistry
","0000-0002-5970-5393"
"Ezadi, M.","55927420300","1","Engineering
Computer Science
"
"Kargar Ghanat Alnooji, S.","57219199936","1","Earth and Planetary Sciences
"
"Shaikhifini, Ali Akbar","55204784600","1","Biochemistry, Genetics and Molecular Biology
"
"Salehipoor, Hossein","57204005606","2","Chemistry
Materials Science
Chemical Engineering
"
"Nasab, Abdulhamidansari","57192102419","1","Immunology and Microbiology
"
"Abbasi, R.","56369295000","1","Earth and Planetary Sciences
"
"Esmaeilpoor, Y.","57216339707","1","Social Sciences
Computer Science
"
"Gheiby, A.","6506423302","3","Engineering
Physics and Astronomy
Earth and Planetary Sciences
Biochemistry, Genetics and Molecular Biology
"
"Sharifi, Yaser","57204171184","1","Business, Management and Accounting
"
"Abbaszade, Kh","57193505113","1","Agricultural and Biological Sciences
"
"Nikbakht, Fariba","56801710100","1","Earth and Planetary Sciences
"
"Darvishnia, Zahra","57193402230","2","Earth and Planetary Sciences
"
"Hajebi Seyed, Rabeh","57222529801","1","Engineering
Agricultural and Biological Sciences
Chemical Engineering
"
"Abbasnejad, Tayebeh","56946841100","3","Economics, Econometrics and Finance
Multidisciplinary
Psychology
"
"Hashempor, Majid","57214247405","1","Nursing
"
"Rahbani, Maryam","56331370900","13","Earth and Planetary Sciences
Engineering
Agricultural and Biological Sciences
Energy
Environmental Science
Physics and Astronomy
Materials Science
Social Sciences
Chemistry
Computer Science
","0000-0001-9724-6151"
"Sarvalishah, M.","57221816270","1","Engineering
"
"Jouzdani, Somayeh Mohammadi","57220747501","1","Environmental Science
"
"Naderi, Erfan","57220408890","3","Engineering
Earth and Planetary Sciences
Materials Science
Multidisciplinary
","0000-0002-6547-4464"
"Kalantari, Behzad","25723293000","31","Earth and Planetary Sciences
Engineering
Multidisciplinary
Computer Science
Environmental Science
Agricultural and Biological Sciences
Energy
Business, Management and Accounting
Chemical Engineering
","0000-0003-0277-2576"
"Golestani, Atefeh","57204915521","1","Agricultural and Biological Sciences
"
"Tajziehchi, Mojtaba","22939706300","5","Engineering
Earth and Planetary Sciences
"
"Sheikhy, Vali","57218858174","1","Earth and Planetary Sciences
"
"Reza Fallahchai, Seyed","56807183900","1","Agricultural and Biological Sciences
Environmental Science
"
"Zakeri, Mohammad","57225464355","2","Environmental Science
Earth and Planetary Sciences
Agricultural and Biological Sciences
Chemistry
Medicine
"
"Kordestani, Mojtaba Dolat","57203864432","1","Earth and Planetary Sciences
Environmental Science
"
"Afrakhteh, Roshanak","57189874250","1","Social Sciences
"
"Kamrani, Ehsan","26667851800","116","Agricultural and Biological Sciences
Environmental Science
Engineering
Biochemistry, Genetics and Molecular Biology
Earth and Planetary Sciences
Computer Science
Medicine
Materials Science
Physics and Astronomy
Multidisciplinary
Pharmacology, Toxicology and Pharmaceutics
Energy
Chemistry
Immunology and Microbiology
Mathematics
Health Professions
Veterinary
Chemical Engineering
Social Sciences
"
"Karachi, Arash Mohammadi","57216409234","1","Engineering
"
"Hajebi, Maryam","57188995821","10","Computer Science
Engineering
Physics and Astronomy
Earth and Planetary Sciences
Mathematics
","0000-0003-3419-2306"
"Iraninasab, Sudabeh","57352357600","1","Chemical Engineering
Biochemistry, Genetics and Molecular Biology
"
"Sourinejad, Iman","23026339900","38","Agricultural and Biological Sciences
Environmental Science
Biochemistry, Genetics and Molecular Biology
Chemistry
Earth and Planetary Sciences
Engineering
Medicine
Materials Science
Chemical Engineering
Immunology and Microbiology
Veterinary
Physics and Astronomy
Mathematics
","0000-0003-0697-3041"
"Damaneh, Hadi Eskandari","57220957791","3","Environmental Science
Social Sciences
Chemical Engineering
"
"Bigdeli Moheb, Morteza","57200796109","1","Agricultural and Biological Sciences
"
"Qeshmi, Fatemeh Izadpanah","57188818139","4","Biochemistry, Genetics and Molecular Biology
Immunology and Microbiology
Chemistry
Medicine
"
"Hajhosseini, A.","57224272911","1","Engineering
"
"Noory Balaneji, M.","57208642417","1","Agricultural and Biological Sciences
Environmental Science
Veterinary
"
"Zarei, Taleb","28867496400","18","Chemistry
Chemical Engineering
Engineering
Energy
Materials Science
Physics and Astronomy
Earth and Planetary Sciences
Environmental Science
","0000-0002-4823-8507"
"Roohbakhshan, Armin","55256145800","2","Earth and Planetary Sciences
","0000-0001-9269-3630"
"Pourmohammad, Iman","55343563400","1","Multidisciplinary
"
"Sehhati, M. T.","56507421500","1","Environmental Science
Earth and Planetary Sciences
Agricultural and Biological Sciences
"
"Gholamalian, Hossein","6506156732","15","Earth and Planetary Sciences
Multidisciplinary
","0000-0002-1752-6872"
"Valizadeh, Mansoor","57210958728","1","Environmental Science
Earth and Planetary Sciences
"
"Mahmodi, Noshin","57103620500","2","Agricultural and Biological Sciences
Biochemistry, Genetics and Molecular Biology
"
"Khodaei, Navvab","57222964160","1","Earth and Planetary Sciences
"
"Esmaeilimotlagh, Maryam","57208190724","4","Arts and Humanities
Social Sciences
Physics and Astronomy
Materials Science
Engineering
Mathematics
Chemistry
"
"Nazari Zadeh, E.","57296913100","1","Multidisciplinary
"
"Moradi, Samira","57301274500","1","Veterinary
"
"Baghazadeh-Daryaii, Leila","57195603629","1","Agricultural and Biological Sciences
Pharmacology, Toxicology and Pharmaceutics
"
"Kokabi, Maryam","56740743200","5","Agricultural and Biological Sciences
Pharmacology, Toxicology and Pharmaceutics
Earth and Planetary Sciences
Biochemistry, Genetics and Molecular Biology
Environmental Science
"
"Nasab, Seyed Mojtaba Hashemi","57193706343","1","Agricultural and Biological Sciences
"
"Shabani Haji, Mojtaba","57216035486","1","Mathematics
Computer Science
"
"Farmanara, Mohamad","57203224166","2","Earth and Planetary Sciences
Agricultural and Biological Sciences
"
"Shafiei, M. H.","57222429685","1","Agricultural and Biological Sciences
"
"Dastranj, A.","57190166583","1","Agricultural and Biological Sciences
"
"Zeinali, Farrokhzad","56674433600","5","Biochemistry, Genetics and Molecular Biology
Environmental Science
Agricultural and Biological Sciences
Chemistry
Medicine
"
"Ranjbar, Sharif","36173558000","1","Agricultural and Biological Sciences
"
"Sharafi, Mahmoud","36093315900","8","Earth and Planetary Sciences
Agricultural and Biological Sciences
Energy
"
"Parkhari, Parinaz","57211889906","1","Engineering
Materials Science
Chemical Engineering
"
"Mandegari, M.","57199388604","1","Agricultural and Biological Sciences
"
"Alimohammad, Mehriar","57224478927","1","Earth and Planetary Sciences
"
"Mohammad Mahdizadeh, Mahdi","57195515152","1","Earth and Planetary Sciences
"
"Keshavarz, Mousa","57194270334","5","Agricultural and Biological Sciences
Immunology and Microbiology
Chemical Engineering
Biochemistry, Genetics and Molecular Biology
Medicine
"
"Hashemi, Seyed Hassan","56861787100","3","Agricultural and Biological Sciences
Earth and Planetary Sciences
Environmental Science
"
"Foroozanfar, Abdullah","57204176206","1","Business, Management and Accounting
"
"Alizadeh, Elahe","57196727645","1","Earth and Planetary Sciences
"
"Mahdavi, Rasool","55935333100","2","Earth and Planetary Sciences
Computer Science
Social Sciences
"
"Anbaran, Hamid Rezaei","57204795841","1","Engineering
Computer Science
"
"Askari, Mahmood","57351700900","1","Environmental Science
"
"Bazyarizadeh, Yahya","56807057700","1","Agricultural and Biological Sciences
Environmental Science
"
"Mashjoor, Sakineh","56803852700","22","Environmental Science
Agricultural and Biological Sciences
Earth and Planetary Sciences
Medicine
Biochemistry, Genetics and Molecular Biology
Engineering
Chemistry
Immunology and Microbiology
Health Professions
Veterinary
Pharmacology, Toxicology and Pharmaceutics
Physics and Astronomy
Materials Science
Chemical Engineering
"
"Samavi, S. Abdolvahab","43261733700","11","Biochemistry, Genetics and Molecular Biology
Environmental Science
Agricultural and Biological Sciences
Medicine
Psychology
Neuroscience
Arts and Humanities
Social Sciences
","0000-0002-8660-6622"
"Najarpourian, Samaneh","57205554817","4","Psychology
Neuroscience
Arts and Humanities
Social Sciences
Medicine
","0000-0003-4524-1513"
"Jooybari, Seyedeh Akram","57416065800","1","Environmental Science
"
"Kaviani, Sara","55765985100","3","Engineering
Environmental Science
"
"Ehterami, Samira","57218791728","1","Computer Science
Mathematics
"
"Dehghanpir, Shahla","57207048768","3","Environmental Science
Agricultural and Biological Sciences
Earth and Planetary Sciences
Energy
"
"Navvabi, Azita","57202017444","6","Biochemistry, Genetics and Molecular Biology
Immunology and Microbiology
Agricultural and Biological Sciences
Chemical Engineering
Medicine
","0000-0002-5165-9126"
"Sahragard, Nasrolah","35801412800","3","Engineering
Physics and Astronomy
Materials Science
Biochemistry, Genetics and Molecular Biology
Multidisciplinary
Agricultural and Biological Sciences
Medicine
"
"Sabbaghi, H. R.","57218792822","1","Agricultural and Biological Sciences
"
"Dameneh, Hadi Eskandari","57193388455","1","Environmental Science
Earth and Planetary Sciences
"
"Ebrahimi, Ehsan","57212699213","3","Agricultural and Biological Sciences
Medicine
Biochemistry, Genetics and Molecular Biology
"
"Ahmadi, Reza","57191596221","2","Energy
"
"Bozroudi, Seyed Hossein Hassantabar","57377573700","1","Agricultural and Biological Sciences
Environmental Science
Social Sciences
Biochemistry, Genetics and Molecular Biology
"
"Shadaei, A. H.","55798564900","1","Engineering
Physics and Astronomy
"
"Fazaei, Z.","56942493700","1","Veterinary
"
"Abolfathi, Marzieh","54781166900","4","Agricultural and Biological Sciences
Biochemistry, Genetics and Molecular Biology
Environmental Science
Immunology and Microbiology
"
"Pasalari, Hossein","57203622411","1","Agricultural and Biological Sciences
"
"Haveshki, Masoud","12809172600","9","Mathematics
Energy
Computer Science
Engineering
Physics and Astronomy
Environmental Science
"
"Maddah-Roodan, Sajedeh","57219126014","1","Chemistry
"
"Moslehi, Aleme","57210423699","1","Materials Science
Chemistry
Chemical Engineering
"
"Forozanfar, Abdollah","57209213504","1","Psychology
Social Sciences
"
"Soozandehfar, Seyyed Mohammad Ali","56167516400","7","Social Sciences
Arts and Humanities
Agricultural and Biological Sciences
Environmental Science
","0000-0002-5625-3731"
"Soltani, Roghaye","57209329777","3","Chemistry
"
"Sharif, Mohammad","57192955091","13","Computer Science
Earth and Planetary Sciences
Social Sciences
Environmental Science
Energy
Engineering
Mathematics
","0000-0002-1241-007X"
"Bahmani, Parnia","57192590721","1","Earth and Planetary Sciences
"
"Ghodrati, Meisam","57220023259","1","Engineering
Energy
"
"Pourdaryaei, Alireza","57191481016","8","Computer Science
Engineering
Energy
Materials Science
Environmental Science
Business, Management and Accounting
Social Sciences
Mathematics
"
"Jafari, Leila","57159899800","3","Chemistry
Physics and Astronomy
Earth and Planetary Sciences
Environmental Science
Mathematics
Agricultural and Biological Sciences
Medicine
"
"Mohammadi Ahmadmahmoudi, P.","57210374102","1","Earth and Planetary Sciences
"
"Soleimani, Soheila","57214369196","1","Earth and Planetary Sciences
"
"Bameri, Leila","57409042400","1","Environmental Science
"
"Najarpouria, Samaneh","57209209127","1","Psychology
Social Sciences
"
