"Farhadi, Ali","57188625844","9","Pharmacology, Toxicology and Pharmaceutics
Medicine
Chemistry
Psychology
Arts and Humanities
Biochemistry, Genetics and Molecular Biology
Environmental Science
Agricultural and Biological Sciences
","0000-0002-0996-0644"
"Jafari, Ali","57198428941","54","Environmental Science
Medicine
Multidisciplinary
Agricultural and Biological Sciences
Chemistry
Immunology and Microbiology
Engineering
Materials Science
Chemical Engineering
Pharmacology, Toxicology and Pharmaceutics
Physics and Astronomy
Earth and Planetary Sciences
Dentistry
Biochemistry, Genetics and Molecular Biology
Health Professions
Energy
"
"Dehghanian, Ali Reza","55418751300","1","Multidisciplinary
"
"Hassanpour, Nahid","55928492400","6","Medicine
Health Professions
"
"Gharloghi, Somayeh","57193644624","3","Health Professions
Medicine
"
"Mahdiyan, Pariya","57223128645","1","Medicine
Social Sciences
"
"Forutani, Shahab","55631873900","4","Biochemistry, Genetics and Molecular Biology
Immunology and Microbiology
Medicine
"
"Mirshekar, Leila","57211075455","3","Environmental Science
Chemical Engineering
Energy
Multidisciplinary
Engineering
Chemistry
"
"Beyranvand, Gholam","57193677565","1","Medicine
Neuroscience
"
"Darvishi, Mahfam","57192646006","1","Medicine
"
"Taee, Nadereh","56127751000","15","Medicine
Psychology
Biochemistry, Genetics and Molecular Biology
Nursing
Immunology and Microbiology
Pharmacology, Toxicology and Pharmaceutics
Health Professions
Neuroscience
"
"Bodagh, Zahra","57423230700","1","Immunology and Microbiology
Medicine
Pharmacology, Toxicology and Pharmaceutics
"
"Sharafie, Sajad","57207033282","1","Engineering
Health Professions
Medicine
"
"Tavakoli, Asadollah","57440277600","1","Medicine
"
"Khorramabadi, Saber","57191910815","1","Immunology and Microbiology
"
"Baharvand-Ahmadi, Babak","55382503200","24","Pharmacology, Toxicology and Pharmaceutics
Medicine
Biochemistry, Genetics and Molecular Biology
","0000-0003-2459-6032"
"Beiranvand, Afsaneh","57193733789","4","Medicine
Nursing
Pharmacology, Toxicology and Pharmaceutics
","0000-0002-7904-8036"
"Esmaili, Alireza","57225432488","2","Medicine
Immunology and Microbiology
"
"Rezaie, Farahnaz","57220584633","2","Medicine
Pharmacology, Toxicology and Pharmaceutics
Biochemistry, Genetics and Molecular Biology
"
"Rafieian, Yaser","57193858581","2","Medicine
"
"Hasanvand, Soheila","57205250923","1","Medicine
"
"Beiranvand, Mania","57193006199","3","Medicine
"
"Babaie, Zeinab","57219406167","1","Medicine
Pharmacology, Toxicology and Pharmaceutics
Biochemistry, Genetics and Molecular Biology
"
"Hassanvand, Khatereh","57217183687","1","Medicine
"
"Masoudi, Mozhgan","57208992142","1","Biochemistry, Genetics and Molecular Biology
"
"Rahnamoon, Nima","57203260983","1","Dentistry
"
"Bakhtiari, Ali","57208547840","1","Neuroscience
Biochemistry, Genetics and Molecular Biology
"
"Kordestani, Matin","57201778989","1","Medicine
Dentistry
"
"Boroun, Hadis","35228467700","1","Medicine
Immunology and Microbiology
"
"Veiskramian, Atefeh","57375722500","1","Medicine
"
"Pakmanesh, Rezvan","57226797863","1","Medicine
"
"Rafiealavi, Seyyed Ezatollah","57226230276","1","Medicine
"
"Namdari, P.","55323195600","1","Medicine
"
"Mansouri, Fariba","57204446223","1","Medicine
"
"Kamali, Fayze","57219248019","1","Pharmacology, Toxicology and Pharmaceutics
"
"Asadi, Firouzeh","55259738800","3","Pharmacology, Toxicology and Pharmaceutics
Medicine
Biochemistry, Genetics and Molecular Biology
","0000-0003-1310-8849"
"Lorzadeh, Nahid","16646572000","22","Medicine
Biochemistry, Genetics and Molecular Biology
Pharmacology, Toxicology and Pharmaceutics
Immunology and Microbiology
","0000-0003-1492-8582"
"Rahimi, Hadis","57226884461","2","Medicine
Pharmacology, Toxicology and Pharmaceutics
"
"Mousavi, Zahra","57394641200","1","Medicine
Nursing
"
"Bahrami, Fatemeh","57216780924","1","Medicine
"
"Yousefi, Nazanin","56995889400","1","Medicine
"
"Haghighat-Shoar, Majid","36105210200","2","Medicine
Neuroscience
"
"Moayyedkazemi, Alireza","57015546300","10","Medicine
Biochemistry, Genetics and Molecular Biology
Pharmacology, Toxicology and Pharmaceutics
Immunology and Microbiology
Multidisciplinary
Environmental Science
","0000-0002-8522-1093"
"Rezvani, Azam","57192426292","1","Medicine
Psychology
"
"Zafar Mohtashami, Azita","57216671015","11","Medicine
Pharmacology, Toxicology and Pharmaceutics
Biochemistry, Genetics and Molecular Biology
","0000-0002-8689-5073"
"Moalemnia, Parisa","57211312074","1","Agricultural and Biological Sciences
Biochemistry, Genetics and Molecular Biology
Environmental Science
"
"Jahanbakhsh, Sareh","44861135900","27","Medicine
Immunology and Microbiology
Pharmacology, Toxicology and Pharmaceutics
Biochemistry, Genetics and Molecular Biology
Chemistry
"
"Piri, Fatemeh","57191052731","2","Medicine
Immunology and Microbiology
Biochemistry, Genetics and Molecular Biology
"
"Edizadeh, Masoud","57196245674","2","Medicine
"
"Khosravi, Negin","57204653525","1","Dentistry
"
"Karami Ghazi Khani, Sajjad","57223164419","1","Medicine
Social Sciences
"
"Mehrpoya, Arezoo","57203360220","1","Nursing
"
"Heidari, S.","57211528158","1","Engineering
"
"Shahidi-Zandi, Vahid","57200658456","4","Dentistry
"
"Yarahmadi, Mohammad","56059520400","12","Medicine
Immunology and Microbiology
Environmental Science
Biochemistry, Genetics and Molecular Biology
Chemistry
Pharmacology, Toxicology and Pharmaceutics
Agricultural and Biological Sciences
"
"Shahkarami, Vahid","57209774074","2","Medicine
"
"Samii, Kobra","57207784410","1","Medicine
"
"Moradi, Behzad","57203017382","4","Medicine
Nursing
","0000-0001-5012-0295"
"Rajabzadeh, Asghar","57191625704","10","Medicine
Biochemistry, Genetics and Molecular Biology
Veterinary
Immunology and Microbiology
Pharmacology, Toxicology and Pharmaceutics
Agricultural and Biological Sciences
","0000-0003-1590-2018"
"Mirr, Iman","57193759892","3","Environmental Science
Medicine
Neuroscience
Chemical Engineering
Health Professions
"
"Shafiezadeh, Shiva","56582202500","5","Medicine
Agricultural and Biological Sciences
Biochemistry, Genetics and Molecular Biology
Immunology and Microbiology
"
"Moridi, Sara","57188750951","2","Pharmacology, Toxicology and Pharmaceutics
Biochemistry, Genetics and Molecular Biology
"
"Khosravi, Parisa","57431535100","1","Medicine
"
"Shoshtari, Negin Koochak","57222478594","1","Medicine
"
"Asadi-Piri, Zahra","57219924542","1","Arts and Humanities
Social Sciences
"
"Valizadeh Otaghsara, Seyede Maryam","57211665185","1","Biochemistry, Genetics and Molecular Biology
Chemistry
Chemical Engineering
Pharmacology, Toxicology and Pharmaceutics
"
"Nazari, Hedayat","37099051600","12","Medicine
Immunology and Microbiology
Pharmacology, Toxicology and Pharmaceutics
Nursing
Agricultural and Biological Sciences
Psychology
","0000-0002-3374-6867"
"Homayoonsadraie, Seyed","57190306014","1","Medicine
"
"Khosravy, Tina","57289798900","2","Agricultural and Biological Sciences
Pharmacology, Toxicology and Pharmaceutics
"
"Khorramabadi, Manoochehr Shams","55343285800","4","Medicine
"
"Shikhani, Yaghoob","24391550600","1","Medicine
"
"Tai, Nasrin Rashno","56903816800","1","Medicine
"
"Aaliehpour, Asghar","57196032298","5","Medicine
Biochemistry, Genetics and Molecular Biology
Immunology and Microbiology
Pharmacology, Toxicology and Pharmaceutics
Mathematics
Physics and Astronomy
Agricultural and Biological Sciences
Chemistry
Computer Science
"
"Adamii, Vahid","57219248155","1","Pharmacology, Toxicology and Pharmaceutics
"
"Javadi, Akbar","55652909100","1","Agricultural and Biological Sciences
","0000-0002-1096-1775"
"Nezami, Ali Reza","56589842400","13","Medicine
Pharmacology, Toxicology and Pharmaceutics
Biochemistry, Genetics and Molecular Biology
Agricultural and Biological Sciences
","0000-0002-3075-7771"
"Yazdi, Mohammad","57214228821","1","Immunology and Microbiology
Medicine
Veterinary
"
"Nejadi, Jahanbakhsh Reza","26433671700","3","Medicine
Pharmacology, Toxicology and Pharmaceutics
"
"Chegeni, Ali Sharafi","55683369000","4","Medicine
Biochemistry, Genetics and Molecular Biology
Pharmacology, Toxicology and Pharmaceutics
Agricultural and Biological Sciences
"
"Birjandi, Neda","56105368200","2","Medicine
Dentistry
"
"Nabatchi, Behjat","55081963700","4","Medicine
"
"Kordalivand, Nazanin","57272797700","2","Medicine
"
"Sarshar, Saeed","57016579900","1","Medicine
"
"Shams-Khoramabadi, Gh","56382542900","4","Environmental Science
Engineering
Medicine
"
"Ghorbanzadeh, Vajihe","57191197237","27","Biochemistry, Genetics and Molecular Biology
Medicine
Pharmacology, Toxicology and Pharmaceutics
Chemical Engineering
Immunology and Microbiology
Chemistry
Neuroscience
Nursing
Multidisciplinary
"
"Hasanvandi, Negar","57202132862","1","Medicine
"
"Shafizadeh, Shiva","57218437488","4","Medicine
Biochemistry, Genetics and Molecular Biology
Pharmacology, Toxicology and Pharmaceutics
Immunology and Microbiology
"
"Nasri, Maryam","57192983934","13","Medicine
Biochemistry, Genetics and Molecular Biology
Multidisciplinary
Immunology and Microbiology
Pharmacology, Toxicology and Pharmaceutics
"
"Salami-Khaneshan, Aysan","57433841000","1","Medicine
"
"Ghanizadeh, Fatemeh","57203682774","1","Medicine
Social Sciences
Environmental Science
"
"Mohareri, Alaleh","57188755194","1","Pharmacology, Toxicology and Pharmaceutics
Biochemistry, Genetics and Molecular Biology
"
"Sheikhian, Ali","8410341900","14","Medicine
Biochemistry, Genetics and Molecular Biology
Immunology and Microbiology
Pharmacology, Toxicology and Pharmaceutics
Materials Science
Psychology
","0000-0002-7048-7710"
"Shayanrad, Bahareh","57191574894","3","Biochemistry, Genetics and Molecular Biology
Medicine
Pharmacology, Toxicology and Pharmaceutics
"
"Hashemi, F.","56641065600","1","Environmental Science
Chemical Engineering
"
"Rezaie, Faranak","57195263557","15","Medicine
Immunology and Microbiology
Pharmacology, Toxicology and Pharmaceutics
Biochemistry, Genetics and Molecular Biology
Agricultural and Biological Sciences
Dentistry
","0000-0002-8656-0417"
"Rasouli, Mahmoud","26039402100","2","Engineering
Medicine
Health Professions
Chemical Engineering
","0000-0003-0223-7151"
"Toulabi, Tahereh","55037519700","23","Nursing
Medicine
Health Professions
Immunology and Microbiology
Social Sciences
Mathematics
","0000-0003-3125-6765"
"Shahrokhi, Said Saied","57197823432","1","Medicine
"
"Yousefi Rad, Esmaeil","55878415600","22","Medicine
Nursing
Agricultural and Biological Sciences
Health Professions
","0000-0003-3122-1765"
"Adibhesami, Glavizh","57204446038","8","Biochemistry, Genetics and Molecular Biology
Medicine
Immunology and Microbiology
Pharmacology, Toxicology and Pharmaceutics
Multidisciplinary
","0000-0003-1794-6006"
"Pajouhi, Naser","22980816300","12","Medicine
Biochemistry, Genetics and Molecular Biology
Agricultural and Biological Sciences
Chemistry
Environmental Science
Mathematics
Physics and Astronomy
Computer Science
Neuroscience
","0000-0002-3051-0015"
"Hasanvand, Karam Hossein","57224794066","1","Pharmacology, Toxicology and Pharmaceutics
"
"Assadollahi, Vahideh","55673724100","26","Biochemistry, Genetics and Molecular Biology
Medicine
Pharmacology, Toxicology and Pharmaceutics
Immunology and Microbiology
Chemical Engineering
Environmental Science
Engineering
Chemistry
"
"Fakhravar, Z.","57188658232","1","Biochemistry, Genetics and Molecular Biology
"
"Yeganeh, Farank Karimi","57216636139","2","Medicine
Immunology and Microbiology
Health Professions
Social Sciences
"
"Soheili, Farnaz","56807096400","1","Medicine
"
"Delfan, Bahram","25226849100","51","Medicine
Pharmacology, Toxicology and Pharmaceutics
Biochemistry, Genetics and Molecular Biology
Chemistry
Agricultural and Biological Sciences
Immunology and Microbiology
Environmental Science
Nursing
Mathematics
Health Professions
Multidisciplinary
Neuroscience
","0000-0001-6481-9777"
"Amin-Bidokhti, Arash","57214245160","2","Medicine
Pharmacology, Toxicology and Pharmaceutics
"
"Azarbaijani, Kimia","57205752655","1","Medicine
"
"Janani, Fatemeh","36522962500","4","Medicine
Pharmacology, Toxicology and Pharmaceutics
","0000-0002-5516-2934"
"Obeidavi, Zia","57191908407","7","Immunology and Microbiology
Biochemistry, Genetics and Molecular Biology
Medicine
Pharmacology, Toxicology and Pharmaceutics
Neuroscience
"
"Tarhani, Mehrnoosh","57215412203","1","Medicine
"
"Meisami, Masoumeh","51864161700","1","Medicine
"
"Akhlaghi, J.","53867697600","1","Medicine
"
"Salehirad, Maryam","57226802199","1","Medicine
"
"Goodarzi, Parvin","57217050882","1","Medicine
"
"Akbari, Soheila","57226804868","3","Medicine
Biochemistry, Genetics and Molecular Biology
Immunology and Microbiology
"
"Kia, Hamzeh Salehi","57340071600","1","Medicine
Agricultural and Biological Sciences
Nursing
"
"Rahimi, Vahid","57204162119","1","Medicine
"
"Nazarpoor, Samad","57216593117","1","Medicine
"
"Mokhayeri, Hamid","56114255000","9","Medicine
Immunology and Microbiology
Multidisciplinary
Veterinary
"
"Mohammadzadeh, Mina","55325599000","1","Medicine
"
"Heidari, Farzaneh","56659302800","1","Agricultural and Biological Sciences
Medicine
Environmental Science
Biochemistry, Genetics and Molecular Biology
"
"Azadi, Abbas","57191972004","3","Medicine
"
"Shiravand, Narges","57207783927","2","Medicine
"
"Teimouri, Hassan","35365234400","10","Medicine
Pharmacology, Toxicology and Pharmaceutics
Environmental Science
Agricultural and Biological Sciences
Biochemistry, Genetics and Molecular Biology
Health Professions
","0000-0003-0409-0085"
"Mazaheri, Ali","56680959500","2","Medicine
"
"Rashidi, Kobra","57318071600","2","Neuroscience
Medicine
Nursing
"
"Zaman, M.","57193340478","1","Biochemistry, Genetics and Molecular Biology
"
"Amraıı, Esmail","56780456100","2","Medicine
"
"Sayahi, Ahmad","57321523000","1","Medicine
Pharmacology, Toxicology and Pharmaceutics
"
"Tasharrofi, Nooshin","29967518400","13","Biochemistry, Genetics and Molecular Biology
Chemistry
Pharmacology, Toxicology and Pharmaceutics
Medicine
Immunology and Microbiology
"
"Pirdadeh Beiranvand, Soheila","56719667900","4","Medicine
Pharmacology, Toxicology and Pharmaceutics
","0000-0001-6255-9342"
"Mehrkhu, Mehrnaz","57203240653","1","Medicine
"
"Sepahvand, Asghar","48461877500","20","Medicine
Pharmacology, Toxicology and Pharmaceutics
Environmental Science
Immunology and Microbiology
Agricultural and Biological Sciences
Biochemistry, Genetics and Molecular Biology
Chemical Engineering
Chemistry
Engineering
","0000-0002-3734-5622"
"Haghi, Mehdi","56462535100","8","Medicine
Materials Science
Chemical Engineering
Biochemistry, Genetics and Molecular Biology
Engineering
Computer Science
"
"Mohseni, Mehdi","57196050264","1","Medicine
Pharmacology, Toxicology and Pharmaceutics
"
"Saeedeh, Alamsi","57192084452","2","Medicine
Pharmacology, Toxicology and Pharmaceutics
Biochemistry, Genetics and Molecular Biology
Neuroscience
"
"Galehdar, Nasrin","57209140357","12","Nursing
Medicine
Pharmacology, Toxicology and Pharmaceutics
Social Sciences
Biochemistry, Genetics and Molecular Biology
"
"Farzi, Fatemeh","57277370300","1","Medicine
Social Sciences
"
"Abbaspour, Leila","57224806990","1","Physics and Astronomy
Engineering
Materials Science
"
"Zahtab, Mohsen","57218582535","1","Medicine
"
"Tar-Rahi, Mohammad Javad","57190008830","1","Medicine
"
"Kheirandish, Farnaz","57224410670","5","Medicine
Immunology and Microbiology
Pharmacology, Toxicology and Pharmaceutics
Biochemistry, Genetics and Molecular Biology
Health Professions
"
"Atanerian, S.","48461133500","1","Medicine
"
"Rezaei, Nadya","15132734200","1","Medicine
"
"Habibi, Maryam","57260504100","1","Biochemistry, Genetics and Molecular Biology
Medicine
"
"Gholami, Mohammad","56066478300","25","Medicine
Nursing
Immunology and Microbiology
Social Sciences
Health Professions
","0000-0001-5553-2651"
"Saki, Mojgan","57208393005","2","Medicine
Pharmacology, Toxicology and Pharmaceutics
Biochemistry, Genetics and Molecular Biology
"
"Vahabi, Sepideh","36191401900","24","Medicine
Pharmacology, Toxicology and Pharmaceutics
Biochemistry, Genetics and Molecular Biology
Immunology and Microbiology
Nursing
"
"Almasi, Vahid","55327194600","10","Medicine
Biochemistry, Genetics and Molecular Biology
Neuroscience
"
"Ahmadi, Fatemeh","57201272837","2","Environmental Science
Multidisciplinary
"
"Azizollahi, Atefeh","57204186227","1","Medicine
Biochemistry, Genetics and Molecular Biology
"
"Toolabi, Aram","57200658814","1","Medicine
"
"Kazemi, Kh","56778044100","1","Medicine
"
"Amraie, Hadis","56468056400","1","Medicine
Immunology and Microbiology
"
"Motlagh, Farzaneh Abbasi","57340593800","1","Medicine
Agricultural and Biological Sciences
Nursing
"
"Mirderikvand, Atefeh","56725674100","1","Medicine
"
"Sanaeinasab, Sahar","57202134842","1","Medicine
"
"Behrahi, Farnaz","57196050475","1","Medicine
Pharmacology, Toxicology and Pharmaceutics
"
"Chehelcheraghi, Farzaneh","56816973300","17","Biochemistry, Genetics and Molecular Biology
Medicine
Environmental Science
Pharmacology, Toxicology and Pharmaceutics
Immunology and Microbiology
Chemical Engineering
","0000-0002-5796-9184"
"Beigi Boroujeni, Mandana","57234279700","1","Biochemistry, Genetics and Molecular Biology
"
"Abdolahpour, Foad","55293404800","2","Medicine
Pharmacology, Toxicology and Pharmaceutics
"
"Nasiri, Bahram","57225262080","1","Biochemistry, Genetics and Molecular Biology
"
"Papi, Omid Ali","56310919200","1","Medicine
"
"Rezaei, Nahid","57208788255","8","Immunology and Microbiology
Medicine
Biochemistry, Genetics and Molecular Biology
Pharmacology, Toxicology and Pharmaceutics
Neuroscience
"
"Ansari-Moghaddam, Bijan","57219195000","2","Biochemistry, Genetics and Molecular Biology
Medicine
Pharmacology, Toxicology and Pharmaceutics
"
"Yarahmohammadi, Hamed","57191278805","1","Medicine
"
"Ravanshad, Farzaneh","57221807534","1","Mathematics
Health Professions
Medicine
Nursing
"
"Pour, Somayeh Mohammadi","57217068879","1","Pharmacology, Toxicology and Pharmaceutics
Biochemistry, Genetics and Molecular Biology
"
"Rezai Ghaleno, Hassan","57218600928","6","Medicine
Pharmacology, Toxicology and Pharmaceutics
Biochemistry, Genetics and Molecular Biology
"
"Hatami-Kia, Masoum","57188818254","1","Pharmacology, Toxicology and Pharmaceutics
Biochemistry, Genetics and Molecular Biology
"
"Soleimani Motlagh, Shadi","57216827482","1","Medicine
"
"Delfani, Somayeh","36142837900","17","Medicine
Pharmacology, Toxicology and Pharmaceutics
Biochemistry, Genetics and Molecular Biology
Immunology and Microbiology
Materials Science
Agricultural and Biological Sciences
Chemistry
","0000-0002-2335-5782"
"Mansouri Moghadam, Fariba","56488038300","1","Immunology and Microbiology
Biochemistry, Genetics and Molecular Biology
"
"Abbaszadeh, Saber","57422948500","1","Medicine
"
"Fallahi, Shirzad","57200195921","54","Medicine
Immunology and Microbiology
Biochemistry, Genetics and Molecular Biology
Pharmacology, Toxicology and Pharmaceutics
Agricultural and Biological Sciences
Veterinary
Psychology
","0000-0003-1826-7910"
"Seyed-Alagheband, Seyed Ahmad","57224013670","3","Medicine
"
"Shakeraminia, Homayon","57211654248","1","Medicine
"
"Ashoory, Hesam","57208886571","1","Medicine
"
"Ghasemi, Syedeh Fatemeh","26422980100","10","Medicine
Biochemistry, Genetics and Molecular Biology
Nursing
Immunology and Microbiology
Pharmacology, Toxicology and Pharmaceutics
Neuroscience
Psychology
","0000-0002-5914-4573"
"Gavgani, Monireh","57277370400","1","Medicine
Social Sciences
"
"Alavi, Ezatollah Rafiei","57359612200","1","Medicine
"
"Shabooni, Fatemeh","57216524543","1","Medicine
"
"Shahsavar, Farhad","26647032800","39","Biochemistry, Genetics and Molecular Biology
Medicine
Pharmacology, Toxicology and Pharmaceutics
Immunology and Microbiology
","0000-0002-4703-430X"
"Nourozi, Mohammad","57385645800","1","Pharmacology, Toxicology and Pharmaceutics
"
"Rashidiani-Rashidabadi, Ali","56394659900","7","Medicine
Neuroscience
Biochemistry, Genetics and Molecular Biology
Pharmacology, Toxicology and Pharmaceutics
"
"Elahi, Sina","57221633745","1","Medicine
Pharmacology, Toxicology and Pharmaceutics
Biochemistry, Genetics and Molecular Biology
"
"Omidifard, Zohre","56646391300","1","Medicine
"
"Shirani, Mohammad Javad","55882629600","16","Dentistry
Materials Science
Biochemistry, Genetics and Molecular Biology
Engineering
Physics and Astronomy
Chemical Engineering
Medicine
"
"Kalaveh, Shirin Mohammadi","56685652700","1","Medicine
"
"Narimani, Leila","57217593693","3","Immunology and Microbiology
Medicine
Biochemistry, Genetics and Molecular Biology
Social Sciences
"
"Yarahmadi, Fatemeh","57224474312","1","Medicine
Neuroscience
"
"Moradifar, Saba","57201506131","1","Medicine
"
"Azizi, Rasoul","57217509278","2","Medicine
Engineering
Health Professions
"
"Valizadeh, Sara","57213082469","1","Medicine
"
"Ghazanfari, Farshid","55570556700","1","Biochemistry, Genetics and Molecular Biology
"
"Moradmand, Jalali S.","57191330479","1","Pharmacology, Toxicology and Pharmaceutics
Biochemistry, Genetics and Molecular Biology
"
"Abdolkarimi, Babak","54683389400","27","Medicine
Biochemistry, Genetics and Molecular Biology
Immunology and Microbiology
"
"Mohammadi Pour, Somayeh","57221054384","2","Medicine
Biochemistry, Genetics and Molecular Biology
"
"Khosravi, Asghar","57057131600","2","Medicine
"
"Shams Biranvand, Nabi","57188623126","1","Medicine
"
"Mokhtari, Shahin","57216549782","1","Medicine
"
"Ghasempour, Sara","57213834814","2","Pharmacology, Toxicology and Pharmaceutics
"
"Hasanvand, Shirin","55014209900","19","Nursing
Medicine
Social Sciences
Biochemistry, Genetics and Molecular Biology
","0000-0002-0243-9696"
"Akbari Torkamani, S.","36558841700","1","Medicine
"
"Tahzibi, Shiba","57192937535","1","Medicine
"
"Daraie, Saied","57222373840","1","Nursing
"
"Mohsenifar, Khadijeh","57216710385","1","Medicine
"
"Jodaki, Shirin Kumasi","57340488700","1","Medicine
Agricultural and Biological Sciences
Nursing
"
"Sharifi, Khalil","57192810208","1","Medicine
"
"Moghadasi, Mona","57209256343","3","Medicine
Pharmacology, Toxicology and Pharmaceutics
"
"Omidipour, Rezvan","57222315683","1","Biochemistry, Genetics and Molecular Biology
Immunology and Microbiology
"
"Haddadi, Pardis","57204135852","7","Medicine
Dentistry
Immunology and Microbiology
Biochemistry, Genetics and Molecular Biology
Pharmacology, Toxicology and Pharmaceutics
","0000-0001-7233-151X"
"Panahi, Fatemeh","57205404820","3","Medicine
Health Professions
"
"Faridan, Mohammad","24764761900","26","Environmental Science
Medicine
Engineering
Materials Science
Social Sciences
Neuroscience
Pharmacology, Toxicology and Pharmaceutics
Physics and Astronomy
Chemical Engineering
Agricultural and Biological Sciences
Immunology and Microbiology
Nursing
Psychology
Multidisciplinary
Biochemistry, Genetics and Molecular Biology
Chemistry
"
"Astaraki, Peyman","56674572300","9","Medicine
Pharmacology, Toxicology and Pharmaceutics
Immunology and Microbiology
Biochemistry, Genetics and Molecular Biology
Environmental Science
Agricultural and Biological Sciences
","0000-0002-7772-1899"
"Pedram, Mahdi","57226285599","1","Computer Science
"
"Noruzian, Hossein","56074244400","1","Immunology and Microbiology
Biochemistry, Genetics and Molecular Biology
"
"Cheraghi, Nasim","57224268714","1","Social Sciences
Arts and Humanities
"
"Goudarzi, Maryam Torabi","57192204371","1","Psychology
"
"Moradi Sarabi, Mostafa","55128114800","22","Medicine
Biochemistry, Genetics and Molecular Biology
Pharmacology, Toxicology and Pharmaceutics
Chemical Engineering
Chemistry
Immunology and Microbiology
Environmental Science
Nursing
Engineering
Psychology
Materials Science
Multidisciplinary
","0000-0003-3052-6858"
