"Tavazoei, Y.","55353609500","1","Biochemistry, Genetics and Molecular Biology
"
"Mohammadkhanloo, Marzieh","57385340100","1","Medicine
Social Sciences
"
"Rezapour, Morteza","57209181062","1","Medicine
"
"Kazemi, Samira","57201676962","1","Medicine
"
"Shafeei, Mahsa","57213392001","1","Biochemistry, Genetics and Molecular Biology
"
"Ranjpour, M.","57214239878","2","Dentistry
Medicine
"
"Peymani, Amir","17135522900","53","Medicine
Immunology and Microbiology
Biochemistry, Genetics and Molecular Biology
Pharmacology, Toxicology and Pharmaceutics
Engineering
Agricultural and Biological Sciences
Dentistry
Materials Science
Nursing
Veterinary
Chemical Engineering
Multidisciplinary
Chemistry
","0000-0002-4551-6444"
"Ghannadan, Kiana","57226795679","1","Medicine
Pharmacology, Toxicology and Pharmaceutics
"
"Hosseinkhani, Zahra","55344020300","21","Medicine
Social Sciences
Nursing
Biochemistry, Genetics and Molecular Biology
Multidisciplinary
"
"Saghafi, Mohammadreza","57271141600","2","Medicine
"
"Habibi, Hasan","57204241680","1","Medicine
"
"Amri, Golnoosh","55830047600","1","Medicine
Nursing
"
"Sarchloo, Mohammad Ebrahim","57207889912","1","Medicine
"
"Hasani Barzi, N.","57192649525","1","Medicine
"
"Arad, Banafsheh","56257495100","6","Medicine
"
"Amin Marashi, Seyed Mahmoud","57222961995","1","Immunology and Microbiology
"
"Mehri, S.","57219332876","1","Medicine
Biochemistry, Genetics and Molecular Biology
"
"Kambakhsh, Sara Maleki","57196011171","1","Medicine
"
"Mojdehipanah, Hossein","57192544462","2","Medicine
Neuroscience
"
"Aghaei, Hamidreza","57196486642","1","Medicine
"
"Bardal, Roghieh","57286971100","2","Dentistry
"
"Rafiel, S.","57217291922","1","Medicine
"
"Alinaghizadeh, Elahe","57199062018","1","Medicine
"
"Noroozian, Elham","57031978300","1","Medicine
"
"Hajipour, Azadeh","57222131252","8","Medicine
Biochemistry, Genetics and Molecular Biology
Immunology and Microbiology
Nursing
Agricultural and Biological Sciences
"
"Taheri, Sorayah","57218618182","1","Medicine
"
"Amani, Zahra","57191428993","8","Medicine
Immunology and Microbiology
Biochemistry, Genetics and Molecular Biology
Agricultural and Biological Sciences
Pharmacology, Toxicology and Pharmaceutics
"
"Lashkari, Mahin","55612742600","3","Medicine
","0000-0002-9872-2487"
"Taherkhani, Mohsen","57223346858","1","Materials Science
Physics and Astronomy
Business, Management and Accounting
"
"Abotorabi, Mohammadreza","57210279975","1","Medicine
"
"Zohrenia, Hossein","55081938900","2","Medicine
"
"Ziarani, Fatemeh Sabbagh","57225145176","1","Medicine
"
"Esmaeili, Mohammad Hossein","55401814600","26","Neuroscience
Medicine
Pharmacology, Toxicology and Pharmaceutics
Biochemistry, Genetics and Molecular Biology
Immunology and Microbiology
Social Sciences
"
"Fakhravar, Solmaz","57221520859","1","Nursing
Medicine
Social Sciences
"
"Youssefi, Navid","55385888900","7","Medicine
Dentistry
Immunology and Microbiology
Pharmacology, Toxicology and Pharmaceutics
"
"Moosavi, Saeideh","57194692497","3","Medicine
Agricultural and Biological Sciences
Biochemistry, Genetics and Molecular Biology
"
"Nikooei, L.","56974430100","1","Medicine
"
"Charkhchian, Maliheh","55508301600","7","Medicine
Environmental Science
Biochemistry, Genetics and Molecular Biology
Nursing
Pharmacology, Toxicology and Pharmaceutics
Agricultural and Biological Sciences
Health Professions
Dentistry
","0000-0002-0614-8693"
"Kalhori, Saber","57207695924","1","Medicine
Pharmacology, Toxicology and Pharmaceutics
Biochemistry, Genetics and Molecular Biology
"
"Jahani-Hashemi, Hassan","35487668300","4","Medicine
Immunology and Microbiology
Biochemistry, Genetics and Molecular Biology
"
"Deravi, Somayeh","57222470920","1","Medicine
"
"Reisian, Sedigheh","57191908858","1","Medicine
"
"Farahaninik, Zahra","57194726547","1","Medicine
"
"Rezaie Majd, Zeinab","56068044500","1","Medicine
Neuroscience
"
"Karbord, A.","57222584737","1","Medicine
"
"Rezaei, Meisam","56051484500","1","Medicine
"
"Chegini, Zahra","57207830636","19","Nursing
Medicine
Social Sciences
","0000-0001-9125-9453"
"Pakpour, Amir Haji Agha","56181056500","272","Medicine
Psychology
Neuroscience
Nursing
Social Sciences
Pharmacology, Toxicology and Pharmaceutics
Environmental Science
Dentistry
Biochemistry, Genetics and Molecular Biology
Immunology and Microbiology
Multidisciplinary
Arts and Humanities
Computer Science
Health Professions
Decision Sciences
Mathematics
Agricultural and Biological Sciences
Engineering
Veterinary
","0000-0002-8798-5345"
"Javadi, Amir","56946957600","71","Medicine
Immunology and Microbiology
Biochemistry, Genetics and Molecular Biology
Neuroscience
Pharmacology, Toxicology and Pharmaceutics
Nursing
Environmental Science
Dentistry
Veterinary
Agricultural and Biological Sciences
Computer Science
","0000-0001-7715-4583"
"Rashvand, Pooya","57215055080","2","Medicine
Immunology and Microbiology
Biochemistry, Genetics and Molecular Biology
Pharmacology, Toxicology and Pharmaceutics
"
"Abdollahikho, Seyedeh Samaneh","57205632482","2","Engineering
Physics and Astronomy
Materials Science
"
"Khabbaz, Farhad","36537188000","1","Medicine
"
"Homa, Javadi","57215904373","1","Medicine
Pharmacology, Toxicology and Pharmaceutics
"
"Jamshidi, Sanaz","57247817300","1","Medicine
Neuroscience
"
"Nejatifar, Zahra","57272899200","1","Medicine
"
"Meh, Nasim","54917127600","1","Pharmacology, Toxicology and Pharmaceutics
"
"Daei, Mohammad Mahdi","57223714916","1","Medicine
"
"Mehrtash, Abolfazle","56119983300","1","Medicine
Immunology and Microbiology
Pharmacology, Toxicology and Pharmaceutics
"
"Rayati, Farshid","36197194200","7","Medicine
Dentistry
"
"Zaroushani, Vida","57144471700","13","Medicine
Social Sciences
Environmental Science
Biochemistry, Genetics and Molecular Biology
Engineering
"
"Rastak, Shahram","56016656600","2","Medicine
"
"Kermanshahi, B.","57194781198","1","Medicine
"
"Alimoradi, Zainab","57196941258","54","Medicine
Psychology
Nursing
Neuroscience
Social Sciences
Environmental Science
Immunology and Microbiology
Pharmacology, Toxicology and Pharmaceutics
Health Professions
Multidisciplinary
Agricultural and Biological Sciences
","0000-0001-5327-2411"
"Padisar, Parviz","57218509892","1","Medicine
Dentistry
"
"Shafaei, Mahya","57210159231","7","Medicine
Social Sciences
Nursing
Psychology
"
"Modabber, Mohammad Reza","57223028934","1","Medicine
Biochemistry, Genetics and Molecular Biology
"
"Pour, Fatemeh Farahbakhsh","57190792970","1","Medicine
"
"Nia, Hesam Mahlouji","57223887960","1","Pharmacology, Toxicology and Pharmaceutics
Biochemistry, Genetics and Molecular Biology
Chemistry
Medicine
"
"Ojoor, Ali Alizadeh","56230035500","1","Medicine
"
"Eslahi, Zahra","57221133832","2","Medicine
Nursing
"
"Mohebifar, Rafat","57191415625","2","Medicine
"
"Ebrahimi, A.","56402770600","1","Medicine
Dentistry
"
"Dehghan, N.","57080011500","1","Medicine
"
"Talemi, Mahnaz Niknejad","57222476285","1","Nursing
"
"Rikhtegar, Ghasem","56156937600","1","Medicine
"
"Saffari, Fatemeh","16067625700","20","Medicine
Biochemistry, Genetics and Molecular Biology
Chemical Engineering
Pharmacology, Toxicology and Pharmaceutics
Social Sciences
Multidisciplinary
Neuroscience
","0000-0002-8366-5205"
"Khalaj, Mohammad Reza","6508038029","7","Medicine
Multidisciplinary
"
"Mehramiz, Mahdokht","57220935347","1","Medicine
"
"Modirrousta, Malek","57225927100","1","Medicine
Dentistry
"
"Ebrahimi, Mehran","57193009335","1","Medicine
"
"Fotouhi, Mohammad","57188696710","1","Medicine
"
"Javadipour, Samir","56769874300","1","Medicine
"
"Hamzehloo, Samaneh","57079289900","2","Medicine
Biochemistry, Genetics and Molecular Biology
"
"Shekari, Mahdi","57216653948","2","Medicine
Nursing
Health Professions
","0000-0001-6742-2345"
"Shahidi, Sh S.","31067442500","1","Medicine
"
"Khohan, Mohammad Mahdi Daneshi","55216575300","1","Medicine
Neuroscience
"
"Mafi, Maryam","6507938680","25","Medicine
Nursing
Biochemistry, Genetics and Molecular Biology
Psychology
Arts and Humanities
","0000-0002-7711-1759"
"Azmodeh, Faezeh","57221692977","1","Dentistry
"
"Zarehoseinzade, Elham","57222271782","2","Medicine
"
"Babaie, Mona","57202367565","1","Medicine
"
"Nazari, Mohamad Sadra","57219225284","3","Medicine
"
"Oghyanous, Keyvan Alizadeh","55902022700","1","Biochemistry, Genetics and Molecular Biology
Neuroscience
"
"Kazeminia, Masoud","57192716412","7","Medicine
Environmental Science
Agricultural and Biological Sciences
Biochemistry, Genetics and Molecular Biology
Chemical Engineering
Multidisciplinary
"
"MAjd, Nilofar Rajabi","57216753317","3","Neuroscience
Psychology
Medicine
"
"Emami, Ali","57216396376","3","Medicine
Neuroscience
"
"Rouhi, N.","55200869600","1","Dentistry
"
"Yaghoobzadeh, Hayedeh","57210746503","1","Agricultural and Biological Sciences
"
"Abadi, Mohammad Sofi","36536528400","2","Medicine
Pharmacology, Toxicology and Pharmaceutics
Biochemistry, Genetics and Molecular Biology
"
"Ahmadi, Masumeh","57222716037","1","Nursing
"
"Amirkamali, Sahar","57189581039","2","Medicine
Immunology and Microbiology
"
"Javadi, Zahra Haj Seyed","56615580400","1","Medicine
"
"Shahrokhi, Akram","56728469500","10","Medicine
Nursing
"
"Esfehani, Mahsa","54781252400","4","Medicine
Dentistry
"
"Jahani, Hasan Hashemi","57194394141","1","Medicine
Pharmacology, Toxicology and Pharmaceutics
"
"Majd, Zeinab Rezaei","56905367300","1","Decision Sciences
"
"Buchali, Zeinab","57225102211","2","Medicine
Pharmacology, Toxicology and Pharmaceutics
Immunology and Microbiology
Multidisciplinary
"
"Torbati, Siavash","57344660500","1","Dentistry
"
"Ghorbanide, Masoumeh","57221929547","1","Engineering
Physics and Astronomy
"
"Kavanin, Ali","57435372700","1","Environmental Science
Social Sciences
Engineering
Medicine
"
"Nikoonejad, Alireza","57339947100","1","Agricultural and Biological Sciences
Biochemistry, Genetics and Molecular Biology
"
"Hashemi, Fatemeh","36954749600","1","Pharmacology, Toxicology and Pharmaceutics
"
"Hedayati, Maryam Keshavarz","57219231966","4","Medicine
"
"Sarraf, Nasrin","54397677600","9","Medicine
Psychology
Health Professions
Nursing
"
"Shafieian, Tahereh","57192650558","2","Medicine
Nursing
"
"Majidi, Saba","57210128788","1","Health Professions
Biochemistry, Genetics and Molecular Biology
"
"Ghonche, Muhammad Reza Asgari","57218628190","1","Medicine
"
"Hajiabadi, Mohammad","57170495300","1","Pharmacology, Toxicology and Pharmaceutics
"
"Setayeshrad, Raheleh","57195252561","1","Dentistry
"
"Hajighasemi, Saeideh","57203684608","11","Biochemistry, Genetics and Molecular Biology
Medicine
Pharmacology, Toxicology and Pharmaceutics
Chemistry
Immunology and Microbiology
"
"Mehrizi, Majid Zarezadeh","57208685559","1","Medicine
"
"Mirzadeh, Monirsadat","57200127193","26","Medicine
Dentistry
Materials Science
Immunology and Microbiology
Psychology
Social Sciences
Chemistry
Veterinary
Biochemistry, Genetics and Molecular Biology
Agricultural and Biological Sciences
","0000-0001-7479-2395"
"Ghafelehbashi, H.","57197821462","1","Immunology and Microbiology
"
"Mirhashemi, Seyyed Mehdi","57188662952","34","Biochemistry, Genetics and Molecular Biology
Medicine
Agricultural and Biological Sciences
Pharmacology, Toxicology and Pharmaceutics
Environmental Science
Engineering
Immunology and Microbiology
Physics and Astronomy
Chemical Engineering
Chemistry
","0000-0001-9191-1923"
"Bakhshi Biniaz, R.","56806916600","1","Medicine
"
"Ramezani, Masoumeh","57212461966","1","Medicine
"
"Shahsavarani, M. T.","56116668300","1","Medicine
"
"Mehrabi, Ali","57225094977","1","Environmental Science
Medicine
Chemical Engineering
"
"Nikpeyg, A.","45961527000","1","Chemistry
Biochemistry, Genetics and Molecular Biology
Chemical Engineering
"
"Rad, Fatemeh Samei","7003935840","1","Medicine
"
"Reihany, Morteza Delkhosh","57192947875","2","Medicine
Pharmacology, Toxicology and Pharmaceutics
"
"Pourseyediyan, Tahere","57192180004","2","Dentistry
Engineering
"
"Atighi, Javaneh","57205102080","1","Medicine
"
"Kazemi, Hadigheh","54882985900","1","Medicine
"
"Zare, E.","57194725656","1","Medicine
"
"Hoseini, Majid","57205563356","1","Medicine
Biochemistry, Genetics and Molecular Biology
"
"Modirian, Ehsan","14050601800","22","Medicine
Biochemistry, Genetics and Molecular Biology
Agricultural and Biological Sciences
Pharmacology, Toxicology and Pharmaceutics
Nursing
Environmental Science
Social Sciences
Neuroscience
","0000-0003-1782-3006"
"Pour, Parham Kianoush","57204307171","1","Medicine
Immunology and Microbiology
"
"Yakhchaliha, P.","56866428100","1","Medicine
Biochemistry, Genetics and Molecular Biology
"
"Naserpour, Taghi","26768050300","6","Medicine
Immunology and Microbiology
Nursing
"
"Bahrami, Nasim","55258320700","38","Medicine
Nursing
Psychology
Arts and Humanities
Biochemistry, Genetics and Molecular Biology
Neuroscience
Social Sciences
","0000-0001-8751-6832"
"Shojaei, Pansa","55343028600","1","Multidisciplinary
"
"Hashemi, Fatemeh Sadat","57219773263","3","Medicine
"
"Katebi, Talaye","57210194019","1","Agricultural and Biological Sciences
Environmental Science
Biochemistry, Genetics and Molecular Biology
"
"Piri, Hossein","37075793400","16","Medicine
Biochemistry, Genetics and Molecular Biology
Neuroscience
Physics and Astronomy
Pharmacology, Toxicology and Pharmaceutics
Agricultural and Biological Sciences
Chemistry
Dentistry
","0000-0001-8402-7742"
"Mohammadizadeh, Lalah","57200260849","2","Medicine
"
"Bijani, Behzad","35758350500","13","Medicine
Immunology and Microbiology
Agricultural and Biological Sciences
Biochemistry, Genetics and Molecular Biology
"
"Karbasi, Maryam","57219700944","1","Medicine
"
"Sarokhani, Hamid Reza","55753797800","2","Medicine
Nursing
"
"Ansari, Fahimeh","57396262400","1","Social Sciences
Medicine
Psychology
"
"Bahadoran, Rohham","57216630836","1","Dentistry
"
"Soleimannejad, Maryam","57194787771","4","Medicine
Neuroscience
"
"Najafipour, Reza","42862116500","52","Medicine
Biochemistry, Genetics and Molecular Biology
Immunology and Microbiology
Pharmacology, Toxicology and Pharmaceutics
Agricultural and Biological Sciences
Engineering
Chemical Engineering
Multidisciplinary
Veterinary
Chemistry
Neuroscience
","0000-0001-6042-8314"
"Sahraei, Zohre","57207860458","1","Medicine
"
"Darvishgoftar, Elham","57194340552","2","Medicine
"
"Hashjin, Amir Samimi","56586081600","1","Biochemistry, Genetics and Molecular Biology
"
"Zamani, Narges","57225094755","1","Medicine
Pharmacology, Toxicology and Pharmaceutics
Immunology and Microbiology
"
"Seyed Javadi, Seyed Alireza Haji","57221801127","1","Neuroscience
Medicine
"
"Bajelan, Arezoo","57216581962","3","Medicine
Biochemistry, Genetics and Molecular Biology
"
"Jafari, Maryam","57421883700","1","Medicine
"
"Fotovvat, Najimeh","57222659342","1","Medicine
"
"Hefzabad, Fariba Hashemi","57221993515","1","Medicine
Social Sciences
"
"Kiaee, Shahyar Mesbah","54415909600","1","Medicine
Nursing
"
"Hashtroodi, Ailar","57220056651","2","Medicine
"
"Mahmudi, Marzieh","57190216006","1","Medicine
Neuroscience
"
"Abotorabi, Shokohossadat","56665397200","9","Medicine
Pharmacology, Toxicology and Pharmaceutics
","0000-0002-4569-8794"
"Nikfam, Mohammad Reza Rajabpoor","57216790534","1","Medicine
"
"Iranipour, M.","57188728439","1","Medicine
"
"Norouzi, Soheila","57218509482","1","Medicine
Nursing
"
"Alauddin, Rezvan","56906925700","1","Medicine
"
"Keramatkar, M.","56543797300","3","Medicine
"
"Emami, Shabnam","57214882694","1","Medicine
"
"Rahmani, Amirhossein","56194964600","2","Medicine
"
"Rafiei, Sima","35334981100","48","Medicine
Nursing
Social Sciences
Environmental Science
Health Professions
Psychology
Engineering
Business, Management and Accounting
Biochemistry, Genetics and Molecular Biology
"
"Abbasi, Marjan","57193631261","1","Medicine
"
"Torabi, Samane","56680912300","1","Dentistry
"
"Chegini, Raziyeh","57211516017","2","Medicine
Biochemistry, Genetics and Molecular Biology
"
"Farhangi, Alireza","57216202806","1","Chemistry
Chemical Engineering
"
"Shabani, Maryam","54987628300","1","Medicine
"
"Fallah, Somayeh","55505064300","3","Medicine
Social Sciences
"
"Ahmad Zadeh Beheshti, Maryam","57226745325","1","Nursing
","0000-0002-9312-4971"
"Ashrafi, M.","57211888609","1","Medicine
Pharmacology, Toxicology and Pharmaceutics
"
"Movahed, Farideh","36638101700","17","Medicine
Biochemistry, Genetics and Molecular Biology
Pharmacology, Toxicology and Pharmaceutics
","0000-0002-4017-9346"
"Koushaei, Soheil","57204439198","3","Medicine
Biochemistry, Genetics and Molecular Biology
Dentistry
"
"Emamjomeh, Mohammad Mahdi","13003171200","43","Environmental Science
Medicine
Engineering
Chemical Engineering
Energy
Social Sciences
Chemistry
Immunology and Microbiology
Economics, Econometrics and Finance
Biochemistry, Genetics and Molecular Biology
Nursing
Materials Science
Agricultural and Biological Sciences
Computer Science
","0000-0003-2772-6832"
"Sadeghi, Mahboobeh","57205082326","2","Immunology and Microbiology
"
"Salehi, Sohrab","56720983800","3","Medicine
Biochemistry, Genetics and Molecular Biology
"
"Barazandeh, Neda","56807044700","1","Medicine
"
"Karampour, Amin","57225182180","1","Medicine
"
"Nikpey, Ahmad","14919752000","12","Environmental Science
Medicine
Immunology and Microbiology
Engineering
Physics and Astronomy
"
"Samiee, Fatemeh","57428631300","1","Medicine
Biochemistry, Genetics and Molecular Biology
"
"Avanaki, Sedighe Nasiri","57204688026","1","Nursing
"
"Khodaparast, Samaneh","57211326054","2","Medicine
"
"Mahyar, Shifteh","56310358000","2","Medicine
"
"Naghdali, Zohreh","57208341808","8","Environmental Science
Chemical Engineering
Engineering
Energy
Social Sciences
Chemistry
Economics, Econometrics and Finance
Medicine
Biochemistry, Genetics and Molecular Biology
Agricultural and Biological Sciences
"
"Ramezani, Kousar","57204768256","7","Medicine
Dentistry
Engineering
Materials Science
"
"HajiNoormohammadi, Elaheh","57211329567","1","Medicine
"
"Mostafaloo, Esmat","55620466900","1","Medicine
Dentistry
"
"Benvari, Sepideh","57211141532","2","Medicine
Immunology and Microbiology
"
"Farshidgohar, Mina","56951389700","2","Medicine
"
"Motalebi, Seyedeh Ameneh","56464218200","27","Medicine
Psychology
Biochemistry, Genetics and Molecular Biology
Arts and Humanities
Nursing
Health Professions
Neuroscience
Pharmacology, Toxicology and Pharmaceutics
Social Sciences
Agricultural and Biological Sciences
","0000-0001-7168-1139"
"Ghalenoei, Mehran","57210338166","4","Environmental Science
Medicine
Computer Science
Arts and Humanities
Immunology and Microbiology
Social Sciences
Engineering
","0000-0002-4012-9971"
"Azizkhani, Noroozali","51663089000","2","Medicine
"
"Javadi, Dr Hamidreza","57226569532","1","Medicine
"
"Navaeian, Maryam","57223103287","2","Biochemistry, Genetics and Molecular Biology
"
"Rangboo, Vajiheh","57189638618","1","Medicine
"
"Amini, Parvin","56259181300","2","Medicine
"
"Maryam, Aghamohammadi","57203539136","1","Medicine
Pharmacology, Toxicology and Pharmaceutics
Environmental Science
Social Sciences
"
"Porasgari, D.","57224533289","1","Medicine
Immunology and Microbiology
"
"Moghaddam, Ehsan T.","57208923997","1","Agricultural and Biological Sciences
Medicine
Nursing
"
"Reza Azizi, Mohammad","57189258327","2","Medicine
"
"Salimi, Hamid Reza","57218475125","1","Psychology
"
"Rajabimajd, Nilofar","57226814412","1","Medicine
Psychology
Social Sciences
"
"Rostampour, Akram","57200309357","1","Medicine
Psychology
"
"Jandaghi, Parisa","57188677335","3","Medicine
Biochemistry, Genetics and Molecular Biology
Nursing
Agricultural and Biological Sciences
Health Professions
"
"Salimi, Fatemeh","35559507300","1","Medicine
"
"Motallebi, Seyedeh Ameneh","57200000920","1","Medicine
Pharmacology, Toxicology and Pharmaceutics
"
"Ghorbani, Sh","57208803252","1","Medicine
"
"Siboni, Fatemeh Samiei","57222052183","3","Medicine
Social Sciences
"
"Ghasemi, Amin","57220052920","1","Medicine
"
"Khoramhoseini, Karim","57209143641","1","Medicine
"
"Ali, Mohammad Usman","57189598968","3","Medicine
Neuroscience
Biochemistry, Genetics and Molecular Biology
Nursing
Health Professions
Psychology
"
"Poorzolfaghar, Leila","57225097132","1","Medicine
Pharmacology, Toxicology and Pharmaceutics
Immunology and Microbiology
"
"Safdari, Freshteh","36009540800","2","Medicine
Neuroscience
Pharmacology, Toxicology and Pharmaceutics
"
"Sheikhsoleimani, Razieh","57216738979","1","Pharmacology, Toxicology and Pharmaceutics
"
"Choubdar, Mohadeseh","57209409779","1","Medicine
"
"Kouchaki, Reza","57204152585","4","Biochemistry, Genetics and Molecular Biology
Medicine
"
"Khodabandehloo, Fatimeh","55394721600","11","Biochemistry, Genetics and Molecular Biology
Medicine
Pharmacology, Toxicology and Pharmaceutics
Neuroscience
Immunology and Microbiology
Veterinary
","0000-0003-3221-9376"
"Parsa, Hossein","55814280500","16","Medicine
Biochemistry, Genetics and Molecular Biology
Agricultural and Biological Sciences
Immunology and Microbiology
Nursing
Health Professions
Dentistry
"
"Hoseinkhani, Fatemeh","57388957700","3","Computer Science
"
"Fereydooni, Sajjad","56659451900","1","Medicine
"
"Rad, Fatemeh Samiee","57225219782","1","Immunology and Microbiology
Medicine
Social Sciences
"
"Haghighi, Mohammad Reza","55762158100","1","Medicine
Neuroscience
"
"Tamadon, Mohamadali","57209235857","1","Dentistry
"
"Zarabadi-Pour, Simin","57202728713","5","Medicine
Arts and Humanities
Psychology
Nursing
","0000-0003-3486-3149"
"Reyhaneh, Dajmar","56316712800","1","Dentistry
"
"Nigjeh, Sepideh","57404627700","1","Medicine
Neuroscience
"
"Maleki, Mohammad Reza","57225351901","2","Medicine
Nursing
"
"Zarabadipour, Mahdieh","57200128069","6","Dentistry
Immunology and Microbiology
Medicine
"
"Rajabi, Mostafa","57289304700","1","Medicine
Psychology
Social Sciences
"
"Yarigarravesh, Mohammad Hadi","57212999460","2","Medicine
"
"Keshavaez, Abdollah","57207857922","1","Medicine
"
"Khosravizadehorcid, Omid","57211178808","1","Medicine
Biochemistry, Genetics and Molecular Biology
"
"Hotam Sorouri, Kourosh","57199853981","1","Biochemistry, Genetics and Molecular Biology
Agricultural and Biological Sciences
Immunology and Microbiology
"
"Samandari, Nazanin","57222538407","1","Medicine
"
"Aghaee, Arman","55887037000","1","Medicine
"
"Hajihassani, Neda","57200987903","4","Medicine
Agricultural and Biological Sciences
Dentistry
Environmental Science
"
"Jamshidi, Davoud","56619152400","10","Dentistry
Medicine
Materials Science
"
"Khalili, Zahra","57252424200","1","Dentistry
"
"Alipour, Mahmood","56808182600","11","Medicine
Immunology and Microbiology
Nursing
Biochemistry, Genetics and Molecular Biology
Agricultural and Biological Sciences
"
"Niazi, Shamsi","55673530400","1","Biochemistry, Genetics and Molecular Biology
"
"Shahroodi, Parisa","57195292577","1","Medicine
"
"Mohammad-Hosseine, Somayeh","36473611000","1","Medicine
"
"Aghae, Fatemeh","57204507611","1","Nursing
"
"Miroliaie, A.","55243388600","1","Medicine
"
"Shabnam, Jalilolqadr","57223374501","1","Nursing
"
"Mohammadzadeh, Alireza","56613069000","3","Medicine
"
"Zadeh, Mina Asef","35590935800","1","Medicine
"
"Chegini, Fatemeh Goudarzvand","57211560217","1","Immunology and Microbiology
Medicine
"
"Davoodi, Nima Sheikh","57210195391","1","Agricultural and Biological Sciences
Environmental Science
Biochemistry, Genetics and Molecular Biology
"
"Gheraati, Maryam","56204209600","4","Medicine
"
"Mojabi, Seyed Hooshyar","57340094800","2","Medicine
Immunology and Microbiology
"
"Alizadeh, Ahad","55342325800","85","Medicine
Biochemistry, Genetics and Molecular Biology
Immunology and Microbiology
Environmental Science
Chemistry
Pharmacology, Toxicology and Pharmaceutics
Physics and Astronomy
Materials Science
Agricultural and Biological Sciences
Energy
Neuroscience
Mathematics
Multidisciplinary
Nursing
Engineering
Veterinary
Social Sciences
","0000-0002-0385-463X"
"Babaeepour, Elham","57216323153","1","Medicine
"
"Shahrivar, Ardeshir Alizade","57340618600","1","Medicine
Immunology and Microbiology
"
"Rezaeiniaraki, Masoumeh","57211653003","1","Medicine
"
"Ahmadloo, Mahsa","57193273515","10","Medicine
Chemical Engineering
Environmental Science
Agricultural and Biological Sciences
Pharmacology, Toxicology and Pharmaceutics
Chemistry
"
"Moshiri, Alireza","36344776100","2","Medicine
"
"Naziri, Zainab","57340697600","1","Medicine
Nursing
"
"Abad, Fariba Hashemi Hefz","55331700700","1","Medicine
"
"Shaliha, Farnaz","57224504973","1","Medicine
"
"Gholami, Fatemeh","57194716335","2","Dentistry
"
"Variani, Ali Safari","26532088800","12","Medicine
Engineering
Social Sciences
Physics and Astronomy
Multidisciplinary
Environmental Science
Biochemistry, Genetics and Molecular Biology
Chemical Engineering
"
"Hosseinbigi, Bahram","55886134100","3","Medicine
"
"Johari, Pouran","42761630600","12","Medicine
Biochemistry, Genetics and Molecular Biology
Immunology and Microbiology
Neuroscience
"
"Shamekhi, Lida","57212513040","1","Medicine
"
"Darvish, Alireza","57210197102","1","Agricultural and Biological Sciences
Biochemistry, Genetics and Molecular Biology
Environmental Science
"
"Daragi, L.","56807031200","1","Medicine
"
"Nikkhahi, Farhad","54581382800","17","Medicine
Immunology and Microbiology
Biochemistry, Genetics and Molecular Biology
"
"Khodadade, Meysam","57210197585","1","Agricultural and Biological Sciences
Environmental Science
Biochemistry, Genetics and Molecular Biology
"
"Soliemani, Mohammad Ali","57196492433","55","Medicine
Nursing
Arts and Humanities
Psychology
Biochemistry, Genetics and Molecular Biology
Social Sciences
Neuroscience
Pharmacology, Toxicology and Pharmaceutics
","0000-0002-6931-6412"
