"Ghasemian, Elham","26658222500","11","Pharmacology, Toxicology and Pharmaceutics
Biochemistry, Genetics and Molecular Biology
Medicine
Immunology and Microbiology
Chemical Engineering
Agricultural and Biological Sciences
"
"Emami-Forushani, Armaghan","57226440406","1","Medicine
Pharmacology, Toxicology and Pharmaceutics
"
"Zade, Mojtaba Mojtahed","57201742323","1","Medicine
"
"Fathabad, Eshrat Gharaee","11140990500","1","Agricultural and Biological Sciences
Health Professions
Biochemistry, Genetics and Molecular Biology
Pharmacology, Toxicology and Pharmaceutics
"
"Esmail-Nazari, Z.","36165378700","1","Engineering
Physics and Astronomy
Materials Science
"
"Dianat, Shima","29067654300","7","Chemistry
Pharmacology, Toxicology and Pharmaceutics
Biochemistry, Genetics and Molecular Biology
Chemical Engineering
Agricultural and Biological Sciences
Medicine
Computer Science
"
"Ghafouri, M. R.","6602555630","3","Medicine
"
"Fazeli, Mohammad Reza","57226404579","1","Medicine
Pharmacology, Toxicology and Pharmaceutics
"
"Rezaei, M.","57217642659","1","Chemistry
"
"Rafiee, Hamid","56898833500","1","Chemistry
Biochemistry, Genetics and Molecular Biology
Pharmacology, Toxicology and Pharmaceutics
"
"Sanaei, Marzieh","57212504982","2","Biochemistry, Genetics and Molecular Biology
Immunology and Microbiology
"
"Dara, Tahereh","57205462220","5","Biochemistry, Genetics and Molecular Biology
Chemical Engineering
Chemistry
Neuroscience
Physics and Astronomy
Pharmacology, Toxicology and Pharmaceutics
Materials Science
Psychology
"
"Keyghobadi, Fereshteh","57219923493","1","Medicine
Pharmacology, Toxicology and Pharmaceutics
"
"Faghihi, Toktam","23992522600","13","Medicine
Pharmacology, Toxicology and Pharmaceutics
Neuroscience
Biochemistry, Genetics and Molecular Biology
"
"Hashemi, Mehdi","57207359537","1","Materials Science
Chemistry
"
"Gholam, Narges","54982702800","1","Medicine
Pharmacology, Toxicology and Pharmaceutics
"
"Shamsa, Fazel A.","7004621632","33","Pharmacology, Toxicology and Pharmaceutics
Medicine
Biochemistry, Genetics and Molecular Biology
Chemistry
Environmental Science
Agricultural and Biological Sciences
"
"Modaressi, Atieh","55612442100","1","Medicine
"
"Boroomandnezhad, Melody","57345469700","1","Biochemistry, Genetics and Molecular Biology
"
"Mohammadi, Sayyad","57209473952","1","Chemistry
"
"Montazer, Mohammad Nazari","57218600656","5","Chemistry
Chemical Engineering
Physics and Astronomy
Materials Science
Multidisciplinary
Biochemistry, Genetics and Molecular Biology
Pharmacology, Toxicology and Pharmaceutics
Engineering
"
"Yoosefi, Sepideh","57324478200","1","Pharmacology, Toxicology and Pharmaceutics
"
"Sabzevari, Araz","24178721700","14","Pharmacology, Toxicology and Pharmaceutics
Medicine
Biochemistry, Genetics and Molecular Biology
Engineering
Materials Science
Chemical Engineering
Chemistry
Physics and Astronomy
Neuroscience
"
"Montazeri, Vahideh","23985491200","8","Medicine
Pharmacology, Toxicology and Pharmaceutics
Biochemistry, Genetics and Molecular Biology
"
"Komeili, Golzar","57219007144","1","Chemistry
"
"Dibaei, Maryam","57200695812","4","Biochemistry, Genetics and Molecular Biology
Pharmacology, Toxicology and Pharmaceutics
Materials Science
Chemical Engineering
Engineering
Chemistry
Medicine
Neuroscience
"
"Mahdavi, Mehdi","55650780700","162","Medicine
Biochemistry, Genetics and Molecular Biology
Immunology and Microbiology
Pharmacology, Toxicology and Pharmaceutics
Engineering
Chemical Engineering
Materials Science
Chemistry
Nursing
Physics and Astronomy
Agricultural and Biological Sciences
Veterinary
Neuroscience
Environmental Science
","0000-0003-4478-5957"
"Baghaei, Masoumeh","57214443126","4","Biochemistry, Genetics and Molecular Biology
Engineering
Physics and Astronomy
Materials Science
Pharmacology, Toxicology and Pharmaceutics
"
"Fatemi, Behzad","57219708873","3","Medicine
Immunology and Microbiology
"
"Sadeghi, Hosna Mohammad","57226499516","2","Chemistry
Earth and Planetary Sciences
Biochemistry, Genetics and Molecular Biology
Chemical Engineering
Agricultural and Biological Sciences
Computer Science
"
"Pirali Hamedani, Mostafa","57435361400","1","Chemistry
Agricultural and Biological Sciences
Biochemistry, Genetics and Molecular Biology
"
"Ghasemi, Zahra","56613202100","2","Materials Science
Chemistry
Pharmacology, Toxicology and Pharmaceutics
"
"Samimi, Shabnam","57215845073","5","Engineering
Materials Science
Pharmacology, Toxicology and Pharmaceutics
Chemical Engineering
Chemistry
Medicine
Biochemistry, Genetics and Molecular Biology
Health Professions
"
"Ghayahbashi, Mohsen Rezayan","55932406800","2","Pharmacology, Toxicology and Pharmaceutics
Biochemistry, Genetics and Molecular Biology
"
"Tahmasbi, Mohammad Reza","57204862998","1","Medicine
Pharmacology, Toxicology and Pharmaceutics
"
"Vazirian, Mahdi","42561905600","38","Medicine
Pharmacology, Toxicology and Pharmaceutics
Biochemistry, Genetics and Molecular Biology
Agricultural and Biological Sciences
Chemistry
Immunology and Microbiology
Health Professions
Nursing
Environmental Science
Engineering
Chemical Engineering
","0000-0002-8386-2225"
"Amini, Mohsen","57287544500","1","Neuroscience
Pharmacology, Toxicology and Pharmaceutics
"
"Ravar, Fatemeh","56770029600","6","Pharmacology, Toxicology and Pharmaceutics
Chemistry
"
"Sepahdar, A.","57295521600","1","Environmental Science
Engineering
"
"Atrianfar, Fatemeh","57222484900","1","Medicine
"
"Shahrami, Bita","57188751812","7","Medicine
Pharmacology, Toxicology and Pharmaceutics
Health Professions
"
"Salarinejad, Somayeh","57211491900","7","Pharmacology, Toxicology and Pharmaceutics
Biochemistry, Genetics and Molecular Biology
Chemistry
"
"Chamani, Nastaran","54382871200","1","Medicine
"
"Bagheban, Mahtab","57211084469","3","Environmental Science
Immunology and Microbiology
Medicine
"
"Davoodipoor, Araz Mohammad","56261919100","1","Pharmacology, Toxicology and Pharmaceutics
"
"Mojtabavi, Somayeh","57214866569","29","Biochemistry, Genetics and Molecular Biology
Chemistry
Pharmacology, Toxicology and Pharmaceutics
Materials Science
Physics and Astronomy
Chemical Engineering
Agricultural and Biological Sciences
Environmental Science
Computer Science
Multidisciplinary
Medicine
","0000-0003-0584-5478"
"Moradkhani, Fatemeh","57201581034","8","Biochemistry, Genetics and Molecular Biology
Pharmacology, Toxicology and Pharmaceutics
Chemistry
Immunology and Microbiology
Medicine
Physics and Astronomy
"
"Pilevarian, Faezeh","57192307879","1","Materials Science
Chemistry
"
"Shariatpanahi, Seyed Mohammad","55332048500","1","Chemical Engineering
Pharmacology, Toxicology and Pharmaceutics
"
"Sheykhi, Shayan","57329927200","1","Chemistry
Pharmacology, Toxicology and Pharmaceutics
Biochemistry, Genetics and Molecular Biology
"
"Fatemeh, Atrianfar","57296033500","1","Pharmacology, Toxicology and Pharmaceutics
"
"Ghafari, Shahrzad","57189235461","1","Biochemistry, Genetics and Molecular Biology
"
"Hasanpour Mir, Mahsa","55560920200","1","Pharmacology, Toxicology and Pharmaceutics
"
"Zadehkabir, Romina","25026269400","1","Medicine
"
"Zare, Zohreh","56483378900","2","Medicine
Biochemistry, Genetics and Molecular Biology
Nursing
"
"Saadat, Maryam","57215460373","2","Agricultural and Biological Sciences
Biochemistry, Genetics and Molecular Biology
Pharmacology, Toxicology and Pharmaceutics
Environmental Science
"
"Eskandar, Shirin Ghochi","18133654300","2","Chemistry
"
"Mohammadzadeh, Pardis","57195804834","5","Biochemistry, Genetics and Molecular Biology
Pharmacology, Toxicology and Pharmaceutics
Chemistry
Materials Science
Chemical Engineering
Multidisciplinary
Engineering
"
"Esmaeily, Azam","57206697641","1","Pharmacology, Toxicology and Pharmaceutics
"
"Ashrafi, Sepehr","57191336540","2","Medicine
Materials Science
Chemical Engineering
Pharmacology, Toxicology and Pharmaceutics
Engineering
"
"Keshavarz-Maleki, Razieh","56454445800","6","Pharmacology, Toxicology and Pharmaceutics
Medicine
Biochemistry, Genetics and Molecular Biology
Multidisciplinary
"
"Amini, Zahra","57215447545","5","Environmental Science
Materials Science
Biochemistry, Genetics and Molecular Biology
Pharmacology, Toxicology and Pharmaceutics
Chemistry
Medicine
"
"Vahabzadeh, Rudabeh","57226397509","1","Medicine
Pharmacology, Toxicology and Pharmaceutics
"
"Esfahani, Masoud","57221405207","1","Medicine
"
"Jahangiri, Maryam","36349371100","1","Medicine
Pharmacology, Toxicology and Pharmaceutics
"
"Jouybari, Mania Habibi","57224816353","1","Pharmacology, Toxicology and Pharmaceutics
"
"Hashemi-Meshkini, Amir","55446730100","19","Medicine
Pharmacology, Toxicology and Pharmaceutics
Economics, Econometrics and Finance
Chemical Engineering
Computer Science
"
"Sharif, Rojin","54399388500","2","Neuroscience
"
"Amani, Nooshafarin","57214224345","2","Pharmacology, Toxicology and Pharmaceutics
"
"Isazadeh, Isa","56464189600","1","Medicine
"
"Shamsian, Azam","56201038600","3","Biochemistry, Genetics and Molecular Biology
Pharmacology, Toxicology and Pharmaceutics
Chemical Engineering
Chemistry
Physics and Astronomy
Materials Science
Medicine
"
"Shafiee, Abbas","7102727899","600","Pharmacology, Toxicology and Pharmaceutics
Chemistry
Biochemistry, Genetics and Molecular Biology
Medicine
Chemical Engineering
Materials Science
Agricultural and Biological Sciences
Physics and Astronomy
Immunology and Microbiology
Environmental Science
Health Professions
Engineering
Computer Science
Energy
Multidisciplinary
Nursing
"
"Rezaeia, Zahra","57196423041","1","Pharmacology, Toxicology and Pharmaceutics
Biochemistry, Genetics and Molecular Biology
"
"Toliat, Tayebeh","57221081255","3","Medicine
Health Professions
"
"Ghahremani, Mohammad Hossein","57331345000","2","Chemistry
Medicine
Environmental Science
Biochemistry, Genetics and Molecular Biology
"
"Akbarian, Saeed","57195274565","1","Pharmacology, Toxicology and Pharmaceutics
Biochemistry, Genetics and Molecular Biology
"
"Bahari Javan, Nika","56951126100","7","Pharmacology, Toxicology and Pharmaceutics
Chemistry
Chemical Engineering
"
"Dusti Telgerd, Mehdi","57195516502","2","Engineering
Medicine
Pharmacology, Toxicology and Pharmaceutics
Biochemistry, Genetics and Molecular Biology
"
"Khorasanirad, Zeinab","6505651073","2","Medicine
Pharmacology, Toxicology and Pharmaceutics
"
"Ardestani, Mehdi Shafiee","57430254000","1","Medicine
"
"Sobhani, H.","56533829600","1","Medicine
"
"Nassiri, Azin","56152884600","1","Immunology and Microbiology
"
"Sarighieh, Mehrnaz Asadi","57219230652","1","Pharmacology, Toxicology and Pharmaceutics
"
"Etminiani-Esfahani, Maryyam","36760682200","1","Medicine
"
"Mohseni, Zhila","25822590200","2","Medicine
"
"Mobasseri, Mohammad","54781723800","1","Pharmacology, Toxicology and Pharmaceutics
","0000-0003-1452-9266"
"Dolagh, Golnaz Izadi","36682099600","1","Pharmacology, Toxicology and Pharmaceutics
Chemical Engineering
"
"Koulaei, Sheyda Ahmadi","56770165500","3","Pharmacology, Toxicology and Pharmaceutics
Medicine
Chemistry
"
"Pharm, Shiva Mohammadzadeh","14051027600","1","Medicine
"
"Hajiseyedjavadi, Maryam","55621666400","1","Medicine
"
"Kouchakzadeh, Zahra","57226450888","1","Medicine
Pharmacology, Toxicology and Pharmaceutics
"
"Taheri, Marzieh","55360253700","1","Agricultural and Biological Sciences
Veterinary
"
"Porgham Daryasari, Mohammad","57210989302","6","Pharmacology, Toxicology and Pharmaceutics
Chemical Engineering
Chemistry
Medicine
Materials Science
Biochemistry, Genetics and Molecular Biology
Engineering
","0000-0002-5983-3598"
"Moloudian, Hamid","37070804400","6","Pharmacology, Toxicology and Pharmaceutics
Biochemistry, Genetics and Molecular Biology
Medicine
Immunology and Microbiology
Materials Science
Chemical Engineering
Engineering
"
"H Ardakani, Yalda","57219712924","1","Medicine
"
"Abbassi, Sina","57327223800","1","Immunology and Microbiology
Medicine
Pharmacology, Toxicology and Pharmaceutics
"
"Hosseinifakhr, Qodsiye","57223095514","1","Medicine
"
"Shafiee, Akram","57224628729","1","Medicine
Pharmacology, Toxicology and Pharmaceutics
"
"Karami, Fahimeh","57188965284","2","Pharmacology, Toxicology and Pharmaceutics
"
"Dehghani, Mina","57205245413","2","Medicine
"
"Soroush, Alborz","55633518200","1","Medicine
"
"Yaribash, Shakila","57222511789","5","Medicine
Pharmacology, Toxicology and Pharmaceutics
Agricultural and Biological Sciences
"
"Hoseini, Seyedhamid","57218225647","1","Pharmacology, Toxicology and Pharmaceutics
Chemistry
"
"Kazemi, Vida","57213052757","4","Pharmacology, Toxicology and Pharmaceutics
Biochemistry, Genetics and Molecular Biology
Multidisciplinary
"
"Lotfian, Hania","57205667539","4","Biochemistry, Genetics and Molecular Biology
Pharmacology, Toxicology and Pharmaceutics
Chemical Engineering
Chemistry
Medicine
"
"Yeganeh, Negar Rabi","57214068575","1","Biochemistry, Genetics and Molecular Biology
Physics and Astronomy
Materials Science
Engineering
Chemistry
"
"Abdolpour, Farid","16232147400","2","Biochemistry, Genetics and Molecular Biology
Agricultural and Biological Sciences
Health Professions
Pharmacology, Toxicology and Pharmaceutics
"
"Kelishadi, Pouya Dehghan","57222106236","1","Pharmacology, Toxicology and Pharmaceutics
"
"Yassa, Narguess","14030796600","42","Medicine
Pharmacology, Toxicology and Pharmaceutics
Biochemistry, Genetics and Molecular Biology
Chemistry
Agricultural and Biological Sciences
Immunology and Microbiology
Environmental Science
Engineering
"
"Ganbari-Erdi, Mikhriy","57204632462","1","Biochemistry, Genetics and Molecular Biology
Pharmacology, Toxicology and Pharmaceutics
"
"Najdian, Atena","56167086400","4","Chemistry
Physics and Astronomy
Medicine
Pharmacology, Toxicology and Pharmaceutics
"
"Jamshidifar, Elham","57226316538","3","Chemistry
Biochemistry, Genetics and Molecular Biology
Chemical Engineering
Pharmacology, Toxicology and Pharmaceutics
Engineering
Medicine
Computer Science
"
"Ahmadi, Fahimeh","57195585583","1","Medicine
Pharmacology, Toxicology and Pharmaceutics
"
"Toulabi, Pouyan Bagheri","54895394900","1","Medicine
Immunology and Microbiology
"
"Shirzadi, Mahzad","57190067949","1","Pharmacology, Toxicology and Pharmaceutics
"
"Kahrizi, Farhad","57221724603","1","Medicine
Pharmacology, Toxicology and Pharmaceutics
"
"Tavakoli, Saeed","55821362600","22","Pharmacology, Toxicology and Pharmaceutics
Medicine
Biochemistry, Genetics and Molecular Biology
Chemistry
Agricultural and Biological Sciences
Environmental Science
Immunology and Microbiology
Engineering
Multidisciplinary
"
"Barezi, Saba","34767957900","2","Pharmacology, Toxicology and Pharmaceutics
Medicine
"
"Gholami, Mahdi","56926282400","57","Pharmacology, Toxicology and Pharmaceutics
Biochemistry, Genetics and Molecular Biology
Medicine
Environmental Science
Materials Science
Chemistry
Engineering
Agricultural and Biological Sciences
Neuroscience
Immunology and Microbiology
Chemical Engineering
Veterinary
","0000-0002-4085-6095"
"Farvadi, Fakhrossadat","55053497200","10","Pharmacology, Toxicology and Pharmaceutics
Materials Science
Biochemistry, Genetics and Molecular Biology
Medicine
Chemical Engineering
Multidisciplinary
Engineering
Chemistry
","0000-0002-5964-3364"
"Masoumi, Vahideh","56033413900","3","Chemistry
Physics and Astronomy
Engineering
Materials Science
"
"Eslami, Akram","40761170700","1","Medicine
Biochemistry, Genetics and Molecular Biology
"
"Salehian, Elnaz","57328748400","2","Materials Science
Pharmacology, Toxicology and Pharmaceutics
Chemical Engineering
Engineering
Medicine
"
"Hadj-Esfandiari, Narges","22634016600","2","Pharmacology, Toxicology and Pharmaceutics
Medicine
Biochemistry, Genetics and Molecular Biology
Chemistry
"
"Zadeh, Mohammad Sharif","57209269607","1","Medicine
Psychology
Neuroscience
"
"Hamedani, Ravak","37033965000","1","Medicine
"
"Gilani, Zahra","57260970200","1","Pharmacology, Toxicology and Pharmaceutics
"
"Kharazian, Bahar","57156658900","4","Chemistry
Physics and Astronomy
Materials Science
Biochemistry, Genetics and Molecular Biology
Computer Science
Multidisciplinary
Chemical Engineering
","0000-0002-3398-4291"
"Mirfakhraei, Yasaman","57208151384","2","Medicine
"
"Yadegari, Sina","57220009283","1","Medicine
"
"Mousavi, Taraneh","57215035634","8","Pharmacology, Toxicology and Pharmaceutics
Chemistry
Earth and Planetary Sciences
Medicine
Biochemistry, Genetics and Molecular Biology
Environmental Science
Chemical Engineering
Agricultural and Biological Sciences
Computer Science
","0000-0003-1976-6789"
"Nazifi, Atefeh","57226406592","1","Medicine
Pharmacology, Toxicology and Pharmaceutics
"
"Soltaninejad, Sareh","57367412600","1","Medicine
Pharmacology, Toxicology and Pharmaceutics
"
"Robabpour Derakhshan, Atefeh","57313789900","1","Medicine
"
"Fazeli, Mohammad Reza","57210985195","93","Medicine
Pharmacology, Toxicology and Pharmaceutics
Biochemistry, Genetics and Molecular Biology
Immunology and Microbiology
Agricultural and Biological Sciences
Chemical Engineering
Chemistry
Environmental Science
Nursing
Engineering
Health Professions
Dentistry
Physics and Astronomy
Materials Science
Social Sciences
"
"Saadat, P.","57211453267","1","Pharmacology, Toxicology and Pharmaceutics
"
"Hasanvand, Zaman","55935662500","6","Pharmacology, Toxicology and Pharmaceutics
Chemistry
Biochemistry, Genetics and Molecular Biology
Medicine
"
"Alhani, Zahra","57226399059","1","Medicine
Pharmacology, Toxicology and Pharmaceutics
"
"Zamzami, Ali","57218511311","1","Physics and Astronomy
Materials Science
Chemical Engineering
Mathematics
Chemistry
"
"Mirmohammadi, Maryam","57213158052","1","Medicine
Pharmacology, Toxicology and Pharmaceutics
"
"Milani, Shahriar","57215024747","1","Pharmacology, Toxicology and Pharmaceutics
Chemistry
"
"Ravari, Nazanin Shabani","52164411800","5","Pharmacology, Toxicology and Pharmaceutics
Medicine
Chemistry
"
"Eslami, Azadeh","57279657000","1","Pharmacology, Toxicology and Pharmaceutics
Biochemistry, Genetics and Molecular Biology
"
"Mohammadi, Najmeh","35745091600","1","Agricultural and Biological Sciences
"
"Shanaghi, Elaheh","57218684528","1","Engineering
Immunology and Microbiology
Chemical Engineering
Biochemistry, Genetics and Molecular Biology
"
"Heydari, Mostafa","57203786617","1","Biochemistry, Genetics and Molecular Biology
"
"Akbari, Somaye","57241127500","1","Environmental Science
Immunology and Microbiology
Medicine
"
"Azad, Zahra","57209664653","1","Economics, Econometrics and Finance
Medicine
Pharmacology, Toxicology and Pharmaceutics
"
"Ali Faramarzi, Mohammad","57222094861","3","Biochemistry, Genetics and Molecular Biology
Chemistry
Physics and Astronomy
Materials Science
Pharmacology, Toxicology and Pharmaceutics
"
"Soltani, Khadijeh","55339673800","1","Medicine
Pharmacology, Toxicology and Pharmaceutics
"
"Dehghankelishadi, Pouya","57188562677","7","Pharmacology, Toxicology and Pharmaceutics
Biochemistry, Genetics and Molecular Biology
Medicine
Chemistry
Chemical Engineering
Engineering
","0000-0002-2792-1526"
"Mohammadian, Hosein","57221731360","1","Pharmacology, Toxicology and Pharmaceutics
"
"Karam, Saba","57371689200","1","Biochemistry, Genetics and Molecular Biology
Medicine
"
"Ghasemi, Arezou","57220052918","1","Medicine
Pharmacology, Toxicology and Pharmaceutics
"
"Rezwani, Hossein","9039435900","1","Medicine
"
"Pourjabar, Zeinab","57201881711","4","Pharmacology, Toxicology and Pharmaceutics
Chemical Engineering
Agricultural and Biological Sciences
Environmental Science
Medicine
"
"Nateghi, Maryam","26326424400","1","Medicine
"
"Rouholamini Najafabadi, Abdolhossein","6506952741","82","Pharmacology, Toxicology and Pharmaceutics
Chemical Engineering
Chemistry
Medicine
Biochemistry, Genetics and Molecular Biology
Physics and Astronomy
Immunology and Microbiology
Materials Science
Engineering
Environmental Science
Energy
"
"Shahverdi, Sheida","35811234800","6","Pharmacology, Toxicology and Pharmaceutics
Materials Science
Medicine
Engineering
Chemistry
Health Professions
"
"Sabzevari, Samin","56835559000","4","Pharmacology, Toxicology and Pharmaceutics
Biochemistry, Genetics and Molecular Biology
Medicine
Immunology and Microbiology
Chemistry
"
"Taghavi, Seyed Mousa","57218166955","1","Pharmacology, Toxicology and Pharmaceutics
"
"Khedmati, Jamaleddin","57208166877","3","Medicine
Pharmacology, Toxicology and Pharmaceutics
"
"Sharifi, Niusha","55764022600","11","Pharmacology, Toxicology and Pharmaceutics
Chemistry
Chemical Engineering
Biochemistry, Genetics and Molecular Biology
Medicine
Computer Science
"
"Sakhtianchi, Ramin","36519742500","7","Biochemistry, Genetics and Molecular Biology
Pharmacology, Toxicology and Pharmaceutics
Chemical Engineering
Chemistry
Immunology and Microbiology
Physics and Astronomy
Medicine
Materials Science
Agricultural and Biological Sciences
"
"Rakhshani, Amir","55157872700","3","Chemistry
Pharmacology, Toxicology and Pharmaceutics
"
"Faraji, Aram","56033525500","5","Pharmacology, Toxicology and Pharmaceutics
Chemistry
Biochemistry, Genetics and Molecular Biology
Medicine
","0000-0001-7428-5326"
"Davoudi, Negin","57226708392","1","Biochemistry, Genetics and Molecular Biology
"
"Shareghi-Boroujeni, Diba","57222710325","1","Biochemistry, Genetics and Molecular Biology
Chemistry
Pharmacology, Toxicology and Pharmaceutics
"
"Rezaei, Mehrdad","36915496900","1","Biochemistry, Genetics and Molecular Biology
Chemistry
"
"Omrany, Zinat Bahrampour","37461940800","2","Pharmacology, Toxicology and Pharmaceutics
Medicine
"
"Sadeghi, Abolfazl","57210698790","1","Medicine
"
"Assali, Akram","57192312808","8","Biochemistry, Genetics and Molecular Biology
Pharmacology, Toxicology and Pharmaceutics
Materials Science
Chemistry
Medicine
Chemical Engineering
Physics and Astronomy
Engineering
"
"Shahabi, Zohre","57203962738","1","Multidisciplinary
"
"Karimpourfard, Naeim","57211579279","1","Pharmacology, Toxicology and Pharmaceutics
","0000-0002-6311-4991"
"Roulholamini Najafabadi, Abdolhosein","57215021011","1","Pharmacology, Toxicology and Pharmaceutics
Chemistry
"
"Boumi, Shahin","56151122100","4","Pharmacology, Toxicology and Pharmaceutics
Chemistry
Biochemistry, Genetics and Molecular Biology
"
"Nabiee, Moretza","57225228494","1","Medicine
Pharmacology, Toxicology and Pharmaceutics
"
"Alvandifar, Farhad","52163176800","6","Pharmacology, Toxicology and Pharmaceutics
Chemistry
Physics and Astronomy
Chemical Engineering
Biochemistry, Genetics and Molecular Biology
Medicine
"
"Sharif, Maryam","57218373938","1","Medicine
Pharmacology, Toxicology and Pharmaceutics
"
"Ghafour-Rashidi, Zahra","15836801900","1","Biochemistry, Genetics and Molecular Biology
Agricultural and Biological Sciences
"
"Farahanikia, Behnaz","35299221000","6","Pharmacology, Toxicology and Pharmaceutics
Chemistry
Medicine
Biochemistry, Genetics and Molecular Biology
"
"Tahami, Mohammad Hosein","55306763800","1","Biochemistry, Genetics and Molecular Biology
"
"Khanavi, Mahnaz","6506365645","141","Pharmacology, Toxicology and Pharmaceutics
Medicine
Biochemistry, Genetics and Molecular Biology
Chemistry
Agricultural and Biological Sciences
Immunology and Microbiology
Engineering
Social Sciences
Nursing
Veterinary
Physics and Astronomy
Materials Science
Chemical Engineering
Neuroscience
"
"Mortezaee, Venus","24438409800","1","Multidisciplinary
"
"Khoshayand, Feriyar","44761309600","2","Biochemistry, Genetics and Molecular Biology
Immunology and Microbiology
Chemical Engineering
Engineering
Chemistry
"
"Amini, Kiumarth","57248469100","2","Nursing
Agricultural and Biological Sciences
Engineering
Health Professions
Medicine
"
"Faraji, Hoda","57222373968","1","Medicine
"
"Soleimani, Maryam","57193540329","1","Medicine
Pharmacology, Toxicology and Pharmaceutics
"
"Diari, Hava","25030282900","1","Medicine
"
"Vatanara, Alireza","6504014090","95","Pharmacology, Toxicology and Pharmaceutics
Chemical Engineering
Chemistry
Medicine
Physics and Astronomy
Biochemistry, Genetics and Molecular Biology
Materials Science
Immunology and Microbiology
Engineering
Environmental Science
Nursing
Energy
Neuroscience
Psychology
","0000-0002-4293-8633"
"Shahverdi, Ahmad Reza","6602309084","142","Biochemistry, Genetics and Molecular Biology
Pharmacology, Toxicology and Pharmaceutics
Medicine
Materials Science
Engineering
Chemistry
Immunology and Microbiology
Chemical Engineering
Agricultural and Biological Sciences
Environmental Science
Earth and Planetary Sciences
Physics and Astronomy
Computer Science
Health Professions
Veterinary
Energy
Multidisciplinary
"
"Afra, Fatemeh","57221675319","1","Pharmacology, Toxicology and Pharmaceutics
"
"Vahidi, Mahbobeh","57212198330","2","Biochemistry, Genetics and Molecular Biology
Agricultural and Biological Sciences
Chemistry
Pharmacology, Toxicology and Pharmaceutics
"
"Akbari, Hassan","57197698365","1","Medicine
Biochemistry, Genetics and Molecular Biology
Environmental Science
"
"Ejtemaei, Ramona","57193532945","2","Chemistry
Multidisciplinary
"
"Nadji, Kobra","8248449700","3","Chemistry
Agricultural and Biological Sciences
"
"Asl, Akbar Abdollahi","57264574500","1","Medicine
"
"Karimpour, Sarvenaz","39863167200","1","Biochemistry, Genetics and Molecular Biology
"
"Karoobi, Sepideh","57426480300","1","Medicine
"
