"Dehpour, M. B.","55043267200","1","Agricultural and Biological Sciences
"
"Golmahi, A.","13808144700","1","Agricultural and Biological Sciences
Veterinary
"
"Fallah, Seyyed Fatemeh","57201774376","2","Agricultural and Biological Sciences
Biochemistry, Genetics and Molecular Biology
Health Professions
Veterinary
"
"Firouzbakht, Hossein","56690467600","2","Agricultural and Biological Sciences
"
"Khalili Rad, Maryam","37661410900","3","Agricultural and Biological Sciences
Chemical Engineering
Immunology and Microbiology
Biochemistry, Genetics and Molecular Biology
Chemistry
","0000-0002-0047-6100"
"Shafii, S.","14042840600","3","Agricultural and Biological Sciences
Veterinary
"
"Ghadiri, Yashar","57193836348","2","Engineering
Materials Science
"
"Hossieni, Reza","55879893800","1","Agricultural and Biological Sciences
"
"Farokhian, Pegah","56811546400","4","Chemistry
Physics and Astronomy
Environmental Science
Chemical Engineering
Medicine
"
"Asadzadeh-Khanghah, Soheila","57202711444","1","Physics and Astronomy
Chemistry
"
"Haghi, M.","21740498100","1","Chemistry
"
"Alizadeh, Mohammad Reza","57191244545","7","Computer Science
Engineering
Physics and Astronomy
Materials Science
Mathematics
"
"Sharafpour, S.","57189761085","1","Economics, Econometrics and Finance
Computer Science
"
"Khereshki, Nader Imani","57196372894","1","Engineering
Mathematics
Energy
"
"Parsa Panah, Soheila","55953984000","1","Agricultural and Biological Sciences
"
"Raoufi, Azadeh","57222348374","1","Social Sciences
Engineering
Energy
"
"Amooi, Roya","57208669260","1","Engineering
Energy
"
"Mirzavandi Chegeni, Minoo","57224061159","1","Agricultural and Biological Sciences
"
"Motaghttalab, V.","56416519100","1","Materials Science
Chemistry
"
"Hassanzadeh Lelekami, Dawood","55747177500","1","Mathematics
"
"Riahi, Abdollah","53264843500","2","Energy
Engineering
"
"Poorsharbaf Ghavi, Fateme","57222226796","1","Medicine
Environmental Science
"
"Khamedi, A.","34968102400","1","Chemistry
"
"Mohammadi Limaei, Soleiman","23009351100","36","Agricultural and Biological Sciences
Environmental Science
Social Sciences
Economics, Econometrics and Finance
Engineering
Energy
Materials Science
Business, Management and Accounting
Multidisciplinary
"
"Pourfarzad, Amir","37081697000","34","Agricultural and Biological Sciences
Engineering
Chemical Engineering
Chemistry
Multidisciplinary
Biochemistry, Genetics and Molecular Biology
Nursing
Materials Science
Pharmacology, Toxicology and Pharmaceutics
","0000-0003-2913-9682"
"Nouri Sedeh, M.","57216737221","1","Materials Science
"
"Ebrahimpour, Mostafa","57360291700","1","Business, Management and Accounting
Decision Sciences
"
"Fallah-Ghasemi Gildeh, Sahar","57219336180","1","Materials Science
Chemistry
Chemical Engineering
"
"Rahei, S.","56416463000","1","Chemistry
Materials Science
"
"Fallah-Ghasemi Gildeh, Sara","57219336181","1","Materials Science
Chemistry
Chemical Engineering
"
"Bahrami, Arash","57216628983","1","Physics and Astronomy
"
"Bakhshi, Davood","12143522700","43","Agricultural and Biological Sciences
Environmental Science
Biochemistry, Genetics and Molecular Biology
Medicine
Chemistry
Health Professions
Multidisciplinary
Social Sciences
Chemical Engineering
"
"Hasani Komeleh, Hassan","57204976933","1","Biochemistry, Genetics and Molecular Biology
"
"Aftabi Talami, Mohammad","57226573146","1","Mathematics
Computer Science
Engineering
"
"Yazdani, Saeed","57189490534","1","Physics and Astronomy
Materials Science
"
"Saliminan, S.","35753333100","1","Physics and Astronomy
Materials Science
Chemistry
"
"Sharifiniya, Maryam","57203143158","3","Agricultural and Biological Sciences
Earth and Planetary Sciences
"
"Ahmadi Dastjerdi, Dawoud","35329538100","15","Mathematics
Computer Science
Engineering
"
"Jamshidi Chenari, Masoud","57205715349","2","Engineering
"
"Malekinejad, Mohammadsaleh","55372576200","1","Mathematics
"
"Nadia Rahimi Tanha","57208490221","1","Materials Science
"
"Abdzadeh, Elham","57205415444","8","Medicine
Biochemistry, Genetics and Molecular Biology
Agricultural and Biological Sciences
Pharmacology, Toxicology and Pharmaceutics
"
"Hojjat-Ansari, Reza","55102834900","2","Agricultural and Biological Sciences
Biochemistry, Genetics and Molecular Biology
"
"Roudsari, Saeedeh Toorchi","56026856100","4","Chemistry
Physics and Astronomy
Materials Science
"
"Nori, Mahdi","57209776499","1","Business, Management and Accounting
Engineering
Environmental Science
"
"Ramhmaninia, Farhad","57206770830","1","Medicine
"
"Nourmusavi Nasab, Sara","57214807107","1","Engineering
Social Sciences
"
"FallahRamezani, Z.","56152851700","1","Environmental Science
Engineering
"
"Mirkhaef, Safoura","56426445000","2","Chemistry
Chemical Engineering
"
"Hassanzad Navroodi, Iraj","55327052500","7","Agricultural and Biological Sciences
Environmental Science
Multidisciplinary
"
"Kalteh, Mohammad","36925153500","29","Engineering
Physics and Astronomy
Energy
Chemical Engineering
Mathematics
Materials Science
Chemistry
","0000-0003-3965-3749"
"Almodarresi, Elham Sadat Yazdi","57223082222","1","Chemistry
Materials Science
Chemical Engineering
"
"Arkian, Hamid Reza","56376957400","9","Computer Science
Mathematics
Engineering
Social Sciences
"
"Sharifi, Mohammad Ali","57192542483","4","Engineering
Computer Science
Mathematics
"
"Ayatollahi, M.","57222585850","1","Agricultural and Biological Sciences
"
"Hosseinzadeh Sanatkar, Tahereh","57215095307","2","Chemistry
Materials Science
Chemical Engineering
"
"Bahramian, Aida","57206769874","2","Medicine
Biochemistry, Genetics and Molecular Biology
Pharmacology, Toxicology and Pharmaceutics
"
"Navidi, Mohammad","57212111564","4","Engineering
Energy
Computer Science
"
"Haghi, Parastou Khodaparast","57219726063","3","Computer Science
Engineering
Mathematics
"
"Janbaz, M.","55324302600","3","Physics and Astronomy
Chemistry
Materials Science
Chemical Engineering
"
"Maghsoodloo, Sh","52264056500","3","Environmental Science
Materials Science
Chemistry
"
"Ghayormand, Morteza","56588011400","1","Agricultural and Biological Sciences
"
"Teimouri, Naeimeh","57194472588","1","Agricultural and Biological Sciences
"
"Akbari-Dadamahaleh, Somayeh","25929811700","14","Chemistry
Chemical Engineering
Biochemistry, Genetics and Molecular Biology
Physics and Astronomy
Materials Science
Pharmacology, Toxicology and Pharmaceutics
"
"Shabanpour, Arezu","57202869080","3","Agricultural and Biological Sciences
"
"Roozkhosh, Farnoosh","57216040050","2","Energy
Engineering
Social Sciences
Mathematics
"
"Zolfaghari, Maryam","57211856668","2","Agricultural and Biological Sciences
"
"Hashemi, S. Milad","57196580929","1","Chemistry
"
"Shafei Sabet, Behnam","57203527184","1","Environmental Science
Engineering
Chemical Engineering
"
"Fallah Choolabi, Esmael","57226557946","1","Physics and Astronomy
"
"Razavi, A.","36828796600","1","Chemistry
"
"Emadi, S.","57197613312","1","Chemistry
"
"Sarkhosh, Omid Sepasgozar","57224475048","4","Engineering
Earth and Planetary Sciences
","0000-0003-4494-732X"
"Ghasmi, G.","6503942781","1","Physics and Astronomy
Chemistry
"
"Rahbar Karbasdehi, Ebrahim","57200323674","3","Medicine
Psychology
Health Professions
","0000-0002-8215-274X"
"Khodaparasrt, Fazel","57218867814","1","Agricultural and Biological Sciences
"
"Tavakoli Banizi, Zoha","57195920702","1","Physics and Astronomy
Engineering
Materials Science
"
"Samakoush, Hamed Babagoltabar","57201773013","1","Business, Management and Accounting
Social Sciences
Medicine
Health Professions
Psychology
"
"Moghadamy, S.","57243671000","1","Chemistry
"
"H.Panahi","57210563223","1","Physics and Astronomy
"
"Hesabirad, Zeynab","57204819283","1","Business, Management and Accounting
Decision Sciences
"
"Bagherifard, Aminallah","57215679873","1","Agricultural and Biological Sciences
"
"Fatemeh, Poorsharbaf Ghavi","57218553372","1","Chemical Engineering
Chemistry
"
"Madani, Fatemeh","57196375960","1","Engineering
Mathematics
Energy
"
"Ghorbanalipour, Roghayeh","55637629300","1","Earth and Planetary Sciences
Agricultural and Biological Sciences
"
"Hajati, Nezam","14121069800","1","Chemistry
"
"Mottaghitalab, Vahid","8732114700","104","Materials Science
Engineering
Chemistry
Chemical Engineering
Physics and Astronomy
Mathematics
Environmental Science
Pharmacology, Toxicology and Pharmaceutics
Medicine
Energy
Agricultural and Biological Sciences
"
"Faghir, Marzieh Beygom","14014274300","15","Agricultural and Biological Sciences
Environmental Science
Engineering
"
"Hossienkhanzadeh, Abbas Ali","57219841923","1","Medicine
Psychology
"
"Moloudi, Amir","57211977798","1","Agricultural and Biological Sciences
Earth and Planetary Sciences
Environmental Science
"
"Seyyedi, Narges","57189466062","3","Chemistry
Materials Science
Chemical Engineering
"
"Khorrami, Shadi","57207821970","7","Biochemistry, Genetics and Molecular Biology
Pharmacology, Toxicology and Pharmaceutics
Medicine
"
"Shadloo, Shabnam","57214304529","2","Earth and Planetary Sciences
Environmental Science
Agricultural and Biological Sciences
Social Sciences
"
"Shabahrami, Amir Reza","57219565157","1","Earth and Planetary Sciences
"
"Blooriyan, S.","57208880912","2","Materials Science
Engineering
Mathematics
"
"Piree, M.","56209044800","1","Agricultural and Biological Sciences
"
"Irankhah-Khanghah, Mahsa","57200754964","2","Chemistry
Materials Science
Chemical Engineering
"
"Omran, Javad Mohammad Alinejad","56893700100","1","Physics and Astronomy
Materials Science
Chemistry
"
"Miahi, Erfan","57219754159","2","Computer Science
Engineering
Medicine
"
"Shaabanzadeh, Zahra","56227217700","1","Chemistry
Biochemistry, Genetics and Molecular Biology
Pharmacology, Toxicology and Pharmaceutics
"
"Riseh, Nasir Saberi","55248272900","2","Agricultural and Biological Sciences
"
"Hassaskhah, Jaleh","36631987200","13","Social Sciences
Psychology
Arts and Humanities
Engineering
Computer Science
"
"Rasuli, Seyyed Nader","8390187500","5","Physics and Astronomy
Neuroscience
Mathematics
Materials Science
"
"Yeganiyan, Ali","57219115677","1","Chemical Engineering
"
"Eslamdost, Maryam","56414987700","1","Arts and Humanities
Economics, Econometrics and Finance
Social Sciences
"
"Zarkami, Rahmat","12777677000","20","Environmental Science
Agricultural and Biological Sciences
Medicine
"
"Sattari, M.","57214477749","1","Veterinary
"
"Teymoori Sendesi, Seyyed Mahdi","57222294842","2","Physics and Astronomy
Mathematics
Earth and Planetary Sciences
Agricultural and Biological Sciences
Chemistry
"
"Fathipour, Rasoul","55070681700","4","Engineering
Computer Science
"
"Nikpey, A.","57192711832","1","Medicine
Immunology and Microbiology
"
"Ghorbani, Reza","57209501208","1","Engineering
Physics and Astronomy
"
"Seifpoor, Mohammad","51764527200","2","Chemistry
Chemical Engineering
Materials Science
"
"Madandoust, A.","55538594700","1","Mathematics
Computer Science
"
"Hesami, Hedieh","57214826294","2","Environmental Science
"
"Mirmo'Azen, S. M.","56560051400","1","Engineering
Earth and Planetary Sciences
"
"Mahmoudzadeh, Sina","55747514000","2","Engineering
Computer Science
"
"Sefareshi, Mohaddeseh","57211923110","1","Physics and Astronomy
"
"Abedini, Masoumeh","6602833085","57","Chemistry
Chemical Engineering
Materials Science
Physics and Astronomy
Engineering
Biochemistry, Genetics and Molecular Biology
Computer Science
"
"Rezaei, M.","56996848000","3","Physics and Astronomy
Medicine
"
"Khodadad, Masoumeh","57202054604","1","Agricultural and Biological Sciences
"
"Pourbabaei, A.","57194520710","1","Engineering
Mathematics
Biochemistry, Genetics and Molecular Biology
"
"Sojoudi Ziyabari, Seyyedeh Hamideh","56768149900","1","Computer Science
"
"Khajeh, Aghileh","57195717449","17","Engineering
Earth and Planetary Sciences
Materials Science
Computer Science
Agricultural and Biological Sciences
Physics and Astronomy
Chemistry
Mathematics
Environmental Science
Business, Management and Accounting
Energy
"
"Tabatebaeian, K.","24469125900","1","Chemistry
Pharmacology, Toxicology and Pharmaceutics
Biochemistry, Genetics and Molecular Biology
Environmental Science
"
"Zarringol, Mohammadehsan","57225255622","1","Engineering
"
"Oskouei, Maedeh Abbasi","57222147482","1","Computer Science
Engineering
Physics and Astronomy
"
"Golmohammad, H.","56462872000","1","Environmental Science
Agricultural and Biological Sciences
"
"Sarkalehl, Azadeh Kiani","36167153200","1","Computer Science
"
"Toutouni, M. M.","35365578300","1","Agricultural and Biological Sciences
"
"Azizi, Ameneh","57194625805","1","Agricultural and Biological Sciences
"
"Nejad, Samira Keshavarz Babaee","57162904700","1","Energy
Chemistry
Earth and Planetary Sciences
Chemical Engineering
"
"Farhadi, Hesamaddin","57363620100","1","Environmental Science
Agricultural and Biological Sciences
"
"Javanmardi, Kiamarz","57192094123","1","Immunology and Microbiology
"
"Joafshani, Mahdi","55734409000","1","Computer Science
"
"Khanghah, Behnaz Mohammadi","57221272828","1","Engineering
Chemistry
Chemical Engineering
"
"Shalmaee, Mahdi Mohammadian","57191288969","1","Engineering
"
"Alizade, Nina","55933327900","1","Pharmacology, Toxicology and Pharmaceutics
"
"Shiri, Mohammad Ali","55054603000","10","Agricultural and Biological Sciences
Environmental Science
Chemistry
Chemical Engineering
Earth and Planetary Sciences
","0000-0001-5834-8980"
"Khalatbari, H.","57205652071","5","Physics and Astronomy
Materials Science
Multidisciplinary
Engineering
"
"Sojodi, Soheila","56111716100","2","Engineering
Materials Science
Computer Science
Physics and Astronomy
Chemistry
"
"Alipour, Arefeh","56018770800","1","Chemistry
"
"Mohamadi, Katayoon","55553052200","1","Engineering
Physics and Astronomy
"
"Pourali, M.","56418263000","3","Physics and Astronomy
Earth and Planetary Sciences
"
"Azizi, Hashem","57193727137","5","Chemistry
Chemical Engineering
"
"Saberi, Amir Hossein","57189323513","5","Engineering
Physics and Astronomy
Energy
Mathematics
Computer Science
Business, Management and Accounting
Environmental Science
Chemistry
"
"Fallah-Rasoulinejad, Seyyed Adel","56197407800","1","Chemistry
"
"Hafezi, Mitra","57191254728","2","Physics and Astronomy
Materials Science
Environmental Science
Chemical Engineering
Chemistry
"
"Ferdowsi, B.","57200199286","7","Engineering
Earth and Planetary Sciences
Physics and Astronomy
Materials Science
Environmental Science
Chemistry
Computer Science
"
"Zamani, Amir Hosein","56895757500","1","Agricultural and Biological Sciences
Biochemistry, Genetics and Molecular Biology
"
"Aghaali, Negar","56323880700","2","Agricultural and Biological Sciences
"
"Fallah-Shojaiea, Abdollah","35769018200","1","Materials Science
Chemistry
"
"Assareh, Elham","57206698149","2","Biochemistry, Genetics and Molecular Biology
"
"Saberi, M.","56416064200","1","Chemistry
Materials Science
"
"Bayat, Y.","57212411404","1","Biochemistry, Genetics and Molecular Biology
Agricultural and Biological Sciences
Chemical Engineering
"
"Golmohammadi, Narges","55453154100","1","Agricultural and Biological Sciences
"
"Daghighi, N.","56786499300","1","Environmental Science
"
"Jahangirzadeh Khiavi, Shahin","57214757207","3","Agricultural and Biological Sciences
"
"Asadinejad, Seyed Mohammad","56737253100","1","Medicine
"
"Mohammadi Dahanesari, E.","57190868400","1","Physics and Astronomy
Health Professions
Medicine
Biochemistry, Genetics and Molecular Biology
"
"Ghasemi Gildeh, Sara Fallah","57211388722","1","Chemistry
"
"Kiani, A.","43261252300","1","Agricultural and Biological Sciences
Environmental Science
"
"Saiadian, Shohreh","57201667896","2","Chemistry
Physics and Astronomy
Materials Science
Biochemistry, Genetics and Molecular Biology
Mathematics
"
"Masoleh, Seyed Mosa Kafi","54892079300","1","Psychology
Social Sciences
"
"Rakhshandehnia, Seyyedeh Akram","57190248278","1","Social Sciences
"
"Khoshnood, Milad","54782662200","1","Chemistry
"
"Najafizadeh, Faranak","55012880500","4","Chemistry
Chemical Engineering
"
"Cheraghi, Hadi","57203456363","9","Physics and Astronomy
Mathematics
Materials Science
Multidisciplinary
"
"Ghiasi, Sareh","56183859000","3","Agricultural and Biological Sciences
Veterinary
Biochemistry, Genetics and Molecular Biology
"
"Movahedfar, Solmaz","57079160800","1","Engineering
Arts and Humanities
Social Sciences
"
"Bostani Taleshani, Shirin Aminzadeh","57190379629","1","Engineering
Earth and Planetary Sciences
"
"Bagherinia, Ali","57223210223","1","Earth and Planetary Sciences
Social Sciences
Environmental Science
"
"Ganj, T.","6508284609","4","Engineering
Energy
Materials Science
"
"Esmaielpour, Reza","57204664248","1","Medicine
"
"Alizadeh, Esfandyar","55919120900","8","Chemistry
Physics and Astronomy
Materials Science
Environmental Science
Engineering
Medicine
"
"Omidvar, Mehrzad","57195635970","1","Medicine
"
"Khameneh, Negar Ghasemi","57224891267","1","Materials Science
"
"Sohrabnejad, Shabnam","55409238800","3","Chemistry
Physics and Astronomy
"
"Rahmati Hendekhale, Nasim","57224165701","1","Physics and Astronomy
Chemistry
Materials Science
"
"Hajihosseini, Elham","56884855500","3","Medicine
Health Professions
Chemistry
"
"Heidari, Behroz","57274016700","1","Agricultural and Biological Sciences
Earth and Planetary Sciences
Environmental Science
"
"Mohammadi, Kamal","6701615064","12","Chemistry
Chemical Engineering
"
"Dastmard, Sahar","26022990800","4","Chemistry
Materials Science
Physics and Astronomy
Environmental Science
Chemical Engineering
Medicine
"
"Razikazemi, Sanaz","57203164027","1","Chemistry
Materials Science
Chemical Engineering
"
"Sadegh, M.","57212978002","1","Chemistry
"
"Jaberian Hamedan, Hamideh","56202522400","4","Agricultural and Biological Sciences
"
"Rahnama, Fatemeh Kabi","56951015400","1","Engineering
Arts and Humanities
Social Sciences
"
"Shirinic, Farhad","55430643700","1","Chemistry
"
"Farhadi, Fatemeh","57313064600","1","Materials Science
"
"Qazvini, Masoume Ghasemzadeh","57193386251","4","Biochemistry, Genetics and Molecular Biology
Medicine
"
"Sabouhi, S.","56011112700","1","Medicine
Biochemistry, Genetics and Molecular Biology
"
"Largani, Zahra Khosravi","55240203100","1","Agricultural and Biological Sciences
"
"Rezadoost, Pooya","57218099262","11","Engineering
Materials Science
Environmental Science
Mathematics
"
"Diba, M.","48161057800","1","Engineering
"
"Nedaee, Nahid","57189646881","1","Medicine
"
"Asadi, Ameneh","37065787500","2","Agricultural and Biological Sciences
Biochemistry, Genetics and Molecular Biology
"
"Arabiyoun, Mohsen","57402338700","1","Environmental Science
Chemical Engineering
"
"Noori, Niloofar Seyed","57213737765","1","Engineering
Earth and Planetary Sciences
"
"Khosrojavid, Mahnaz","55102733300","1","Social Sciences
Psychology
"
"Khoshalhan-Rastekenari, Maryam","57194018995","2","Physics and Astronomy
Chemistry
Materials Science
Chemical Engineering
"
"Asghari Rad, S.","55778694700","2","Physics and Astronomy
Mathematics
"
"Dargazani, Bahareh","57215933569","1","Agricultural and Biological Sciences
"
"Imanpour Namin, Javid","55391954800","9","Agricultural and Biological Sciences
Medicine
Biochemistry, Genetics and Molecular Biology
Environmental Science
Chemistry
"
"Kheiri, Kaveh","57217897857","1","Computer Science
"
"Baghban, Adel","56487730600","2","Agricultural and Biological Sciences
"
"Heirati, Seyedeh Zahra Dalil","55520940800","3","Chemistry
Chemical Engineering
Biochemistry, Genetics and Molecular Biology
"
"Peyman, Mir Hossein","42662077400","2","Agricultural and Biological Sciences
Chemical Engineering
Environmental Science
"
"Sharaji, Teymour Rostami","56145379300","1","Agricultural and Biological Sciences
"
"Hosseinian, Soghra","57190126606","1","Agricultural and Biological Sciences
Environmental Science
"
"Hasanzadeh, Mahdi","57207497055","5","Materials Science
Engineering
Physics and Astronomy
Environmental Science
Mathematics
"
"Dogolsar, Mojtaba Akbari","57209501262","1","Chemistry
Materials Science
Chemical Engineering
"
"Zahedi, E.","57195561129","1","Materials Science
"
"Fallah Delavar, A.","25923255700","1","Chemistry
"
"Nezam, Z. Zibandeh","57216650026","1","Physics and Astronomy
"
"Abbasi, N.","56519567200","2","Biochemistry, Genetics and Molecular Biology
Medicine
"
"Mahmoodi, Nosrat O.","6603657281","180","Chemistry
Biochemistry, Genetics and Molecular Biology
Chemical Engineering
Materials Science
Pharmacology, Toxicology and Pharmaceutics
Physics and Astronomy
Environmental Science
Engineering
Medicine
Agricultural and Biological Sciences
Computer Science
Energy
Health Professions
Business, Management and Accounting
Social Sciences
"
"Kamel, Ekhlasi Kazaj","55226532400","1","Chemistry
Chemical Engineering
"
"Abdollahpour, Motahareh","57191479769","2","Materials Science
Engineering
Physics and Astronomy
"
"Jahangiri, J.","56450819400","4","Physics and Astronomy
Materials Science
Engineering
"
"Yousefi Babadi, Saeed","57226569124","1","Biochemistry, Genetics and Molecular Biology
"
"Saradar, Ashkan","57200723708","8","Engineering
Materials Science
","0000-0003-4696-3382"
"Etesami, Ghazal","46060960800","3","Engineering
Computer Science
Mathematics
"
"Haghgoo, M.","57336265600","1","Engineering
Earth and Planetary Sciences
"
"Shirzad, Maryam","57202445734","1","Materials Science
Chemistry
Chemical Engineering
"
"Tajasosi, Sama","57203414528","1","Engineering
Materials Science
"
"Salehi, M.","57194765370","1","Earth and Planetary Sciences
Engineering
Agricultural and Biological Sciences
"
"Rashti, Bita Azimi","57212576253","1","Medicine
"
"Aghasi, Ermia","55241825800","2","Engineering
Business, Management and Accounting
Decision Sciences
"
"Sadeghiyeh, F.","55642910400","1","Chemistry
Materials Science
"
"Chegini, Arash","56660529900","9","Agricultural and Biological Sciences
Veterinary
Environmental Science
"
"Alidoust, O.","25633702100","3","Engineering
Materials Science
Chemistry
"
"Sahraei, Mohammad","57224906863","1","Physics and Astronomy
"
"Parandegan, M.","57194557295","1","Mathematics
"
"Malakouti, S. H.","43261573100","2","Agricultural and Biological Sciences
Environmental Science
"
"Ahmad, Dadvand Koohi","57218552833","1","Chemistry
Chemical Engineering
"
"Moradi, Mojtaba","36574012600","8","Physics and Astronomy
Mathematics
Engineering
Medicine
Multidisciplinary
Biochemistry, Genetics and Molecular Biology
Immunology and Microbiology
Economics, Econometrics and Finance
Business, Management and Accounting
Materials Science
Energy
Agricultural and Biological Sciences
","0000-0001-7876-9045"
"Mehdipour, Mohammad J.","55539896200","1","Materials Science
Chemistry
Chemical Engineering
"
"Shamsi-Sani, Mahnaz","56624581500","3","Chemistry
Chemical Engineering
"
"Saeedi, Tahmineh","56609287200","3","Medicine
Health Professions
"
"Shirbina, S.","57218123364","1","Chemistry
Materials Science
"
"Basiri, Erfan","57217683538","1","Computer Science
"
"Zangeneh, Morteza","35790892600","14","Engineering
Agricultural and Biological Sciences
Energy
Environmental Science
Social Sciences
Decision Sciences
Computer Science
","0000-0002-6510-2396"
"Fayyazi, Maryam Sadat","57218874907","1","Arts and Humanities
Social Sciences
"
"Ghesmatpoor, Elahe","57192230584","1","Environmental Science
Energy
"
"Jafroudi, S. Samaneh Miri","57223240936","1","Physics and Astronomy
"
"Zeinolabedinpour, Golnaz","57208885785","1","Immunology and Microbiology
Social Sciences
Agricultural and Biological Sciences
Engineering
Chemistry
"
"Soltani, Behrouz","57193520136","1","Social Sciences
Arts and Humanities
"
"Ansari, Sara","57208256718","3","Engineering
Materials Science
"
"Mehdizade, B.","55936917000","1","Agricultural and Biological Sciences
Chemical Engineering
Environmental Science
"
"Azad, Samira","56581578300","1","Immunology and Microbiology
"
"Sahraee, Shahab","15751618400","21","Engineering
Mathematics
Computer Science
Materials Science
Environmental Science
Physics and Astronomy
Biochemistry, Genetics and Molecular Biology
","0000-0002-9303-7114"
"Azad, Narjes Rayat","57414380600","1","Engineering
Immunology and Microbiology
Biochemistry, Genetics and Molecular Biology
Chemical Engineering
"
"Namin, Javid Imanpour","8541580100","18","Agricultural and Biological Sciences
Environmental Science
Earth and Planetary Sciences
Veterinary
Medicine
"
"Kiani, Reza","57217662602","1","Chemical Engineering
Chemistry
"
"Zarrabzadeh, Susan","56891610500","1","Chemistry
"
"Ahmadkhah, Saeed M.","57205562877","1","Engineering
Materials Science
"
"Shahbahrami, Asadollah","8865277800","91","Computer Science
Engineering
Mathematics
Decision Sciences
Medicine
Earth and Planetary Sciences
Economics, Econometrics and Finance
Health Professions
Physics and Astronomy
Business, Management and Accounting
Social Sciences
Materials Science
Neuroscience
"
"Hosseini, Seyyed Hamze","57196705279","1","Engineering
Materials Science
"
"Mirzakhani, N.","55827822700","1","Agricultural and Biological Sciences
"
"Eskandari, Sadegh","54402667600","11","Computer Science
Mathematics
Physics and Astronomy
Multidisciplinary
Engineering
Neuroscience
","0000-0002-3007-2369"
"Saeidi, Saeideh","57197001557","1","Chemistry
"
"Sedaghat, Azadeh","56482958500","4","Environmental Science
Agricultural and Biological Sciences
Earth and Planetary Sciences
"
"Esmaeili, Mahboobeh","57200903897","1","Mathematics
Engineering
"
"Sadeghzadeh, Parisa","34979328300","1","Chemistry
"
"Jahanshahi, Parivash","57189714745","7","Chemistry
Materials Science
Chemical Engineering
Multidisciplinary
"
