"Tabatabaei, Fatemeh","57214973523","2","Medicine
Immunology and Microbiology
Pharmacology, Toxicology and Pharmaceutics
"
"Jahanshahi, Fatemeh","57211789709","12","Medicine
Biochemistry, Genetics and Molecular Biology
Pharmacology, Toxicology and Pharmaceutics
Immunology and Microbiology
Materials Science
Chemical Engineering
Engineering
Chemistry
"
"Salehi, M. Masoud","57220645904","1","Medicine
"
"Habib, Zahra","57210165929","2","Medicine
Immunology and Microbiology
"
"Mousavi, Tahereh","23973530100","21","Medicine
Immunology and Microbiology
Biochemistry, Genetics and Molecular Biology
Environmental Science
Materials Science
Chemical Engineering
Chemistry
"
"Moazam, Ashrafolsadat","57217858001","1","Biochemistry, Genetics and Molecular Biology
"
"Sheikhi, Alireza","57205465769","6","Medicine
Biochemistry, Genetics and Molecular Biology
"
"Eftekhari, Seyed Mohammad","57196257844","2","Biochemistry, Genetics and Molecular Biology
"
"Baerz, Maryam Moghbel","57222093923","1","Medicine
Immunology and Microbiology
"
"Zolfagharkhani, N.","56548929700","1","Medicine
"
"Abdollahi, Elaheh","57202469360","7","Biochemistry, Genetics and Molecular Biology
Medicine
Pharmacology, Toxicology and Pharmaceutics
Immunology and Microbiology
Agricultural and Biological Sciences
"
"Shafieesabet, Mahdiyeh","56095436700","8","Medicine
Agricultural and Biological Sciences
Biochemistry, Genetics and Molecular Biology
Neuroscience
"
"Keyghobadi, Alireza","55566410500","2","Biochemistry, Genetics and Molecular Biology
Immunology and Microbiology
"
"Zabanran, Mohammad","57212084940","1","Engineering
Physics and Astronomy
Materials Science
"
"Ziyaeifard, Parisa","57193608432","3","Medicine
"
"Akrami, Z.","16678590400","1","Medicine
"
"Torki, Alireza","6603107043","6","Medicine
Biochemistry, Genetics and Molecular Biology
Pharmacology, Toxicology and Pharmaceutics
"
"Teimourian, Shahram","23768424500","78","Medicine
Biochemistry, Genetics and Molecular Biology
Immunology and Microbiology
Pharmacology, Toxicology and Pharmaceutics
Engineering
Nursing
Chemistry
Computer Science
Health Professions
Mathematics
Physics and Astronomy
Materials Science
Chemical Engineering
Multidisciplinary
Agricultural and Biological Sciences
Neuroscience
","0000-0002-8642-9128"
"Foroohesh, H.","14037373700","1","Medicine
"
"Moradi, Zahra","23988092100","9","Medicine
Immunology and Microbiology
Health Professions
Multidisciplinary
"
"Sharifiaghdam, Zeynab","57221394649","4","Biochemistry, Genetics and Molecular Biology
Medicine
Materials Science
Pharmacology, Toxicology and Pharmaceutics
Nursing
"
"Malihe, Talebi","57218333032","1","Chemistry
"
"Kazamzadeh, Mashaallah","36981920500","1","Medicine
"
"Davoodzadeh Gholami, Mohammad","57196187674","3","Biochemistry, Genetics and Molecular Biology
Immunology and Microbiology
Pharmacology, Toxicology and Pharmaceutics
Medicine
Neuroscience
"
"Khales, Pegah","57222602451","1","Medicine
Immunology and Microbiology
"
"Mehrjerdi, Ali Zare","26639666300","3","Medicine
Immunology and Microbiology
Biochemistry, Genetics and Molecular Biology
"
"Vahdat, Mansoureh","54400479700","18","Medicine
"
"Zarifkar, Mitra","56997566000","4","Medicine
Biochemistry, Genetics and Molecular Biology
","0000-0003-0679-6970"
"Nooshin, Bahram Jambar","56512374900","1","Engineering
Materials Science
"
"Zavarei, Abbas","24072479400","1","Medicine
Biochemistry, Genetics and Molecular Biology
"
"Laghaei, Parisa","57189255919","3","Immunology and Microbiology
Medicine
Biochemistry, Genetics and Molecular Biology
"
"Azadeh, Alireza","57204589944","3","Medicine
"
"Mahmoodi, Farzam","57202132605","1","Medicine
"
"Taghavi, S. Fahimeh","57215780047","1","Medicine
"
"Esghaie, Maryam","57327497500","1","Immunology and Microbiology
Medicine
Pharmacology, Toxicology and Pharmaceutics
"
"Habibi-Shams, Zohreh","57219487140","5","Medicine
Multidisciplinary
"
"Akbari, Tooran","57221931866","1","Medicine
Biochemistry, Genetics and Molecular Biology
Immunology and Microbiology
"
"Jafarnejad, Babak","55334565500","2","Medicine
"
"Hosseinzadeh, Alireza","56035509500","1","Medicine
"
"Moosavi, Delaram","57216754655","4","Medicine
Immunology and Microbiology
Neuroscience
"
"Gholizad-Kolveiri, Soraya","57218656040","1","Medicine
Biochemistry, Genetics and Molecular Biology
"
"Khatami, Ali Reza","57213590566","21","Medicine
Immunology and Microbiology
Biochemistry, Genetics and Molecular Biology
Pharmacology, Toxicology and Pharmaceutics
Veterinary
"
"Jalal Kiani, Seyed","57218684524","2","Immunology and Microbiology
Medicine
Pharmacology, Toxicology and Pharmaceutics
"
"Anoushirvani, Ali Arash","57407618700","1","Medicine
Immunology and Microbiology
"
"Rezvani, Layla","36344992600","1","Medicine
"
"Farahmandian, Navid","57194244022","3","Biochemistry, Genetics and Molecular Biology
Medicine
Pharmacology, Toxicology and Pharmaceutics
"
"Rohani, Hamideh Sabet","55844640800","1","Medicine
"
"Jafari, Louise","57204640461","2","Medicine
"
"Khosravi, Mohammad Hossein","56524167000","58","Medicine
Biochemistry, Genetics and Molecular Biology
Neuroscience
Health Professions
Immunology and Microbiology
Pharmacology, Toxicology and Pharmaceutics
Dentistry
","0000-0003-0426-5092"
"Masoomonasab, Paniz","57217070112","1","Medicine
"
"Sotoudeheian, Mohammadjavad","57217537482","1","Health Professions
Medicine
Nursing
"
"Khajetash, Benyamin","57193443373","8","Medicine
Biochemistry, Genetics and Molecular Biology
Health Professions
Chemical Engineering
"
"Golpour, Pegah","57204897612","3","Biochemistry, Genetics and Molecular Biology
Medicine
Immunology and Microbiology
"
"Nobakht, Maliheh","15520129900","61","Biochemistry, Genetics and Molecular Biology
Medicine
Pharmacology, Toxicology and Pharmaceutics
Immunology and Microbiology
Neuroscience
Nursing
Agricultural and Biological Sciences
Materials Science
"
"Bolouri, Bahram","24337364200","18","Medicine
Biochemistry, Genetics and Molecular Biology
Chemistry
Health Professions
Neuroscience
Materials Science
Environmental Science
Engineering
Physics and Astronomy
Immunology and Microbiology
Pharmacology, Toxicology and Pharmaceutics
Energy
Chemical Engineering
"
"Khoshbayan, Amin","57214118029","15","Medicine
Pharmacology, Toxicology and Pharmaceutics
Immunology and Microbiology
Biochemistry, Genetics and Molecular Biology
","0000-0002-1094-5812"
"Barzaman, Khadijeh","57216544571","7","Medicine
Immunology and Microbiology
Biochemistry, Genetics and Molecular Biology
Pharmacology, Toxicology and Pharmaceutics
"
"Babaee, Mohammad","57217084748","1","Pharmacology, Toxicology and Pharmaceutics
Biochemistry, Genetics and Molecular Biology
"
"Mahjoob, Ali","55371641700","2","Mathematics
Neuroscience
Computer Science
"
"Elahian Boroujeni, Azinmehr","57216926610","1","Medicine
Immunology and Microbiology
"
"Radjaee-Behbahani, Nahid","6506628724","2","Pharmacology, Toxicology and Pharmaceutics
"
"Mirzaei, Soheil","57247014200","1","Medicine
"
"Yarahmadi, Masoomeh","57220859551","2","Medicine
Neuroscience
"
"Pirkouh, Angila Ataei","56681123700","1","Medicine
"
"Moshiri, Kayvan","23109116400","1","Pharmacology, Toxicology and Pharmaceutics
Chemistry
"
"Hosseini-Ghavam-Abad, Leila","57209366198","1","Medicine
"
"Ahadi, Samira","57193169206","1","Pharmacology, Toxicology and Pharmaceutics
"
"Mohammad, Milad Hajimirza","57195198072","1","Biochemistry, Genetics and Molecular Biology
"
"Azad, Mohammad Amin Khaje","57224973195","1","Medicine
"
"Mehdizade, M.","57190760273","1","Medicine
Biochemistry, Genetics and Molecular Biology
"
"Gorgani, Melika","57225024457","2","Medicine
Immunology and Microbiology
Neuroscience
"
"Ariashokooh, Nonasadat","57217068615","1","Medicine
"
"Jabari, Mosadegh","57210290355","1","Medicine
"
"Roozbehani, Mona","55490375700","17","Medicine
Biochemistry, Genetics and Molecular Biology
Immunology and Microbiology
Multidisciplinary
Pharmacology, Toxicology and Pharmaceutics
Veterinary
Chemical Engineering
Agricultural and Biological Sciences
Chemistry
"
"Kordi, Alireza","57220152759","2","Medicine
Multidisciplinary
"
"Hasanvand, Hamze","57215012182","5","Medicine
Immunology and Microbiology
Pharmacology, Toxicology and Pharmaceutics
Biochemistry, Genetics and Molecular Biology
"
"Masoumipoor, Masoumeh","56063765800","4","Medicine
Biochemistry, Genetics and Molecular Biology
Immunology and Microbiology
Pharmacology, Toxicology and Pharmaceutics
"
"Daei, Sogand","57211583778","1","Medicine
Nursing
","0000-0002-9380-1047"
"Shojaei, Zeinab","57218099695","2","Medicine
Immunology and Microbiology
Pharmacology, Toxicology and Pharmaceutics
Biochemistry, Genetics and Molecular Biology
"
"Agaee, Saideh","18036533600","1","Medicine
"
"Moinzadeh, Alaa","57226605495","1","Biochemistry, Genetics and Molecular Biology
"
"Mobaser, Samira Ezzati","57211280749","1","Pharmacology, Toxicology and Pharmaceutics
Agricultural and Biological Sciences
Biochemistry, Genetics and Molecular Biology
"
"Baseri, Zohreh","57191582038","14","Medicine
Immunology and Microbiology
Biochemistry, Genetics and Molecular Biology
Physics and Astronomy
Pharmacology, Toxicology and Pharmaceutics
Chemical Engineering
Agricultural and Biological Sciences
Chemistry
"
"Harahdashti, Arash Lahouti","56151359600","6","Medicine
"
"Torkashvand, Hossein","57211329562","2","Medicine
Immunology and Microbiology
Veterinary
"
"Moradi, Somayeh","57208246652","1","Medicine
Environmental Science
"
"Khodaparast, Maral","57208498316","3","Biochemistry, Genetics and Molecular Biology
Medicine
Pharmacology, Toxicology and Pharmaceutics
"
"Mohammadi, Amirhossein","57209848264","1","Biochemistry, Genetics and Molecular Biology
"
"Safe, Mojtaba","57205328323","1","Medicine
"
"Hatami, Mohamad Rahim","57193708659","2","Engineering
Earth and Planetary Sciences
Medicine
Environmental Science
"
"Dodangeh, Milad","57212454107","9","Medicine
Immunology and Microbiology
Biochemistry, Genetics and Molecular Biology
Pharmacology, Toxicology and Pharmaceutics
","0000-0001-6974-7346"
"Matloubi, Mojdeh","57212477443","5","Medicine
Immunology and Microbiology
Biochemistry, Genetics and Molecular Biology
"
"Yousefian, S.","6507912482","1","Medicine
Immunology and Microbiology
"
"Sadeghi, M.","57198166624","1","Medicine
Pharmacology, Toxicology and Pharmaceutics
"
"Milanian, Iraj","56627871300","11","Medicine
Pharmacology, Toxicology and Pharmaceutics
Biochemistry, Genetics and Molecular Biology
Immunology and Microbiology
Psychology
Neuroscience
"
"Mozafari, Haniyeh","57226355246","1","Medicine
Immunology and Microbiology
"
"Elahianfar, Yalda","57433524200","1","Biochemistry, Genetics and Molecular Biology
Chemistry
Chemical Engineering
"
"Khatami, Ali Reza","55248628200","19","Medicine
Biochemistry, Genetics and Molecular Biology
"
"Rezaei-Chianeh, Yousef","57226502607","1","Medicine
Biochemistry, Genetics and Molecular Biology
"
"Aghajanpour, Samaneh","36645707700","11","Medicine
Biochemistry, Genetics and Molecular Biology
Immunology and Microbiology
"
"Motaghinejad, Ozra","56403200000","7","Medicine
Pharmacology, Toxicology and Pharmaceutics
Health Professions
"
"Razizadeh, Mohammad Hossein","57219316799","10","Medicine
Immunology and Microbiology
Pharmacology, Toxicology and Pharmaceutics
Biochemistry, Genetics and Molecular Biology
","0000-0003-3232-6163"
"Zonouz, Abdolvahhab Ehsani","23010936600","3","Biochemistry, Genetics and Molecular Biology
Agricultural and Biological Sciences
Engineering
Chemistry
Medicine
"
"Mirklantari, Shiva","57226638641","1","Biochemistry, Genetics and Molecular Biology
Immunology and Microbiology
Pharmacology, Toxicology and Pharmaceutics
"
"Mozaffar-Sabet, Noor Amir","47061792500","1","Medicine
Immunology and Microbiology
"
"Darvishi, Arezou","57212410304","1","Medicine
"
"Kargar, Samira","57198510703","1","Medicine
Biochemistry, Genetics and Molecular Biology
"
"Samami, Elham","55794362300","4","Medicine
Biochemistry, Genetics and Molecular Biology
Neuroscience
"
"Dalir, Amine","57218292859","3","Medicine
Immunology and Microbiology
Pharmacology, Toxicology and Pharmaceutics
"
"Cheraghpour, Kasra","57216929009","1","Medicine
"
"Tashakori-Miyanroudi, Mahsa","57216760913","5","Neuroscience
Biochemistry, Genetics and Molecular Biology
Medicine
"
"Ghasemi-Toussi, Alireza","36991841500","1","Pharmacology, Toxicology and Pharmaceutics
Environmental Science
"
"Mohammadi, Reyhaneh","57201948509","1","Engineering
Health Professions
Medicine
"
"Ebadifard Azar, A. A.","57191277825","1","Medicine
"
"Ghanbari, Reza","57262009800","1","Medicine
Biochemistry, Genetics and Molecular Biology
"
"Fateme, Amraee","57221842914","1","Medicine
"
"Mahdavi, Seied Rabi","57378200100","1","Medicine
"
"Hassankarimi, Homa","57202752403","3","Medicine
Health Professions
"
"Saeedloo, Masoomeh","56013058300","1","Medicine
"
"Ghiyami-Hour, Farshid","57194608015","1","Biochemistry, Genetics and Molecular Biology
"
"Farashahi, Ali","57204726660","6","Medicine
Physics and Astronomy
Biochemistry, Genetics and Molecular Biology
Chemistry
Health Professions
"
"Barzegar Marvasti, M.","57193543841","1","Medicine
Health Professions
Chemical Engineering
"
"Esfahani, Jalil Kouhpayehzadeh","57240755500","1","Medicine
"
"Ezzati-Mobaser, Samira","57218171478","2","Biochemistry, Genetics and Molecular Biology
Medicine
Immunology and Microbiology
"
"Khanizadeh, Ali Mohammad","57216754007","3","Neuroscience
Immunology and Microbiology
Medicine
"
"Mozaffari, K.","57223999564","1","Medicine
Pharmacology, Toxicology and Pharmaceutics
"
"Hajializadeh, M. S.","57210970758","1","Health Professions
Medicine
"
"Doshmanziari, Maryam","57209332701","3","Biochemistry, Genetics and Molecular Biology
Medicine
Multidisciplinary
Pharmacology, Toxicology and Pharmaceutics
"
"Safizadeh, Banafsheh","57196355641","4","Medicine
Biochemistry, Genetics and Molecular Biology
Immunology and Microbiology
Neuroscience
","0000-0002-7474-1763"
"Dahraei, Saeid Reza Asadzadeh","57225152972","1","Medicine
"
"Farjoallahi, Mohamamad","57201635772","1","Medicine
"
"Karbalayi, Mitra","56703378200","1","Medicine
Health Professions
"
"Halajzadeh, Masoumeh","57194763717","2","Medicine
Immunology and Microbiology
Biochemistry, Genetics and Molecular Biology
"
"Moosavi, Abdollah","57222520082","1","Medicine
"
"Delshad, Banafsheh Fazeli","57217629895","1","Biochemistry, Genetics and Molecular Biology
Immunology and Microbiology
Pharmacology, Toxicology and Pharmaceutics
"
"Iragian, Gholam Reza","57194719609","1","Medicine
"
"Mohaddes, Gholam Ali","57192199233","1","Medicine
"
"Rezaey-An, A.","57203845942","1","Medicine
Health Professions
Chemical Engineering
"
"Razavi, Sh","57409238300","1","Medicine
Immunology and Microbiology
"
"Asgharzadeh, Sajjad","57364713000","1","Medicine
Immunology and Microbiology
"
"Noorani Mejareh, Zahra","57226002821","2","Medicine
Nursing
Immunology and Microbiology
"
"Mohammadkhanizadeh, Ali","57219228167","2","Medicine
Neuroscience
"
"Ghahramani, Morteza","57193268168","1","Medicine
"
"Moghadam, Masoud Saber","57194624980","1","Medicine
"
"Kameli, M.","44361403400","8","Medicine
Multidisciplinary
"
"Heydari, N.","57280921400","1","Medicine
Biochemistry, Genetics and Molecular Biology
"
"Asadbeigi, Sepideh","56600739100","2","Medicine
"
"Razzaghi, Malihe","57211537692","1","Medicine
Biochemistry, Genetics and Molecular Biology
"
"Hoseininia, Hadiseh","57215606488","1","Medicine
Neuroscience
"
"Eghtedari, Amir Reza","57354497800","1","Medicine
Biochemistry, Genetics and Molecular Biology
"
"Pousti, Z.","57224346268","1","Pharmacology, Toxicology and Pharmaceutics
"
"Amraee, Azadeh","57200649949","8","Medicine
Biochemistry, Genetics and Molecular Biology
Health Professions
Physics and Astronomy
Chemical Engineering
"
"Bahmani, Reza","57215327320","1","Medicine
"
"Hosseini, Seyedeh Fahimeh","57218251065","3","Engineering
Medicine
Multidisciplinary
"
"Khajeh Rahim, A. A.","35790281400","1","Medicine
"
"Beiranvand, Tabassom","57195328280","2","Medicine
Neuroscience
Health Professions
"
"Molaee, Hamidreza","57188973993","1","Immunology and Microbiology
Biochemistry, Genetics and Molecular Biology
"
"Yesharim, Liora","57225043114","1","Biochemistry, Genetics and Molecular Biology
Medicine
"
"Omidi, N.","57220338434","1","Medicine
"
"Ebrahimian, Mohammad","57202049215","3","Medicine
Immunology and Microbiology
"
"Shahin, Mohadeseh","57224940284","1","Medicine
Biochemistry, Genetics and Molecular Biology
"
"Bostanghadiri, Narjess","57194328034","10","Medicine
Immunology and Microbiology
Biochemistry, Genetics and Molecular Biology
Pharmacology, Toxicology and Pharmaceutics
Agricultural and Biological Sciences
"
"Damercheli, Mahlegha","57200413693","1","Medicine
"
"Aghamajidi, Azin","57076954900","9","Medicine
Immunology and Microbiology
Pharmacology, Toxicology and Pharmaceutics
Biochemistry, Genetics and Molecular Biology
"
"Alipour Fayez, Elham","57202087938","3","Medicine
Immunology and Microbiology
Health Professions
Biochemistry, Genetics and Molecular Biology
"
"Havasimehr, Maysam","57202093140","1","Medicine
"
"Samimi, Mozhgan Aalam","56919441800","2","Nursing
Medicine
"
"Moradi, Maryam","57438445700","1","Medicine
"
"Darbandi, Atieh","57193537192","13","Medicine
Immunology and Microbiology
Biochemistry, Genetics and Molecular Biology
Nursing
Pharmacology, Toxicology and Pharmaceutics
Health Professions
"
"Khodaie, Zeinab Khaste","35603599300","1","Medicine
"
"Hosseini, Ali","57218885629","3","Biochemistry, Genetics and Molecular Biology
Medicine
Agricultural and Biological Sciences
"
"Nikpour, Saeideh","57219779889","4","Medicine
Immunology and Microbiology
Biochemistry, Genetics and Molecular Biology
Pharmacology, Toxicology and Pharmaceutics
","0000-0001-9921-0216"
"Akhlaghi, Lame","6505925474","49","Medicine
Immunology and Microbiology
Biochemistry, Genetics and Molecular Biology
Agricultural and Biological Sciences
Veterinary
Multidisciplinary
Pharmacology, Toxicology and Pharmaceutics
","0000-0003-4271-1583"
"Hesabi, Behnoosh","36134578300","1","Medicine
"
"Eraghiye Farahani, Hamed","57226576285","1","Medicine
Immunology and Microbiology
"
"Ghasempoure, A.","57210833963","1","Medicine
"
"Ohadi, Elnaz","56119688500","16","Medicine
Biochemistry, Genetics and Molecular Biology
Immunology and Microbiology
Pharmacology, Toxicology and Pharmaceutics
Health Professions
Veterinary
Chemical Engineering
Agricultural and Biological Sciences
Chemistry
"
"Ardiyani, Farnaz","57203039895","1","Medicine
Nursing
"
"Balasi, Javad","57216734565","9","Medicine
Immunology and Microbiology
Environmental Science
Pharmacology, Toxicology and Pharmaceutics
"
"Niakan, Gelareh","57222604279","2","Medicine
"
"Ashtiani, Maryam Ghaderi","57200530672","1","Medicine
"
"Arman, Seyed Fakhrodin","57225151630","1","Medicine
"
"Nazeri, A.","57147492500","1","Medicine
Biochemistry, Genetics and Molecular Biology
"
"Mirahmadi, Seyed Mohamad Sadegh","57196473913","4","Biochemistry, Genetics and Molecular Biology
Medicine
Pharmacology, Toxicology and Pharmaceutics
Immunology and Microbiology
Environmental Science
"
"Afshar, Elnaz Ehteshamia","35727532900","1","Immunology and Microbiology
Medicine
"
"Rezaie, Parisa","57203537256","1","Medicine
Health Professions
"
"Mohammadi, Tahereh","57197920512","3","Medicine
Immunology and Microbiology
Pharmacology, Toxicology and Pharmaceutics
"
"Kamarkhani, Zeinab","57225040655","1","Medicine
"
"Mir, Zahra","57203858138","2","Biochemistry, Genetics and Molecular Biology
Immunology and Microbiology
Medicine
Pharmacology, Toxicology and Pharmaceutics
"
"Khoshroo, Mohammad","57189703628","2","Medicine
Immunology and Microbiology
Health Professions
Biochemistry, Genetics and Molecular Biology
"
"Behzadfar, Sara","57384609900","1","Medicine
"
"Seyedein, Seyed Saleh","57210123989","1","Medicine
"
"Rastgar-Moqaddam, Zeynab","57219980861","1","Medicine
"
"Hadi, Fahimeh","57210152079","2","Biochemistry, Genetics and Molecular Biology
Medicine
"
"Attarian-Khosroshahi, Mohammad Sadegh","57200179038","1","Medicine
Pharmacology, Toxicology and Pharmaceutics
Biochemistry, Genetics and Molecular Biology
"
"Rabiee, Nafiseh","57193506064","2","Biochemistry, Genetics and Molecular Biology
Medicine
Pharmacology, Toxicology and Pharmaceutics
Neuroscience
"
"Moeinian, Parisa","57204554128","3","Neuroscience
Biochemistry, Genetics and Molecular Biology
Medicine
"
"Khotbehsara, Samaneh Tanhapour","57223182600","2","Medicine
"
"Mojarrab, Zahra","57214798901","1","Medicine
Neuroscience
Biochemistry, Genetics and Molecular Biology
"
"Talebi, Malihe","57354144300","2","Immunology and Microbiology
Medicine
Veterinary
"
"Amiri, Arezoo","57214806856","3","Medicine
Pharmacology, Toxicology and Pharmaceutics
"
"Zabihnejad, Sedigheh","57193501836","2","Biochemistry, Genetics and Molecular Biology
Medicine
Pharmacology, Toxicology and Pharmaceutics
Neuroscience
"
"Moradi, Maryam","57217099864","1","Medicine
Immunology and Microbiology
"
"Rahimi, Saeid","57201668672","2","Medicine
"
"Javidnia, Sara","55655066800","2","Medicine
"
"Amin, Ensieh Bibi","23975297700","1","Medicine
"
"Mohammad Sharifi, Ali","57223197085","1","Agricultural and Biological Sciences
"
"Nikmanesh, Bahram","57224939533","1","Medicine
"
"Kermanshah, Zohreh","57218953965","2","Medicine
"
"Maleki, Maryam","57224539549","1","Medicine
"
"Ahmadinejad, Mahdi","57216794753","1","Medicine
"
"Ari, Marzie Mahdizade","57224103201","2","Immunology and Microbiology
Medicine
Pharmacology, Toxicology and Pharmaceutics
"
"Soltan Sanjarei, M.","57210832206","1","Medicine
"
"Seyedjavadein, Zeinab","57190282850","1","Pharmacology, Toxicology and Pharmaceutics
Neuroscience
"
"Bahavar, Atefeh","57210210258","1","Biochemistry, Genetics and Molecular Biology
"
"Najm, Mehdi","57249271400","2","Medicine
Immunology and Microbiology
"
"Noori, Reyhaneh","57224927785","1","Medicine
Biochemistry, Genetics and Molecular Biology
"
"Mortazkar, Poupak","26325016300","2","Immunology and Microbiology
Medicine
Pharmacology, Toxicology and Pharmaceutics
"
"Ramhormozi, Parisa","57211130958","7","Medicine
Biochemistry, Genetics and Molecular Biology
Immunology and Microbiology
Pharmacology, Toxicology and Pharmaceutics
"
"Nabizadeh, Fardin","57221445420","3","Medicine
Neuroscience
Biochemistry, Genetics and Molecular Biology
"
"Hosseini, Zinat","57218205685","1","Immunology and Microbiology
"
"Farjadnia, Mahgol","56503965300","9","Medicine
Health Professions
"
"Omidi, Forouzan","57218327391","2","Medicine
Immunology and Microbiology
Health Professions
Biochemistry, Genetics and Molecular Biology
"
"Ansari, Leyla","57218457560","3","Physics and Astronomy
Medicine
Engineering
Health Professions
Computer Science
"
"Mansouri, Mahmoud","57218218524","1","Medicine
Social Sciences
"
"Farkhondeh, Forough","57193545676","2","Medicine
Health Professions
Biochemistry, Genetics and Molecular Biology
Chemical Engineering
"
"Moradi, F.","57210349463","1","Materials Science
Physics and Astronomy
Engineering
"
"Shariati, Mohsen","55308973200","21","Materials Science
Chemistry
Physics and Astronomy
Engineering
Biochemistry, Genetics and Molecular Biology
Environmental Science
Chemical Engineering
Computer Science
Immunology and Microbiology
Pharmacology, Toxicology and Pharmaceutics
Mathematics
Medicine
Energy
"
"Jamshidi, Sogol","57213601292","4","Biochemistry, Genetics and Molecular Biology
Immunology and Microbiology
Medicine
"
"Masjedian Jazi, F.","57219735141","1","Medicine
Immunology and Microbiology
"
"Hassani, Hossein","36724821300","1","Medicine
Biochemistry, Genetics and Molecular Biology
"
"Changizi, Olya","57212145737","1","Medicine
Biochemistry, Genetics and Molecular Biology
"
"Chahardoli, Behnam","57103568000","1","Biochemistry, Genetics and Molecular Biology
Chemistry
"
"Amani, Mona","57225221103","2","Immunology and Microbiology
Medicine
Chemical Engineering
Biochemistry, Genetics and Molecular Biology
"
"Fatollahpour, Aida","57191168110","2","Pharmacology, Toxicology and Pharmaceutics
Biochemistry, Genetics and Molecular Biology
"
"Hosseini, Ameinh","57224879019","3","Medicine
Biochemistry, Genetics and Molecular Biology
"
"Rooshandel, Nahid Rahbar","37081662500","2","Biochemistry, Genetics and Molecular Biology
Medicine
"
"Hajimiresmail, Seyed Javad","57205742013","1","Medicine
Pharmacology, Toxicology and Pharmaceutics
"
"Karami-Tanha, Farzaneh","56399353300","1","Medicine
"
"Zarrinnahad, Hannaneh","56798378500","4","Biochemistry, Genetics and Molecular Biology
Medicine
Chemical Engineering
Pharmacology, Toxicology and Pharmaceutics
Chemistry
","0000-0002-5655-4286"
"Hesami, Zeinab","57205102508","1","Medicine
"
"Mehdinia, Zohreh","57216893695","2","Medicine
Biochemistry, Genetics and Molecular Biology
"
"Sedigh Dakkali, Mohammad","57340665200","1","Engineering
Chemical Engineering
"
"Mohagheghi, Parisa","25825231500","23","Medicine
Neuroscience
Nursing
"
"Mahdizade-Ari, Marzieh","57208392355","2","Medicine
Biochemistry, Genetics and Molecular Biology
Health Professions
"
"Mohamadzadeh, Nima","57210210236","1","Biochemistry, Genetics and Molecular Biology
"
