"Farahbakhsh, Nasser A.","57193697596","9","Engineering
Chemistry
Pharmacology, Toxicology and Pharmaceutics
Physics and Astronomy
Biochemistry, Genetics and Molecular Biology
Chemical Engineering
Environmental Science
Mathematics
Medicine
Health Professions
Materials Science
Computer Science
","0000-0003-0123-5584"
"Asadollahzadeh, Mohammad Javad","56313861400","8","Chemistry
Biochemistry, Genetics and Molecular Biology
Chemical Engineering
Environmental Science
Engineering
Energy
Pharmacology, Toxicology and Pharmaceutics
Materials Science
Agricultural and Biological Sciences
Computer Science
"
"Rezaian, Sahar","36599078300","15","Environmental Science
Social Sciences
Agricultural and Biological Sciences
Earth and Planetary Sciences
Chemical Engineering
Chemistry
Medicine
Engineering
"
"Rahmati, Milad","57210698083","1","Engineering
"
"Beheshtizad, Mohammad Ali","57193843084","1","Materials Science
"
"Fooladpanjeh, Sasan","57204857079","11","Engineering
Materials Science
Chemistry
Computer Science
Physics and Astronomy
Mathematics
","0000-0001-7962-4390"
"Rahnama, P.","57191587134","2","Engineering
Energy
Chemical Engineering
"
"Naeemabadi, Niloofar","57205496263","1","Materials Science
"
"Dezianian, Ahmad","56582492800","2","Agricultural and Biological Sciences
"
"Vajihe","57164812100","1","Business, Management and Accounting
"
"Hamzavi, Malihe","57212998560","1","Biochemistry, Genetics and Molecular Biology
"
"Farnam, Maysam","54972792200","4","Environmental Science
Energy
Chemical Engineering
Chemistry
Engineering
"
"Erfan, Forouzan","56982994700","1","Pharmacology, Toxicology and Pharmaceutics
"
"Al-Din Sadri, Shahab","55836685700","1","Agricultural and Biological Sciences
Environmental Science
"
"Nekoei, Mehdi","19934054200","44","Chemistry
Biochemistry, Genetics and Molecular Biology
Physics and Astronomy
Materials Science
Medicine
Engineering
Chemical Engineering
Pharmacology, Toxicology and Pharmaceutics
Environmental Science
"
"Tazik, Milad","57197754852","1","Engineering
"
"Mahboobifar, Ali","56587928000","1","Chemistry
Computer Science
Pharmacology, Toxicology and Pharmaceutics
"
"Cheheltani, Atefeh Sadat","57226413262","1","Business, Management and Accounting
Psychology
"
"Honarvar, Farhad","57193448813","1","Immunology and Microbiology
Medicine
"
"Razavian Zadeh, Nasrin","57191348863","1","Medicine
"
"Najaf Oshani, Behnaz","57210934188","2","Biochemistry, Genetics and Molecular Biology
Materials Science
Chemical Engineering
"
"Haratipour, Hossein","57192646398","3","Medicine
"
"Nouhi, Shahnaz","55768382300","2","Medicine
Immunology and Microbiology
Social Sciences
"
"Karafestani, Danial Mohammadnezhad","56983042900","1","Agricultural and Biological Sciences
Pharmacology, Toxicology and Pharmaceutics
Biochemistry, Genetics and Molecular Biology
"
"Majid, Mozaffari","57220533585","1","Chemical Engineering
Chemistry
"
"Kazemian, Ehsan","51963845600","1","Chemical Engineering
Chemistry
"
"Ashnaei, Amir Hosseion","57218895257","1","Medicine
"
"Mirhosseini, Fatemeh","54795729700","1","Business, Management and Accounting
"
"Zahedi, Mahya","57218200246","1","Engineering
Computer Science
"
"Aghaei, Hakimeh","57195535146","1","Social Sciences
Psychology
"
"Mirzaei","37117258000","1","Engineering
"
"Shahabi, Sanaz","56982697700","1","Pharmacology, Toxicology and Pharmaceutics
"
"Sedghamiz, Elahe","57195315487","1","Chemistry
"
"Salehi, Nasrin","35189553900","31","Physics and Astronomy
Chemical Engineering
Multidisciplinary
Mathematics
Medicine
"
"Golaghaiee, Sahar","57200309572","1","Agricultural and Biological Sciences
Immunology and Microbiology
Biochemistry, Genetics and Molecular Biology
"
"Shirazi, Robab","57221781404","1","Physics and Astronomy
Chemical Engineering
"
"Vernosefaderani, Mansoureh Haji Hashemi","57133169200","2","Economics, Econometrics and Finance
Business, Management and Accounting
"
"Alizadeh, Hamed","57196538205","1","Earth and Planetary Sciences
"
"Mirkatuli, Hanieh Alsadat","57226456725","1","Neuroscience
"
"Aghaei, M. A.Noei","57225676813","1","Materials Science
Physics and Astronomy
Chemistry
"
"Manafi, Sahebali","24173910500","47","Materials Science
Engineering
Physics and Astronomy
Chemical Engineering
Biochemistry, Genetics and Molecular Biology
Chemistry
Mathematics
Immunology and Microbiology
Pharmacology, Toxicology and Pharmaceutics
Computer Science
","0000-0002-5993-6028"
"Mokhtarifar, Mojtaba","37091386400","2","Chemistry
"
"Saghari, Mohammad Amin","57225022394","1","Business, Management and Accounting
"
"Ghaferi, Mohsen","57210214353","3","Chemistry
Pharmacology, Toxicology and Pharmaceutics
Biochemistry, Genetics and Molecular Biology
Chemical Engineering
Computer Science
"
"Nohi, Shahnaz","57225204172","1","Immunology and Microbiology
Medicine
Social Sciences
"
"Pourzahedi, Sina","57194795500","1","Engineering
"
"Soltanmoradi, Atefeh","55308173100","2","Engineering
Materials Science
Physics and Astronomy
"
"Rajabi, Somayeh","57223278589","1","Medicine
"
"Heydari, Soudabeh","55493449400","3","Medicine
Immunology and Microbiology
"
"Aghili, Mehdi","57192577430","1","Physics and Astronomy
Chemical Engineering
"
"Aghayan, Neda Sadat","57218914073","1","Biochemistry, Genetics and Molecular Biology
"
"Salahi, Navid","56467975600","1","Medicine
"
"Nekoeiz, Mehdi","57194911117","1","Chemistry
Biochemistry, Genetics and Molecular Biology
"
"Zahedi, Mohammadreza","57204772992","1","Energy
"
"Ghasemi, Navid","57219420509","1","Medicine
"
"Eftekari, M.","55964050200","1","Earth and Planetary Sciences
"
"Mohajery, Neda","57203316255","2","Physics and Astronomy
"
"Tehrani, Leyla Noohi","57203994808","2","Medicine
Psychology
"
"Mirzaei, Mehry","57219418310","1","Agricultural and Biological Sciences
Pharmacology, Toxicology and Pharmaceutics
"
"Dubaie, Mohammad Hosein","57220107127","2","Chemical Engineering
Physics and Astronomy
Chemistry
"
"Hejazi, Zahra","56218257300","3","Materials Science
"
"Mahdi Shahidi, M.","54581401200","1","Physics and Astronomy
Materials Science
"
"Ajam, Mohammad","57218367126","1","Physics and Astronomy
Chemistry
"
"Fatahi, Nadieh","57191897483","1","Agricultural and Biological Sciences
Environmental Science
"
"Rezvani, Fazlollah","57189255178","2","Engineering
Immunology and Microbiology
"
"Sedghi, Reza","57132774400","1","Economics, Econometrics and Finance
Business, Management and Accounting
"
"Darban, Saeid","57244283200","1","Chemical Engineering
Physics and Astronomy
Materials Science
Engineering
Computer Science
"
"Mostashregh, M.","55735014100","1","Chemistry
Chemical Engineering
"
"Heidari, Tana","57213150467","1","Pharmacology, Toxicology and Pharmaceutics
"
"Chahkandi, Behzad","16634827800","14","Chemistry
Biochemistry, Genetics and Molecular Biology
Computer Science
Physics and Astronomy
Medicine
Materials Science
Chemical Engineering
Agricultural and Biological Sciences
Neuroscience
"
"Hosseini, M. M.","57224573949","1","Computer Science
"
"Tayebi, T.","56288549700","1","Materials Science
"
"Gholamhoseinpour, Mahboobeh","57188865567","2","Chemistry
Chemical Engineering
Environmental Science
Biochemistry, Genetics and Molecular Biology
"
"Hassan","37116795000","1","Engineering
"
"Akbari, M. H.","57212395141","3","Engineering
Chemical Engineering
Physics and Astronomy
Energy
Environmental Science
Biochemistry, Genetics and Molecular Biology
Chemistry
"
"Jourghanian, Parisa","57188702253","1","Pharmacology, Toxicology and Pharmaceutics
"
"Zargari, Hamed","54401977300","2","Engineering
Materials Science
Earth and Planetary Sciences
Mathematics
Agricultural and Biological Sciences
Computer Science
","0000-0003-0667-5482"
"Jalali, Mahboobeh","57190029657","1","Agricultural and Biological Sciences
Environmental Science
"
"Karimi Zad Gohari, Fatemeh","55856430100","1","Energy
"
"Bakherad, Sahar","57207874135","2","Immunology and Microbiology
Medicine
Social Sciences
Biochemistry, Genetics and Molecular Biology
"
"Rezaei, Reza","57209466232","1","Earth and Planetary Sciences
"
"Mohammadian, Malihe","57225205035","1","Immunology and Microbiology
Medicine
Social Sciences
"
"Gilak, S.","55970535000","1","Earth and Planetary Sciences
Environmental Science
"
"Saeidi, Tahere","56523329900","3","Arts and Humanities
Economics, Econometrics and Finance
Social Sciences
Environmental Science
Agricultural and Biological Sciences
Medicine
"
"Saemi, Elham","57207912542","1","Earth and Planetary Sciences
Energy
"
"Abolghasemifar, Ahmad","55965178800","1","Earth and Planetary Sciences
"
"Ali-Asgari, Safa","16315167500","19","Chemistry
Biochemistry, Genetics and Molecular Biology
Materials Science
Pharmacology, Toxicology and Pharmaceutics
Environmental Science
Agricultural and Biological Sciences
","0000-0002-6414-9061"
"Biglari, Javad","57224999413","1","Earth and Planetary Sciences
"
"Nia, Jafar Izadi","57202713042","2","Materials Science
Energy
Chemical Engineering
"
"Fahiminejad, Ali","57217022255","1","Business, Management and Accounting
Social Sciences
Health Professions
Medicine
Psychology
"
"Niazmand, Seyed Bahram","57219708179","1","Environmental Science
"
"Hosseini, Badrosadat Seyed","36155378800","1","Agricultural and Biological Sciences
Medicine
Neuroscience
Biochemistry, Genetics and Molecular Biology
"
"Nazemian, Mahnaz","55696570400","1","Biochemistry, Genetics and Molecular Biology
"
"Bonab, Mh Dibaei Dibaee","57217289533","2","Engineering
Physics and Astronomy
Chemistry
"
"Mohammad, Khoshvaght","36613091200","1","Chemical Engineering
Chemistry
"
"Seyed Mehdi, Hosseini","57195178677","1","Earth and Planetary Sciences
"
"Sarvi, Iraj","25932335500","5","Chemistry
Materials Science
Chemical Engineering
Physics and Astronomy
"
"Khashei, Fatemeh","57190867788","6","Chemistry
Physics and Astronomy
Materials Science
Chemical Engineering
Energy
Engineering
"
"Ebrahimi","57164820700","1","Business, Management and Accounting
"
"Valizadeh, S.","57210672083","1","Chemistry
Chemical Engineering
"
"Raeisi, Tayebeh","57217687644","1","Medicine
"
"Jalali, Alireza","57224410636","1","Computer Science
"
"Ilkhani, Mahdi","57200694718","1","Agricultural and Biological Sciences
Earth and Planetary Sciences
Environmental Science
"
"Babaei, H. R.","57222184228","1","Materials Science
Energy
"
"Fahiminezhad, Ali","55993377000","1","Agricultural and Biological Sciences
Environmental Science
"
"Shahsavar, Farzaneh","57191074106","1","Chemistry
"
"Tajoddin, Hamid Reza","55336671500","1","Energy
"
"Hojjat, Mehrdad","55364806400","10","Engineering
Energy
Mathematics
Computer Science
Materials Science
Environmental Science
Decision Sciences
Economics, Econometrics and Finance
","0000-0002-7205-672X"
"Sooki, Alireza","54974400100","2","Agricultural and Biological Sciences
Environmental Science
"
"Kargar Abjahan, Toktam","57205606289","1","Materials Science
Chemistry
"
"Shojaee, Smaiil","35189498300","1","Computer Science
"
"Nategh, Tahmineh","57217055397","1","Medicine
Pharmacology, Toxicology and Pharmaceutics
Biochemistry, Genetics and Molecular Biology
"
"Ameri, Faezeh","57213160190","1","Pharmacology, Toxicology and Pharmaceutics
"
"Zade, Amir Hassan","56469253400","1","Medicine
"
"Morteza, Khoshvaght Aliabadi","57205610547","1","Engineering
Physics and Astronomy
"
"Gilakjani, Mahboobeh Ahmadi","57346511500","1","Physics and Astronomy
Chemistry
Materials Science
"
"Badiee, Hossein","57196259790","1","Engineering
Physics and Astronomy
Materials Science
"
"Yaghini, Somayeh","56982976900","1","Pharmacology, Toxicology and Pharmaceutics
"
"Shahnama, Mahdiyeh","56979997800","2","Chemistry
Biochemistry, Genetics and Molecular Biology
Pharmacology, Toxicology and Pharmaceutics
Environmental Science
"
"Nouri, Mahnaz","56828968200","8","Medicine
Biochemistry, Genetics and Molecular Biology
Pharmacology, Toxicology and Pharmaceutics
Immunology and Microbiology
"
"Hasani, Sorour","57197596772","1","Agricultural and Biological Sciences
Medicine
Neuroscience
Biochemistry, Genetics and Molecular Biology
"
"Naghibi, Seyedhadi","55875616400","1","Agricultural and Biological Sciences
Environmental Science
"
"Hejrati, S.","57196235242","1","Computer Science
Social Sciences
"
"Badiei, H.","56976272100","1","Physics and Astronomy
Materials Science
"
"Ghanbari, M.","57210239700","2","Earth and Planetary Sciences
"
"Seifi, Seyed Hani","57223688708","1","Physics and Astronomy
Materials Science
Earth and Planetary Sciences
Chemical Engineering
Environmental Science
Engineering
"
"Mohammadiun, Hamid","42262268600","31","Engineering
Physics and Astronomy
Chemical Engineering
Chemistry
Materials Science
Computer Science
Mathematics
Biochemistry, Genetics and Molecular Biology
Earth and Planetary Sciences
Medicine
Multidisciplinary
Agricultural and Biological Sciences
Energy
"
"Harimi, Ali","35145798000","7","Computer Science
Engineering
"
"Maskani, Ehsan","55514876200","3","Agricultural and Biological Sciences
Chemistry
Materials Science
Biochemistry, Genetics and Molecular Biology
"
"Shabandokht, Mahboobeh","57189237335","1","Environmental Science
Engineering
"
"Noohi, Shahnaz","57223902921","1","Pharmacology, Toxicology and Pharmaceutics
Biochemistry, Genetics and Molecular Biology
Chemistry
Medicine
"
"Hosseini, Mohammad Mehdi","35184982700","9","Computer Science
Environmental Science
Engineering
Earth and Planetary Sciences
Materials Science
Mathematics
Decision Sciences
","0000-0001-6699-9302"
"Arab Ameri, Mohammad Mehdi","57217685567","2","Computer Science
"
"Ashnaii, Amir Hossin","57208666510","1","Medicine
"
"Alimi, Mahrokh","57221871603","2","Medicine
"
"Pourali, Parastoo","35812356900","24","Biochemistry, Genetics and Molecular Biology
Immunology and Microbiology
Medicine
Materials Science
Engineering
Chemistry
Chemical Engineering
Agricultural and Biological Sciences
Physics and Astronomy
Pharmacology, Toxicology and Pharmaceutics
Economics, Econometrics and Finance
Environmental Science
Business, Management and Accounting
Multidisciplinary
Computer Science
Psychology
Veterinary
Social Sciences
","0000-0002-7443-777X"
"Ghadami Jegarluei, S.","43761123400","3","Earth and Planetary Sciences
Energy
"
"Fakhr, Hasan Shaygan","57192232992","1","Computer Science
"
"Hasani, Mohsen","36023670800","5","Mathematics
Computer Science
"
"Nia, Mahtab Hoseini","57192229229","1","Environmental Science
Energy
"
"Nabavi, Jamileh","53880306500","1","Chemistry
"
"Hassani, Maryam","57205363032","2","Biochemistry, Genetics and Molecular Biology
Immunology and Microbiology
"
"Eskandari, Mehdi","57197577628","2","Engineering
Chemical Engineering
Physics and Astronomy
Energy
"
"Bakhshaei, Maliheh","55770528300","1","Chemistry
Materials Science
Computer Science
"
"Saeedian, Abbas","57223268490","1","Chemistry
Chemical Engineering
"
"Mollashahi, Maryam","55148051500","1","Engineering
"
"Mohammadiun, Mohammad","47061641800","31","Engineering
Physics and Astronomy
Chemical Engineering
Chemistry
Materials Science
Computer Science
Biochemistry, Genetics and Molecular Biology
Multidisciplinary
Mathematics
Medicine
Earth and Planetary Sciences
Energy
Agricultural and Biological Sciences
"
"Marvi, Mohammad Hossein","57217592625","1","Business, Management and Accounting
Decision Sciences
"
"Aghayan, Seyed Ali M.","55838608900","5","Medicine
Physics and Astronomy
Biochemistry, Genetics and Molecular Biology
Engineering
Mathematics
Health Professions
"
"Ashouri, Hassan","57190749517","1","Chemistry
Biochemistry, Genetics and Molecular Biology
"
"Kazemzadeh, Farzaneh","56434319800","6","Medicine
Social Sciences
Immunology and Microbiology
","0000-0002-6678-9417"
"Piltan, Soheil","57056224400","1","Materials Science
"
"Ehsani, Amir Hooshang","57190292408","14","Materials Science
Engineering
Medicine
Computer Science
Chemistry
Mathematics
Dentistry
Physics and Astronomy
Chemical Engineering
"
"Kianasab, Mohammad Reza","57223852144","1","Chemistry
Agricultural and Biological Sciences
Biochemistry, Genetics and Molecular Biology
"
"Chamanroy, Zohreh","57195713450","2","Physics and Astronomy
Engineering
Chemical Engineering
"
"Dabiri, Amir Reza","57216691872","1","Social Sciences
"
"Moshdeie, Mojtaba","57133040900","2","Economics, Econometrics and Finance
Business, Management and Accounting
"
"Rahimi, S.","57197355267","1","Earth and Planetary Sciences
"
"Mohammadhosseini, Majid","16175963500","91","Chemistry
Biochemistry, Genetics and Molecular Biology
Pharmacology, Toxicology and Pharmaceutics
Engineering
Agricultural and Biological Sciences
Environmental Science
Physics and Astronomy
Chemical Engineering
Medicine
Materials Science
","0000-0002-3188-4924"
"Montazeri, Mohammad Hossein","56579995000","5","Engineering
Environmental Science
Chemistry
Physics and Astronomy
Chemical Engineering
Mathematics
Computer Science
"
"Goodarzi, Mohammad Taghi","57391004300","3","Biochemistry, Genetics and Molecular Biology
Energy
Medicine
"
"Hashemi Jirandeh, Mohhammad Reza","57220106672","1","Physics and Astronomy
Chemical Engineering
"
"Khoushkho, A.","56369623000","1","Earth and Planetary Sciences
"
"Dashtestani, Forough","56781427700","1","Engineering
Physics and Astronomy
Materials Science
"
"Seifi Chehr, Mohammad","57216883449","1","Economics, Econometrics and Finance
Social Sciences
Environmental Science
"
"Hazbehian, Mohammad","56582469300","3","Physics and Astronomy
Chemical Engineering
"
"Hosseinfakhrabadi, Nahid","55540314700","1","Engineering
"
"Mirkarimi, Sadaf Sadat","54581278800","1","Medicine
"
"Abdoli, Mohamadreza","54884175700","14","Business, Management and Accounting
Economics, Econometrics and Finance
Multidisciplinary
Arts and Humanities
Social Sciences
"
"Mehdizadeh, Rahimeh","26654357200","4","Medicine
Biochemistry, Genetics and Molecular Biology
"
"Rabiei, Mobina","57221720669","1","Engineering
Medicine
Computer Science
"
"Naseri, Elham","57195978410","1","Medicine
"
"Bahmanpour, Hooman","55210393700","16","Environmental Science
Chemistry
Chemical Engineering
Physics and Astronomy
Agricultural and Biological Sciences
Medicine
Immunology and Microbiology
Materials Science
Biochemistry, Genetics and Molecular Biology
Health Professions
Psychology
Business, Management and Accounting
Multidisciplinary
Social Sciences
","0000-0003-0772-379X"
"Noghabi, Ali Ekrami","56257481500","1","Social Sciences
Arts and Humanities
"
"Maasoomi, Abolghasem","35722612900","1","Environmental Science
Earth and Planetary Sciences
"
"Sareban, Mohammad","57209775997","1","Engineering
Physics and Astronomy
Mathematics
"
"Azami, Somayeh","57190440661","1","Chemistry
Biochemistry, Genetics and Molecular Biology
Environmental Science
Pharmacology, Toxicology and Pharmaceutics
"
"Sardari, Ebrahim","55516840100","1","Chemical Engineering
Chemistry
"
"Okhravi, Ranaa","57222550485","1","Biochemistry, Genetics and Molecular Biology
"
"Samiee, Hamid Reza","57195382471","1","Engineering
Materials Science
"
"Shabanpour, H.","57209073290","1","Engineering
Chemistry
Energy
Chemical Engineering
"
"Soleimani, Parinaz","57204922212","7","Environmental Science
Energy
Chemical Engineering
Earth and Planetary Sciences
Chemistry
Social Sciences
Biochemistry, Genetics and Molecular Biology
Engineering
"
"Shams, Fatemeh","55194769000","1","Chemistry
"
"Mahnam, A. Reza","57188845672","1","Chemistry
"
"Abardeh, Mohamad Hosseini","57223054744","10","Engineering
Energy
Mathematics
Materials Science
Environmental Science
Computer Science
Decision Sciences
Business, Management and Accounting
"
"Doozandeh, Sara Ghayour","54973657600","3","Materials Science
Chemistry
Physics and Astronomy
Chemical Engineering
"
"Farzane, Kazemzade","55210771500","1"
"Damanjani, Amin","57224782834","2","Materials Science
Environmental Science
Engineering
Computer Science
Decision Sciences
","0000-0002-9407-7214"
"Salahi, Soheila","6508375120","5","Materials Science
Chemistry
Chemical Engineering
Engineering
Energy
Earth and Planetary Sciences
Environmental Science
Physics and Astronomy
Biochemistry, Genetics and Molecular Biology
"
