"Bastani, Pouya","57200596038","1","Medicine
"
"Nasrelari, Azade","57192068504","1","Medicine
"
"Hafizi-Lotfabadi, Saied","57224014588","1","Medicine
"
"Rajabiani, Afsaneh","57191226073","14","Medicine
Pharmacology, Toxicology and Pharmaceutics
Immunology and Microbiology
Biochemistry, Genetics and Molecular Biology
Chemistry
Psychology
"
"Beladi, Maryam","57394144900","1","Medicine
Nursing
"
"Boroujeni, Negar Sepehri","57200541172","1","Medicine
"
"Mahmoodzadeh, Hosein","57200320399","6","Medicine
"
"Mahdavidoust, Maryam","57216587048","1","Medicine
"
"Mirzaeian, Elham","57261361400","1","Medicine
Biochemistry, Genetics and Molecular Biology
"
"Miri, Seyyed Roohollah","56365870700","2","Medicine
"
"Razmjoo, Kayvan","37038304700","2","Medicine
"
"Chavoshi, Mohammadreza","57189895901","13","Medicine
Health Professions
Nursing
","0000-0001-6598-7190"
"Mehr-Aein, Aflatoon","16679627200","4","Medicine
"
"Khooshehchin, Ghazal","56245870400","1","Pharmacology, Toxicology and Pharmaceutics
"
"Rajabkhah, Sahebeh","57191526107","4","Medicine
Neuroscience
Biochemistry, Genetics and Molecular Biology
"
"Abbasi, Ali","57206526853","2","Medicine
"
"Habiby, M.","23667465700","1","Medicine
"
"Mehrazin, Masoud","6508299254","6","Medicine
Biochemistry, Genetics and Molecular Biology
"
"Rezaei, Mojtaba","57403320100","1","Medicine
Neuroscience
"
"Hajiseyedjavady, Houman","55346605600","1","Medicine
"
"Rashidi, Sahar","57210256892","2","Medicine
Biochemistry, Genetics and Molecular Biology
"
"Kambiz, Kiani","8509233400","1","Medicine
"
"Khalili, M.","57212538959","1","Medicine
"
"Ghavamzadeh, Fereidoun","16444263300","1","Medicine
Biochemistry, Genetics and Molecular Biology
"
"Haidary, R.","6506659678","1","Medicine
Pharmacology, Toxicology and Pharmaceutics
"
"Molaghadimi, Maziar","56193702400","2","Medicine
"
"Eslami, Kobra","56193886500","2","Medicine
"
"Mohseni, Mahshid","35727856300","1","Medicine
"
"Hoseinian, Azam Sadat","35798476800","2","Medicine
"
"Choobak, N.","16306493000","1","Medicine
"
"Meshkini, Mina","57317341800","1","Medicine
"
"Soltanian, Nahid","57222638668","1","Medicine
"
"Bahmaee, Fatemeh","55390218700","1","Medicine
Biochemistry, Genetics and Molecular Biology
"
"Tavangar","57226497145","1","Medicine
Biochemistry, Genetics and Molecular Biology
"
"Hedayati, Hylda","36339730200","1","Medicine
"
"Naderi, Gholamhossein","6701530609","27","Medicine
Immunology and Microbiology
"
"Mofid, Roza","55236405500","2","Medicine
"
"Eslamian, Laleh","55991989900","26","Medicine
Health Professions
Physics and Astronomy
Pharmacology, Toxicology and Pharmaceutics
"
"Ansari, K.","26646256100","2","Medicine
"
"Najafi, S. N.","57215476990","1","Biochemistry, Genetics and Molecular Biology
"
"Mehrazine, Masoud","16638279000","1","Medicine
Biochemistry, Genetics and Molecular Biology
"
"Moghaddam, H. Mohajeri","8205667400","1","Medicine
"
"Adineh, M.","57112363700","1","Medicine
"
"Ebrahimpour, Hossein","22333295000","2","Medicine
"
"Khoshnevisan, Alireza","36184051000","44","Medicine
Biochemistry, Genetics and Molecular Biology
Computer Science
Pharmacology, Toxicology and Pharmaceutics
Neuroscience
Engineering
Immunology and Microbiology
Economics, Econometrics and Finance
Health Professions
"
"Sadeghi, Mostafa","26967961300","27","Medicine
Nursing
Environmental Science
Biochemistry, Genetics and Molecular Biology
Agricultural and Biological Sciences
Health Professions
Neuroscience
"
"Nia, Anese Saleh","57219376288","1","Medicine
"
"Rezaiean, Zahra","57215132400","1","Medicine
Biochemistry, Genetics and Molecular Biology
"
"Tabatabeefar, Morteza","36485460500","1","Medicine
Biochemistry, Genetics and Molecular Biology
"
"Djavadi, Ebrahim","14045004800","2","Medicine
"
"Tavvafi, Mohamadreza","55183889400","2","Medicine
"
"Alizadeh, Zahra","57225747768","1","Medicine
Immunology and Microbiology
"
"Samadi, Farideh","23986283400","3","Medicine
Immunology and Microbiology
"
"Asasi, Nazila","6504131462","1","Medicine
"
"Tahmasebi, Ziba","57211321841","1","Medicine
"
"Sobhani, Alireza","57062315700","1","Medicine
"
"Niknezhad, Anoshirwan","57217966765","1","Medicine
"
"Moghaddam, H. N.","55622718400","1","Medicine
Biochemistry, Genetics and Molecular Biology
"
"Telkabadi, Zeinab","54901790300","3","Medicine
"
"Mirzaii, Marzieh","55839103600","2","Dentistry
Medicine
"
"Aghaghazvini, Leila","23984294800","37","Medicine
Biochemistry, Genetics and Molecular Biology
Chemical Engineering
Health Professions
Pharmacology, Toxicology and Pharmaceutics
Neuroscience
Dentistry
Computer Science
","0000-0002-6565-3518"
"Beigi, Nooshin Moosavi","36058255300","1","Medicine
"
"Masarrat, Sadegh","6505532302","1","Medicine
"
"Alimoghaddom, Kamran","53875752300","1","Medicine
Immunology and Microbiology
"
"Kooraki, Saina","57205163206","2","Medicine
Dentistry
"
"Moradzadeh, Kamran","18634885600","1","Medicine
"
"Fateh, Soroush","57247382800","1","Medicine
Neuroscience
"
"Ghiasvand, R.","57204744279","1","Medicine
Biochemistry, Genetics and Molecular Biology
"
"Karimifar, Mozh","57223874806","1","Medicine
"
"Asharin, M. R.","55929555400","1","Medicine
Social Sciences
Nursing
"
"Eslamian, Reza","57200601342","2","Medicine
"
"Kouhi, A.","57210758147","1","Medicine
"
"Hashemi, Susan","57225142969","1","Medicine
"
"Iraj, Najafi","54398653700","1","Medicine
"
"Majidi, Fatemeh","57226286392","2","Medicine
"
"Mandegar, Mohammad Hosein","57350043500","2","Medicine
"
"Khojasteh-Fard, Maryam","42261923400","3","Biochemistry, Genetics and Molecular Biology
Medicine
"
"Heshmaty, P.","16679311600","1","Medicine
"
"Ahadi Barzaki, M.","15841635700","1","Medicine
"
"Nematollahi, Nemat","55066865300","1","Medicine
"
"Tajmir-Riahi, Mohammad","47661644800","2","Biochemistry, Genetics and Molecular Biology
Medicine
"
"Soltani-Mohammadi, F.","23994468700","2","Medicine
"
"Khalilifard, Alireza","16039223000","1","Medicine
"
"Gheitoli, Khavar","56539985800","1","Medicine
Immunology and Microbiology
"
"Ainechi, Sanaz","57213246780","6","Medicine
Physics and Astronomy
Health Professions
Biochemistry, Genetics and Molecular Biology
"
"Arabahmadi, Marjan","57214353741","1","Medicine
"
"Nezameslami, A.","57226086153","1","Medicine
"
"Gafuri, Ali","26025101000","1","Medicine
"
"Mahfoodh, Fatima Haitham","57220027987","1","Medicine
Health Professions
"
"Hosseini, Sanam Akbarzadeh","56443386400","1","Medicine
"
"Nabaei, Ghaemeh","55929012700","5","Medicine
Neuroscience
"
"Ghaffari, M. H.","57212903938","1","Medicine
"
"Tareh, Faezeh","57193062441","1","Medicine
"
"Khazaeli Najafabadi, Mahdis","57262101700","1","Medicine
Biochemistry, Genetics and Molecular Biology
"
"Allahyari, Sara","56140805600","1","Medicine
Pharmacology, Toxicology and Pharmaceutics
"
"Mahmoodian, Mehran","14833088400","20","Medicine
Biochemistry, Genetics and Molecular Biology
Psychology
Pharmacology, Toxicology and Pharmaceutics
"
"Vakili, A.","57225336305","1","Medicine
Pharmacology, Toxicology and Pharmaceutics
"
"Saeedabadi, Hojattollah","57203654106","1","Medicine
"
"Morabi, Ali Akbar","55790387200","1","Medicine
"
"Asgarian, Asadollah","37664467900","2","Medicine
Dentistry
"
"Rezaeean, Zahra","57188802921","1","Medicine
"
"Rostami, Tahereh","54684889000","19","Medicine
Biochemistry, Genetics and Molecular Biology
Nursing
"
"Ansarian, Elaheh","6507644001","1","Medicine
"
"Soleimanian, Tayebeh","57222550974","1","Medicine
Immunology and Microbiology
"
"Monshizadeh, Amir","56150631900","2","Medicine
","0000-0002-9974-5373"
"Vahedi, Hojat Sheikh Motahar","57213226939","4","Medicine
Arts and Humanities
Computer Science
Social Sciences
"
"Nasseri, P.","57163518800","2","Medicine
"
"Ghaznavi, Koorosh","23984738400","3","Medicine
Immunology and Microbiology
"
"Javadi, Amir","57205396677","1","Medicine
"
"Vahidi, Elnaz","56326981100","23","Medicine
Nursing
Arts and Humanities
Health Professions
","0000-0002-4580-1456"
"Jalili, Zorvan","54995699700","1","Medicine
","0000-0001-9293-4086"
"Zarei, Hasan","56698051000","2","Medicine
"
"Organji, Hosein","57191531538","1","Medicine
"
"Salehian Nik, Elham","56807100000","2","Medicine
"
"Jafarpouriani, M.","35783095300","1","Medicine
"
"Ajami, Hossein","57204563771","1","Medicine
"
"Nasiri, Mozhdeh","24279867100","2","Medicine
"
"Ahmadzadeh, Arash","39861097300","4","Medicine
Immunology and Microbiology
"
"Shafiee Nia, Bahman","57224080770","1","Medicine
"
"Bashizadeh-Fakhar, Golnaz","57194542513","1","Medicine
"
"Esfehani, Fatimah","24337835400","2","Medicine
"
"Asadolah Mousavi, Seyyed","55693699500","1","Medicine
"
"Emami, Mahdieh","36659145900","2","Medicine
"
"Agha-Husseini, Marzieh","57190067937","1","Medicine
"
"Kazazi, Elham Hakki","36113644500","10","Medicine
Biochemistry, Genetics and Molecular Biology
"
"Samaei-Nouroozi, Atefeh","57210424401","1","Medicine
"
"Hosseini-Araghi, Negin","55237951800","5","Medicine
"
"Morovat, Zahra","57193327087","1","Medicine
"
"Marandi, Aref Kashefi","57201374013","1","Medicine
Biochemistry, Genetics and Molecular Biology
"
"Farhang, Fatemeh","55538533100","1","Medicine
Health Professions
"
"Rahmani, Youssef","56856705900","1","Medicine
"
"Shajareh, Elham","57160486800","6","Medicine
Biochemistry, Genetics and Molecular Biology
","0000-0003-1341-909X"
"Jouibari, Morteza Faghih","57386020400","1","Medicine
"
"Laghaie, Bardia","55237498300","1","Medicine
"
"Notash, Aidin Yaghoobi","57225138064","1","Medicine
"
"Nikzad, Neda","57193005570","1","Medicine
"
"Esfahani, Mohsen Kabiri","57196730216","1","Medicine
"
"Shirvan, Adeleh Rezagholizadeh","16040323100","1","Medicine
"
"Maziar, Alireza","57112459200","1","Medicine
"
"Mottaghi, Mohammad Hossein","56938594200","2","Pharmacology, Toxicology and Pharmaceutics
Agricultural and Biological Sciences
Medicine
Biochemistry, Genetics and Molecular Biology
"
"Maheronnaghsh, Radin","53164119100","6","Medicine
"
"Abbas, Syed Lmran","35186839100","1","Medicine
"
"Akbarzadeh Hosseini, Sanam","57191512551","1","Medicine
"
"Afrasiab, Ali Akbar","57211644610","1","Medicine
"
"Hosseini, Siavash Nejad","52263859800","1","Medicine
"
"Loloi, Shohre","55629202100","1","Medicine
"
"Seraji, Roya Nasle","57218288838","1","Medicine
"
"Yousefi, Atefeh","57211645942","1","Medicine
"
"Mehrdad, Nili","24335921100","8","Medicine
Biochemistry, Genetics and Molecular Biology
"
"Rezaie, S.","16639368200","1","Medicine
Psychology
Neuroscience
"
"Varedi, Payam","24537964500","29","Medicine
Dentistry
Health Professions
Neuroscience
"
"Alidadiani, Saba","57204075317","1","Medicine
"
"Kamali, Shahab","55598404300","1","Medicine
"
"Aliabadi, Leila Lak","53863190600","2","Medicine
"
"Mehraien, A.","35183635700","1","Agricultural and Biological Sciences
"
"Hosseini, Seyed Kianoosh","57210683332","41","Medicine
Pharmacology, Toxicology and Pharmaceutics
Engineering
Psychology
Social Sciences
Biochemistry, Genetics and Molecular Biology
Chemistry
Nursing
Health Professions
Materials Science
Computer Science
","0000-0001-6265-5932"
"Mahmoudzade, Hossein","57190029719","2","Medicine
Biochemistry, Genetics and Molecular Biology
"
"Aghapour, Roghayyeh","57210117052","1","Medicine
"
"Sarfjoo, Fatemeh Sadat","55445789100","6","Medicine
Biochemistry, Genetics and Molecular Biology
"
"Paknezhad, Omolbanin","29068093300","16","Medicine
Immunology and Microbiology
Agricultural and Biological Sciences
Veterinary
"
"Afzali, Ahmad","26666572600","3","Medicine
Engineering
"
"Arabinejhad, Abbas","57188698881","1","Medicine
"
"Hosseini Almodarresi, Mahdieh","56032430300","1","Medicine
"
"Abdolahi, Bahar Sadeghi","57205671078","1","Medicine
"
"Far, Abolfazl Shojaee","36657296100","1","Medicine
Immunology and Microbiology
Biochemistry, Genetics and Molecular Biology
Pharmacology, Toxicology and Pharmaceutics
Psychology
"
"Rezaei, Kaveh","23092216000","1","Medicine
"
"Tafti, Mehrnaz Fallah","57201499968","2","Medicine
Dentistry
"
"Hasanzadeh, Maryam","57189517321","1","Medicine
Immunology and Microbiology
"
"Sabzali-Poursarab-Saeedi, Mahin","57208484875","1","Medicine
"
"Aslani, Shilan","46061787100","5","Medicine
Biochemistry, Genetics and Molecular Biology
Immunology and Microbiology
"
"Sajadian, N.","23669340500","1","Medicine
"
"Attarian, Shahrokh","14419692200","1","Medicine
"
"Soleimanpour, B.","24402141100","1","Medicine
"
"Rouhani, Reza","56913221200","1","Medicine
"
"Ghanaie, Omid","36476968400","1","Medicine
"
"Ale-Yasin, Hossein","6505741782","1","Medicine
"
"Mansoori, P.","55406670200","6","Medicine
"
"Pajand, Amin Ghasemi","36988192600","1","Medicine
"
"Davoudmanesh, Zeinab","57189065916","5","Medicine
Dentistry
Biochemistry, Genetics and Molecular Biology
"
"Shakeri, Javad","35798959100","2","Medicine
"
"Almarzook, N.","18633843600","1","Neuroscience
Biochemistry, Genetics and Molecular Biology
"
"Radmard, Amir Reza","8608575700","61","Medicine
Health Professions
Computer Science
Biochemistry, Genetics and Molecular Biology
Pharmacology, Toxicology and Pharmaceutics
Nursing
Agricultural and Biological Sciences
Engineering
Materials Science
"
"Kamalian, Naser","6602857686","46","Medicine
Biochemistry, Genetics and Molecular Biology
Pharmacology, Toxicology and Pharmaceutics
Neuroscience
Immunology and Microbiology
Psychology
Arts and Humanities
Dentistry
Materials Science
Chemical Engineering
Chemistry
"
"Chitsaz, Sam","57215570527","8","Medicine
"
"Karam Nejad, M.","57210829272","1","Medicine
"
"Sani, Mahnaz Pejman","57225151034","3","Medicine
Health Professions
Nursing
"
"Golbabaei, Alireza","57219556832","1","Medicine
"
"Tabatabaei, Narges Hosseini","55887025300","1","Medicine
Neuroscience
"
"Zayyeni, Habib","25633301100","1","Medicine
Biochemistry, Genetics and Molecular Biology
"
"Arjmand, Alireza R.","14062956700","3","Medicine
Pharmacology, Toxicology and Pharmaceutics
Chemistry
Biochemistry, Genetics and Molecular Biology
"
"Jangholi, Ehsan","55673922800","21","Medicine
Biochemistry, Genetics and Molecular Biology
Pharmacology, Toxicology and Pharmaceutics
Neuroscience
","0000-0002-6249-6617"
"Hamidi, Anahita","8530023900","7","Medicine
Biochemistry, Genetics and Molecular Biology
"
"Amiri, Mostafa","55788104000","2","Medicine
Biochemistry, Genetics and Molecular Biology
Neuroscience
"
"Hoseinzadeh Mollayosefy, M.","16678895600","1","Medicine
"
"Gavamzadeh, Ardashir","20435717400","2","Medicine
"
"Kohan, L.","57192709448","1","Medicine
"
"Saeedinia, Seyed Mostafa","57219122843","1","Medicine
"
"Jafari, Mehdi","57201969846","3","Medicine
Engineering
Dentistry
"
"Abbasi, Mohammad","56180918700","1","Medicine
"
"Alibakhshi, Pooya","57226410527","3","Medicine
Pharmacology, Toxicology and Pharmaceutics
Biochemistry, Genetics and Molecular Biology
Immunology and Microbiology
"
"Khosravi, Maliheh","57216506785","1","Medicine
"
"Mohebbi, Fatemeh","57194408114","1","Medicine
"
"Vakili, Manzar","56481289600","1","Medicine
"
"Mahboobi, Nastaran","35196466900","19","Medicine
Dentistry
Social Sciences
Biochemistry, Genetics and Molecular Biology
"
"Assadi, K.","6505627506","1","Biochemistry, Genetics and Molecular Biology
"
"Pirouzi, Pirouz","24503609800","6","Medicine
"
"Aghaei, Sanaz","57193004686","1","Medicine
"
"Bibordi, E.","26025891600","2","Biochemistry, Genetics and Molecular Biology
"
"Shahali, Ashraf","56648119100","2","Medicine
","0000-0001-5172-711X"
"Ashareen, Mohammad Reza","56545636900","2","Medicine
"
"Vosoughi, Fardis","57202192647","16","Medicine
Neuroscience
","0000-0002-9136-0479"
"Piri, Mohammadreza","57199143941","1","Medicine
"
"Shishavan, Seyed Amir Mahlisha Kazemi","57212556222","2","Medicine
"
"Arab, Amirhossein","57190952563","1","Medicine
Psychology
"
"Ghafoori, A.","8205667100","2","Medicine
"
"Emdadi, Darioush","7801378553","1","Medicine
"
"Madani, Farzaneh Sadat","15129037300","2","Medicine
Biochemistry, Genetics and Molecular Biology
"
"Hassan Arefi, S.","6506519820","1","Medicine
"
"Rahimi, Ali","57190159908","1","Medicine
"
"Amirzargar, Reza","55645992400","3","Medicine
Dentistry
"
"Paknejad, Seyed Mohammad Javad Omolbanin","57212699272","1","Medicine
","0000-0002-9328-1811"
"Vaghefifar, Alaleh","57263149900","1","Medicine
Neuroscience
"
"Bagheri, Aida","57189310120","1","Medicine
"
"Alimogaddam, Kamran","26027742900","6","Medicine
"
"Hajizadeh, Abdolmahmoud","57210671174","1","Medicine
"
"Babayipour, Shiva","57190801266","1","Medicine
"
"Hamideh, Shajari","36652633600","1","Medicine
"
"Ghafari, Mohammad Hossein","24444460400","7","Medicine
Pharmacology, Toxicology and Pharmaceutics
Biochemistry, Genetics and Molecular Biology
"
"Anjomrooz, Mehran","57208693824","2","Medicine
"
"Anushiravan, Hedayat","6504747107","1","Medicine
Biochemistry, Genetics and Molecular Biology
"
"Vaezijoze, Somaye","57201268322","1","Biochemistry, Genetics and Molecular Biology
"
"Shahriar, Jalali Mazlouman","6506662591","2","Medicine
"
"Hosseini, Marzieh Agha","21233728800","14","Medicine
Biochemistry, Genetics and Molecular Biology
Immunology and Microbiology
Pharmacology, Toxicology and Pharmaceutics
Psychology
"
"Khadra, Masoud","56143128200","1","Medicine
"
"Mohaghgheghi, Abbas M.","55253682200","2","Medicine
"
"Zohdi, Mehri","57203729483","1","Medicine
Nursing
"
"Abhari, Sina","57224436136","1","Medicine
"
"Arefi, H.","57189633719","1","Medicine
"
"Ardeshir, Ghavamzadeh","37080238900","2","Medicine
"
"Abedini, Mehdi","57195312060","1","Medicine
"
"Barghamdi, Mojgan","23984012800","9","Medicine
Immunology and Microbiology
"
"Goodarzi, Habib Moazami","55067830500","1","Medicine
"
"Abhari, Seyed Sina Ahmadi","55406343000","1","Medicine
"
"Ilkhchoui, Yashar","57213670237","1","Medicine
Neuroscience
"
"Nazari, Bahareh","57215973316","3","Medicine
Biochemistry, Genetics and Molecular Biology
Immunology and Microbiology
"
"Sadeghian, Ehsan","57201419888","9","Medicine
Agricultural and Biological Sciences
Health Professions
Biochemistry, Genetics and Molecular Biology
"
"Esphahani, Fatemeh","55541111000","1","Medicine
"
"Naeimi, Nooshin","57193693074","1","Biochemistry, Genetics and Molecular Biology
Immunology and Microbiology
Medicine
"
"Marsoosy, V.","16679514200","1","Medicine
"
"Hadiashar, Nima","16238912200","1","Medicine
"
"Tabatabaei, Seyed Abdolhossein","57296030800","1","Medicine
"
"Ebrahimi, Nasim","56067607900","1","Medicine
"
"Hashemi, Pejman","24484600300","1","Medicine
"
"Raof, Mohammad Taghi","57248678800","1","Medicine
Neuroscience
"
"Mehrazin, Masoud","56335277700","11","Medicine
Biochemistry, Genetics and Molecular Biology
Neuroscience
"
"Zaghal, Azam","55668664700","7","Medicine
Biochemistry, Genetics and Molecular Biology
Pharmacology, Toxicology and Pharmaceutics
Multidisciplinary
"
"Farahbakhsh, Farzin","55912336400","15","Medicine
Health Professions
Nursing
Agricultural and Biological Sciences
Neuroscience
"
"Najafian, Ayda","57210261136","1","Medicine
Biochemistry, Genetics and Molecular Biology
"
"Kazemi, Maryam","57192099132","1","Medicine
"
"Jahromi, Siamak Kargar","57201944938","1","Medicine
"
"Mahmudzade, Hossein","57057820300","1","Medicine
"
"Salehi, Golshan","57192064045","1","Medicine
"
"Saleh, Masoumeh","35778883300","13","Medicine
Immunology and Microbiology
Health Professions
Pharmacology, Toxicology and Pharmaceutics
"
"Rezaei, Parvin","57206844196","7","Medicine
Arts and Humanities
Pharmacology, Toxicology and Pharmaceutics
Nursing
"
"Shahbazipar, Marzieh","57209836943","1","Medicine
"
"Ardjmand, Aliteza R.","57221532791","2","Medicine
Biochemistry, Genetics and Molecular Biology
Pharmacology, Toxicology and Pharmaceutics
"
"Alijani, Neda","55184011500","19","Medicine
Biochemistry, Genetics and Molecular Biology
Immunology and Microbiology
Pharmacology, Toxicology and Pharmaceutics
"
"Bagher, Larijani","6505652350","2","Medicine
Biochemistry, Genetics and Molecular Biology
"
"Tarazi, A.","55490917600","3","Medicine
"
"Mahjori, Mohammad","57190008184","1","Medicine
"
"Pourabbas, Seyed Mohammad","57220816701","1","Medicine
Biochemistry, Genetics and Molecular Biology
"
"Mehdi Jafari, S.","57189629211","2","Medicine
"
"Agha-Hosseini, Marzieh","57213857516","2","Medicine
Biochemistry, Genetics and Molecular Biology
"
"Sadegi, Mustafa","23968360500","2","Pharmacology, Toxicology and Pharmaceutics
"
"Sekhavatfar, Pooria","57190131707","1","Medicine
"
"Layegh, Mahsa","57217109042","1","Medicine
"
"Imani, B.","6603130794","1","Medicine
"
"Khajenasiri, Ali Reza","57190405048","1","Medicine
"
"Fard, Somayeh Zamani","57226269382","2","Medicine
"
"Sateh, Hossein","55859986700","1","Medicine
"
"Asgarabad, S. N.","54402285700","1","Medicine
Immunology and Microbiology
"
"Mohammadi, Mastaneh","57195999610","1","Medicine
"
"Abbasi, Mohsen","57189462349","3","Medicine
Dentistry
"
"Moghadasi, Mitra","57196437023","1","Medicine
"
"Khorsand-Rahimzadeh, Atieh","57206775109","2","Medicine
"
"Najafi, E.","36446419900","1","Medicine
"
"Marsusy, Vajih","25228775300","1","Medicine
"
"Mousavi, Ashrafsadat","57222718733","1","Medicine
Biochemistry, Genetics and Molecular Biology
"
"Fooladgar, Milad","57216249487","3","Medicine
"
"Alahyari, Sara","44660938400","2","Medicine
Pharmacology, Toxicology and Pharmaceutics
"
"Mohagheghie, Abbas","35311567900","2","Medicine
"
"Khosravi, Bardia","57204394712","10","Medicine
Pharmacology, Toxicology and Pharmaceutics
Biochemistry, Genetics and Molecular Biology
Agricultural and Biological Sciences
Computer Science
","0000-0002-8024-339X"
"Bastani, Pouya B.","57345082300","1","Medicine
"
"Karimi, Zahra","57248233300","1","Medicine
Neuroscience
"
