"Zakeri, Hossein","24281892600","23","Mathematics
"
"Kavianirad, Morad","56554226300","1","Social Sciences
"
"Amini, Elaheh","56177653100","33","Biochemistry, Genetics and Molecular Biology
Pharmacology, Toxicology and Pharmaceutics
Medicine
Immunology and Microbiology
Chemical Engineering
Agricultural and Biological Sciences
Engineering
Chemistry
Veterinary
Materials Science
Physics and Astronomy
Neuroscience
"
"Taherian, Nahid","56419836300","2","Computer Science
Mathematics
"
"Ara, Mohammad Hosein Majles","57219126300","6","Physics and Astronomy
Materials Science
Medicine
Engineering
"
"Karimi, S.","57220525257","1","Environmental Science
Medicine
"
"Hadi, Samira","57377365600","2","Medicine
Psychology
"
"Abookazemi, M. E.","6508344829","4","Engineering
Energy
Environmental Science
"
"Mashayekhi, Foad","57225371957","1","Chemistry
"
"Malihe, Hadadnezhad","57217940361","1","Medicine
"
"Memariani, Azizollah","55903794000","21","Engineering
Mathematics
Computer Science
Decision Sciences
Business, Management and Accounting
Social Sciences
Environmental Science
Economics, Econometrics and Finance
Multidisciplinary
"
"Jamshidi, Kobra","55803899800","1","Social Sciences
"
"Ghafoori, Morteza","57219202501","1","Computer Science
Mathematics
Engineering
"
"Pakzad, Shahin","57215655818","1","Earth and Planetary Sciences
"
"Entezari, Marzieh","57316504000","1","Medicine
Health Professions
"
"Forouzeshfar, Newsha","57215529716","2","Physics and Astronomy
Materials Science
Chemistry
Energy
"
"Salehi, Akbar","36544484700","2","Social Sciences
Psychology
"
"Nodehi, Vahideh","57203015654","1","Environmental Science
"
"Mehri, Rezvan","57220921392","1","Chemical Engineering
Physics and Astronomy
Materials Science
Engineering
Computer Science
"
"Madinejad, Mahdi","57191284128","1","Environmental Science
Medicine
"
"Rafizadeh, Masoud","8550802000","4","Physics and Astronomy
Biochemistry, Genetics and Molecular Biology
Chemistry
"
"Alizadeh Oghyanous, Parastoo","57222194674","2","Social Sciences
Arts and Humanities
"
"Jamali, Alireza","7004480320","19","Mathematics
"
"Mohammadi Jahromi, Narjes S.","55975888800","3","Environmental Science
Agricultural and Biological Sciences
"
"Piri Pishekloo, S.","57209288105","2","Materials Science
Physics and Astronomy
"
"Izad, Navid Navidi","57189380970","1","Earth and Planetary Sciences
"
"Aram, Mozafarl","57209640697","1","Social Sciences
"
"Ara, Mohammad Hosein Majles","57271447600","1","Chemistry
Computer Science
Chemical Engineering
Biochemistry, Genetics and Molecular Biology
"
"Noori, Mojtaba","57211329100","2","Environmental Science
Earth and Planetary Sciences
"
"Sadegh, Gholinia Firouzjaee","57218581466","1","Arts and Humanities
Social Sciences
"
"Shokooh, Navabi Nejad","55909503400","1","Multidisciplinary
"
"Khotbesara, Zeynab Dashti","57196080140","1","Engineering
Business, Management and Accounting
Decision Sciences
"
"Khodaverdi, Zeinab","54404818800","9","Medicine
Psychology
Environmental Science
Health Professions
Biochemistry, Genetics and Molecular Biology
Neuroscience
"
"Sadri, Zahra","57190682687","2","Biochemistry, Genetics and Molecular Biology
Chemistry
Medicine
"
"Mirjani, Leila","36782630600","3","Environmental Science
Pharmacology, Toxicology and Pharmaceutics
Agricultural and Biological Sciences
Chemistry
Medicine
"
"Mehraein, Mojtaba","45761391300","25","Engineering
Environmental Science
Physics and Astronomy
Computer Science
Earth and Planetary Sciences
Agricultural and Biological Sciences
Mathematics
Energy
Materials Science
Chemistry
Social Sciences
Biochemistry, Genetics and Molecular Biology
","0000-0002-2819-253X"
"Jalilian, Koosha","57224965594","2","Medicine
Immunology and Microbiology
Biochemistry, Genetics and Molecular Biology
Chemical Engineering
Engineering
"
"Akbari-Sehat, M.","57300523800","1","Mathematics
"
"Alabody, Asaad","57211807249","1","Arts and Humanities
Social Sciences
"
"Nabioni, Mohammad","55539746500","3","Medicine
Biochemistry, Genetics and Molecular Biology
Immunology and Microbiology
Social Sciences
"
"Majad, Ahmad","25227660800","1","Agricultural and Biological Sciences
"
"Kakavand, Maryam","57217245663","1","Medicine
Engineering
Biochemistry, Genetics and Molecular Biology
"
"Moghaddam, Parisa","57200551368","1","Multidisciplinary
"
"Barhemat, Samira","51863300400","3","Engineering
Physics and Astronomy
Materials Science
Chemistry
"
"Alboukordi, Sajad","36674549900","1","Medicine
"
"Shafipour, Amin","57224234893","1","Medicine
"
"Miri, Zahra","57360927500","1","Chemistry
"
"Abioghli, Hadi","39960892400","4","Multidisciplinary
Physics and Astronomy
Earth and Planetary Sciences
Materials Science
Engineering
","0000-0001-8771-8725"
"Shojaodin, Seyed Sadrodin","57202228743","1","Medicine
"
"Sedeghi, Hossein","15835861100","1","Engineering
Energy
"
"Ghasemi, Hoda","57190749041","2","Chemistry
"
"Ramezani, Mohammad Saeed","57193196062","2","Mathematics
Engineering
Earth and Planetary Sciences
"
"Arasteh, Hamidreza","57191724081","1","Arts and Humanities
Social Sciences
"
"Ghanbari Doust, Akram","57209247632","2","Mathematics
"
"Barati, M. H.","57203097959","1","Physics and Astronomy
"
"Yazdani, Morteza","56950224500","1","Engineering
Arts and Humanities
Social Sciences
"
"Alaghebandha, Mohammad","54382728800","4","Engineering
Mathematics
Decision Sciences
Business, Management and Accounting
Computer Science
"
"Najafi, Farzaneh","14013554300","49","Agricultural and Biological Sciences
Biochemistry, Genetics and Molecular Biology
Environmental Science
Pharmacology, Toxicology and Pharmaceutics
Medicine
Chemistry
Earth and Planetary Sciences
Mathematics
Physics and Astronomy
Multidisciplinary
Neuroscience
"
"Panahandeh, Azadeh","57200188572","2","Environmental Science
Business, Management and Accounting
Engineering
Medicine
"
"Erfani, Roya","57219345064","1","Business, Management and Accounting
"
"Motamedi, Pezhman","57041136800","8","Medicine
Immunology and Microbiology
Nursing
Social Sciences
Agricultural and Biological Sciences
Neuroscience
"
"Morovati, Marzieh","55561383900","5","Medicine
Social Sciences
Immunology and Microbiology
Arts and Humanities
Nursing
Pharmacology, Toxicology and Pharmaceutics
Health Professions
Psychology
Business, Management and Accounting
Biochemistry, Genetics and Molecular Biology
"
"Taghaddomi, Mohammad Shahin","56168326000","2","Social Sciences
Arts and Humanities
"
"Talkhabi, Sajjad","57280305600","1","Engineering
"
"Bigdeli, Mohamadali","57213285902","1","Biochemistry, Genetics and Molecular Biology
"
"Ramezani, Soleyman","55218010500","7","Materials Science
Physics and Astronomy
Engineering
Chemistry
Chemical Engineering
Environmental Science
Agricultural and Biological Sciences
"
"Abdoli, Milad","57190869726","3","Decision Sciences
"
"Farivar, Niloufar","57195361047","3","Medicine
Health Professions
"
"Khoganaamat, K.","55990933700","1","Multidisciplinary
"
"Rezaii, Malakeh","57205329457","2","Engineering
Physics and Astronomy
Materials Science
Neuroscience
"
"Khorshidi, Sohrab","57205657704","2","Energy
Environmental Science
Chemistry
Physics and Astronomy
Materials Science
Biochemistry, Genetics and Molecular Biology
Chemical Engineering
"
"Eram, S.","57163514200","1","Medicine
"
"Raayatpanah, Mohammad Ali","44861725100","23","Computer Science
Mathematics
Engineering
Decision Sciences
Multidisciplinary
Energy
Economics, Econometrics and Finance
Social Sciences
","0000-0002-3303-0981"
"Sangdeh, Javad Khodadadi","57193280274","1","Medicine
"
"Majles-Ara, Mohammad Hossein","6603575256","154","Physics and Astronomy
Materials Science
Chemistry
Engineering
Medicine
Chemical Engineering
Biochemistry, Genetics and Molecular Biology
Computer Science
Mathematics
Health Professions
"
"Zare, B.","57365800700","1","Agricultural and Biological Sciences
"
"Zolfaghari, Fatemeh","57223900402","1","Chemistry
Biochemistry, Genetics and Molecular Biology
Pharmacology, Toxicology and Pharmaceutics
"
"Movaseghi, Pantea Sadat","57196041875","1","Environmental Science
Engineering
"
"Yazdanjoo, Morteza","57190812422","5","Social Sciences
Arts and Humanities
","0000-0002-1815-9218"
"Shakeri, Ata","25645428400","21","Environmental Science
Earth and Planetary Sciences
Agricultural and Biological Sciences
Pharmacology, Toxicology and Pharmaceutics
Medicine
Immunology and Microbiology
Mathematics
Engineering
Physics and Astronomy
Chemistry
"
"Mohammadi, Mohammad Hossain","57220979624","2","Engineering
Physics and Astronomy
Materials Science
Chemistry
Computer Science
"
"Amirsardari, Mahdi","56993702000","5","Energy
Earth and Planetary Sciences
Environmental Science
"
"Kojoori, Seyed Momen Hejazi","57219224806","1","Chemical Engineering
Chemistry
"
"Dorazehi, Fereshteh","57203862299","2","Biochemistry, Genetics and Molecular Biology
Medicine
"
"Pirirani, Sanaz","57191994335","1","Psychology
"
"Shourkaei, Fateme Ahmadi","56541711800","2","Materials Science
Chemistry
Physics and Astronomy
"
"Rezazadeh, Maryam","57224755327","2","Environmental Science
Agricultural and Biological Sciences
"
"Karimi, Zohreh","57429233000","1","Computer Science
Engineering
"
"Pazhuh, Fatemeh Samimi","57222744573","1","Medicine
Biochemistry, Genetics and Molecular Biology
"
"Amirkhani, Vahid","57208654675","1","Physics and Astronomy
"
"Fakhraei, Bahareh","57217221230","8","Chemistry
Materials Science
Physics and Astronomy
Engineering
Biochemistry, Genetics and Molecular Biology
Environmental Science
Mathematics
Chemical Engineering
Computer Science
"
"Asadpour, E.","57240257900","1","Medicine
"
"Janbazi, Ali","57219710594","1","Social Sciences
"
"Sh, Hadis Ferdowsi","49864532500","1","Chemistry
Pharmacology, Toxicology and Pharmaceutics
Environmental Science
Biochemistry, Genetics and Molecular Biology
"
"Niazi, Saber","57222334174","1","Business, Management and Accounting
Social Sciences
Medicine
Health Professions
Psychology
"
"Marjani, Katayoun","8392129700","38","Chemistry
Physics and Astronomy
Biochemistry, Genetics and Molecular Biology
Materials Science
Environmental Science
Engineering
Chemical Engineering
Pharmacology, Toxicology and Pharmaceutics
Agricultural and Biological Sciences
"
"Khaleghi Tazji, Mehdi","57208491971","9","Medicine
Biochemistry, Genetics and Molecular Biology
Health Professions
Engineering
","0000-0002-3043-3961"
"Mansourizadeh, Reza","37073032600","9","Medicine
Neuroscience
Biochemistry, Genetics and Molecular Biology
"
"Ghahremaninezhad, Farrokh","57193387583","1","Agricultural and Biological Sciences
"
"Ghonabadi, N.","57063347300","1","Engineering
Materials Science
"
