"Doost, Reza Vaghar","57212583330","1","Medicine
Dentistry
"
"Pakfetrat, Farzin","57008308100","1","Medicine
"
"Taha, Parisa","57193067244","6","Pharmacology, Toxicology and Pharmaceutics
Medicine
Biochemistry, Genetics and Molecular Biology
Agricultural and Biological Sciences
Psychology
"
"Salehian, Mehran","24339433600","1","Medicine
"
"Mazouri, Ali","57110434300","19","Medicine
Arts and Humanities
Social Sciences
Immunology and Microbiology
"
"Javadi, Seyed Amirhossein","57373362800","1","Medicine
"
"Khojasteh, Fatemeh","36616423100","5","Biochemistry, Genetics and Molecular Biology
Pharmacology, Toxicology and Pharmaceutics
Medicine
Neuroscience
Immunology and Microbiology
"
"Ghrobani, Hooman","57194532770","1","Nursing
"
"Memari, Framarz","57220239512","1","Medicine
Neuroscience
"
"Shadpour, Pejman","56069745000","46","Medicine
Biochemistry, Genetics and Molecular Biology
Computer Science
Decision Sciences
Pharmacology, Toxicology and Pharmaceutics
Engineering
Health Professions
Nursing
Agricultural and Biological Sciences
","0000-0003-4171-4168"
"Faradonbeh, Nazanin Alaei","55637210600","4","Medicine
"
"Shahroukh, M.","15744552600","2","Medicine
"
"Samiee, Mitra Meshki","57225259142","1","Medicine
"
"Yazdandoost, Mahmood Yekeh","6508174146","5","Environmental Science
"
"Sabeti, Fahimeh","55214772600","8","Nursing
Medicine
Biochemistry, Genetics and Molecular Biology
","0000-0001-8378-3992"
"Hassanlouei, Babak","57216864233","13","Medicine
Environmental Science
Immunology and Microbiology
Biochemistry, Genetics and Molecular Biology
","0000-0001-5551-2933"
"Mahdavifar, Baharak","57222812704","2","Medicine
Nursing
Neuroscience
Psychology
"
"Mohtashami, Seyyedeh Samaneh","57194556786","1","Medicine
"
"Foroozan, Mozhdeh","57194382580","1","Medicine
Biochemistry, Genetics and Molecular Biology
"
"Abolaghasemi, Jamileh","55764685700","49","Medicine
Social Sciences
Nursing
Pharmacology, Toxicology and Pharmaceutics
Health Professions
Neuroscience
Physics and Astronomy
Engineering
Immunology and Microbiology
Environmental Science
Chemical Engineering
","0000-0003-3898-2217"
"Musavi, A.","57195928624","1","Medicine
"
"Valuiyan, Marzieh","57221443914","1","Medicine
"
"Khosroshahi, Seide Masoomeh Khataii","57222088592","1","Medicine
"
"Aghakhani, Kamran","11539112800","44","Medicine
Pharmacology, Toxicology and Pharmaceutics
Social Sciences
Biochemistry, Genetics and Molecular Biology
Environmental Science
Immunology and Microbiology
Nursing
Psychology
Agricultural and Biological Sciences
"
"Omidi, Sajad","57221911857","1","Biochemistry, Genetics and Molecular Biology
"
"Ziaei, Hosein","57403309100","1","Medicine
"
"Kiasari, Fatemeh Talebi","57220810445","1","Medicine
"
"Fattahi-Dolatabadi, Marzieh","57191574205","1","Medicine
Immunology and Microbiology
"
"Fallah, Fardin","57156132800","3","Medicine
Nursing
"
"Hesami, Mohsen","57221724692","1","Environmental Science
"
"Fallah, Soheila","57197834749","1","Medicine
Health Professions
"
"Azari, Shahrbanou","35184812000","1","Medicine
"
"Hejazi-Shirmard, Mahnaz","57212508082","4","Medicine
Neuroscience
Multidisciplinary
Nursing
"
"Sarrafzadeh, Javad","35729008500","55","Medicine
Health Professions
Biochemistry, Genetics and Molecular Biology
Chemistry
Immunology and Microbiology
Pharmacology, Toxicology and Pharmaceutics
Nursing
Engineering
Dentistry
Agricultural and Biological Sciences
Neuroscience
","0000-0002-0686-2854"
"Hosseinzadeh, Farideh","56891248100","19","Medicine
Biochemistry, Genetics and Molecular Biology
"
"Mohammadi, Mojtaba Beik","57244382500","1","Veterinary
"
"Razmjou, Elham","24802534900","40","Medicine
Immunology and Microbiology
Agricultural and Biological Sciences
Veterinary
Multidisciplinary
Biochemistry, Genetics and Molecular Biology
Pharmacology, Toxicology and Pharmaceutics
","0000-0001-6370-1849"
"Galini, Majid","57192945673","1","Pharmacology, Toxicology and Pharmaceutics
"
"Gholami, Ali Akbar","57216991201","1","Medicine
Immunology and Microbiology
"
"Hooshyar, Salar","57221533913","1","Pharmacology, Toxicology and Pharmaceutics
"
"Pournaghshband, Helia","57211910655","1","Medicine
"
"Ahmadi, Parisadat","57189326591","2","Medicine
Pharmacology, Toxicology and Pharmaceutics
","0000-0002-6599-9420"
"Hajebi, Ahmad","45161307100","121","Medicine
Social Sciences
Psychology
Neuroscience
Nursing
Pharmacology, Toxicology and Pharmaceutics
Health Professions
Arts and Humanities
Environmental Science
"
"Ali Salehi, Mohammad","57220203535","1","Medicine
"
"Kermani, Farzaneh","57095729300","7","Medicine
Engineering
Health Professions
Computer Science
","0000-0002-6013-2940"
"Komasi, Mohammad Mehdi Hemmati","57224450580","1","Medicine
"
"Hosseini, Seyedeh Ghazal","57201077428","1","Medicine
"
"Najd Mazhar, Farid","26767985000","34","Medicine
"
"Poorhasan, Sareh","57103694900","1","Medicine
"
"Mohsenabadi, Hamid","57203022853","9","Medicine
Neuroscience
Psychology
","0000-0001-9283-6566"
"Kazemi, Farid","57189904913","8","Medicine
"
"Mehrpooya, Sara","56938980800","1","Biochemistry, Genetics and Molecular Biology
Immunology and Microbiology
Pharmacology, Toxicology and Pharmaceutics
"
"Alireza, Zohoor","36670964200","1","Medicine
"
"Babashahi, Ali","56623188200","4","Medicine
"
"Iranpour, Aida","55985853600","16","Medicine
"
"Ebrahimi, Masoumeh","57188750502","2","Medicine
Nursing
"
"Koupaei, Hamed Aghajani","56529559500","1","Medicine
"
"Kashanian, Maryam","8724592100","129","Medicine
Biochemistry, Genetics and Molecular Biology
Nursing
Immunology and Microbiology
Social Sciences
Pharmacology, Toxicology and Pharmaceutics
Environmental Science
Health Professions
Psychology
Agricultural and Biological Sciences
Neuroscience
","0000-0001-7181-0244"
"Karamali, Maryam","55638978000","48","Medicine
Biochemistry, Genetics and Molecular Biology
Nursing
Chemistry
Immunology and Microbiology
Pharmacology, Toxicology and Pharmaceutics
Psychology
Social Sciences
Agricultural and Biological Sciences
Neuroscience
"
"Dehghani-Nik, Mojghan","36339172700","1","Medicine
"
"Hafezi-Moghadam, Peyman","54987384800","29","Medicine
Pharmacology, Toxicology and Pharmaceutics
Biochemistry, Genetics and Molecular Biology
Social Sciences
Health Professions
"
"BozorgzadehVostaKolaei, Shabnam","57205623576","4","Medicine
Biochemistry, Genetics and Molecular Biology
"
"Zand, Negin","15761601500","2","Medicine
Biochemistry, Genetics and Molecular Biology
Pharmacology, Toxicology and Pharmaceutics
"
"Darban Hosseini Amirkhiz, Gisoo","57207692616","7","Medicine
Multidisciplinary
"
"Yousefi, Zahra","57203189373","1","Medicine
"
"Nazari, Aliakbar","57227982000","1","Health Professions
"
"Saddadi, Fereshteh","16310363400","20","Medicine
Biochemistry, Genetics and Molecular Biology
"
"Golmohamadi, Ali","57195339562","1","Medicine
"
"Hosseinzadeh Roknabadi, Esmaeil","57210324839","1","Neuroscience
Psychology
Social Sciences
"
"Amadikuchaksaraei, Ali","57215370797","1","Engineering
Materials Science
"
"Aghajani, Mobina","57217082586","3","Medicine
Health Professions
"
"Sadeghi, Ali","57198448209","1","Medicine
"
"Dousti, Masoud","57314871000","1","Pharmacology, Toxicology and Pharmaceutics
Biochemistry, Genetics and Molecular Biology
Chemistry
Medicine
"
"Zuaktafi, Mojgan","57210312852","1","Social Sciences
Psychology
Neuroscience
"
"Dehghani, Mohsen","55190810900","20","Medicine
Biochemistry, Genetics and Molecular Biology
Pharmacology, Toxicology and Pharmaceutics
Environmental Science
Dentistry
Agricultural and Biological Sciences
Chemistry
Neuroscience
Immunology and Microbiology
Nursing
Psychology
","0000-0002-1580-5480"
"Habib, Sepideh","36171554700","2","Medicine
Neuroscience
Environmental Science
"
"Baradaranfar, Amin","55445665800","8","Medicine
Health Professions
"
"Shojaeyan, Samira","57193918778","1","Medicine
"
"Kalantary, Roshanak Rezaei","35603373700","139","Environmental Science
Medicine
Chemistry
Engineering
Chemical Engineering
Immunology and Microbiology
Materials Science
Physics and Astronomy
Biochemistry, Genetics and Molecular Biology
Agricultural and Biological Sciences
Earth and Planetary Sciences
Energy
Multidisciplinary
Social Sciences
Pharmacology, Toxicology and Pharmaceutics
","0000-0003-4839-1349"
"Sharifi, Roya","14063916700","18","Medicine
Biochemistry, Genetics and Molecular Biology
Pharmacology, Toxicology and Pharmaceutics
Immunology and Microbiology
Nursing
Environmental Science
Agricultural and Biological Sciences
Neuroscience
"
"Bayazidi, Sheno","57192177084","2","Social Sciences
Medicine
Psychology
"
"Hasani, Valiollah","57015294200","2","Medicine
"
"Pashmdarfard, Marzieh","57192110760","16","Medicine
Health Professions
Nursing
Neuroscience
","0000-0001-9553-3229"
"Ahmadi, Sayedali","57272758000","1","Medicine
"
"Framarz, Memari","23110308100","1","Medicine
"
"Babaei, Vahid","57203307974","10","Medicine
Immunology and Microbiology
Biochemistry, Genetics and Molecular Biology
Nursing
Agricultural and Biological Sciences
"
"Haizadch Kharazi, H.","12779297000","1","Medicine
"
"Amirzadeh, Mahan","57204833575","9","Medicine
","0000-0003-4407-6851"
"Shirvani, Shaghayegh","57205644416","1","Medicine
"
"Hosainnee Ghohari, Ladan","36809553100","1","Medicine
Health Professions
Biochemistry, Genetics and Molecular Biology
"
"Adib-Sereshki, Mohammad Mahdi","57208243374","6","Medicine
Biochemistry, Genetics and Molecular Biology
Immunology and Microbiology
Pharmacology, Toxicology and Pharmaceutics
Chemical Engineering
Engineering
Psychology
"
"Farahani, E.","57195914842","1","Medicine
Biochemistry, Genetics and Molecular Biology
"
"Kheire, Marzeieh","57204422761","1","Medicine
"
"Birgani, Majid Ghanbari","57222325685","1","Medicine
"
"Soleimanpour, Samira","57299596100","5","Medicine
Social Sciences
Biochemistry, Genetics and Molecular Biology
Nursing
"
"Kiani, Seyed Jalal","56954688400","30","Medicine
Biochemistry, Genetics and Molecular Biology
Immunology and Microbiology
Environmental Science
Agricultural and Biological Sciences
Neuroscience
Engineering
Materials Science
Multidisciplinary
Chemical Engineering
Social Sciences
"
"Nikanzad, Ali","57218242796","1","Medicine
Pharmacology, Toxicology and Pharmaceutics
"
"Borhani, Sahar","57194079045","1","Medicine
Neuroscience
"
"Ourimi, Elham Gouran","57194188285","1","Medicine
"
"Karim, Helia","57208723294","1","Medicine
"
"Karoobi, Majid","57211322937","1","Medicine
"
"Hajahmadi, Marjan","57193457184","11","Medicine
Agricultural and Biological Sciences
Social Sciences
","0000-0002-4663-6114"
"Rashidpanah, Maryam","57193198692","1","Medicine
"
"Mosavi, Tahereh","56403310900","9","Medicine
Immunology and Microbiology
Pharmacology, Toxicology and Pharmaceutics
Biochemistry, Genetics and Molecular Biology
Environmental Science
Chemistry
"
"Bejestani, Hadi Shahrad","25821723800","3","Medicine
"
"Ghurchian, Zahra","57201075655","2","Medicine
Biochemistry, Genetics and Molecular Biology
"
"Abdi, Fatemeh","56428755600","13","Medicine
Neuroscience
"
"Aein, Mojdeh","57200699571","2","Medicine
Biochemistry, Genetics and Molecular Biology
Pharmacology, Toxicology and Pharmaceutics
"
"Zahedi Bialvaei, Abed","56582241000","44","Medicine
Immunology and Microbiology
Biochemistry, Genetics and Molecular Biology
Pharmacology, Toxicology and Pharmaceutics
Arts and Humanities
","0000-0003-3564-9566"
"Alimohammadi, Manijeh","57202129010","4","Medicine
"
"Behzadi, Behzad","56012459900","1","Medicine
"
"Tari, Hossein Vahid","49664051900","7","Medicine
Health Professions
"
"Raeissi, Pouran","26768063800","52","Medicine
Social Sciences
Environmental Science
Nursing
Engineering
Agricultural and Biological Sciences
Multidisciplinary
Pharmacology, Toxicology and Pharmaceutics
Psychology
Earth and Planetary Sciences
Dentistry
Physics and Astronomy
Chemistry
Computer Science
Health Professions
Materials Science
Biochemistry, Genetics and Molecular Biology
","0000-0003-0296-704X"
"Mahnama, Tayebeh","57191541370","1","Agricultural and Biological Sciences
Pharmacology, Toxicology and Pharmaceutics
Biochemistry, Genetics and Molecular Biology
"
"Behzadian Nejad, G.","57199619146","1","Medicine
"
"Masoumi Asl, Hossein","22938089900","50","Medicine
Immunology and Microbiology
Pharmacology, Toxicology and Pharmaceutics
Biochemistry, Genetics and Molecular Biology
Social Sciences
Arts and Humanities
Nursing
Environmental Science
Health Professions
Psychology
Multidisciplinary
Agricultural and Biological Sciences
Computer Science
"
"Afshar, Arash Ehteshami","35754351600","2","Medicine
Health Professions
"
"Karjoo, Zahra","55761812000","6","Materials Science
Chemical Engineering
Medicine
Immunology and Microbiology
Pharmacology, Toxicology and Pharmaceutics
Biochemistry, Genetics and Molecular Biology
Engineering
Dentistry
"
"Rajai, Ali","57221757500","1","Medicine
"
"Tahmasebi, Ali","57205316575","4","Medicine
","0000-0001-9123-6681"
"Hajighasemali, Dawood","57094190400","2","Biochemistry, Genetics and Molecular Biology
Immunology and Microbiology
Medicine
Pharmacology, Toxicology and Pharmaceutics
"
"Ahmad, Joneidi Jafari","57189365355","1","Pharmacology, Toxicology and Pharmaceutics
"
"Baziar, M.","56967965800","1","Nursing
Social Sciences
Health Professions
Neuroscience
Psychology
"
"Jahandideh, Hesam","12763297300","18","Medicine
Dentistry
","0000-0002-3084-1439"
"Kalantar, Ebrahim","25648090600","29","Medicine
Biochemistry, Genetics and Molecular Biology
Chemical Engineering
Pharmacology, Toxicology and Pharmaceutics
Nursing
Health Professions
"
"Naeej, Omol Banin","57194472537","1","Environmental Science
Engineering
"
"Maghsoomi, Zohreh","56338504100","6","Medicine
Biochemistry, Genetics and Molecular Biology
Pharmacology, Toxicology and Pharmaceutics
","0000-0002-9640-8531"
"Tirabadi, Nahid Mirzaei","36477635200","3","Medicine
Immunology and Microbiology
"
"Ansari, Narges Sheikh","23472087200","3","Medicine
"
"Ahmadi, Mohammad","57193773991","1","Medicine
Biochemistry, Genetics and Molecular Biology
"
"Azadi, Mohammad Reza","57196468137","2","Biochemistry, Genetics and Molecular Biology
Immunology and Microbiology
Medicine
Pharmacology, Toxicology and Pharmaceutics
"
"Hajsadeghi, Sh","33467753100","62","Medicine
Health Professions
Nursing
","0000-0002-5805-5173"
"Hamedan, Farahnaz","57205152565","2","Medicine
"
"Maghsoudi, Robab","23473719700","25","Medicine
","0000-0003-0618-8940"
"Shabani, Ronak","56938382000","32","Biochemistry, Genetics and Molecular Biology
Medicine
Neuroscience
Pharmacology, Toxicology and Pharmaceutics
Materials Science
Immunology and Microbiology
Chemical Engineering
Chemistry
Engineering
"
"Kamalzadeh, Leila","57191915131","15","Medicine
Psychology
Pharmacology, Toxicology and Pharmaceutics
Neuroscience
Biochemistry, Genetics and Molecular Biology
Health Professions
"
"Niksolat, Maryam","57226486212","1","Nursing
"
"Shabani, Fatemeh","26665014400","6","Medicine
Biochemistry, Genetics and Molecular Biology
Physics and Astronomy
"
"Tabrizi, Akram","57223324247","1","Medicine
"
"Ziaeifar, Fatemeh","57320889700","1","Medicine
"
"Khajehvand, Anahita","57224901935","1","Medicine
"
"Taghdisi, Mohammad Hossain","55405385200","66","Medicine
Social Sciences
Health Professions
Engineering
Environmental Science
Nursing
Multidisciplinary
Psychology
Biochemistry, Genetics and Molecular Biology
Agricultural and Biological Sciences
"
"Koushki, Davood","55839328100","6","Medicine
Health Professions
Neuroscience
"
"Rustamzade, Auob","56082986100","57","Pharmacology, Toxicology and Pharmaceutics
Medicine
Biochemistry, Genetics and Molecular Biology
Agricultural and Biological Sciences
Health Professions
Physics and Astronomy
Multidisciplinary
Veterinary
","0000-0002-8246-5631"
"Ahmadi, Aslan","55228483500","23","Medicine
Immunology and Microbiology
Biochemistry, Genetics and Molecular Biology
Health Professions
Dentistry
Neuroscience
"
"Ghayoomi, Mansoureh","57219950298","1","Medicine
"
"Sahlan, Reza N.","57214467510","11","Psychology
Medicine
"
"Hosseini Kasnavieh, Seyed Mohammad","56158413100","12","Medicine
","0000-0002-1064-3910"
"Iezadi, Shabnam","55982297100","19","Medicine
Multidisciplinary
Psychology
Nursing
Biochemistry, Genetics and Molecular Biology
Agricultural and Biological Sciences
","0000-0002-9644-5105"
"Azimi, Khadijeh","57202820678","8","Medicine
Nursing
Social Sciences
Biochemistry, Genetics and Molecular Biology
","0000-0002-9750-2765"
"Sayarifard, Sara","57194189571","1","Medicine
"
"Kamali, Koosha","57192929623","15","Medicine
Biochemistry, Genetics and Molecular Biology
Agricultural and Biological Sciences
Nursing
"
"Hajimirzamohammad, Milad","57204453058","1","Multidisciplinary
"
"M.Farhadi","55890446000","1","Biochemistry, Genetics and Molecular Biology
"
"Nikmanzar, Shahin","57203587703","5","Medicine
Pharmacology, Toxicology and Pharmaceutics
Biochemistry, Genetics and Molecular Biology
Chemistry
Neuroscience
"
"Akbari Sene, Azadeh","57352951400","1","Medicine
"
"Noorizad, Samad","26428927900","9","Medicine
Biochemistry, Genetics and Molecular Biology
Immunology and Microbiology
Pharmacology, Toxicology and Pharmaceutics
Decision Sciences
Psychology
","0000-0002-8384-7279"
"Gholamzad, Shakiba","57216870061","5","Medicine
Biochemistry, Genetics and Molecular Biology
Psychology
Neuroscience
"
"Kayvani, H.","36137217300","1","Medicine
"
"Forootan, Seyed Kamal","6507722091","17","Medicine
Immunology and Microbiology
Biochemistry, Genetics and Molecular Biology
Chemical Engineering
Nursing
"
"Mortazi, Shahin","57222620763","1","Medicine
"
"Abdollahi, E.","57211696271","1","Social Sciences
Health Professions
Medicine
"
"Roosta, Firuozeh","36341222200","1","Medicine
"
"Nasirinezhad, Farinaz","12241696000","57","Medicine
Neuroscience
Biochemistry, Genetics and Molecular Biology
Pharmacology, Toxicology and Pharmaceutics
Psychology
Nursing
Environmental Science
Multidisciplinary
Chemical Engineering
Agricultural and Biological Sciences
"
"Tabatabaei, Mahsa","57211455234","1","Pharmacology, Toxicology and Pharmaceutics
"
"Sheikhan, Hamidreza","37089591000","1","Medicine
"
"Sadeghi, Esmaeil","57226315626","1","Medicine
Neuroscience
"
"Dadashpour, Maryam","55923058500","1","Pharmacology, Toxicology and Pharmaceutics
"
"Arshi, Saba","6602897902","68","Medicine
Immunology and Microbiology
Biochemistry, Genetics and Molecular Biology
Pharmacology, Toxicology and Pharmaceutics
Health Professions
Psychology
"
"Ali Ali, Jaleh","57198769005","1","Medicine
"
"Hamdi, K.","57196571162","1","Medicine
"
"Nikravesh, Mansoureh Yadavar","57220339768","2","Nursing
"
"Amirmozafari, Nour A.","25645944800","114","Medicine
Biochemistry, Genetics and Molecular Biology
Immunology and Microbiology
Pharmacology, Toxicology and Pharmaceutics
Agricultural and Biological Sciences
Environmental Science
Chemical Engineering
Materials Science
Multidisciplinary
Chemistry
Engineering
Dentistry
Veterinary
","0000-0001-5186-8406"
"Boni, Tahere T.A.","57216043168","1","Medicine
Biochemistry, Genetics and Molecular Biology
"
"Aghapour, Sevil","57164778100","2","Medicine
"
"Mir, Nazanin","57227303400","1","Medicine
"
"Enayatollah, Abbas Nejad","36113447700","1","Medicine
Neuroscience
"
"Noroozi, Jamileh","35789095800","1","Medicine
"
"Asl, Maryam Iranzad","57188879623","1","Medicine
"
"Ghasem, Afsaneh","55815988400","4","Medicine
Pharmacology, Toxicology and Pharmaceutics
Multidisciplinary
Biochemistry, Genetics and Molecular Biology
"
"Shabani, Amir","57189843443","39","Medicine
Neuroscience
Psychology
Social Sciences
"
"Safari, Elaheh","40561852200","23","Biochemistry, Genetics and Molecular Biology
Medicine
Pharmacology, Toxicology and Pharmaceutics
Immunology and Microbiology
Chemical Engineering
Multidisciplinary
"
"Nemati-Anaraki, Leila","57221910568","23","Social Sciences
Computer Science
Medicine
Arts and Humanities
Business, Management and Accounting
Economics, Econometrics and Finance
Decision Sciences
Immunology and Microbiology
Nursing
Engineering
Biochemistry, Genetics and Molecular Biology
","0000-0002-9436-2533"
"Niknejad, Hadi","57219556232","2","Environmental Science
Medicine
Immunology and Microbiology
"
"Ahmadabad, Foad Goli","57208968659","3","Medicine
Physics and Astronomy
Pharmacology, Toxicology and Pharmaceutics
"
"Zarei, Soghra","57201797825","2","Medicine
"
"Dehkordy, Pouran Raeissi","57219441859","1","Medicine
"
"Yousefifard, Mahmoud","57204566585","143","Medicine
Biochemistry, Genetics and Molecular Biology
Neuroscience
Pharmacology, Toxicology and Pharmaceutics
Multidisciplinary
Nursing
Health Professions
Environmental Science
Agricultural and Biological Sciences
","0000-0001-5181-4985"
"Mohtasham, Sima","56288786600","3","Medicine
Energy
Economics, Econometrics and Finance
"
"Hajibaba, Marzieh","57220127388","6","Medicine
Immunology and Microbiology
Biochemistry, Genetics and Molecular Biology
Pharmacology, Toxicology and Pharmaceutics
Chemistry
Neuroscience
"
"Sharifi, Ali Mohammad","35364883800","91","Biochemistry, Genetics and Molecular Biology
Medicine
Pharmacology, Toxicology and Pharmaceutics
Materials Science
Neuroscience
Environmental Science
Engineering
Chemistry
Immunology and Microbiology
Earth and Planetary Sciences
Chemical Engineering
Psychology
Physics and Astronomy
Multidisciplinary
Agricultural and Biological Sciences
","0000-0002-5089-7122"
"Daneshmand, Seyedehsan","57357906800","1","Medicine
"
"Jahed, Mohammadreza","57224198709","1","Medicine
Pharmacology, Toxicology and Pharmaceutics
"
"Ghalandarlaki, Negar","55817078200","6","Biochemistry, Genetics and Molecular Biology
Pharmacology, Toxicology and Pharmaceutics
Materials Science
Chemical Engineering
Chemistry
Immunology and Microbiology
"
"Yazdi, Hamidreza","55326628800","46","Medicine
Health Professions
Biochemistry, Genetics and Molecular Biology
Pharmacology, Toxicology and Pharmaceutics
"
"Esfandyari, Sahar","57216931506","24","Medicine
Biochemistry, Genetics and Molecular Biology
Chemistry
Immunology and Microbiology
Environmental Science
Pharmacology, Toxicology and Pharmaceutics
Chemical Engineering
Agricultural and Biological Sciences
Computer Science
Nursing
Engineering
Multidisciplinary
"
"Abnoos, Marzieh","57202855220","1","Biochemistry, Genetics and Molecular Biology
"
"Zand, Amir Hossein","57192955849","1","Medicine
"
"Ghorbani, Mohammad","57193794051","46","Medicine
Biochemistry, Genetics and Molecular Biology
Multidisciplinary
Neuroscience
Pharmacology, Toxicology and Pharmaceutics
Nursing
Health Professions
","0000-0002-7709-3095"
"Aminimoghaddam, Soheila","35726581100","52","Medicine
Biochemistry, Genetics and Molecular Biology
","0000-0001-6988-5722"
"Saebi, Fatemeh","57193265093","2","Biochemistry, Genetics and Molecular Biology
Medicine
Pharmacology, Toxicology and Pharmaceutics
"
"Ansari, Shahla","23093090700","48","Medicine
Biochemistry, Genetics and Molecular Biology
Pharmacology, Toxicology and Pharmaceutics
Immunology and Microbiology
Chemical Engineering
Health Professions
Neuroscience
"
"Arabzadeh, Hessein","56769849800","1","Medicine
Dentistry
"
"Khrazi, Homaioon Hadizadeh","36088742500","1","Medicine
"
"Ghods, Roshanak","56176784200","25","Medicine
Pharmacology, Toxicology and Pharmaceutics
Health Professions
Engineering
Arts and Humanities
Nursing
Physics and Astronomy
Agricultural and Biological Sciences
Computer Science
","0000-0001-6123-778X"
"Hajinasab, Negar","57222370313","2","Medicine
Neuroscience
"
"Seifi, Bahar","57194431169","5","Medicine
Biochemistry, Genetics and Molecular Biology
"
"Ghadimi-Daresajini, Ali","57191822875","5","Biochemistry, Genetics and Molecular Biology
Medicine
Pharmacology, Toxicology and Pharmaceutics
Agricultural and Biological Sciences
Engineering
"
"Nazem, H.","57213377671","1","Medicine
"
"Mehdizadehkashi, Khashayar","56427917200","3","Medicine
Nursing
"
"Ramhormozi, Parisa","57211130958","7","Medicine
Biochemistry, Genetics and Molecular Biology
Immunology and Microbiology
Pharmacology, Toxicology and Pharmaceutics
"
"Hadavi, Reza","36182178200","19","Biochemistry, Genetics and Molecular Biology
Medicine
Immunology and Microbiology
Engineering
Chemical Engineering
Environmental Science
Agricultural and Biological Sciences
Chemistry
Pharmacology, Toxicology and Pharmaceutics
Energy
"
"Razmkhah, Farnaz","35729024600","12","Biochemistry, Genetics and Molecular Biology
Medicine
Pharmacology, Toxicology and Pharmaceutics
Agricultural and Biological Sciences
","0000-0003-3321-7938"
"Abbasi-Nejat, Ziba","55981954900","3","Medicine
Immunology and Microbiology
Biochemistry, Genetics and Molecular Biology
"
"Mortezapour Alisaraie, Mona","57208240358","1","Medicine
"
"Rabiee, Neda","35787512400","1","Medicine
"
"Khalesi, Nasrin","25922406600","42","Medicine
Pharmacology, Toxicology and Pharmaceutics
Biochemistry, Genetics and Molecular Biology
Neuroscience
Earth and Planetary Sciences
Environmental Science
Engineering
Physics and Astronomy
Materials Science
Chemical Engineering
","0000-0002-2798-3372"
"Shiri, Afshin","57221860612","1","Medicine
Biochemistry, Genetics and Molecular Biology
"
"Saif-Nobakht, Zahra","6504644574","1","Medicine
"
"Orooji, Azam","56664521300","14","Medicine
Health Professions
Social Sciences
Multidisciplinary
Nursing
Agricultural and Biological Sciences
Engineering
Mathematics
","0000-0002-2773-6179"
"Taghavinia, Mansoureh","55159714100","5","Medicine
Social Sciences
Business, Management and Accounting
"
"Shahr, Homa Sadeghi Avval","56667698400","5","Medicine
Social Sciences
Arts and Humanities
Health Professions
Computer Science
"
"Siroos, Razeyeh","57216609771","1","Medicine
"
"Kharghani Moghadam, Seyedeh Melika","57199652581","11","Medicine
Physics and Astronomy
Social Sciences
","0000-0002-6451-2270"
"Biranvand, Azim Shams","57217879961","3","Medicine
Pharmacology, Toxicology and Pharmaceutics
Biochemistry, Genetics and Molecular Biology
"
"Ghassemi, Mohammadreza","57205076268","30","Medicine
Biochemistry, Genetics and Molecular Biology
Pharmacology, Toxicology and Pharmaceutics
Agricultural and Biological Sciences
Dentistry
","0000-0002-0706-554X"
"Savaj, Shokoufeh","6603218370","35","Medicine
Biochemistry, Genetics and Molecular Biology
Immunology and Microbiology
Social Sciences
Agricultural and Biological Sciences
","0000-0001-8620-7181"
"Vahedi, Taravat","57222631310","1","Medicine
Arts and Humanities
"
"Khosraghi, M. Alamdar","56513931600","1","Medicine
"
