"Moein, Mahmood Reza","57226386916","1","Medicine
Pharmacology, Toxicology and Pharmaceutics
"
"Shakouri, Attaollah","35084277900","1","Medicine
Pharmacology, Toxicology and Pharmaceutics
"
"Ebrahimi, Vida","57203821914","9","Biochemistry, Genetics and Molecular Biology
Pharmacology, Toxicology and Pharmaceutics
Immunology and Microbiology
Agricultural and Biological Sciences
Medicine
Chemical Engineering
","0000-0003-3920-5073"
"Berahmand, Farnoush","57219180512","1","Health Professions
Medicine
Nursing
"
"Mahlooji, Iman","57217008499","3","Pharmacology, Toxicology and Pharmaceutics
Medicine
Biochemistry, Genetics and Molecular Biology
Chemistry
"
"Ayatollahi, Seyed Abdulmajid","57421323800","1","Agricultural and Biological Sciences
Engineering
"
"Sakhaie, Fahimeh","57212391762","3","Agricultural and Biological Sciences
Medicine
Biochemistry, Genetics and Molecular Biology
Chemistry
"
"Derakhshi, Arash","57215574116","2","Medicine
Pharmacology, Toxicology and Pharmaceutics
"
"Ardakani, Maria Tavakoli","57408381500","1","Medicine
Immunology and Microbiology
"
"Ahmadzadeh, Maryam","56902409600","9","Biochemistry, Genetics and Molecular Biology
Medicine
Pharmacology, Toxicology and Pharmaceutics
Chemical Engineering
Immunology and Microbiology
Chemistry
"
"Mortazavi, Alireza","57225418460","1","Dentistry
"
"Akhlaghi, Sarah","57210700396","3","Engineering
Physics and Astronomy
Materials Science
Pharmacology, Toxicology and Pharmaceutics
Agricultural and Biological Sciences
"
"Movahed, Mahsa Azami","57418307300","1","Biochemistry, Genetics and Molecular Biology
"
"Karimi Majd, Zahra","57222736591","1","Medicine
Immunology and Microbiology
"
"Mosaddegh, Mahmoud","22951508200","58","Pharmacology, Toxicology and Pharmaceutics
Medicine
Chemistry
Biochemistry, Genetics and Molecular Biology
Social Sciences
Agricultural and Biological Sciences
Immunology and Microbiology
Chemical Engineering
Multidisciplinary
Neuroscience
Nursing
Environmental Science
Mathematics
Health Professions
","0000-0001-7737-1158"
"Saffaei, Ali","56429617700","53","Medicine
Pharmacology, Toxicology and Pharmaceutics
Immunology and Microbiology
Chemical Engineering
","0000-0002-9563-924X"
"Khadem, G.","8672116600","1","Pharmacology, Toxicology and Pharmaceutics
"
"Varzidehcar, A.","8720627100","1","Pharmacology, Toxicology and Pharmaceutics
"
"Imani, Ali","57201417740","3","Materials Science
Pharmacology, Toxicology and Pharmaceutics
Physics and Astronomy
Chemistry
"
"Peiravian, Farzad","56047933800","38","Medicine
Pharmacology, Toxicology and Pharmaceutics
Chemical Engineering
Health Professions
Immunology and Microbiology
Economics, Econometrics and Finance
Nursing
Business, Management and Accounting
Biochemistry, Genetics and Molecular Biology
Agricultural and Biological Sciences
"
"Noorani, Nasrin","57226398246","2","Medicine
Pharmacology, Toxicology and Pharmaceutics
"
"Afshar-Nasab, Masoumeh","56778048700","3","Agricultural and Biological Sciences
Medicine
"
"Nili, Mona","57214443199","2","Pharmacology, Toxicology and Pharmaceutics
"
"Behzad, Sahar","51261020100","21","Pharmacology, Toxicology and Pharmaceutics
Biochemistry, Genetics and Molecular Biology
Medicine
Chemistry
Agricultural and Biological Sciences
Chemical Engineering
Neuroscience
","0000-0002-8034-6153"
"Mehryab, Fatemeh","57214989992","3","Biochemistry, Genetics and Molecular Biology
Physics and Astronomy
Materials Science
Chemical Engineering
Pharmacology, Toxicology and Pharmaceutics
Engineering
Chemistry
Medicine
"
"Salamzadeh, Jamshid","25636288500","104","Medicine
Pharmacology, Toxicology and Pharmaceutics
Environmental Science
Chemical Engineering
Biochemistry, Genetics and Molecular Biology
Immunology and Microbiology
Economics, Econometrics and Finance
Neuroscience
Health Professions
Nursing
Chemistry
","0000-0001-6693-5210"
"Torabi Kachousangi, Samaneh","57219454318","1","Medicine
"
"Rasoulzadeh, Motahareh","56047787100","1","Medicine
Pharmacology, Toxicology and Pharmaceutics
"
"Rostamkhani, Hossein","54416351000","2","Medicine
Multidisciplinary
Pharmacology, Toxicology and Pharmaceutics
"
"Moosavi, S. M.","36935084400","1","Pharmacology, Toxicology and Pharmaceutics
"
"Eftekhari, Parivash","27567672000","8","Medicine
Pharmacology, Toxicology and Pharmaceutics
Biochemistry, Genetics and Molecular Biology
Health Professions
Computer Science
Agricultural and Biological Sciences
"
"Jamali, Faezeh","57203634692","11","Medicine
Biochemistry, Genetics and Molecular Biology
Immunology and Microbiology
Nursing
Multidisciplinary
Pharmacology, Toxicology and Pharmaceutics
Neuroscience
"
"Mahjoub, Mohammad Ali","57205332509","9","Chemistry
Physics and Astronomy
Materials Science
Biochemistry, Genetics and Molecular Biology
Pharmacology, Toxicology and Pharmaceutics
Chemical Engineering
Medicine
","0000-0001-8149-6607"
"Behravan, Aidin","57221908313","4","Biochemistry, Genetics and Molecular Biology
Pharmacology, Toxicology and Pharmaceutics
Environmental Science
Chemical Engineering
Engineering
Medicine
"
"Mehraliain, Gholamhossein","57232354700","1","Medicine
"
"Keshavarz-Fathi, Mahdis","57223357912","1","Medicine
Biochemistry, Genetics and Molecular Biology
"
"Moradtabrizi, Niloofar","57221831485","2","Biochemistry, Genetics and Molecular Biology
Multidisciplinary
"
"Soltaninasab, Saba","57316840600","1","Biochemistry, Genetics and Molecular Biology
"
"Haratian, Alireza","57438111800","1","Neuroscience
"
"Barzin, A.","56271442500","1","Chemical Engineering
Pharmacology, Toxicology and Pharmaceutics
"
"Kamalinejad, Mohammad","6603457166","245","Medicine
Pharmacology, Toxicology and Pharmaceutics
Biochemistry, Genetics and Molecular Biology
Chemistry
Agricultural and Biological Sciences
Health Professions
Nursing
Immunology and Microbiology
Neuroscience
Materials Science
Chemical Engineering
Environmental Science
Engineering
Mathematics
Physics and Astronomy
"
"Yazdanpanah, Hassan","6602997229","60","Pharmacology, Toxicology and Pharmaceutics
Agricultural and Biological Sciences
Medicine
Chemistry
Immunology and Microbiology
Environmental Science
Biochemistry, Genetics and Molecular Biology
Health Professions
Veterinary
Social Sciences
","0000-0002-2509-5013"
"Shadzad, Hamid Reza","57226532626","1","Pharmacology, Toxicology and Pharmaceutics
Chemistry
"
"Kobarfard, Farzad","6507474036","242","Pharmacology, Toxicology and Pharmaceutics
Medicine
Biochemistry, Genetics and Molecular Biology
Chemistry
Agricultural and Biological Sciences
Environmental Science
Materials Science
Chemical Engineering
Engineering
Immunology and Microbiology
Neuroscience
Veterinary
Physics and Astronomy
Energy
Social Sciences
Computer Science
Arts and Humanities
Nursing
Health Professions
","0000-0001-5528-2998"
"Naghipour, Bahram","6503860325","2","Pharmacology, Toxicology and Pharmaceutics
Neuroscience
"
"Dowati, Amirreza","57210565838","1","Biochemistry, Genetics and Molecular Biology
"
"Jafari-Moghaddam, Raana","57222383118","1","Immunology and Microbiology
Medicine
Pharmacology, Toxicology and Pharmaceutics
"
"Vahidi, Hossein","55985811100","48","Pharmacology, Toxicology and Pharmaceutics
Medicine
Biochemistry, Genetics and Molecular Biology
Chemistry
Materials Science
Physics and Astronomy
Immunology and Microbiology
Chemical Engineering
"
"Mirzabeigi, Zahra","9044303200","1","Medicine
"
"Sharif, Elham","55653208000","7","Biochemistry, Genetics and Molecular Biology
Immunology and Microbiology
Pharmacology, Toxicology and Pharmaceutics
Medicine
"
"Hatamabadi, Dara","57215826337","5","Biochemistry, Genetics and Molecular Biology
Chemistry
Environmental Science
Pharmacology, Toxicology and Pharmaceutics
Agricultural and Biological Sciences
Medicine
"
"Zeraatkar, Mohadeseh","57361921500","1","Medicine
"
"Kamali-Nejad, Mohammad","55315623800","7","Pharmacology, Toxicology and Pharmaceutics
Medicine
"
"Shahhoseini, Soraya","14014292500","65","Pharmacology, Toxicology and Pharmaceutics
Biochemistry, Genetics and Molecular Biology
Medicine
Chemistry
Environmental Science
Immunology and Microbiology
Materials Science
Engineering
Energy
Chemical Engineering
Social Sciences
Physics and Astronomy
Multidisciplinary
","0000-0001-5681-073X"
"Rokhsareh, Soufi","57324360600","1","Medicine
"
"Lotfaliani, Mohammad Reza","56521689300","14","Medicine
Pharmacology, Toxicology and Pharmaceutics
"
"Tavakoli-Ardakani, Maria","55110446900","32","Medicine
Pharmacology, Toxicology and Pharmaceutics
Nursing
Chemical Engineering
Health Professions
Decision Sciences
"
"Peyravian, Farzad","57221107323","2","Medicine
"
"Shahsavari, Nahid","55936121800","5","Medicine
Pharmacology, Toxicology and Pharmaceutics
"
"Abbasinazari, Mohammad","57216184813","60","Medicine
Pharmacology, Toxicology and Pharmaceutics
Biochemistry, Genetics and Molecular Biology
Health Professions
Psychology
Neuroscience
Immunology and Microbiology
Nursing
Chemical Engineering
Agricultural and Biological Sciences
Chemistry
"
"Shaffati, A.","8701182400","1","Pharmacology, Toxicology and Pharmaceutics
"
"Mohit, Elham","13406913300","30","Biochemistry, Genetics and Molecular Biology
Immunology and Microbiology
Pharmacology, Toxicology and Pharmaceutics
Medicine
Chemical Engineering
Agricultural and Biological Sciences
Chemistry
","0000-0003-4653-7375"
"Noori, Maede","57274025700","1","Medicine
"
"Jalali, Amir","57226406417","1","Medicine
Pharmacology, Toxicology and Pharmaceutics
"
"Mansour-Khani, M. J.Khoshnood","8672116300","1","Pharmacology, Toxicology and Pharmaceutics
"
"Moghtadaie, Hadie","57223971243","1","Medicine
"
"Kadkhodamanesh, Azin","57299205600","1","Medicine
Health Professions
"
"Talaei, Sam","57208100450","13","Pharmacology, Toxicology and Pharmaceutics
Medicine
Biochemistry, Genetics and Molecular Biology
Nursing
Chemical Engineering
Chemistry
Immunology and Microbiology
Engineering
Materials Science
Agricultural and Biological Sciences
"
"Bahmani, Kiumars","57210804711","5","Medicine
Pharmacology, Toxicology and Pharmaceutics
Immunology and Microbiology
Biochemistry, Genetics and Molecular Biology
Agricultural and Biological Sciences
","0000-0002-1053-778X"
"Houshdar Tehrani, Mohammad Hassan","57221764546","5","Medicine
Pharmacology, Toxicology and Pharmaceutics
Biochemistry, Genetics and Molecular Biology
"
"Fakhrehoseini, Elham","55110366000","1","Medicine
Pharmacology, Toxicology and Pharmaceutics
"
"Rezaei, Soheila","57219713126","2","Medicine
Immunology and Microbiology
"
"Beirami, Amirreza Dowlati","57211073614","8","Biochemistry, Genetics and Molecular Biology
Medicine
Pharmacology, Toxicology and Pharmaceutics
Immunology and Microbiology
Agricultural and Biological Sciences
"
"Sharif, Zahra","55536405400","5","Pharmacology, Toxicology and Pharmaceutics
Medicine
Economics, Econometrics and Finance
Health Professions
"
"Farzaneh, Shabnam","57191623530","9","Biochemistry, Genetics and Molecular Biology
Pharmacology, Toxicology and Pharmaceutics
Medicine
"
"Khoramjouy, Mona","55911260900","14","Pharmacology, Toxicology and Pharmaceutics
Chemistry
Medicine
Biochemistry, Genetics and Molecular Biology
Environmental Science
Chemical Engineering
Agricultural and Biological Sciences
Neuroscience
","0000-0002-4607-5353"
"Bahmanof, Hoda","57194637142","2","Medicine
Pharmacology, Toxicology and Pharmaceutics
"
"Mousavizadeh, Seyyedeh Azam","57410039400","1","Medicine
"
"Tavakoli-Aradakani, Maria","57226882720","1","Chemical Engineering
Pharmacology, Toxicology and Pharmaceutics
"
"Malekitabar, Elaheh","57430258900","1","Medicine
"
"Naderi, Nima","23088871800","83","Pharmacology, Toxicology and Pharmaceutics
Medicine
Neuroscience
Biochemistry, Genetics and Molecular Biology
Chemistry
Agricultural and Biological Sciences
Physics and Astronomy
Immunology and Microbiology
Nursing
Engineering
Materials Science
Chemical Engineering
Environmental Science
Health Professions
Dentistry
"
"Rezaee, Elham","52164369400","56","Medicine
Chemistry
Pharmacology, Toxicology and Pharmaceutics
Biochemistry, Genetics and Molecular Biology
Chemical Engineering
Agricultural and Biological Sciences
Neuroscience
Computer Science
Environmental Science
Physics and Astronomy
"
"Bazmohammadi, Narges","57226526793","1","Medicine
Pharmacology, Toxicology and Pharmaceutics
"
"Dodeji, Fatemeh Nowroozi","56910169000","2","Chemistry
"
"Mohammadi Vadoud, Seyyed Ali","57438111700","1","Neuroscience
"
"Maskookian, Arya","57219725755","1","Medicine
"
"Kazeminia, Neda","57213815843","2","Pharmacology, Toxicology and Pharmaceutics
Immunology and Microbiology
Medicine
Chemical Engineering
"
"Tafazoli, Ali","55757858700","17","Medicine
Pharmacology, Toxicology and Pharmaceutics
Materials Science
Immunology and Microbiology
Biochemistry, Genetics and Molecular Biology
Nursing
Agricultural and Biological Sciences
"
"Minaei, Hossein","57213149141","2","Medicine
Immunology and Microbiology
Pharmacology, Toxicology and Pharmaceutics
"
"Hashemi, Atieh","55363484700","35","Biochemistry, Genetics and Molecular Biology
Medicine
Pharmacology, Toxicology and Pharmaceutics
Immunology and Microbiology
Chemical Engineering
Agricultural and Biological Sciences
Chemistry
Environmental Science
Engineering
Physics and Astronomy
Materials Science
Multidisciplinary
Nursing
","0000-0001-7121-5306"
"Dashti, Abolfazl","56997005100","6","Biochemistry, Genetics and Molecular Biology
Pharmacology, Toxicology and Pharmaceutics
Environmental Science
Medicine
Agricultural and Biological Sciences
Immunology and Microbiology
Health Professions
Social Sciences
Neuroscience
","0000-0002-1254-3657"
"Hosseinpour-Moghadam, Reza","57205337630","4","Medicine
Chemical Engineering
Pharmacology, Toxicology and Pharmaceutics
Engineering
Physics and Astronomy
Materials Science
Social Sciences
Biochemistry, Genetics and Molecular Biology
Chemistry
Neuroscience
"
"Mousavi, Atefeh","57220874315","2","Social Sciences
Economics, Econometrics and Finance
Medicine
"
"Aboofazeli, Reza","6602785646","56","Pharmacology, Toxicology and Pharmaceutics
Medicine
Chemical Engineering
Chemistry
Biochemistry, Genetics and Molecular Biology
Materials Science
Physics and Astronomy
Engineering
"
"Nasrabadi, Nafiseh N.","57362805500","1","Medicine
"
"Mir, Mahshad","57221978798","2","Medicine
"
"Babadi, Delaram","57215497805","3","Pharmacology, Toxicology and Pharmaceutics
"
"Erfan, Mohammad","14029745600","44","Pharmacology, Toxicology and Pharmaceutics
Materials Science
Biochemistry, Genetics and Molecular Biology
Medicine
Chemical Engineering
Chemistry
Dentistry
Engineering
Physics and Astronomy
Multidisciplinary
Agricultural and Biological Sciences
"
"Aboufazeli, Reza","57226439053","1","Medicine
Pharmacology, Toxicology and Pharmaceutics
"
"Roshanzamiri, Soheil","57216462350","4","Pharmacology, Toxicology and Pharmaceutics
Physics and Astronomy
Materials Science
Immunology and Microbiology
Biochemistry, Genetics and Molecular Biology
Chemical Engineering
"
"Naderi, Azadeh","56299398700","2","Medicine
Pharmacology, Toxicology and Pharmaceutics
Biochemistry, Genetics and Molecular Biology
"
"Javid, Farrin Sattari","57226390710","1","Medicine
Pharmacology, Toxicology and Pharmaceutics
"
"Foroutan, Seyyed Mohsen","6506640097","59","Pharmacology, Toxicology and Pharmaceutics
Medicine
Chemistry
Biochemistry, Genetics and Molecular Biology
Chemical Engineering
"
"Afsharara, Hanif","57221685802","4","Chemistry
Environmental Science
Biochemistry, Genetics and Molecular Biology
Pharmacology, Toxicology and Pharmaceutics
Agricultural and Biological Sciences
Medicine
"
"Hosseini Shirazi, Farshad","57226391525","1","Medicine
Pharmacology, Toxicology and Pharmaceutics
"
"Jahani, Reza","57191348485","16","Pharmacology, Toxicology and Pharmaceutics
Biochemistry, Genetics and Molecular Biology
Chemistry
Agricultural and Biological Sciences
Computer Science
Medicine
Environmental Science
Mathematics
Chemical Engineering
Multidisciplinary
"
"Barati, Saghar","57189887019","11","Medicine
Pharmacology, Toxicology and Pharmaceutics
Immunology and Microbiology
Neuroscience
"
"Momajjad, Abdollah","57226404135","1","Medicine
Pharmacology, Toxicology and Pharmaceutics
"
"Dehmobed-Sharifabadi, Anahita","57226395727","1","Medicine
Pharmacology, Toxicology and Pharmaceutics
"
"Ghasempour, Mozhgan","57226378815","1","Medicine
Pharmacology, Toxicology and Pharmaceutics
"
"Torkaman, Pooria","57226807541","1","Immunology and Microbiology
Medicine
Pharmacology, Toxicology and Pharmaceutics
"
"Toufan Tabrizi, Niyusha","57256914900","1","Pharmacology, Toxicology and Pharmaceutics
"
"Landi, Behnaz","57215586006","2","Chemistry
Pharmacology, Toxicology and Pharmaceutics
Environmental Science
Biochemistry, Genetics and Molecular Biology
Medicine
"
"Zabet, Negar","57224540318","2","Materials Science
Pharmacology, Toxicology and Pharmaceutics
Chemical Engineering
"
"Keshvari, Negin","57214939928","2","Medicine
Neuroscience
Pharmacology, Toxicology and Pharmaceutics
"
"Hamedani, Mohsen","12242268100","2","Pharmacology, Toxicology and Pharmaceutics
Immunology and Microbiology
Medicine
Environmental Science
"
"Nazari, Maryam","57203528062","13","Pharmacology, Toxicology and Pharmaceutics
Chemistry
Biochemistry, Genetics and Molecular Biology
Medicine
Chemical Engineering
Computer Science
Agricultural and Biological Sciences
","0000-0002-8838-0014"
"Zadeh, Elnaz Ebrahim","57351998900","1","Pharmacology, Toxicology and Pharmaceutics
"
"Sanjabi, Maryam","57224071721","1","Pharmacology, Toxicology and Pharmaceutics
"
"Moghimi, Hamid Reza","6603160754","95","Pharmacology, Toxicology and Pharmaceutics
Medicine
Biochemistry, Genetics and Molecular Biology
Chemical Engineering
Chemistry
Materials Science
Agricultural and Biological Sciences
Engineering
Health Professions
Physics and Astronomy
Environmental Science
Multidisciplinary
"
"Kargar, Alireza","57221690269","2","Medicine
Nursing
"
"Bhia, Mohammed","57213672645","4","Biochemistry, Genetics and Molecular Biology
Pharmacology, Toxicology and Pharmaceutics
Materials Science
Chemical Engineering
Chemistry
","0000-0002-0706-2058"
"Ahmadi, Mahnaz","57224876597","5","Medicine
Pharmacology, Toxicology and Pharmaceutics
Multidisciplinary
Biochemistry, Genetics and Molecular Biology
Environmental Science
Agricultural and Biological Sciences
"
"Farnam, Golrokh","57211076343","5","Chemistry
Pharmacology, Toxicology and Pharmaceutics
Materials Science
Chemical Engineering
Biochemistry, Genetics and Molecular Biology
Environmental Science
Medicine
"
"Mortazavi, Seyed Alireza","7003300141","98","Pharmacology, Toxicology and Pharmaceutics
Medicine
Biochemistry, Genetics and Molecular Biology
Materials Science
Dentistry
Chemistry
Engineering
Chemical Engineering
Earth and Planetary Sciences
Immunology and Microbiology
Energy
Environmental Science
"
"Nafissi-Varcheh, Nastaran","22835447400","29","Pharmacology, Toxicology and Pharmaceutics
Medicine
Biochemistry, Genetics and Molecular Biology
Chemical Engineering
Chemistry
Engineering
Agricultural and Biological Sciences
Immunology and Microbiology
Materials Science
"
"Afsharmanesh, Gita","56527351500","4","Medicine
Health Professions
Pharmacology, Toxicology and Pharmaceutics
Economics, Econometrics and Finance
"
"Mohebbi, Rezvaneh","57221975794","2","Medicine
"
"Zaman, Mana","57230329000","1","Medicine
"
"Banan, Kamran","57221694330","4","Chemistry
Environmental Science
Biochemistry, Genetics and Molecular Biology
Pharmacology, Toxicology and Pharmaceutics
Agricultural and Biological Sciences
Medicine
"
"Naeini, Seyed Baubak Mostafavi","57260940000","1","Pharmacology, Toxicology and Pharmaceutics
"
"Sadeghi, Hadise","57224805758","2","Agricultural and Biological Sciences
Biochemistry, Genetics and Molecular Biology
"
"Amidi, Salimeh","55110834300","24","Pharmacology, Toxicology and Pharmaceutics
Chemistry
Medicine
Biochemistry, Genetics and Molecular Biology
Chemical Engineering
Materials Science
Engineering
Environmental Science
Physics and Astronomy
","0000-0002-6032-3237"
"Nasiri Nasab, M.","8697976100","1","Pharmacology, Toxicology and Pharmaceutics
"
"Masoumi, Niloofar","57356823900","1","Medicine
Immunology and Microbiology
"
"Dadashzadeh, Simin","56020891800","97","Pharmacology, Toxicology and Pharmaceutics
Medicine
Biochemistry, Genetics and Molecular Biology
Chemistry
Materials Science
Chemical Engineering
Engineering
Physics and Astronomy
Social Sciences
Health Professions
Immunology and Microbiology
Environmental Science
Energy
Multidisciplinary
Agricultural and Biological Sciences
","0000-0003-1420-8796"
"Hajimahdi, Zahra","24068755100","27","Pharmacology, Toxicology and Pharmaceutics
Medicine
Chemistry
Biochemistry, Genetics and Molecular Biology
Immunology and Microbiology
Engineering
Physics and Astronomy
Materials Science
Chemical Engineering
","0000-0001-5866-4895"
"Mohammadzadeh, Mehdi","56394706800","26","Pharmacology, Toxicology and Pharmaceutics
Medicine
Chemical Engineering
Social Sciences
Business, Management and Accounting
Economics, Econometrics and Finance
Computer Science
","0000-0002-6133-6806"
"Mohseni Astani, Abutaleb","15747627800","1","Pharmacology, Toxicology and Pharmaceutics
"
"Fallah, Newsha","57222991858","1","Materials Science
Chemistry
"
"Ebrahim, Salimi Sabour","57225053556","1","Medicine
"
"Javidi, Jaber","35746024900","42","Chemistry
Chemical Engineering
Materials Science
Physics and Astronomy
Biochemistry, Genetics and Molecular Biology
Engineering
Pharmacology, Toxicology and Pharmaceutics
Medicine
Earth and Planetary Sciences
Mathematics
Agricultural and Biological Sciences
Computer Science
Environmental Science
Social Sciences
"
"Karimi, Nafiseh","55257130200","3","Chemical Engineering
Chemistry
","0000-0001-7899-1826"
"Sadeghi, Mohammad Saleh","57209615089","1","Medicine
"
"Qobadighadikolaei, Roja","57189032087","5","Medicine
Pharmacology, Toxicology and Pharmaceutics
Chemistry
Neuroscience
","0000-0002-4887-2065"
"Daghi, Mahsa Ghareh","57245631000","1","Environmental Science
Medicine
Chemical Engineering
"
"Marashi, Boshra","57223278248","1","Chemistry
Materials Science
"
"Talebi, Marjan","57212026012","18","Biochemistry, Genetics and Molecular Biology
Pharmacology, Toxicology and Pharmaceutics
Chemistry
Medicine
Neuroscience
","0000-0001-5513-3204"
"Yousefi, Nazila","56299692700","19","Pharmacology, Toxicology and Pharmaceutics
Medicine
Health Professions
Business, Management and Accounting
Chemical Engineering
"
"Albasha, Hiam","56499313900","1","Pharmacology, Toxicology and Pharmaceutics
"
"Alavi, Sonia","57203026235","8","Pharmacology, Toxicology and Pharmaceutics
Materials Science
Biochemistry, Genetics and Molecular Biology
Engineering
Chemistry
Medicine
Physics and Astronomy
Agricultural and Biological Sciences
"
"Shafaghi, Bijan","57211633526","46","Pharmacology, Toxicology and Pharmaceutics
Medicine
Neuroscience
Biochemistry, Genetics and Molecular Biology
Environmental Science
Chemistry
Nursing
Psychology
Agricultural and Biological Sciences
Health Professions
"
"Keypour, Mohammad Mahdi","57216491671","2","Chemistry
Chemical Engineering
"
"Hosseini, Maryam","57436392300","1","Medicine
"
"Kargar, Alireza","57214320383","1","Psychology
"
"Haj-Yahya, Maher","14031483900","1","Agricultural and Biological Sciences
Health Professions
Pharmacology, Toxicology and Pharmaceutics
Biochemistry, Genetics and Molecular Biology
"
"Bajelan, Elmira","55440455400","2","Pharmacology, Toxicology and Pharmaceutics
"
"Karimi, Majid Zand","57226397729","1","Medicine
Pharmacology, Toxicology and Pharmaceutics
"
"Peikanpour, Mohammad","55652156800","11","Medicine
Pharmacology, Toxicology and Pharmaceutics
Business, Management and Accounting
Immunology and Microbiology
Economics, Econometrics and Finance
Engineering
","0000-0002-7892-2588"
"Mehregan, Hadi","55111265800","2","Medicine
Pharmacology, Toxicology and Pharmaceutics
"
"Samsami, Maryam","57223009559","1","Medicine
"
"Faizi, Mehrdad","6508118042","89","Pharmacology, Toxicology and Pharmaceutics
Biochemistry, Genetics and Molecular Biology
Medicine
Chemistry
Environmental Science
Neuroscience
Agricultural and Biological Sciences
Chemical Engineering
Nursing
Psychology
Multidisciplinary
Computer Science
","0000-0002-6896-838X"
"Mahboubi-Rabbani, Mohammad","57216928913","5","Pharmacology, Toxicology and Pharmaceutics
Chemistry
Biochemistry, Genetics and Molecular Biology
Medicine
"
"Roshan, Baran","57223224959","2","Immunology and Microbiology
Medicine
Pharmacology, Toxicology and Pharmaceutics
"
"Abyarghamsari, Mahdiye","57213140234","2","Medicine
Pharmacology, Toxicology and Pharmaceutics
","0000-0002-7008-3433"
"Karamat, Mahdieh","57368240500","1","Medicine
"

"© 2022 Elsevier B.V. All rights reserved. Scopus ® is a registered trademark of Elsevier Properties S.A., used under license."
