"Gholami, Hadi","57202459785","9","Mathematics
Engineering
Computer Science
Physics and Astronomy
Materials Science
"
"Shirvani, Mohamad Javad","57213133865","2","Social Sciences
Engineering
Computer Science
Environmental Science
Mathematics
"
"Kalantarrashidi, Neda","57217078697","1","Engineering
Business, Management and Accounting
Decision Sciences
"
"Mirzaei Khalilabadi, Mahtab","56010724100","1","Mathematics
"
"Shahimoridi, Roghayeh","57208884005","1","Chemical Engineering
Chemistry
"
"Asmaei, Sajad","57203966081","1","Earth and Planetary Sciences
"
"Rashidpour, Mahmoud","8529019900","9","Computer Science
Engineering
Medicine
Health Professions
"
"Derahaki, Morteza","56803780600","1","Engineering
Materials Science
"
"Bahrami Moghadam, F.","56755469000","2","Engineering
Physics and Astronomy
Materials Science
Chemistry
"
"Rajabzadeh, Maryam","54894276500","25","Chemistry
Chemical Engineering
Environmental Science
Materials Science
Earth and Planetary Sciences
Physics and Astronomy
Immunology and Microbiology
Engineering
Multidisciplinary
Biochemistry, Genetics and Molecular Biology
Agricultural and Biological Sciences
"
"Keymasi, F.","56707469300","1","Engineering
Physics and Astronomy
Materials Science
"
"Sokhandani, Navid","57195504377","2","Engineering
"
"Avazaghaei, Mohammadreza","57301964500","1","Engineering
Physics and Astronomy
Energy
Materials Science
"
"Kowsari, Elham","57189030720","7","Engineering
Energy
Physics and Astronomy
Mathematics
Computer Science
"
"Falahati, Davood","48161221600","1","Engineering
"
"Yazdanypoor, Mohammad","48161929300","7","Physics and Astronomy
Engineering
Materials Science
"
"Alireza Fakharzadeh, J.","57217108630","1","Mathematics
Chemical Engineering
"
"Dirbaz, Mahboobeh","57214277268","1","Environmental Science
Chemical Engineering
"
"Shokrgozar, F.","57386360400","1","Physics and Astronomy
"
"Fallahzadeh-Abarghooee, Mahmood","57202436678","1","Computer Science
Engineering
"
"Karimi, Mahsa","57224537839","2","Computer Science
Mathematics
Engineering
"
"Aghaei, A. A.","57191960353","1","Engineering
Earth and Planetary Sciences
"
"Sharifi, Raziyeh","57212655742","2","Engineering
Computer Science
Physics and Astronomy
Materials Science
Mathematics
"
"Amiri, Amirhossein Salehi","57205889824","1","Engineering
Energy
Business, Management and Accounting
Environmental Science
"
"Farsizadeh, Hamed","57215424849","5","Engineering
"
"Aghaesmaeili, Mina","57203874033","1","Engineering
Environmental Science
"
"Hassanzadeh, Mohammad Esmaeil","57210081398","6","Engineering
Computer Science
Energy
Mathematics
Physics and Astronomy
"
"Jafari, Saeed","57193352036","3","Engineering
Materials Science
Computer Science
Physics and Astronomy
Chemistry
"
"Dezfouli, Mehran Abbasi","36518498800","6","Engineering
Physics and Astronomy
Computer Science
"
"Tajmir, Faranak","57214780465","1","Physics and Astronomy
Materials Science
Chemistry
"
"Arabi, A. R.","57210257333","2","Engineering
Arts and Humanities
"
"Hassanpour, Ahmad","57195989197","2","Engineering
Computer Science
Physics and Astronomy
Materials Science
Mathematics
"
"Roohizadegan, Sajjad","57202718505","2","Physics and Astronomy
Engineering
"
"Modarres, E.","57194099719","1","Physics and Astronomy
Chemical Engineering
"
"Alavianehr, Mohammad Mehdi","57194207926","1","Biochemistry, Genetics and Molecular Biology
"
"Keyhani, Aida","57195758153","2","Computer Science
Materials Science
"
"Yeripour, Majid Na","52564661800","1","Energy
"
"Alesaadi, Sajjad Javidi","56306299500","3","Energy
Physics and Astronomy
"
"Fatemi, Yaghoub","57216968879","1","Medicine
"
"Alimosaymer, Mostafa","55602709300","2","Computer Science
Engineering
"
"Sinehbaghizadeh, Saeed","57194586315","5","Energy
Chemistry
Chemical Engineering
Physics and Astronomy
Materials Science
Earth and Planetary Sciences
"
"Fathi-Hafshejani, S.","57188718648","16","Mathematics
Engineering
Decision Sciences
Computer Science
Chemical Engineering
","0000-0002-5731-8234"
"Sedaghat, Saeid","53164742700","2","Engineering
"
"Banizamani, Pouya","57203527342","1","Engineering
"
"Shahbazi, Mehdi","57192112798","7","Mathematics
Computer Science
"
"Zaki, M.","57208499696","1","Physics and Astronomy
Engineering
Materials Science
","0000-0002-2852-0425"
"Zare, Mohammad Sadegh","57203813923","6","Biochemistry, Genetics and Molecular Biology
Physics and Astronomy
Engineering
Materials Science
Social Sciences
Chemistry
Computer Science
"
"Veysi, Mohammad","56181878900","4","Computer Science
Engineering
Mathematics
Materials Science
"
"Boushehrian, Omid","57272363500","1","Computer Science
Engineering
Energy
"
"Panah, Najme Tanzade","57194445128","1","Engineering
"
"Kadivar, Erfan","24553873700","1","Engineering
Mathematics
Energy
","0000-0002-4923-9624"
"Boostani, Najmeh","57331535100","1","Energy
Physics and Astronomy
"
"Alipour, Aidin","35748304500","4","Chemistry
Chemical Engineering
"
"Sahebi, Ramin","57205508703","2","Engineering
Energy
Computer Science
Mathematics
Decision Sciences
"
"Pishkari, Fatemeh","57207572795","2","Energy
Engineering
Physics and Astronomy
Mathematics
Computer Science
"
"Golkari, M.","57212392199","2","Materials Science
Chemical Engineering
"
"Shayegh, Iman","57211921385","1","Energy
"
"Moaberfard, Zahra","57217055142","3","Engineering
Mathematics
Computer Science
Chemical Engineering
"
"Faghihi, Mohammad Ali","35083370000","8","Chemistry
Physics and Astronomy
Pharmacology, Toxicology and Pharmaceutics
Biochemistry, Genetics and Molecular Biology
Materials Science
Chemical Engineering
Engineering
"
"Soleimani, Faezeh","57190187185","3","Chemistry
Materials Science
Biochemistry, Genetics and Molecular Biology
Pharmacology, Toxicology and Pharmaceutics
"
"Hoghooghi, Samaneh","57215327799","2","Computer Science
Social Sciences
Decision Sciences
Mathematics
"
"Alizadeh, Somayeh","57398284100","1","Engineering
Physics and Astronomy
Materials Science
"
"Arabzadeh, Mohammad","37080283300","6","Computer Science
Engineering
"
"Azad, Ehsan","57219219362","1","Multidisciplinary
"
"Boroumand, Morteza","57226136248","1","Engineering
Materials Science
"
"Amiri, Vahid","57217014628","2","Chemistry
Physics and Astronomy
Biochemistry, Genetics and Molecular Biology
Engineering
Computer Science
"
"Zadehparizi, Fatemeh","57196245046","6","Computer Science
Engineering
Mathematics
Energy
"
"Parhizgar, Ali","57298450800","1","Engineering
"
"Mahboubi, M.","57193382152","1","Engineering
"
"Nikkhah, Saeed","57201251077","2","Computer Science
Engineering
Physics and Astronomy
"
"Dehghanian, Iman","57215065430","2","Engineering
"
"Yousef, Emami","57189346567","1","Multidisciplinary
"
"Gheisari, A. H.","57209361100","1","Computer Science
Engineering
Energy
"
"Ghahramani, Meysam","57192587520","6","Computer Science
Mathematics
Engineering
","0000-0002-3809-9849"
"Pooladi, M.","57207688944","2","Materials Science
Physics and Astronomy
Chemical Engineering
"
"Zamani, Fatemeh","57195758020","3","Materials Science
Chemical Engineering
"
"Yousefzadeh, H.","57222262184","1","Engineering
Energy
Environmental Science
Mathematics
"
"Amini, Rasool","25651573000","43","Materials Science
Engineering
Physics and Astronomy
Chemical Engineering
Chemistry
Energy
"
"Moshavash, Zeinab","56242138600","4","Engineering
Energy
Medicine
Health Professions
Computer Science
"
"Khalili Goudarzi, Farzaneh","57214825392","3","Computer Science
Mathematics
Decision Sciences
"
"Khazan, Reza","57200420248","1","Engineering
"
"Jahedi, Sedigheh","6506292808","12","Mathematics
Medicine
Computer Science
Health Professions
Dentistry
"
"Khorramizadeh, Mostafa","57206035283","18","Computer Science
Mathematics
Engineering
Decision Sciences
Business, Management and Accounting
Energy
Physics and Astronomy
"
"Mirzaee, Amin R.","36967780900","4","Engineering
Earth and Planetary Sciences
Physics and Astronomy
Materials Science
Chemistry
Computer Science
"
"Madvar, Hadi Riyahi","57220990311","1","Physics and Astronomy
Materials Science
"
"Soltani, Mansoore","36195865200","1","Social Sciences
Computer Science
"
"Ehteshami, M. Z.","57195579867","1","Physics and Astronomy
Materials Science
"
"Zarei, Mahdi","57130239500","1","Engineering
Energy
"
"Hasani, H.","57213206503","1","Engineering
"
"Salehi, Parvin","57207832109","1","Engineering
Computer Science
"
"Ghajarpour-Nobandegani, Sajad","57202195713","4","Chemistry
Physics and Astronomy
Materials Science
Engineering
"
"Soltanimehr, Sheida","57194947169","1","Chemistry
Chemical Engineering
"
"Shokrollahi, Hooman","55523101461","98","Materials Science
Physics and Astronomy
Engineering
Chemical Engineering
Chemistry
Multidisciplinary
Computer Science
Medicine
"
"Behrouz, Somayeh","16201692200","74","Chemistry
Biochemistry, Genetics and Molecular Biology
Pharmacology, Toxicology and Pharmaceutics
Chemical Engineering
Physics and Astronomy
Environmental Science
Computer Science
Materials Science
Medicine
Engineering
Earth and Planetary Sciences
Mathematics
Agricultural and Biological Sciences
"
"Zare, Shahryar","57189356149","17","Energy
Engineering
Environmental Science
Mathematics
Multidisciplinary
","0000-0002-2315-1325"
"Zeinali, H.","57217865542","1","Mathematics
Computer Science
"
"Mokhtar, Alireza","24376948100","12","Engineering
Computer Science
Energy
Business, Management and Accounting
Environmental Science
Social Sciences
Mathematics
","0000-0003-3405-3920"
"Fathi-Kelestani, Arman","57211119914","2","Physics and Astronomy
Energy
Chemistry
"
"Khalili, Y.","57396855500","1","Mathematics
"
"Kordi, Azadeh","57224250163","1","Energy
Physics and Astronomy
"
"Hesami, Ali","57245081500","2","Energy
Engineering
Environmental Science
"
"Soltanirad, Mohammad Navid","53364402300","3","Chemistry
Chemical Engineering
"
"Nejad, Shayeste Esmail","57196053586","1","Mathematics
Computer Science
"
"Jelodari, Iman","56160269500","3","Computer Science
Physics and Astronomy
Materials Science
Engineering
Chemistry
"
"Sadoughi, Ramin","57343717500","1","Engineering
Energy
"
"Ghanavati, Behzad","24483225200","14","Computer Science
Engineering
Energy
Mathematics
Materials Science
Multidisciplinary
"
"Amighi, S.","55352459000","2","Physics and Astronomy
Chemistry
Materials Science
"
"Shahbeig, Saleh","55014496500","8","Computer Science
Engineering
Biochemistry, Genetics and Molecular Biology
Mathematics
Physics and Astronomy
Materials Science
Medicine
"
"Keshtgari, Manijeh","12645576400","33","Computer Science
Engineering
Mathematics
Business, Management and Accounting
Chemical Engineering
Decision Sciences
Physics and Astronomy
Social Sciences
Multidisciplinary
"
"Hozhabr, Amir","55646050700","3","Energy
Engineering
","0000-0002-1592-7816"
"Ardakani, Hamed Ahmadi","55036797600","4","Materials Science
Engineering
Physics and Astronomy
Chemical Engineering
"
"Baseri Nezhad, Mohammad","57263704200","1","Mathematics
"
"Mehdi Mardani, Mohammad","57212556667","1","Engineering
Computer Science
"
"Askarpour, Mohammad","35177230400","6","Energy
Engineering
"
"Jafari, Mina","57219779154","1","Engineering
Energy
Environmental Science
Mathematics
"
"Khorramdin, Ainaz","56251836000","2","Materials Science
Engineering
Physics and Astronomy
Medicine
"
"Shahabi-Nejad, Meysam","57359613000","1","Engineering
Energy
Environmental Science
Mathematics
"
"Abdollahzadeh, Mahla","57217683993","1","Chemistry
"
"Honarmand, Shahin","57208665576","2","Energy
Engineering
Mathematics
"
"Nemati, Nasibeh","57219942360","1","Engineering
Energy
Environmental Science
Mathematics
"
"Taher, Niknam","57223051119","1","Engineering
"
