"Tebyanian, Shafi","57224399930","1","Medicine
Immunology and Microbiology
"
"Barati, Hojatoolah O.","57202015875","3","Medicine
Psychology
"
"Didevar, K.","57212602197","1","Medicine
"
"Koochaki, Massumeh","57195761279","2","Medicine
Neuroscience
Immunology and Microbiology
Pharmacology, Toxicology and Pharmaceutics
Biochemistry, Genetics and Molecular Biology
"
"Mohammadi, Mehdi","56899182500","7","Medicine
Pharmacology, Toxicology and Pharmaceutics
","0000-0001-8970-479X"
"Elahi, Maryam","36246103000","4","Medicine
Biochemistry, Genetics and Molecular Biology
Environmental Science
Multidisciplinary
"
"Zinatizadeh, Nazi","57206696443","2","Medicine
"
"Haghi, Sabahat","39861239200","7","Medicine
Immunology and Microbiology
Biochemistry, Genetics and Molecular Biology
Pharmacology, Toxicology and Pharmaceutics
"
"Havaei, Marjan","57206466406","3","Medicine
Social Sciences
"
"Ansarzadeh, Soheila","57214991691","1","Medicine
"
"Mirhoseini, Mohamad Sajad","57218823288","1","Medicine
"
"Ostadi, Hadi","55755895500","3","Chemistry
Engineering
Materials Science
Chemical Engineering
"
"Erfan Rasouli, Seyed","57223986052","1","Medicine
Immunology and Microbiology
"
"Shayesteh, Sajad","57208684274","8","Medicine
Biochemistry, Genetics and Molecular Biology
Health Professions
Physics and Astronomy
Chemical Engineering
"
"Rahbani Nobar, Behnam","57218175637","2","Dentistry
Medicine
Neuroscience
"
"Khodashenas, Mehran","57239623000","1","Medicine
Environmental Science
"
"Elahimehr, Nasrin","57207617692","4","Medicine
"
"Nikkhah, Saeed","57094942000","2","Medicine
"
"Pouryaghobi, Mohsen","57216149281","1","Medicine
Pharmacology, Toxicology and Pharmaceutics
Biochemistry, Genetics and Molecular Biology
"
"Alizadeh, Mahla","57209280760","4","Medicine
Immunology and Microbiology
Nursing
Social Sciences
"
"Zakersani, Hannaneh","57225054423","1","Environmental Science
Pharmacology, Toxicology and Pharmaceutics
"
"Vaezi, Amir Abbas","57200818352","10","Medicine
Biochemistry, Genetics and Molecular Biology
Immunology and Microbiology
Neuroscience
"
"Afrasiabi, Saman","55764284200","4","Biochemistry, Genetics and Molecular Biology
Medicine
Pharmacology, Toxicology and Pharmaceutics
"
"Kalvandi, Mustafa","57191924170","3","Medicine
Neuroscience
"
"Haddadian, Zahra","55135771600","3","Medicine
Biochemistry, Genetics and Molecular Biology
Neuroscience
Engineering
"
"Arjmand, Razieh","57224966412","1","Engineering
Immunology and Microbiology
Chemical Engineering
Biochemistry, Genetics and Molecular Biology
"
"Jalali, Mohammad","55556527000","4","Medicine
"
"Bagherzadeh, Maryam","57370341300","1","Medicine
Social Sciences
"
"Savadroudbari, Maryam Mohammadi","57209336092","1","Dentistry
"
"Montaseri, Alireza","57200371293","2","Pharmacology, Toxicology and Pharmaceutics
Medicine
Neuroscience
"
"Khosravi-Dehaghi, Nafiseh","57218661418","1","Biochemistry, Genetics and Molecular Biology
","0000-0003-2784-9410"
"Mozafarybazargany, Mohammad Hossein","57408829000","1","Medicine
"
"Karim, Hossein","57191925394","20","Medicine
Biochemistry, Genetics and Molecular Biology
Immunology and Microbiology
Neuroscience
Multidisciplinary
Pharmacology, Toxicology and Pharmaceutics
Nursing
Psychology
"
"Soultani, Yousef","56809399000","1","Medicine
Immunology and Microbiology
"
"Ashrafi, Jafar","57224311119","1","Medicine
Social Sciences
Nursing
"
"Zeraati, Maryam","24367526500","10","Medicine
Neuroscience
Pharmacology, Toxicology and Pharmaceutics
Biochemistry, Genetics and Molecular Biology
Psychology
","0000-0003-2214-9669"
"Agoushi, Arash","57218169077","3","Medicine
Neuroscience
"
"Qurbani, Mostafa","57221531928","1","Nursing
Medicine
Social Sciences
"
"Yazdani, Mohamad Reza","57412838800","1","Medicine
Social Sciences
"
"Julideh, Hamideh","57205123980","1","Medicine
Dentistry
Biochemistry, Genetics and Molecular Biology
"
"Taherabadi, Maryam Sarvar","56582417100","3","Medicine
Pharmacology, Toxicology and Pharmaceutics
"
"Sadeghi, Hanieh Sadat","57206208048","1","Dentistry
"
"Feizolahzadeh, Sima","57208004690","2","Medicine
Engineering
Social Sciences
"
"Baradaran Bagheri, Ali","57430096700","1","Medicine
Immunology and Microbiology
"
"Saffarpur, Mahshid","57200754627","1","Medicine
"
"Faramarzi Niknam, Salomeh","57216746359","1","Dentistry
"
"Saffarpour, Mahshid","37038388800","3","Dentistry
","0000-0002-6928-1686"
"Nirouei, Matineh","57223958716","3","Medicine
Immunology and Microbiology
"
"Ahmadi, Arghavan Khas","57274569400","1","Medicine
"
"Ghozati, Sara","57217990419","1","Pharmacology, Toxicology and Pharmaceutics
"
"Mehrabi, Sahar","57211240839","1","Physics and Astronomy
Materials Science
Mathematics
Engineering
Chemistry
"
"Taherzadeh-Ghafarokhi, Nooshin","57223173738","1","Biochemistry, Genetics and Molecular Biology
"
"Ghasemi, Somayeh","57219663717","1","Medicine
"
"Derafshi, Hamid","57200215385","3","Medicine
Agricultural and Biological Sciences
Environmental Science
Computer Science
"
"Yaslianifard, Somayeh","55386288600","33","Medicine
Immunology and Microbiology
Biochemistry, Genetics and Molecular Biology
Pharmacology, Toxicology and Pharmaceutics
Materials Science
Engineering
Multidisciplinary
Neuroscience
Environmental Science
Social Sciences
Chemical Engineering
","0000-0001-8423-0652"
"Nouri, Kourosh","57216850382","2","Medicine
Nursing
"
"Moghimbeigi, Abbas","24729382800","121","Medicine
Mathematics
Biochemistry, Genetics and Molecular Biology
Engineering
Social Sciences
Immunology and Microbiology
Environmental Science
Computer Science
Nursing
Health Professions
Chemical Engineering
Decision Sciences
Pharmacology, Toxicology and Pharmaceutics
Dentistry
Multidisciplinary
Agricultural and Biological Sciences
Chemistry
Neuroscience
Arts and Humanities
Psychology
","0000-0002-3803-3663"
"Fallah, Parviz","23093961600","26","Medicine
Biochemistry, Genetics and Molecular Biology
Pharmacology, Toxicology and Pharmaceutics
Immunology and Microbiology
Environmental Science
Chemical Engineering
Neuroscience
","0000-0002-1900-9959"
"Mobedi, Aidin","57224534492","1","Medicine
Social Sciences
"
"Salekmoghadam, Sana","57256175200","1","Medicine
"
"Shad, Ensieh Ghaffari","56656644000","2","Medicine
Neuroscience
Psychology
"
"Mostafavi Montazeri, Seyede Saba","57226713980","1","Pharmacology, Toxicology and Pharmaceutics
"
"Marjaninia, Somaie","57208082619","1","Chemistry
Pharmacology, Toxicology and Pharmaceutics
Biochemistry, Genetics and Molecular Biology
"
"Raeesi, Sina","57203431395","1","Medicine
"
"Mohammad-Kalhori, E.","57090809000","1","Immunology and Microbiology
Chemical Engineering
Biochemistry, Genetics and Molecular Biology
"
"Mollajan, Abolfazl","57196050120","2","Medicine
Psychology
"
"Elahi, Seyed Ahmad","57226315434","1","Medicine
Health Professions
Social Sciences
"
"Yaghobi, Mojtaba Hedayat","57221441335","1","Medicine
"
"Heidarieh, Parvin","37011099500","40","Medicine
Immunology and Microbiology
Biochemistry, Genetics and Molecular Biology
Agricultural and Biological Sciences
Pharmacology, Toxicology and Pharmaceutics
Chemical Engineering
Multidisciplinary
Engineering
Materials Science
Chemistry
","0000-0003-3597-7623"
"Ebrahimi, Tahereh","57211687027","1","Environmental Science
Agricultural and Biological Sciences
Chemistry
Medicine
"
"Hemmati, Arezo","57192645660","1","Medicine
"
"Iri-Sofla, Farnoush Jafari","26532928800","4","Biochemistry, Genetics and Molecular Biology
Immunology and Microbiology
Medicine
Agricultural and Biological Sciences
"
"Azadi, Kiarash","57385010200","1","Medicine
"
"Kia, Akram","57221616105","1","Medicine
"
"Sedehi, Reyhaneh Ghasab","57210990674","1","Computer Science
"
"Haj Mohamad Ebrahim Ketabforoush, Arsh","57225044891","1","Medicine
"
"Niknejad, Majid","57200257376","1","Medicine
"
"Khosravi Dehaghi, Nafiseh","55295969500","15","Biochemistry, Genetics and Molecular Biology
Agricultural and Biological Sciences
Medicine
Pharmacology, Toxicology and Pharmaceutics
Materials Science
Immunology and Microbiology
Chemistry
Engineering
","0000-0003-2784-9410"
"Gholami, Mehri","57207622820","5","Medicine
Immunology and Microbiology
Psychology
Pharmacology, Toxicology and Pharmaceutics
","0000-0003-3587-3322"
"Jafarnejad, Marzieh","57217485179","1","Medicine
"
"Jangjoo, Simin","57211454161","1","Medicine
Psychology
"
"Moniri, Shakiba","57208920381","2","Medicine
Pharmacology, Toxicology and Pharmaceutics
Agricultural and Biological Sciences
"
"Mahboudi, Fereidoun","57200552453","5","Pharmacology, Toxicology and Pharmaceutics
Biochemistry, Genetics and Molecular Biology
Chemistry
Chemical Engineering
Immunology and Microbiology
"
"Panahi, Hadiseh","57211306111","3","Medicine
Social Sciences
Nursing
"
"Alimorad, Shahriar","57202887483","2","Medicine
Immunology and Microbiology
"
"Bakhtyari, Bahman","57225138420","1","Medicine
"
"Inanloo, Farshid","57223429268","1","Medicine
Pharmacology, Toxicology and Pharmaceutics
"
"Afrogh, Parviz","57201449649","1","Medicine
"
"Pourmazaheri, Helen","56790058300","3","Agricultural and Biological Sciences
Immunology and Microbiology
Materials Science
Biochemistry, Genetics and Molecular Biology
Environmental Science
Medicine
"
"Mokhames, Zakiye","57215901751","6","Medicine
Materials Science
Biochemistry, Genetics and Molecular Biology
Immunology and Microbiology
Chemical Engineering
Chemistry
Veterinary
"
"Kamali, Ali N.","55233367500","17","Medicine
Immunology and Microbiology
Biochemistry, Genetics and Molecular Biology
Pharmacology, Toxicology and Pharmaceutics
Agricultural and Biological Sciences
","0000-0002-6225-9726"
"Rezaei, Mehdi","57224543155","1","Medicine
Social Sciences
"
"Orooji, Maryam","57201947668","3","Medicine
Agricultural and Biological Sciences
"
"Ahleboot, Zohreh","57224972178","1","Engineering
Immunology and Microbiology
Chemical Engineering
Biochemistry, Genetics and Molecular Biology
"
"Zakani, Akram","57219340716","2","Medicine
"
"Sonboli, Rozhan","57222118893","1","Biochemistry, Genetics and Molecular Biology
"
"Hezarosi, Mahsa","57220155701","1","Medicine
"
"Rahmatpour, Pardis","57192952801","20","Medicine
Nursing
Social Sciences
Psychology
","0000-0003-4271-8101"
"Vasi, Mohammad","57221724526","1","Medicine
"
"Pak, Haleh","57211475266","9","Medicine
Biochemistry, Genetics and Molecular Biology
"
"Pouragha, Behrooz","56401030900","12","Medicine
Pharmacology, Toxicology and Pharmaceutics
Social Sciences
Immunology and Microbiology
Biochemistry, Genetics and Molecular Biology
Multidisciplinary
","0000-0002-0290-1238"
"Zarezadeh, Nahid","57222582736","2","Chemistry
Pharmacology, Toxicology and Pharmaceutics
Biochemistry, Genetics and Molecular Biology
"
