"Yavari, Parvin","13604860400","71","Medicine
Biochemistry, Genetics and Molecular Biology
Pharmacology, Toxicology and Pharmaceutics
Nursing
Engineering
Neuroscience
"
"Esteki, Ali","16739113200","43","Medicine
Engineering
Health Professions
Mathematics
Chemical Engineering
Biochemistry, Genetics and Molecular Biology
Materials Science
Multidisciplinary
Pharmacology, Toxicology and Pharmaceutics
Nursing
Psychology
","0000-0002-8661-4999"
"Shahriari, Mansoor","57254045600","1","Medicine
Dentistry
"
"Safari, Mohammad Reza","57214328326","1","Biochemistry, Genetics and Molecular Biology
Medicine
Pharmacology, Toxicology and Pharmaceutics
"
"Babajani, Amirhesam","57218394683","8","Biochemistry, Genetics and Molecular Biology
Medicine
Pharmacology, Toxicology and Pharmaceutics
Chemical Engineering
Engineering
Computer Science
","0000-0002-8853-4343"
"Ebrahimi, Saba","57375072600","1","Medicine
Immunology and Microbiology
"
"Aghajani, Mohammad Haji","57247609200","4","Medicine
Health Professions
Nursing
"
"Azimi, Hadi","56966434400","35","Medicine
Health Professions
Immunology and Microbiology
Nursing
Biochemistry, Genetics and Molecular Biology
Pharmacology, Toxicology and Pharmaceutics
Neuroscience
Arts and Humanities
Engineering
Dentistry
Psychology
Business, Management and Accounting
Social Sciences
"
"Taherkhani, Adineh","56315570200","5","Medicine
"
"Shiri, Mahmoud","57226641077","1","Medicine
"
"Jami, Arman","57218775835","1","Health Professions
Medicine
Nursing
"
"Dahi-Far, Hosein","9245492600","1","Immunology and Microbiology
"
"Khani, Sina","57224525932","1","Medicine
"
"Tehrani Fateh, Sepand","57221672933","6","Medicine
Neuroscience
Physics and Astronomy
Materials Science
Chemical Engineering
Engineering
Chemistry
"
"Soleimantabar, Hussein","55638720700","12","Medicine
Biochemistry, Genetics and Molecular Biology
"
"Khatami, Sanaz","57210570094","5","Materials Science
Biochemistry, Genetics and Molecular Biology
Chemical Engineering
Environmental Science
Immunology and Microbiology
Earth and Planetary Sciences
Multidisciplinary
Chemistry
"
"Nejad, Fatemeh Maghsoudi","57223850649","1","Medicine
"
"Javadi Mamaghani, Amirreza","57211241097","15","Medicine
Immunology and Microbiology
Biochemistry, Genetics and Molecular Biology
Pharmacology, Toxicology and Pharmaceutics
Chemical Engineering
Chemistry
Veterinary
Agricultural and Biological Sciences
Nursing
"
"Tabeii, Faraj","57223389021","2","Business, Management and Accounting
Social Sciences
Health Professions
Medicine
Psychology
"
"Motamedi, Shiva","57316078200","1","Engineering
Medicine
Chemical Engineering
"
"Nematihonar, Behzad","57207308389","6","Medicine
"
"Shirzeyli, Maryam Hosseinzadeh","57196096315","7","Biochemistry, Genetics and Molecular Biology
Medicine
Agricultural and Biological Sciences
Physics and Astronomy
Health Professions
Veterinary
","0000-0001-6047-3377"
"Babaei, Fatemeh","57203817126","5","Agricultural and Biological Sciences
Biochemistry, Genetics and Molecular Biology
Pharmacology, Toxicology and Pharmaceutics
","0000-0003-4835-2868"
"Sadeghian, Majid","56533609500","5","Medicine
Immunology and Microbiology
"
"Mahmud, Babak","6504115963","1","Biochemistry, Genetics and Molecular Biology
"
"Behnaz, Faranak","56316312600","16","Medicine
","0000-0003-2856-3975"
"Sali, Hamid Reza","6505586124","1","Biochemistry, Genetics and Molecular Biology
"
"Azhide, Arash","57248467500","1","Medicine
Health Professions
Nursing
"
"Davoudabadi, Sara","57220639223","3","Medicine
Immunology and Microbiology
Pharmacology, Toxicology and Pharmaceutics
"
"Tazejani, Dehghan","6504646193","1","Biochemistry, Genetics and Molecular Biology
"
"Boroomand-Saboor, Melika","57219392812","2","Medicine
Immunology and Microbiology
"
"Omran, Hossein Salehi","57417835600","1","Neuroscience
"
"Kakavandi, Sareh","57223186303","1","Medicine
"
"Nazerian, Yasaman","57264030300","1","Biochemistry, Genetics and Molecular Biology
"
"Alavian, Seyede Hoda","57213909982","1","Medicine
"
"Haerian, Batoul Sadat","6504331309","41","Biochemistry, Genetics and Molecular Biology
Medicine
Neuroscience
Pharmacology, Toxicology and Pharmaceutics
Immunology and Microbiology
Multidisciplinary
Health Professions
Chemical Engineering
Agricultural and Biological Sciences
Chemistry
"
"Bahri, Tina Delsouz","57189896801","4","Immunology and Microbiology
Medicine
Multidisciplinary
Biochemistry, Genetics and Molecular Biology
"
"Ahani, Maryam","57060441700","4","Medicine
Biochemistry, Genetics and Molecular Biology
"
"Abazarfard, Mojtaba","57300552900","1","Medicine
Biochemistry, Genetics and Molecular Biology
"
"Ghadimi, Sabah","57213625925","1","Medicine
"
"Pourmohammad, Ali","57193208846","3","Medicine
Immunology and Microbiology
Pharmacology, Toxicology and Pharmaceutics
"
"Bubvay-Nejad, M.","8239089200","1","Engineering
"
"Nourmohammadi, Delaram","57226735114","1","Energy
Environmental Science
Social Sciences
"
"Khalili-Chelik, Ahmad","57226085685","2","Medicine
Psychology
"
"Moghimi, Negin","57224357297","2","Biochemistry, Genetics and Molecular Biology
Pharmacology, Toxicology and Pharmaceutics
Immunology and Microbiology
Medicine
"
"Shakrizes, Reza","57209134158","1","Medicine
"
"Rahmanian, Mohammad","57215197341","2","Biochemistry, Genetics and Molecular Biology
Medicine
"
"Ahmadian, Afarin","57209141742","1","Medicine
"
"Saberi Shahrbabaki, Ali","57383863700","1","Medicine
"
"Shahraki, Nasim Foroozandeh","57226076612","1","Medicine
"
"Yegani, Taha","57208493956","1","Medicine
"
"Ghayebi, Negin","57336639900","2","Medicine
"
"Javadi, Amir","57196898531","1","Biochemistry, Genetics and Molecular Biology
"
"Barzegar, Mohammad","57214008468","1","Biochemistry, Genetics and Molecular Biology
Medicine
"
"Soltani, Reza","57215024126","10","Neuroscience
Medicine
Pharmacology, Toxicology and Pharmaceutics
Biochemistry, Genetics and Molecular Biology
","0000-0002-6177-7791"
"Rad, Zahra Riahi","57223233747","2","Biochemistry, Genetics and Molecular Biology
"
"Mohammadi, Saeed","57354073600","1","Medicine
Psychology
"
"Rad, Zohreh Riahi","57223233746","2","Biochemistry, Genetics and Molecular Biology
"
"Moeinabadi-Bidgoli, Kasra","57226801188","1","Pharmacology, Toxicology and Pharmaceutics
"
"Rostaminasab, Sadegh","56662131700","1","Medicine
"
"Nazarian, Hamid","36087641500","69","Medicine
Biochemistry, Genetics and Molecular Biology
Materials Science
Pharmacology, Toxicology and Pharmaceutics
Engineering
Dentistry
Physics and Astronomy
Chemistry
Agricultural and Biological Sciences
Immunology and Microbiology
Environmental Science
Chemical Engineering
Veterinary
Health Professions
Psychology
Neuroscience
","0000-0001-9920-5054"
"Parsa-Mahjoob, Mohammad","57222063353","1","Medicine
"
"Hajikarimloo, Bardia","57370768400","1","Medicine
"
"Irilouzadian, Rana","57410593400","1","Medicine
Health Professions
Biochemistry, Genetics and Molecular Biology
"
"Marzban-Rad, Zahra","57216504924","3","Medicine
Biochemistry, Genetics and Molecular Biology
"
"Hosseini-Monfared, Pooya","57225010761","1","Biochemistry, Genetics and Molecular Biology
"
"Sharahi, Javad Yasbolaghi","57205553203","5","Medicine
Biochemistry, Genetics and Molecular Biology
Immunology and Microbiology
Pharmacology, Toxicology and Pharmaceutics
Agricultural and Biological Sciences
"
"Shiri, Mahmoud","57192417694","3","Medicine
Nursing
"
"Rahmani, Fereshteh","57224507172","1","Medicine
Health Professions
"
"Salimi Chirani, Alireza","57215133094","2","Medicine
Health Professions
Biochemistry, Genetics and Molecular Biology
"
"Zahed, Narges Sadat","6507654628","16","Medicine
Biochemistry, Genetics and Molecular Biology
Nursing
Pharmacology, Toxicology and Pharmaceutics
"
"Habibzadeh, Zahra","57224370081","1","Medicine
"
"Rouientan, Abdolreza","36348640000","8","Medicine
Pharmacology, Toxicology and Pharmaceutics
Biochemistry, Genetics and Molecular Biology
","0000-0002-3113-4189"
"Beigi Harchegani, Asghar","57225115704","1","Medicine
Biochemistry, Genetics and Molecular Biology
Chemistry
"
"Naseri, Kaveh","57225974732","2","Biochemistry, Genetics and Molecular Biology
Medicine
"
"Rustazade Sheikhyusefi, Marjan","57377606300","1","Health Professions
Medicine
"
"Govahi, Ali","57218771445","2","Biochemistry, Genetics and Molecular Biology
Medicine
"
"Khalili Pouya, Ensi","57376985900","1","Health Professions
Medicine
"
"Hosseini, Behnam","57189263302","15","Medicine
Dentistry
Pharmacology, Toxicology and Pharmaceutics
"
"Kuroshli, Zahra","56227378500","3","Medicine
"
"Tavakolian, Shaian","57210895645","15","Medicine
Biochemistry, Genetics and Molecular Biology
Immunology and Microbiology
Pharmacology, Toxicology and Pharmaceutics
Health Professions
Neuroscience
"
"Ghazi, Mona","8937738500","17","Medicine
Immunology and Microbiology
Biochemistry, Genetics and Molecular Biology
Pharmacology, Toxicology and Pharmaceutics
Multidisciplinary
Mathematics
Chemistry
"
"Boroujeni, Puria Baghbani","57217297417","1","Biochemistry, Genetics and Molecular Biology
Pharmacology, Toxicology and Pharmaceutics
"
"Zarei, M.","55543607200","8","Pharmacology, Toxicology and Pharmaceutics
Medicine
Biochemistry, Genetics and Molecular Biology
Immunology and Microbiology
Agricultural and Biological Sciences
"
"Sameeifar, Noosha","57223368102","1","Medicine
Biochemistry, Genetics and Molecular Biology
"
"Movahedi, Maryam","57222993410","1","Health Professions
Medicine
"
"Khademi, Mojgan","36437299100","20","Medicine
Neuroscience
Physics and Astronomy
Multidisciplinary
Psychology
Social Sciences
","0000-0003-1132-8944"
"Ghasemian, Majid","57211444409","8","Biochemistry, Genetics and Molecular Biology
Medicine
Pharmacology, Toxicology and Pharmaceutics
Chemistry
Immunology and Microbiology
"
"Farahani, Reza Mastery","57226121625","1","Medicine
"
"Sheikholeslami, Mohammad Abbas","57215063722","7","Pharmacology, Toxicology and Pharmaceutics
Biochemistry, Genetics and Molecular Biology
Medicine
Immunology and Microbiology
Environmental Science
"
"Soheila, Rouhani","57303541600","1","Medicine
"
"Niazi, Sana","57197710725","7","Medicine
","0000-0002-7411-8584"
"Tahvildari, Azin","57211386956","4","Medicine
Immunology and Microbiology
","0000-0001-9574-4376"
"Barfi, Elahe","57211917283","2","Neuroscience
"
"Kohansal, Karim","57360326500","1","Neuroscience
"
"Mohammadkhani, Niloufar","57211142144","6","Biochemistry, Genetics and Molecular Biology
Medicine
Immunology and Microbiology
Pharmacology, Toxicology and Pharmaceutics
"
"Ghanimat, Faezeh","57222988057","2","Medicine
Health Professions
"
"Nikkhah, Homayoun","56104019200","34","Medicine
Neuroscience
","0000-0002-2414-4661"
"Fazeli, Zahra","35320797500","29","Biochemistry, Genetics and Molecular Biology
Medicine
Engineering
Immunology and Microbiology
Materials Science
Pharmacology, Toxicology and Pharmaceutics
Multidisciplinary
Neuroscience
","0000-0002-9180-1991"
"Golshan, Ahmadreza","57434662200","1","Medicine
"
"Pakbaz, Mojdeh","57216397459","1","Medicine
"
"Mohammadi, Mola","57206185745","7","Medicine
Neuroscience
Multidisciplinary
Immunology and Microbiology
Pharmacology, Toxicology and Pharmaceutics
"
"Purmohamad, Ali","57209138880","3","Medicine
Immunology and Microbiology
Pharmacology, Toxicology and Pharmaceutics
Biochemistry, Genetics and Molecular Biology
"
"Shokri, Pourya","57223608209","2","Medicine
Immunology and Microbiology
"
"Fayaz, Anahita","57378003200","1","Medicine
"
"Eslami, Behnaz","57219319959","1","Medicine
"
"Hosseini, Sareh Sadat","57190683239","7","Medicine
Immunology and Microbiology
Multidisciplinary
Pharmacology, Toxicology and Pharmaceutics
"
"Eshaghi, Sarvin","57218673716","1","Medicine
"
"Ebrahimi, Maryam","57203026099","7","Immunology and Microbiology
Biochemistry, Genetics and Molecular Biology
Agricultural and Biological Sciences
Pharmacology, Toxicology and Pharmaceutics
Chemical Engineering
Chemistry
Medicine
"
"Abbaspour, Samin","57225009669","1","Biochemistry, Genetics and Molecular Biology
"
"Barzegartahamtan, Mohammadreza","57200547714","7","Medicine
Biochemistry, Genetics and Molecular Biology
Agricultural and Biological Sciences
Neuroscience
"
"Yekta, Amir Hosein Abedi","57215587858","5","Medicine
Business, Management and Accounting
Social Sciences
Health Professions
Psychology
"
"Hasanzadeh, Taha","57221266642","2","Medicine
Health Professions
Social Sciences
Nursing
"
"Kianersi, Shirin","57203372587","2","Medicine
"
"Hasani, Amirhosein","57216897116","6","Medicine
Biochemistry, Genetics and Molecular Biology
Pharmacology, Toxicology and Pharmaceutics
"
"Mohammadbeygi, Azita","57217052285","2","Materials Science
Pharmacology, Toxicology and Pharmaceutics
"
"Dehghan, Golnaz","57224811914","1","Medicine
Health Professions
Biochemistry, Genetics and Molecular Biology
"
"Gholipour, Mahdi","57219613581","15","Biochemistry, Genetics and Molecular Biology
Medicine
Immunology and Microbiology
Neuroscience
Multidisciplinary
"
"Dehbanipour, Razieh","57103695900","4","Medicine
Biochemistry, Genetics and Molecular Biology
"
"Jameie, Melika","57411116400","2","Pharmacology, Toxicology and Pharmaceutics
Medicine
Biochemistry, Genetics and Molecular Biology
"
"Pooladgar, Parham","57224589527","1","Medicine
"
"Atabaki, Amir Hossein","57298081900","1","Nursing
"
"Sirati-Sabet, Majid","55371193200","16","Medicine
Biochemistry, Genetics and Molecular Biology
Chemistry
Immunology and Microbiology
Multidisciplinary
Nursing
Pharmacology, Toxicology and Pharmaceutics
","0000-0002-8163-7075"
"Keyvanfar, Amirreza","57224783169","1","Medicine
Immunology and Microbiology
Pharmacology, Toxicology and Pharmaceutics
"
"Nooraee, Navid","57395382200","1","Medicine
Pharmacology, Toxicology and Pharmaceutics
"
"Shojaei, Zahra","57218195156","2","Medicine
Biochemistry, Genetics and Molecular Biology
"
"Roeintan, Abdolreza","57314288000","1","Medicine
"
"Nasrabadi, Navid","57224903734","1","Biochemistry, Genetics and Molecular Biology
Immunology and Microbiology
Pharmacology, Toxicology and Pharmaceutics
"
"Alimohammadi, Reza","57190894630","5","Biochemistry, Genetics and Molecular Biology
Pharmacology, Toxicology and Pharmaceutics
Materials Science
Chemical Engineering
Chemistry
Medicine
"
"Khaleghnejad, Saeedeh","57203846765","2","Medicine
"
"Haerian, Monir Sadat","51161257500","17","Biochemistry, Genetics and Molecular Biology
Medicine
Pharmacology, Toxicology and Pharmaceutics
"
"Ghafghazi, Shiva","55320293400","13","Pharmacology, Toxicology and Pharmaceutics
Biochemistry, Genetics and Molecular Biology
Immunology and Microbiology
Materials Science
Medicine
Chemistry
"
"Delkash, Parisa","57371657200","1","Medicine
"
"Dastmalchi, Romina","57203361211","8","Biochemistry, Genetics and Molecular Biology
Medicine
Neuroscience
"
"Abdolahi, Mahnaz","57222657151","1","Medicine
"
"Aghaei, Kamyar","57213143336","1","Medicine
Neuroscience
Biochemistry, Genetics and Molecular Biology
"
"Bahramdoost, Zahra","57242479900","1","Medicine
Immunology and Microbiology
"
"Aminzade, Zahra","57222432499","4","Medicine
Neuroscience
"
"Javadpour, Pegah","57207818953","5","Biochemistry, Genetics and Molecular Biology
Pharmacology, Toxicology and Pharmaceutics
Neuroscience
Arts and Humanities
Social Sciences
Agricultural and Biological Sciences
","0000-0002-7078-9807"
"Bootorabi, Mehdi","24466605000","1","Biochemistry, Genetics and Molecular Biology
"
"Azizi-Tabesh, Ghasem","57192200497","16","Medicine
Biochemistry, Genetics and Molecular Biology
Social Sciences
Health Professions
Neuroscience
"
"Javad, Seyyedtabaei Seyyed","57225052908","1","Medicine
"
"Nouri, Maryam","57224739379","1","Medicine
Immunology and Microbiology
Pharmacology, Toxicology and Pharmaceutics
"
"Farahmandi, Fargol","57291382200","1","Medicine
"
"Akaberi-Nasrabadi, Soheila","57349771200","1","Medicine
Biochemistry, Genetics and Molecular Biology
"
"Hajisoltani, Razieh","36760681100","8","Neuroscience
Medicine
Biochemistry, Genetics and Molecular Biology
Pharmacology, Toxicology and Pharmaceutics
Psychology
","0000-0003-2821-4556"
"Gholami, Mina","57200309269","10","Biochemistry, Genetics and Molecular Biology
Medicine
Pharmacology, Toxicology and Pharmaceutics
Neuroscience
Immunology and Microbiology
Psychology
"
"Ghadiany, Mojtaba","57289142800","2","Immunology and Microbiology
Biochemistry, Genetics and Molecular Biology
Pharmacology, Toxicology and Pharmaceutics
Chemical Engineering
Engineering
Medicine
"
"Shahidi, Maryam","57201298636","2","Biochemistry, Genetics and Molecular Biology
Agricultural and Biological Sciences
Medicine
"
"Nikzad, Negar","57368887000","1","Medicine
"
"Shajarizadeh, Mina","57221801001","2","Veterinary
Agricultural and Biological Sciences
"
"Amini, Nasrin","56125471600","6","Medicine
Computer Science
Engineering
Health Professions
Physics and Astronomy
Materials Science
Chemical Engineering
","0000-0001-5586-1666"
"Rafiei, Romina","57216925525","2","Biochemistry, Genetics and Molecular Biology
Medicine
Neuroscience
Pharmacology, Toxicology and Pharmaceutics
"
"Fathabady, Fatemeh Fadaei","57201518704","7","Medicine
Dentistry
Neuroscience
Biochemistry, Genetics and Molecular Biology
"
"Sadat Shahabi, Mohsen","57293076700","1","Engineering
"
"Hajmohammadi, Zeynab","57273860400","1","Biochemistry, Genetics and Molecular Biology
"
"Tabesh, Ghasem Azizi","57193029147","6","Medicine
Biochemistry, Genetics and Molecular Biology
Agricultural and Biological Sciences
"
"Malekpour, Monireh","57222980317","2","Biochemistry, Genetics and Molecular Biology
"
"Mohajeri, Mahshad","57301292900","1","Pharmacology, Toxicology and Pharmaceutics
"
"Roshanzamir, Farshad","57226541005","1","Medicine
Pharmacology, Toxicology and Pharmaceutics
"
"Jannati, Nasrin","57253533400","1","Multidisciplinary
"
"Khodabakhsh, Pariya","56545692100","9","Pharmacology, Toxicology and Pharmaceutics
Medicine
Neuroscience
Chemistry
Immunology and Microbiology
Biochemistry, Genetics and Molecular Biology
"
"Abavisani, Mohammad","57212216899","2","Biochemistry, Genetics and Molecular Biology
"
"Fotouhi, Farid","57217138246","2","Neuroscience
Biochemistry, Genetics and Molecular Biology
Medicine
"
"Farjoo, Mohammad Hadi","56805034600","2","Biochemistry, Genetics and Molecular Biology
Medicine
Pharmacology, Toxicology and Pharmaceutics
Chemical Engineering
Engineering
"
"Razaviyan, Javad","57202333869","6","Biochemistry, Genetics and Molecular Biology
Medicine
Immunology and Microbiology
Chemical Engineering
","0000-0003-2122-7012"
"Behzadi, Behnaz","57224276371","2","Medicine
"
"Afshary, Khashiar","57215424757","1","Neuroscience
"
"Forouzannia, Ali","57217137039","2","Neuroscience
Biochemistry, Genetics and Molecular Biology
Medicine
"
"Mahdavi, Ali","36094131100","23","Medicine
Pharmacology, Toxicology and Pharmaceutics
Neuroscience
Immunology and Microbiology
Chemical Engineering
Social Sciences
Biochemistry, Genetics and Molecular Biology
","0000-0003-3666-0476"
"Rafie, Seyed Mohammad","57225196225","1","Medicine
"
"Karamati, Seyed Ahmad","56026269800","17","Medicine
Immunology and Microbiology
Agricultural and Biological Sciences
Veterinary
","0000-0001-8672-5800"
"Golmohammadi, Saeid","57223598012","2","Medicine
Immunology and Microbiology
"
"Mirmohammadi, Pouria","57203914320","3","Multidisciplinary
Biochemistry, Genetics and Molecular Biology
Physics and Astronomy
Engineering
Health Professions
Medicine
"
"Dadras, Sara","57202912169","6","Biochemistry, Genetics and Molecular Biology
Medicine
Physics and Astronomy
Engineering
Health Professions
"
"Nourozian, Mohsen","57226099307","1","Medicine
"
"Heidarzadeh, Fatemeh","57224737750","1","Medicine
"
"Shahsavari, Zahra","8902147700","18","Biochemistry, Genetics and Molecular Biology
Medicine
Pharmacology, Toxicology and Pharmaceutics
Chemistry
Materials Science
Immunology and Microbiology
Environmental Science
","0000-0002-4451-7525"
"Ghodsian, Sahar","57209659048","6","Medicine
Immunology and Microbiology
Veterinary
Agricultural and Biological Sciences
"
"Heidari, Amir","57220539430","3","Medicine
Nursing
Social Sciences
"
"Langari, Seyyed Hasan","57217185122","3","Medicine
Multidisciplinary
","0000-0003-4906-5676"
"Nikzamir, Abdol Rahim","14919746800","44","Medicine
Biochemistry, Genetics and Molecular Biology
Dentistry
Physics and Astronomy
Materials Science
Chemistry
Immunology and Microbiology
Pharmacology, Toxicology and Pharmaceutics
Chemical Engineering
"
"Deravi, Niloofar","57215196876","26","Medicine
Immunology and Microbiology
Pharmacology, Toxicology and Pharmaceutics
Biochemistry, Genetics and Molecular Biology
Nursing
Dentistry
Veterinary
Agricultural and Biological Sciences
Neuroscience
"
"Ebrahimi, Ali","57264784400","1","Biochemistry, Genetics and Molecular Biology
"
"Kodori, Mansoor","57191283165","11","Biochemistry, Genetics and Molecular Biology
Immunology and Microbiology
Medicine
Pharmacology, Toxicology and Pharmaceutics
Agricultural and Biological Sciences
Veterinary
"
"Mousavi, Seyedeh Elnaz","57216359775","3","Medicine
Psychology
"
"Mohammadpanah, Mojtaba","57222322181","1","Neuroscience
"
"Ariannia, Hamideh","57226652802","1","Medicine
"
"Houshyari, Mohammad","56512394200","19","Medicine
Biochemistry, Genetics and Molecular Biology
Chemical Engineering
Nursing
Engineering
Immunology and Microbiology
Pharmacology, Toxicology and Pharmaceutics
Agricultural and Biological Sciences
"
"Moghaddam, Noushin Afshar","57226744007","2","Medicine
Immunology and Microbiology
"
"Emami, Forough Sadat Hossieni Moghadam","57219559608","1","Medicine
"
"Sharifolkashani, K.","57224174211","1","Medicine
"
"Bagheri-Mohammadi, Saeid","57220840849","8","Biochemistry, Genetics and Molecular Biology
Immunology and Microbiology
Materials Science
Engineering
Medicine
Neuroscience
Chemical Engineering
Pharmacology, Toxicology and Pharmaceutics
","0000-0002-6771-4185"
"Miragha, Misaagh Haji","57248252400","1","Medicine
Health Professions
Nursing
"
"Eftekhari, Mahya","57288625500","1","Medicine
"
"Sadeghi, Somaye","57210583317","4","Pharmacology, Toxicology and Pharmaceutics
Medicine
Immunology and Microbiology
Biochemistry, Genetics and Molecular Biology
"
"Nikbakht, Mohammad","57195627086","2","Medicine
Health Professions
Psychology
"
"Ghasemi, Rasoul","35746136000","40","Neuroscience
Biochemistry, Genetics and Molecular Biology
Pharmacology, Toxicology and Pharmaceutics
Medicine
Arts and Humanities
Engineering
Social Sciences
Multidisciplinary
Agricultural and Biological Sciences
Immunology and Microbiology
Psychology
Physics and Astronomy
Materials Science
Chemical Engineering
","0000-0002-1394-6853"
"Hakami, M.","57117731000","1","Medicine
"
"Mehdinejadiani, Kobra","56698285500","6","Medicine
Immunology and Microbiology
"
"Bahadorimonfared, Ayad","55751923700","26","Medicine
Biochemistry, Genetics and Molecular Biology
Immunology and Microbiology
Pharmacology, Toxicology and Pharmaceutics
Social Sciences
Agricultural and Biological Sciences
"
"Bazani, Meysam","57193082024","2","Psychology
Medicine
"
"Berenji, Hojjat Ghasemnejad","57274819400","1","Medicine
"
"Alahyari, Sam","57197749466","10","Medicine
Immunology and Microbiology
Health Professions
Dentistry
"
"Fadaei-Fathabadi, Fatemeh Fadaee","56658749600","20","Medicine
Biochemistry, Genetics and Molecular Biology
Health Professions
Dentistry
Physics and Astronomy
Pharmacology, Toxicology and Pharmaceutics
Agricultural and Biological Sciences
Neuroscience
"
"Yavari, Masoud","26028199100","17","Medicine
Engineering
Health Professions
","0000-0002-4889-1813"
"Faresani, Hamidreza Azizi","57222536454","3","Medicine
Agricultural and Biological Sciences
Nursing
"
"Ahmadi, Houssein","57201084009","10","Medicine
Biochemistry, Genetics and Molecular Biology
Neuroscience
Physics and Astronomy
Chemistry
Pharmacology, Toxicology and Pharmaceutics
Dentistry
"
"Rezaei, Behandokht","57221870378","1","Medicine
"
"Karima, Saeed","57224454698","2","Medicine
Multidisciplinary
"
"Mahmoudi, Elahe","57263586800","1","Medicine
"
"Mahdavi, Mahdi","57214891073","1","Medicine
"
"Jamali, Leila","55207710300","8","Biochemistry, Genetics and Molecular Biology
Medicine
Health Professions
"
"Soltanpoor, Pardis","57208840009","3","Medicine
"
"Karimi, Bahareh","57314174100","1","Medicine
"
"Zakeri, Masoud","57217530094","1","Neuroscience
"
"Abrandabadi, Ahmad Najafi","57202953937","6","Medicine
Pharmacology, Toxicology and Pharmaceutics
Dentistry
"
"Bahri, Jamileh","57214820992","1","Medicine
"
"Heidari, Neda","57216163694","4","Medicine
Biochemistry, Genetics and Molecular Biology
Immunology and Microbiology
Pharmacology, Toxicology and Pharmaceutics
"
"Jaafari Suha, Ali","57232380000","1","Neuroscience
"
"Afshar, Heydar","57223122915","1","Medicine
"
"Moradi, Muhammadhosein","57219951120","2","Medicine
"
"Jamadi, Zahra","57218441276","1","Medicine
"
"Siahbani, Sara","56001785200","1","Medicine
Nursing
"
"Nasiri, Saeed","57388968600","1","Medicine
"
