"Bahrami Mousavi, Atefeh","57191048222","1","Chemical Engineering
Materials Science
"
"Fatemi, Mahmoud","57203020657","1","Engineering
Chemistry
Chemical Engineering
"
"Ashna, Rahman","36701015200","1","Energy
Earth and Planetary Sciences
"
"Zamani, Hossein Ali","57210675093","2","Energy
"
"Choubineh, Abouzar","57192277299","13","Earth and Planetary Sciences
Energy
Chemistry
Engineering
Chemical Engineering
Environmental Science
Mathematics
Decision Sciences
Physics and Astronomy
Computer Science
"
"Abdollahi, Reza","57126025600","4","Energy
Engineering
Chemical Engineering
Chemistry
Physics and Astronomy
Earth and Planetary Sciences
Materials Science
Computer Science
"
"Mohsen, Mosallaei","28167743700","1","Chemical Engineering
Chemistry
"
"Nazarahari, Mohammad Javad","57219948155","2","Energy
Chemical Engineering
Materials Science
Chemistry
"
"Motaie, E.","53872999500","1","Engineering
"
"Roshanai, F.","36731548100","1","Earth and Planetary Sciences
Energy
"
"Ghayyem, Mohammad Ali","37661388900","20","Energy
Chemical Engineering
Chemistry
Earth and Planetary Sciences
Materials Science
Business, Management and Accounting
Mathematics
Physics and Astronomy
"
"Motahhari, M.","57209511016","1","Earth and Planetary Sciences
"
"Amraei, Hamed","57220211129","2","Chemistry
Pharmacology, Toxicology and Pharmaceutics
Energy
Earth and Planetary Sciences
Biochemistry, Genetics and Molecular Biology
"
"Parniankhoy, Behdad","57194767031","1","Chemistry
Chemical Engineering
"
"Sobhani, Ameneh","57195532804","1","Energy
"
"Hatami Boura, S.","55344262800","1","Materials Science
Chemistry
Chemical Engineering
"
"Isazadeh, M. A.","36662309600","1","Chemistry
Energy
Chemical Engineering
"
"Moghadas, Hamidreza","57387587100","1","Earth and Planetary Sciences
"
"Pashaki, Reza Sedighi","57223592832","1","Earth and Planetary Sciences
Energy
"
"Kaffash, Amin","55342486600","5","Energy
Environmental Science
Earth and Planetary Sciences
Chemical Engineering
Chemistry
"
"Rezaei, Alireza","57217278799","3","Energy
Earth and Planetary Sciences
Chemistry
Chemical Engineering
","0000-0001-5474-7300"
"Dabiri, Amirreza R.","56708414200","5","Engineering
Materials Science
Physics and Astronomy
Energy
"
"Meybodi, Mahdi Kalantari","56684678900","4","Chemistry
Chemical Engineering
Physics and Astronomy
Materials Science
Energy
Computer Science
"
"Ranjbar, Hemat","55566740400","3","Energy
Earth and Planetary Sciences
Chemical Engineering
Engineering
Chemistry
"
"Karami, Javad","24178995200","3","Computer Science
Engineering
Mathematics
"
"Mazloom, Mohammad Sadegh","57216712131","1","Materials Science
Chemical Engineering
"
"Lotfi, I.","56644930200","1","Energy
"
"Rashidi, Sina","56565167600","1","Physics and Astronomy
Engineering
Chemistry
Materials Science
"
"Esfandyari, Hamid","57201280492","11","Earth and Planetary Sciences
Energy
Mathematics
Engineering
Chemistry
Physics and Astronomy
Materials Science
Chemical Engineering
"
"Mehri, Mohammad","57222603161","1","Materials Science
Biochemistry, Genetics and Molecular Biology
Chemical Engineering
Engineering
Chemistry
"
"Ranjbar, M. J.","57200806490","1","Engineering
Energy
"
"Kordestani, Amin","36598377500","1","Chemistry
Chemical Engineering
"
"Hajipour, Zohreh","57192587115","1","Computer Science
"
"Tahmoures, E.","39062198900","2","Energy
Earth and Planetary Sciences
Chemistry
Chemical Engineering
"
"Mahmoodi, Y.","56113190200","1","Earth and Planetary Sciences
"
"Behjoomanesh, Milad","56993785900","1","Energy
"
"Pourjazaieri, S.","36600944000","1","Energy
Chemistry
Earth and Planetary Sciences
Chemical Engineering
"
"Nikbakht, M.","57191167894","1","Energy
Chemistry
Earth and Planetary Sciences
Chemical Engineering
"
"Garmroudi, Amin","57222672196","1","Earth and Planetary Sciences
Energy
"
"Beni, A. H.","57052699300","1","Energy
Chemistry
Earth and Planetary Sciences
Chemical Engineering
"
"Mohammadian, Mohammad","57192922170","5","Environmental Science
Chemical Engineering
Energy
Business, Management and Accounting
Earth and Planetary Sciences
Economics, Econometrics and Finance
Multidisciplinary
Chemistry
"
"Tavakoli, Rauf","56336108500","2","Energy
Earth and Planetary Sciences
"
"Reza Shishehsaz, Mohammad","56106575600","1","Environmental Science
Business, Management and Accounting
Economics, Econometrics and Finance
"
"Esmaili, H.","55336379300","1","Energy
"
"Jamei, Mir Roozbeh","55599949200","2","Chemical Engineering
Environmental Science
Chemistry
Physics and Astronomy
Energy
Medicine
"
"Sahnalizadeh, A.","57196437897","1","Earth and Planetary Sciences
"
"Cheki, Mojtaba","57191157626","1","Energy
"
"Nadali, Payam","57063496100","3","Chemistry
Physics and Astronomy
Materials Science
Chemical Engineering
Mathematics
"
"Nahavandi, Mojtaba","57211677697","1","Energy
Earth and Planetary Sciences
Chemistry
Chemical Engineering
"
"Heydarabadi, F. Roshanai","36731058600","1","Earth and Planetary Sciences
Energy
"
"Savari, Ardeshir","57336808800","1","Engineering
Materials Science
"
"Rahmanpour, Omid","55974723400","5","Energy
Chemistry
Pharmacology, Toxicology and Pharmaceutics
Arts and Humanities
"
"Arianpouya, Nasim","35770266700","5","Materials Science
Chemistry
Chemical Engineering
Physics and Astronomy
"
"Songolzadeh, Reza","56070037500","5","Energy
Earth and Planetary Sciences
Materials Science
Chemical Engineering
Environmental Science
Biochemistry, Genetics and Molecular Biology
Chemistry
Medicine
"
"Behjomanesh, Milad","57205528993","1","Chemical Engineering
"
"Afshar, M.","57206388853","2","Energy
Chemistry
Earth and Planetary Sciences
Chemical Engineering
"
"Khosravi, Ehsan","57147395100","1","Energy
"
"Heydari, Ali","57205430050","5","Physics and Astronomy
Chemical Engineering
Engineering
Materials Science
"
"Juneghani, M. Arab","55825301200","1","Materials Science
Physics and Astronomy
Earth and Planetary Sciences
"
"Shahmaleki, Arash Afsar","57217195235","1","Agricultural and Biological Sciences
Earth and Planetary Sciences
Environmental Science
Decision Sciences
"
"Afifi, Hamid Reza","57225075154","5","Chemistry
Physics and Astronomy
Materials Science
Chemical Engineering
"
"Dabiri Atashbeyk, Meysam","57210465134","1","Chemistry
Chemical Engineering
"
"Naseri, Nahid Gharib","8267766000","17","Chemistry
Agricultural and Biological Sciences
Pharmacology, Toxicology and Pharmaceutics
Biochemistry, Genetics and Molecular Biology
"
"Soltani Soulgani, Bahram","36992740800","36","Energy
Earth and Planetary Sciences
Chemistry
Chemical Engineering
Physics and Astronomy
Materials Science
"
"Naderi, Mansoor","57203839277","1","Engineering
Environmental Science
"
"Ebadi, Hojatollah","57193113623","4","Energy
Chemistry
Physics and Astronomy
Materials Science
Chemical Engineering
Environmental Science
"
"Hashemkhani, Mohammad","57214710058","1","Physics and Astronomy
Materials Science
Chemistry
"
"Javvi, Yahya","56431170400","1","Physics and Astronomy
Chemistry
Chemical Engineering
"
"Sadati, S. E.","55535638000","2","Energy
"
"Mohammadi, Vahid","57359226300","2","Economics, Econometrics and Finance
Energy
"
"Rahmati, Mehdi","57200120389","2","Energy
Chemical Engineering
Chemistry
Earth and Planetary Sciences
"
"Hamedifar, Shahrokh","56507362400","1","Environmental Science
"
"Momeni, Ali","57197671915","10","Energy
Earth and Planetary Sciences
Chemical Engineering
Chemistry
Engineering
"
"Ahmadi, Maryam","57190226262","5","Environmental Science
Chemical Engineering
Energy
Earth and Planetary Sciences
Multidisciplinary
Chemistry
"
"Nasheghi, Khadijeh Qorbani","35759156000","2","Energy
Earth and Planetary Sciences
"
"Abdollahkhani, Nasrin","55933221500","2","Environmental Science
Business, Management and Accounting
Economics, Econometrics and Finance
"
"Rad, A.","57209505622","2","Earth and Planetary Sciences
"
"Rostami, Alireza","57188924492","44","Energy
Chemical Engineering
Chemistry
Earth and Planetary Sciences
Physics and Astronomy
Environmental Science
Materials Science
Engineering
Computer Science
"
"Nikou, M. R.Khosravi","57214748507","1","Earth and Planetary Sciences
"
"Mahmoudi, S.","57204947303","2","Engineering
Physics and Astronomy
Materials Science
Earth and Planetary Sciences
Energy
Chemistry
Computer Science
"
"Ghassem Alaskan, M. K.","36623511100","1","Earth and Planetary Sciences
"
"Abouali, Morteza","57193662725","1","Earth and Planetary Sciences
"
"Bahrami, N.","57213237237","1","Engineering
Energy
"
"Ali, Barati Harooni","57214093496","1","Earth and Planetary Sciences
Mathematics
Energy
Chemical Engineering
"
"Ghasem-Alaskari, M. K.","35558334200","2","Earth and Planetary Sciences
"
"Farsouni Eydi, Ehsan","57205123247","1","Materials Science
Chemistry
"
"Maryam Ghiasvand","57212557737","1","Materials Science
Chemistry
"
"Amirjahadi, Saeed","57209714373","1","Earth and Planetary Sciences
Energy
"
"Jadidi, Naqi","57031879000","1","Engineering
Chemistry
Chemical Engineering
"
"Dolatabadi, Siamak","57244589100","1","Environmental Science
Engineering
"
"Firoozmand, Mahmoud Reza","57201311340","1","Social Sciences
Business, Management and Accounting
"
"Maddahy, Mohammad Hosein","55334795000","14","Materials Science
Engineering
Chemistry
Chemical Engineering
Environmental Science
"
"Jazayeri-Rad, Hooshang","7801446869","23","Computer Science
Energy
Engineering
Earth and Planetary Sciences
Mathematics
Chemical Engineering
Chemistry
Environmental Science
Materials Science
Social Sciences
"
"Tabaeh Hayavi, Mohammad","57221847855","1","Earth and Planetary Sciences
"
"Saeid, Naseri","57214071478","1","Earth and Planetary Sciences
Mathematics
Energy
Chemical Engineering
"
"Madani, Mohammad","36477196700","9","Mathematics
Engineering
Physics and Astronomy
Environmental Science
Multidisciplinary
Computer Science
Materials Science
Energy
Chemistry
"
"Ghafari, Negin","57223112713","1","Multidisciplinary
"
"Deylami, J.","57194459501","2","Earth and Planetary Sciences
"
"Heidari, Marzieh","55335136300","9","Materials Science
Energy
Chemical Engineering
Engineering
Physics and Astronomy
Chemistry
Biochemistry, Genetics and Molecular Biology
Computer Science
"
"Mortezaee, M. I.","56768077700","1","Energy
"
"Hassanzadeh, S.","57223439256","1","Engineering
Materials Science
"
"Mardi, M.","55697895100","3","Energy
Earth and Planetary Sciences
Chemistry
Chemical Engineering
"
"Tousinia, H.","36731804300","1","Earth and Planetary Sciences
Energy
"
"Hadian, Mohsen","36940313400","12","Energy
Engineering
Computer Science
Environmental Science
Mathematics
Earth and Planetary Sciences
Chemical Engineering
Chemistry
","0000-0002-6789-0517"
"Bahramian, Mohammad M.","57197704809","1","Energy
"
"Ja'fari, Mahsa","55744694300","2","Environmental Science
Chemistry
Medicine
Physics and Astronomy
Immunology and Microbiology
Chemical Engineering
"
"Yaghoubi, Zahra","57203140631","5","Chemistry
Chemical Engineering
Physics and Astronomy
"
"Motefakkerfard, R.","55383217600","1","Physics and Astronomy
Materials Science
"
"Reza Khosravi-Nikou, Mohammad","57226550961","1","Chemistry
Chemical Engineering
"
"Seyedmohammadi, Jalal","57217200575","2","Agricultural and Biological Sciences
Earth and Planetary Sciences
Decision Sciences
Environmental Science
"
"Hamule, Touba","57092650000","4","Energy
Earth and Planetary Sciences
Chemistry
Chemical Engineering
"
"Hallajbashi, N.","55361428200","4","Energy
Chemistry
Earth and Planetary Sciences
Chemical Engineering
"
"Motafakkerfard, Reza","55545952000","4","Earth and Planetary Sciences
Engineering
Energy
Chemistry
Physics and Astronomy
Materials Science
Chemical Engineering
Computer Science
"
"Vafaee Ayouri, Masih","57192278738","2","Energy
Chemistry
Chemical Engineering
Earth and Planetary Sciences
"
"Ghasemalaskari, Mohammad Kamal","57387896500","1","Earth and Planetary Sciences
"
"Danaei, Iman","55350408900","2","Physics and Astronomy
Materials Science
Earth and Planetary Sciences
Engineering
Chemistry
"
"Seyedi, Seyed Ramin","57220836086","1","Materials Science
Chemistry
Chemical Engineering
"
"Khoshkharam, Ashkan","57192266781","5","Energy
Chemistry
Earth and Planetary Sciences
Chemical Engineering
"
"Gharib Naseri, Nahid","16233182800","15","Chemistry
Engineering
Pharmacology, Toxicology and Pharmaceutics
Chemical Engineering
Physics and Astronomy
Materials Science
Biochemistry, Genetics and Molecular Biology
Computer Science
"
"Ajami, Hadi","49460926100","3","Energy
Engineering
Chemical Engineering
"
"Khodadadi, Hossein","57216036974","2","Computer Science
Chemical Engineering
"
"Gholami, Nazanin","57223315462","1","Chemical Engineering
"
"Hajilari, Meysam","57204968309","3","Chemical Engineering
Physics and Astronomy
Chemistry
Engineering
"
"Azizkhani, Javad Sadeghi","56333158200","1","Energy
"
"Poordad, Saeed","55657624600","3","Energy
Earth and Planetary Sciences
Chemistry
Chemical Engineering
"
"Namvarrechi, Saman","57191156136","1","Energy
Earth and Planetary Sciences
Chemistry
Chemical Engineering
"
"Kolah-Kaj, Parvin","57218627689","4","Energy
Earth and Planetary Sciences
"
"Moghaddasi, J.","56505425500","1","Energy
Chemistry
Earth and Planetary Sciences
Chemical Engineering
"
"Hoseizadeh, A. R.","56070983300","2","Engineering
Materials Science
"
"Karimi Malekabadi, Abtin","57220127179","1","Chemical Engineering
"
"Tabi, Khashayar","57211347835","1","Chemical Engineering
Materials Science
"
"Jafari, Mohammad Reza","24476152100","3","Engineering
Chemistry
Chemical Engineering
Computer Science
"
"Jargani, Lotfollah","35435405600","4","Mathematics
Engineering
Computer Science
"
"Sa'idi, Elham","56177711700","1","Engineering
Energy
Chemical Engineering
Agricultural and Biological Sciences
Decision Sciences
"
"Badkoubi, Nima","34879405300","1","Computer Science
Social Sciences
"
"Hamoule, Touba","54412365300","15","Chemical Engineering
Chemistry
Energy
Earth and Planetary Sciences
Environmental Science
Physics and Astronomy
Economics, Econometrics and Finance
Pharmacology, Toxicology and Pharmaceutics
Engineering
Biochemistry, Genetics and Molecular Biology
Social Sciences
"
"Pordel Shahri, Mojtaba","56003960200","3","Earth and Planetary Sciences
Energy
Chemical Engineering
"
"Madani, Mohammad","57217051652","32","Energy
Earth and Planetary Sciences
Chemistry
Materials Science
Physics and Astronomy
Chemical Engineering
Environmental Science
Computer Science
Engineering
Mathematics
Social Sciences
"
"Sheikhi, E.","56252328500","3","Energy
Chemical Engineering
Earth and Planetary Sciences
Chemistry
"
"Darmiani, Ebrahim","55500404600","5","Materials Science
Engineering
Chemical Engineering
Physics and Astronomy
Chemistry
"
"Hoseinpour, Seyed Ahmad","57192296142","8","Energy
Chemistry
Earth and Planetary Sciences
Chemical Engineering
Physics and Astronomy
Materials Science
Mathematics
"
"Motevasel, Mohsen","57195107229","4","Physics and Astronomy
Chemistry
Chemical Engineering
Engineering
"
"Moazami, M.","57213576822","1","Engineering
"
"Karimi, Pooria","57069847900","1","Energy
"
"Nia, Bahram Habib","57221954075","1","Physics and Astronomy
Materials Science
Earth and Planetary Sciences
Environmental Science
Chemical Engineering
Engineering
"
"Raeissi Jelodar, H.","57209687832","1","Engineering
"
"Zamani, Majid","55327782800","4","Earth and Planetary Sciences
Materials Science
Energy
Chemistry
"
"Amarzadeh, Mohamadamin","57221855273","1","Engineering
Biochemistry, Genetics and Molecular Biology
Environmental Science
Chemical Engineering
"
"Nabati, Mohammad","55845497600","15","Mathematics
Computer Science
Engineering
Physics and Astronomy
Environmental Science
Chemistry
"
"Ahdi, Arash","57188812216","1","Energy
"
"Ghassemalaskary, K.","55843694600","1","Earth and Planetary Sciences
Energy
"
"Rostami, Mahdi","36492028900","1","Business, Management and Accounting
"
"Kaabi, Amer","57416734700","1","Computer Science
Engineering
"
"Shahvar, Mohammad Bagher","36093227800","10","Energy
Earth and Planetary Sciences
"
"Arabshamsabadi, A.","55173962900","1","Chemical Engineering
"
"Razzaghi, Samaneh","25643791200","5","Engineering
Energy
Chemistry
Chemical Engineering
"
"Sabzevary, M. A.","56768129200","1","Energy
"
"Nasibi, Mahdi","54985444000","16","Engineering
Materials Science
Physics and Astronomy
Chemistry
Energy
Chemical Engineering
"
"Zeinali-Hasanvand, Mahdi","56521689400","3","Earth and Planetary Sciences
Energy
Physics and Astronomy
"
"Rezaian, A.","36696981600","8","Earth and Planetary Sciences
Energy
Chemistry
Chemical Engineering
"
"Bigdelou, Hossein","57216881464","1","Chemistry
Chemical Engineering
"
"Mousavi, A. B.","36164300700","1","Physics and Astronomy
Materials Science
Chemistry
"
"Pak, T.","45861439100","1","Energy
Chemistry
Earth and Planetary Sciences
Chemical Engineering
"
"Bahri, Hamed","56312398000","4","Engineering
Materials Science
Physics and Astronomy
Chemistry
"
"Vasheghani Farahani, F.","57189629271","1","Energy
Earth and Planetary Sciences
"
"Kamalyar, Kiumars","54924561700","6","Energy
Earth and Planetary Sciences
Chemistry
Chemical Engineering
"
"Khajoee, Saeed","36018316300","2","Energy
Earth and Planetary Sciences
"
"Ardekani, Omid Safaee","55903053400","1","Energy
Earth and Planetary Sciences
"
"Boura, S. Hatami","35482996500","4","Materials Science
Earth and Planetary Sciences
Chemical Engineering
Chemistry
Physics and Astronomy
Energy
"
"Zahedi-Nejad, Ali","57223244024","1","Earth and Planetary Sciences
Energy
"
"Nazari, Meisam","57209089547","1","Physics and Astronomy
Chemistry
Chemical Engineering
"
"Khorram Ghahfarokhi, Ali","56925321700","2","Energy
Earth and Planetary Sciences
Chemistry
Chemical Engineering
"
"Shadizade, S. R.","55942611200","1","Earth and Planetary Sciences
"
"Mehrafrooz, Bahram","57216869329","1","Engineering
Earth and Planetary Sciences
Environmental Science
"
"Armoon, Fazlollah","54584884000","1","Engineering
"
"Ansari, Mehran","57214858239","1","Energy
"
"Hajibagheri, Farzad","57076904600","3","Physics and Astronomy
Chemistry
Materials Science
Chemical Engineering
"
"Siuki, Majid Zendedel","56380570700","1","Materials Science
Chemistry
"
"Chegny, Sajjad Jafary","34871519600","1","Energy
Earth and Planetary Sciences
Environmental Science
"
"Razavi, Seyed Ali","57210419334","3","Earth and Planetary Sciences
Energy
"
"Hadipoor, Masoud","57194019455","10","Environmental Science
Earth and Planetary Sciences
Physics and Astronomy
Chemical Engineering
Chemistry
Mathematics
Materials Science
Energy
Engineering
Medicine
Multidisciplinary
Computer Science
"
