"Hassani, Ali","36717733600","5","Energy
Earth and Planetary Sciences
"
"Mohebali, Soheila","26023543700","3","Environmental Science
Chemical Engineering
Social Sciences
Pharmacology, Toxicology and Pharmaceutics
"
"Rajabi, E.","56584403200","1","Chemical Engineering
Energy
Biochemistry, Genetics and Molecular Biology
"
"Talebi, F.","55744126200","1","Earth and Planetary Sciences
"
"Bozorgzadeh, Hamid Reza","6603200288","32","Chemical Engineering
Chemistry
Physics and Astronomy
Energy
Materials Science
Engineering
Earth and Planetary Sciences
Computer Science
"
"Sarmad, Mehran","56709573400","6","Energy
Earth and Planetary Sciences
"
"Kakavand, Majid","6506504916","11","Energy
Environmental Science
Chemical Engineering
Physics and Astronomy
Materials Science
Earth and Planetary Sciences
"
"Yoones Feizabadi, Seyed","57205350500","1","Engineering
Materials Science
"
"Alvand, Ehsan","56733053100","3","Materials Science
Chemistry
Chemical Engineering
"
"Yareiee, Sh","57210562325","2","Engineering
Materials Science
"
"Zare, Masoud","57225339188","9","Energy
Chemistry
Chemical Engineering
Materials Science
Physics and Astronomy
Earth and Planetary Sciences
Environmental Science
Engineering
"
"Hajialiakbar, Forouzan","57188711371","1","Energy
"
"Jafari Jozani, Kh","36443738500","2","Physics and Astronomy
Materials Science
Chemical Engineering
Mathematics
Engineering
Chemistry
"
"Hamidi Zirasefi, Mohammad","57192422708","1","Energy
Chemical Engineering
"
"Beiranvand, Bijan","6504683486","13","Earth and Planetary Sciences
Energy
Environmental Science
"
"Alireza, Dahaghin","24278757400","1","Energy
Chemistry
"
"Saadat, Mohammad","55226145000","3","Earth and Planetary Sciences
Engineering
Physics and Astronomy
Materials Science
Energy
Mathematics
"
"Tofigh, Atefeh","55566043200","1","Engineering
"
"Zahedi, Mostafa","25625816800","3","Materials Science
Chemistry
Chemical Engineering
Biochemistry, Genetics and Molecular Biology
"
"Sadeghi, Mohammad T.","57423115900","6","Energy
Engineering
Chemical Engineering
"
"Peighami, Reza","57193007043","3","Materials Science
Energy
Chemistry
Immunology and Microbiology
Biochemistry, Genetics and Molecular Biology
Chemical Engineering
"
"Mehdizadeh, Ali","36944200500","16","Chemistry
Physics and Astronomy
Materials Science
Chemical Engineering
Energy
Earth and Planetary Sciences
"
"Razavi, Taherehsadat","18134512500","9","Chemistry
Biochemistry, Genetics and Molecular Biology
Engineering
Physics and Astronomy
Materials Science
Pharmacology, Toxicology and Pharmaceutics
Chemical Engineering
"
"Takbiri, Masoumeh","56112274500","1","Engineering
Physics and Astronomy
Materials Science
Chemistry
"
"Haghighian, Z.","24449094900","1","Chemical Engineering
Biochemistry, Genetics and Molecular Biology
"
"Abedi, S. Sh","57196756032","2","Materials Science
Engineering
Physics and Astronomy
Chemical Engineering
Chemistry
"
"Mohammadikhah, Rasool","25634167500","4","Chemical Engineering
Materials Science
Engineering
Chemistry
Computer Science
"
"Enayatollahi, Atefeh","57392566600","1","Chemistry
"
"Amini, Meysam","37123385200","12","Engineering
Physics and Astronomy
Chemical Engineering
Energy
Earth and Planetary Sciences
Materials Science
Mathematics
Chemistry
","0000-0002-9185-3193"
"Sadeghpour Galooyak, Saeed","37036158900","16","Energy
Chemical Engineering
Engineering
Materials Science
Chemistry
Earth and Planetary Sciences
Physics and Astronomy
Agricultural and Biological Sciences
","0000-0002-4923-0646"
"Golchoobi, Abdollah","55570997300","6","Chemical Engineering
Chemistry
Materials Science
Computer Science
Physics and Astronomy
Mathematics
Engineering
"
"Samari Jahromi, Hamideh","54390148100","3","Materials Science
Biochemistry, Genetics and Molecular Biology
Engineering
Chemistry
Physics and Astronomy
"
"Manafi, Hossein","35788223100","5","Chemical Engineering
Energy
Earth and Planetary Sciences
Biochemistry, Genetics and Molecular Biology
Chemistry
"
"Nadri Pari, Mahdi","36715408100","2","Energy
Earth and Planetary Sciences
Decision Sciences
"
"Rezaeeparto, Katayoon","57216209165","7","Materials Science
Chemistry
Chemical Engineering
Engineering
"
"Khanmohammadi, Ali","55388661500","1","Chemical Engineering
"
"Biranvand, Bijan","16174092100","3","Earth and Planetary Sciences
Energy
"
"Maklavany, Davood Mohammady","57195935037","7","Environmental Science
Chemical Engineering
Engineering
Earth and Planetary Sciences
Mathematics
Medicine
Physics and Astronomy
Materials Science
Chemistry
","0000-0002-8060-4693"
"El-Hossaini Khosravy, M.","37664742400","1","Engineering
Mathematics
Physics and Astronomy
Materials Science
"
"Esmaeili, Majid","6603640773","20","Materials Science
Chemical Engineering
Chemistry
Environmental Science
Energy
Biochemistry, Genetics and Molecular Biology
Engineering
Physics and Astronomy
"
"Kaganj, Amir Bahram","26221215100","2","Materials Science
Physics and Astronomy
Chemical Engineering
Engineering
Chemistry
"
"Milad, Jahanshahi","56734458300","1","Chemistry
Physics and Astronomy
Materials Science
"
"Roodsaz, Jamshid","16043828600","2","Engineering
Chemistry
Chemical Engineering
"
"Naderi, Hassan","55942690900","28","Earth and Planetary Sciences
Energy
Chemistry
Chemical Engineering
Environmental Science
Physics and Astronomy
Materials Science
Medicine
"
"Rayatdoost, Saeede","55747163100","3","Earth and Planetary Sciences
Energy
"
"Hayati, Reza","14833934600","9","Energy
Engineering
Chemical Engineering
Environmental Science
Mathematics
Chemistry
"
"Bagherzadeh, Mohammad Reza","55618712200","12","Materials Science
Chemistry
Chemical Engineering
Physics and Astronomy
"
"Karimizand, Elham","55626015600","1","Chemistry
"
"Ziyari, Afshin","25958843700","2","Engineering
Energy
Chemistry
Chemical Engineering
"
"Abri, H. R.","55232203300","1","Energy
Earth and Planetary Sciences
Chemistry
Chemical Engineering
"
"Abghari, Sorood Zahedi","25824133700","16","Chemical Engineering
Engineering
Chemistry
Energy
Physics and Astronomy
Materials Science
Social Sciences
Computer Science
"
"Masoudian, Seyed Kamal","55546384500","4","Chemical Engineering
Engineering
Energy
Chemistry
"
"Akbar Nejad, M. M.","36015157100","1","Physics and Astronomy
Engineering
Materials Science
"
"Ahmadreza, Ghaffarkhah","57208388408","1","Earth and Planetary Sciences
Energy
"
"Azadi Tabar, Mohammad","57208261562","9","Energy
Earth and Planetary Sciences
Chemistry
Physics and Astronomy
Materials Science
Chemical Engineering
Environmental Science
Engineering
"
"Khoshniat, Seyed Alireza","44761166900","1","Environmental Science
"
"Keshavarz Faraj Khah, Nasser","25724324700","4","Earth and Planetary Sciences
Engineering
Energy
Environmental Science
"
"Ghanizadeh, F.","35085145900","1","Environmental Science
Medicine
"
"Karami, Davood","57191014229","4","Engineering
Chemistry
Energy
Chemical Engineering
"
"Rekabdar, Fatemeh","36154798500","26","Environmental Science
Materials Science
Engineering
Chemistry
Chemical Engineering
Physics and Astronomy
Energy
Biochemistry, Genetics and Molecular Biology
"
"Nourbakhsh, Hessamodin","6506810843","6","Energy
Physics and Astronomy
Chemical Engineering
Chemistry
Earth and Planetary Sciences
Engineering
","0000-0002-3354-0375"
"Zarkesh, Jamshid","35757128500","22","Energy
Chemical Engineering
Chemistry
Engineering
Earth and Planetary Sciences
Physics and Astronomy
Materials Science
Computer Science
"
"Soleyman, Rouhollah","18038585600","39","Materials Science
Chemistry
Physics and Astronomy
Chemical Engineering
Engineering
Biochemistry, Genetics and Molecular Biology
Computer Science
Earth and Planetary Sciences
Environmental Science
Mathematics
Medicine
Health Professions
Energy
Agricultural and Biological Sciences
"
"Saemi, Mohsen","21741380200","6","Energy
Chemical Engineering
Earth and Planetary Sciences
"
"Torkestani, Seyed Kamran","43462036900","3","Energy
Chemistry
Earth and Planetary Sciences
Chemical Engineering
"
"Parchkoohi, Mostafa Heydari","56940901300","1","Earth and Planetary Sciences
Engineering
Environmental Science
"
"Namvar-Asl, Mahnaz","24172766000","2","Energy
"
"Nonahal, Behrouz","16069126100","10","Energy
Chemistry
Chemical Engineering
Environmental Science
Earth and Planetary Sciences
"
"Dashtaki, Fatemeh","22034554900","2","Materials Science
Physics and Astronomy
Chemistry
Chemical Engineering
"
"Sadeghian, Ahmad","57225847869","1","Physics and Astronomy
Materials Science
"
"Hoseini, Nasibeh","52263901900","1","Energy
Physics and Astronomy
"
"Kamyar, Niloofar","57204033396","7","Energy
Materials Science
Chemistry
Physics and Astronomy
Chemical Engineering
","0000-0002-2111-685X"
"JNeshati","55214954200","1","Physics and Astronomy
Chemical Engineering
"
"Sharafodin, M.","15133456400","2","Earth and Planetary Sciences
Energy
"
"Aalaei, Jamal","55918367000","1","Chemical Engineering
"
"Ghaedian, Maryam","35789553500","9","Energy
Chemical Engineering
Physics and Astronomy
Chemistry
Earth and Planetary Sciences
Multidisciplinary
"
"Kamaei, Morteza","57204471348","1","Chemical Engineering
Chemistry
"
"Maddahie, I.","55899545700","1","Earth and Planetary Sciences
"
"Sadaghiani, Kambiz","6508187054","16","Materials Science
Energy
Chemistry
Chemical Engineering
Earth and Planetary Sciences
"
"Poursaberi, Tahereh","6603410732","47","Chemistry
Environmental Science
Biochemistry, Genetics and Molecular Biology
Materials Science
Energy
Chemical Engineering
Engineering
Physics and Astronomy
Immunology and Microbiology
"
"Shakoori, Hadi","57217390368","1","Energy
"
"Rezakhani, Azadeh","57195219844","1","Chemistry
Chemical Engineering
Biochemistry, Genetics and Molecular Biology
Environmental Science
"
"Gharabadian, M. A.","21233372400","1","Materials Science
"
"Ali, Nakhaeipour","34167449500","1","Chemical Engineering
Chemistry
"
"Yazdi, Mohammad Zardoshti Zadeh","57191709097","1","Engineering
Earth and Planetary Sciences
"
"Dahim, Sadegh","57211557442","2","Earth and Planetary Sciences
Energy
"
"Koochi, Mehran Moradi","56685526200","2","Energy
Earth and Planetary Sciences
Chemistry
Chemical Engineering
"
"Rahimyar, Davood","57193999813","1","Engineering
Earth and Planetary Sciences
"
"Shavandi, Mahmoud","24472266300","26","Environmental Science
Biochemistry, Genetics and Molecular Biology
Agricultural and Biological Sciences
Immunology and Microbiology
Chemical Engineering
Medicine
Chemistry
Engineering
Dentistry
Physics and Astronomy
Materials Science
Social Sciences
Multidisciplinary
"
"Bahadoran, Farzad","6505782403","39","Energy
Chemical Engineering
Chemistry
Materials Science
Physics and Astronomy
Engineering
Environmental Science
Biochemistry, Genetics and Molecular Biology
Agricultural and Biological Sciences
","0000-0001-5032-2305"
"Pourmazaheri, Yaser","57191834164","3","Energy
Engineering
Earth and Planetary Sciences
Materials Science
"
"Keshavarz, Mohammad","57207996258","1","Physics and Astronomy
Chemistry
Materials Science
"
"Soltanian, Hamid","54944999900","8","Engineering
Energy
Materials Science
Earth and Planetary Sciences
Physics and Astronomy
"
"Samimi, Sayed Ehsan","57218541039","4","Energy
Chemical Engineering
Earth and Planetary Sciences
Environmental Science
Agricultural and Biological Sciences
Chemistry
Decision Sciences
"
"Khosravy-El-Hossani, M.","37088968800","1","Engineering
"
"Vahabi, Mohammad Mehdi","56105988000","1","Business, Management and Accounting
"
"Shahrabadi, Abbas","16176527700","61","Energy
Earth and Planetary Sciences
Chemical Engineering
Chemistry
Engineering
Physics and Astronomy
Materials Science
Environmental Science
Biochemistry, Genetics and Molecular Biology
Mathematics
Computer Science
","0000-0003-4250-8526"
"Seif, Abdolvahab","55580666800","23","Chemistry
Physics and Astronomy
Chemical Engineering
Engineering
Environmental Science
Materials Science
Computer Science
Mathematics
Energy
Biochemistry, Genetics and Molecular Biology
"
"Mahmoudi Alemi, Fatemeh","57221965638","11","Chemistry
Physics and Astronomy
Materials Science
Chemical Engineering
Energy
Environmental Science
Engineering
"
"Soheili, Majid","57225287500","1","Chemical Engineering
"
"Aloki, B. H.","37071795400","1","Earth and Planetary Sciences
"
"Azzizadeh, Mehran","37068980200","1","Earth and Planetary Sciences
"
"Ganji, Hamid","55919312300","28","Energy
Chemical Engineering
Chemistry
Engineering
Environmental Science
Earth and Planetary Sciences
Biochemistry, Genetics and Molecular Biology
"
"Keramati Moezabad, M.","16401840300","1","Earth and Planetary Sciences
Engineering
Environmental Science
"
"Mostafavi, S. T.","25960802200","2","Physics and Astronomy
Materials Science
Environmental Science
Chemical Engineering
Engineering
Chemistry
"
"Haghighi Asl, Masoud","49963564300","4","Chemical Engineering
Energy
Environmental Science
Chemistry
Physics and Astronomy
Earth and Planetary Sciences
Materials Science
Engineering
"
"Shokoohi, Shirin","23973476700","31","Materials Science
Engineering
Chemistry
Chemical Engineering
Business, Management and Accounting
Agricultural and Biological Sciences
Pharmacology, Toxicology and Pharmaceutics
Physics and Astronomy
Environmental Science
"
"Miranbeigi, Ali Akbar","45161699600","7","Energy
Chemical Engineering
Environmental Science
Chemistry
Materials Science
Earth and Planetary Sciences
Biochemistry, Genetics and Molecular Biology
Engineering
"
"Varamesh, Akbar","55754385200","7","Earth and Planetary Sciences
Materials Science
Energy
Engineering
Chemical Engineering
Agricultural and Biological Sciences
Chemistry
Physics and Astronomy
Biochemistry, Genetics and Molecular Biology
Computer Science
"
"Pour, Mehran Morad","57193274211","1","Earth and Planetary Sciences
"
"Khoshniyat, Alireza","16024719000","10","Materials Science
Physics and Astronomy
Chemistry
Engineering
"
"Adibi, N.","6507547495","2","Engineering
"
"Mehr, Amir Karimi","57220599810","1","Earth and Planetary Sciences
Energy
"
"Salimidelshad, Yaser","57194903950","12","Earth and Planetary Sciences
Energy
Chemistry
Physics and Astronomy
Chemical Engineering
Environmental Science
Medicine
"
"Teymuri, Mohammad","57196048766","3","Energy
Chemical Engineering
Engineering
Chemistry
Earth and Planetary Sciences
"
"Vatani, Zoha","46161721600","10","Materials Science
Energy
Chemical Engineering
Chemistry
Business, Management and Accounting
Engineering
Physics and Astronomy
Earth and Planetary Sciences
"
"Safari, Mohsen Reza","57211276808","8","Energy
Earth and Planetary Sciences
"
"Biglarian, Hassan","56460331400","7","Engineering
Energy
Environmental Science
Materials Science
Earth and Planetary Sciences
Chemical Engineering
Agricultural and Biological Sciences
Mathematics
","0000-0001-9842-9283"
"Hassanzadeh, E.","56932151800","1","Earth and Planetary Sciences
"
"Rabieezadeh, Mohammadmehdi","57216915615","1","Environmental Science
"
"Rezaie Rod, A.","57191664374","2","Chemistry
Energy
Earth and Planetary Sciences
"
"Zarei, Samane","57188697932","7","Energy
Engineering
Chemistry
Physics and Astronomy
Chemical Engineering
Materials Science
Environmental Science
Mathematics
"
"Ghadirian, Hussein Ali","8956359500","4","Chemical Engineering
Chemistry
Energy
"
"Hosseini, Reza Khadem","57225688643","3","Engineering
Materials Science
"
"Soheily, Majid","53868196700","1","Environmental Science
Chemical Engineering
"
"Mirshahani, Maryam","56731131000","5","Earth and Planetary Sciences
Energy
Agricultural and Biological Sciences
Environmental Science
"
"Hossein Tehrani, Neda Haj Mohammad","57206240868","2","Environmental Science
Chemical Engineering
"
"Zoghi, Ali Taghi","55666042000","30","Chemistry
Physics and Astronomy
Materials Science
Chemical Engineering
Biochemistry, Genetics and Molecular Biology
Energy
Engineering
Environmental Science
Earth and Planetary Sciences
"
"Khatinzadeh, Ghasem","17346243800","4","Energy
Chemistry
Earth and Planetary Sciences
Chemical Engineering
"
"Haj Mohammad Hossein Tehrani, Neda","57222138192","1","Engineering
Chemistry
Environmental Science
Chemical Engineering
"
"Delshad, Meysam Salimi","56940296300","1","Earth and Planetary Sciences
Engineering
Environmental Science
"
"Neshaty, J.","55347699500","1","Materials Science
Chemistry
Chemical Engineering
"
"Shojaee, Mehrdad","55190268400","1","Materials Science
"
"Abedi, Sayyed Shamseddin","57192215983","2","Engineering
Materials Science
"
"Shayegh, Flora","57210617462","1","Engineering
Energy
"
"Mohaddecy, Seyed Reza Seif","36863977700","22","Energy
Chemical Engineering
Business, Management and Accounting
Environmental Science
Chemistry
Engineering
Earth and Planetary Sciences
Pharmacology, Toxicology and Pharmaceutics
Biochemistry, Genetics and Molecular Biology
"
"Delavar, A. N.","55818007300","1","Engineering
"
"Samimi, Arvin Khadem","55199349800","3","Energy
"
"Naderi, Hamed","57204185553","4","Materials Science
Energy
Earth and Planetary Sciences
Chemical Engineering
Chemistry
"
"Hashemi, Majid","57208120480","1","Chemistry
Pharmacology, Toxicology and Pharmaceutics
Biochemistry, Genetics and Molecular Biology
"
"Bagheri, Ali Mohammad","57197970143","3","Earth and Planetary Sciences
Energy
"
"Meibod, S. Saloomeh Azimipour","36806775100","1","Engineering
"
"Eslami, Mozaffar","7004433541","8","Chemistry
Biochemistry, Genetics and Molecular Biology
Chemical Engineering
"
"Shayegani, Mohammad","36112017300","6","Engineering
Materials Science
Chemistry
Chemical Engineering
"
"Khajehzadeh, Ahmad","56730968000","2","Earth and Planetary Sciences
Energy
Agricultural and Biological Sciences
"
"Taheri, Ali","55605778898","1","Energy
Chemistry
Chemical Engineering
"
"Khani, Behzad","57194457176","3","Earth and Planetary Sciences
Energy
Environmental Science
"
"Dehghanbaghi, M.","24778116900","10","Engineering
Computer Science
Business, Management and Accounting
Mathematics
Social Sciences
Environmental Science
Medicine
Psychology
Decision Sciences
Energy
","0000-0003-0757-6785"
"GhareSheikhloo, Ali Asghar","56705613400","3","Chemistry
Physics and Astronomy
Materials Science
Energy
Chemical Engineering
"
"Amiri, Mohammad Mahdi","55387778500","5","Engineering
Business, Management and Accounting
Materials Science
Physics and Astronomy
Decision Sciences
"
"Maddahi, Iradj","55743828200","3","Earth and Planetary Sciences
Engineering
Environmental Science
"
"Mahdipoor, Hamid Reza","13105165800","11","Chemical Engineering
Chemistry
Energy
Materials Science
Engineering
Physics and Astronomy
Environmental Science
","0000-0001-6768-2972"
"Eskandari, Mohammad Mehdi","7006674053","24","Chemistry
Materials Science
Chemical Engineering
Environmental Science
Engineering
Biochemistry, Genetics and Molecular Biology
Physics and Astronomy
Pharmacology, Toxicology and Pharmaceutics
"
"Mohebali, Ghasemali A.","12806009200","19","Environmental Science
Biochemistry, Genetics and Molecular Biology
Immunology and Microbiology
Chemical Engineering
Energy
Physics and Astronomy
Chemistry
Medicine
Agricultural and Biological Sciences
Earth and Planetary Sciences
Mathematics
Materials Science
"
"Dehnavi, Ahmad Roozbehani","55598335600","1","Engineering
Physics and Astronomy
Materials Science
"
"Afshari, Mortaza","57189844987","4","Materials Science
Engineering
Physics and Astronomy
Environmental Science
Earth and Planetary Sciences
Chemical Engineering
"
"Esmat, Farajpour","36612909000","1","Chemical Engineering
Chemistry
"
"Khalili, Ali Asghar","7003338067","6","Energy
Chemistry
Mathematics
Physics and Astronomy
Chemical Engineering
"
"Naj, R.","14020279100","4","Engineering
Chemistry
Materials Science
Chemical Engineering
"
"Tofigh, Atefe","23981597400","2","Chemical Engineering
Materials Science
Engineering
"
"Nasiri, Rasoul","57195972735","17","Chemistry
Energy
Chemical Engineering
Physics and Astronomy
Computer Science
Multidisciplinary
Biochemistry, Genetics and Molecular Biology
Mathematics
Engineering
"
"Moezabad, Mohammad Keramati","56790085600","1","Earth and Planetary Sciences
"
"Safari, Hossein","56070411200","15","Chemical Engineering
Chemistry
Physics and Astronomy
Energy
Earth and Planetary Sciences
Materials Science
Computer Science
Environmental Science
Engineering
","0000-0002-7441-0411"
"Tajerian, Morteza","26221973700","3","Energy
Engineering
Chemistry
Chemical Engineering
"
"Ghabuli, Omid","55232429900","2","Energy
"
"Gholghanddashti, Hasan","57222651472","1","Energy
"
"Shariatpanahi, Homeira","55402843400","23","Materials Science
Chemistry
Chemical Engineering
Physics and Astronomy
Engineering
Energy
Earth and Planetary Sciences
"
"Sohrab, Masoud","57391917200","1","Chemistry
"
"Pourkhalil, Mahnaz","55499336600","11","Physics and Astronomy
Chemical Engineering
Chemistry
Energy
Engineering
Materials Science
Earth and Planetary Sciences
","0000-0003-0604-1447"
"Pasdar, Mohsen","56369983100","12","Earth and Planetary Sciences
Energy
Physics and Astronomy
Chemical Engineering
Chemistry
"
"Ghadirian, Abbasali","15064028400","2","Engineering
Business, Management and Accounting
"
"Abdolkarimi, Vahid","36058254300","4","Energy
Chemical Engineering
Chemistry
","0000-0002-8960-2352"
"Hemati, Mahmood","36627117800","2","Materials Science
Chemical Engineering
Chemistry
Environmental Science
Engineering
"
"Ehsan, Alvand","57192937105","1","Materials Science
Chemistry
Chemical Engineering
"
"Valizadeh, Majid","57194058248","6","Earth and Planetary Sciences
Energy
Chemical Engineering
"
"Beigi, Aliakbar Miran","57393160300","1","Chemistry
"
"Samimi, Vahid","35886050300","3","Physics and Astronomy
Energy
Chemistry
Materials Science
"
"Razavirad, Fatemeh","57205670935","2","Earth and Planetary Sciences
Materials Science
Chemical Engineering
"
"Moussavi-Najarkola, Seyyed Ali","12789397700","11","Medicine
Biochemistry, Genetics and Molecular Biology
Pharmacology, Toxicology and Pharmaceutics
Social Sciences
"
"Dehghani, Mohammad Javad","9336415100","2","Energy
"
"Taheri Rizi, Zahra","57190845619","3","Chemistry
Physics and Astronomy
Chemical Engineering
"
"Cham, Jamshid Pouresfandiary","55942144200","1","Chemical Engineering
Chemistry
"
"Mashayekhi, Maryam","36863777900","5","Energy
Environmental Science
Chemical Engineering
Earth and Planetary Sciences
Engineering
Chemistry
"
"Zarrinpashneh, Saeed","38663683700","4","Energy
Environmental Science
Engineering
Physics and Astronomy
Materials Science
Earth and Planetary Sciences
Chemistry
"
"Firoozjaie, Abdollah Golchoobi","57209329217","1","Chemistry
Chemical Engineering
"
"Alaei, Mahshad","35101366000","22","Chemistry
Materials Science
Chemical Engineering
Engineering
Physics and Astronomy
Energy
Earth and Planetary Sciences
Environmental Science
Computer Science
"
"Mehdizaheh, Ali","56405641200","1","Energy
"
"Abdolmaleki, Amir R.","7801307823","3","Materials Science
Engineering
Chemistry
"
