"Samiei, Afshin","14020443300","22","Immunology and Microbiology
Medicine
Biochemistry, Genetics and Molecular Biology
Pharmacology, Toxicology and Pharmaceutics
Chemical Engineering
Chemistry
Veterinary
Physics and Astronomy
Materials Science
","0000-0002-1950-2241"
"Hoseini, Seyedeh Hamideh","55969201800","2","Medicine
Biochemistry, Genetics and Molecular Biology
"
"Baghestani, Shahram","8683697900","12","Medicine
","0000-0002-2344-059X"
"Norouzian, Marzieh","56964022100","5","Medicine
Immunology and Microbiology
Biochemistry, Genetics and Molecular Biology
","0000-0002-7024-6466"
"Karampour, Hossein","57192557788","1","Medicine
"
"Imani, E.","56862294000","6","Medicine
Dentistry
","0000-0003-3957-3343"
"Etaati, Zahra","53864783300","3","Medicine
Immunology and Microbiology
","0000-0002-0717-9563"
"Niknam, Roghayeh","57202319076","1","Medicine
"
"Nangi, Shahnaz Ghasemi","56149589800","2","Agricultural and Biological Sciences
Environmental Science
"
"Jafariyan, Fereshteh","55822779400","2","Medicine
Biochemistry, Genetics and Molecular Biology
"
"Koohnavard, Fahimeh","57216542190","1","Medicine
Biochemistry, Genetics and Molecular Biology
"
"Ghafouri, Maryam","55620550800","1","Biochemistry, Genetics and Molecular Biology
"
"Zahedi, Maryam","57299530900","1","Medicine
"
"Nazar Nejhad, Mirza Ali","55855410800","1","Biochemistry, Genetics and Molecular Biology
"
"Fathalipour, Mohammad","57200230191","33","Medicine
Biochemistry, Genetics and Molecular Biology
Pharmacology, Toxicology and Pharmaceutics
Chemistry
Arts and Humanities
Nursing
Social Sciences
Chemical Engineering
Computer Science
Immunology and Microbiology
Psychology
Multidisciplinary
Agricultural and Biological Sciences
","0000-0002-4568-7024"
"Habibi, Reza","57196678475","1","Medicine
"
"Jahanlou, Alireza Shahab","37072365300","12","Medicine
Environmental Science
Nursing
Pharmacology, Toxicology and Pharmaceutics
Agricultural and Biological Sciences
","0000-0003-4850-9968"
"Nakhayi, Ahmad Reza","43261798200","1","Medicine
"
"Amernia, Behnaz","57365431700","1","Medicine
"
"Rafati, Soroush","57214413904","1","Immunology and Microbiology
"
"Athari, Babak","56592963300","2","Medicine
","0000-0002-7968-5828"
"Dehghan Bnadaki, Razieh","57204852712","1","Medicine
"
"Alipour, Vali","54400806000","36","Environmental Science
Engineering
Pharmacology, Toxicology and Pharmaceutics
Medicine
Immunology and Microbiology
Chemical Engineering
Chemistry
Physics and Astronomy
Energy
Earth and Planetary Sciences
Business, Management and Accounting
Multidisciplinary
","0000-0001-8928-3649"
"Taghavi, Mohsen","56715355100","2","Medicine
"
"Kalani, Farah","57045981100","1","Medicine
"
"Ashouri Taziani, Yaghoub","54941167400","4","Medicine
Nursing
Biochemistry, Genetics and Molecular Biology
Social Sciences
"
"Dozandeh-Mobarrez, Banafsheh","57208624169","1","Medicine
Immunology and Microbiology
"
"Riazi, Naser","57215129821","1","Medicine
"
"Mansoori, Fariba","52264228700","1","Medicine
"
"Dadipoor, Sakineh","57193049865","1","Biochemistry, Genetics and Molecular Biology
"
"Sharifian, Zeinolabedin","55175064100","9","Biochemistry, Genetics and Molecular Biology
Medicine
Physics and Astronomy
Immunology and Microbiology
Pharmacology, Toxicology and Pharmaceutics
Health Professions
","0000-0002-3092-0284"
"Moqadam, Isaac Firooze","56108250900","3","Immunology and Microbiology
Chemical Engineering
Biochemistry, Genetics and Molecular Biology
Engineering
Dentistry
"
"Soltani, Shirin","57194502955","3","Medicine
"
"Amini, Abdulrahim","57202591732","4","Medicine
","0000-0003-1030-3649"
"Zade, Abdolazim Nedjati","55626801300","1","Agricultural and Biological Sciences
Environmental Science
"
"Eftekhar, Ebrahim","26433308200","49","Medicine
Biochemistry, Genetics and Molecular Biology
Pharmacology, Toxicology and Pharmaceutics
Immunology and Microbiology
Agricultural and Biological Sciences
Engineering
Psychology
Materials Science
Chemical Engineering
Earth and Planetary Sciences
Environmental Science
Dentistry
Multidisciplinary
Chemistry
Neuroscience
","0000-0002-4519-0595"
"Naseri Esfahani, Amir Hossein","55769557200","11","Medicine
Social Sciences
"
"Ajorlou, Parisa","57336788700","1","Biochemistry, Genetics and Molecular Biology
"
"Ahmadizadeh, Saeid","25648856500","1","Chemistry
"
"Hosseini, Fatemeh Sadat","57221255635","1","Medicine
"
"Jafari, Ali","36713458000","1","Medicine
"
"Tousi, Abdolali","57219514691","2","Medicine
Pharmacology, Toxicology and Pharmaceutics
"
"Khezri, Abdorrahim","55877767200","1","Biochemistry, Genetics and Molecular Biology
"
"Safarzadeh, Tahereh","57218135804","2","Medicine
"
"Dadras, Masoud","57413393400","1","Medicine
Social Sciences
"
"Esteghamati, Maryam","25635425700","4","Medicine
","0000-0002-0377-3864"
"Shahrzad, Mohammad Esmaeil","36135132000","16","Medicine
Biochemistry, Genetics and Molecular Biology
Environmental Science
Agricultural and Biological Sciences
Psychology
","0000-0002-2867-7529"
"Fardmanesh, Hedieh","56711971600","6","Medicine
Biochemistry, Genetics and Molecular Biology
"
"Kamali, Hossein","57219514466","2","Medicine
Pharmacology, Toxicology and Pharmaceutics
"
"Arjeh, Somayye","57216201131","1","Medicine
"
"Jamhiry, Reza","57194712581","3","Nursing
Medicine
"
"Chalak, Mohammad Hossein","57211084488","7","Medicine
Pharmacology, Toxicology and Pharmaceutics
Engineering
"
"Bordbar, Ghasem","56767960900","4","Medicine
Pharmacology, Toxicology and Pharmaceutics
Biochemistry, Genetics and Molecular Biology
","0000-0002-6926-3904"
"Pournasrollah, Nazanin","57216351489","1","Medicine
Pharmacology, Toxicology and Pharmaceutics
"
"Sarafraz, H.","35796313300","8","Health Professions
Medicine
Nursing
","0000-0001-7171-9424"
"Safarzadeh, Sanaz","57203066848","1","Medicine
"
"Mohammad, Ahmad Malek","57193537333","1","Medicine
"
"Ardakani, Mehdi B.","17345079800","3","Environmental Science
Agricultural and Biological Sciences
Chemistry
","0000-0002-3250-4030"
"Ghazizadeh, Sara","57221256958","1","Medicine
"
"Amiryan, Malihe","45460980500","1","Medicine
"
"Miri, Mohammad Bagher","56650750300","6","Medicine
Biochemistry, Genetics and Molecular Biology
","0000-0002-7916-9639"
"Sajjadi, Hakimeh S.","43261781800","7","Agricultural and Biological Sciences
Medicine
Environmental Science
Biochemistry, Genetics and Molecular Biology
"
"Shekari, Mohammad","22959176400","37","Medicine
Biochemistry, Genetics and Molecular Biology
Environmental Science
Immunology and Microbiology
Agricultural and Biological Sciences
Pharmacology, Toxicology and Pharmaceutics
Neuroscience
","0000-0001-6698-7459"
"Ghanbarnejad, Amin","55570706100","29","Medicine
Environmental Science
Biochemistry, Genetics and Molecular Biology
Social Sciences
Nursing
Immunology and Microbiology
Pharmacology, Toxicology and Pharmaceutics
Engineering
Health Professions
Psychology
Agricultural and Biological Sciences
","0000-0002-6623-4163"
"Izadi, Fatemeh","57217210980","4","Medicine
Biochemistry, Genetics and Molecular Biology
Pharmacology, Toxicology and Pharmaceutics
Environmental Science
","0000-0002-8994-2111"
"Bahrabad, Mehrdad","55561638300","1","Medicine
"
"Badpa, Shahin","56560291500","7","Biochemistry, Genetics and Molecular Biology
Pharmacology, Toxicology and Pharmaceutics
"
"Naseriyan, Behjat","36996616400","3","Medicine
Agricultural and Biological Sciences
Biochemistry, Genetics and Molecular Biology
Multidisciplinary
"
"Nasirizadeh, S.","57221031803","1","Medicine
Biochemistry, Genetics and Molecular Biology
"
"Dastranj, Mahsa","57193549319","5","Medicine
Biochemistry, Genetics and Molecular Biology
Immunology and Microbiology
"
"Sadri, Fatemeh","57218214767","1","Biochemistry, Genetics and Molecular Biology
"
"Ghasemzadeh, Mehran","57219868575","1","Medicine
"
"Babaki, Hamideh Estabraghnia","57222099206","2","Medicine
"
"Javid, Hassan","57257227200","1","Pharmacology, Toxicology and Pharmaceutics
"
"Sabaghzadeh Irani, Parichehr","57226772141","1","Medicine
"
"Mahmoodi, Forugh","57214606896","1","Biochemistry, Genetics and Molecular Biology
"
"Khoshnavaz, Rasoul","9237997700","3","Medicine
"
"Mahdavifar, Masoomeh","57218895259","2","Medicine
Pharmacology, Toxicology and Pharmaceutics
Psychology
"
"Dehghan, Somaye","57214273970","1","Agricultural and Biological Sciences
Environmental Science
"
"Ali Nazarnezhad, Mirza","56106131200","1","Multidisciplinary
"
"Nourooziyan, Fatemeh","36989923100","1","Multidisciplinary
"
"Salahi-Moghaddam, Abdoreza","35765773000","20","Medicine
Immunology and Microbiology
Social Sciences
Biochemistry, Genetics and Molecular Biology
Agricultural and Biological Sciences
","0000-0001-8615-1712"
"Rafizad, Emadaddin","57215574986","1","Medicine
Immunology and Microbiology
"
"Milad, Rafat","57218175886","1","Biochemistry, Genetics and Molecular Biology
"
"Mohseni, Gholam H.","38862463000","4","Medicine
Immunology and Microbiology
Pharmacology, Toxicology and Pharmaceutics
Biochemistry, Genetics and Molecular Biology
Psychology
"
"Zolfizadeh, Fatemeh","57203162031","8","Medicine
Health Professions
Pharmacology, Toxicology and Pharmaceutics
Social Sciences
"
"Vakili, Parvane","56559887500","5","Pharmacology, Toxicology and Pharmaceutics
Biochemistry, Genetics and Molecular Biology
"
"Norozian, Fatemeh","57221416366","2","Medicine
"
"Madani, Abdolhossein","36606639000","76","Medicine
Biochemistry, Genetics and Molecular Biology
Agricultural and Biological Sciences
Immunology and Microbiology
Nursing
Pharmacology, Toxicology and Pharmaceutics
Environmental Science
Multidisciplinary
Chemistry
Social Sciences
Mathematics
Veterinary
Computer Science
","0000-0002-8150-6905"
"Attarzadeh-Yazdi, Ghassem","16306190300","12","Immunology and Microbiology
Neuroscience
Biochemistry, Genetics and Molecular Biology
Pharmacology, Toxicology and Pharmaceutics
Agricultural and Biological Sciences
Medicine
","0000-0002-0388-8645"
"Bazram, Ali","57219592783","1","Medicine
"
"Sarafraz, Marzieh","57194331619","1","Physics and Astronomy
Chemical Engineering
"
"Alizade, Hesam","55759064300","31","Medicine
Immunology and Microbiology
Biochemistry, Genetics and Molecular Biology
Veterinary
Pharmacology, Toxicology and Pharmaceutics
Multidisciplinary
Agricultural and Biological Sciences
","0000-0002-8050-836X"
"Kazem Vakil, Mohammad","56573013100","1","Pharmacology, Toxicology and Pharmaceutics
Biochemistry, Genetics and Molecular Biology
"
"Karimi, Mostafa","56559443100","1","Pharmacology, Toxicology and Pharmaceutics
Biochemistry, Genetics and Molecular Biology
"
"Khoshnou, Hasan","57220054093","1","Medicine
"
"Moraghebi, Mahta","57216935709","4","Biochemistry, Genetics and Molecular Biology
Medicine
Neuroscience
","0000-0003-0054-2080"
"Moayedi, Farah","56017779600","8","Medicine
Biochemistry, Genetics and Molecular Biology
Pharmacology, Toxicology and Pharmaceutics
","0000-0003-1370-9556"
"Ezoddin, Neda","57222131425","1","Medicine
Pharmacology, Toxicology and Pharmaceutics
"
"Mozafari, Safiyeh","57220923337","1","Environmental Science
Engineering
Medicine
"
"Davoodian, Parivash","26532556700","27","Medicine
Immunology and Microbiology
Biochemistry, Genetics and Molecular Biology
Pharmacology, Toxicology and Pharmaceutics
Agricultural and Biological Sciences
"
"Shemshad, Kh","23006728900","5","Medicine
Immunology and Microbiology
"
"Ahmadi, Saeedeh","57352112000","1","Medicine
Pharmacology, Toxicology and Pharmaceutics
Biochemistry, Genetics and Molecular Biology
"
"Ahmadi, M.","57224876608","1","Agricultural and Biological Sciences
"
"Amirkhosravi, Neda","55974051700","2","Nursing
Biochemistry, Genetics and Molecular Biology
"
"Khiabani, Azam","57214995913","4","Medicine
Psychology
"
"Dehghani Zahedani, M.","57223210653","1","Medicine
"
"Sadeghi, Naser","57202635689","2","Medicine
"
"Mouseli, Ali","57194045933","4","Medicine
Engineering
Business, Management and Accounting
Social Sciences
Environmental Science
Nursing
Health Professions
Decision Sciences
","0000-0003-0853-5184"
"Fakhri, Yadollah","57195309551","168","Environmental Science
Agricultural and Biological Sciences
Medicine
Pharmacology, Toxicology and Pharmaceutics
Biochemistry, Genetics and Molecular Biology
Chemistry
Engineering
Immunology and Microbiology
Chemical Engineering
Earth and Planetary Sciences
Multidisciplinary
Physics and Astronomy
Health Professions
Veterinary
Dentistry
Decision Sciences
Business, Management and Accounting
Energy
Neuroscience
Nursing
Social Sciences
","0000-0002-3579-7641"
"Daneshnia, Farideh","57199681738","2","Biochemistry, Genetics and Molecular Biology
"
"Kashani, Mani","55632899300","1","Medicine
"
"Mohammadi, Zakarya","57207348009","1","Health Professions
Biochemistry, Genetics and Molecular Biology
"
"Kheirkhah, Soodabeh","57218197652","1","Medicine
"
"Negahi, Ahmad Agha","57222726905","2","Biochemistry, Genetics and Molecular Biology
Neuroscience
"
"Abdolrasouli, Ladan Haj","56560156900","1","Pharmacology, Toxicology and Pharmaceutics
Biochemistry, Genetics and Molecular Biology
","0000-0003-1597-7634"
"Sadeghi, Zoleikha","55204738600","1","Biochemistry, Genetics and Molecular Biology
"
"Kahnouji, Kobra","56290791000","4","Medicine
Arts and Humanities
Economics, Econometrics and Finance
Social Sciences
"
"Goodarzi, Babak","56507310800","5","Environmental Science
Earth and Planetary Sciences
Engineering
Energy
Chemical Engineering
Medicine
","0000-0003-1517-935X"
"Shamsadiny, Mohammad","57194462971","2","Medicine
"
"Ahamdpour, Abdolazim","56560214200","2","Pharmacology, Toxicology and Pharmaceutics
Biochemistry, Genetics and Molecular Biology
"
"Yaghoobi, Halime","57203154653","8","Medicine
Health Professions
Social Sciences
Pharmacology, Toxicology and Pharmaceutics
"
"Ghaoomi, Mansoureh","57190749473","1","Medicine
"
"Khezri, Azimeh","57203884016","1","Environmental Science
"
"Teshnizi, Saeed Hosseini","55081989200","74","Medicine
Immunology and Microbiology
Biochemistry, Genetics and Molecular Biology
Veterinary
Agricultural and Biological Sciences
Nursing
Pharmacology, Toxicology and Pharmaceutics
Psychology
Neuroscience
Arts and Humanities
Chemical Engineering
Social Sciences
","0000-0002-5575-6855"
"Abbasi, Tuba","57351661300","2","Medicine
Biochemistry, Genetics and Molecular Biology
Pharmacology, Toxicology and Pharmaceutics
"
"Mahmoodi, Masoomeh","57222290461","2","Medicine
Social Sciences
"
"Mansouri, Elaheh","57225753570","2","Biochemistry, Genetics and Molecular Biology
"
"Parvizpanah, Afshin","57189324841","1","Pharmacology, Toxicology and Pharmaceutics
"
"Shiroodi, Mahnaz","53865710400","1","Medicine
"
"Ali Nazarnejhad, Mirza","55673812300","1","Biochemistry, Genetics and Molecular Biology
"
"Balochi, Fereshteh","57202323977","1","Medicine
"
"Eini, Fatemeh","36695993100","20","Biochemistry, Genetics and Molecular Biology
Medicine
Agricultural and Biological Sciences
Pharmacology, Toxicology and Pharmaceutics
Veterinary
Immunology and Microbiology
","0000-0001-8165-5065"
"Targhibi, Ali Reza","57220932232","1","Environmental Science
Engineering
Medicine
"
"Khosravi, Fatemeh","56501812800","5","Medicine
Biochemistry, Genetics and Molecular Biology
Chemistry
Pharmacology, Toxicology and Pharmaceutics
"
"Elham, Karimi Nazari","57215672378","2","Biochemistry, Genetics and Molecular Biology
Medicine
"
"Abdi, Ahmadnoor R.","55135450800","7","Medicine
"
"Alishiri, Ali Agha","36616980900","15","Medicine
Neuroscience
","0000-0002-2906-1187"
"Zare, Rokhsareh","56205013900","1","Biochemistry, Genetics and Molecular Biology
"
"Seddigh, Bita","43261669200","2","Medicine
Multidisciplinary
"
"Paknahad, Abbas","55822858300","8","Biochemistry, Genetics and Molecular Biology
Pharmacology, Toxicology and Pharmaceutics
Agricultural and Biological Sciences
Medicine
"
"Faghih, Aref","57202437523","5","Medicine
Nursing
Social Sciences
","0000-0001-9819-0153"
"Hamedi, Yaghoob","6602593953","17","Medicine
Immunology and Microbiology
Biochemistry, Genetics and Molecular Biology
Pharmacology, Toxicology and Pharmaceutics
Agricultural and Biological Sciences
","0000-0003-4224-3118"
"Saljoughi, Fateme","57222094811","3","Medicine
"
"Shahi, Arefeh","56311149500","3","Medicine
","0000-0003-4673-8687"
"Farkhondeh, Salehi","25922241100","1","Medicine
"
"Ashoorian, Mohammad Javad","57189320420","1","Pharmacology, Toxicology and Pharmaceutics
"
"Moaiedi, Ali Reza","57226773293","1","Biochemistry, Genetics and Molecular Biology
Medicine
"
"Alavi, Ali","56647596100","1","Biochemistry, Genetics and Molecular Biology
"
"Chegeni, Sara Aghakhani","57203506209","4","Medicine
Biochemistry, Genetics and Molecular Biology
Agricultural and Biological Sciences
"
"Shojae, Saeed","57208130899","1","Medicine
"
"Mosallanejad, Zahra","57200832116","4","Nursing
Pharmacology, Toxicology and Pharmaceutics
Engineering
Chemical Engineering
Chemistry
"
"Moradi, Nahid","57239304900","1","Pharmacology, Toxicology and Pharmaceutics
"
"Hesam, Ali Akbar","55621105900","8","Biochemistry, Genetics and Molecular Biology
Agricultural and Biological Sciences
Medicine
Environmental Science
"
"Zangnh, Zahra","55927264300","1","Biochemistry, Genetics and Molecular Biology
"
"Beheshti, Shima","57194762884","1","Medicine
"
"Sahlabadi, Fatemeh","57189362039","5","Environmental Science
Multidisciplinary
Engineering
Social Sciences
"
"Karimi, Samieh","54585401200","4","Medicine
Biochemistry, Genetics and Molecular Biology
","0000-0002-6804-0389"
"Kazemi, Shabnam","57218879191","1","Medicine
"
"Douzandeh-Mobarrez, Banafsheh","57195716317","2","Biochemistry, Genetics and Molecular Biology
Immunology and Microbiology
"
"Haghani, Laila","57193413324","1","Biochemistry, Genetics and Molecular Biology
"
"Khanchemehr, Yaser","57209204916","1"
"Farjood, Ehsan","57192575323","1","Dentistry
","0000-0001-9523-2119"
"Pouya, Seyedeh Rokhsane Hosseini","57190230527","2","Engineering
Pharmacology, Toxicology and Pharmaceutics
Biochemistry, Genetics and Molecular Biology
"
"Mohammadi, Mostafa","57072625200","2","Biochemistry, Genetics and Molecular Biology
Pharmacology, Toxicology and Pharmaceutics
"
"Mohammadi, Samira","57195985824","1","Immunology and Microbiology
"
"Banihashemi, Seyyed Ali","57092719800","1","Medicine
","0000-0003-4676-2847"
"Esmaeili, Mohsen","57218874746","1","Medicine
"
"Najafzadeh, Milad","57204074961","8","Physics and Astronomy
Medicine
Engineering
Computer Science
Multidisciplinary
Health Professions
","0000-0003-1681-4837"
"Moradi, Mehdi","56336300900","2","Medicine
"
"Abbasi, Sahar","57249263700","1","Medicine
Immunology and Microbiology
"
"Ezatirad, Roghiye","57214106471","1","Medicine
"
"Yousefil, P.","56006551400","1","Biochemistry, Genetics and Molecular Biology
"
"Hosseini, Zahra","57191366795","18","Medicine
Nursing
Environmental Science
Biochemistry, Genetics and Molecular Biology
Agricultural and Biological Sciences
Psychology
","0000-0002-8152-3174"
"Aghamolaei, Teamur","8944663600","60","Medicine
Social Sciences
Nursing
Environmental Science
Biochemistry, Genetics and Molecular Biology
Immunology and Microbiology
Pharmacology, Toxicology and Pharmaceutics
Agricultural and Biological Sciences
Neuroscience
Health Professions
Psychology
","0000-0002-2504-8014"
"Khayatian, Mahmood","23978063700","12","Medicine
Biochemistry, Genetics and Molecular Biology
Physics and Astronomy
Chemistry
Pharmacology, Toxicology and Pharmaceutics
Agricultural and Biological Sciences
","0000-0002-7070-3719"
"Moeina, Soheila","38061888300","1","Chemical Engineering
Pharmacology, Toxicology and Pharmaceutics
"
"Cheshmposhan, Abdolrahim","57216848131","1","Agricultural and Biological Sciences
Immunology and Microbiology
Medicine
Veterinary
"
"Ahmadi, Moussa Soleimani","55256234400","34","Medicine
Immunology and Microbiology
Environmental Science
Biochemistry, Genetics and Molecular Biology
Chemistry
Agricultural and Biological Sciences
Veterinary
","0000-0003-2092-0122"
"Nekouei, Pouneh","55674429900","1","Biochemistry, Genetics and Molecular Biology
"
"Asadian, Ali","57223197745","4","Medicine
Social Sciences
"
"Kamalnadian, Seyedeh Nastaran","57212035136","1","Medicine
"
"Rahimpour, Mitra","56559596700","1","Biochemistry, Genetics and Molecular Biology
Pharmacology, Toxicology and Pharmaceutics
"
"Sattari, Sahar","36194297400","1","Medicine
"
"Azizpoor, Amir Masood","57193648962","1","Medicine
"
"Khalili, Maryam Dehghan","57188765812","1","Medicine
"
"Heydari-Hengami, Mehrgan","57193132363","3","Medicine
Veterinary
"
"Dorzaban, Hedayat","57205249612","2","Medicine
"
"Amiri-Moghadam, Shirin","57202032636","6","Medicine
Nursing
Pharmacology, Toxicology and Pharmaceutics
Biochemistry, Genetics and Molecular Biology
Agricultural and Biological Sciences
Chemistry
Neuroscience
","0000-0002-8548-3480"
"Jahanshahi, Samaneh","56233375500","1","Biochemistry, Genetics and Molecular Biology
Immunology and Microbiology
Pharmacology, Toxicology and Pharmaceutics
"
"Jalili, Alireza","34771501400","4","Medicine
","0000-0001-9375-7640"
"Farshidi, Zahra","26655419400","4","Medicine
Pharmacology, Toxicology and Pharmaceutics
Biochemistry, Genetics and Molecular Biology
Nursing
"
"Malektojari, Alireza","57221256096","1","Medicine
"
"Rahbar, Pooran","57073798100","1","Pharmacology, Toxicology and Pharmaceutics
Biochemistry, Genetics and Molecular Biology
"
"Rajaee, Minoo","12760163800","25","Medicine
Biochemistry, Genetics and Molecular Biology
Nursing
Immunology and Microbiology
Social Sciences
","0000-0001-6354-1494"
"Hafizi, Abbas","57200390522","1","Medicine
Immunology and Microbiology
"
"Dehghan Banadaki, Razieh","57216275358","1","Medicine
"
"Mohammad Vahid Hosseini, S.","28567897100","1","Medicine
"
"Asadi Noughabi, Fariba","25223455700","6","Medicine
Nursing
"
"Molavi, Mohammad Ali","55193113100","5","Medicine
Pharmacology, Toxicology and Pharmaceutics
Immunology and Microbiology
Biochemistry, Genetics and Molecular Biology
","0000-0002-6652-7492"
"Yazdani, Reza","56717463500","9","Medicine
Biochemistry, Genetics and Molecular Biology
Pharmacology, Toxicology and Pharmaceutics
Nursing
","0000-0002-6338-6946"
"Eftekhar, Fatemeh","36602415600","2","Medicine
Biochemistry, Genetics and Molecular Biology
"
"Mirzadeh, Yahya","57210120462","1","Medicine
Immunology and Microbiology
"
"Banar, Mania","57225946625","1","Medicine
Dentistry
"
"Doostdar, Hadi","56385776700","1","Medicine
"
"Shahi, Mehraban","55777551300","14","Medicine
Biochemistry, Genetics and Molecular Biology
Health Professions
Engineering
","0000-0002-5811-6052"
"Mehdizadeh, Rahman","57214118899","1","Medicine
"
"Shahi, Mehran","23393599000","20","Medicine
Immunology and Microbiology
Environmental Science
Biochemistry, Genetics and Molecular Biology
Agricultural and Biological Sciences
Pharmacology, Toxicology and Pharmaceutics
Nursing
Veterinary
","0000-0002-3439-236X"
"Razmand, N.","23393547800","1","Environmental Science
Medicine
"
"Kazemi, Touraj","56559957400","9","Biochemistry, Genetics and Molecular Biology
Pharmacology, Toxicology and Pharmaceutics
"
"Mahbubi, Abdolali","35724333500","1","Medicine
"
"Naderi, Nadereh","50161904400","21","Medicine
Immunology and Microbiology
Biochemistry, Genetics and Molecular Biology
Multidisciplinary
Pharmacology, Toxicology and Pharmaceutics
Agricultural and Biological Sciences
"
"Rezaei, Marziyeh","57193418772","3","Medicine
Health Professions
Nursing
Biochemistry, Genetics and Molecular Biology
"
"Mohammad, Seyed","57225440661","1","Medicine
"
"Shahrokhi, Pejman","57205192048","3","Biochemistry, Genetics and Molecular Biology
Pharmacology, Toxicology and Pharmaceutics
Chemistry
Medicine
"
"Seddigh, Seyed Hamzeh","36134684300","3","Medicine
","0000-0002-7178-1516"
"Golbon, Atieh","57205299844","4","Medicine
Health Professions
Psychology
"
"Safari, Reza","56785912000","20","Medicine
Immunology and Microbiology
Biochemistry, Genetics and Molecular Biology
Agricultural and Biological Sciences
Pharmacology, Toxicology and Pharmaceutics
Psychology
Veterinary
"
"Zarei, Taher","57200192022","1","Pharmacology, Toxicology and Pharmaceutics
"
"Mohammadi, Farahnaz","57213766776","2","Medicine
Biochemistry, Genetics and Molecular Biology
"
"Khatibizadeh Sooroo, Abdolbaset","55899182500","1","Biochemistry, Genetics and Molecular Biology
"
"Nowroozi, Shaghayegh","57371114400","1","Medicine
"
"Attariani, Homa","57218834201","1","Medicine
Biochemistry, Genetics and Molecular Biology
"
"Aslavi, Niloufar","56560221000","2","Pharmacology, Toxicology and Pharmaceutics
Biochemistry, Genetics and Molecular Biology
"
"Yousefi, Davood","56560192400","1","Pharmacology, Toxicology and Pharmaceutics
Biochemistry, Genetics and Molecular Biology
"
"Asl, Zhila Abedi","57216204160","1","Medicine
"
"Roshanray, Atefeh","57219426680","1","Medicine
"
"Abedi-Asl, Z.","23993462300","1","Medicine
"
"Azarpakan, A.","57195521862","1","Medicine
"
"Banihashemi, Farzaneh","57193455948","1","Medicine
"
"Moein, Soheila","17346251900","38","Medicine
Biochemistry, Genetics and Molecular Biology
Pharmacology, Toxicology and Pharmaceutics
Agricultural and Biological Sciences
Chemistry
Immunology and Microbiology
Earth and Planetary Sciences
Mathematics
Health Professions
Physics and Astronomy
Chemical Engineering
"
"Rahimi, Arash","57304677500","1","Medicine
"
"Chamardani, Tahmineh Mohammadi","57402339700","1","Biochemistry, Genetics and Molecular Biology
"
"Heydarzadeh, A.","57207731501","1","Medicine
Nursing
"
"Zakeri, Abdoljabar","57413670200","1","Medicine
Social Sciences
"
"Banaei, Mojdeh","57190749745","21","Medicine
Neuroscience
Immunology and Microbiology
Nursing
Health Professions
Psychology
","0000-0003-4929-7645"
"Afzali, Mehrad","57193566361","1","Dentistry
"
"Arabpour, Fahimeh","56365938400","4","Medicine
Immunology and Microbiology
Biochemistry, Genetics and Molecular Biology
","0000-0002-5812-3383"
"Mousavi, Seyed Abdolah","57217110435","1","Medicine
Biochemistry, Genetics and Molecular Biology
"
"Dehghani, Raziyeh","57195196491","1","Health Professions
Medicine
Nursing
"
