"Feyzi, Babisandz","57218107325","1","Medicine
"
"Gerami, S.","56395157300","1","Energy
"
"Heidari, Ebrahim","57212561567","1","Agricultural and Biological Sciences
"
"Rahmaninia, Maryam","36810276200","3","Computer Science
"
"Mohamadi, Issa","37002753700","6","Mathematics
"
"Javaheri, Negin","55351234500","4","Medicine
Engineering
Physics and Astronomy
Materials Science
"
"Abdolmohammadi, Zahra","57390360200","1","Biochemistry, Genetics and Molecular Biology
"
"Rokhzadi, Amir A.","57203523658","1","Arts and Humanities
"
"Salimi, Hiwa","55343853400","1","Chemistry
Computer Science
Pharmacology, Toxicology and Pharmaceutics
"
"Asadbakhti, Nader","57203419427","1","Economics, Econometrics and Finance
"
"Khaledi, Rozhin","57196039967","2","Biochemistry, Genetics and Molecular Biology
Chemistry
"
"Karimi, Badryeh","57221530315","1","Agricultural and Biological Sciences
Biochemistry, Genetics and Molecular Biology
"
"Shakerian, Ata","55105560700","4","Medicine
Arts and Humanities
Economics, Econometrics and Finance
Social Sciences
"
"Valadbigi, Akbar","36085433100","4","Social Sciences
Arts and Humanities
Economics, Econometrics and Finance
"
"Goran, Hasanifard","36806090200","1","Engineering
"
"Khazaie, Fereshteh","57222040271","1","Medicine
Immunology and Microbiology
"
"Kakakhani, Sheno","57210931858","1","Agricultural and Biological Sciences
Veterinary
"
"Behrouzi, Farzaneh","57200318905","1","Medicine
"
"Hooshmandi, Zahra","46461569500","8","Medicine
Pharmacology, Toxicology and Pharmaceutics
Biochemistry, Genetics and Molecular Biology
Chemical Engineering
Agricultural and Biological Sciences
"
"Arshadi, Aram","57193446445","5","Agricultural and Biological Sciences
Biochemistry, Genetics and Molecular Biology
"
"Lahooti, Ali","57216627995","1","Engineering
"
"Ghaderpour, S.","36617315600","1","Engineering
Mathematics
Chemical Engineering
"
"Esmailzadeh, Ladan","56287496000","5","Agricultural and Biological Sciences
Veterinary
Biochemistry, Genetics and Molecular Biology
"
"Taghizadeh, Mohammadali","57214329201","2","Energy
Engineering
"
"Salimi Naghani, E.","36194269200","10","Veterinary
Agricultural and Biological Sciences
Medicine
","0000-0001-5344-6944"
"Esmaili, Elham","56543399400","1","Chemistry
Computer Science
Chemical Engineering
"
"Mortazavi, Seyed Mohammad","57211510536","1","Medicine
"
"Rokhzadi, Asad","36959980700","24","Agricultural and Biological Sciences
Biochemistry, Genetics and Molecular Biology
Environmental Science
Multidisciplinary
Veterinary
","0000-0003-1235-6330"
"Mohammadi, Parvin","56737430800","4","Medicine
Immunology and Microbiology
"
"Hasanpour, Bayazid","57218097332","1","Medicine
"
"Noutarki, Mustafa","57202710367","1","Pharmacology, Toxicology and Pharmaceutics
Chemical Engineering
"
"Moradi, Mahdis","57216881915","5","Engineering
Agricultural and Biological Sciences
Computer Science
Chemical Engineering
"
"Andi, Mohammad Amiri","56717753300","2","Agricultural and Biological Sciences
Environmental Science
Social Sciences
"
"Najafi, Kambiz","56215450000","2","Medicine
Biochemistry, Genetics and Molecular Biology
Immunology and Microbiology
"
"Hedayatnasab, Arastoo","55842672600","5","Engineering
Computer Science
"
"Ahmed, Diyar Abubakr","57219706329","1","Agricultural and Biological Sciences
Biochemistry, Genetics and Molecular Biology
"
"Majidi, Aref","57203248635","1","Medicine
Biochemistry, Genetics and Molecular Biology
"
"Adabi, Farzin","54905207200","5","Physics and Astronomy
Mathematics
Earth and Planetary Sciences
","0000-0002-7618-477X"
"Khosravi, Anvar","36133309800","2","Medicine
Multidisciplinary
"
"Esmaeili, Elham","57208087354","1","Engineering
Medicine
Pharmacology, Toxicology and Pharmaceutics
"
"Hassanzadeh, Halaleh","55654570800","5","Chemistry
Physics and Astronomy
Biochemistry, Genetics and Molecular Biology
Materials Science
Agricultural and Biological Sciences
"
"Zarif, Bahareh Rahimian","56807041700","4","Engineering
Biochemistry, Genetics and Molecular Biology
Chemical Engineering
Chemistry
Medicine
"
"Movahed, Elahe Sadat Borghei","51663660300","1","Social Sciences
"
"Ardalan, Omid","55822794500","1","Biochemistry, Genetics and Molecular Biology
"
"Soltanpanah, Hirosh","56257602800","1","Agricultural and Biological Sciences
Environmental Science
"
"Amiri, Hossein","57193997698","2","Medicine
Pharmacology, Toxicology and Pharmaceutics
"
"Azadi, Rasoul","57201549622","2","Engineering
Computer Science
"
"Jahani, Nezhad","57211589278","1","Agricultural and Biological Sciences
Environmental Science
"
"Dostvandi, Susan","56770129300","1","Medicine
"
"Tavana-Nezhad, Nikta","57209775295","1","Pharmacology, Toxicology and Pharmaceutics
Biochemistry, Genetics and Molecular Biology
"
"Kumars, A.","57201271284","1","Medicine
"
"Rajabi, K.","57191827991","11","Materials Science
Engineering
Physics and Astronomy
Chemical Engineering
Mathematics
Chemistry
Computer Science
","0000-0003-0785-3471"
"Nadrian, Nadia","57207244454","1","Medicine
"
"Noorbakhsh, Akbar","57216127055","2","Biochemistry, Genetics and Molecular Biology
Physics and Astronomy
Materials Science
Chemical Engineering
Mathematics
Chemistry
Computer Science
"
"Hoseini, Seyed Mehdi","57208017556","1","Neuroscience
Medicine
"
"Yousefi, Shoresh","56806471300","1","Agricultural and Biological Sciences
Environmental Science
"
"Najafpour, Sonya","56158833700","1","Medicine
Biochemistry, Genetics and Molecular Biology
"
"Khaksar, Mansoor","55350135000","7","Computer Science
Physics and Astronomy
Mathematics
Engineering
"
"Dadras, Ali","57223432033","1","Medicine
"
"Ghanbari, Mohammad","57198174692","2","Energy
Earth and Planetary Sciences
Chemical Engineering
Engineering
Chemistry
"
"Kordestani, A. H.","56451008700","1","Agricultural and Biological Sciences
"
"Ardalan, Sana","57207999894","1","Chemistry
"
"Shahrokhi, Saman","57219474296","3","Energy
Engineering
Mathematics
Business, Management and Accounting
Environmental Science
Decision Sciences
Computer Science
","0000-0001-7456-5803"
"Rezai, Ramin","57202289579","1","Agricultural and Biological Sciences
Immunology and Microbiology
"
"Pasar, Babak","57204066185","1","Agricultural and Biological Sciences
"
"Ahmadi, Kumars","57203419108","1","Economics, Econometrics and Finance
"
"Hassan Pour, Bayazid","57222709631","2","Chemistry
Engineering
Chemical Engineering
"
"Gasemzadeh, Babak","55445843200","2","Multidisciplinary
"
"Moradi, Fariba","11340133200","1","Agricultural and Biological Sciences
Chemistry
"
"Maroofi, Farzad","56487826500","3","Medicine
Biochemistry, Genetics and Molecular Biology
"
"Zarei, Amjad","57191846019","1","Social Sciences
"
"Manoucheri, Behnaz","57194471023","1","Medicine
Biochemistry, Genetics and Molecular Biology
"
"Babaei, S.","57199285727","1","Medicine
"
"Lotfi, Erfan","56063327400","7","Physics and Astronomy
Chemistry
Materials Science
Computer Science
"
"Khademi, Nadia","57222354868","4","Biochemistry, Genetics and Molecular Biology
Medicine
Veterinary
Pharmacology, Toxicology and Pharmaceutics
Environmental Science
Chemical Engineering
Agricultural and Biological Sciences
"
"Shahmoradi, Behroz","57208112882","1","Agricultural and Biological Sciences
Environmental Science
"
"Zarei, Korosh","57191344158","1","Business, Management and Accounting
"
"Yakhchali, M. Sh","56841472600","1","Agricultural and Biological Sciences
Veterinary
"
"Salehi, Saeed","56513535500","5","Agricultural and Biological Sciences
Biochemistry, Genetics and Molecular Biology
Pharmacology, Toxicology and Pharmaceutics
"
"Heidari, Masoumeh","55745958900","5","Environmental Science
Medicine
Immunology and Microbiology
"
"Haghighi, Laila","57312403100","1","Physics and Astronomy
Engineering
Materials Science
"
"Babarashi, Esmaeil","57221699342","1","Agricultural and Biological Sciences
"
"Dastgoshadeh, Adel","41861242500","5","Social Sciences
Earth and Planetary Sciences
Materials Science
Agricultural and Biological Sciences
Engineering
Mathematics
Computer Science
"
"Mohammadi, Hafez","57195916691","2","Multidisciplinary
"
"Seyedimoradi, Hiva","56305569100","3","Agricultural and Biological Sciences
Biochemistry, Genetics and Molecular Biology
"
"Parsa, A.","57193811001","2","Agricultural and Biological Sciences
"
"Fard, Reza Kashiry","55934319000","2","Mathematics
Business, Management and Accounting
Engineering
Computer Science
Decision Sciences
"
"Armin Jahannamaie","57210343585","1","Chemistry
"
"Majidi, Mohammad","54398987200","1","Agricultural and Biological Sciences
Environmental Science
"
"Hadi, Peyman","57194237603","2","Biochemistry, Genetics and Molecular Biology
Agricultural and Biological Sciences
Medicine
Environmental Science
"
"Amiri-Andi, M.","55110139100","3","Agricultural and Biological Sciences
Veterinary
","0000-0003-1831-0560"
"Godarzi, Mahmood","56982990100","1","Pharmacology, Toxicology and Pharmaceutics
"
"Yar, Mozafar Yekta","56806567900","1","Medicine
"
"Vaziri, Moharam","35749208700","6","Chemistry
Chemical Engineering
Agricultural and Biological Sciences
Materials Science
Biochemistry, Genetics and Molecular Biology
Multidisciplinary
"
"Baghadam, Mohammad","55976075200","1","Psychology
Neuroscience
"
"Khormehr, A.","57191663167","1","Medicine
"
"Khamforoosh, Keyhan","24779361800","15","Computer Science
Chemistry
Mathematics
Engineering
Physics and Astronomy
Social Sciences
Biochemistry, Genetics and Molecular Biology
Economics, Econometrics and Finance
Decision Sciences
Multidisciplinary
","0000-0003-0792-0523"
"Naderi, Sahar","57200905585","1","Medicine
Biochemistry, Genetics and Molecular Biology
"
"Asadolah-Malayeri, Helia Ostad","57191827621","1","Medicine
"
"Bahrami, Soroush Alaghehband","57188986087","1","Pharmacology, Toxicology and Pharmaceutics
"
"Moradi Garoosi, Allah Reza","57204673494","3","Engineering
Materials Science
","0000-0003-1796-3623"
"Abdolmalaki, Asra","57404811400","1","Computer Science
"
"Yarahmadi, Yahya","57194744051","1","Medicine
"
"Ahmadi, Saeb","56462245000","12","Energy
Earth and Planetary Sciences
Chemical Engineering
Environmental Science
Chemistry
Engineering
Pharmacology, Toxicology and Pharmaceutics
Materials Science
"
"Parmooze, Ebrahim","56258102800","1","Agricultural and Biological Sciences
Environmental Science
"
"Niknafs, Shahram","54913505300","5","Agricultural and Biological Sciences
Veterinary
Multidisciplinary
Medicine
","0000-0001-6750-9694"
"Veysi, Bahare","55779396300","1","Engineering
Mathematics
Materials Science
"
"Ahmadi, Mosleh","57213186159","2","Arts and Humanities
"
"Adhami, Ghazaaleh","57224518390","2","Medicine
Agricultural and Biological Sciences
Immunology and Microbiology
Veterinary
","0000-0002-2811-3918"
"Eivazi, Sonia","57203974625","1","Physics and Astronomy
Engineering
Materials Science
Computer Science
"
"Ghavami, Badriyeh","57194743502","1","Medicine
"
"Rezaie, M. A.","57218587099","1","Agricultural and Biological Sciences
"
"Shabani, M. N.","57350969900","1","Agricultural and Biological Sciences
"
"Habibi, Parya","55200575500","2","Multidisciplinary
"
"Askari, M.","57195717784","1","Chemistry
Materials Science
"
"Fatemi, Adel","37063315900","6","Multidisciplinary
Medicine
Agricultural and Biological Sciences
Environmental Science
"
"Baghadam, Osman","55646454800","2","Multidisciplinary
"
"Karimi Kurdistani, Zana","57088974600","1","Medicine
"
"Mansourizaveleh, O.","57199279897","1","Medicine
"
"Ziaee, Amir Hossein","57207959825","3","Materials Science
Environmental Science
Chemistry
Physics and Astronomy
Chemical Engineering
Biochemistry, Genetics and Molecular Biology
"
"Etminani, Adibeh","57195902752","3","Agricultural and Biological Sciences
Biochemistry, Genetics and Molecular Biology
Medicine
"
"Amiri, Mohsen","57208151260","1","Veterinary
"
"Ghazale, Adhami","57196456372","1","Medicine
Immunology and Microbiology
"
"Ahmadian, Hamza","56903993900","1","Pharmacology, Toxicology and Pharmaceutics
"
"Salehi, Reza","57307265700","1","Medicine
"
"Karimi Nezhad, Mohammad Tahsin","36990191900","8","Agricultural and Biological Sciences
Earth and Planetary Sciences
Environmental Science
"
"Zomorrodi, Pejman Nazem","51664360500","2","Multidisciplinary
"
"Hajiesmaeilpoor, Ayshe","57203530337","1","Medicine
Pharmacology, Toxicology and Pharmaceutics
Environmental Science
Social Sciences
"
"Ghaderzadeh, Abdulbaghi","57192275659","7","Computer Science
Engineering
Multidisciplinary
","0000-0003-1361-9374"
"Djeddi, Ali Naghi","57216322155","1","Agricultural and Biological Sciences
Veterinary
"
"Dabiri, Mostafa","57218871003","2","Computer Science
Engineering
Mathematics
Decision Sciences
"
"Zaman Farsa, Edris","56667542800","4","Engineering
Materials Science
Mathematics
Computer Science
Physics and Astronomy
"
"Pirzadeh, Sara","57211249543","1","Pharmacology, Toxicology and Pharmaceutics
"
"Mohammadi, Ghane","56818772300","1","Arts and Humanities
Economics, Econometrics and Finance
Social Sciences
"
"Bahmani, Reza","36146748200","3","Agricultural and Biological Sciences
Environmental Science
Biochemistry, Genetics and Molecular Biology
Multidisciplinary
"
"Mirzaei, Shoaleh","57226356330","1","Medicine
Immunology and Microbiology
"
"Rabieei, S. W.","57196727104","1","Physics and Astronomy
Earth and Planetary Sciences
"
"Bahramara, Salah","55452253900","57","Energy
Engineering
Computer Science
Mathematics
Environmental Science
Business, Management and Accounting
Decision Sciences
Physics and Astronomy
Materials Science
Chemical Engineering
Social Sciences
"
"Moasses, Hamed","57226326321","1","Computer Science
Engineering
"
"Gandoman Heidari, Shaho","57204882078","1","Business, Management and Accounting
Economics, Econometrics and Finance
Psychology
"
"Ahmadianpour, Zeinab","57073813200","1","Pharmacology, Toxicology and Pharmaceutics
Biochemistry, Genetics and Molecular Biology
"
"Khalili, Shirin","57220092220","1","Medicine
Social Sciences
"
"Aghaie, S. Vali","57225269958","1","Physics and Astronomy
"
"Sanginabadi, F.","57220288213","1","Chemistry
"
"Muzafari, Soma","57195204978","1","Environmental Science
Medicine
"
"Kurdestany, Ardashir Hafsi","56105405900","1","Veterinary
"
"Adabi, Farid","26665962000","12","Energy
Engineering
Physics and Astronomy
Environmental Science
","0000-0002-5159-8909"
"Sharifbakhsh, Shiva","57207771613","1","Medicine
"
"Kavyani, Kaveh","56487901100","1","Medicine
Health Professions
"
"Abdolahi, Kolsoum","55600501100","3","Medicine
Physics and Astronomy
Earth and Planetary Sciences
Pharmacology, Toxicology and Pharmaceutics
Agricultural and Biological Sciences
Mathematics
Engineering
Chemistry
"
"Rostami, Yadollah","48461905600","4","Physics and Astronomy
Materials Science
Engineering
Mathematics
Computer Science
"
"Riahifar, Vahid","57206937923","6","Chemistry
Chemical Engineering
"
"Nasrizar, Amir Asad","36620060400","3","Engineering
Earth and Planetary Sciences
Agricultural and Biological Sciences
"
"Mazhari, Muhammad Yasser","57211164895","1","Social Sciences
"
"Khanahmadzadeh, Abdolvahed","57226442681","2","Engineering
Agricultural and Biological Sciences
Energy
"
"Ghaderi, Kianoosh","56483159400","1","Engineering
"
"Hasani, Kaveh","36149148700","7","Computer Science
Engineering
Business, Management and Accounting
Social Sciences
Mathematics
Health Professions
Medicine
","0000-0002-8195-1662"
"Nassimi, Mohammad Reza","57203552600","1","Engineering
"
"Zarei, Farzaneh","57199864746","1","Pharmacology, Toxicology and Pharmaceutics
Agricultural and Biological Sciences
Biochemistry, Genetics and Molecular Biology
"
"Bajelani, F.","57199270503","1","Medicine
"
"Talebi, Reza","23010335000","40","Agricultural and Biological Sciences
Biochemistry, Genetics and Molecular Biology
Environmental Science
Multidisciplinary
Medicine
","0000-0001-9109-7677"
"Soltanpanah, Hersh","54938593400","1","Multidisciplinary
"
"Ahmadi, Elham","36617118400","16","Medicine
Immunology and Microbiology
Veterinary
Agricultural and Biological Sciences
Chemical Engineering
Pharmacology, Toxicology and Pharmaceutics
","0000-0003-1988-8524"
"Almasi, Javad","57225209668","1","Immunology and Microbiology
Medicine
Social Sciences
"
"Nouri, Hossein","36768934300","5","Engineering
Computer Science
Environmental Science
Energy
Social Sciences
Chemical Engineering
"
"Khamforoush, Hana","35119282400","1","Computer Science
"
"Nikravesh, Bahar","36961256800","3","Chemistry
Chemical Engineering
Environmental Science
Materials Science
"
"Gholami, Mansoureh","55795619300","3","Agricultural and Biological Sciences
Environmental Science
Biochemistry, Genetics and Molecular Biology
Pharmacology, Toxicology and Pharmaceutics
","0000-0002-5467-2561"
"Shirzadi, Reza","57193913014","1","Agricultural and Biological Sciences
Environmental Science
"
"Ahmadi, Shiler","57207783614","3","Medicine
Nursing
"
"Nouri, Mohammad Ehsan","57201551452","2","Engineering
"
"Bayat, Arash","57198243285","3","Computer Science
Social Sciences
Engineering
"
"Keshavarz, Tara","57200312709","1","Medicine
"
"Raeeszadeh, Mahdieh","55808688600","17","Medicine
Veterinary
Pharmacology, Toxicology and Pharmaceutics
Biochemistry, Genetics and Molecular Biology
Agricultural and Biological Sciences
Immunology and Microbiology
Environmental Science
Chemical Engineering
Chemistry
","0000-0003-3460-8594"
"Fallahpour, Nastaran","57195723189","1","Chemical Engineering
Chemistry
"
"Fasih, M.","57213952192","1","Medicine
Pharmacology, Toxicology and Pharmaceutics
"
"Yavari, Eghbal","57204537145","1","Economics, Econometrics and Finance
"
"Mohammadi, Golshan","57191919968","1","Engineering
Chemical Engineering
Computer Science
"
"Meamari, Farzam","56807210900","1","Medicine
"
"Fatemi, Adel","57225805416","1","Mathematics
"
"Gandoman, Shaho Heidari","57226527816","1","Social Sciences
Business, Management and Accounting
Economics, Econometrics and Finance
"
"Asad, Rokhzadi","56912193000","1","Chemistry
Biochemistry, Genetics and Molecular Biology
"
"Haghnazari, Nahid","55523480300","13","Chemistry
Materials Science
Physics and Astronomy
Medicine
Chemical Engineering
Engineering
Immunology and Microbiology
Pharmacology, Toxicology and Pharmaceutics
"
"Nasrollahi, Neda","55538792900","1","Engineering
Materials Science
"
"Taavonkerdar, Amrollah","57222001421","1","Medicine
"
"Nikzad, Mozhgan","57216130737","1","Physics and Astronomy
Materials Science
Chemical Engineering
Mathematics
Chemistry
Computer Science
"
"Mirzaie, Sako","54886431500","38","Biochemistry, Genetics and Molecular Biology
Pharmacology, Toxicology and Pharmaceutics
Chemistry
Mathematics
Medicine
Chemical Engineering
Agricultural and Biological Sciences
Computer Science
Materials Science
Immunology and Microbiology
Physics and Astronomy
","0000-0003-4080-9210"
"Piltan, Mohammad","57201578942","35","Chemistry
Materials Science
Biochemistry, Genetics and Molecular Biology
Physics and Astronomy
Pharmacology, Toxicology and Pharmaceutics
Chemical Engineering
Computer Science
"
"Karami, Zahra","57210674264","1","Agricultural and Biological Sciences
Chemical Engineering
Environmental Science
"
"Fallah, M. M.","57210122963","1","Medicine
"
"Mortezaee, Rambod","57202537376","1","Environmental Science
"
"Baban, Arghavan","56158615700","1","Medicine
Biochemistry, Genetics and Molecular Biology
"
"Yazdani, Rshwan","57208861238","1","Engineering
Materials Science
"
"Soltanpanah, Hiresh","57214638074","4","Computer Science
Economics, Econometrics and Finance
Social Sciences
Multidisciplinary
Engineering
Decision Sciences
","0000-0003-3841-7007"
"Hayati, Keyvan","57192706327","1","Business, Management and Accounting
Social Sciences
Decision Sciences
"
"Fateh, Hadi","57214755012","2","Engineering
Computer Science
Mathematics
Energy
"
"Rahimzadeh, Rasoul","51663897600","2","Medicine
Multidisciplinary
"
"Karami, Ezzat","37861757100","19","Agricultural and Biological Sciences
Biochemistry, Genetics and Molecular Biology
Environmental Science
"
"Hassani, Seyed Mohammad Reza","57215025879","2","Biochemistry, Genetics and Molecular Biology
"
"Tavana, Sasan","57203419185","1","Economics, Econometrics and Finance
"
"Habibi, Nader","55760360400","2","Agricultural and Biological Sciences
Environmental Science
Multidisciplinary
"
"Moradi, Heydar","56530358400","1","Social Sciences
Engineering
"
"Haidari, Maziar","55923267500","3","Agricultural and Biological Sciences
Environmental Science
Immunology and Microbiology
","0000-0002-9248-2224"
"Hamidi, H.","56692464600","1","Biochemistry, Genetics and Molecular Biology
Agricultural and Biological Sciences
"
"Nosratpour, Arez","55627142300","7","Physics and Astronomy
Engineering
Materials Science
Computer Science
Chemistry
","0000-0002-0946-0412"
"Ghamari, Salah","35755723600","4","Agricultural and Biological Sciences
Engineering
Energy
Multidisciplinary
"
"Karimi, Pouria","57421567900","1","Medicine
"
"Pourdad, Shamisa","56158356600","1","Medicine
Biochemistry, Genetics and Molecular Biology
"
"Farhang, Kianoosh","56311194300","3","Engineering
Materials Science
"
"Fatehi, A.","57224581525","1","Agricultural and Biological Sciences
"
"Maleki, Mehdi","57192678481","1","Engineering
Materials Science
"
"Javanmardi, Mitra","56971313400","4","Medicine
Biochemistry, Genetics and Molecular Biology
"
"Aziz-Beigi, K.","57191892505","1","Medicine
Health Professions
"
"Zaheri, Fayagh","54790275200","1","Multidisciplinary
"
"Fakour, Shahin","36602376500","14","Medicine
Veterinary
Immunology and Microbiology
Agricultural and Biological Sciences
Pharmacology, Toxicology and Pharmaceutics
Social Sciences
"
"Ayar, P.","57253452900","1","Medicine
"
"Golzardi, Elaheh","57208549678","1","Mathematics
Physics and Astronomy
"
"Vafaei, Seyyed Alireza","57221443328","2","Medicine
Nursing
"
"Ghafoury, Asaad","57192107096","1","Immunology and Microbiology
"
"Manie, Salar","56625888900","10","Engineering
Environmental Science
Earth and Planetary Sciences
Business, Management and Accounting
Economics, Econometrics and Finance
","0000-0002-4784-9410"
"Jamali, Rojin","57226267505","1","Immunology and Microbiology
Medicine
Veterinary
"
"Ghafari, Seyed Mohammad Khaled","56806659300","1","Medicine
"
"Abdolahi, Sargol","57208568151","1","Veterinary
"
"Kohzadi, Hawre","57195203567","1","Environmental Science
Medicine
"
"Bahmanpour, Kaveh","55179549000","6","Medicine
Nursing
"
"Xosravi, Tareq","57217045354","3","Medicine
Social Sciences
"
"Morovat, Jahangir","57210104080","1","Agricultural and Biological Sciences
"
"Valiaghaie, Soma","56413013500","1","Physics and Astronomy
"
"Valadbeigi, Elham","57321543900","1","Medicine
Pharmacology, Toxicology and Pharmaceutics
"
"Jafarian Zenjanab, Mohammad","57287066400","1","Engineering
"
"Dadrass, Ali","57202334822","2","Medicine
"
"Shahryari, Om Kolsoom","35732097700","5","Computer Science
Engineering
","0000-0002-1751-883X"
"Amini, Sheno","57189868842","1","Chemistry
Biochemistry, Genetics and Molecular Biology
"
"Esmaeily, Nerges","56112368800","1","Multidisciplinary
"
"Aghamohammadi, Ali","25624277000","33","Physics and Astronomy
Earth and Planetary Sciences
Mathematics
Engineering
Medicine
Energy
","0000-0002-0229-8651"
"Faroughi, Pouya","56194164900","11","Mathematics
Physics and Astronomy
Economics, Econometrics and Finance
Environmental Science
Decision Sciences
Multidisciplinary
Social Sciences
Chemical Engineering
Agricultural and Biological Sciences
Computer Science
"
"Mohamadi, Parvin","56184760800","8","Medicine
"
"Rostami, Mohammad","57201667328","1","Social Sciences
Business, Management and Accounting
Economics, Econometrics and Finance
"
"Kashiry Fard, Reza","57200322746","1","Engineering
Materials Science
"
"Sayari, Arash","54975958300","8","Engineering
Materials Science
Earth and Planetary Sciences
"
"Farzaneh, Farhad","57204514276","1","Biochemistry, Genetics and Molecular Biology
Mathematics
Chemistry
"
"Hooshmand, Payam","55972147700","21","Physics and Astronomy
Engineering
Mathematics
Computer Science
Energy
Materials Science
Chemical Engineering
Medicine
Biochemistry, Genetics and Molecular Biology
Agricultural and Biological Sciences
Chemistry
"
"Sepanlo, Nesa","56481642100","1","Agricultural and Biological Sciences
Biochemistry, Genetics and Molecular Biology
"
"Tavousi, Farhad","57247023700","1","Computer Science
"
"Ghaderi, Airin","57200537537","1","Chemistry
Agricultural and Biological Sciences
Biochemistry, Genetics and Molecular Biology
"
"Asadolahi, Roya","57208322202","2","Environmental Science
Agricultural and Biological Sciences
Medicine
"
"Majd, Shahnaz Mohammadi","57203857160","1","Mathematics
Computer Science
"
"Sefidgar, Mohammad","57208114242","2","Agricultural and Biological Sciences
Environmental Science
"
"Siahbani, Elham","57224977835","1","Chemistry
"
"Abootalibeadergany, Marziyeh","55209929500","1","Agricultural and Biological Sciences
Environmental Science
"
"Sabeti, Mohammad Sediegh","57218873831","4","Environmental Science
Engineering
Computer Science
Mathematics
Decision Sciences
"
"Gheshiaghi, Masoud Zolfaghari","57208124174","1","Agricultural and Biological Sciences
"
"Negahdary, Mahin","55446393000","1","Environmental Science
"
"Salimizand, Hana","56766053200","2","Biochemistry, Genetics and Molecular Biology
Medicine
Agricultural and Biological Sciences
Immunology and Microbiology
"
"Fadaei, Maryam","56677652900","1","Mathematics
Social Sciences
"
"Aghayi, Fateme","56082854700","1","Chemistry
Biochemistry, Genetics and Molecular Biology
"
"Khatibian, Marjan","56453147500","1","Medicine
"
"Mohammadyari, Milad","57217200445","1","Biochemistry, Genetics and Molecular Biology
"
"Saeidi, Seyran","57208080499","1","Engineering
Medicine
Pharmacology, Toxicology and Pharmaceutics
"
"Qaderzadeh, Masoud","56968142700","1","Economics, Econometrics and Finance
Business, Management and Accounting
"
"Bahadori, Sondos","57195131663","3","Computer Science
Engineering
"
"Ahmadi, Ako","57222105674","1","Computer Science
Mathematics
Social Sciences
"
"Ja'farzadeh, Farzahen","56487992200","1","Health Professions
Medicine
"
"Ghafouri, Houshiyar","57303560900","1","Biochemistry, Genetics and Molecular Biology
"
"Maleki, Keyvan","56769699500","5","Physics and Astronomy
Materials Science
Chemistry
Engineering
"
"Rahimian Zarif, Bahareh","57193821743","4","Medicine
Biochemistry, Genetics and Molecular Biology
Pharmacology, Toxicology and Pharmaceutics
Engineering
Chemistry
"
"Lameie, Tina","57192687241","3","Engineering
Materials Science
"
"Mowlaie, Soran","57195198585","1","Environmental Science
Medicine
"
"Javanmardi, Pejman","57267280500","1","Social Sciences
"
"Darvishi, Shoaleh","36631928400","10","Medicine
Immunology and Microbiology
Biochemistry, Genetics and Molecular Biology
Agricultural and Biological Sciences
Multidisciplinary
Nursing
Environmental Science
Engineering
"
"Salehi, Astireh","57419380500","1","Medicine
Immunology and Microbiology
"
"Nezhad, Mohammad Tahsin Karimi","54391623900","2","Biochemistry, Genetics and Molecular Biology
Agricultural and Biological Sciences
Immunology and Microbiology
"
