"Sultani-Lotfabadi, Faramarz","6504066539","1","Agricultural and Biological Sciences
Chemistry
"
"Bijvand, Yazdan","57201338580","1","Multidisciplinary
"
"Bonjar, Mina Ghanbary","55898453100","1","Biochemistry, Genetics and Molecular Biology
"
"Zaheri-Abdehvand, Ladan","56807145600","1","Medicine
"
"Amirabadi, Eskandar Asadi","57190425603","4","Physics and Astronomy
Energy
Materials Science
Engineering
Medicine
Health Professions
"
"Shadab, Maryam","57189222398","6","Engineering
Mathematics
Computer Science
Multidisciplinary
Decision Sciences
Business, Management and Accounting
"
"Shafiei, Hasan","57295748300","1","Economics, Econometrics and Finance
Energy
"
"Kavossi, Esmail","57208111328","1","Agricultural and Biological Sciences
Environmental Science
"
"Khakzad, Ahmad","35368676700","13","Earth and Planetary Sciences
Environmental Science
Engineering
"
"Ebrahimpoor, Sodabeh","57207734565","2","Materials Science
Chemistry
Physics and Astronomy
Chemical Engineering
"
"Ghorbanzadeh, Davood","57204038840","10","Business, Management and Accounting
Social Sciences
Decision Sciences
Psychology
","0000-0003-3238-8241"
"Tehrani, Mahnaz Mirza Ebrahim","57422164400","1","Environmental Science
Social Sciences
Engineering
Medicine
"
"Zanjani, Seyed Asal","55895296900","1","Agricultural and Biological Sciences
Earth and Planetary Sciences
Environmental Science
"
"Adib, Behrouz","57417110500","1","Physics and Astronomy
Materials Science
Chemistry
"
"Maghsoodi, Parisa","57193627194","1","Environmental Science
Energy
"
"Tahmassebpour, Mahmoudreza","57194875318","4","Computer Science
Engineering
Mathematics
Materials Science
","0000-0002-6378-4880"
"Asibelagh, Aida Ghorbani","57219259287","1","Computer Science
Mathematics
Engineering
Medicine
"
"Shahrezagamasaei, Reza","57193770667","1","Engineering
Materials Science
"
"Motamedizadeh, Farhad","57204618584","1","Medicine
"
"Chegini, Saman","57203431450","1","Engineering
"
"Shojaei, Amir","57222568659","1","Environmental Science
Immunology and Microbiology
Medicine
"
"Vajargah, Rogayyeh Pouramir","57196356329","1","Environmental Science
"
"Nezakati, Roya","54393888800","2","Engineering
Earth and Planetary Sciences
Social Sciences
"
"Eghbali, Hosein","56989011800","1","Environmental Science
Chemical Engineering
"
"Masoumi, Hassan","36169648300","4","Agricultural and Biological Sciences
Biochemistry, Genetics and Molecular Biology
Pharmacology, Toxicology and Pharmaceutics
"
"Amjadi, Ali","57218211238","2","Earth and Planetary Sciences
"
"Mirabbasi, Farzad","57215609323","2","Biochemistry, Genetics and Molecular Biology
Medicine
Chemical Engineering
Pharmacology, Toxicology and Pharmaceutics
Engineering
"
"Ameri, Rosa Edris","42861007500","2","Chemistry
"
"Mobini, Alimohammad","57207623659","1","Medicine
Engineering
"
"Arasteh, Afshin Mohseni","55199986300","3","Chemistry
Engineering
Chemical Engineering
"
"Ghadimloozadeh, Shaghayegh","57224076455","1","Engineering
Physics and Astronomy
Materials Science
"
"Mohseni, Hamidreza","57212553981","1","Medicine
"
"Behzadi, Sahar","57195062295","1","Physics and Astronomy
Chemistry
Biochemistry, Genetics and Molecular Biology
Chemical Engineering
"
"Mousavizadeh, Monavar Ul Sadat","57221747377","1","Medicine
"
"Sheikhi Karizaki, Hossein","57200323699","1","Earth and Planetary Sciences
"
"Aghaei, Mehran","55323994200","2","Chemistry
Biochemistry, Genetics and Molecular Biology
"
"Abbasi, Shahram","57213083216","1","Agricultural and Biological Sciences
Environmental Science
"
"Eftekhari, Fateme","57189262449","2","Medicine
Multidisciplinary
"
"Vahdani, Saadat","49061580200","8","Chemistry
Pharmacology, Toxicology and Pharmaceutics
Biochemistry, Genetics and Molecular Biology
Immunology and Microbiology
Medicine
"
"Alibeig, Hengameh","56958537200","2","Neuroscience
Pharmacology, Toxicology and Pharmaceutics
Biochemistry, Genetics and Molecular Biology
"
"Rafati, Maryam","55357523300","5","Environmental Science
Biochemistry, Genetics and Molecular Biology
Chemistry
Medicine
Earth and Planetary Sciences
Agricultural and Biological Sciences
"
"Moaf, Leila","56366139500","1","Chemistry
Biochemistry, Genetics and Molecular Biology
"
"Hosseini, Maryam","57203183821","5","Pharmacology, Toxicology and Pharmaceutics
Chemistry
Environmental Science
Biochemistry, Genetics and Molecular Biology
"
"Taghva, Pardis Hafez","56820288400","2","Chemistry
Chemical Engineering
Biochemistry, Genetics and Molecular Biology
"
"Maryam, Javadi","55523456700","2","Engineering
"
"Nassiri, Negar","56275644700","1","Agricultural and Biological Sciences
Environmental Science
"
"Almasi, Galavizh","57191498865","3","Agricultural and Biological Sciences
Immunology and Microbiology
Medicine
"
"Izadshenasan, N.","57205625755","1","Environmental Science
Agricultural and Biological Sciences
"
"Rahehagh, Atena","57207985384","5","Business, Management and Accounting
Decision Sciences
Psychology
","0000-0002-3013-0661"
"Khavaran, Afrooz","56072504000","1","Chemical Engineering
Chemistry
"
"Bojnourdi, M. Mousavi","57205271901","1","Social Sciences
Arts and Humanities
"
"Banoee, Maryam","36016106900","4","Materials Science
Engineering
Immunology and Microbiology
Chemistry
"
"Dadashi, Fateme","57223356225","1","Engineering
Physics and Astronomy
Materials Science
"
"Bajool, Niloofar","57222979440","1","Medicine
"
"Bahrami, Somayeh","57211853152","1","Chemistry
"
"Ebrahimi, R.","57197410892","1","Chemistry
"
"Zotova, Julia Aleksandrovna","57222762398","2","Social Sciences
Arts and Humanities
"
"Mozaffari, V.","57211095104","2","Medicine
"
"Shirsalimian, Mohammad Sadegh","57192646290","5","Immunology and Microbiology
Medicine
Environmental Science
Earth and Planetary Sciences
"
"Hosseini, Masoumeh Mansoubi","57195722836","1","Medicine
","0000-0002-5361-9726"
"Fallahsohi, Hossein","35336573500","5","Engineering
Physics and Astronomy
Chemistry
Energy
Environmental Science
Chemical Engineering
"
"Bavandi, Roya","57207621262","2","Biochemistry, Genetics and Molecular Biology
Immunology and Microbiology
"
"Kargar Razi, Maryam","8452102400","22","Chemistry
Materials Science
Earth and Planetary Sciences
Chemical Engineering
Physics and Astronomy
Environmental Science
Biochemistry, Genetics and Molecular Biology
Engineering
","0000-0001-5788-9849"
"Tayyebi, Sh","57195150957","1","Chemical Engineering
"
"Kiani, Mona","55846184100","2","Chemistry
Physics and Astronomy
Materials Science
Biochemistry, Genetics and Molecular Biology
"
"Rafiee, F.","57220249754","1","Agricultural and Biological Sciences
"
"Omidi, Sariyeh","57208080512","3","Materials Science
Environmental Science
Chemical Engineering
Engineering
Chemistry
"
"Kavousi, Esmaeil","57208111547","1","Agricultural and Biological Sciences
Environmental Science
"
"Samipourgiri, Mohammad","57210418800","3","Chemistry
Energy
"
"Aghaie, Mehran","8355127500","52","Chemistry
Environmental Science
Physics and Astronomy
Chemical Engineering
Materials Science
Biochemistry, Genetics and Molecular Biology
Computer Science
Engineering
Pharmacology, Toxicology and Pharmaceutics
Medicine
Mathematics
Immunology and Microbiology
","0000-0001-7393-6043"
"Matinfar, M.","57192669137","1","Agricultural and Biological Sciences
"
"Kaabi Nejadian, Abdolrazzagh","57202355102","1","Engineering
"
"Asadi, A.","57207300609","1","Biochemistry, Genetics and Molecular Biology
"
"Khaefinejad, Nima","55220073000","1","Decision Sciences
"
"Ghafourian, M.","57053293300","3","Physics and Astronomy
"
"Hossein Tehrani, Neda Haj Mohammad","57206240868","2","Environmental Science
Chemical Engineering
"
"Hajizadeh, Azam","57209285272","1","Energy
Environmental Science
Engineering
Chemical Engineering
"
"Ekhlas, Haniyeh","57421008200","1","Social Sciences
Environmental Science
Engineering
Medicine
"
"Abbasspoor, H.","57404673200","1","Materials Science
Chemical Engineering
Environmental Science
Engineering
Chemistry
"
"Kish, Sara Safari","35749962400","1","Physics and Astronomy
Materials Science
"
"Safaee, Mohamad Sadegh","57222283970","1","Medicine
"
"Beheshtimaal, Arghavan","57197761490","1","Chemistry
Chemical Engineering
"
"Sadeghipour, S.","57207950072","1","Chemistry
Pharmacology, Toxicology and Pharmaceutics
"
"Sahraei, Shirin Hosseinzadeh","57209198918","1","Computer Science
"
"Khodadadi, Abas","57195438504","1","Agricultural and Biological Sciences
Chemistry
Biochemistry, Genetics and Molecular Biology
"
"Marandi, Pari","56584354200","2","Chemistry
Materials Science
Physics and Astronomy
"
"Rafiei, Farnaz","57225354162","1","Environmental Science
Engineering
"
"Teimouri, Hossein","57225369419","1","Chemistry
"
"Mo, Emtyazjoo","55391242400","1","Agricultural and Biological Sciences
"
"Atyabi, Farzaneh","56677536400","3","Physics and Astronomy
Mathematics
Engineering
Computer Science
"
"Hoseini, Hiva","55377358700","2","Agricultural and Biological Sciences
Veterinary
"
"Golabian, Elaheh","57218418587","1","Chemistry
"
"Hojat Ansari, Sepideh","57199264274","1","Chemical Engineering
Chemistry
"
"Azizi, Matin","57202409243","2","Chemistry
Environmental Science
"
"Alimmohammadzadeh, Khalil","57195674293","1","Medicine
"
"Mortazavinik, Saeid","57194405723","8","Environmental Science
Chemistry
Physics and Astronomy
Biochemistry, Genetics and Molecular Biology
Materials Science
Pharmacology, Toxicology and Pharmaceutics
Medicine
Chemical Engineering
Agricultural and Biological Sciences
"
"Fadaei Sarabi, Mahsa","57222529932","1","Materials Science
Chemistry
"
"Mirizadeh, Aysan","57194341892","1","Dentistry
"
"Tavassoli, Afsaneh","35115603600","2","Pharmacology, Toxicology and Pharmaceutics
Biochemistry, Genetics and Molecular Biology
"
"Ghiasi, Zahra","57211506680","1","Chemistry
"
"Mohammadpour, Khadijeh","35786123600","1","Chemistry
"
"Rezazadeh Mofradnia, Soheil","57218550931","2","Chemical Engineering
Chemistry
"
"Nasrabadi, Zohreh","57217884110","2","Medicine
"
"Vakilian, N.","57191241654","1","Engineering
Business, Management and Accounting
"
"Hemayati, Mohammad Sadeghzadeh","36668688600","3","Computer Science
Mathematics
"
"Barmaki, Mohammad","25229579100","3","Chemistry
"
"Shahmoradi, Fereshteh","57204288907","1","Biochemistry, Genetics and Molecular Biology
"
"Shahkaram, Elmira","57212023133","1","Chemistry
Health Professions
Multidisciplinary
Social Sciences
"
"Koohi, Iraj","57200719736","3","Multidisciplinary
Computer Science
"
"Ayyoubzadeh, Behnam","57226357415","1","Engineering
"
"Darvish, Elham","57205503277","1","Computer Science
"
"Nikelham, Amin","57359471600","1","Engineering
Physics and Astronomy
"
"Rajabi, Anahita","57218951238","1","Physics and Astronomy
Chemistry
Chemical Engineering
"
"Shafiei, Pegah","57422612100","1","Environmental Science
Social Sciences
Engineering
Medicine
"
"Razavi, Mohammad Hossein","35328148800","2","Earth and Planetary Sciences
"
"Tayari, Omid","57216394779","3","Environmental Science
Earth and Planetary Sciences
Chemical Engineering
Engineering
Agricultural and Biological Sciences
Computer Science
"
"Mahmod Reza, Sohrabi","57222575176","1","Chemical Engineering
Chemistry
"
"Akhavan Sepahy, Abbas","14062892200","15","Biochemistry, Genetics and Molecular Biology
Environmental Science
Immunology and Microbiology
Medicine
Pharmacology, Toxicology and Pharmaceutics
Agricultural and Biological Sciences
Multidisciplinary
Social Sciences
"
"Hosseini, Elham Shah","23989130300","2","Earth and Planetary Sciences
"
"Salemi, Mehdi","57205731187","2","Social Sciences
Earth and Planetary Sciences
Environmental Science
"
"Koosheshi, Niloofar","57218417485","1","Chemistry
"
"Kianmehr, Zahra","26029190600","26","Biochemistry, Genetics and Molecular Biology
Medicine
Pharmacology, Toxicology and Pharmaceutics
Immunology and Microbiology
Agricultural and Biological Sciences
Environmental Science
Chemistry
Engineering
Chemical Engineering
","0000-0003-2970-5090"
"Shayegani, Aida","57210460969","1","Arts and Humanities
Engineering
"
"Vaziri, Seyed Hamid","56363569700","22","Earth and Planetary Sciences
Multidisciplinary
Social Sciences
Chemistry
Health Professions
Environmental Science
","0000-0003-0752-9719"
"Fallahe, Gila","23033603300","1","Agricultural and Biological Sciences
"
"Tatar, Afshin","55839820500","60","Chemistry
Energy
Physics and Astronomy
Materials Science
Earth and Planetary Sciences
Chemical Engineering
Engineering
Environmental Science
Computer Science
Mathematics
","0000-0002-4571-4432"
"Ghahareh, Sara Sadeghi","51664930000","1","Computer Science
Neuroscience
"
"Abbasi, Hadis","57200646244","2","Medicine
Pharmacology, Toxicology and Pharmaceutics
"
"Khatami, Parisa","57188865215","2","Biochemistry, Genetics and Molecular Biology
Neuroscience
"
"Rezaei, Forugh","42462300500","1","Physics and Astronomy
Chemistry
Materials Science
"
"Sadeghi, E.","57213095629","1","Environmental Science
Agricultural and Biological Sciences
"
"Soltanabadi, Zahra","57420190600","1","Chemistry
"
"Vahdani, Sa'adat","56906893100","1","Chemistry
"
"Safary, Sheida","57427945100","1","Mathematics
Immunology and Microbiology
Medicine
Biochemistry, Genetics and Molecular Biology
"
"Hossein Roodbari, Maryam","57218420688","1","Chemistry
"
"Mobasheri, Setareh","57202938561","1","Biochemistry, Genetics and Molecular Biology
"
"Malekloo, M.","26647763500","2","Agricultural and Biological Sciences
Biochemistry, Genetics and Molecular Biology
"
"Tajaddod, Golnaz","56150739000","2","Agricultural and Biological Sciences
Environmental Science
"
"Ebrahimi, Ali","57225468950","1","Arts and Humanities
Engineering
"
"Sadeghi, Mahnas Sadat","47361623500","5","Agricultural and Biological Sciences
Earth and Planetary Sciences
"
"Loghmani, Kamran","57073830900","1","Environmental Science
Energy
"
"Bagheri, Mohammad","57217871296","1","Engineering
Social Sciences
"
"Hassanalideh, Hossein Haghighi","57219533107","2","Computer Science
Engineering
Medicine
"
"Farhangi, Abdolhasan","57200365255","1","Medicine
Pharmacology, Toxicology and Pharmaceutics
Environmental Science
Social Sciences
"
"Golnabi, Hossein","56230155300","94","Physics and Astronomy
Engineering
Materials Science
Multidisciplinary
Chemistry
Computer Science
Mathematics
"
"Akbari, Majid","57224068874","1","Medicine
"
"Darjani, Mojtaba","57016753400","1","Physics and Astronomy
Materials Science
Chemistry
"
"Hamrah, Mohsen Parvareshi","57201166305","4","Medicine
"
"Modheji, Majede","57201215483","2","Engineering
Materials Science
Chemistry
Computer Science
"
"Bagherinejad, Hanieh","57218417230","1","Chemistry
"
"Valizadeh, Maryam","55544118500","8","Chemistry
Physics and Astronomy
Engineering
Materials Science
"
"Sedaqhat, Mastooreh","57218280812","1","Medicine
Psychology
"
"Niazi, Mina","57208317112","1","Materials Science
Chemical Engineering
"
"Moradi, Shahram","6603710453","61","Chemistry
Environmental Science
Biochemistry, Genetics and Molecular Biology
Physics and Astronomy
Chemical Engineering
Materials Science
Computer Science
Pharmacology, Toxicology and Pharmaceutics
Multidisciplinary
Engineering
Mathematics
"
"Sadat Kashani, Saghi","36952061800","2","Physics and Astronomy
Chemistry
Materials Science
"
"Maymand, Omid Ebrahimi","54401461200","1","Business, Management and Accounting
Energy
Environmental Science
"
"Ariaee Nejad, Shohreh","55865818900","1","Biochemistry, Genetics and Molecular Biology
"
"Shahpari, Maryam","57211226653","1","Engineering
"
"Aghanabati, Seyed Ali","7801622064","8","Earth and Planetary Sciences
"
"Siasi Torbati, Elham","57281176600","2","Medicine
Pharmacology, Toxicology and Pharmaceutics
"
"Dorostian, Arezou","57226438188","1","Earth and Planetary Sciences
"
"Rahil Abbasi Hormozi","57218352864","1","Chemistry
Materials Science
"
"Haerifard, S.","57200551794","1","Earth and Planetary Sciences
"
"Jafari, Mehrnoosh","57222057886","3","Medicine
Social Sciences
"
"Solimani, Mahkameh","57217501671","1","Medicine
Biochemistry, Genetics and Molecular Biology
"
"Ghiasi, Ramin","57212465217","1","Energy
Engineering
Economics, Econometrics and Finance
"
"Seyfi, Soheila","57218418796","1","Chemistry
"
"Safa, Mina","57210971812","2","Physics and Astronomy
Mathematics
Chemistry
Materials Science
","0000-0002-7701-684X"
"Khah, Reza Hemat","57212010042","1","Agricultural and Biological Sciences
"
"Barahimi, Shekoufe","57202423542","1","Engineering
Biochemistry, Genetics and Molecular Biology
Chemical Engineering
"
"Giri, Mohammad Samipour","56494707900","3","Energy
Chemical Engineering
Earth and Planetary Sciences
Environmental Science
Chemistry
"
"Nourani, Z.","57210945279","1","Chemical Engineering
"
"Ebrahimi, Mahdi","57372706500","2","Engineering
Physics and Astronomy
Materials Science
"
"Baghaei, Arash","57204071021","1","Business, Management and Accounting
Decision Sciences
"
"Mona Kiani","57216176889","1","Chemistry
"
"Hosseini, Seyed Mohammad Ali","57206563890","1","Medicine
Neuroscience
"
"Babaei-Ghazvini, Amin","57192155277","9","Biochemistry, Genetics and Molecular Biology
Materials Science
Chemistry
Engineering
Physics and Astronomy
Agricultural and Biological Sciences
Medicine
","0000-0001-9740-5626"
"Heydari, Afsaneh","57201988175","3","Physics and Astronomy
Engineering
Materials Science
"
"Khoshbayan, Soheil","57201130367","1","Engineering
Materials Science
"
"Anabad, Hosein Amini","56681129600","2","Immunology and Microbiology
","0000-0003-0729-215X"
"Gholamali, Iman","56433389200","15","Biochemistry, Genetics and Molecular Biology
Materials Science
Engineering
Chemistry
Medicine
Pharmacology, Toxicology and Pharmaceutics
Physics and Astronomy
Chemical Engineering
Agricultural and Biological Sciences
"
"Ardalan, Aria Ashja","26667589100","12","Agricultural and Biological Sciences
Environmental Science
Earth and Planetary Sciences
Biochemistry, Genetics and Molecular Biology
Multidisciplinary
"
"Rezaee, Reza","56377112500","8","Medicine
Immunology and Microbiology
Biochemistry, Genetics and Molecular Biology
Pharmacology, Toxicology and Pharmaceutics
Agricultural and Biological Sciences
"
"Bashash, Sina","57195415824","1","Engineering
"
"Arani, Z.","57189659741","1","Engineering
Chemical Engineering
"
"Alizadeh, Homa","57210466219","2","Medicine
Biochemistry, Genetics and Molecular Biology
"
"Rohani, Mitra","57192387559","2","Chemical Engineering
Engineering
Materials Science
Pharmacology, Toxicology and Pharmaceutics
Biochemistry, Genetics and Molecular Biology
Medicine
"
"Tayefe, Homa Choopan","57215829875","2","Materials Science
Engineering
"
"Hossein-Haje, Zahra","57212477252","1","Computer Science
"
"Khanafari, Anita","17434722500","19","Environmental Science
Medicine
Immunology and Microbiology
Biochemistry, Genetics and Molecular Biology
Agricultural and Biological Sciences
Pharmacology, Toxicology and Pharmaceutics
Chemistry
"
"Bahari, Iman","56974105900","2","Multidisciplinary
"
"Sedghi, Maryam","57217357011","1","Earth and Planetary Sciences
"
"Jafarbak, Fatemeh","37077064500","1","Physics and Astronomy
Chemistry
Materials Science
"
"Mosadegh, Minoo","57201979491","4","Chemistry
Chemical Engineering
Engineering
Materials Science
"
"Zavareh, Amir Hosein Hadidi","57218830986","1","Biochemistry, Genetics and Molecular Biology
Immunology and Microbiology
Pharmacology, Toxicology and Pharmaceutics
"
"Ahmadi, Newsha","57196167852","1","Arts and Humanities
Social Sciences
"
"Bijani, Samira","55094314300","1","Medicine
Environmental Science
"
