"Ziaei, Shayan","57192910225","1","Medicine
"
"Taherian, Ali","55793190655","1","Medicine
"
"Kawoosi, Yasaman","24467992600","1","Medicine
"
"Reza Davoodi, Gholam","54403539500","1","Medicine
"
"Iri, Mohammadreza","57210560390","1","Health Professions
Medicine
"
"Ahmadi Tafti, Seyed Hossein","57390406200","4","Engineering
Biochemistry, Genetics and Molecular Biology
Medicine
Physics and Astronomy
Materials Science
Chemistry
"
"Movahedi, Namvar","16175991400","27","Medicine
Energy
Biochemistry, Genetics and Molecular Biology
Environmental Science
Mathematics
"
"Kazemi Saeed, Ali","35196385200","3","Medicine
"
"Sadre-Bafghi, Seyed Ali","57218565679","5","Medicine
"
"Haghighat, Babak","56600541700","7","Medicine
Immunology and Microbiology
Veterinary
Biochemistry, Genetics and Molecular Biology
"
"Yadangi, Somayeh","57200543653","6","Medicine
Pharmacology, Toxicology and Pharmaceutics
","0000-0001-8564-6668"
"Jenab, Yaser","36113669700","50","Medicine
Pharmacology, Toxicology and Pharmaceutics
Nursing
Biochemistry, Genetics and Molecular Biology
Health Professions
Psychology
"
"Ariannejad, Hamid","57205727314","12","Medicine
Pharmacology, Toxicology and Pharmaceutics
"
"Amini-Farshidmehr, Nazanin","57191092186","1","Medicine
"
"Ghaffari-Marandi, Neda","54924506200","15","Medicine
Energy
Pharmacology, Toxicology and Pharmaceutics
Environmental Science
Mathematics
Health Professions
"
"Davoudi, Saeed","55407213600","3","Biochemistry, Genetics and Molecular Biology
Medicine
"
"Far, Mojtaba Salari","36657303200","1","Medicine
"
"Mahmood, Shirzad","56687826700","1","Medicine
"
"Salimi, Shabnam","57215466910","1","Medicine
"
"Darabi, Sayeh","56658609600","1","Medicine
"
"Hakki-Kazazi, Elham","24764633700","22","Medicine
Pharmacology, Toxicology and Pharmaceutics
Chemistry
Neuroscience
Biochemistry, Genetics and Molecular Biology
"
"Arjmandi, Akram","55868406500","1","Psychology
Medicine
"
"Hossein Ahmadi Tafti, Seyed","57221735261","1","Medicine
"
"Shirzad, Mahmood","55964617100","45","Medicine
Biochemistry, Genetics and Molecular Biology
Immunology and Microbiology
Pharmacology, Toxicology and Pharmaceutics
"
"Soudaee, Mehdi","56891433700","1","Medicine
"
"Amelimojarad, Elham","37036890400","4","Medicine
Biochemistry, Genetics and Molecular Biology
"
"Landy, Mina Ghorbanpour","57421299700","1","Medicine
"
"Shokooei Zadeh, Fatemeh","57201317400","1","Medicine
"
"Sadeghian, Saeed","35209132200","117","Medicine
Biochemistry, Genetics and Molecular Biology
Pharmacology, Toxicology and Pharmaceutics
Psychology
Materials Science
Chemical Engineering
Chemistry
Immunology and Microbiology
Nursing
Environmental Science
Engineering
Social Sciences
Agricultural and Biological Sciences
Computer Science
"
"Etesamifard, Nasrin","57024216500","2","Medicine
"
"Yarmohamadi, Shima","57191093684","1","Medicine
"
"Amirzadegan, Alireza","23396117200","49","Medicine
Biochemistry, Genetics and Molecular Biology
"
"Boroumand, Mohammad Ali","57210332423","151","Medicine
Biochemistry, Genetics and Molecular Biology
Immunology and Microbiology
Pharmacology, Toxicology and Pharmaceutics
Agricultural and Biological Sciences
Health Professions
Social Sciences
Psychology
Multidisciplinary
Computer Science
Neuroscience
"
"Sharafi, Ahmad H.","34882274400","10","Medicine
"
"Fadavi, Hadi","36598062300","1","Medicine
"
"Shafiee, Nahid","30067775200","3","Medicine
"
"Cheraghee, Sara","57210359806","1","Biochemistry, Genetics and Molecular Biology
"
"Saadat, Nasser","57210187821","1","Medicine
"
"Dadlani, Parinaaz","57194014589","1","Medicine
Biochemistry, Genetics and Molecular Biology
"
"Fehri, Arezoo","24802150100","8","Medicine
"
"Katuli, Mohammad Hassan Shaki","57200553129","1","Medicine
"
"Khorsand, Mani","56395294400","1","Medicine
"
"Maghsoodi, Negar","57204834557","2","Medicine
"
"Mohammad, Ali Boroumand","57197017468","1","Medicine
"
"Ghazachai, Fatemeh","36522777000","1","Medicine
"
"Mehrabanian, Mohammad Javad","36171837300","9","Medicine
Social Sciences
Nursing
"
"Nejatian, Mostafa","24481633300","19","Medicine
Psychology
Social Sciences
Biochemistry, Genetics and Molecular Biology
Agricultural and Biological Sciences
Health Professions
Dentistry
"
"Tahmasebi, S.","57215433495","1","Medicine
"
"Seyed Hossein Ahmadi","35298676900","1","Medicine
"
"Rezaei, Mohamadreza","56957805000","1","Medicine
"
"Amirezadegan, Alireza","23666593000","1","Medicine
"
"Sahebjam, Mohammad","22836585900","41","Medicine
Biochemistry, Genetics and Molecular Biology
Health Professions
Materials Science
Pharmacology, Toxicology and Pharmaceutics
Engineering
","0000-0002-0907-9435"
"Sayadnik, Mehdi","57196425111","1","Medicine
"
"Ali Borumand, Mohammad","57223174487","1","Medicine
Immunology and Microbiology
"
"Neamatipour, Ebrahim","57210829624","1","Medicine
"
"Sadeghian, Afsaneh","35604470500","11","Medicine
"
"Hajzeinali, Alimohammd","57226222106","1","Medicine
"
"Jahangiri, Mansour","57209066588","1","Medicine
"
"Sheikhy, Ali","57223137774","9","Medicine
","0000-0002-0358-4406"
"Mehrabi-Pari, Samira","57213186150","2","Medicine
Physics and Astronomy
Health Professions
Biochemistry, Genetics and Molecular Biology
"
"Marzban, Mehrab","12800741900","4","Medicine
"
"Gorabi, Amrita M.","57210435009","1","Medicine
"
"Tokaldany, Masoumeh Lotfi","36115494700","12","Medicine
Health Professions
"
"Jozaghi, Solmaz","26030444700","3","Medicine
"
"Mahmoodian, Roshanak","56940558100","1","Medicine
"
"Shojanasab, Mohsen","56316137200","1","Medicine
"
"Sepehriseresht, Saeed","24722368400","6","Medicine
Biochemistry, Genetics and Molecular Biology
Physics and Astronomy
Materials Science
"
"Sadeghian, Hakimeh","24081438800","61","Medicine
Biochemistry, Genetics and Molecular Biology
Health Professions
Neuroscience
"
"Hakki-Kazzazi, Elham","57022035700","2","Medicine
"
"Boroomand, Safiye","57439896200","1","Engineering
Materials Science
"
"Savandroomi, Zahra","56001588600","1","Health Professions
Medicine
"
"Maryam, Shahrzad","56687828800","1","Medicine
"
"Firoozkohi, Fereshteh","57214819534","1","Medicine
"
"Ghavami, Mojgan","57221254065","1","Medicine
"
"Darabian, Cirus","13609618600","2","Medicine
"
"Khoshnevis, Maryam","36113517700","6","Medicine
Physics and Astronomy
Health Professions
Biochemistry, Genetics and Molecular Biology
"
"Mohammadi, Roghayeh","57222672295","1","Medicine
"
"Kharazmian, Katayun","57218513862","1","Medicine
"
"Barkhordari, Khosro","36597886200","19","Medicine
Pharmacology, Toxicology and Pharmaceutics
Biochemistry, Genetics and Molecular Biology
"
"Samimi, Sahar","57340396400","1","Medicine
"
"Khoshgoftar, Zohreh","36623918200","2","Medicine
","0000-0002-8178-2619"
"Masoudi, Maryam","57191074435","11","Medicine
Biochemistry, Genetics and Molecular Biology
Neuroscience
Psychology
"
"Boromand, Mohammad Ali","57210332505","1","Medicine
"
"Fallah, Flora","56770982200","2","Medicine
"
"Haghani, Shima","57214992314","1","Agricultural and Biological Sciences
Medicine
Biochemistry, Genetics and Molecular Biology
"
"Ahmadi, Hossein","57201735196","35","Medicine
Materials Science
Energy
Engineering
Biochemistry, Genetics and Molecular Biology
Environmental Science
Mathematics
Physics and Astronomy
Neuroscience
"
"Zand, Sara","55839072100","2","Medicine
"
"Raissi Dehkordi, M.","37034758100","1","Medicine
"
"Tajdini, Masih","55307976100","54","Medicine
Pharmacology, Toxicology and Pharmaceutics
Neuroscience
Computer Science
Economics, Econometrics and Finance
Biochemistry, Genetics and Molecular Biology
Environmental Science
Decision Sciences
","0000-0002-5286-9897"
"Ahmadinejad, Taha","55658086400","2","Medicine
"
"Molai, Maliheh","55263803000","1","Medicine
"
"Karimi, Abbasali","57421084500","1","Medicine
"
"Etemad, Taimoor","57214590590","2","Medicine
"
"Mahmoudian, Mehran","25632157900","3","Medicine
"
"Shabpiray, Hoda","55485853700","3","Medicine
"
"Masoudkabir, Farzad","31367516500","45","Medicine
Biochemistry, Genetics and Molecular Biology
Chemistry
Pharmacology, Toxicology and Pharmaceutics
Immunology and Microbiology
Environmental Science
Chemical Engineering
Agricultural and Biological Sciences
Computer Science
","0000-0001-8098-7121"
"Kousari, Aliasghar","57210905951","1","Medicine
"
"Davoodi, Saeed","14827690000","32","Medicine
Biochemistry, Genetics and Molecular Biology
"
"Razmi, Tannaz","24780798200","9","Medicine
Health Professions
"
"Yoosefpour, Narges","57203786734","1","Medicine
"
"Jahanian, Sakineh","57221488519","1","Medicine
"
"Tofighi, Saeed","57215688418","5","Medicine
"
"Abbasi, Kiomars","57421194700","1","Medicine
"
"Jalali, Arash","57421083200","1","Medicine
"
"Said, Ali Kazemi","57197479252","1","Medicine
"
"Mehrabi Nasaba, E.","57213142846","1","Medicine
"
"Khalili, Masoud","57217106993","2","Medicine
Materials Science
Pharmacology, Toxicology and Pharmaceutics
Biochemistry, Genetics and Molecular Biology
"
"Pour Hosseini, Hamid Reza","56315483400","2","Medicine
"
"Omran, Abbas","57219151614","1","Medicine
"
"Mirhosseini, Nasim","36114504500","1","Medicine
"
"Rouhzendeh, Mahmoud","40262546900","1","Medicine
"
"Mojtaba Ghorashi, Seyyed","57224533179","2","Medicine
"
"Ghiasi, Abbas","24801989100","5","Medicine
"
"Moezzi, Ali","6506959137","2","Medicine
"
"Ramezanpour, Narges","55361142500","1","Medicine
"
"Aein, Afsaneh","57192924473","7","Medicine
"
"Lofti-Tokaldany, Masoumeh","57188732969","1","Medicine
"
"Shekari, Arash Mir","36461936900","5","Medicine
"
"Feyzi, Iman","35336366300","1","Medicine
"
"Moshtaghi, Naghmeh","22985973200","15","Medicine
Biochemistry, Genetics and Molecular Biology
"
"Yousefi, Arezou","55263281600","1","Medicine
"
"Boroumand, Safieh","57200538473","6","Biochemistry, Genetics and Molecular Biology
Materials Science
Medicine
Chemical Engineering
Engineering
"
"Abbasi, Kayvan","57196604707","1","Medicine
"
"Farahbakhsh, Payam","57222098045","1","Medicine
Nursing
"
"Fayazzadeh, Ehsan","23392358100","6","Medicine
"
"Saroukhani, Sepideh","23968159900","19","Medicine
Neuroscience
Pharmacology, Toxicology and Pharmaceutics
Psychology
"
"Mansorian, Sohyl","57190125787","1","Medicine
"
"Kazemisaeed, Ali","33167598800","5","Medicine
"
"Sheikh, Muhammad","57206327354","2","Medicine
"
"Alkamel, Abdolhakim","56303382300","2","Medicine
"
"Soleymanzadeh, Maryam","24802612600","12","Medicine
Biochemistry, Genetics and Molecular Biology
"
"Shirani, Shapoor","57226563064","3","Medicine
"
"Tokaldani, Masoumeh Lotfi","56389536000","2","Medicine
Pharmacology, Toxicology and Pharmaceutics
"
"Aiatollahzade-Esfahani, Farah","53863129800","2","Medicine
"
"Ramezanzadeh, Narges","57201296632","2","Biochemistry, Genetics and Molecular Biology
"
"Shahbazi, Narges","57191447688","8","Medicine
Biochemistry, Genetics and Molecular Biology
"
"Salehi-Omran, Abbas","57219151551","3","Medicine
"
"Ejmalian, Gita","55920376900","4","Medicine
Health Professions
Biochemistry, Genetics and Molecular Biology
"
"Sadeghian, Mohammad","57202663098","10","Medicine
Environmental Science
Health Professions
Chemical Engineering
","0000-0001-8843-3094"
"Khorsand Askari, Mani","56062866500","2","Medicine
"
"Toofaninejad, Neda","57366543900","1","Medicine
"
"Hajighasemi, Alireza","56658763800","4","Medicine
"
"Ayat-Isfahani, Farah","57193440719","1","Nursing
"
"Moghaddam, Mansour","36182584800","1","Medicine
"
"Pashang, Mina","35318312400","15","Medicine
Nursing
"
"Movahed, Namvar","36340668800","1","Medicine
"
"Abdollahi, Fahime","57215141892","1"
"Sadeghi, Sakineh","56062951900","1","Medicine
"
"Kazzazi, Elham Hakki","25929307000","3","Medicine
"
"Speed, Mohammad","55148143900","1","Medicine
"
"Majd, Mohammad","55127247100","1","Medicine
"
"Yarmohammadi, Shima","57196260538","1","Medicine
"
"Hashemipour, Seyed Vahid","57211853553","1","Medicine
"
"Boroumand, Ahmad Ali","54411872800","1","Medicine
"
"Izadi, M.","57225452459","1","Medicine
"
"Omid, Negar","57209338463","1","Medicine
"
"Sharaf, Ahmad","57196898342","1","Medicine
"
"Fehri, Seyedeh Arezoo","56632126100","1","Medicine
"
"Sadeghipour, Saleh","57188729757","1","Medicine
"
"Abbasi, Seyed Hesameddin","8508069900","104","Medicine
Neuroscience
Biochemistry, Genetics and Molecular Biology
Psychology
Pharmacology, Toxicology and Pharmaceutics
Social Sciences
Chemistry
Arts and Humanities
Agricultural and Biological Sciences
Computer Science
"
"Mansouri, Pejman","57191708855","14","Medicine
Biochemistry, Genetics and Molecular Biology
"
"Forozannia, Seyed Khalil","12795607500","53","Medicine
Biochemistry, Genetics and Molecular Biology
Pharmacology, Toxicology and Pharmaceutics
Immunology and Microbiology
Mathematics
Engineering
Psychology
Physics and Astronomy
Materials Science
Agricultural and Biological Sciences
Chemistry
"
"Nasirpour, Shaghayegh","56062834800","2","Medicine
"
"Raeesi, Maria","25926591800","1","Medicine
"
"Vahidi, Hamed","35735527400","8","Medicine
Pharmacology, Toxicology and Pharmaceutics
Chemistry
Biochemistry, Genetics and Molecular Biology
"
"Ahmadi, Hosein","57350043300","1","Medicine
"
"Sotoudeh, Anvari M.","57214911435","1","Agricultural and Biological Sciences
Immunology and Microbiology
Medicine
Pharmacology, Toxicology and Pharmaceutics
"
"Abbasi, Iman","36112955000","1","Medicine
"
"Saeed, Ali Kazemi","15844331900","3","Medicine
"
"Shirani, Shahram","57226789893","1","Medicine
"
"Dehghan-Nayyeri, Alireza","55701212400","1","Medicine
"
"Mohammadrezaei, Ramin","57220488961","1","Medicine
"
"Goodarzi, H.","57052696100","1","Medicine
"
"Davoudi, Bita","56845292900","2","Medicine
Nursing
"
"Aminzadegan, Alireza","29067546400","1","Medicine
"
"Ghram, Amine","57190377093","20","Medicine
Health Professions
Psychology
Business, Management and Accounting
Social Sciences
Biochemistry, Genetics and Molecular Biology
","0000-0002-2851-0753"
"Jahangheeri, Siroos","55991704000","1","Medicine
"
"Hosseini, Kaveh","57210973943","28","Medicine
","0000-0001-5676-3099"
"Aghagani, Hasan","57210317878","1","Medicine
"
"Mousavi, Mohammad Reza","55612772600","2","Medicine
"
"Mohammadi, Zohre","57219224830","3","Medicine
"
"Soltaninia, Hassan","24802367900","4","Medicine
"
"Biria, Aida","36112678200","1","Medicine
"
"Nezami, Paniz","57204761463","1","Medicine
"
"Radfar, Fatemeh","57192378106","2","Materials Science
Engineering
Physics and Astronomy
Chemistry
"
"Khosravani-Rudpishi, Mohsen","57204166550","1","Medicine
"
"Soleymanzuleh, M.","24802741300","1","Medicine
"
"Azadi, Mohsen","39863928300","1","Medicine
"
"Ghorashi, Seyyed Mojtaba","57222526493","8","Medicine
Multidisciplinary
"
"Omidi, Negar","8986755200","37","Medicine
Biochemistry, Genetics and Molecular Biology
Neuroscience
Pharmacology, Toxicology and Pharmaceutics
Multidisciplinary
"
"Salehbeigi, Shahrzad","57219201924","1","Medicine
"
"Mohsenibadalabadi, Reza","56743238200","1","Medicine
"
"Momtahen, Sharam","57317229500","1","Medicine
"
"Ghafaripoor, Mohammad","57196248009","1","Medicine
"
"Aasham, Ozra","57218858459","1","Medicine
Biochemistry, Genetics and Molecular Biology
"
"Abbasi, Kyomars","22984304800","68","Medicine
Biochemistry, Genetics and Molecular Biology
Immunology and Microbiology
"
"Khederlou, Hamid","57202055782","4","Medicine
"
"Pashing, Mina","53864248300","1","Medicine
"
"Lotfi-Tolkaldany, Masoumeh","56728729500","1","Medicine
"
"Lotfi, Reza","57203988782","1","Medicine
"
"Majd-Ardakani, Jalil","26028374400","8","Medicine
Neuroscience
Pharmacology, Toxicology and Pharmaceutics
"
"Shafii, Nahid","54396174500","1","Medicine
"
"Kasemisaeid, Ali","36113994200","2","Medicine
"
"Zahedi Tajrishi, Farbod","57224402520","2","Medicine
"
"Pourgholi, Leyla","26029963100","32","Medicine
Biochemistry, Genetics and Molecular Biology
Pharmacology, Toxicology and Pharmaceutics
Immunology and Microbiology
Agricultural and Biological Sciences
Environmental Science
Chemical Engineering
Health Professions
"
"Ahamadi, Hosein","8557311500","1","Medicine
Engineering
"
"Kyomars, Abbasi","56687830400","1","Medicine
"
"Darvishi, Zeynab","56395489800","1","Medicine
"
"Anvari, Mehdi","25631991200","16","Medicine
Biochemistry, Genetics and Molecular Biology
Environmental Science
Agricultural and Biological Sciences
Health Professions
Neuroscience
"
"Ahmadian, Tahere","57217973945","2","Engineering
Medicine
Computer Science
"
"Moradi, Reza","57222984267","1","Medicine
"
"Goodarzynejad, Hamidreza","13609367900","61","Medicine
Biochemistry, Genetics and Molecular Biology
Pharmacology, Toxicology and Pharmaceutics
Chemistry
Immunology and Microbiology
Chemical Engineering
Engineering
","0000-0003-3541-0360"
"Isfahani, Farah Ayatollahzade","56128091600","3","Medicine
"
"Ahmadi, Seied Hosein","47061041000","1","Medicine
Biochemistry, Genetics and Molecular Biology
"
"Saadat, Mohammad","57190030971","15","Medicine
Nursing
Multidisciplinary
Biochemistry, Genetics and Molecular Biology
","0000-0003-4950-8334"
"Jameie, Mana Sadat","57219451978","6","Biochemistry, Genetics and Molecular Biology
Pharmacology, Toxicology and Pharmaceutics
Medicine
Engineering
Psychology
Neuroscience
"
"Mohammadi, Zohre","57365155100","1","Medicine
"
"Zadeh, Mir Hosein Seyed Mohammad","55556100600","1","Medicine
"
"Safir-Mardanloo, Azam","53880258400","4","Medicine
Biochemistry, Genetics and Molecular Biology
"
"Rokni, Navid","55341060800","1","Medicine
"
"Shojaei, Mir Hatef","57214978734","1","Medicine
"
"Lotfi-Tokaldany, Masoumeh","26028400900","56","Medicine
Biochemistry, Genetics and Molecular Biology
Psychology
Health Professions
"
"Oraii, Alireza","57193084086","19","Medicine
Pharmacology, Toxicology and Pharmaceutics
Nursing
Biochemistry, Genetics and Molecular Biology
Agricultural and Biological Sciences
Health Professions
","0000-0002-2422-2930"
"Safkhani, Zeinab","56427996200","1","Medicine
"
"Pourhosseini, Hamidreza","57210594884","70","Medicine
Health Professions
Biochemistry, Genetics and Molecular Biology
Pharmacology, Toxicology and Pharmaceutics
"
"Beglar, Akram Arjmandi","56650954300","1","Medicine
Psychology
"
"Dehghani Firoozabadi, Mehdi","57220209997","1","Medicine
Nursing
Social Sciences
"
"Hashemi, Sh","32367674800","1","Medicine
"
"Kamangari, A.","16067007500","1","Medicine
"
"Shavazi, Mohsen Taghavi","55375689700","2","Medicine
"
"Ahmadbeigi, Niloufar","57212540596","1","Medicine
"
"Yavari, Negin","57214890617","13","Medicine
"
"Pourhosseini, Hamidreza","57284172700","3","Medicine
Pharmacology, Toxicology and Pharmaceutics
"
"Bidhendi, Leila Mohammadi","55263569000","1","Medicine
"
"Bagheri, Jamshid","6506906578","30","Medicine
Biochemistry, Genetics and Molecular Biology
Engineering
Materials Science
"
"Ahmadzadeh, Sajad","57215671343","1","Medicine
"
"Salirifar, M.","26665673600","1","Medicine
"
"Aghajani, Mahboobeh","57226889458","1","Medicine
"
"Mohammadi, Ario","57218858536","1","Medicine
Biochemistry, Genetics and Molecular Biology
"
"Lalvand, Atefeh","57358535700","1","Medicine
"
"Dehkordi, Maria Raissi","23396866000","14","Medicine
"
"Zare-Kookandeh, Asghar","56071223700","2","Biochemistry, Genetics and Molecular Biology
Immunology and Microbiology
Medicine
Pharmacology, Toxicology and Pharmaceutics
"
"Zoroufian, Arezou","23020463600","32","Medicine
Health Professions
Computer Science
"
"Mirzamani, Shirin Sadat","55807063700","1","Medicine
"
"Nozari, Younes","24462174900","37","Medicine
Pharmacology, Toxicology and Pharmaceutics
"
"Ayatollahzade-Isfahani, Farah","55746432600","4","Medicine
Psychology
Nursing
Biochemistry, Genetics and Molecular Biology
"
"Solaymani, A.","57195363767","1","Medicine
"
"Shirani, Shapour","14828309500","3","Medicine
"
"Fathi, Yadollah","57226513355","2","Medicine
"
"Ghasemi, Keyvan","57215673892","2","Medicine
"
"Hosseini, Seyed Hossein","57213149323","5","Medicine
Pharmacology, Toxicology and Pharmaceutics
"
"Parsa, Maziar","57198084365","3","Medicine
"
"Taghi, Sara","57261379500","1","Medicine
"
"Shajiee, Shokoufeh","55876611900","1","Medicine
"
"Zaare, Elmira","55612683900","1","Medicine
"
"Sabouri-Kashani, Ahmad","16052690300","10","Medicine
Social Sciences
Arts and Humanities
Nursing
Health Professions
"
"Badalabadi, Mehdi Mohseni","49762581400","2","Medicine
"
"Ahmadi-Renani, Sajjad","56140980200","3","Medicine
Immunology and Microbiology
Biochemistry, Genetics and Molecular Biology
Pharmacology, Toxicology and Pharmaceutics
Engineering
"
"Moinfar, Ali","57190170160","2","Medicine
Health Professions
"
"Hadadi, Marjan","57222002026","4","Medicine
"
"Hatami, Motahare","57211334225","1","Medicine
"
"Pari, Samira Mehrabi","55432960300","1","Medicine
"
"Jahangiri, Ciroos","26028336200","1","Medicine
"
"Ghodsi, Saeed","57150805700","18","Medicine
Agricultural and Biological Sciences
Biochemistry, Genetics and Molecular Biology
"
"Arjmandi-Beglar, Akram","55937422200","2","Medicine
Psychology
"
"Abedini, Maryam","16678508900","1","Medicine
"
"Sharifnia, Vahideh","57190121425","1","Medicine
"
"Yaminisaharif, Ahmad","57210313553","1","Medicine
"
"Niyazi, Sepideh","57209835880","6","Medicine
"
"Montazeri, Vahide","57203136549","1","Medicine
"
"Lashkari, Reza","57205349817","2","Medicine
"
"Mohammadi, Mahsa","57208055693","2","Computer Science
Medicine
"
"Alidoosti, Mohammad","8836793200","80","Medicine
Biochemistry, Genetics and Molecular Biology
Health Professions
Nursing
"
"Dowlatshahi, Samaneh","15764569400","8","Medicine
"
"Forouzannia, Khalil","57237574800","1","Medicine
"
"Fotoohi, Mohmmad","55555913900","1","Medicine
"
"Beigi, Shahrzad Saleh","57218856305","1","Medicine
Biochemistry, Genetics and Molecular Biology
"
"Mohebi, Mehrnaz","57215038477","8","Medicine
"
"Taftei, H. A.","36524131500","1","Engineering
Materials Science
Biochemistry, Genetics and Molecular Biology
"
"Sattartabar, Babak","57216934148","5","Medicine
"
"Mansourian, Soheil","56835525700","11","Medicine
"
"Parsa, Ehsan","57195366274","1","Medicine
"
"Kiaie, Nasim","57189902603","30","Biochemistry, Genetics and Molecular Biology
Medicine
Engineering
Pharmacology, Toxicology and Pharmaceutics
Chemistry
Materials Science
Immunology and Microbiology
Neuroscience
Physics and Astronomy
Chemical Engineering
Multidisciplinary
"
"Mousanassab, Bahmanshir","57195721149","1","Medicine
"
"Moghadam, Jila Manouchehri","36652953500","1","Medicine
"
"Jam, Mohammad Saheb","25651318300","4","Medicine
"
"Shoghli, Mohammadreza","57219414626","1","Medicine
"
"Salarifar, Mojtaba","8508070000","110","Medicine
Pharmacology, Toxicology and Pharmaceutics
Health Professions
Economics, Econometrics and Finance
Social Sciences
Multidisciplinary
Mathematics
"
"Nouri, A.","57197825650","1","Medicine
"
"Sheikh Fahtollahi, Mahmood","35729311000","1","Medicine
"
"Shafiee, Akbar","36816443900","56","Medicine
Computer Science
Biochemistry, Genetics and Molecular Biology
Chemical Engineering
Mathematics
Health Professions
","0000-0001-6912-7788"
"Abyaneh, Maryam Aghamohammadi","55340661000","1","Medicine
"
"Seyyed-Mohammadzadeh, Mir Hossein","55966161600","2","Medicine
"
"Lotfi-Tokalday, Masoumeh","49964235100","1","Medicine
"
"Pourjafari, Marzieh","56028776800","7","Medicine
"
"Soleymanzadeh-Ardabili, Maryam","16174564800","1","Medicine
"
"Safarian, Hadi","57209776313","1","Medicine
"
"Vosooghi, Sirous","56644705900","1","Medicine
"
"Asaa, Solmaz","36112857000","1","Medicine
"
"Alamooti, Ali R.A.","14021328900","1","Medicine
"
"Mardanloo, Azam Safir","57213493683","4","Medicine
"
"Mohseni-Badalabadi, Mehdi","57212146549","2","Medicine
"
"Davarpasand, Tahereh","55341142300","30","Medicine
Biochemistry, Genetics and Molecular Biology
Physics and Astronomy
Health Professions
"
"Sedaghat, Reza","57202278827","1","Medicine
"
"Alenabi, Talia","57224284633","1","Medicine
"
"Ghadami, Mohsen","6602735032","39","Medicine
Biochemistry, Genetics and Molecular Biology
Immunology and Microbiology
Pharmacology, Toxicology and Pharmaceutics
Agricultural and Biological Sciences
"
"Darabyan, Sirous","23396388400","2","Medicine
"
"Faal, Mohsen","57193116555","3","Medicine
"
"Karimi, Abbas Ali","57267679100","1","Medicine
"
"Pour, Manijeh Zar Gham","52464380300","1","Medicine
"
"Khatami, Seyed Mohammadreza","57224645332","1","Medicine
"
"Javad Mehrabanian, Mohammad","57221728569","1","Medicine
"
"Navid, Hossein","56259012100","5","Medicine
Nursing
"
"Esfehani, Farah Ayatollahzadeh","27367749000","2","Medicine
"
"Ghaboosi, Pooya","14021068500","1","Medicine
"
